neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5505,Amygdala,102.62,13.68,Macaca mulatta
NEUR_1773,Cortex,9.92,114.01,Danio rerio
NEUR_3347,Hippocampus,33.63,75.89,Rattus norvegicus
NEUR_3431,Thalamus,35.8,41.39,Rattus norvegicus
NEUR_7708,Thalamus,30.93,88.88,Macaca mulatta
NEUR_4846,Hippocampus,61.56,105.0,Danio rerio
NEUR_3278,Striatum,70.01,117.59,Danio rerio
NEUR_1607,Thalamus,74.99,19.79,Macaca mulatta
NEUR_6978,Hippocampus,3.39,62.03,Danio rerio
NEUR_4258,Amygdala,118.34,102.44,Mus musculus
NEUR_1603,Amygdala,63.27,110.28,Rattus norvegicus
NEUR_8229,Hypothalamus,78.42,51.78,Rattus norvegicus
NEUR_4333,Hippocampus,9.28,117.43,Rattus norvegicus
NEUR_4073,Hippocampus,125.91,87.7,Mus musculus
NEUR_6878,Amygdala,46.89,47.6,Macaca mulatta
NEUR_6040,Hypothalamus,89.96,86.07,Macaca mulatta
NEUR_6277,Striatum,55.2,107.2,Danio rerio
NEUR_5643,Cerebellum,47.84,118.11,Danio rerio
NEUR_8172,Cortex,126.03,10.39,Mus musculus
NEUR_9841,Thalamus,42.06,74.11,Mus musculus
NEUR_6703,Hippocampus,22.93,64.73,Mus musculus
NEUR_2297,Hippocampus,47.92,14.32,Mus musculus
NEUR_7818,Cerebellum,4.71,114.85,Rattus norvegicus
NEUR_7969,Cerebellum,14.11,39.13,Danio rerio
NEUR_7849,Cerebellum,63.69,94.87,Danio rerio
NEUR_3531,Striatum,68.97,119.81,Mus musculus
NEUR_7707,Hippocampus,44.36,11.02,Danio rerio
NEUR_8995,Amygdala,31.13,45.41,Danio rerio
NEUR_2471,Cerebellum,52.04,64.12,Rattus norvegicus
NEUR_9547,Amygdala,22.23,24.34,Rattus norvegicus
NEUR_4219,Cortex,57.08,56.93,Danio rerio
NEUR_1145,Hypothalamus,82.03,89.79,Danio rerio
NEUR_8886,Thalamus,143.6,118.05,Macaca mulatta
NEUR_9299,Thalamus,123.58,16.29,Macaca mulatta
NEUR_4558,Cerebellum,40.53,19.18,Danio rerio
NEUR_8829,Cortex,125.75,56.7,Rattus norvegicus
NEUR_2224,Hypothalamus,46.55,19.37,Danio rerio
NEUR_4937,Hypothalamus,24.03,75.06,Rattus norvegicus
NEUR_4696,Amygdala,133.43,63.27,Mus musculus
NEUR_1316,Striatum,21.11,114.48,Danio rerio
NEUR_6498,Striatum,0.47,110.37,Rattus norvegicus
NEUR_2464,Thalamus,10.87,105.47,Mus musculus
NEUR_3824,Hypothalamus,104.62,75.86,Macaca mulatta
NEUR_3058,Striatum,81.37,59.08,Rattus norvegicus
NEUR_2814,Cerebellum,75.27,50.02,Macaca mulatta
NEUR_9669,Cortex,33.28,120.0,Rattus norvegicus
NEUR_8964,Amygdala,148.44,36.31,Macaca mulatta
NEUR_1806,Striatum,124.73,92.39,Macaca mulatta
NEUR_8814,Thalamus,136.02,106.33,Macaca mulatta
NEUR_6180,Striatum,79.29,46.54,Rattus norvegicus
NEUR_7994,Striatum,62.34,20.54,Rattus norvegicus
NEUR_7386,Cerebellum,75.84,47.17,Mus musculus
NEUR_9252,Striatum,58.67,105.41,Danio rerio
NEUR_8537,Thalamus,48.62,90.1,Rattus norvegicus
NEUR_8043,Hypothalamus,29.23,24.64,Rattus norvegicus
NEUR_1361,Hypothalamus,51.51,113.76,Danio rerio
NEUR_1252,Hypothalamus,93.69,28.55,Danio rerio
NEUR_1630,Cerebellum,26.49,77.05,Danio rerio
NEUR_2172,Hippocampus,103.5,27.71,Macaca mulatta
NEUR_4632,Striatum,48.44,40.55,Mus musculus
NEUR_3450,Hypothalamus,76.28,95.19,Mus musculus
NEUR_2346,Amygdala,82.43,22.84,Macaca mulatta
NEUR_1016,Amygdala,129.23,53.17,Mus musculus
NEUR_2440,Hippocampus,44.05,33.03,Rattus norvegicus
NEUR_3216,Hippocampus,130.06,109.35,Rattus norvegicus
NEUR_5108,Hypothalamus,26.04,46.93,Mus musculus
NEUR_1430,Cerebellum,99.27,31.39,Mus musculus
NEUR_3199,Hippocampus,28.07,107.59,Rattus norvegicus
NEUR_5396,Striatum,148.69,104.37,Rattus norvegicus
NEUR_2046,Hippocampus,108.6,94.15,Mus musculus
NEUR_5658,Hippocampus,1.34,101.46,Rattus norvegicus
NEUR_7277,Cortex,65.24,114.14,Macaca mulatta
NEUR_5887,Amygdala,39.67,23.99,Rattus norvegicus
NEUR_7094,Thalamus,13.3,111.59,Macaca mulatta
NEUR_7329,Striatum,52.23,15.71,Macaca mulatta
NEUR_6648,Thalamus,86.38,116.62,Macaca mulatta
NEUR_5977,Striatum,132.68,72.5,Rattus norvegicus
NEUR_7254,Hippocampus,120.92,92.77,Mus musculus
NEUR_2377,Thalamus,36.77,48.38,Rattus norvegicus
NEUR_2843,Cerebellum,35.05,98.69,Rattus norvegicus
NEUR_9495,Striatum,16.43,21.72,Mus musculus
NEUR_4956,Hippocampus,65.73,64.53,Mus musculus
NEUR_4291,Hippocampus,142.43,35.47,Rattus norvegicus
NEUR_4665,Hypothalamus,50.64,80.08,Danio rerio
NEUR_9355,Hypothalamus,75.29,70.68,Rattus norvegicus
NEUR_1096,Cerebellum,102.37,94.58,Danio rerio
NEUR_5326,Thalamus,75.67,69.08,Mus musculus
NEUR_5740,Amygdala,31.53,53.27,Mus musculus
NEUR_3892,Cortex,61.84,57.19,Macaca mulatta
NEUR_1113,Thalamus,121.63,10.1,Rattus norvegicus
NEUR_6592,Cerebellum,105.96,116.78,Mus musculus
NEUR_5919,Amygdala,64.46,85.36,Mus musculus
NEUR_3540,Hippocampus,119.87,14.92,Rattus norvegicus
NEUR_7078,Hippocampus,120.64,19.1,Mus musculus
NEUR_7255,Hypothalamus,57.36,110.38,Macaca mulatta
NEUR_6135,Striatum,49.99,110.11,Mus musculus
NEUR_3141,Amygdala,125.05,34.26,Danio rerio
NEUR_5531,Hippocampus,108.32,47.5,Danio rerio
NEUR_6474,Cerebellum,115.13,114.21,Danio rerio
NEUR_9120,Cortex,90.54,53.94,Danio rerio
NEUR_1850,Cerebellum,3.7,94.95,Macaca mulatta
NEUR_4797,Cortex,148.81,72.11,Mus musculus
NEUR_6404,Amygdala,54.73,25.78,Rattus norvegicus
NEUR_6284,Cortex,142.97,96.83,Danio rerio
NEUR_9737,Striatum,146.17,63.18,Mus musculus
NEUR_7132,Hippocampus,19.04,17.45,Danio rerio
NEUR_9903,Hippocampus,26.76,117.99,Macaca mulatta
NEUR_4196,Cortex,137.39,38.58,Mus musculus
NEUR_5050,Thalamus,146.95,16.67,Mus musculus
NEUR_6911,Thalamus,5.3,27.49,Rattus norvegicus
NEUR_5125,Thalamus,54.32,108.3,Danio rerio
NEUR_6963,Striatum,65.22,18.57,Macaca mulatta
NEUR_7216,Cerebellum,46.04,113.07,Danio rerio
NEUR_4620,Striatum,93.35,94.4,Mus musculus
NEUR_4063,Hypothalamus,77.67,52.26,Mus musculus
NEUR_6156,Thalamus,37.05,109.3,Rattus norvegicus
NEUR_6462,Thalamus,13.76,79.48,Danio rerio
NEUR_2083,Thalamus,47.23,59.02,Mus musculus
NEUR_1692,Hippocampus,79.29,77.97,Macaca mulatta
NEUR_1752,Cortex,18.67,59.08,Danio rerio
NEUR_8565,Striatum,43.28,15.94,Rattus norvegicus
NEUR_2425,Amygdala,105.31,13.25,Mus musculus
NEUR_7517,Cerebellum,89.84,40.34,Rattus norvegicus
NEUR_7996,Cerebellum,36.81,49.09,Macaca mulatta
NEUR_5832,Cerebellum,116.53,42.09,Rattus norvegicus
NEUR_6710,Cerebellum,91.11,34.55,Danio rerio
NEUR_7777,Amygdala,38.91,88.01,Macaca mulatta
NEUR_1750,Hypothalamus,110.81,68.4,Danio rerio
NEUR_1812,Cerebellum,20.49,97.97,Mus musculus
NEUR_6069,Hypothalamus,43.82,86.65,Macaca mulatta
NEUR_3843,Cortex,26.08,83.13,Macaca mulatta
NEUR_8813,Hippocampus,12.01,35.07,Rattus norvegicus
NEUR_1852,Hippocampus,137.54,88.85,Danio rerio
NEUR_4914,Cortex,5.66,75.31,Mus musculus
NEUR_3464,Thalamus,122.3,115.72,Macaca mulatta
NEUR_6401,Striatum,66.39,80.08,Mus musculus
NEUR_3934,Hippocampus,89.55,116.72,Rattus norvegicus
NEUR_5783,Hypothalamus,118.14,49.97,Mus musculus
NEUR_2890,Thalamus,109.0,92.64,Mus musculus
NEUR_7098,Cortex,87.13,37.31,Mus musculus
NEUR_3708,Cerebellum,23.4,11.9,Mus musculus
NEUR_5808,Striatum,89.26,88.01,Macaca mulatta
NEUR_3793,Cortex,2.0,74.2,Macaca mulatta
NEUR_5418,Amygdala,74.8,66.97,Rattus norvegicus
NEUR_5157,Cortex,107.25,61.65,Mus musculus
NEUR_2033,Cortex,61.11,110.59,Rattus norvegicus
NEUR_5830,Hypothalamus,63.19,40.43,Rattus norvegicus
NEUR_8964,Hippocampus,15.64,107.19,Mus musculus
NEUR_5097,Cerebellum,137.73,93.57,Danio rerio
NEUR_3164,Amygdala,30.65,10.3,Mus musculus
NEUR_1866,Cerebellum,134.1,100.33,Mus musculus
NEUR_7652,Striatum,73.63,39.5,Danio rerio
NEUR_8659,Cortex,91.14,52.18,Mus musculus
NEUR_3114,Hippocampus,45.95,59.52,Danio rerio
NEUR_1787,Amygdala,83.49,95.69,Macaca mulatta
NEUR_9094,Hippocampus,118.02,42.2,Macaca mulatta
NEUR_5976,Hippocampus,19.56,106.67,Danio rerio
NEUR_2758,Amygdala,61.62,72.85,Mus musculus
NEUR_4752,Thalamus,69.53,40.37,Rattus norvegicus
NEUR_7825,Cerebellum,8.24,113.77,Rattus norvegicus
NEUR_2755,Cortex,80.95,106.82,Macaca mulatta
NEUR_4015,Hippocampus,69.99,32.7,Macaca mulatta
NEUR_9301,Cortex,63.44,109.28,Macaca mulatta
NEUR_6413,Striatum,114.79,103.9,Macaca mulatta
NEUR_3421,Cortex,139.0,88.34,Macaca mulatta
NEUR_4929,Striatum,25.5,111.75,Rattus norvegicus
NEUR_6641,Hippocampus,64.11,59.21,Danio rerio
NEUR_1202,Amygdala,128.71,23.19,Mus musculus
NEUR_3855,Hippocampus,74.16,65.94,Macaca mulatta
NEUR_3617,Hippocampus,22.27,87.72,Mus musculus
NEUR_5729,Hypothalamus,83.8,32.6,Danio rerio
NEUR_5787,Hypothalamus,88.92,118.52,Rattus norvegicus
NEUR_1052,Cortex,40.31,119.3,Danio rerio
NEUR_9517,Cortex,102.95,82.25,Danio rerio
NEUR_4358,Hypothalamus,73.88,55.37,Rattus norvegicus
NEUR_5162,Hippocampus,64.93,97.55,Macaca mulatta
NEUR_2083,Hippocampus,52.62,103.21,Rattus norvegicus
NEUR_5427,Hippocampus,85.64,65.82,Rattus norvegicus
NEUR_9779,Cerebellum,111.86,86.88,Macaca mulatta
NEUR_4224,Striatum,119.85,90.14,Mus musculus
NEUR_3263,Amygdala,57.62,76.52,Danio rerio
NEUR_2741,Cerebellum,31.53,100.49,Rattus norvegicus
NEUR_7722,Cortex,43.25,113.8,Macaca mulatta
NEUR_9718,Thalamus,22.59,39.64,Danio rerio
NEUR_2252,Hippocampus,52.03,43.12,Mus musculus
NEUR_4962,Thalamus,15.43,94.64,Mus musculus
NEUR_6327,Striatum,62.28,26.59,Rattus norvegicus
NEUR_6175,Cortex,18.44,74.73,Danio rerio
NEUR_1393,Amygdala,73.81,58.19,Danio rerio
NEUR_4033,Cerebellum,47.08,70.17,Rattus norvegicus
NEUR_6384,Amygdala,40.47,12.77,Macaca mulatta
NEUR_6503,Hippocampus,71.54,38.93,Mus musculus
NEUR_5797,Cerebellum,21.5,80.38,Rattus norvegicus
NEUR_2530,Hypothalamus,54.94,74.26,Mus musculus
NEUR_2414,Hypothalamus,81.5,18.72,Macaca mulatta
NEUR_6262,Thalamus,25.62,14.76,Mus musculus
NEUR_3697,Hypothalamus,7.34,59.93,Macaca mulatta
NEUR_1298,Striatum,105.66,41.63,Danio rerio
NEUR_9372,Cortex,23.2,80.26,Mus musculus
NEUR_3482,Hippocampus,125.74,91.96,Danio rerio
NEUR_8883,Cortex,137.52,17.0,Rattus norvegicus
NEUR_3395,Hypothalamus,19.52,53.78,Macaca mulatta
NEUR_8101,Striatum,84.59,99.16,Mus musculus
NEUR_9609,Hippocampus,131.56,92.08,Danio rerio
NEUR_9381,Hippocampus,68.94,56.74,Rattus norvegicus
NEUR_8299,Cortex,108.58,64.1,Macaca mulatta
NEUR_5785,Amygdala,104.53,88.92,Macaca mulatta
NEUR_6754,Cortex,38.9,68.88,Danio rerio
NEUR_6330,Cerebellum,90.45,19.92,Mus musculus
NEUR_9231,Hippocampus,106.5,10.55,Macaca mulatta
NEUR_2416,Thalamus,51.29,86.93,Macaca mulatta
NEUR_3357,Cerebellum,140.7,80.43,Danio rerio
NEUR_3125,Cortex,82.44,115.31,Macaca mulatta
NEUR_7409,Striatum,53.57,39.91,Rattus norvegicus
NEUR_6190,Amygdala,18.74,79.17,Mus musculus
NEUR_1442,Hippocampus,24.23,69.32,Rattus norvegicus
NEUR_3324,Cerebellum,144.72,11.86,Mus musculus
NEUR_1308,Amygdala,88.27,36.61,Macaca mulatta
NEUR_7902,Cortex,125.37,94.92,Rattus norvegicus
NEUR_9413,Hypothalamus,57.29,25.13,Mus musculus
NEUR_6882,Hippocampus,56.19,64.64,Rattus norvegicus
NEUR_1484,Hippocampus,35.95,33.4,Macaca mulatta
NEUR_9086,Amygdala,119.57,58.63,Macaca mulatta
NEUR_3590,Hippocampus,90.04,86.74,Rattus norvegicus
NEUR_6456,Hypothalamus,118.75,25.68,Rattus norvegicus
NEUR_5617,Hippocampus,120.95,42.39,Mus musculus
NEUR_7229,Thalamus,104.77,50.01,Rattus norvegicus
NEUR_4699,Hippocampus,5.77,22.94,Danio rerio
NEUR_8809,Thalamus,110.95,68.36,Danio rerio
NEUR_1731,Hypothalamus,125.27,87.46,Danio rerio
NEUR_1838,Hippocampus,24.75,26.89,Danio rerio
NEUR_9184,Hippocampus,141.04,56.13,Macaca mulatta
NEUR_2401,Cortex,86.49,85.97,Macaca mulatta
NEUR_8892,Hypothalamus,112.7,97.08,Mus musculus
NEUR_6232,Thalamus,88.45,98.05,Rattus norvegicus
NEUR_5795,Amygdala,47.21,26.38,Mus musculus
NEUR_5990,Striatum,91.73,86.37,Mus musculus
NEUR_9817,Cerebellum,64.87,103.53,Mus musculus
NEUR_7612,Striatum,19.02,36.14,Rattus norvegicus
NEUR_1147,Hypothalamus,45.51,22.58,Macaca mulatta
NEUR_5687,Cortex,41.83,24.59,Danio rerio
NEUR_6246,Amygdala,64.22,57.14,Macaca mulatta
NEUR_3345,Cerebellum,114.87,89.1,Macaca mulatta
NEUR_5483,Amygdala,66.04,45.45,Mus musculus
NEUR_5601,Cortex,125.92,100.97,Mus musculus
NEUR_4947,Cerebellum,99.66,28.9,Rattus norvegicus
NEUR_1287,Striatum,65.77,84.12,Rattus norvegicus
NEUR_9205,Striatum,87.3,76.03,Rattus norvegicus
NEUR_4307,Amygdala,32.96,66.28,Mus musculus
NEUR_9892,Hippocampus,102.99,76.31,Macaca mulatta
NEUR_2069,Hypothalamus,27.3,82.47,Mus musculus
NEUR_6321,Thalamus,116.79,39.76,Macaca mulatta
NEUR_7371,Thalamus,100.8,21.49,Rattus norvegicus
NEUR_1198,Cerebellum,25.38,75.45,Mus musculus
NEUR_7053,Cortex,86.98,43.11,Macaca mulatta
NEUR_3460,Hypothalamus,99.93,13.8,Rattus norvegicus
NEUR_6931,Thalamus,107.59,57.71,Danio rerio
NEUR_2432,Amygdala,93.95,94.53,Mus musculus
NEUR_3565,Striatum,145.88,111.32,Rattus norvegicus
NEUR_7096,Cortex,77.82,28.86,Mus musculus
NEUR_6640,Amygdala,79.15,38.41,Rattus norvegicus
NEUR_8491,Striatum,148.31,84.13,Danio rerio
NEUR_5911,Amygdala,76.21,22.36,Macaca mulatta
NEUR_7403,Hypothalamus,149.79,21.27,Rattus norvegicus
NEUR_8520,Cerebellum,100.79,55.28,Rattus norvegicus
NEUR_7239,Cerebellum,76.16,89.57,Danio rerio
NEUR_1977,Cortex,69.93,97.4,Mus musculus
NEUR_9803,Hippocampus,116.69,103.24,Mus musculus
NEUR_6957,Striatum,5.11,49.82,Macaca mulatta
NEUR_9074,Cortex,5.65,78.77,Mus musculus
NEUR_4187,Cortex,74.46,34.56,Danio rerio
NEUR_9496,Thalamus,30.08,97.9,Danio rerio
NEUR_8931,Hypothalamus,55.49,114.21,Mus musculus
NEUR_7960,Thalamus,133.78,40.62,Macaca mulatta
NEUR_3762,Amygdala,49.08,70.08,Macaca mulatta
NEUR_9079,Hypothalamus,119.53,93.25,Danio rerio
NEUR_8960,Thalamus,1.58,11.36,Macaca mulatta
NEUR_1852,Hypothalamus,100.26,51.65,Mus musculus
NEUR_4773,Thalamus,123.53,55.99,Danio rerio
NEUR_6941,Hypothalamus,132.76,93.98,Rattus norvegicus
NEUR_2434,Cerebellum,139.85,14.59,Mus musculus
NEUR_5343,Striatum,124.08,46.59,Macaca mulatta
NEUR_8912,Striatum,54.69,109.42,Mus musculus
NEUR_9484,Hypothalamus,80.18,46.89,Rattus norvegicus
NEUR_9664,Thalamus,119.0,74.05,Macaca mulatta
NEUR_3624,Amygdala,94.89,55.54,Macaca mulatta
NEUR_3837,Hypothalamus,35.93,103.88,Rattus norvegicus
NEUR_1309,Striatum,98.63,77.66,Rattus norvegicus
NEUR_1570,Cerebellum,26.93,89.23,Rattus norvegicus
NEUR_5799,Cortex,113.12,31.91,Rattus norvegicus
NEUR_2479,Striatum,145.35,110.67,Mus musculus
NEUR_1090,Hypothalamus,17.0,103.51,Macaca mulatta
NEUR_2760,Thalamus,31.15,107.92,Rattus norvegicus
NEUR_4694,Hypothalamus,91.14,65.85,Macaca mulatta
NEUR_7248,Thalamus,127.08,75.84,Danio rerio
NEUR_4999,Cortex,137.64,58.62,Mus musculus
NEUR_1144,Thalamus,119.36,15.32,Macaca mulatta
NEUR_7375,Cortex,22.89,19.64,Macaca mulatta
NEUR_2733,Thalamus,144.06,119.71,Rattus norvegicus
NEUR_7747,Thalamus,82.02,103.05,Rattus norvegicus
NEUR_5686,Striatum,94.94,106.94,Rattus norvegicus
NEUR_9260,Hypothalamus,66.89,40.97,Rattus norvegicus
NEUR_6320,Amygdala,135.16,68.49,Danio rerio
NEUR_5383,Hippocampus,124.57,20.95,Mus musculus
NEUR_3885,Striatum,50.16,17.92,Macaca mulatta
NEUR_6984,Cortex,62.26,76.21,Danio rerio
NEUR_2694,Hypothalamus,62.49,87.68,Macaca mulatta
NEUR_3041,Cortex,111.14,119.68,Macaca mulatta
NEUR_2892,Hippocampus,55.19,43.21,Mus musculus
NEUR_9703,Hypothalamus,11.12,119.7,Danio rerio
NEUR_6782,Amygdala,105.59,42.93,Rattus norvegicus
NEUR_8024,Amygdala,65.37,13.19,Rattus norvegicus
NEUR_4441,Thalamus,69.51,54.96,Rattus norvegicus
NEUR_2803,Cortex,98.61,111.69,Rattus norvegicus
NEUR_7055,Cortex,139.66,70.29,Rattus norvegicus
NEUR_5218,Striatum,25.33,117.8,Danio rerio
NEUR_6353,Striatum,77.47,77.4,Danio rerio
NEUR_7023,Cerebellum,27.31,51.13,Rattus norvegicus
NEUR_6982,Hypothalamus,60.23,27.99,Danio rerio
NEUR_6944,Amygdala,104.61,31.79,Macaca mulatta
NEUR_9677,Hippocampus,105.93,106.53,Macaca mulatta
NEUR_5738,Amygdala,25.45,42.0,Macaca mulatta
NEUR_9943,Cortex,74.69,50.45,Macaca mulatta
NEUR_7043,Hypothalamus,90.83,116.93,Mus musculus
NEUR_6380,Hippocampus,8.98,111.82,Macaca mulatta
NEUR_2523,Amygdala,100.19,51.86,Danio rerio
NEUR_2623,Cerebellum,70.82,84.53,Macaca mulatta
NEUR_7854,Cortex,82.36,27.31,Danio rerio
NEUR_5604,Amygdala,100.0,78.69,Macaca mulatta
NEUR_7747,Cortex,127.96,86.92,Rattus norvegicus
NEUR_6692,Cortex,20.96,16.69,Mus musculus
NEUR_3813,Striatum,47.92,111.3,Mus musculus
NEUR_2366,Hypothalamus,45.98,40.21,Macaca mulatta
NEUR_6150,Amygdala,52.21,65.52,Rattus norvegicus
NEUR_8051,Hippocampus,127.69,24.4,Macaca mulatta
NEUR_9690,Cortex,99.92,70.35,Macaca mulatta
NEUR_3836,Amygdala,37.68,41.53,Mus musculus
NEUR_2732,Thalamus,46.02,72.26,Macaca mulatta
NEUR_5479,Striatum,17.56,91.58,Rattus norvegicus
NEUR_9332,Thalamus,35.86,37.97,Danio rerio
NEUR_4452,Thalamus,40.66,75.78,Mus musculus
NEUR_8061,Hippocampus,19.12,18.0,Rattus norvegicus
NEUR_8424,Amygdala,57.83,104.14,Danio rerio
NEUR_7611,Hypothalamus,23.44,29.46,Rattus norvegicus
NEUR_2947,Striatum,67.27,104.03,Macaca mulatta
NEUR_3797,Hypothalamus,79.84,49.14,Macaca mulatta
NEUR_4297,Amygdala,75.57,76.58,Macaca mulatta
NEUR_3011,Amygdala,136.54,67.19,Macaca mulatta
NEUR_1674,Striatum,13.1,112.0,Mus musculus
NEUR_7095,Cortex,99.72,66.37,Rattus norvegicus
NEUR_9569,Hypothalamus,120.88,96.47,Danio rerio
NEUR_5249,Hippocampus,131.84,12.09,Rattus norvegicus
NEUR_1065,Striatum,23.11,10.89,Mus musculus
NEUR_1361,Cerebellum,129.03,94.19,Mus musculus
NEUR_2324,Cortex,41.82,47.73,Macaca mulatta
NEUR_2871,Thalamus,53.97,56.41,Macaca mulatta
NEUR_7245,Hypothalamus,54.83,117.05,Danio rerio
NEUR_9924,Cortex,46.43,75.24,Mus musculus
NEUR_8144,Cerebellum,5.8,43.33,Mus musculus
NEUR_1144,Hypothalamus,65.37,81.82,Macaca mulatta
NEUR_5464,Cortex,71.7,119.68,Macaca mulatta
NEUR_8916,Hypothalamus,98.52,81.22,Mus musculus
NEUR_8986,Hypothalamus,61.15,54.91,Mus musculus
NEUR_8860,Amygdala,93.06,65.18,Mus musculus
NEUR_9691,Cerebellum,147.0,40.35,Danio rerio
NEUR_9602,Striatum,136.02,24.9,Rattus norvegicus
NEUR_8616,Hippocampus,138.57,97.89,Danio rerio
NEUR_4485,Cerebellum,52.68,100.31,Macaca mulatta
NEUR_2085,Hypothalamus,45.5,81.03,Danio rerio
NEUR_2653,Striatum,149.28,83.69,Macaca mulatta
NEUR_6497,Cerebellum,133.66,18.49,Mus musculus
NEUR_6568,Thalamus,76.7,76.17,Rattus norvegicus
NEUR_8121,Thalamus,73.09,14.17,Mus musculus
NEUR_1173,Hippocampus,82.98,71.83,Danio rerio
NEUR_6257,Cerebellum,96.39,46.6,Danio rerio
NEUR_5842,Thalamus,108.31,99.77,Macaca mulatta
NEUR_9401,Hypothalamus,21.26,13.23,Macaca mulatta
NEUR_6762,Striatum,8.9,16.94,Danio rerio
NEUR_3644,Hypothalamus,44.99,16.18,Danio rerio
NEUR_9129,Cortex,42.29,12.65,Mus musculus
NEUR_2797,Hippocampus,124.88,88.5,Mus musculus
NEUR_2269,Striatum,69.71,29.7,Macaca mulatta
NEUR_4834,Hypothalamus,93.84,71.98,Mus musculus
NEUR_2106,Hippocampus,117.86,45.79,Rattus norvegicus
NEUR_4983,Thalamus,23.65,46.67,Danio rerio
NEUR_5076,Striatum,59.42,119.39,Danio rerio
NEUR_1891,Thalamus,99.23,86.26,Macaca mulatta
NEUR_3774,Cerebellum,10.16,20.82,Mus musculus
NEUR_4407,Cerebellum,111.25,63.67,Mus musculus
NEUR_5104,Hippocampus,93.82,90.44,Rattus norvegicus
NEUR_8893,Cerebellum,56.13,50.7,Mus musculus
