neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6444,Cortex,12.26,93.96,Macaca mulatta
NEUR_3928,Thalamus,29.65,58.77,Danio rerio
NEUR_9354,Striatum,68.13,77.59,Macaca mulatta
NEUR_7606,Hypothalamus,142.75,104.62,Danio rerio
NEUR_5322,Cortex,33.93,73.34,Danio rerio
NEUR_5257,Cerebellum,72.21,15.24,Mus musculus
NEUR_9138,Cerebellum,148.5,108.0,Macaca mulatta
NEUR_9887,Cerebellum,79.79,41.8,Macaca mulatta
NEUR_3353,Hippocampus,50.26,71.39,Macaca mulatta
NEUR_4762,Striatum,38.75,98.15,Macaca mulatta
NEUR_7800,Thalamus,135.57,57.61,Macaca mulatta
NEUR_6044,Amygdala,123.03,11.07,Macaca mulatta
NEUR_7283,Hippocampus,30.71,99.11,Mus musculus
NEUR_5978,Hypothalamus,100.45,51.74,Macaca mulatta
NEUR_2789,Amygdala,58.25,11.54,Danio rerio
NEUR_3219,Striatum,102.07,111.71,Rattus norvegicus
NEUR_8696,Cortex,73.65,89.01,Macaca mulatta
NEUR_3939,Striatum,24.8,65.99,Macaca mulatta
NEUR_2395,Striatum,35.99,22.28,Danio rerio
NEUR_9753,Hippocampus,72.79,32.11,Rattus norvegicus
NEUR_4652,Striatum,100.71,81.84,Rattus norvegicus
NEUR_1742,Striatum,63.04,92.47,Mus musculus
NEUR_6454,Hippocampus,11.81,96.24,Macaca mulatta
NEUR_9631,Striatum,70.89,61.81,Danio rerio
NEUR_2869,Hippocampus,147.35,101.47,Rattus norvegicus
NEUR_7976,Hippocampus,132.86,31.52,Danio rerio
NEUR_5303,Cerebellum,8.97,27.72,Macaca mulatta
NEUR_6310,Cortex,108.44,97.15,Rattus norvegicus
NEUR_7490,Amygdala,59.59,88.72,Rattus norvegicus
NEUR_7953,Striatum,146.25,34.75,Macaca mulatta
NEUR_5063,Striatum,143.15,107.39,Macaca mulatta
NEUR_1357,Cortex,32.9,98.62,Mus musculus
NEUR_1941,Thalamus,91.36,111.29,Macaca mulatta
NEUR_2235,Cortex,131.08,83.79,Macaca mulatta
NEUR_5972,Amygdala,141.47,118.18,Mus musculus
NEUR_5034,Amygdala,87.34,71.01,Rattus norvegicus
NEUR_2011,Cortex,82.3,35.28,Mus musculus
NEUR_2127,Thalamus,116.54,29.87,Macaca mulatta
NEUR_7369,Cerebellum,45.59,51.7,Macaca mulatta
NEUR_6631,Cerebellum,15.55,17.53,Mus musculus
NEUR_3859,Thalamus,120.04,19.29,Danio rerio
NEUR_1157,Striatum,18.47,14.8,Rattus norvegicus
NEUR_6081,Hypothalamus,127.49,62.58,Rattus norvegicus
NEUR_5865,Thalamus,130.82,60.91,Mus musculus
NEUR_9055,Cerebellum,70.84,68.74,Macaca mulatta
NEUR_5863,Thalamus,22.68,19.19,Mus musculus
NEUR_5048,Cerebellum,16.56,42.27,Rattus norvegicus
NEUR_6680,Hippocampus,98.8,53.25,Mus musculus
NEUR_3357,Striatum,69.56,20.47,Danio rerio
NEUR_2121,Hippocampus,64.4,90.09,Danio rerio
NEUR_9427,Thalamus,102.42,102.23,Macaca mulatta
NEUR_7195,Amygdala,27.46,11.06,Mus musculus
NEUR_9575,Hippocampus,66.9,21.3,Rattus norvegicus
NEUR_2671,Hypothalamus,5.45,56.11,Danio rerio
NEUR_8086,Hippocampus,149.13,25.08,Mus musculus
NEUR_6185,Hypothalamus,28.12,23.04,Macaca mulatta
NEUR_5050,Hypothalamus,37.82,28.3,Macaca mulatta
NEUR_3750,Thalamus,91.16,56.68,Rattus norvegicus
NEUR_3438,Cerebellum,20.29,43.73,Danio rerio
NEUR_1902,Hippocampus,105.95,18.46,Macaca mulatta
NEUR_4280,Cortex,99.15,104.08,Rattus norvegicus
NEUR_2371,Cerebellum,87.97,43.56,Mus musculus
NEUR_9178,Cerebellum,25.89,106.09,Rattus norvegicus
NEUR_5047,Thalamus,105.66,111.0,Danio rerio
NEUR_3885,Thalamus,47.93,41.67,Danio rerio
NEUR_8052,Amygdala,127.9,87.35,Rattus norvegicus
NEUR_6827,Cerebellum,112.43,73.64,Danio rerio
NEUR_3950,Cortex,80.07,51.91,Rattus norvegicus
NEUR_4853,Thalamus,7.46,32.76,Macaca mulatta
NEUR_3561,Hippocampus,124.15,33.03,Rattus norvegicus
NEUR_9138,Thalamus,70.37,93.15,Macaca mulatta
NEUR_7202,Hypothalamus,37.48,112.01,Danio rerio
NEUR_7109,Amygdala,30.43,77.37,Mus musculus
NEUR_6380,Striatum,59.53,10.81,Macaca mulatta
NEUR_5230,Striatum,49.68,101.45,Rattus norvegicus
NEUR_3030,Cortex,25.19,21.14,Mus musculus
NEUR_8071,Thalamus,65.11,16.68,Danio rerio
NEUR_8146,Cerebellum,112.15,35.5,Rattus norvegicus
NEUR_7414,Thalamus,12.94,109.65,Macaca mulatta
NEUR_1971,Striatum,68.67,119.66,Macaca mulatta
NEUR_6019,Thalamus,25.38,78.06,Macaca mulatta
NEUR_1789,Striatum,65.54,13.64,Mus musculus
NEUR_8656,Hypothalamus,133.31,22.87,Rattus norvegicus
NEUR_1444,Thalamus,41.64,33.65,Mus musculus
NEUR_5172,Hippocampus,56.74,47.81,Rattus norvegicus
NEUR_7236,Thalamus,146.13,11.36,Danio rerio
NEUR_7406,Cortex,16.01,27.21,Rattus norvegicus
NEUR_1199,Hippocampus,61.79,55.05,Mus musculus
NEUR_4683,Hippocampus,10.37,45.92,Danio rerio
NEUR_8525,Amygdala,38.26,44.76,Rattus norvegicus
NEUR_9836,Hippocampus,117.39,48.89,Danio rerio
NEUR_2055,Hippocampus,95.57,67.17,Danio rerio
NEUR_7903,Hypothalamus,6.9,74.94,Rattus norvegicus
NEUR_6872,Thalamus,74.56,93.58,Rattus norvegicus
NEUR_1660,Striatum,103.16,17.98,Macaca mulatta
NEUR_2504,Cerebellum,18.38,99.2,Macaca mulatta
NEUR_8061,Cerebellum,115.08,33.93,Rattus norvegicus
NEUR_5780,Thalamus,67.65,82.33,Macaca mulatta
NEUR_6716,Amygdala,91.28,44.35,Macaca mulatta
NEUR_2445,Hypothalamus,42.18,63.14,Mus musculus
NEUR_6528,Hypothalamus,38.37,53.53,Danio rerio
NEUR_3126,Cortex,12.84,103.07,Rattus norvegicus
NEUR_8200,Thalamus,29.75,40.88,Macaca mulatta
NEUR_6471,Hippocampus,85.09,53.76,Danio rerio
NEUR_8176,Hypothalamus,84.85,91.37,Mus musculus
NEUR_4056,Amygdala,133.09,114.36,Danio rerio
NEUR_9982,Cortex,58.81,12.67,Rattus norvegicus
NEUR_2155,Thalamus,119.66,112.52,Rattus norvegicus
NEUR_5951,Cerebellum,129.04,15.43,Macaca mulatta
NEUR_6727,Hippocampus,38.93,86.6,Danio rerio
NEUR_6988,Hippocampus,141.5,88.84,Danio rerio
NEUR_1238,Amygdala,84.51,10.67,Danio rerio
NEUR_7679,Cerebellum,32.84,30.13,Danio rerio
NEUR_1392,Amygdala,97.89,25.31,Mus musculus
NEUR_5918,Cortex,124.09,39.92,Mus musculus
NEUR_3414,Cerebellum,92.07,65.1,Macaca mulatta
NEUR_7223,Cerebellum,2.18,31.2,Macaca mulatta
NEUR_5792,Cortex,74.98,32.0,Mus musculus
NEUR_5034,Striatum,36.84,81.6,Rattus norvegicus
NEUR_2585,Cortex,39.61,101.19,Macaca mulatta
NEUR_2840,Thalamus,86.59,47.49,Rattus norvegicus
NEUR_4289,Cerebellum,48.73,25.04,Mus musculus
NEUR_7477,Hypothalamus,134.9,62.15,Rattus norvegicus
NEUR_1650,Cerebellum,97.4,82.21,Macaca mulatta
NEUR_6401,Cerebellum,132.06,75.54,Rattus norvegicus
NEUR_3636,Hippocampus,61.31,35.04,Macaca mulatta
NEUR_4345,Thalamus,26.46,37.42,Danio rerio
NEUR_4754,Cerebellum,40.99,81.86,Danio rerio
NEUR_2228,Cerebellum,124.97,62.45,Rattus norvegicus
NEUR_1402,Cerebellum,17.26,65.41,Mus musculus
NEUR_5300,Thalamus,97.17,90.1,Rattus norvegicus
NEUR_4735,Thalamus,116.18,30.05,Mus musculus
NEUR_5071,Cerebellum,109.82,76.13,Mus musculus
NEUR_7409,Striatum,4.99,43.97,Rattus norvegicus
NEUR_1149,Hippocampus,63.71,50.33,Mus musculus
NEUR_6769,Cortex,97.93,62.87,Danio rerio
NEUR_2254,Cortex,20.98,70.78,Danio rerio
NEUR_3919,Striatum,25.52,19.59,Danio rerio
NEUR_1978,Hippocampus,85.72,99.14,Danio rerio
NEUR_7187,Hypothalamus,100.05,47.83,Danio rerio
NEUR_3834,Hypothalamus,95.88,93.65,Rattus norvegicus
NEUR_5846,Cerebellum,81.36,95.43,Mus musculus
NEUR_8621,Cortex,23.12,84.52,Mus musculus
NEUR_7716,Thalamus,108.12,87.08,Rattus norvegicus
NEUR_2418,Cerebellum,56.41,74.51,Mus musculus
NEUR_3545,Thalamus,108.98,81.36,Mus musculus
NEUR_7733,Cerebellum,128.77,33.74,Mus musculus
NEUR_8871,Cerebellum,64.28,52.05,Mus musculus
NEUR_1586,Striatum,50.03,38.01,Danio rerio
NEUR_5473,Thalamus,91.88,33.05,Rattus norvegicus
NEUR_9590,Hypothalamus,83.58,71.13,Rattus norvegicus
NEUR_8883,Cerebellum,78.84,21.64,Macaca mulatta
NEUR_1655,Cerebellum,109.58,77.27,Rattus norvegicus
NEUR_2259,Cerebellum,109.03,34.92,Danio rerio
NEUR_6717,Thalamus,46.1,81.31,Macaca mulatta
NEUR_7657,Cerebellum,87.61,108.29,Danio rerio
NEUR_2958,Amygdala,109.49,22.68,Mus musculus
NEUR_1809,Amygdala,69.93,59.5,Macaca mulatta
NEUR_8936,Hypothalamus,25.45,112.53,Mus musculus
NEUR_8623,Thalamus,35.66,46.41,Macaca mulatta
NEUR_6106,Hippocampus,60.19,66.17,Danio rerio
NEUR_7943,Hypothalamus,46.43,108.56,Macaca mulatta
NEUR_9576,Cerebellum,72.74,90.71,Macaca mulatta
NEUR_5670,Cortex,7.93,99.83,Rattus norvegicus
NEUR_5696,Hippocampus,123.64,116.29,Mus musculus
NEUR_2123,Thalamus,79.87,38.28,Mus musculus
NEUR_2068,Cerebellum,90.65,34.26,Danio rerio
NEUR_2907,Hippocampus,68.59,114.45,Danio rerio
NEUR_7547,Cortex,70.84,99.59,Macaca mulatta
NEUR_8503,Cerebellum,32.13,108.96,Danio rerio
NEUR_4696,Amygdala,59.13,11.0,Danio rerio
NEUR_5453,Cerebellum,102.53,21.87,Rattus norvegicus
NEUR_6798,Cerebellum,43.55,58.65,Danio rerio
NEUR_7447,Amygdala,91.5,56.68,Mus musculus
NEUR_9047,Cortex,37.58,17.9,Rattus norvegicus
NEUR_9692,Striatum,109.55,41.96,Danio rerio
NEUR_4185,Striatum,29.77,26.19,Danio rerio
NEUR_4449,Amygdala,122.97,56.8,Danio rerio
NEUR_4951,Hippocampus,5.71,80.12,Macaca mulatta
NEUR_2315,Cortex,83.66,118.79,Mus musculus
NEUR_8125,Thalamus,117.42,59.63,Mus musculus
NEUR_6615,Cerebellum,7.41,63.33,Rattus norvegicus
NEUR_9916,Hypothalamus,102.08,99.33,Rattus norvegicus
NEUR_8289,Amygdala,118.68,116.54,Danio rerio
NEUR_8500,Thalamus,42.86,89.2,Macaca mulatta
NEUR_7300,Cerebellum,17.39,98.73,Macaca mulatta
NEUR_8304,Thalamus,10.32,103.75,Danio rerio
NEUR_2552,Amygdala,107.57,46.35,Danio rerio
NEUR_7475,Striatum,39.76,119.94,Rattus norvegicus
NEUR_5885,Hypothalamus,86.48,37.3,Rattus norvegicus
NEUR_4300,Hippocampus,126.47,99.85,Rattus norvegicus
NEUR_6905,Cortex,119.02,43.78,Danio rerio
NEUR_7020,Cortex,27.39,44.62,Mus musculus
NEUR_9014,Amygdala,118.46,94.84,Rattus norvegicus
NEUR_2988,Amygdala,104.7,35.96,Danio rerio
NEUR_7841,Hippocampus,96.18,75.15,Rattus norvegicus
NEUR_3170,Hippocampus,144.7,112.33,Macaca mulatta
NEUR_7425,Cortex,88.35,104.25,Mus musculus
NEUR_2380,Cerebellum,87.79,116.57,Macaca mulatta
NEUR_2178,Hypothalamus,49.11,89.02,Rattus norvegicus
NEUR_4822,Hippocampus,26.67,17.61,Mus musculus
NEUR_1995,Cerebellum,123.78,74.58,Rattus norvegicus
NEUR_1930,Hypothalamus,4.19,20.26,Mus musculus
NEUR_7902,Amygdala,119.5,114.19,Danio rerio
NEUR_8156,Cerebellum,23.63,93.8,Macaca mulatta
NEUR_3631,Hypothalamus,16.8,97.0,Macaca mulatta
NEUR_7549,Amygdala,123.2,90.39,Danio rerio
NEUR_7287,Amygdala,112.99,45.93,Danio rerio
NEUR_6995,Cerebellum,85.89,92.76,Macaca mulatta
NEUR_6008,Hypothalamus,98.28,99.06,Macaca mulatta
NEUR_3609,Hippocampus,31.64,22.65,Rattus norvegicus
NEUR_4967,Cortex,71.51,48.99,Macaca mulatta
NEUR_6203,Cerebellum,21.45,33.76,Danio rerio
NEUR_9369,Thalamus,48.83,109.17,Rattus norvegicus
NEUR_1976,Amygdala,146.41,20.39,Rattus norvegicus
NEUR_3982,Hypothalamus,11.7,86.91,Mus musculus
NEUR_1902,Cortex,30.1,36.2,Rattus norvegicus
NEUR_7394,Amygdala,126.41,17.96,Mus musculus
NEUR_6109,Striatum,84.45,22.36,Danio rerio
NEUR_9476,Cerebellum,104.41,15.61,Mus musculus
NEUR_3562,Cortex,27.06,91.49,Danio rerio
NEUR_2382,Thalamus,85.18,39.73,Macaca mulatta
NEUR_9866,Cortex,68.54,25.55,Rattus norvegicus
NEUR_6826,Hypothalamus,36.14,93.63,Mus musculus
NEUR_5308,Hypothalamus,82.26,62.13,Rattus norvegicus
NEUR_3181,Hypothalamus,29.64,43.91,Mus musculus
NEUR_2578,Cortex,0.49,11.61,Macaca mulatta
NEUR_4217,Amygdala,132.04,52.06,Macaca mulatta
NEUR_8521,Thalamus,93.46,38.16,Danio rerio
NEUR_5154,Cerebellum,79.45,51.1,Mus musculus
NEUR_3090,Amygdala,30.24,51.47,Mus musculus
NEUR_1139,Thalamus,29.29,19.58,Rattus norvegicus
NEUR_2824,Hippocampus,48.75,74.35,Macaca mulatta
NEUR_3838,Cortex,129.67,112.83,Danio rerio
NEUR_1798,Cerebellum,22.8,72.3,Danio rerio
NEUR_6270,Thalamus,122.8,24.4,Danio rerio
NEUR_9783,Cortex,71.0,119.53,Rattus norvegicus
NEUR_9173,Amygdala,48.36,81.34,Mus musculus
NEUR_4423,Cerebellum,79.51,92.06,Mus musculus
NEUR_6793,Amygdala,29.07,66.83,Macaca mulatta
NEUR_4512,Hypothalamus,52.82,51.11,Mus musculus
NEUR_2624,Hypothalamus,149.8,66.17,Macaca mulatta
NEUR_5327,Cerebellum,64.56,100.04,Macaca mulatta
NEUR_3388,Hypothalamus,77.48,42.45,Macaca mulatta
NEUR_2807,Striatum,121.72,111.03,Rattus norvegicus
NEUR_4135,Cerebellum,124.3,60.21,Rattus norvegicus
NEUR_3137,Thalamus,30.09,77.74,Danio rerio
NEUR_7365,Hippocampus,122.06,88.63,Rattus norvegicus
NEUR_4042,Hypothalamus,75.72,21.01,Macaca mulatta
NEUR_7215,Hypothalamus,35.55,117.97,Danio rerio
NEUR_1764,Hippocampus,6.25,36.04,Macaca mulatta
NEUR_5333,Cortex,110.68,91.19,Rattus norvegicus
NEUR_4826,Amygdala,141.85,42.39,Mus musculus
NEUR_6815,Amygdala,40.9,71.59,Danio rerio
NEUR_2412,Striatum,142.95,102.05,Macaca mulatta
NEUR_8947,Thalamus,54.0,13.61,Rattus norvegicus
NEUR_8601,Hypothalamus,42.05,96.89,Macaca mulatta
NEUR_8561,Striatum,140.96,96.2,Macaca mulatta
NEUR_6606,Cortex,85.43,70.15,Macaca mulatta
NEUR_7511,Hippocampus,12.89,25.56,Rattus norvegicus
NEUR_8366,Amygdala,59.74,66.76,Mus musculus
NEUR_9042,Thalamus,24.5,32.8,Danio rerio
NEUR_6011,Amygdala,119.36,28.89,Rattus norvegicus
NEUR_1495,Striatum,97.8,74.7,Rattus norvegicus
NEUR_1889,Striatum,51.71,32.74,Rattus norvegicus
NEUR_8925,Hippocampus,89.94,76.55,Rattus norvegicus
NEUR_4716,Hippocampus,64.31,84.54,Mus musculus
NEUR_1678,Striatum,56.07,75.78,Macaca mulatta
NEUR_6355,Hippocampus,69.5,108.87,Rattus norvegicus
NEUR_1298,Striatum,87.11,87.33,Macaca mulatta
NEUR_3180,Hypothalamus,20.04,12.38,Mus musculus
NEUR_7707,Hippocampus,42.7,29.25,Mus musculus
NEUR_4975,Hippocampus,118.67,75.69,Danio rerio
NEUR_9698,Thalamus,96.84,43.86,Rattus norvegicus
NEUR_2051,Striatum,69.38,109.95,Macaca mulatta
NEUR_9035,Cerebellum,42.54,50.95,Danio rerio
NEUR_5549,Striatum,134.15,78.67,Rattus norvegicus
NEUR_1115,Hypothalamus,133.62,117.65,Rattus norvegicus
NEUR_5743,Cerebellum,57.48,10.18,Mus musculus
NEUR_8080,Thalamus,99.33,53.42,Mus musculus
NEUR_2618,Cerebellum,145.13,118.39,Rattus norvegicus
NEUR_8321,Hippocampus,56.79,69.06,Macaca mulatta
NEUR_8193,Hippocampus,18.57,73.76,Rattus norvegicus
NEUR_7471,Thalamus,93.56,37.2,Macaca mulatta
NEUR_6389,Cortex,105.32,72.85,Macaca mulatta
NEUR_5779,Cortex,130.04,109.31,Rattus norvegicus
NEUR_7360,Hypothalamus,133.42,15.92,Macaca mulatta
NEUR_1377,Cerebellum,4.99,58.87,Macaca mulatta
NEUR_9502,Amygdala,90.22,54.11,Rattus norvegicus
NEUR_5096,Amygdala,63.53,116.21,Rattus norvegicus
NEUR_2450,Cortex,49.09,110.96,Mus musculus
NEUR_3882,Hypothalamus,7.39,39.59,Danio rerio
NEUR_9278,Hypothalamus,102.07,20.12,Rattus norvegicus
NEUR_5411,Hippocampus,108.82,83.51,Rattus norvegicus
NEUR_9618,Thalamus,130.89,53.05,Mus musculus
NEUR_3379,Cortex,3.04,78.87,Macaca mulatta
NEUR_6864,Cerebellum,47.03,99.33,Danio rerio
NEUR_2249,Hippocampus,81.72,33.47,Macaca mulatta
NEUR_4030,Cerebellum,146.83,95.96,Macaca mulatta
NEUR_6204,Thalamus,68.22,12.43,Danio rerio
NEUR_4411,Thalamus,56.62,39.24,Mus musculus
NEUR_7357,Cerebellum,128.91,62.22,Mus musculus
NEUR_5202,Amygdala,128.4,88.09,Danio rerio
NEUR_7308,Amygdala,54.14,13.68,Macaca mulatta
NEUR_2569,Thalamus,54.79,64.86,Macaca mulatta
NEUR_2019,Cerebellum,148.6,70.17,Mus musculus
NEUR_4548,Amygdala,50.01,29.76,Mus musculus
NEUR_8863,Hippocampus,139.3,52.89,Mus musculus
NEUR_3335,Cerebellum,22.67,10.72,Rattus norvegicus
NEUR_5393,Hypothalamus,59.08,119.12,Macaca mulatta
NEUR_5982,Hypothalamus,81.18,22.95,Danio rerio
NEUR_7714,Amygdala,27.89,98.06,Macaca mulatta
NEUR_8594,Hypothalamus,91.96,39.09,Macaca mulatta
NEUR_6226,Thalamus,96.65,27.64,Macaca mulatta
NEUR_9100,Amygdala,100.07,60.22,Danio rerio
NEUR_3833,Cerebellum,62.14,63.43,Danio rerio
NEUR_2946,Hypothalamus,41.28,102.4,Danio rerio
NEUR_3434,Cerebellum,20.5,41.14,Rattus norvegicus
NEUR_1461,Thalamus,0.75,114.19,Mus musculus
NEUR_8864,Cerebellum,13.27,63.41,Danio rerio
NEUR_3782,Striatum,15.9,103.38,Macaca mulatta
NEUR_3451,Striatum,10.63,72.17,Rattus norvegicus
NEUR_3045,Amygdala,39.67,86.81,Danio rerio
NEUR_8090,Striatum,73.58,57.65,Danio rerio
NEUR_9079,Hippocampus,56.56,101.62,Danio rerio
NEUR_2421,Thalamus,124.78,33.41,Rattus norvegicus
NEUR_6892,Hypothalamus,6.55,115.77,Macaca mulatta
NEUR_8947,Cerebellum,13.75,32.79,Rattus norvegicus
NEUR_2916,Cortex,115.96,60.78,Mus musculus
NEUR_1166,Thalamus,5.69,13.85,Macaca mulatta
NEUR_9465,Cortex,4.42,91.89,Mus musculus
NEUR_7441,Amygdala,80.69,108.02,Rattus norvegicus
NEUR_6408,Cortex,0.48,75.14,Mus musculus
NEUR_8660,Hippocampus,50.46,64.87,Macaca mulatta
NEUR_8974,Striatum,131.37,66.39,Rattus norvegicus
NEUR_4286,Striatum,107.52,39.54,Danio rerio
NEUR_7788,Cortex,49.44,46.36,Macaca mulatta
NEUR_5361,Hippocampus,118.59,23.97,Rattus norvegicus
NEUR_1548,Thalamus,54.06,59.82,Danio rerio
NEUR_7375,Amygdala,119.24,94.63,Danio rerio
NEUR_1915,Amygdala,148.1,28.1,Rattus norvegicus
NEUR_7243,Amygdala,121.18,49.74,Rattus norvegicus
NEUR_5446,Hypothalamus,81.76,115.19,Rattus norvegicus
NEUR_3267,Hypothalamus,33.89,104.42,Rattus norvegicus
NEUR_9247,Striatum,70.59,89.74,Mus musculus
NEUR_5087,Hippocampus,75.23,19.76,Macaca mulatta
NEUR_7910,Hippocampus,132.4,103.94,Mus musculus
NEUR_7635,Striatum,39.17,119.28,Macaca mulatta
NEUR_7233,Cerebellum,86.93,19.08,Mus musculus
NEUR_8940,Hypothalamus,71.65,63.68,Danio rerio
NEUR_5680,Hypothalamus,37.84,111.3,Rattus norvegicus
NEUR_2577,Thalamus,56.22,71.59,Rattus norvegicus
NEUR_5881,Cerebellum,38.93,90.87,Mus musculus
NEUR_3537,Hypothalamus,9.56,115.41,Mus musculus
NEUR_5601,Thalamus,91.68,24.49,Rattus norvegicus
NEUR_9772,Striatum,33.57,58.6,Mus musculus
NEUR_8268,Amygdala,131.63,68.65,Rattus norvegicus
NEUR_6609,Amygdala,74.88,15.45,Rattus norvegicus
NEUR_7764,Hippocampus,48.11,112.36,Mus musculus
NEUR_8752,Hippocampus,138.74,50.7,Danio rerio
NEUR_1465,Cortex,55.71,79.65,Mus musculus
NEUR_8959,Hippocampus,2.79,89.83,Mus musculus
NEUR_2794,Cerebellum,89.42,37.8,Rattus norvegicus
NEUR_6362,Amygdala,104.53,57.29,Mus musculus
NEUR_8194,Hippocampus,114.73,114.03,Macaca mulatta
NEUR_1743,Thalamus,143.9,74.17,Mus musculus
NEUR_7333,Hippocampus,27.47,84.18,Mus musculus
NEUR_3719,Cortex,32.25,86.25,Mus musculus
NEUR_9390,Hippocampus,125.41,79.24,Macaca mulatta
NEUR_5160,Cortex,110.36,59.84,Mus musculus
NEUR_9705,Cortex,54.27,13.18,Mus musculus
NEUR_5839,Amygdala,16.37,84.46,Macaca mulatta
NEUR_8260,Cerebellum,97.74,12.01,Rattus norvegicus
NEUR_4926,Hippocampus,56.95,60.45,Mus musculus
NEUR_2941,Hypothalamus,20.09,15.83,Macaca mulatta
NEUR_5748,Striatum,58.35,113.0,Danio rerio
NEUR_8382,Hypothalamus,96.56,91.07,Danio rerio
NEUR_3958,Thalamus,45.24,108.89,Rattus norvegicus
NEUR_1808,Thalamus,114.46,87.34,Danio rerio
NEUR_9602,Hippocampus,141.37,31.04,Macaca mulatta
NEUR_2659,Amygdala,130.56,35.19,Danio rerio
NEUR_1246,Hippocampus,121.61,64.04,Rattus norvegicus
NEUR_5116,Thalamus,116.1,21.21,Macaca mulatta
NEUR_1224,Striatum,74.45,35.4,Danio rerio
NEUR_5292,Hippocampus,143.66,90.98,Rattus norvegicus
NEUR_4097,Cerebellum,138.11,96.64,Rattus norvegicus
NEUR_7138,Thalamus,38.61,31.44,Danio rerio
NEUR_5440,Thalamus,58.34,71.1,Macaca mulatta
NEUR_2315,Hypothalamus,45.42,59.55,Danio rerio
NEUR_4422,Striatum,11.93,63.41,Macaca mulatta
NEUR_1494,Hypothalamus,101.29,85.29,Macaca mulatta
NEUR_2642,Cortex,92.28,45.01,Danio rerio
NEUR_3201,Cerebellum,94.0,72.51,Macaca mulatta
NEUR_2874,Hippocampus,41.78,42.04,Rattus norvegicus
NEUR_5013,Thalamus,94.17,57.05,Macaca mulatta
NEUR_5248,Hippocampus,39.15,76.62,Mus musculus
NEUR_3139,Hypothalamus,58.81,25.96,Danio rerio
NEUR_5331,Thalamus,7.77,86.07,Macaca mulatta
NEUR_3126,Cerebellum,121.36,47.29,Danio rerio
NEUR_9011,Striatum,89.61,79.93,Macaca mulatta
NEUR_9824,Amygdala,14.92,39.86,Danio rerio
NEUR_9192,Thalamus,19.94,37.39,Danio rerio
NEUR_8364,Amygdala,8.23,45.91,Danio rerio
NEUR_6920,Amygdala,86.08,83.43,Rattus norvegicus
NEUR_7991,Amygdala,123.47,67.37,Mus musculus
NEUR_3957,Hypothalamus,145.75,60.74,Mus musculus
NEUR_6504,Hypothalamus,126.58,114.74,Danio rerio
NEUR_7679,Hypothalamus,37.86,104.19,Macaca mulatta
NEUR_8544,Amygdala,73.67,15.83,Mus musculus
NEUR_5393,Thalamus,71.08,69.82,Macaca mulatta
NEUR_4821,Hippocampus,70.66,78.5,Rattus norvegicus
NEUR_6366,Cerebellum,93.97,53.25,Danio rerio
NEUR_7391,Hippocampus,90.39,88.81,Mus musculus
NEUR_5318,Hypothalamus,16.39,51.19,Rattus norvegicus
NEUR_3316,Hypothalamus,92.56,14.67,Mus musculus
NEUR_1610,Cerebellum,56.85,76.43,Rattus norvegicus
NEUR_6942,Amygdala,69.49,19.19,Mus musculus
NEUR_9620,Striatum,55.68,115.79,Danio rerio
NEUR_2560,Amygdala,95.1,89.49,Danio rerio
NEUR_1929,Striatum,116.39,75.27,Macaca mulatta
NEUR_3244,Striatum,82.61,20.28,Mus musculus
NEUR_1351,Cerebellum,8.45,18.26,Mus musculus
NEUR_2224,Amygdala,90.94,40.78,Danio rerio
NEUR_3553,Hypothalamus,105.91,19.7,Danio rerio
NEUR_6677,Cerebellum,110.33,37.59,Rattus norvegicus
NEUR_4595,Cerebellum,92.42,85.23,Rattus norvegicus
NEUR_5324,Hippocampus,95.71,99.51,Macaca mulatta
NEUR_6130,Amygdala,83.39,18.95,Rattus norvegicus
NEUR_8519,Amygdala,148.45,12.25,Mus musculus
NEUR_7751,Hippocampus,104.81,61.58,Macaca mulatta
NEUR_9765,Hypothalamus,6.3,100.58,Macaca mulatta
NEUR_3667,Striatum,20.7,23.28,Danio rerio
NEUR_2389,Cerebellum,98.29,58.37,Macaca mulatta
NEUR_8141,Cortex,37.57,114.14,Mus musculus
NEUR_1297,Cerebellum,62.57,25.78,Macaca mulatta
NEUR_1235,Amygdala,119.7,45.82,Rattus norvegicus
NEUR_1012,Thalamus,140.36,61.1,Mus musculus
NEUR_8487,Striatum,24.79,58.32,Macaca mulatta
NEUR_2147,Hypothalamus,26.02,94.02,Macaca mulatta
NEUR_7653,Hypothalamus,85.18,38.88,Danio rerio
NEUR_4701,Cerebellum,52.59,108.25,Macaca mulatta
NEUR_3113,Striatum,20.58,21.9,Macaca mulatta
NEUR_2299,Striatum,120.9,94.74,Mus musculus
NEUR_3092,Hypothalamus,139.4,58.66,Mus musculus
NEUR_4795,Thalamus,8.13,27.82,Danio rerio
NEUR_4742,Thalamus,130.15,48.38,Mus musculus
NEUR_8992,Thalamus,113.9,22.77,Macaca mulatta
NEUR_1514,Hypothalamus,110.68,31.63,Macaca mulatta
NEUR_2080,Amygdala,102.85,32.17,Mus musculus
NEUR_5617,Amygdala,20.89,43.63,Mus musculus
NEUR_9025,Cerebellum,83.03,24.37,Mus musculus
NEUR_1781,Hippocampus,48.2,45.58,Mus musculus
NEUR_2492,Cortex,45.64,63.64,Rattus norvegicus
NEUR_2872,Hypothalamus,121.74,23.85,Mus musculus
NEUR_2581,Amygdala,54.81,56.23,Macaca mulatta
