neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2967,Amygdala,23.12,40.14,Macaca mulatta
NEUR_1867,Amygdala,93.65,18.31,Macaca mulatta
NEUR_7726,Hypothalamus,65.42,82.63,Macaca mulatta
NEUR_4872,Striatum,6.02,12.5,Mus musculus
NEUR_6052,Cerebellum,127.72,106.2,Danio rerio
NEUR_8836,Hypothalamus,131.56,43.26,Macaca mulatta
NEUR_1327,Thalamus,93.83,99.01,Danio rerio
NEUR_5452,Thalamus,60.08,14.54,Macaca mulatta
NEUR_2554,Cerebellum,44.18,40.41,Rattus norvegicus
NEUR_4915,Cerebellum,42.4,67.87,Macaca mulatta
NEUR_1013,Hypothalamus,81.27,97.91,Mus musculus
NEUR_1999,Hippocampus,91.4,107.02,Rattus norvegicus
NEUR_6467,Striatum,61.96,22.9,Mus musculus
NEUR_6249,Thalamus,56.43,81.7,Macaca mulatta
NEUR_4183,Cortex,45.04,92.46,Mus musculus
NEUR_1663,Amygdala,69.34,33.77,Mus musculus
NEUR_8372,Hypothalamus,139.1,59.27,Rattus norvegicus
NEUR_7889,Hypothalamus,73.59,10.46,Rattus norvegicus
NEUR_4939,Cortex,26.68,87.78,Rattus norvegicus
NEUR_9232,Amygdala,23.63,119.94,Macaca mulatta
NEUR_9609,Amygdala,54.36,61.63,Danio rerio
NEUR_9792,Thalamus,65.51,17.38,Mus musculus
NEUR_9094,Cerebellum,123.33,102.73,Macaca mulatta
NEUR_9438,Striatum,4.87,107.81,Macaca mulatta
NEUR_1204,Striatum,35.82,100.14,Danio rerio
NEUR_7963,Amygdala,55.4,67.89,Rattus norvegicus
NEUR_6151,Cortex,117.73,27.62,Mus musculus
NEUR_4954,Amygdala,64.75,51.66,Danio rerio
NEUR_9453,Thalamus,25.48,91.71,Mus musculus
NEUR_8583,Cerebellum,27.38,105.01,Macaca mulatta
NEUR_6949,Hypothalamus,33.79,100.69,Mus musculus
NEUR_7466,Hippocampus,94.52,44.81,Macaca mulatta
NEUR_2975,Amygdala,147.44,42.49,Rattus norvegicus
NEUR_8698,Amygdala,83.77,77.16,Danio rerio
NEUR_4599,Cerebellum,145.02,118.74,Rattus norvegicus
NEUR_6375,Cortex,115.5,56.59,Mus musculus
NEUR_9672,Thalamus,55.2,44.69,Mus musculus
NEUR_8189,Amygdala,11.62,42.44,Danio rerio
NEUR_9597,Amygdala,66.96,101.92,Macaca mulatta
NEUR_2758,Amygdala,55.54,113.0,Macaca mulatta
NEUR_2571,Hippocampus,116.24,68.51,Danio rerio
NEUR_6927,Thalamus,112.75,79.8,Danio rerio
NEUR_4594,Striatum,134.68,22.61,Macaca mulatta
NEUR_6499,Cortex,4.65,117.68,Rattus norvegicus
NEUR_7972,Cortex,143.45,29.27,Danio rerio
NEUR_9605,Thalamus,37.84,69.32,Danio rerio
NEUR_1946,Hypothalamus,135.02,28.77,Danio rerio
NEUR_5379,Hippocampus,142.33,112.25,Danio rerio
NEUR_5664,Hypothalamus,59.42,35.18,Rattus norvegicus
NEUR_4553,Cortex,52.11,56.81,Rattus norvegicus
NEUR_4184,Amygdala,104.42,12.8,Rattus norvegicus
NEUR_6057,Striatum,141.8,110.6,Mus musculus
NEUR_5869,Striatum,131.03,32.63,Mus musculus
NEUR_1458,Hippocampus,132.95,29.75,Danio rerio
NEUR_7872,Amygdala,75.98,103.59,Mus musculus
NEUR_1098,Hippocampus,103.59,87.21,Rattus norvegicus
NEUR_8261,Striatum,4.21,38.07,Macaca mulatta
NEUR_1438,Cortex,97.06,65.32,Rattus norvegicus
NEUR_1736,Hippocampus,25.79,26.2,Macaca mulatta
NEUR_3668,Amygdala,121.1,74.15,Macaca mulatta
NEUR_8781,Hippocampus,108.81,33.03,Rattus norvegicus
NEUR_6613,Hypothalamus,67.53,52.47,Mus musculus
NEUR_2038,Cortex,55.21,113.59,Rattus norvegicus
NEUR_2687,Thalamus,110.56,95.06,Rattus norvegicus
NEUR_8923,Hippocampus,46.99,33.25,Rattus norvegicus
NEUR_4249,Hippocampus,123.99,97.29,Macaca mulatta
NEUR_5918,Hippocampus,124.28,37.95,Danio rerio
NEUR_2206,Cortex,117.96,105.9,Rattus norvegicus
NEUR_1054,Cerebellum,32.38,80.51,Danio rerio
NEUR_3451,Cerebellum,25.14,60.94,Rattus norvegicus
NEUR_1946,Hypothalamus,64.8,40.23,Danio rerio
NEUR_7870,Thalamus,86.09,10.52,Rattus norvegicus
NEUR_4751,Amygdala,133.95,42.96,Danio rerio
NEUR_4215,Hippocampus,11.14,20.24,Mus musculus
NEUR_1811,Amygdala,52.32,87.45,Rattus norvegicus
NEUR_9913,Thalamus,134.54,86.98,Macaca mulatta
NEUR_6530,Striatum,78.44,57.94,Rattus norvegicus
NEUR_4218,Hippocampus,91.46,118.92,Danio rerio
NEUR_7640,Cerebellum,102.62,41.5,Mus musculus
NEUR_7836,Thalamus,54.11,11.93,Macaca mulatta
NEUR_1997,Thalamus,44.52,85.24,Danio rerio
NEUR_6061,Hypothalamus,127.56,83.34,Macaca mulatta
NEUR_4343,Thalamus,22.27,58.91,Rattus norvegicus
NEUR_5854,Striatum,81.67,39.97,Rattus norvegicus
NEUR_3396,Hippocampus,114.83,64.7,Macaca mulatta
NEUR_8980,Hypothalamus,141.62,97.18,Danio rerio
NEUR_8197,Hippocampus,125.98,57.68,Rattus norvegicus
NEUR_9976,Hypothalamus,47.85,35.87,Macaca mulatta
NEUR_7784,Striatum,30.69,59.57,Danio rerio
NEUR_6144,Amygdala,78.31,76.23,Rattus norvegicus
NEUR_2596,Hippocampus,99.6,66.05,Rattus norvegicus
NEUR_9764,Amygdala,116.46,28.28,Macaca mulatta
NEUR_7937,Striatum,27.86,59.75,Rattus norvegicus
NEUR_2277,Hippocampus,105.49,87.5,Macaca mulatta
NEUR_5935,Amygdala,120.53,60.12,Mus musculus
NEUR_5455,Hippocampus,145.54,35.65,Mus musculus
NEUR_2905,Striatum,115.69,94.57,Macaca mulatta
NEUR_1690,Hypothalamus,141.13,23.8,Macaca mulatta
NEUR_5480,Thalamus,46.39,67.5,Mus musculus
NEUR_6996,Amygdala,133.21,85.16,Mus musculus
NEUR_4749,Cerebellum,111.12,68.07,Rattus norvegicus
NEUR_7825,Cortex,102.98,55.44,Rattus norvegicus
NEUR_9706,Amygdala,86.85,18.37,Rattus norvegicus
NEUR_5352,Thalamus,51.91,104.68,Macaca mulatta
NEUR_2657,Thalamus,104.4,94.73,Mus musculus
NEUR_9625,Thalamus,40.44,81.79,Danio rerio
NEUR_7637,Hypothalamus,18.02,62.43,Danio rerio
NEUR_1372,Thalamus,16.75,24.52,Rattus norvegicus
NEUR_6246,Striatum,148.2,16.58,Macaca mulatta
NEUR_5608,Cerebellum,116.78,53.55,Danio rerio
NEUR_9305,Cortex,54.36,53.76,Rattus norvegicus
NEUR_3397,Thalamus,144.14,82.24,Rattus norvegicus
NEUR_6823,Thalamus,47.74,111.25,Mus musculus
NEUR_5346,Cerebellum,144.18,13.71,Macaca mulatta
NEUR_6031,Striatum,145.25,26.03,Macaca mulatta
NEUR_6176,Thalamus,53.34,95.23,Macaca mulatta
NEUR_8538,Amygdala,107.96,59.93,Mus musculus
NEUR_2197,Amygdala,49.62,67.78,Macaca mulatta
NEUR_2458,Cerebellum,119.6,118.63,Rattus norvegicus
NEUR_9118,Thalamus,59.56,82.66,Mus musculus
NEUR_1976,Hippocampus,111.41,96.22,Danio rerio
NEUR_7062,Cortex,110.94,20.26,Danio rerio
NEUR_1697,Hippocampus,30.52,30.44,Mus musculus
NEUR_2750,Cerebellum,116.92,104.49,Danio rerio
NEUR_7842,Cerebellum,120.7,40.02,Mus musculus
NEUR_4877,Hippocampus,125.67,23.08,Rattus norvegicus
NEUR_1621,Amygdala,122.37,13.96,Macaca mulatta
NEUR_7331,Thalamus,121.7,94.95,Danio rerio
NEUR_1857,Amygdala,135.51,102.87,Mus musculus
NEUR_4027,Cortex,54.48,40.15,Macaca mulatta
NEUR_7872,Striatum,135.98,89.69,Macaca mulatta
NEUR_8511,Amygdala,90.0,107.82,Mus musculus
NEUR_8430,Thalamus,58.35,113.48,Danio rerio
NEUR_3656,Cortex,143.87,92.41,Macaca mulatta
NEUR_4561,Striatum,101.2,52.51,Macaca mulatta
NEUR_4710,Cerebellum,65.25,41.87,Mus musculus
NEUR_3615,Cortex,65.96,96.88,Rattus norvegicus
NEUR_8464,Hypothalamus,54.3,86.85,Macaca mulatta
NEUR_3083,Hippocampus,100.51,77.49,Macaca mulatta
NEUR_1185,Striatum,69.0,119.56,Macaca mulatta
NEUR_5616,Hypothalamus,85.56,18.76,Danio rerio
NEUR_7213,Striatum,132.77,114.66,Macaca mulatta
NEUR_1701,Thalamus,135.87,46.26,Rattus norvegicus
NEUR_6028,Thalamus,121.57,66.24,Rattus norvegicus
NEUR_4355,Cortex,104.83,68.9,Macaca mulatta
NEUR_5479,Cortex,47.44,23.56,Mus musculus
NEUR_4973,Hippocampus,137.83,116.69,Rattus norvegicus
NEUR_3824,Hippocampus,101.41,103.09,Mus musculus
NEUR_1966,Hypothalamus,37.79,66.54,Mus musculus
NEUR_2742,Amygdala,34.13,103.67,Mus musculus
NEUR_9109,Striatum,106.01,96.52,Macaca mulatta
NEUR_7502,Hippocampus,129.35,112.44,Mus musculus
NEUR_8165,Amygdala,112.7,111.07,Rattus norvegicus
NEUR_2354,Cortex,139.38,57.36,Macaca mulatta
NEUR_2262,Amygdala,124.21,56.29,Danio rerio
NEUR_7386,Hypothalamus,134.86,67.67,Danio rerio
NEUR_4637,Hypothalamus,80.32,12.91,Danio rerio
NEUR_9467,Cerebellum,115.09,32.84,Macaca mulatta
NEUR_6732,Cerebellum,9.04,16.78,Rattus norvegicus
NEUR_6103,Cerebellum,68.31,45.8,Macaca mulatta
NEUR_4630,Striatum,73.79,12.07,Danio rerio
NEUR_1748,Hypothalamus,96.66,58.18,Danio rerio
NEUR_5746,Thalamus,103.76,106.94,Rattus norvegicus
NEUR_9926,Hypothalamus,70.68,32.2,Danio rerio
NEUR_5848,Hypothalamus,18.84,114.64,Danio rerio
NEUR_3292,Hypothalamus,131.98,23.33,Danio rerio
NEUR_8193,Hypothalamus,16.93,30.82,Danio rerio
NEUR_4470,Amygdala,119.8,69.99,Rattus norvegicus
NEUR_7256,Cortex,83.72,85.37,Macaca mulatta
NEUR_9902,Cortex,68.21,92.35,Rattus norvegicus
NEUR_7428,Hypothalamus,10.85,46.59,Rattus norvegicus
NEUR_7507,Thalamus,30.15,113.28,Macaca mulatta
NEUR_7811,Cortex,47.96,59.25,Rattus norvegicus
NEUR_8747,Hippocampus,61.5,118.09,Rattus norvegicus
NEUR_3097,Thalamus,145.52,23.19,Macaca mulatta
NEUR_8076,Cortex,44.62,35.0,Danio rerio
NEUR_9202,Amygdala,27.42,51.83,Rattus norvegicus
NEUR_8920,Cortex,64.5,37.92,Mus musculus
NEUR_2650,Thalamus,66.64,79.58,Danio rerio
NEUR_5878,Amygdala,136.3,78.2,Rattus norvegicus
NEUR_5032,Hippocampus,47.58,63.67,Rattus norvegicus
NEUR_5503,Amygdala,69.52,105.92,Macaca mulatta
NEUR_8863,Hypothalamus,86.92,12.83,Mus musculus
NEUR_4226,Cerebellum,115.66,117.9,Danio rerio
NEUR_9639,Hippocampus,89.34,84.72,Danio rerio
NEUR_9801,Cerebellum,1.48,87.01,Mus musculus
NEUR_9231,Amygdala,121.67,119.0,Danio rerio
NEUR_1616,Striatum,16.44,103.31,Danio rerio
NEUR_7022,Amygdala,51.34,34.67,Macaca mulatta
NEUR_4650,Thalamus,16.86,96.44,Macaca mulatta
NEUR_1320,Cerebellum,108.16,75.27,Macaca mulatta
NEUR_3855,Thalamus,110.37,110.18,Rattus norvegicus
NEUR_2454,Striatum,44.79,42.18,Macaca mulatta
NEUR_5161,Thalamus,38.82,106.8,Macaca mulatta
NEUR_4779,Hippocampus,52.12,89.51,Rattus norvegicus
NEUR_4368,Cerebellum,2.18,115.07,Macaca mulatta
NEUR_9473,Thalamus,119.6,38.67,Rattus norvegicus
NEUR_4608,Striatum,67.29,57.33,Danio rerio
NEUR_2992,Cerebellum,114.65,98.85,Macaca mulatta
NEUR_7951,Hippocampus,84.39,43.58,Danio rerio
NEUR_1138,Thalamus,81.99,83.57,Danio rerio
NEUR_9846,Amygdala,131.96,19.06,Mus musculus
NEUR_9586,Cerebellum,72.07,67.13,Mus musculus
NEUR_8982,Thalamus,52.0,113.79,Mus musculus
NEUR_5115,Hippocampus,26.18,32.31,Mus musculus
NEUR_2220,Cerebellum,5.95,10.97,Danio rerio
NEUR_4034,Cerebellum,50.4,69.53,Macaca mulatta
NEUR_9906,Amygdala,93.97,40.54,Danio rerio
NEUR_9337,Hypothalamus,106.31,113.56,Mus musculus
NEUR_9607,Hypothalamus,23.0,108.05,Rattus norvegicus
NEUR_8095,Cortex,112.58,68.77,Rattus norvegicus
NEUR_1479,Amygdala,74.97,110.45,Macaca mulatta
NEUR_3318,Thalamus,37.7,67.96,Macaca mulatta
NEUR_3319,Hippocampus,42.38,112.78,Mus musculus
NEUR_6102,Cortex,47.02,24.05,Macaca mulatta
NEUR_2662,Cortex,148.88,117.37,Macaca mulatta
NEUR_9615,Cortex,88.43,48.07,Mus musculus
NEUR_2138,Striatum,136.11,109.19,Danio rerio
NEUR_2254,Hypothalamus,118.94,43.2,Rattus norvegicus
NEUR_7143,Striatum,33.43,114.03,Mus musculus
NEUR_3423,Hippocampus,55.84,21.77,Macaca mulatta
NEUR_6614,Thalamus,128.77,19.83,Danio rerio
NEUR_5826,Amygdala,49.73,11.62,Danio rerio
NEUR_7439,Hippocampus,141.96,45.42,Danio rerio
NEUR_8224,Thalamus,43.85,34.62,Macaca mulatta
NEUR_6143,Hippocampus,136.39,93.73,Macaca mulatta
NEUR_8277,Thalamus,68.47,31.89,Rattus norvegicus
NEUR_4525,Striatum,96.05,39.41,Rattus norvegicus
NEUR_9246,Cortex,24.89,24.38,Rattus norvegicus
NEUR_3391,Amygdala,83.27,25.57,Rattus norvegicus
NEUR_4107,Hippocampus,37.99,37.11,Macaca mulatta
NEUR_8308,Thalamus,106.1,93.08,Danio rerio
NEUR_5727,Hippocampus,130.62,30.7,Rattus norvegicus
NEUR_5426,Striatum,141.56,72.27,Macaca mulatta
NEUR_4219,Hippocampus,58.43,106.78,Mus musculus
NEUR_9244,Cerebellum,2.89,91.28,Danio rerio
NEUR_3802,Cerebellum,109.79,38.02,Danio rerio
NEUR_2036,Hypothalamus,133.61,105.62,Danio rerio
NEUR_8860,Striatum,71.46,40.23,Macaca mulatta
NEUR_4438,Cortex,140.84,119.59,Danio rerio
NEUR_6755,Cortex,45.74,37.01,Rattus norvegicus
NEUR_7641,Hippocampus,103.42,100.39,Mus musculus
NEUR_8028,Cerebellum,9.92,39.19,Danio rerio
NEUR_5295,Hippocampus,147.91,116.82,Rattus norvegicus
NEUR_5620,Striatum,55.38,84.12,Rattus norvegicus
NEUR_2228,Cortex,104.38,61.6,Rattus norvegicus
NEUR_4650,Striatum,98.83,47.46,Mus musculus
NEUR_2410,Thalamus,36.89,31.17,Danio rerio
NEUR_6384,Amygdala,40.21,83.47,Mus musculus
NEUR_7432,Hippocampus,1.11,40.4,Macaca mulatta
NEUR_2595,Thalamus,122.09,18.23,Danio rerio
NEUR_7901,Thalamus,133.43,116.32,Danio rerio
NEUR_8520,Hypothalamus,19.95,33.17,Rattus norvegicus
NEUR_3978,Cerebellum,125.86,93.13,Danio rerio
NEUR_1682,Cerebellum,77.39,119.3,Macaca mulatta
NEUR_3298,Cortex,74.19,26.67,Rattus norvegicus
NEUR_3211,Amygdala,71.5,72.45,Macaca mulatta
NEUR_9610,Amygdala,138.72,14.7,Rattus norvegicus
NEUR_3991,Cerebellum,123.43,114.28,Macaca mulatta
NEUR_3851,Hippocampus,85.41,92.26,Macaca mulatta
NEUR_5970,Striatum,97.65,23.46,Macaca mulatta
NEUR_5932,Cortex,13.98,24.69,Macaca mulatta
NEUR_6348,Hypothalamus,95.77,76.62,Mus musculus
NEUR_9276,Amygdala,54.94,32.57,Mus musculus
NEUR_2262,Hypothalamus,71.37,22.16,Danio rerio
NEUR_9332,Striatum,15.07,107.51,Rattus norvegicus
NEUR_4683,Cerebellum,103.7,89.18,Mus musculus
NEUR_2785,Cortex,25.02,111.53,Macaca mulatta
NEUR_6180,Hippocampus,49.66,44.28,Danio rerio
NEUR_6854,Cerebellum,92.47,57.33,Mus musculus
NEUR_3466,Cortex,145.7,76.12,Mus musculus
NEUR_8787,Cerebellum,82.47,103.8,Macaca mulatta
NEUR_2193,Amygdala,31.51,100.18,Rattus norvegicus
NEUR_1366,Amygdala,24.47,13.31,Rattus norvegicus
NEUR_7663,Hippocampus,116.32,92.64,Macaca mulatta
NEUR_5883,Striatum,42.28,65.78,Rattus norvegicus
NEUR_4889,Hypothalamus,7.45,112.71,Macaca mulatta
NEUR_2244,Thalamus,136.58,91.47,Danio rerio
NEUR_9356,Hypothalamus,94.63,95.89,Macaca mulatta
NEUR_9790,Striatum,51.88,118.31,Danio rerio
NEUR_9767,Cerebellum,44.07,23.37,Danio rerio
NEUR_5399,Cerebellum,19.4,72.83,Macaca mulatta
NEUR_3009,Hippocampus,139.23,76.3,Rattus norvegicus
NEUR_1723,Hippocampus,75.19,31.34,Danio rerio
NEUR_2646,Hippocampus,94.13,68.63,Macaca mulatta
NEUR_2346,Striatum,126.06,118.71,Mus musculus
NEUR_4254,Striatum,80.68,57.33,Rattus norvegicus
NEUR_6891,Hypothalamus,116.83,61.5,Danio rerio
NEUR_2515,Amygdala,53.75,112.28,Rattus norvegicus
NEUR_2720,Hippocampus,83.15,100.55,Mus musculus
NEUR_5915,Amygdala,116.81,20.84,Mus musculus
NEUR_1920,Thalamus,128.14,61.82,Mus musculus
NEUR_1211,Thalamus,7.03,28.08,Macaca mulatta
NEUR_3644,Amygdala,138.48,85.87,Mus musculus
NEUR_8170,Cortex,9.46,39.98,Danio rerio
NEUR_1365,Striatum,95.22,17.77,Mus musculus
NEUR_2989,Amygdala,23.79,66.4,Rattus norvegicus
NEUR_2713,Thalamus,106.47,118.3,Macaca mulatta
NEUR_2840,Cerebellum,131.91,67.83,Rattus norvegicus
NEUR_8157,Amygdala,41.29,94.61,Mus musculus
NEUR_9236,Hypothalamus,137.66,58.2,Mus musculus
NEUR_2930,Hippocampus,133.78,66.53,Rattus norvegicus
NEUR_6861,Striatum,44.2,94.28,Rattus norvegicus
NEUR_1812,Thalamus,96.09,49.58,Mus musculus
NEUR_6523,Cerebellum,21.49,88.8,Mus musculus
NEUR_5211,Cortex,126.67,97.52,Macaca mulatta
NEUR_6973,Striatum,18.4,116.15,Rattus norvegicus
NEUR_1155,Amygdala,81.52,95.12,Mus musculus
NEUR_2928,Hypothalamus,53.97,21.03,Rattus norvegicus
NEUR_4345,Amygdala,146.51,30.96,Danio rerio
NEUR_7178,Amygdala,39.95,78.77,Rattus norvegicus
NEUR_9462,Thalamus,20.28,47.88,Mus musculus
NEUR_8831,Hippocampus,84.17,31.08,Danio rerio
NEUR_8753,Thalamus,101.43,113.16,Danio rerio
NEUR_5110,Cortex,31.78,33.8,Danio rerio
NEUR_1357,Hypothalamus,78.69,96.65,Mus musculus
NEUR_9210,Amygdala,116.9,66.78,Macaca mulatta
NEUR_2641,Hypothalamus,14.67,35.79,Mus musculus
NEUR_7281,Hippocampus,100.79,112.74,Mus musculus
NEUR_1848,Striatum,45.48,110.87,Macaca mulatta
NEUR_9146,Hypothalamus,125.51,90.43,Mus musculus
NEUR_8149,Cortex,123.61,93.23,Danio rerio
NEUR_6842,Cortex,8.36,35.87,Danio rerio
NEUR_2843,Amygdala,112.1,105.94,Macaca mulatta
NEUR_1114,Hypothalamus,44.02,10.42,Danio rerio
NEUR_8925,Hypothalamus,84.32,51.71,Danio rerio
NEUR_7912,Hippocampus,20.88,52.64,Rattus norvegicus
NEUR_8456,Cerebellum,41.69,102.07,Danio rerio
NEUR_4790,Thalamus,42.39,35.08,Rattus norvegicus
NEUR_4687,Cortex,93.11,26.71,Danio rerio
NEUR_5991,Striatum,132.5,13.55,Mus musculus
NEUR_2016,Thalamus,77.44,58.83,Rattus norvegicus
NEUR_9067,Cortex,143.74,27.55,Rattus norvegicus
NEUR_8484,Thalamus,55.59,14.15,Mus musculus
NEUR_2733,Hippocampus,98.75,43.42,Rattus norvegicus
NEUR_2704,Cortex,42.77,105.97,Macaca mulatta
NEUR_9125,Amygdala,11.51,44.45,Rattus norvegicus
NEUR_6771,Striatum,121.49,54.42,Macaca mulatta
NEUR_2560,Amygdala,84.62,17.81,Danio rerio
NEUR_3266,Thalamus,128.03,53.04,Macaca mulatta
NEUR_7892,Hippocampus,90.24,86.86,Danio rerio
NEUR_8410,Hippocampus,11.52,85.02,Rattus norvegicus
NEUR_1881,Hippocampus,22.68,71.67,Danio rerio
NEUR_6134,Hypothalamus,135.56,41.84,Rattus norvegicus
NEUR_3859,Hypothalamus,103.43,95.38,Mus musculus
NEUR_3239,Cortex,135.31,57.67,Macaca mulatta
NEUR_7777,Thalamus,57.32,18.65,Rattus norvegicus
NEUR_2517,Striatum,58.52,104.41,Rattus norvegicus
NEUR_3971,Hippocampus,141.84,68.83,Danio rerio
NEUR_2004,Amygdala,145.52,87.06,Rattus norvegicus
NEUR_4067,Cortex,68.53,113.33,Mus musculus
NEUR_2201,Cerebellum,132.43,86.75,Mus musculus
NEUR_1864,Striatum,68.01,117.39,Mus musculus
NEUR_1851,Amygdala,59.6,54.0,Macaca mulatta
NEUR_3309,Amygdala,2.77,61.97,Mus musculus
NEUR_2285,Amygdala,114.58,30.1,Danio rerio
NEUR_3570,Hypothalamus,117.72,113.45,Danio rerio
NEUR_4305,Cortex,83.84,87.7,Mus musculus
NEUR_2433,Thalamus,126.69,76.5,Mus musculus
NEUR_2618,Striatum,34.96,41.33,Danio rerio
NEUR_3695,Striatum,19.69,53.33,Danio rerio
NEUR_3651,Amygdala,26.24,14.64,Danio rerio
NEUR_8715,Amygdala,40.22,93.65,Mus musculus
NEUR_5061,Amygdala,49.56,54.9,Macaca mulatta
NEUR_1672,Hypothalamus,85.54,77.04,Danio rerio
NEUR_9115,Hippocampus,51.66,61.1,Rattus norvegicus
NEUR_7395,Hypothalamus,58.89,100.18,Rattus norvegicus
NEUR_4355,Striatum,91.46,80.24,Macaca mulatta
NEUR_6742,Amygdala,111.94,14.74,Rattus norvegicus
NEUR_6449,Hippocampus,10.46,87.95,Rattus norvegicus
NEUR_8800,Thalamus,32.79,53.11,Mus musculus
NEUR_7021,Cortex,29.46,19.85,Macaca mulatta
NEUR_1490,Striatum,3.97,48.56,Mus musculus
NEUR_1973,Hypothalamus,144.83,45.44,Mus musculus
NEUR_9758,Striatum,46.47,45.83,Danio rerio
NEUR_3522,Striatum,111.95,96.73,Macaca mulatta
NEUR_4846,Cerebellum,37.39,66.4,Macaca mulatta
NEUR_3334,Cortex,31.51,82.8,Mus musculus
NEUR_4112,Striatum,34.19,111.66,Mus musculus
NEUR_9372,Hippocampus,17.31,32.81,Macaca mulatta
NEUR_8547,Hypothalamus,124.35,15.88,Rattus norvegicus
NEUR_9882,Hypothalamus,145.55,103.49,Rattus norvegicus
NEUR_4567,Cortex,144.18,34.16,Danio rerio
NEUR_6680,Amygdala,119.52,66.44,Danio rerio
NEUR_7521,Cortex,0.27,77.95,Danio rerio
NEUR_9417,Amygdala,100.99,24.58,Macaca mulatta
NEUR_7643,Hippocampus,128.37,99.1,Macaca mulatta
NEUR_9728,Cerebellum,20.76,74.76,Rattus norvegicus
NEUR_5914,Thalamus,18.51,79.21,Mus musculus
NEUR_2517,Amygdala,127.8,45.83,Danio rerio
NEUR_3920,Thalamus,95.02,16.96,Mus musculus
NEUR_1600,Striatum,127.83,25.27,Danio rerio
NEUR_4737,Cortex,143.52,100.46,Mus musculus
NEUR_9347,Striatum,47.68,81.03,Macaca mulatta
NEUR_9785,Striatum,30.4,16.11,Mus musculus
NEUR_5025,Thalamus,115.16,70.04,Danio rerio
NEUR_6793,Amygdala,20.52,68.87,Mus musculus
NEUR_8445,Thalamus,56.73,84.71,Mus musculus
NEUR_7726,Cortex,145.85,32.61,Macaca mulatta
NEUR_8481,Hypothalamus,6.28,119.73,Danio rerio
NEUR_8627,Hippocampus,36.52,91.19,Macaca mulatta
NEUR_4493,Cerebellum,61.85,11.78,Mus musculus
NEUR_9709,Striatum,7.39,77.53,Rattus norvegicus
NEUR_6020,Amygdala,21.42,110.62,Macaca mulatta
NEUR_2180,Thalamus,22.25,12.42,Rattus norvegicus
NEUR_8054,Hypothalamus,41.89,44.79,Macaca mulatta
NEUR_7775,Striatum,15.54,88.13,Mus musculus
NEUR_7384,Cerebellum,49.75,44.26,Macaca mulatta
NEUR_6030,Hippocampus,46.23,106.15,Danio rerio
NEUR_2596,Cortex,40.69,119.16,Danio rerio
NEUR_4663,Cerebellum,54.15,77.2,Macaca mulatta
NEUR_6056,Hippocampus,53.8,64.93,Rattus norvegicus
NEUR_1697,Cerebellum,8.78,67.76,Mus musculus
NEUR_6895,Hippocampus,62.58,74.97,Macaca mulatta
NEUR_8406,Hippocampus,15.06,38.59,Rattus norvegicus
NEUR_1134,Amygdala,113.37,23.39,Macaca mulatta
NEUR_8109,Cerebellum,18.42,110.66,Mus musculus
NEUR_6510,Cortex,53.35,34.82,Rattus norvegicus
NEUR_8491,Cortex,45.77,73.81,Danio rerio
NEUR_7498,Amygdala,64.58,56.14,Mus musculus
NEUR_8132,Striatum,12.48,21.67,Mus musculus
NEUR_8384,Striatum,121.02,21.32,Danio rerio
NEUR_4128,Cortex,45.0,69.57,Macaca mulatta
NEUR_7051,Hippocampus,115.99,109.05,Rattus norvegicus
NEUR_4546,Thalamus,41.69,43.45,Macaca mulatta
NEUR_6287,Hippocampus,82.1,95.29,Mus musculus
NEUR_5677,Hippocampus,142.47,98.67,Danio rerio
NEUR_1276,Amygdala,66.12,112.26,Rattus norvegicus
NEUR_2287,Hippocampus,73.46,82.65,Rattus norvegicus
NEUR_6331,Thalamus,58.1,85.17,Danio rerio
NEUR_7871,Hippocampus,7.68,105.01,Danio rerio
NEUR_5563,Cortex,24.25,25.1,Danio rerio
NEUR_6664,Hippocampus,147.16,23.29,Macaca mulatta
NEUR_1902,Hippocampus,140.82,11.3,Danio rerio
NEUR_5375,Cerebellum,95.57,36.93,Mus musculus
NEUR_6798,Thalamus,141.42,40.39,Rattus norvegicus
NEUR_4841,Amygdala,29.96,41.48,Mus musculus
NEUR_9442,Amygdala,142.01,28.5,Danio rerio
NEUR_2612,Amygdala,80.69,59.28,Danio rerio
NEUR_2606,Amygdala,101.11,27.69,Rattus norvegicus
NEUR_3676,Hypothalamus,2.72,74.41,Mus musculus
NEUR_8483,Cerebellum,74.83,23.33,Macaca mulatta
NEUR_9184,Hippocampus,14.25,10.97,Macaca mulatta
NEUR_4884,Striatum,149.86,83.49,Macaca mulatta
NEUR_4103,Amygdala,13.74,31.73,Mus musculus
NEUR_2198,Amygdala,131.26,45.0,Macaca mulatta
NEUR_9129,Cortex,145.53,22.53,Rattus norvegicus
NEUR_9022,Hippocampus,67.69,59.98,Mus musculus
NEUR_5158,Amygdala,66.12,98.38,Danio rerio
NEUR_6243,Cortex,120.25,61.91,Macaca mulatta
NEUR_1672,Hippocampus,129.23,34.28,Mus musculus
NEUR_4054,Thalamus,123.54,79.85,Danio rerio
NEUR_8730,Amygdala,7.21,96.64,Mus musculus
NEUR_5728,Cortex,39.11,62.0,Danio rerio
NEUR_8566,Hypothalamus,149.44,77.71,Macaca mulatta
NEUR_7306,Cortex,77.81,115.11,Mus musculus
NEUR_7775,Hypothalamus,9.32,60.63,Mus musculus
