neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1293,Hypothalamus,51.64,102.38,Mus musculus
NEUR_4027,Cortex,33.21,95.79,Danio rerio
NEUR_1870,Striatum,78.46,49.4,Mus musculus
NEUR_8072,Amygdala,77.26,37.12,Mus musculus
NEUR_9514,Hypothalamus,43.07,59.12,Mus musculus
NEUR_7513,Thalamus,70.43,54.22,Rattus norvegicus
NEUR_5017,Thalamus,103.04,28.18,Rattus norvegicus
NEUR_3409,Hippocampus,16.27,47.67,Rattus norvegicus
NEUR_3803,Cortex,67.34,33.28,Danio rerio
NEUR_8496,Hippocampus,55.46,89.75,Rattus norvegicus
NEUR_3925,Striatum,147.43,87.59,Rattus norvegicus
NEUR_6522,Amygdala,61.64,65.87,Macaca mulatta
NEUR_7983,Amygdala,135.42,98.28,Macaca mulatta
NEUR_1234,Cerebellum,129.99,69.34,Danio rerio
NEUR_9281,Striatum,40.63,87.23,Rattus norvegicus
NEUR_4370,Hippocampus,87.01,49.65,Macaca mulatta
NEUR_9526,Cerebellum,134.91,47.85,Rattus norvegicus
NEUR_1600,Cerebellum,51.09,106.64,Rattus norvegicus
NEUR_7830,Cortex,100.36,64.67,Macaca mulatta
NEUR_7831,Striatum,26.27,119.03,Macaca mulatta
NEUR_4559,Cortex,0.52,36.53,Macaca mulatta
NEUR_7432,Hippocampus,13.12,79.74,Danio rerio
NEUR_7714,Amygdala,133.56,40.55,Macaca mulatta
NEUR_4503,Thalamus,76.93,111.74,Mus musculus
NEUR_1271,Striatum,44.8,73.74,Danio rerio
NEUR_4378,Amygdala,94.98,11.54,Danio rerio
NEUR_3614,Cerebellum,71.48,103.39,Danio rerio
NEUR_8993,Cortex,148.63,16.46,Danio rerio
NEUR_5085,Amygdala,73.31,21.4,Rattus norvegicus
NEUR_5187,Hypothalamus,17.82,103.53,Macaca mulatta
NEUR_7900,Hypothalamus,74.01,119.45,Macaca mulatta
NEUR_1618,Amygdala,23.8,109.93,Rattus norvegicus
NEUR_6593,Hippocampus,15.63,11.83,Rattus norvegicus
NEUR_4933,Cortex,144.89,46.67,Macaca mulatta
NEUR_1471,Striatum,19.78,67.39,Mus musculus
NEUR_2721,Thalamus,145.93,25.03,Danio rerio
NEUR_8931,Hypothalamus,12.22,68.02,Danio rerio
NEUR_6993,Striatum,58.13,80.24,Rattus norvegicus
NEUR_4317,Hippocampus,147.27,87.08,Rattus norvegicus
NEUR_7915,Cortex,15.4,95.29,Macaca mulatta
NEUR_9718,Striatum,121.65,57.24,Rattus norvegicus
NEUR_1070,Amygdala,150.0,12.97,Macaca mulatta
NEUR_5054,Cerebellum,47.88,19.38,Macaca mulatta
NEUR_4032,Hypothalamus,90.16,39.55,Macaca mulatta
NEUR_3272,Cortex,44.25,108.45,Macaca mulatta
NEUR_1309,Thalamus,20.56,61.42,Macaca mulatta
NEUR_7412,Hippocampus,59.1,38.47,Mus musculus
NEUR_9856,Hippocampus,12.02,71.66,Rattus norvegicus
NEUR_9275,Cerebellum,85.75,13.97,Mus musculus
NEUR_6948,Cerebellum,18.52,57.82,Macaca mulatta
NEUR_1279,Striatum,57.11,116.46,Mus musculus
NEUR_7877,Cerebellum,115.52,79.42,Macaca mulatta
NEUR_3917,Amygdala,146.37,63.07,Danio rerio
NEUR_5699,Cortex,45.1,102.11,Danio rerio
NEUR_6355,Thalamus,12.79,42.27,Rattus norvegicus
NEUR_1062,Thalamus,43.0,37.68,Macaca mulatta
NEUR_7766,Striatum,100.46,11.66,Rattus norvegicus
NEUR_3296,Hippocampus,141.15,76.82,Mus musculus
NEUR_8471,Amygdala,60.74,94.56,Macaca mulatta
NEUR_4935,Striatum,48.63,39.51,Rattus norvegicus
NEUR_8626,Hypothalamus,27.32,39.37,Danio rerio
NEUR_5690,Hypothalamus,127.48,114.46,Rattus norvegicus
NEUR_4346,Hypothalamus,92.54,28.84,Danio rerio
NEUR_9390,Amygdala,65.07,75.63,Macaca mulatta
NEUR_2976,Amygdala,36.15,21.65,Rattus norvegicus
NEUR_7580,Cerebellum,7.22,96.28,Mus musculus
NEUR_1733,Cerebellum,1.27,115.37,Mus musculus
NEUR_9292,Hypothalamus,117.18,77.39,Mus musculus
NEUR_2641,Thalamus,24.33,93.34,Macaca mulatta
NEUR_9769,Cerebellum,129.33,63.22,Danio rerio
NEUR_8432,Striatum,60.31,119.61,Danio rerio
NEUR_2288,Cortex,125.1,114.28,Danio rerio
NEUR_1070,Hippocampus,126.76,81.44,Rattus norvegicus
NEUR_6616,Cortex,33.31,44.71,Rattus norvegicus
NEUR_7310,Thalamus,80.56,86.44,Danio rerio
NEUR_8502,Striatum,91.45,105.47,Mus musculus
NEUR_6465,Hypothalamus,102.8,43.86,Mus musculus
NEUR_6740,Hippocampus,128.24,31.8,Danio rerio
NEUR_4559,Amygdala,123.7,51.2,Macaca mulatta
NEUR_1085,Hippocampus,55.1,100.82,Danio rerio
NEUR_2628,Hypothalamus,6.75,36.35,Macaca mulatta
NEUR_9068,Hypothalamus,95.89,38.14,Mus musculus
NEUR_7764,Hypothalamus,28.74,112.69,Rattus norvegicus
NEUR_1878,Striatum,59.54,76.11,Mus musculus
NEUR_1337,Thalamus,74.15,17.16,Danio rerio
NEUR_1688,Thalamus,63.95,24.92,Mus musculus
NEUR_8241,Striatum,116.9,29.5,Danio rerio
NEUR_7215,Cortex,94.43,12.89,Danio rerio
NEUR_6799,Striatum,116.29,21.09,Rattus norvegicus
NEUR_6996,Cerebellum,16.59,75.47,Rattus norvegicus
NEUR_9665,Thalamus,60.61,118.75,Mus musculus
NEUR_3288,Hippocampus,75.65,86.28,Danio rerio
NEUR_7260,Striatum,123.95,108.32,Macaca mulatta
NEUR_7170,Striatum,99.49,33.72,Macaca mulatta
NEUR_4083,Thalamus,68.89,67.94,Danio rerio
NEUR_5793,Striatum,44.82,22.98,Danio rerio
NEUR_4821,Hypothalamus,57.08,89.03,Rattus norvegicus
NEUR_2894,Striatum,107.4,87.76,Macaca mulatta
NEUR_5063,Striatum,3.37,36.28,Rattus norvegicus
NEUR_8421,Cerebellum,21.02,93.19,Macaca mulatta
NEUR_4728,Amygdala,75.98,45.69,Danio rerio
NEUR_5772,Hypothalamus,103.83,56.08,Rattus norvegicus
NEUR_9526,Hypothalamus,69.36,29.71,Macaca mulatta
NEUR_7484,Hippocampus,140.48,39.56,Rattus norvegicus
NEUR_5948,Cortex,24.98,26.64,Rattus norvegicus
NEUR_4742,Thalamus,22.44,88.47,Danio rerio
NEUR_6814,Thalamus,119.97,15.4,Macaca mulatta
NEUR_4881,Thalamus,80.68,63.19,Mus musculus
NEUR_7715,Hippocampus,1.22,62.29,Rattus norvegicus
NEUR_8243,Cerebellum,29.43,68.45,Mus musculus
NEUR_2654,Cerebellum,4.48,42.24,Mus musculus
NEUR_7167,Thalamus,21.82,112.31,Mus musculus
NEUR_3987,Cerebellum,99.21,106.33,Danio rerio
NEUR_5132,Cerebellum,101.5,112.31,Macaca mulatta
NEUR_5841,Thalamus,80.51,91.66,Mus musculus
NEUR_2147,Cerebellum,34.12,17.64,Danio rerio
NEUR_9023,Thalamus,98.66,30.16,Macaca mulatta
NEUR_9337,Cerebellum,139.1,101.81,Rattus norvegicus
NEUR_6580,Cerebellum,95.36,35.62,Danio rerio
NEUR_7445,Thalamus,56.93,100.5,Mus musculus
NEUR_2524,Thalamus,11.52,13.06,Rattus norvegicus
NEUR_8918,Hypothalamus,1.49,37.24,Danio rerio
NEUR_3657,Amygdala,132.52,47.31,Macaca mulatta
NEUR_1268,Cerebellum,138.12,103.24,Mus musculus
NEUR_5402,Cerebellum,93.44,19.05,Mus musculus
NEUR_9798,Cortex,35.65,34.82,Macaca mulatta
NEUR_2269,Striatum,58.79,55.03,Mus musculus
NEUR_4731,Hypothalamus,54.13,58.15,Danio rerio
NEUR_6884,Cortex,88.23,46.53,Mus musculus
NEUR_8344,Hypothalamus,89.82,46.68,Danio rerio
NEUR_5751,Hippocampus,40.06,49.89,Mus musculus
NEUR_6693,Hippocampus,82.15,45.05,Mus musculus
NEUR_1934,Cortex,115.9,30.45,Mus musculus
NEUR_4446,Striatum,147.2,20.32,Rattus norvegicus
NEUR_7751,Striatum,49.45,16.21,Rattus norvegicus
NEUR_1937,Thalamus,129.39,84.35,Macaca mulatta
NEUR_5905,Thalamus,94.37,11.53,Danio rerio
NEUR_8702,Cortex,78.0,28.25,Macaca mulatta
NEUR_9734,Hypothalamus,56.06,16.22,Rattus norvegicus
NEUR_1744,Cerebellum,3.47,92.01,Macaca mulatta
NEUR_4610,Thalamus,58.62,109.28,Mus musculus
NEUR_7756,Hypothalamus,7.37,89.68,Rattus norvegicus
NEUR_3544,Hippocampus,13.59,37.19,Mus musculus
NEUR_1531,Thalamus,73.33,51.69,Danio rerio
NEUR_3686,Hypothalamus,97.48,19.04,Rattus norvegicus
NEUR_3886,Cortex,54.61,46.04,Danio rerio
NEUR_5686,Hypothalamus,129.47,20.08,Mus musculus
NEUR_3020,Hypothalamus,44.06,25.94,Rattus norvegicus
NEUR_6312,Thalamus,55.6,60.57,Rattus norvegicus
NEUR_8092,Thalamus,142.54,109.57,Macaca mulatta
NEUR_7532,Thalamus,94.77,75.41,Rattus norvegicus
NEUR_7344,Thalamus,138.9,66.98,Rattus norvegicus
NEUR_9398,Hippocampus,123.63,25.21,Danio rerio
NEUR_5188,Hypothalamus,128.11,59.42,Mus musculus
NEUR_9668,Cortex,106.59,25.01,Mus musculus
NEUR_4358,Cortex,51.25,48.47,Macaca mulatta
NEUR_9595,Hippocampus,9.61,99.62,Rattus norvegicus
NEUR_1866,Striatum,48.28,15.19,Macaca mulatta
NEUR_1118,Striatum,85.58,108.88,Mus musculus
NEUR_4726,Thalamus,5.15,29.96,Macaca mulatta
NEUR_6237,Hippocampus,103.61,50.39,Macaca mulatta
NEUR_6969,Hypothalamus,60.45,32.55,Macaca mulatta
NEUR_3111,Striatum,95.66,56.63,Rattus norvegicus
NEUR_9476,Hippocampus,76.09,49.18,Danio rerio
NEUR_7544,Hippocampus,68.05,94.62,Mus musculus
NEUR_5095,Striatum,65.63,36.55,Mus musculus
NEUR_3076,Hypothalamus,89.01,37.93,Macaca mulatta
NEUR_2772,Thalamus,44.61,88.25,Danio rerio
NEUR_1031,Amygdala,65.03,106.71,Mus musculus
NEUR_7081,Hippocampus,139.57,55.78,Danio rerio
NEUR_9080,Cerebellum,31.54,49.05,Macaca mulatta
NEUR_5041,Hypothalamus,104.39,35.41,Mus musculus
NEUR_5774,Cerebellum,53.75,117.14,Macaca mulatta
NEUR_3451,Amygdala,84.03,107.07,Danio rerio
NEUR_8485,Hypothalamus,64.76,24.36,Rattus norvegicus
NEUR_1697,Hippocampus,72.21,78.37,Macaca mulatta
NEUR_6841,Cortex,50.38,60.13,Macaca mulatta
NEUR_1860,Striatum,6.66,10.65,Mus musculus
NEUR_3622,Hippocampus,48.49,91.86,Mus musculus
NEUR_5169,Hippocampus,14.98,85.8,Mus musculus
NEUR_4456,Amygdala,54.22,50.04,Danio rerio
NEUR_6436,Hypothalamus,22.99,101.21,Danio rerio
NEUR_5629,Striatum,3.81,108.52,Danio rerio
NEUR_9082,Hypothalamus,33.06,85.09,Mus musculus
NEUR_3942,Cortex,21.08,95.79,Danio rerio
NEUR_7763,Amygdala,122.43,103.88,Rattus norvegicus
NEUR_5096,Cerebellum,48.44,99.71,Macaca mulatta
NEUR_9403,Hippocampus,113.73,93.99,Macaca mulatta
NEUR_9179,Thalamus,30.62,119.12,Mus musculus
NEUR_6772,Thalamus,120.14,38.41,Rattus norvegicus
NEUR_2874,Amygdala,102.85,81.0,Danio rerio
NEUR_5384,Cerebellum,130.08,99.62,Macaca mulatta
NEUR_7390,Hippocampus,6.09,73.29,Danio rerio
NEUR_1119,Striatum,33.36,39.26,Mus musculus
NEUR_8715,Amygdala,50.75,70.06,Danio rerio
NEUR_9057,Hippocampus,55.54,24.05,Mus musculus
NEUR_1068,Striatum,131.74,38.61,Mus musculus
NEUR_1359,Amygdala,102.82,45.73,Danio rerio
NEUR_8014,Thalamus,47.1,96.13,Macaca mulatta
NEUR_8846,Cerebellum,72.55,38.16,Macaca mulatta
NEUR_6037,Thalamus,93.48,103.17,Macaca mulatta
NEUR_9539,Striatum,95.69,115.14,Macaca mulatta
NEUR_2951,Cerebellum,75.85,43.67,Danio rerio
NEUR_9324,Hippocampus,13.68,51.74,Mus musculus
NEUR_7030,Cortex,39.51,56.8,Macaca mulatta
NEUR_1357,Cortex,68.48,16.28,Macaca mulatta
NEUR_5738,Cerebellum,90.67,117.84,Danio rerio
NEUR_1481,Cerebellum,39.82,83.08,Macaca mulatta
NEUR_5383,Cortex,72.07,104.73,Mus musculus
NEUR_4985,Striatum,24.21,115.78,Mus musculus
NEUR_9403,Amygdala,95.77,109.61,Rattus norvegicus
NEUR_4314,Hypothalamus,39.23,43.13,Danio rerio
NEUR_8417,Cortex,119.76,34.67,Rattus norvegicus
NEUR_2714,Hippocampus,54.0,51.5,Danio rerio
NEUR_7300,Cerebellum,35.49,10.29,Mus musculus
NEUR_9576,Thalamus,131.06,10.58,Danio rerio
NEUR_7187,Cortex,100.67,92.77,Mus musculus
NEUR_1521,Striatum,110.41,85.43,Rattus norvegicus
NEUR_1813,Amygdala,16.77,62.67,Macaca mulatta
NEUR_8064,Hippocampus,142.8,29.25,Danio rerio
NEUR_4652,Hippocampus,45.28,54.62,Danio rerio
NEUR_2998,Hypothalamus,47.6,108.85,Danio rerio
NEUR_2768,Hippocampus,10.5,70.94,Macaca mulatta
NEUR_9542,Thalamus,119.7,55.84,Macaca mulatta
NEUR_9253,Amygdala,127.66,83.68,Danio rerio
NEUR_1513,Hypothalamus,124.47,101.24,Mus musculus
NEUR_7965,Hypothalamus,83.96,69.52,Danio rerio
NEUR_7480,Hypothalamus,42.26,79.45,Mus musculus
NEUR_9517,Thalamus,13.11,97.09,Mus musculus
NEUR_9849,Hypothalamus,132.32,77.51,Macaca mulatta
NEUR_8721,Striatum,39.72,66.57,Mus musculus
NEUR_5798,Cerebellum,13.37,103.58,Mus musculus
NEUR_7280,Hypothalamus,85.06,98.86,Mus musculus
NEUR_6939,Hippocampus,140.11,50.06,Rattus norvegicus
NEUR_7176,Amygdala,1.52,22.47,Danio rerio
NEUR_3503,Striatum,119.7,111.85,Rattus norvegicus
NEUR_4844,Hypothalamus,57.93,113.36,Danio rerio
NEUR_2875,Hippocampus,18.1,17.36,Macaca mulatta
NEUR_8820,Striatum,44.46,50.1,Macaca mulatta
NEUR_3045,Striatum,78.25,109.24,Macaca mulatta
NEUR_2965,Thalamus,66.42,60.62,Macaca mulatta
NEUR_1823,Cerebellum,142.33,116.91,Danio rerio
NEUR_9016,Hypothalamus,61.07,36.69,Macaca mulatta
NEUR_3744,Amygdala,19.48,105.11,Mus musculus
NEUR_8254,Cortex,36.8,95.36,Macaca mulatta
NEUR_9704,Cerebellum,143.43,59.41,Mus musculus
NEUR_2528,Hippocampus,108.43,65.07,Mus musculus
NEUR_4507,Amygdala,41.13,35.45,Rattus norvegicus
NEUR_6919,Thalamus,56.36,62.19,Macaca mulatta
NEUR_3833,Striatum,135.71,34.92,Rattus norvegicus
NEUR_6259,Hippocampus,89.4,85.12,Rattus norvegicus
NEUR_3032,Thalamus,27.46,84.23,Macaca mulatta
NEUR_3748,Thalamus,97.05,46.78,Danio rerio
NEUR_7985,Amygdala,31.87,98.8,Danio rerio
NEUR_5577,Cerebellum,91.5,62.91,Macaca mulatta
NEUR_3657,Cortex,69.77,75.39,Macaca mulatta
NEUR_5913,Striatum,114.52,101.42,Danio rerio
NEUR_1241,Hypothalamus,98.12,28.33,Mus musculus
NEUR_1053,Thalamus,29.21,32.39,Mus musculus
NEUR_1052,Amygdala,17.12,33.26,Macaca mulatta
NEUR_4314,Hypothalamus,7.78,63.28,Mus musculus
NEUR_6293,Thalamus,16.75,74.73,Macaca mulatta
NEUR_3721,Amygdala,27.86,21.26,Mus musculus
NEUR_1518,Striatum,124.27,89.22,Mus musculus
NEUR_9338,Cortex,78.69,77.63,Macaca mulatta
NEUR_4819,Cerebellum,109.9,91.03,Mus musculus
NEUR_8401,Hypothalamus,143.42,18.01,Macaca mulatta
NEUR_4207,Hypothalamus,70.34,107.04,Mus musculus
NEUR_9570,Hypothalamus,119.14,69.03,Macaca mulatta
NEUR_6785,Striatum,56.81,83.2,Danio rerio
NEUR_8674,Striatum,64.34,39.14,Macaca mulatta
NEUR_6181,Amygdala,146.51,66.56,Danio rerio
NEUR_1041,Cerebellum,126.39,115.41,Danio rerio
NEUR_9003,Cortex,80.01,66.42,Macaca mulatta
NEUR_6821,Cortex,143.11,33.3,Mus musculus
NEUR_8911,Striatum,147.56,71.71,Mus musculus
NEUR_4180,Hypothalamus,101.66,91.17,Rattus norvegicus
NEUR_9777,Striatum,113.3,36.79,Mus musculus
NEUR_2254,Hippocampus,96.59,96.69,Rattus norvegicus
NEUR_4949,Thalamus,60.04,108.17,Mus musculus
NEUR_1260,Thalamus,145.43,11.8,Macaca mulatta
NEUR_7682,Hippocampus,105.66,36.1,Macaca mulatta
NEUR_3839,Cerebellum,43.65,95.12,Mus musculus
NEUR_3155,Amygdala,88.99,96.58,Danio rerio
NEUR_2403,Hippocampus,110.83,107.34,Rattus norvegicus
NEUR_3566,Hippocampus,75.33,43.9,Danio rerio
NEUR_4653,Thalamus,93.93,83.0,Danio rerio
NEUR_6667,Hypothalamus,101.5,27.1,Mus musculus
NEUR_4472,Cortex,133.4,96.73,Mus musculus
NEUR_1801,Striatum,101.87,71.01,Mus musculus
NEUR_5567,Amygdala,66.97,89.37,Macaca mulatta
NEUR_6043,Thalamus,122.72,95.87,Rattus norvegicus
NEUR_5288,Hippocampus,13.21,29.11,Macaca mulatta
NEUR_1445,Cortex,116.51,98.24,Mus musculus
NEUR_8870,Cerebellum,118.61,34.71,Rattus norvegicus
NEUR_5595,Hippocampus,14.41,54.38,Danio rerio
NEUR_9284,Hypothalamus,17.25,116.13,Danio rerio
NEUR_3924,Cortex,91.79,38.31,Mus musculus
NEUR_7871,Thalamus,26.71,99.98,Danio rerio
NEUR_5543,Striatum,1.25,114.59,Macaca mulatta
NEUR_3976,Thalamus,99.02,106.89,Macaca mulatta
NEUR_5713,Thalamus,15.02,87.46,Danio rerio
NEUR_5245,Cerebellum,52.05,38.28,Rattus norvegicus
NEUR_8530,Cerebellum,60.31,57.7,Danio rerio
NEUR_3231,Amygdala,146.89,40.75,Mus musculus
NEUR_2516,Cortex,1.28,29.18,Rattus norvegicus
NEUR_5873,Cerebellum,129.3,104.8,Danio rerio
NEUR_4804,Striatum,17.6,80.25,Danio rerio
NEUR_8483,Hippocampus,0.53,33.45,Danio rerio
NEUR_3601,Thalamus,112.36,13.43,Macaca mulatta
NEUR_7521,Amygdala,18.8,33.83,Macaca mulatta
NEUR_4398,Cortex,107.37,78.9,Danio rerio
NEUR_1544,Striatum,108.72,69.34,Danio rerio
NEUR_7701,Cortex,27.92,57.28,Danio rerio
NEUR_1334,Amygdala,124.6,96.31,Rattus norvegicus
NEUR_1276,Amygdala,34.38,62.02,Danio rerio
NEUR_6221,Thalamus,26.79,48.77,Danio rerio
NEUR_2110,Thalamus,141.7,100.91,Mus musculus
NEUR_1701,Hypothalamus,142.58,28.65,Danio rerio
NEUR_5435,Hippocampus,26.56,35.26,Danio rerio
NEUR_8201,Striatum,16.67,33.46,Mus musculus
NEUR_4999,Cortex,38.65,114.18,Rattus norvegicus
NEUR_4324,Hippocampus,56.16,21.1,Macaca mulatta
NEUR_6337,Amygdala,17.04,15.16,Danio rerio
NEUR_9173,Hippocampus,13.45,110.1,Rattus norvegicus
NEUR_9633,Thalamus,87.54,94.36,Danio rerio
NEUR_6474,Amygdala,31.45,30.29,Danio rerio
NEUR_7872,Striatum,87.79,62.45,Danio rerio
NEUR_4145,Striatum,11.05,84.56,Mus musculus
NEUR_7267,Hippocampus,0.99,87.84,Rattus norvegicus
NEUR_3164,Hippocampus,79.38,119.61,Rattus norvegicus
NEUR_4959,Hypothalamus,67.19,48.38,Rattus norvegicus
NEUR_8116,Amygdala,71.92,109.33,Mus musculus
NEUR_9237,Cerebellum,74.24,50.56,Mus musculus
NEUR_1976,Hippocampus,1.11,25.18,Rattus norvegicus
NEUR_7756,Striatum,114.44,118.97,Mus musculus
NEUR_3993,Cortex,2.01,29.54,Macaca mulatta
NEUR_4309,Striatum,111.88,52.37,Mus musculus
NEUR_9136,Striatum,138.23,55.25,Rattus norvegicus
NEUR_8103,Hippocampus,22.46,67.67,Rattus norvegicus
NEUR_1407,Cerebellum,53.41,13.14,Danio rerio
NEUR_8300,Cerebellum,55.52,18.35,Danio rerio
NEUR_2639,Striatum,149.06,55.34,Mus musculus
NEUR_6344,Cerebellum,7.48,34.59,Danio rerio
NEUR_8886,Amygdala,18.58,54.4,Macaca mulatta
NEUR_7246,Hippocampus,41.9,24.73,Mus musculus
NEUR_1718,Hypothalamus,64.32,87.43,Macaca mulatta
NEUR_2318,Cortex,20.34,69.06,Danio rerio
NEUR_2795,Cortex,95.44,116.77,Rattus norvegicus
NEUR_3938,Striatum,87.96,94.35,Rattus norvegicus
NEUR_2109,Hypothalamus,136.29,85.46,Macaca mulatta
NEUR_3555,Cerebellum,34.83,68.77,Danio rerio
NEUR_5332,Striatum,119.52,115.42,Mus musculus
NEUR_3146,Striatum,52.09,81.4,Rattus norvegicus
NEUR_5023,Striatum,130.18,116.04,Rattus norvegicus
NEUR_5528,Cortex,108.0,96.09,Macaca mulatta
NEUR_6288,Cerebellum,94.59,41.37,Danio rerio
NEUR_5712,Thalamus,102.57,17.94,Danio rerio
NEUR_4395,Hypothalamus,65.53,13.97,Rattus norvegicus
NEUR_9262,Cerebellum,86.12,78.48,Rattus norvegicus
NEUR_5362,Cerebellum,51.51,65.98,Mus musculus
NEUR_5971,Striatum,27.38,70.24,Danio rerio
NEUR_7564,Hypothalamus,102.94,86.46,Rattus norvegicus
NEUR_6842,Hypothalamus,55.25,55.7,Macaca mulatta
NEUR_2450,Thalamus,53.32,24.69,Danio rerio
NEUR_1832,Hypothalamus,42.32,109.91,Danio rerio
NEUR_3804,Striatum,51.96,44.65,Danio rerio
NEUR_9690,Striatum,53.0,85.39,Macaca mulatta
NEUR_4167,Thalamus,112.29,23.68,Danio rerio
NEUR_5965,Cortex,143.08,57.37,Mus musculus
NEUR_4208,Hypothalamus,86.93,91.33,Rattus norvegicus
NEUR_8053,Hypothalamus,124.82,104.6,Mus musculus
NEUR_6053,Striatum,77.05,18.33,Rattus norvegicus
NEUR_1774,Cortex,22.97,42.6,Mus musculus
NEUR_3963,Striatum,129.68,84.52,Mus musculus
NEUR_6220,Cerebellum,125.7,37.41,Mus musculus
NEUR_1523,Hippocampus,79.98,43.59,Macaca mulatta
NEUR_5671,Cortex,18.03,45.89,Macaca mulatta
NEUR_4184,Hypothalamus,29.68,103.37,Macaca mulatta
NEUR_4817,Striatum,98.17,45.7,Danio rerio
NEUR_2501,Hippocampus,30.97,115.56,Rattus norvegicus
NEUR_6863,Hippocampus,37.53,62.08,Rattus norvegicus
NEUR_6871,Thalamus,120.47,108.22,Danio rerio
NEUR_4589,Amygdala,52.06,88.29,Macaca mulatta
NEUR_9113,Hypothalamus,86.53,70.8,Macaca mulatta
NEUR_1589,Hippocampus,105.42,64.82,Rattus norvegicus
NEUR_3537,Hippocampus,37.82,67.92,Macaca mulatta
NEUR_6756,Amygdala,111.16,95.49,Macaca mulatta
NEUR_6435,Cortex,85.22,21.26,Danio rerio
NEUR_9406,Thalamus,79.65,34.2,Macaca mulatta
NEUR_3515,Hypothalamus,27.11,118.11,Mus musculus
NEUR_9502,Hypothalamus,144.73,98.87,Rattus norvegicus
NEUR_5561,Hypothalamus,122.12,62.47,Rattus norvegicus
NEUR_1004,Hippocampus,132.92,17.62,Macaca mulatta
NEUR_6964,Amygdala,46.03,30.44,Danio rerio
NEUR_4010,Thalamus,103.27,79.21,Mus musculus
NEUR_3587,Cortex,17.12,49.1,Danio rerio
NEUR_8634,Hippocampus,54.19,79.68,Macaca mulatta
NEUR_4749,Cortex,54.42,74.98,Danio rerio
NEUR_9112,Hypothalamus,115.74,100.83,Mus musculus
NEUR_2164,Amygdala,113.63,10.72,Rattus norvegicus
NEUR_3092,Cortex,71.87,32.58,Mus musculus
NEUR_4534,Cerebellum,114.05,66.84,Rattus norvegicus
NEUR_6186,Amygdala,123.41,94.83,Rattus norvegicus
NEUR_6504,Cerebellum,93.14,111.96,Danio rerio
NEUR_3073,Thalamus,48.84,74.63,Rattus norvegicus
NEUR_7399,Cortex,99.93,104.41,Mus musculus
NEUR_5445,Thalamus,68.44,57.65,Mus musculus
NEUR_5007,Cortex,43.83,115.55,Rattus norvegicus
NEUR_2212,Thalamus,51.07,22.11,Danio rerio
NEUR_5493,Cerebellum,7.94,83.89,Rattus norvegicus
NEUR_4778,Striatum,55.68,112.5,Macaca mulatta
NEUR_4649,Cortex,97.0,23.69,Mus musculus
NEUR_9922,Cerebellum,89.54,62.89,Mus musculus
NEUR_1854,Hypothalamus,99.02,25.83,Macaca mulatta
NEUR_9548,Thalamus,83.35,54.06,Rattus norvegicus
NEUR_4792,Amygdala,32.4,100.48,Mus musculus
NEUR_2564,Amygdala,93.64,52.65,Danio rerio
NEUR_9715,Hypothalamus,7.44,101.13,Mus musculus
NEUR_3333,Striatum,137.22,77.19,Macaca mulatta
NEUR_8151,Hippocampus,69.86,48.35,Macaca mulatta
NEUR_7122,Amygdala,17.64,22.45,Macaca mulatta
NEUR_1535,Amygdala,45.54,58.46,Danio rerio
NEUR_5903,Amygdala,1.48,101.53,Rattus norvegicus
NEUR_7231,Hippocampus,61.82,36.7,Macaca mulatta
NEUR_6182,Cerebellum,141.91,103.77,Mus musculus
NEUR_3423,Striatum,28.99,113.82,Danio rerio
NEUR_7102,Striatum,63.25,73.51,Mus musculus
NEUR_9501,Hippocampus,10.07,64.65,Mus musculus
NEUR_7391,Cortex,39.63,103.31,Danio rerio
NEUR_7869,Cortex,99.41,87.12,Macaca mulatta
NEUR_9771,Striatum,23.84,32.73,Mus musculus
NEUR_1876,Cortex,38.79,37.4,Rattus norvegicus
NEUR_1995,Thalamus,34.16,85.24,Macaca mulatta
NEUR_6584,Cortex,149.26,112.66,Macaca mulatta
NEUR_4464,Hypothalamus,38.12,36.62,Danio rerio
NEUR_9453,Hypothalamus,133.73,118.36,Rattus norvegicus
NEUR_5930,Hippocampus,18.49,15.38,Rattus norvegicus
NEUR_2257,Hypothalamus,58.32,62.27,Danio rerio
NEUR_1122,Cortex,4.74,39.42,Macaca mulatta
NEUR_8230,Thalamus,41.12,13.36,Mus musculus
NEUR_3411,Thalamus,41.05,68.32,Macaca mulatta
NEUR_2036,Cortex,138.59,88.26,Rattus norvegicus
NEUR_8437,Cerebellum,134.99,97.99,Danio rerio
NEUR_6387,Amygdala,6.41,45.8,Macaca mulatta
NEUR_8782,Hypothalamus,113.96,112.51,Macaca mulatta
NEUR_2591,Hypothalamus,49.08,16.51,Mus musculus
NEUR_8865,Cortex,60.43,83.98,Mus musculus
NEUR_2479,Hypothalamus,23.6,59.39,Mus musculus
NEUR_5178,Striatum,14.58,93.84,Macaca mulatta
NEUR_9685,Thalamus,77.08,29.62,Mus musculus
NEUR_2393,Hypothalamus,148.48,109.53,Danio rerio
NEUR_8169,Amygdala,60.56,81.43,Mus musculus
NEUR_5691,Cerebellum,99.54,105.02,Mus musculus
NEUR_4083,Hippocampus,128.24,91.67,Danio rerio
NEUR_6309,Cerebellum,75.78,114.23,Danio rerio
NEUR_7537,Cortex,100.1,48.23,Danio rerio
NEUR_4719,Thalamus,61.41,54.34,Rattus norvegicus
