neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4030,Hypothalamus,28.57,26.91,Macaca mulatta
NEUR_8162,Thalamus,117.19,85.54,Mus musculus
NEUR_9883,Hippocampus,106.31,89.9,Macaca mulatta
NEUR_8873,Thalamus,73.41,16.86,Danio rerio
NEUR_4200,Cerebellum,31.16,18.49,Rattus norvegicus
NEUR_3235,Hippocampus,139.43,35.37,Danio rerio
NEUR_8337,Cerebellum,149.56,38.78,Danio rerio
NEUR_4262,Cerebellum,78.86,30.61,Rattus norvegicus
NEUR_1977,Hypothalamus,40.61,67.43,Rattus norvegicus
NEUR_7229,Thalamus,12.36,112.58,Rattus norvegicus
NEUR_6457,Cortex,9.63,38.47,Danio rerio
NEUR_2371,Thalamus,104.32,71.71,Macaca mulatta
NEUR_9055,Amygdala,118.87,51.14,Macaca mulatta
NEUR_6439,Thalamus,48.26,85.23,Mus musculus
NEUR_8758,Cerebellum,114.32,49.8,Danio rerio
NEUR_4215,Amygdala,117.24,99.69,Mus musculus
NEUR_3008,Hippocampus,51.3,75.24,Macaca mulatta
NEUR_9509,Cerebellum,42.11,45.31,Mus musculus
NEUR_9813,Hippocampus,84.48,106.5,Danio rerio
NEUR_9750,Hippocampus,4.34,115.47,Macaca mulatta
NEUR_1152,Cerebellum,8.41,65.44,Danio rerio
NEUR_2334,Amygdala,126.64,24.81,Rattus norvegicus
NEUR_5022,Amygdala,61.02,15.91,Mus musculus
NEUR_1226,Hippocampus,132.9,88.8,Mus musculus
NEUR_6382,Cerebellum,148.76,43.61,Rattus norvegicus
NEUR_3659,Striatum,2.0,75.65,Danio rerio
NEUR_3467,Cerebellum,85.68,73.01,Macaca mulatta
NEUR_5126,Striatum,130.72,80.47,Rattus norvegicus
NEUR_6477,Striatum,133.37,36.31,Mus musculus
NEUR_3927,Striatum,142.6,98.81,Danio rerio
NEUR_8640,Amygdala,25.9,29.74,Macaca mulatta
NEUR_6277,Amygdala,105.31,66.04,Danio rerio
NEUR_8384,Cerebellum,104.68,59.02,Mus musculus
NEUR_2786,Cortex,78.49,83.16,Mus musculus
NEUR_3828,Hippocampus,139.58,85.54,Rattus norvegicus
NEUR_3763,Hippocampus,42.05,31.01,Mus musculus
NEUR_8400,Hypothalamus,68.91,88.68,Macaca mulatta
NEUR_5865,Hippocampus,127.52,14.78,Macaca mulatta
NEUR_6543,Thalamus,106.93,28.83,Rattus norvegicus
NEUR_9320,Striatum,97.1,44.0,Rattus norvegicus
NEUR_2165,Thalamus,102.76,10.18,Mus musculus
NEUR_5221,Striatum,32.44,116.88,Macaca mulatta
NEUR_1164,Striatum,119.03,107.48,Mus musculus
NEUR_2584,Striatum,103.54,105.09,Danio rerio
NEUR_8580,Striatum,64.58,28.77,Danio rerio
NEUR_2290,Amygdala,68.02,93.94,Macaca mulatta
NEUR_4450,Hippocampus,59.6,55.85,Mus musculus
NEUR_9293,Cerebellum,53.86,22.17,Rattus norvegicus
NEUR_2558,Cerebellum,136.29,75.02,Rattus norvegicus
NEUR_8646,Cortex,126.7,82.76,Mus musculus
NEUR_8637,Striatum,50.56,87.84,Macaca mulatta
NEUR_4089,Amygdala,27.87,119.37,Mus musculus
NEUR_5259,Hypothalamus,149.58,95.76,Danio rerio
NEUR_1086,Hippocampus,125.43,50.02,Mus musculus
NEUR_4502,Cortex,130.97,61.17,Macaca mulatta
NEUR_2523,Striatum,43.76,103.67,Macaca mulatta
NEUR_4753,Cortex,120.21,68.67,Rattus norvegicus
NEUR_3560,Cortex,141.23,37.52,Danio rerio
NEUR_3052,Hypothalamus,62.63,41.26,Mus musculus
NEUR_5627,Cortex,31.83,46.29,Macaca mulatta
NEUR_3877,Cerebellum,58.94,24.62,Mus musculus
NEUR_1942,Cortex,111.35,118.79,Danio rerio
NEUR_7647,Striatum,44.6,41.09,Macaca mulatta
NEUR_4894,Cortex,140.34,81.73,Mus musculus
NEUR_4292,Thalamus,44.47,98.37,Macaca mulatta
NEUR_3890,Hypothalamus,102.83,80.46,Danio rerio
NEUR_8711,Hippocampus,125.31,74.24,Danio rerio
NEUR_5832,Cortex,148.89,67.25,Danio rerio
NEUR_3928,Thalamus,114.86,88.07,Mus musculus
NEUR_8207,Hippocampus,28.02,58.71,Macaca mulatta
NEUR_6400,Amygdala,121.52,55.24,Mus musculus
NEUR_6183,Striatum,100.63,26.61,Rattus norvegicus
NEUR_6690,Hippocampus,143.71,99.44,Rattus norvegicus
NEUR_1846,Hypothalamus,16.68,34.35,Mus musculus
NEUR_5164,Striatum,6.96,22.98,Macaca mulatta
NEUR_6376,Thalamus,67.49,104.38,Mus musculus
NEUR_8715,Striatum,2.14,78.07,Danio rerio
NEUR_4892,Cortex,55.25,99.31,Mus musculus
NEUR_7389,Thalamus,16.91,86.67,Danio rerio
NEUR_1853,Hypothalamus,124.81,21.14,Rattus norvegicus
NEUR_4631,Amygdala,94.71,111.35,Macaca mulatta
NEUR_2425,Thalamus,64.99,61.52,Rattus norvegicus
NEUR_3549,Cerebellum,67.38,36.55,Danio rerio
NEUR_4355,Amygdala,28.28,33.81,Danio rerio
NEUR_4916,Hypothalamus,70.74,58.68,Danio rerio
NEUR_4303,Hippocampus,65.92,65.13,Danio rerio
NEUR_6067,Hippocampus,40.11,97.86,Danio rerio
NEUR_5452,Cerebellum,90.3,20.34,Macaca mulatta
NEUR_8325,Cortex,23.49,13.08,Rattus norvegicus
NEUR_4614,Cerebellum,78.04,70.87,Macaca mulatta
NEUR_4377,Amygdala,24.13,71.66,Rattus norvegicus
NEUR_6459,Hippocampus,45.68,81.62,Danio rerio
NEUR_4249,Cerebellum,4.53,86.43,Danio rerio
NEUR_1435,Thalamus,55.91,115.3,Danio rerio
NEUR_2902,Cortex,31.68,19.42,Macaca mulatta
NEUR_7206,Striatum,65.82,75.43,Danio rerio
NEUR_9485,Cerebellum,111.03,13.94,Macaca mulatta
NEUR_7440,Hypothalamus,125.95,119.77,Mus musculus
NEUR_2439,Cerebellum,133.56,56.07,Danio rerio
NEUR_7162,Hippocampus,28.19,117.13,Danio rerio
NEUR_6345,Cortex,84.15,69.41,Mus musculus
NEUR_4059,Hypothalamus,103.45,82.44,Danio rerio
NEUR_6270,Thalamus,64.65,111.02,Danio rerio
NEUR_7279,Hypothalamus,59.91,35.79,Macaca mulatta
NEUR_7464,Hippocampus,111.33,98.9,Mus musculus
NEUR_7137,Cerebellum,72.27,116.14,Rattus norvegicus
NEUR_9922,Cerebellum,2.84,102.9,Rattus norvegicus
NEUR_2799,Amygdala,73.92,46.33,Mus musculus
NEUR_1399,Cortex,116.52,24.62,Rattus norvegicus
NEUR_9070,Cortex,88.3,65.74,Danio rerio
NEUR_2463,Cortex,20.13,101.36,Danio rerio
NEUR_1817,Amygdala,132.0,73.09,Danio rerio
NEUR_1031,Hypothalamus,13.63,78.38,Rattus norvegicus
NEUR_2015,Hippocampus,107.62,17.81,Danio rerio
NEUR_9160,Cerebellum,9.04,119.29,Macaca mulatta
NEUR_1011,Thalamus,14.86,49.85,Danio rerio
NEUR_8344,Amygdala,141.47,13.18,Macaca mulatta
NEUR_2443,Hippocampus,60.02,62.35,Mus musculus
NEUR_3854,Thalamus,70.69,88.24,Macaca mulatta
NEUR_2467,Striatum,121.6,16.12,Mus musculus
NEUR_3201,Striatum,28.1,119.44,Mus musculus
NEUR_6042,Hippocampus,118.91,56.1,Mus musculus
NEUR_7008,Thalamus,31.07,51.8,Rattus norvegicus
NEUR_2990,Cerebellum,29.45,24.9,Macaca mulatta
NEUR_4202,Hypothalamus,114.87,81.08,Danio rerio
NEUR_7711,Striatum,61.78,116.46,Mus musculus
NEUR_8669,Thalamus,67.39,15.34,Mus musculus
NEUR_3087,Striatum,27.11,102.46,Macaca mulatta
NEUR_7863,Hypothalamus,68.69,68.37,Macaca mulatta
NEUR_4205,Striatum,26.79,54.99,Danio rerio
NEUR_4430,Hypothalamus,125.56,60.48,Macaca mulatta
NEUR_8866,Striatum,130.94,47.15,Rattus norvegicus
NEUR_5319,Thalamus,128.23,110.47,Macaca mulatta
NEUR_9849,Hypothalamus,39.51,42.69,Danio rerio
NEUR_1423,Striatum,25.71,119.15,Macaca mulatta
NEUR_6523,Cortex,147.99,54.43,Rattus norvegicus
NEUR_6959,Thalamus,50.22,88.41,Macaca mulatta
NEUR_2403,Amygdala,125.11,37.04,Danio rerio
NEUR_3592,Hypothalamus,69.42,113.89,Rattus norvegicus
NEUR_4917,Cortex,106.66,32.09,Danio rerio
NEUR_7477,Amygdala,93.97,72.9,Danio rerio
NEUR_5161,Cerebellum,46.76,47.64,Danio rerio
NEUR_5729,Cortex,7.5,92.94,Rattus norvegicus
NEUR_5413,Striatum,97.71,98.47,Danio rerio
NEUR_8680,Hippocampus,141.21,112.82,Rattus norvegicus
NEUR_9193,Hippocampus,106.31,101.88,Mus musculus
NEUR_3764,Cortex,11.46,103.16,Danio rerio
NEUR_5400,Striatum,52.9,42.13,Danio rerio
NEUR_1219,Cerebellum,129.45,116.62,Rattus norvegicus
NEUR_8313,Cortex,89.09,84.02,Mus musculus
NEUR_1064,Hypothalamus,145.62,43.58,Macaca mulatta
NEUR_9355,Thalamus,115.78,26.22,Rattus norvegicus
NEUR_3515,Amygdala,119.43,50.36,Macaca mulatta
NEUR_8610,Hippocampus,53.33,93.74,Danio rerio
NEUR_8134,Amygdala,35.83,37.99,Danio rerio
NEUR_6042,Thalamus,40.25,19.25,Danio rerio
NEUR_9587,Cortex,46.19,16.05,Macaca mulatta
NEUR_3031,Cortex,100.68,99.04,Mus musculus
NEUR_2986,Hippocampus,126.59,28.5,Mus musculus
NEUR_8820,Thalamus,97.11,87.04,Rattus norvegicus
NEUR_2173,Striatum,96.78,59.09,Mus musculus
NEUR_3270,Striatum,109.81,119.69,Danio rerio
NEUR_7492,Hypothalamus,85.4,40.27,Mus musculus
NEUR_9052,Hypothalamus,110.61,56.66,Rattus norvegicus
NEUR_6258,Cortex,123.66,16.65,Rattus norvegicus
NEUR_9810,Thalamus,101.35,41.0,Macaca mulatta
NEUR_3705,Amygdala,131.12,117.49,Rattus norvegicus
NEUR_4430,Cerebellum,143.9,36.37,Macaca mulatta
NEUR_4773,Hypothalamus,75.01,77.63,Mus musculus
NEUR_7648,Hippocampus,50.9,57.78,Danio rerio
NEUR_1173,Cerebellum,108.66,67.89,Rattus norvegicus
NEUR_9023,Hippocampus,98.29,111.72,Macaca mulatta
NEUR_9447,Thalamus,43.12,64.22,Rattus norvegicus
NEUR_7387,Cerebellum,100.38,101.46,Mus musculus
NEUR_8212,Amygdala,118.08,21.98,Mus musculus
NEUR_9435,Hypothalamus,62.76,93.0,Rattus norvegicus
NEUR_7153,Striatum,124.04,24.85,Rattus norvegicus
NEUR_2194,Striatum,15.02,108.2,Rattus norvegicus
NEUR_9122,Amygdala,56.85,41.03,Macaca mulatta
NEUR_4689,Amygdala,104.17,63.61,Rattus norvegicus
NEUR_5301,Cerebellum,118.08,85.44,Danio rerio
NEUR_4946,Hypothalamus,142.84,86.5,Danio rerio
NEUR_4399,Amygdala,45.47,19.06,Rattus norvegicus
NEUR_1187,Hypothalamus,128.7,82.18,Macaca mulatta
NEUR_3662,Cortex,81.75,89.85,Rattus norvegicus
NEUR_6602,Hippocampus,99.43,116.72,Macaca mulatta
NEUR_2871,Cortex,91.05,55.05,Rattus norvegicus
NEUR_1921,Amygdala,67.06,87.35,Macaca mulatta
NEUR_9664,Thalamus,123.03,84.39,Danio rerio
NEUR_5394,Hippocampus,99.85,52.25,Mus musculus
NEUR_7408,Hypothalamus,49.39,115.82,Danio rerio
NEUR_6260,Cortex,74.25,56.34,Mus musculus
NEUR_7766,Amygdala,145.63,34.4,Macaca mulatta
NEUR_2742,Striatum,15.0,15.35,Rattus norvegicus
NEUR_5077,Cerebellum,31.16,27.25,Danio rerio
NEUR_8657,Thalamus,86.64,74.36,Danio rerio
NEUR_7904,Hypothalamus,149.7,87.59,Macaca mulatta
NEUR_5507,Hypothalamus,68.78,87.14,Danio rerio
NEUR_9205,Thalamus,81.5,48.97,Rattus norvegicus
NEUR_7683,Amygdala,11.72,14.58,Rattus norvegicus
NEUR_3131,Hippocampus,76.8,88.28,Rattus norvegicus
NEUR_5946,Striatum,71.24,39.29,Rattus norvegicus
NEUR_6862,Cerebellum,60.91,53.7,Rattus norvegicus
NEUR_1989,Striatum,91.96,115.55,Mus musculus
NEUR_4910,Amygdala,91.12,110.12,Mus musculus
NEUR_3871,Thalamus,92.41,108.65,Rattus norvegicus
NEUR_6227,Cerebellum,57.81,29.03,Rattus norvegicus
NEUR_3912,Cerebellum,42.67,18.46,Macaca mulatta
NEUR_3604,Hypothalamus,92.74,42.25,Rattus norvegicus
NEUR_7824,Striatum,146.67,118.96,Danio rerio
NEUR_5754,Hippocampus,56.59,62.32,Mus musculus
NEUR_7880,Hippocampus,77.42,21.55,Mus musculus
NEUR_5872,Hippocampus,95.34,78.7,Macaca mulatta
NEUR_8748,Cortex,109.04,87.36,Mus musculus
NEUR_8959,Cortex,74.92,22.06,Mus musculus
NEUR_4613,Cortex,130.05,65.94,Danio rerio
NEUR_4527,Thalamus,2.6,96.7,Mus musculus
NEUR_8059,Striatum,103.75,17.63,Rattus norvegicus
NEUR_8164,Amygdala,135.95,79.56,Rattus norvegicus
NEUR_7892,Striatum,142.01,99.49,Danio rerio
NEUR_8895,Amygdala,110.99,48.09,Rattus norvegicus
NEUR_4818,Thalamus,112.48,32.32,Mus musculus
NEUR_5413,Striatum,68.98,12.34,Rattus norvegicus
NEUR_7779,Cerebellum,103.01,82.93,Rattus norvegicus
NEUR_3203,Cortex,80.01,91.68,Macaca mulatta
NEUR_4642,Hypothalamus,112.55,66.42,Macaca mulatta
NEUR_4544,Hippocampus,84.67,39.08,Macaca mulatta
NEUR_5331,Hippocampus,38.21,90.21,Rattus norvegicus
NEUR_5916,Striatum,2.79,114.82,Macaca mulatta
NEUR_9204,Amygdala,122.9,68.06,Danio rerio
NEUR_2748,Cortex,15.5,75.91,Rattus norvegicus
NEUR_1555,Thalamus,146.03,101.86,Mus musculus
NEUR_3544,Striatum,51.51,10.61,Danio rerio
NEUR_9932,Cerebellum,54.72,84.0,Rattus norvegicus
NEUR_1968,Hippocampus,85.87,56.25,Danio rerio
NEUR_5974,Cortex,29.58,37.19,Macaca mulatta
NEUR_4121,Striatum,135.64,12.1,Macaca mulatta
NEUR_6294,Hypothalamus,63.8,106.8,Rattus norvegicus
NEUR_7424,Hypothalamus,84.9,49.13,Macaca mulatta
NEUR_2060,Cerebellum,19.22,38.79,Macaca mulatta
NEUR_9163,Thalamus,139.6,79.93,Macaca mulatta
NEUR_5458,Cerebellum,68.17,41.49,Danio rerio
NEUR_2252,Cortex,66.04,35.2,Danio rerio
NEUR_3494,Hypothalamus,58.7,32.78,Mus musculus
NEUR_2023,Striatum,68.31,14.38,Rattus norvegicus
NEUR_5784,Amygdala,60.07,98.98,Mus musculus
NEUR_9609,Hippocampus,88.73,96.56,Rattus norvegicus
NEUR_5726,Hippocampus,92.44,80.66,Rattus norvegicus
NEUR_3568,Hypothalamus,129.5,61.63,Macaca mulatta
NEUR_6079,Cerebellum,24.5,68.11,Rattus norvegicus
NEUR_6737,Hippocampus,71.32,22.28,Rattus norvegicus
NEUR_1890,Cerebellum,5.07,91.5,Rattus norvegicus
NEUR_5227,Cerebellum,121.47,21.54,Danio rerio
NEUR_1845,Amygdala,79.39,14.91,Macaca mulatta
NEUR_1197,Striatum,71.16,13.48,Rattus norvegicus
NEUR_1013,Striatum,109.96,11.15,Rattus norvegicus
NEUR_4963,Cortex,21.13,55.55,Mus musculus
NEUR_8341,Cortex,31.71,114.46,Rattus norvegicus
NEUR_4771,Cortex,107.4,60.54,Macaca mulatta
NEUR_5524,Cortex,128.06,109.36,Rattus norvegicus
NEUR_3127,Cerebellum,37.99,85.19,Mus musculus
NEUR_4015,Hypothalamus,115.68,100.81,Mus musculus
NEUR_8581,Cortex,34.14,55.85,Macaca mulatta
NEUR_2211,Striatum,9.72,13.9,Danio rerio
NEUR_8643,Amygdala,31.44,39.9,Mus musculus
NEUR_9029,Hippocampus,111.28,56.8,Mus musculus
NEUR_9893,Cerebellum,54.42,92.82,Danio rerio
NEUR_5376,Amygdala,68.46,49.66,Mus musculus
NEUR_4984,Cortex,101.9,42.56,Rattus norvegicus
NEUR_8146,Hypothalamus,20.48,81.69,Macaca mulatta
NEUR_2372,Hypothalamus,55.87,47.7,Danio rerio
NEUR_7349,Striatum,39.21,82.86,Rattus norvegicus
NEUR_6763,Amygdala,145.98,118.41,Danio rerio
NEUR_2634,Striatum,15.42,90.03,Macaca mulatta
NEUR_3467,Amygdala,131.92,84.2,Mus musculus
NEUR_5553,Amygdala,2.18,14.37,Macaca mulatta
NEUR_1704,Hypothalamus,98.83,98.85,Danio rerio
NEUR_8276,Thalamus,83.71,46.01,Mus musculus
NEUR_6101,Cortex,104.94,45.06,Danio rerio
NEUR_5307,Striatum,106.77,76.41,Danio rerio
NEUR_3330,Striatum,57.8,18.94,Rattus norvegicus
NEUR_3948,Hypothalamus,89.8,85.12,Rattus norvegicus
NEUR_3908,Cortex,95.7,49.1,Mus musculus
NEUR_9774,Cortex,126.83,71.5,Danio rerio
NEUR_2035,Striatum,131.92,30.3,Mus musculus
NEUR_6802,Hippocampus,93.24,78.44,Rattus norvegicus
NEUR_6766,Thalamus,27.15,39.94,Mus musculus
NEUR_5770,Striatum,33.53,15.14,Danio rerio
NEUR_5372,Cortex,119.15,44.86,Mus musculus
NEUR_7604,Striatum,2.76,78.88,Rattus norvegicus
NEUR_2008,Hypothalamus,31.54,95.43,Rattus norvegicus
NEUR_8479,Cerebellum,58.79,99.45,Danio rerio
NEUR_8115,Striatum,64.37,114.54,Rattus norvegicus
NEUR_4316,Amygdala,85.51,51.49,Danio rerio
NEUR_7534,Cortex,58.69,31.48,Rattus norvegicus
NEUR_8433,Thalamus,39.49,20.55,Macaca mulatta
NEUR_7816,Thalamus,43.69,60.4,Mus musculus
NEUR_9243,Hypothalamus,111.89,116.63,Macaca mulatta
NEUR_7815,Cerebellum,124.06,100.91,Macaca mulatta
NEUR_9533,Cerebellum,2.48,37.29,Mus musculus
NEUR_2387,Amygdala,96.78,73.74,Danio rerio
NEUR_2314,Thalamus,81.99,94.13,Macaca mulatta
NEUR_4359,Hippocampus,19.26,25.44,Rattus norvegicus
NEUR_8838,Hippocampus,29.68,104.31,Danio rerio
NEUR_3290,Cerebellum,58.72,64.89,Macaca mulatta
NEUR_4535,Hypothalamus,40.68,93.29,Macaca mulatta
NEUR_2364,Amygdala,139.19,68.32,Mus musculus
NEUR_3815,Cortex,134.02,96.92,Rattus norvegicus
NEUR_9313,Hippocampus,6.67,76.99,Rattus norvegicus
NEUR_5681,Hypothalamus,16.16,55.65,Rattus norvegicus
NEUR_3649,Cortex,129.45,83.41,Mus musculus
NEUR_7593,Amygdala,149.52,40.57,Rattus norvegicus
NEUR_3226,Cortex,127.69,101.25,Danio rerio
NEUR_8299,Amygdala,147.16,45.02,Mus musculus
NEUR_5203,Striatum,82.03,111.39,Rattus norvegicus
NEUR_9554,Cerebellum,149.86,66.36,Macaca mulatta
NEUR_3623,Striatum,139.63,69.03,Danio rerio
NEUR_3809,Hypothalamus,86.34,98.83,Rattus norvegicus
NEUR_3263,Striatum,122.32,38.25,Macaca mulatta
NEUR_5781,Hippocampus,116.62,92.34,Mus musculus
NEUR_5085,Cerebellum,101.9,96.46,Rattus norvegicus
NEUR_5064,Striatum,2.28,55.27,Macaca mulatta
NEUR_6991,Striatum,52.43,34.75,Mus musculus
NEUR_7348,Hypothalamus,12.88,72.97,Rattus norvegicus
NEUR_9168,Thalamus,63.77,36.2,Rattus norvegicus
NEUR_1866,Amygdala,15.77,76.52,Rattus norvegicus
NEUR_3844,Thalamus,126.26,43.47,Danio rerio
NEUR_2852,Amygdala,132.79,106.96,Macaca mulatta
NEUR_3012,Hypothalamus,133.36,72.45,Danio rerio
NEUR_6560,Striatum,40.44,30.81,Macaca mulatta
NEUR_6092,Striatum,100.6,78.84,Danio rerio
NEUR_9210,Thalamus,38.47,78.29,Danio rerio
NEUR_8746,Hippocampus,7.25,67.45,Danio rerio
NEUR_9402,Hippocampus,148.64,30.44,Danio rerio
NEUR_1946,Hippocampus,81.28,88.34,Mus musculus
NEUR_1827,Cortex,71.83,114.63,Rattus norvegicus
NEUR_8368,Cerebellum,12.66,33.65,Danio rerio
NEUR_4479,Striatum,78.07,31.9,Macaca mulatta
NEUR_8203,Cortex,129.68,36.53,Mus musculus
NEUR_2291,Amygdala,114.8,52.71,Mus musculus
NEUR_7444,Hippocampus,67.49,35.47,Danio rerio
NEUR_7060,Hypothalamus,23.0,112.12,Danio rerio
NEUR_4422,Hippocampus,61.93,26.4,Macaca mulatta
NEUR_1705,Cerebellum,69.38,74.39,Macaca mulatta
NEUR_2205,Amygdala,143.5,25.11,Mus musculus
NEUR_8102,Hypothalamus,33.15,65.61,Danio rerio
NEUR_7659,Striatum,136.8,37.53,Mus musculus
NEUR_7371,Cerebellum,140.05,114.1,Danio rerio
NEUR_1416,Thalamus,137.09,104.09,Danio rerio
NEUR_1788,Thalamus,93.58,25.15,Danio rerio
NEUR_1201,Cerebellum,22.75,37.64,Macaca mulatta
NEUR_7210,Thalamus,63.0,114.87,Rattus norvegicus
NEUR_8063,Thalamus,24.17,84.8,Macaca mulatta
NEUR_7614,Hippocampus,109.86,57.63,Macaca mulatta
NEUR_7221,Hypothalamus,76.23,87.05,Danio rerio
NEUR_2357,Amygdala,139.49,109.58,Rattus norvegicus
NEUR_7076,Hippocampus,121.64,11.07,Rattus norvegicus
NEUR_4472,Hypothalamus,132.09,45.88,Danio rerio
NEUR_5547,Hypothalamus,101.85,111.32,Rattus norvegicus
NEUR_2839,Striatum,56.22,76.62,Rattus norvegicus
NEUR_5394,Hypothalamus,15.94,28.71,Mus musculus
NEUR_1184,Amygdala,128.37,101.25,Macaca mulatta
NEUR_5287,Cortex,83.37,12.07,Mus musculus
NEUR_2158,Striatum,57.84,20.28,Danio rerio
NEUR_1208,Hypothalamus,107.96,52.0,Rattus norvegicus
NEUR_8292,Thalamus,76.75,115.64,Danio rerio
NEUR_2172,Cerebellum,67.65,92.09,Danio rerio
NEUR_1266,Thalamus,24.9,93.41,Macaca mulatta
NEUR_8560,Cortex,6.95,20.12,Macaca mulatta
NEUR_3106,Cortex,87.75,23.76,Mus musculus
NEUR_9744,Cortex,46.61,115.25,Rattus norvegicus
NEUR_1260,Hypothalamus,6.89,73.86,Macaca mulatta
NEUR_1740,Amygdala,136.36,79.83,Mus musculus
NEUR_4281,Striatum,70.5,36.65,Macaca mulatta
NEUR_3526,Hippocampus,122.98,12.1,Danio rerio
NEUR_6060,Cortex,82.36,80.7,Rattus norvegicus
NEUR_4643,Hypothalamus,15.91,52.76,Macaca mulatta
NEUR_3172,Hypothalamus,84.8,74.56,Macaca mulatta
NEUR_9591,Striatum,12.77,76.14,Mus musculus
NEUR_1083,Cerebellum,0.48,97.54,Macaca mulatta
NEUR_3211,Striatum,67.93,100.23,Mus musculus
NEUR_9700,Hippocampus,24.15,61.97,Mus musculus
NEUR_3733,Amygdala,24.34,116.02,Macaca mulatta
NEUR_3057,Hypothalamus,114.69,22.95,Macaca mulatta
NEUR_2809,Hypothalamus,47.39,80.12,Mus musculus
NEUR_4147,Cortex,34.87,36.36,Rattus norvegicus
NEUR_9554,Hypothalamus,118.15,49.12,Danio rerio
NEUR_8131,Striatum,11.39,49.45,Rattus norvegicus
NEUR_9406,Hippocampus,54.86,16.61,Danio rerio
NEUR_9279,Cortex,4.14,15.32,Danio rerio
NEUR_1304,Hippocampus,121.91,118.51,Danio rerio
NEUR_7765,Hippocampus,90.31,56.76,Macaca mulatta
NEUR_5695,Hypothalamus,51.17,67.61,Mus musculus
NEUR_1359,Striatum,143.45,102.65,Mus musculus
NEUR_7986,Cerebellum,24.53,16.7,Rattus norvegicus
NEUR_2374,Cortex,78.85,65.32,Rattus norvegicus
NEUR_1015,Thalamus,141.07,62.57,Macaca mulatta
NEUR_8098,Cerebellum,8.94,64.99,Macaca mulatta
NEUR_8125,Cortex,90.69,15.96,Danio rerio
NEUR_5217,Thalamus,10.05,75.58,Mus musculus
NEUR_8785,Hippocampus,136.13,105.64,Rattus norvegicus
NEUR_9516,Amygdala,31.78,104.53,Mus musculus
NEUR_6967,Striatum,34.22,88.61,Mus musculus
NEUR_8102,Cortex,130.43,76.13,Danio rerio
NEUR_7124,Cortex,132.12,89.47,Macaca mulatta
NEUR_5406,Hypothalamus,28.76,78.51,Rattus norvegicus
NEUR_3883,Cerebellum,106.71,101.59,Rattus norvegicus
NEUR_5527,Cortex,67.23,104.08,Danio rerio
NEUR_7188,Amygdala,37.36,76.46,Macaca mulatta
NEUR_1192,Hippocampus,112.57,47.9,Mus musculus
NEUR_3748,Cerebellum,86.31,19.41,Macaca mulatta
NEUR_1866,Thalamus,144.82,42.07,Danio rerio
NEUR_1855,Cerebellum,111.77,81.56,Danio rerio
NEUR_3551,Striatum,121.76,30.13,Mus musculus
NEUR_8626,Amygdala,138.94,17.53,Rattus norvegicus
NEUR_9591,Cortex,52.77,86.38,Macaca mulatta
NEUR_7721,Amygdala,133.68,101.98,Rattus norvegicus
NEUR_6536,Striatum,47.95,51.11,Danio rerio
NEUR_1108,Striatum,70.86,49.79,Mus musculus
NEUR_6286,Striatum,1.46,27.16,Rattus norvegicus
NEUR_2949,Hippocampus,106.1,84.91,Macaca mulatta
NEUR_7200,Amygdala,15.41,50.45,Danio rerio
NEUR_3529,Cortex,37.98,13.87,Mus musculus
NEUR_4599,Cerebellum,125.74,91.29,Danio rerio
NEUR_2208,Thalamus,3.86,103.99,Danio rerio
NEUR_4566,Hippocampus,121.59,33.05,Mus musculus
NEUR_4505,Hippocampus,85.17,65.59,Danio rerio
NEUR_7873,Amygdala,61.6,65.32,Mus musculus
NEUR_7730,Cortex,106.75,26.79,Rattus norvegicus
NEUR_7233,Cerebellum,114.79,97.63,Mus musculus
NEUR_4203,Cortex,92.27,34.01,Danio rerio
NEUR_4422,Hippocampus,133.54,48.27,Macaca mulatta
NEUR_4533,Amygdala,44.17,80.3,Mus musculus
NEUR_7735,Striatum,125.61,108.82,Rattus norvegicus
NEUR_8171,Amygdala,129.98,116.8,Danio rerio
NEUR_4883,Cortex,51.59,118.64,Danio rerio
NEUR_7531,Hippocampus,119.52,95.68,Rattus norvegicus
NEUR_5276,Thalamus,77.54,69.62,Danio rerio
NEUR_8298,Striatum,84.44,110.25,Macaca mulatta
NEUR_2491,Cerebellum,84.74,30.09,Mus musculus
NEUR_2249,Hippocampus,26.38,119.64,Danio rerio
NEUR_2177,Thalamus,11.07,67.78,Danio rerio
NEUR_5318,Striatum,5.46,94.72,Mus musculus
NEUR_4573,Cerebellum,13.97,62.66,Rattus norvegicus
NEUR_9072,Amygdala,88.31,50.46,Mus musculus
NEUR_3717,Cerebellum,16.25,98.5,Macaca mulatta
NEUR_4789,Cerebellum,127.31,59.5,Rattus norvegicus
NEUR_1029,Thalamus,51.6,17.61,Macaca mulatta
NEUR_2424,Hippocampus,146.72,47.31,Danio rerio
NEUR_4815,Amygdala,102.36,57.22,Danio rerio
NEUR_3440,Hypothalamus,36.85,70.29,Mus musculus
NEUR_2464,Amygdala,118.2,59.63,Danio rerio
NEUR_2698,Thalamus,56.26,19.24,Macaca mulatta
NEUR_6679,Cerebellum,53.25,66.16,Rattus norvegicus
NEUR_5759,Thalamus,99.81,67.65,Danio rerio
NEUR_1731,Thalamus,144.91,24.72,Mus musculus
NEUR_4899,Cerebellum,141.06,40.86,Danio rerio
NEUR_8387,Striatum,19.38,65.99,Danio rerio
