neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3067,Hippocampus,35.17,91.94,Mus musculus
NEUR_6772,Cortex,82.91,13.3,Rattus norvegicus
NEUR_8881,Cortex,18.45,58.54,Rattus norvegicus
NEUR_6517,Cortex,132.71,16.12,Danio rerio
NEUR_9391,Amygdala,119.37,91.31,Rattus norvegicus
NEUR_5053,Hypothalamus,145.95,87.49,Rattus norvegicus
NEUR_4264,Hypothalamus,31.99,108.43,Rattus norvegicus
NEUR_8268,Hippocampus,42.33,47.64,Rattus norvegicus
NEUR_6954,Thalamus,148.16,41.26,Mus musculus
NEUR_5565,Cortex,17.05,81.28,Mus musculus
NEUR_6604,Hypothalamus,145.35,49.56,Rattus norvegicus
NEUR_9211,Hippocampus,19.47,40.87,Mus musculus
NEUR_1290,Hippocampus,78.42,105.45,Macaca mulatta
NEUR_4242,Cortex,115.34,24.15,Danio rerio
NEUR_8196,Striatum,38.11,115.98,Rattus norvegicus
NEUR_1489,Striatum,120.19,43.57,Rattus norvegicus
NEUR_6488,Striatum,36.16,42.9,Rattus norvegicus
NEUR_2709,Cortex,38.74,14.69,Danio rerio
NEUR_4479,Amygdala,5.13,35.03,Danio rerio
NEUR_5080,Cerebellum,31.44,20.01,Danio rerio
NEUR_9822,Hypothalamus,142.28,64.88,Danio rerio
NEUR_3864,Cortex,81.2,44.58,Mus musculus
NEUR_9186,Cortex,51.94,49.29,Macaca mulatta
NEUR_3154,Amygdala,114.43,66.52,Danio rerio
NEUR_9187,Cortex,133.55,109.15,Rattus norvegicus
NEUR_7716,Cortex,125.63,66.47,Macaca mulatta
NEUR_9551,Thalamus,140.26,37.58,Mus musculus
NEUR_7476,Cortex,73.23,62.2,Danio rerio
NEUR_4692,Hippocampus,61.73,102.83,Macaca mulatta
NEUR_7120,Thalamus,58.87,11.43,Macaca mulatta
NEUR_5509,Thalamus,13.01,80.66,Rattus norvegicus
NEUR_9054,Hypothalamus,89.21,28.95,Danio rerio
NEUR_6594,Hypothalamus,43.6,45.62,Danio rerio
NEUR_1210,Cortex,101.27,74.93,Rattus norvegicus
NEUR_8497,Amygdala,97.96,20.73,Mus musculus
NEUR_9340,Striatum,75.89,109.67,Rattus norvegicus
NEUR_2263,Hypothalamus,96.87,43.94,Danio rerio
NEUR_2475,Hypothalamus,95.52,119.94,Danio rerio
NEUR_5214,Hypothalamus,61.85,44.68,Macaca mulatta
NEUR_2071,Hypothalamus,138.64,89.71,Mus musculus
NEUR_8696,Cortex,52.4,62.88,Macaca mulatta
NEUR_3882,Cortex,63.23,61.72,Rattus norvegicus
NEUR_1450,Amygdala,63.48,88.03,Mus musculus
NEUR_9819,Cerebellum,135.12,95.29,Rattus norvegicus
NEUR_4270,Striatum,8.37,30.59,Danio rerio
NEUR_3258,Amygdala,109.09,17.61,Danio rerio
NEUR_7378,Cortex,15.59,57.53,Mus musculus
NEUR_8320,Cortex,109.24,53.32,Danio rerio
NEUR_7943,Striatum,99.09,55.68,Mus musculus
NEUR_1476,Hypothalamus,65.42,10.52,Danio rerio
NEUR_8567,Amygdala,1.01,117.83,Macaca mulatta
NEUR_1532,Amygdala,28.77,68.87,Rattus norvegicus
NEUR_2227,Thalamus,59.95,108.42,Macaca mulatta
NEUR_6262,Hippocampus,26.35,75.13,Rattus norvegicus
NEUR_5574,Hypothalamus,71.3,12.74,Mus musculus
NEUR_3772,Amygdala,27.05,111.81,Mus musculus
NEUR_1006,Hippocampus,47.17,108.27,Mus musculus
NEUR_9228,Thalamus,33.7,119.97,Danio rerio
NEUR_5909,Thalamus,39.88,87.67,Danio rerio
NEUR_5357,Thalamus,141.87,52.1,Mus musculus
NEUR_6988,Hippocampus,113.36,29.27,Rattus norvegicus
NEUR_2477,Thalamus,124.22,70.49,Danio rerio
NEUR_5243,Striatum,74.26,107.97,Mus musculus
NEUR_1975,Thalamus,16.96,75.2,Danio rerio
NEUR_4968,Cerebellum,31.32,49.98,Macaca mulatta
NEUR_3755,Thalamus,33.23,36.16,Rattus norvegicus
NEUR_2458,Cortex,107.07,82.94,Macaca mulatta
NEUR_4885,Cortex,58.87,24.73,Macaca mulatta
NEUR_5744,Hypothalamus,69.48,112.19,Danio rerio
NEUR_7822,Cortex,79.69,14.03,Macaca mulatta
NEUR_4809,Striatum,136.06,95.53,Mus musculus
NEUR_7538,Thalamus,59.82,79.19,Macaca mulatta
NEUR_4490,Hippocampus,138.84,35.47,Mus musculus
NEUR_3761,Hippocampus,76.93,14.29,Macaca mulatta
NEUR_5587,Hippocampus,94.11,69.58,Mus musculus
NEUR_1512,Hypothalamus,107.42,103.27,Macaca mulatta
NEUR_1003,Striatum,62.24,108.5,Macaca mulatta
NEUR_2876,Hypothalamus,136.04,34.4,Danio rerio
NEUR_6266,Hypothalamus,135.86,95.63,Danio rerio
NEUR_2979,Thalamus,129.77,98.37,Danio rerio
NEUR_7485,Hippocampus,60.66,88.81,Danio rerio
NEUR_2086,Cortex,52.12,28.75,Rattus norvegicus
NEUR_8196,Cortex,7.59,51.56,Macaca mulatta
NEUR_5854,Amygdala,133.15,30.05,Mus musculus
NEUR_2990,Hypothalamus,135.62,65.91,Mus musculus
NEUR_2735,Hypothalamus,61.16,58.4,Mus musculus
NEUR_2951,Cerebellum,117.81,97.72,Macaca mulatta
NEUR_3240,Hippocampus,37.23,77.36,Mus musculus
NEUR_5261,Hypothalamus,105.53,80.75,Danio rerio
NEUR_7655,Hippocampus,50.91,53.26,Macaca mulatta
NEUR_2449,Amygdala,72.03,39.28,Mus musculus
NEUR_1483,Cortex,147.84,57.62,Danio rerio
NEUR_5220,Amygdala,36.1,70.27,Rattus norvegicus
NEUR_9162,Hypothalamus,135.15,21.73,Macaca mulatta
NEUR_9083,Hippocampus,32.49,11.79,Macaca mulatta
NEUR_2039,Hypothalamus,75.04,17.37,Macaca mulatta
NEUR_5966,Thalamus,37.39,81.58,Mus musculus
NEUR_8638,Cerebellum,147.26,16.78,Rattus norvegicus
NEUR_3288,Striatum,58.55,112.92,Macaca mulatta
NEUR_3663,Thalamus,75.85,46.92,Macaca mulatta
NEUR_6689,Hypothalamus,19.59,118.93,Danio rerio
NEUR_6745,Cerebellum,112.35,35.04,Mus musculus
NEUR_5434,Thalamus,70.97,57.24,Mus musculus
NEUR_8539,Thalamus,133.94,12.35,Rattus norvegicus
NEUR_7259,Thalamus,138.55,26.92,Mus musculus
NEUR_3165,Cerebellum,18.03,75.01,Danio rerio
NEUR_8492,Striatum,123.55,87.79,Danio rerio
NEUR_3450,Striatum,75.78,110.46,Mus musculus
NEUR_3709,Hypothalamus,16.69,113.61,Danio rerio
NEUR_5608,Hypothalamus,131.46,53.11,Danio rerio
NEUR_5791,Striatum,124.18,20.52,Danio rerio
NEUR_7300,Hypothalamus,60.62,60.68,Rattus norvegicus
NEUR_6429,Hippocampus,104.58,85.55,Rattus norvegicus
NEUR_3015,Hypothalamus,84.85,86.32,Rattus norvegicus
NEUR_2217,Hippocampus,52.79,81.92,Mus musculus
NEUR_3590,Cerebellum,72.15,51.66,Danio rerio
NEUR_3836,Amygdala,41.61,70.24,Rattus norvegicus
NEUR_6753,Hippocampus,132.47,51.18,Mus musculus
NEUR_2945,Hypothalamus,107.76,74.51,Macaca mulatta
NEUR_2346,Hippocampus,51.65,71.47,Mus musculus
NEUR_4642,Amygdala,59.94,10.15,Mus musculus
NEUR_9529,Cerebellum,81.34,52.54,Danio rerio
NEUR_6826,Amygdala,40.92,96.05,Mus musculus
NEUR_7161,Cerebellum,35.48,20.89,Danio rerio
NEUR_1885,Cerebellum,44.83,91.81,Rattus norvegicus
NEUR_8933,Thalamus,100.66,64.67,Macaca mulatta
NEUR_9972,Cerebellum,121.97,76.63,Mus musculus
NEUR_5347,Striatum,49.75,29.92,Macaca mulatta
NEUR_5616,Thalamus,60.94,83.44,Mus musculus
NEUR_6693,Amygdala,12.39,40.89,Rattus norvegicus
NEUR_6865,Amygdala,39.04,75.56,Danio rerio
NEUR_6390,Amygdala,60.37,30.65,Mus musculus
NEUR_3304,Hippocampus,28.18,63.59,Rattus norvegicus
NEUR_5202,Amygdala,7.47,62.48,Macaca mulatta
NEUR_1886,Hypothalamus,116.21,76.68,Danio rerio
NEUR_6431,Amygdala,133.53,116.71,Mus musculus
NEUR_3657,Hippocampus,147.1,27.3,Mus musculus
NEUR_8587,Cortex,110.75,34.16,Danio rerio
NEUR_6181,Striatum,143.75,112.32,Danio rerio
NEUR_2389,Cerebellum,46.88,82.18,Rattus norvegicus
NEUR_6238,Striatum,42.05,20.03,Danio rerio
NEUR_8033,Amygdala,127.28,76.63,Danio rerio
NEUR_5838,Hippocampus,14.27,40.15,Rattus norvegicus
NEUR_7912,Cortex,146.72,78.36,Danio rerio
NEUR_1633,Cerebellum,86.86,14.81,Macaca mulatta
NEUR_4089,Hypothalamus,21.22,29.2,Rattus norvegicus
NEUR_6475,Striatum,13.57,44.26,Danio rerio
NEUR_2592,Hippocampus,143.57,39.2,Mus musculus
NEUR_2949,Striatum,29.93,75.99,Danio rerio
NEUR_8120,Cerebellum,109.07,110.54,Macaca mulatta
NEUR_1614,Cerebellum,35.67,101.44,Danio rerio
NEUR_7900,Cerebellum,73.55,75.62,Rattus norvegicus
NEUR_3534,Cortex,60.98,43.98,Rattus norvegicus
NEUR_2710,Striatum,119.22,53.13,Danio rerio
NEUR_3159,Cortex,39.58,69.07,Mus musculus
NEUR_4188,Hypothalamus,33.7,107.3,Mus musculus
NEUR_3671,Cortex,121.92,101.14,Rattus norvegicus
NEUR_6409,Hippocampus,110.96,65.6,Mus musculus
NEUR_7024,Striatum,61.95,46.95,Mus musculus
NEUR_8344,Cortex,147.07,117.96,Rattus norvegicus
NEUR_3082,Cortex,48.02,92.3,Mus musculus
NEUR_2841,Cerebellum,25.69,52.37,Danio rerio
NEUR_7760,Cortex,5.6,70.17,Danio rerio
NEUR_4541,Hypothalamus,51.49,31.01,Macaca mulatta
NEUR_4553,Cortex,131.48,71.97,Mus musculus
NEUR_2715,Cortex,60.15,10.44,Rattus norvegicus
NEUR_1956,Striatum,115.87,11.22,Macaca mulatta
NEUR_5096,Cortex,51.85,91.91,Rattus norvegicus
NEUR_2326,Amygdala,140.33,114.42,Macaca mulatta
NEUR_6358,Cortex,45.49,100.07,Rattus norvegicus
NEUR_9231,Cortex,55.04,37.75,Macaca mulatta
NEUR_5102,Amygdala,79.28,108.22,Danio rerio
NEUR_8466,Cerebellum,13.91,30.69,Danio rerio
NEUR_9975,Striatum,145.69,69.07,Macaca mulatta
NEUR_5641,Thalamus,13.25,87.05,Danio rerio
NEUR_4412,Hippocampus,21.75,34.14,Mus musculus
NEUR_6862,Hypothalamus,139.04,67.33,Mus musculus
NEUR_9325,Striatum,99.01,44.32,Macaca mulatta
NEUR_6813,Cerebellum,39.06,15.76,Macaca mulatta
NEUR_2489,Cerebellum,26.56,28.75,Mus musculus
NEUR_2212,Hippocampus,146.03,115.81,Danio rerio
NEUR_6195,Thalamus,82.05,31.24,Mus musculus
NEUR_7662,Hippocampus,89.83,84.32,Rattus norvegicus
NEUR_9075,Hippocampus,127.11,74.58,Macaca mulatta
NEUR_4638,Cortex,133.68,31.04,Rattus norvegicus
NEUR_3964,Thalamus,49.21,35.35,Danio rerio
NEUR_1751,Hypothalamus,148.73,95.37,Macaca mulatta
NEUR_5966,Amygdala,110.28,49.92,Danio rerio
NEUR_4827,Cerebellum,15.6,81.24,Rattus norvegicus
NEUR_4470,Amygdala,99.77,79.68,Danio rerio
NEUR_5102,Cortex,17.29,37.84,Macaca mulatta
NEUR_6692,Thalamus,6.84,60.82,Danio rerio
NEUR_1754,Hypothalamus,34.2,50.18,Rattus norvegicus
NEUR_7648,Hypothalamus,136.34,20.51,Mus musculus
NEUR_6022,Thalamus,20.94,117.35,Macaca mulatta
NEUR_9289,Hypothalamus,108.67,92.41,Mus musculus
NEUR_6984,Thalamus,118.31,114.26,Macaca mulatta
NEUR_2335,Hippocampus,107.9,113.83,Mus musculus
NEUR_9235,Hypothalamus,94.51,97.34,Danio rerio
NEUR_1279,Striatum,116.71,11.08,Danio rerio
NEUR_1662,Cerebellum,4.84,112.0,Danio rerio
NEUR_4526,Cerebellum,81.37,32.59,Danio rerio
NEUR_6888,Cerebellum,137.12,97.24,Mus musculus
NEUR_6838,Amygdala,5.83,11.38,Danio rerio
NEUR_9643,Cortex,7.9,25.46,Rattus norvegicus
NEUR_4969,Hypothalamus,2.58,105.14,Mus musculus
NEUR_1379,Cortex,20.67,29.8,Mus musculus
NEUR_1483,Cortex,89.02,36.15,Macaca mulatta
NEUR_3169,Cerebellum,105.49,79.58,Mus musculus
NEUR_9174,Cortex,16.94,96.48,Mus musculus
NEUR_2290,Hippocampus,145.39,69.35,Danio rerio
NEUR_2270,Cerebellum,86.83,42.54,Rattus norvegicus
NEUR_4593,Striatum,47.67,104.49,Macaca mulatta
NEUR_9392,Thalamus,74.64,28.58,Macaca mulatta
NEUR_2794,Hypothalamus,122.0,67.32,Macaca mulatta
NEUR_7994,Striatum,23.22,112.64,Rattus norvegicus
NEUR_4084,Hippocampus,94.92,23.93,Macaca mulatta
NEUR_5655,Amygdala,8.84,66.28,Mus musculus
NEUR_3632,Thalamus,52.42,94.6,Danio rerio
NEUR_4314,Thalamus,75.0,22.12,Danio rerio
NEUR_4151,Hippocampus,147.87,59.52,Macaca mulatta
NEUR_6457,Thalamus,24.3,67.88,Rattus norvegicus
NEUR_7451,Hypothalamus,70.42,14.78,Mus musculus
NEUR_8739,Thalamus,47.64,13.93,Danio rerio
NEUR_2850,Cortex,77.35,94.11,Macaca mulatta
NEUR_4768,Hippocampus,113.06,63.05,Danio rerio
NEUR_8476,Cerebellum,77.8,70.19,Mus musculus
NEUR_1078,Thalamus,11.23,100.73,Rattus norvegicus
NEUR_8051,Cortex,2.01,70.31,Rattus norvegicus
NEUR_5811,Cerebellum,14.21,30.97,Macaca mulatta
NEUR_1786,Cerebellum,74.47,53.18,Macaca mulatta
NEUR_6785,Thalamus,26.95,67.13,Macaca mulatta
NEUR_7155,Amygdala,73.7,104.11,Rattus norvegicus
NEUR_1506,Cortex,83.81,65.58,Mus musculus
NEUR_8661,Hippocampus,32.3,92.97,Macaca mulatta
NEUR_5934,Striatum,8.61,66.92,Macaca mulatta
NEUR_2123,Striatum,93.16,24.98,Danio rerio
NEUR_6128,Thalamus,55.75,103.59,Rattus norvegicus
NEUR_2713,Cerebellum,145.7,109.76,Danio rerio
NEUR_1687,Amygdala,11.03,89.08,Rattus norvegicus
NEUR_6828,Amygdala,57.04,110.58,Mus musculus
NEUR_5091,Hippocampus,37.91,20.42,Rattus norvegicus
NEUR_1770,Hippocampus,69.16,32.76,Macaca mulatta
NEUR_1409,Hypothalamus,45.32,81.15,Rattus norvegicus
NEUR_7268,Hippocampus,102.21,100.72,Rattus norvegicus
NEUR_3819,Hypothalamus,62.77,14.78,Macaca mulatta
NEUR_4596,Hypothalamus,75.38,76.65,Rattus norvegicus
NEUR_7987,Amygdala,60.51,53.59,Rattus norvegicus
NEUR_3354,Amygdala,76.74,16.47,Rattus norvegicus
NEUR_9483,Hippocampus,95.91,37.43,Rattus norvegicus
NEUR_8277,Striatum,123.98,70.45,Danio rerio
NEUR_6223,Cerebellum,138.69,10.91,Danio rerio
NEUR_8686,Cortex,5.54,94.05,Macaca mulatta
NEUR_2453,Amygdala,88.41,103.33,Macaca mulatta
NEUR_6177,Thalamus,66.87,76.82,Danio rerio
NEUR_6030,Cerebellum,110.08,96.52,Mus musculus
NEUR_5925,Hippocampus,93.33,47.17,Macaca mulatta
NEUR_4093,Cerebellum,64.75,83.5,Rattus norvegicus
NEUR_7061,Amygdala,47.74,87.34,Macaca mulatta
NEUR_3782,Amygdala,89.51,81.28,Mus musculus
NEUR_5618,Amygdala,49.7,98.7,Rattus norvegicus
NEUR_3580,Amygdala,58.79,73.1,Rattus norvegicus
NEUR_2502,Hypothalamus,63.67,16.45,Mus musculus
NEUR_6762,Hippocampus,121.95,60.3,Mus musculus
NEUR_9810,Cerebellum,103.28,114.62,Mus musculus
NEUR_7932,Cerebellum,86.99,49.33,Mus musculus
NEUR_2740,Cerebellum,34.48,119.24,Macaca mulatta
NEUR_6892,Amygdala,77.62,36.25,Macaca mulatta
NEUR_4641,Amygdala,74.56,78.23,Rattus norvegicus
NEUR_9224,Thalamus,9.74,100.83,Rattus norvegicus
NEUR_4147,Cortex,8.89,100.07,Danio rerio
NEUR_5927,Cortex,71.95,55.39,Danio rerio
NEUR_6153,Hypothalamus,86.99,13.29,Mus musculus
NEUR_5007,Amygdala,89.44,15.42,Macaca mulatta
NEUR_4671,Cerebellum,43.3,100.22,Mus musculus
NEUR_4750,Hypothalamus,144.15,99.71,Rattus norvegicus
NEUR_7065,Cortex,41.36,46.19,Rattus norvegicus
NEUR_9320,Amygdala,58.91,26.95,Mus musculus
NEUR_1035,Amygdala,41.65,76.26,Mus musculus
NEUR_4321,Amygdala,44.26,79.72,Mus musculus
NEUR_4740,Hippocampus,55.45,36.79,Macaca mulatta
NEUR_5677,Hypothalamus,138.48,101.02,Mus musculus
NEUR_7662,Cerebellum,0.55,80.45,Macaca mulatta
NEUR_3381,Thalamus,9.23,84.62,Mus musculus
NEUR_8744,Cortex,86.21,48.78,Danio rerio
NEUR_5509,Hypothalamus,10.89,48.66,Rattus norvegicus
NEUR_8530,Amygdala,21.69,28.58,Mus musculus
NEUR_9496,Thalamus,117.2,32.23,Rattus norvegicus
NEUR_8475,Cortex,64.77,54.83,Macaca mulatta
NEUR_5840,Thalamus,20.24,30.42,Rattus norvegicus
NEUR_4634,Hippocampus,74.96,82.54,Mus musculus
NEUR_8676,Hypothalamus,92.76,55.04,Macaca mulatta
NEUR_4312,Hippocampus,94.49,45.24,Mus musculus
NEUR_4882,Striatum,99.99,44.11,Mus musculus
NEUR_7892,Cerebellum,96.18,75.7,Macaca mulatta
NEUR_8728,Cerebellum,97.04,22.37,Macaca mulatta
NEUR_2846,Striatum,121.25,24.34,Danio rerio
NEUR_2599,Thalamus,60.9,58.78,Rattus norvegicus
NEUR_8504,Striatum,42.58,111.44,Mus musculus
NEUR_4643,Cortex,19.9,16.24,Danio rerio
NEUR_1114,Amygdala,81.75,78.77,Rattus norvegicus
NEUR_7522,Hippocampus,124.93,100.46,Mus musculus
NEUR_8743,Striatum,25.01,28.23,Macaca mulatta
NEUR_9872,Thalamus,65.14,39.71,Rattus norvegicus
NEUR_5079,Amygdala,85.85,47.37,Rattus norvegicus
NEUR_3732,Amygdala,119.71,88.71,Macaca mulatta
NEUR_6881,Cerebellum,3.86,40.25,Mus musculus
NEUR_2355,Striatum,57.59,28.22,Mus musculus
NEUR_5356,Amygdala,79.14,35.13,Mus musculus
NEUR_8154,Cerebellum,68.72,10.98,Danio rerio
NEUR_6731,Striatum,124.75,104.53,Danio rerio
NEUR_6670,Thalamus,80.86,37.23,Danio rerio
NEUR_6369,Thalamus,126.65,10.34,Mus musculus
NEUR_3862,Thalamus,19.72,75.52,Mus musculus
NEUR_3395,Cortex,133.8,92.18,Macaca mulatta
NEUR_1063,Amygdala,49.38,114.3,Rattus norvegicus
NEUR_3450,Amygdala,134.41,114.24,Mus musculus
NEUR_2913,Hippocampus,34.72,47.12,Rattus norvegicus
NEUR_2879,Hypothalamus,8.35,47.33,Danio rerio
NEUR_5942,Cortex,76.41,119.93,Mus musculus
NEUR_5327,Thalamus,53.56,90.06,Mus musculus
NEUR_3890,Thalamus,77.86,78.58,Rattus norvegicus
NEUR_1060,Striatum,12.59,47.56,Macaca mulatta
NEUR_6159,Cortex,43.92,20.15,Macaca mulatta
NEUR_9690,Striatum,119.41,49.78,Rattus norvegicus
NEUR_4918,Cerebellum,30.92,113.57,Mus musculus
NEUR_6809,Thalamus,113.98,114.4,Macaca mulatta
NEUR_4932,Hypothalamus,134.21,19.21,Macaca mulatta
NEUR_5574,Striatum,9.78,40.57,Macaca mulatta
NEUR_2841,Cerebellum,38.63,83.23,Mus musculus
NEUR_7380,Hypothalamus,5.31,110.05,Rattus norvegicus
NEUR_3277,Hippocampus,53.97,71.41,Rattus norvegicus
NEUR_7967,Hippocampus,90.78,78.93,Mus musculus
NEUR_4501,Thalamus,0.17,19.29,Danio rerio
NEUR_2026,Striatum,109.86,29.93,Danio rerio
NEUR_5111,Thalamus,104.66,111.62,Rattus norvegicus
NEUR_2094,Striatum,121.28,32.77,Danio rerio
NEUR_5510,Cortex,18.64,112.66,Mus musculus
NEUR_3533,Striatum,80.97,92.65,Macaca mulatta
NEUR_6109,Cortex,63.5,78.77,Danio rerio
NEUR_5952,Thalamus,90.64,119.05,Danio rerio
NEUR_8607,Amygdala,138.77,34.33,Rattus norvegicus
NEUR_9568,Hippocampus,143.76,99.68,Mus musculus
NEUR_5096,Hypothalamus,96.17,99.56,Macaca mulatta
NEUR_1627,Hippocampus,98.09,80.09,Rattus norvegicus
NEUR_3272,Amygdala,101.91,48.11,Danio rerio
NEUR_4346,Striatum,17.15,43.65,Danio rerio
NEUR_7853,Cerebellum,79.76,14.94,Danio rerio
NEUR_2196,Thalamus,76.38,11.22,Danio rerio
NEUR_2866,Striatum,65.48,47.99,Mus musculus
NEUR_6767,Thalamus,64.33,76.29,Mus musculus
NEUR_4277,Striatum,7.31,59.45,Danio rerio
NEUR_2351,Amygdala,15.29,92.97,Rattus norvegicus
NEUR_5312,Striatum,87.9,36.3,Mus musculus
NEUR_8866,Hippocampus,72.33,11.38,Mus musculus
NEUR_4260,Thalamus,27.63,40.42,Danio rerio
NEUR_7028,Hippocampus,51.32,48.49,Rattus norvegicus
NEUR_9606,Thalamus,79.14,52.39,Rattus norvegicus
NEUR_7618,Amygdala,133.76,40.45,Mus musculus
NEUR_5611,Cortex,148.54,110.26,Danio rerio
NEUR_9670,Cerebellum,7.9,93.25,Danio rerio
NEUR_8757,Cerebellum,0.4,119.81,Danio rerio
NEUR_2235,Striatum,70.54,27.39,Mus musculus
NEUR_4150,Amygdala,42.3,18.93,Danio rerio
NEUR_4987,Amygdala,89.83,24.79,Danio rerio
NEUR_4201,Cortex,125.21,63.41,Macaca mulatta
NEUR_3875,Striatum,43.8,69.08,Macaca mulatta
NEUR_2617,Striatum,52.17,68.36,Danio rerio
NEUR_7548,Amygdala,3.12,22.49,Rattus norvegicus
NEUR_4038,Cortex,17.22,10.22,Danio rerio
NEUR_6827,Cortex,20.87,13.19,Danio rerio
NEUR_5679,Striatum,52.33,89.36,Danio rerio
NEUR_7728,Amygdala,82.45,10.54,Macaca mulatta
NEUR_8375,Striatum,83.25,18.74,Mus musculus
NEUR_8724,Hypothalamus,132.18,16.55,Danio rerio
NEUR_5636,Striatum,55.91,22.52,Mus musculus
NEUR_3955,Cortex,53.54,46.11,Macaca mulatta
NEUR_3714,Hippocampus,41.05,68.61,Rattus norvegicus
NEUR_1640,Cortex,43.4,116.62,Danio rerio
NEUR_8911,Thalamus,74.87,75.45,Rattus norvegicus
NEUR_8532,Cortex,29.43,60.71,Danio rerio
NEUR_1456,Cerebellum,128.86,92.06,Danio rerio
NEUR_9480,Amygdala,48.3,106.19,Rattus norvegicus
NEUR_3966,Striatum,66.62,107.55,Mus musculus
NEUR_7682,Cerebellum,90.08,84.89,Rattus norvegicus
NEUR_5571,Striatum,89.52,55.16,Rattus norvegicus
NEUR_8592,Cortex,29.63,12.93,Rattus norvegicus
NEUR_3990,Cerebellum,67.64,69.36,Danio rerio
NEUR_4046,Hippocampus,112.71,65.44,Macaca mulatta
NEUR_7265,Hypothalamus,65.38,19.95,Macaca mulatta
NEUR_7723,Striatum,66.82,105.32,Mus musculus
NEUR_6832,Striatum,87.85,109.42,Danio rerio
NEUR_1226,Cerebellum,87.94,94.17,Rattus norvegicus
NEUR_7544,Thalamus,118.52,106.27,Macaca mulatta
NEUR_1706,Hypothalamus,24.26,97.01,Mus musculus
NEUR_6070,Cerebellum,119.7,22.46,Danio rerio
NEUR_6813,Hypothalamus,96.48,77.48,Mus musculus
NEUR_8363,Thalamus,101.37,31.93,Rattus norvegicus
NEUR_4219,Thalamus,32.68,64.65,Danio rerio
NEUR_7413,Amygdala,35.12,75.06,Rattus norvegicus
NEUR_1590,Hippocampus,5.8,105.27,Macaca mulatta
NEUR_9886,Cerebellum,124.18,51.94,Mus musculus
NEUR_8307,Cerebellum,79.89,92.39,Macaca mulatta
NEUR_8076,Cortex,120.4,18.98,Mus musculus
NEUR_9870,Striatum,149.08,86.84,Macaca mulatta
NEUR_4354,Amygdala,54.92,78.14,Mus musculus
NEUR_3749,Cerebellum,30.44,53.81,Macaca mulatta
NEUR_6591,Cerebellum,92.33,101.21,Danio rerio
NEUR_1542,Cerebellum,120.94,13.48,Mus musculus
NEUR_2475,Cortex,5.89,60.46,Rattus norvegicus
NEUR_9268,Cerebellum,128.73,29.44,Macaca mulatta
NEUR_7542,Hypothalamus,90.25,61.27,Mus musculus
NEUR_6412,Cerebellum,34.52,60.39,Macaca mulatta
NEUR_3968,Striatum,37.45,64.77,Rattus norvegicus
NEUR_5402,Cerebellum,45.42,105.91,Mus musculus
NEUR_8722,Cortex,69.1,55.99,Rattus norvegicus
NEUR_5328,Hippocampus,42.75,98.9,Danio rerio
NEUR_9426,Striatum,0.66,61.69,Mus musculus
NEUR_7750,Cerebellum,138.36,12.88,Rattus norvegicus
NEUR_4176,Thalamus,128.96,77.22,Mus musculus
NEUR_8651,Amygdala,11.69,111.37,Danio rerio
NEUR_5529,Amygdala,30.15,14.27,Mus musculus
NEUR_8569,Hypothalamus,111.39,73.43,Mus musculus
NEUR_6542,Striatum,79.77,79.89,Mus musculus
NEUR_8478,Cerebellum,125.24,97.49,Danio rerio
NEUR_7203,Hypothalamus,20.13,66.39,Danio rerio
NEUR_8685,Striatum,32.88,22.47,Mus musculus
NEUR_6459,Cerebellum,91.42,101.56,Macaca mulatta
NEUR_6137,Thalamus,31.87,51.37,Rattus norvegicus
NEUR_1647,Cortex,112.48,102.31,Macaca mulatta
NEUR_7932,Cortex,111.86,73.11,Rattus norvegicus
NEUR_2813,Cerebellum,67.1,22.07,Rattus norvegicus
NEUR_6927,Hippocampus,105.44,43.49,Mus musculus
NEUR_9015,Hypothalamus,128.99,49.23,Mus musculus
NEUR_3837,Amygdala,30.89,101.0,Macaca mulatta
NEUR_7095,Thalamus,144.63,10.7,Danio rerio
NEUR_2403,Cortex,27.82,66.56,Macaca mulatta
NEUR_8334,Striatum,70.74,48.44,Danio rerio
NEUR_9870,Cortex,40.73,44.77,Danio rerio
NEUR_1917,Hippocampus,130.43,87.02,Rattus norvegicus
NEUR_8727,Hypothalamus,41.37,65.28,Macaca mulatta
NEUR_9743,Amygdala,24.55,29.4,Macaca mulatta
NEUR_7803,Amygdala,1.56,103.16,Macaca mulatta
NEUR_7370,Thalamus,34.36,119.12,Macaca mulatta
NEUR_9003,Hippocampus,118.55,36.47,Danio rerio
NEUR_2294,Cortex,9.11,99.84,Rattus norvegicus
NEUR_5516,Cortex,149.42,100.17,Macaca mulatta
NEUR_1161,Hypothalamus,140.48,88.72,Mus musculus
NEUR_9088,Hippocampus,123.77,55.22,Rattus norvegicus
NEUR_4630,Cortex,72.63,63.44,Danio rerio
NEUR_6336,Thalamus,31.66,61.64,Mus musculus
NEUR_4933,Thalamus,12.95,102.4,Mus musculus
NEUR_6013,Amygdala,93.28,62.06,Danio rerio
NEUR_7442,Cortex,10.7,29.29,Danio rerio
NEUR_5815,Cerebellum,141.52,109.42,Macaca mulatta
NEUR_7156,Cortex,139.07,17.43,Rattus norvegicus
NEUR_2362,Striatum,84.49,112.6,Mus musculus
NEUR_9294,Cerebellum,66.65,118.67,Danio rerio
NEUR_6469,Cerebellum,24.22,90.4,Mus musculus
