neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2613,Striatum,95.5,23.82,Macaca mulatta
NEUR_2758,Cerebellum,95.85,70.93,Macaca mulatta
NEUR_1517,Thalamus,3.8,44.81,Mus musculus
NEUR_8006,Cortex,95.12,77.01,Rattus norvegicus
NEUR_8283,Striatum,61.39,42.22,Macaca mulatta
NEUR_5289,Thalamus,133.51,114.39,Danio rerio
NEUR_6447,Hippocampus,140.0,95.34,Danio rerio
NEUR_3619,Thalamus,35.86,88.49,Danio rerio
NEUR_8626,Cortex,12.09,114.52,Mus musculus
NEUR_6445,Amygdala,141.95,86.18,Macaca mulatta
NEUR_5987,Cerebellum,19.12,27.75,Mus musculus
NEUR_7108,Hypothalamus,87.77,82.8,Mus musculus
NEUR_8794,Cerebellum,35.54,15.12,Danio rerio
NEUR_7164,Cortex,118.98,30.61,Mus musculus
NEUR_4843,Hypothalamus,103.51,37.18,Mus musculus
NEUR_2643,Hippocampus,147.75,101.02,Mus musculus
NEUR_6720,Amygdala,25.73,102.58,Macaca mulatta
NEUR_1695,Cerebellum,47.61,24.96,Danio rerio
NEUR_1801,Cerebellum,2.46,29.0,Macaca mulatta
NEUR_4059,Hippocampus,141.39,36.62,Danio rerio
NEUR_8400,Cerebellum,20.63,31.37,Danio rerio
NEUR_1964,Hippocampus,20.98,54.4,Macaca mulatta
NEUR_4798,Cerebellum,145.02,13.85,Rattus norvegicus
NEUR_5910,Amygdala,109.66,83.97,Macaca mulatta
NEUR_8712,Hippocampus,57.8,50.18,Mus musculus
NEUR_3483,Hippocampus,114.98,66.04,Danio rerio
NEUR_7651,Thalamus,131.92,55.79,Mus musculus
NEUR_8214,Hippocampus,30.86,58.76,Mus musculus
NEUR_7801,Cerebellum,2.09,43.77,Macaca mulatta
NEUR_4690,Hypothalamus,125.42,29.2,Danio rerio
NEUR_6984,Hippocampus,80.36,17.13,Macaca mulatta
NEUR_9287,Thalamus,46.99,109.67,Rattus norvegicus
NEUR_9791,Hippocampus,122.01,99.68,Macaca mulatta
NEUR_2073,Thalamus,36.47,75.81,Danio rerio
NEUR_2352,Hypothalamus,99.68,53.89,Rattus norvegicus
NEUR_8147,Hippocampus,3.58,50.23,Rattus norvegicus
NEUR_9016,Amygdala,117.37,52.07,Danio rerio
NEUR_1679,Cortex,6.68,49.67,Mus musculus
NEUR_1653,Hippocampus,37.57,98.98,Rattus norvegicus
NEUR_8983,Amygdala,145.94,95.99,Mus musculus
NEUR_7888,Cerebellum,67.36,62.34,Mus musculus
NEUR_8128,Cortex,0.26,74.96,Mus musculus
NEUR_3245,Thalamus,91.64,51.65,Danio rerio
NEUR_5600,Cerebellum,88.69,13.26,Danio rerio
NEUR_8018,Striatum,37.89,31.29,Danio rerio
NEUR_3533,Cortex,71.65,96.97,Danio rerio
NEUR_9097,Cerebellum,59.61,77.05,Mus musculus
NEUR_7693,Thalamus,61.61,38.67,Danio rerio
NEUR_7752,Hippocampus,15.84,24.27,Rattus norvegicus
NEUR_2397,Cerebellum,122.41,76.13,Rattus norvegicus
NEUR_7537,Hypothalamus,139.55,40.47,Macaca mulatta
NEUR_5412,Thalamus,122.95,52.03,Mus musculus
NEUR_2495,Cerebellum,108.43,35.31,Danio rerio
NEUR_1139,Amygdala,23.36,77.01,Danio rerio
NEUR_2174,Cortex,25.42,48.2,Mus musculus
NEUR_2631,Striatum,84.35,99.22,Mus musculus
NEUR_2383,Striatum,15.0,12.29,Macaca mulatta
NEUR_7532,Amygdala,107.33,65.43,Macaca mulatta
NEUR_7394,Hippocampus,132.19,68.42,Rattus norvegicus
NEUR_1502,Hippocampus,92.34,67.51,Macaca mulatta
NEUR_6565,Hippocampus,87.56,40.88,Rattus norvegicus
NEUR_2018,Cerebellum,24.39,32.82,Mus musculus
NEUR_1778,Thalamus,59.82,96.98,Mus musculus
NEUR_6281,Hippocampus,50.76,91.18,Mus musculus
NEUR_3655,Hippocampus,44.58,33.68,Macaca mulatta
NEUR_2585,Cerebellum,103.78,49.38,Macaca mulatta
NEUR_2492,Cerebellum,138.52,34.49,Macaca mulatta
NEUR_2301,Cerebellum,59.74,70.32,Macaca mulatta
NEUR_1857,Amygdala,128.13,113.52,Danio rerio
NEUR_9670,Cerebellum,61.16,61.65,Rattus norvegicus
NEUR_6698,Hypothalamus,48.78,108.04,Danio rerio
NEUR_1108,Amygdala,52.18,86.25,Danio rerio
NEUR_4629,Striatum,115.16,52.41,Rattus norvegicus
NEUR_4638,Striatum,3.64,88.67,Macaca mulatta
NEUR_9704,Cerebellum,41.68,70.87,Macaca mulatta
NEUR_8552,Striatum,140.27,47.36,Mus musculus
NEUR_5281,Striatum,30.1,40.79,Macaca mulatta
NEUR_6542,Hypothalamus,126.39,77.88,Macaca mulatta
NEUR_8564,Hippocampus,28.02,103.69,Macaca mulatta
NEUR_3903,Hippocampus,139.88,101.88,Rattus norvegicus
NEUR_4810,Striatum,98.23,52.47,Macaca mulatta
NEUR_4858,Amygdala,88.95,10.56,Rattus norvegicus
NEUR_7420,Striatum,141.73,73.62,Rattus norvegicus
NEUR_6687,Amygdala,100.85,24.08,Mus musculus
NEUR_4975,Hippocampus,130.65,17.55,Rattus norvegicus
NEUR_9078,Hippocampus,129.25,97.11,Macaca mulatta
NEUR_7664,Cortex,72.22,118.35,Danio rerio
NEUR_7225,Hypothalamus,80.28,74.22,Macaca mulatta
NEUR_8965,Thalamus,27.0,70.89,Macaca mulatta
NEUR_7653,Hippocampus,98.36,79.95,Mus musculus
NEUR_8764,Cortex,92.22,37.21,Danio rerio
NEUR_1166,Striatum,71.14,68.07,Danio rerio
NEUR_7091,Cerebellum,86.63,14.1,Macaca mulatta
NEUR_5014,Cerebellum,67.59,33.88,Danio rerio
NEUR_9949,Hypothalamus,107.44,34.78,Mus musculus
NEUR_1662,Hypothalamus,75.52,20.31,Macaca mulatta
NEUR_4768,Hypothalamus,31.39,78.91,Macaca mulatta
NEUR_6553,Striatum,99.45,93.39,Macaca mulatta
NEUR_9829,Striatum,76.08,97.81,Macaca mulatta
NEUR_8982,Hypothalamus,127.35,51.88,Rattus norvegicus
NEUR_6270,Hippocampus,75.17,18.27,Rattus norvegicus
NEUR_1379,Striatum,102.2,51.81,Mus musculus
NEUR_1934,Hippocampus,92.6,66.19,Mus musculus
NEUR_2968,Amygdala,4.24,103.41,Danio rerio
NEUR_4935,Cortex,121.29,103.61,Danio rerio
NEUR_3043,Cortex,110.22,24.37,Macaca mulatta
NEUR_3220,Amygdala,29.85,16.65,Danio rerio
NEUR_3341,Striatum,149.66,58.5,Mus musculus
NEUR_6350,Thalamus,82.75,86.29,Mus musculus
NEUR_5141,Cortex,114.26,58.48,Macaca mulatta
NEUR_8687,Cerebellum,59.14,45.84,Danio rerio
NEUR_9206,Cortex,11.12,111.19,Danio rerio
NEUR_4192,Thalamus,148.63,27.29,Mus musculus
NEUR_9207,Cerebellum,68.52,43.7,Rattus norvegicus
NEUR_9995,Hypothalamus,105.54,42.65,Mus musculus
NEUR_8738,Cerebellum,29.31,87.28,Mus musculus
NEUR_7022,Striatum,3.55,42.75,Mus musculus
NEUR_7820,Hypothalamus,117.23,30.65,Macaca mulatta
NEUR_1937,Cerebellum,24.51,51.96,Danio rerio
NEUR_5385,Amygdala,94.62,111.26,Macaca mulatta
NEUR_6046,Cortex,3.02,113.01,Danio rerio
NEUR_1359,Cortex,58.89,35.81,Macaca mulatta
NEUR_2470,Hippocampus,103.67,30.22,Danio rerio
NEUR_9935,Cortex,24.47,44.58,Mus musculus
NEUR_3283,Cerebellum,38.85,103.04,Mus musculus
NEUR_7087,Hypothalamus,113.8,91.67,Rattus norvegicus
NEUR_7402,Amygdala,7.29,18.23,Macaca mulatta
NEUR_9989,Hippocampus,106.35,44.34,Mus musculus
NEUR_9688,Cortex,85.78,27.77,Mus musculus
NEUR_8732,Hypothalamus,128.33,35.88,Rattus norvegicus
NEUR_5454,Striatum,8.89,107.79,Mus musculus
NEUR_8842,Hippocampus,83.43,34.16,Mus musculus
NEUR_1249,Hippocampus,94.51,14.22,Danio rerio
NEUR_8738,Cerebellum,6.06,45.96,Danio rerio
NEUR_5877,Cortex,55.58,49.79,Danio rerio
NEUR_2694,Thalamus,140.27,51.52,Macaca mulatta
NEUR_2579,Thalamus,103.45,58.5,Mus musculus
NEUR_6166,Thalamus,0.3,93.86,Rattus norvegicus
NEUR_4166,Cerebellum,24.02,19.0,Mus musculus
NEUR_8939,Hypothalamus,97.79,14.05,Rattus norvegicus
NEUR_3417,Hypothalamus,43.11,10.76,Rattus norvegicus
NEUR_1158,Striatum,136.98,26.35,Mus musculus
NEUR_6111,Hypothalamus,119.9,95.52,Mus musculus
NEUR_9228,Hypothalamus,35.7,28.31,Macaca mulatta
NEUR_7863,Cerebellum,126.65,47.58,Macaca mulatta
NEUR_3386,Amygdala,104.42,22.29,Rattus norvegicus
NEUR_8824,Cortex,103.35,17.81,Macaca mulatta
NEUR_4091,Amygdala,100.67,52.41,Rattus norvegicus
NEUR_3558,Amygdala,6.06,88.27,Mus musculus
NEUR_1569,Striatum,80.4,83.24,Macaca mulatta
NEUR_9681,Striatum,35.64,11.42,Rattus norvegicus
NEUR_4933,Thalamus,69.8,20.63,Danio rerio
NEUR_6643,Thalamus,123.34,10.52,Macaca mulatta
NEUR_7052,Hypothalamus,89.02,90.24,Macaca mulatta
NEUR_7596,Cortex,103.21,25.05,Danio rerio
NEUR_8092,Hippocampus,2.91,20.78,Mus musculus
NEUR_4825,Amygdala,142.86,113.53,Macaca mulatta
NEUR_4779,Cerebellum,109.68,100.6,Danio rerio
NEUR_1721,Hippocampus,11.36,24.39,Macaca mulatta
NEUR_5431,Hypothalamus,138.21,79.03,Mus musculus
NEUR_4662,Cerebellum,149.87,47.62,Macaca mulatta
NEUR_3615,Cortex,40.16,102.43,Rattus norvegicus
NEUR_2036,Hippocampus,120.53,98.27,Danio rerio
NEUR_4271,Amygdala,60.73,80.75,Macaca mulatta
NEUR_1434,Cerebellum,44.43,114.63,Macaca mulatta
NEUR_8696,Cortex,92.46,73.21,Danio rerio
NEUR_5581,Striatum,63.35,66.54,Mus musculus
NEUR_5600,Striatum,125.43,90.79,Macaca mulatta
NEUR_6877,Striatum,43.64,92.58,Danio rerio
NEUR_9818,Striatum,122.08,30.98,Rattus norvegicus
NEUR_2814,Hypothalamus,10.13,79.03,Mus musculus
NEUR_3925,Cortex,149.0,48.8,Mus musculus
NEUR_9058,Striatum,59.7,54.59,Mus musculus
NEUR_5584,Amygdala,112.42,49.95,Macaca mulatta
NEUR_9411,Hypothalamus,16.78,40.33,Rattus norvegicus
NEUR_6664,Cortex,102.9,28.88,Macaca mulatta
NEUR_9739,Cortex,81.27,82.18,Rattus norvegicus
NEUR_5644,Cerebellum,72.46,80.17,Macaca mulatta
NEUR_2392,Hypothalamus,145.12,46.39,Danio rerio
NEUR_5585,Striatum,20.27,106.82,Macaca mulatta
NEUR_2952,Cerebellum,147.15,92.45,Rattus norvegicus
NEUR_1494,Thalamus,68.67,39.02,Rattus norvegicus
NEUR_6008,Striatum,5.02,93.16,Rattus norvegicus
NEUR_3766,Hypothalamus,95.06,39.95,Danio rerio
NEUR_1103,Amygdala,25.19,57.33,Mus musculus
NEUR_5543,Thalamus,116.42,96.75,Macaca mulatta
NEUR_6277,Cortex,30.77,47.68,Danio rerio
NEUR_7239,Amygdala,55.02,75.92,Danio rerio
NEUR_8494,Thalamus,82.17,64.82,Danio rerio
NEUR_5702,Thalamus,79.36,88.78,Rattus norvegicus
NEUR_6889,Thalamus,109.1,30.55,Macaca mulatta
NEUR_7235,Striatum,13.89,65.18,Macaca mulatta
NEUR_5509,Hypothalamus,31.87,13.34,Rattus norvegicus
NEUR_7141,Hypothalamus,31.63,110.06,Mus musculus
NEUR_5284,Hypothalamus,88.13,73.49,Danio rerio
NEUR_7746,Cerebellum,96.27,45.84,Rattus norvegicus
NEUR_2722,Amygdala,32.96,12.66,Mus musculus
NEUR_4581,Hypothalamus,60.92,36.24,Rattus norvegicus
NEUR_4054,Amygdala,17.88,38.39,Danio rerio
NEUR_6950,Cerebellum,80.97,16.24,Rattus norvegicus
NEUR_5720,Hippocampus,135.12,40.58,Rattus norvegicus
NEUR_1586,Cerebellum,124.19,13.46,Mus musculus
NEUR_5479,Amygdala,41.04,119.45,Danio rerio
NEUR_3912,Striatum,61.11,48.04,Macaca mulatta
NEUR_9019,Amygdala,47.04,53.2,Macaca mulatta
NEUR_5494,Cerebellum,74.12,44.68,Mus musculus
NEUR_6792,Cortex,68.98,119.72,Mus musculus
NEUR_7159,Thalamus,82.29,45.22,Macaca mulatta
NEUR_1043,Striatum,18.54,37.96,Macaca mulatta
NEUR_4345,Striatum,105.02,15.55,Mus musculus
NEUR_1997,Striatum,12.53,77.91,Danio rerio
NEUR_2840,Striatum,143.39,80.37,Rattus norvegicus
NEUR_6998,Amygdala,125.17,64.2,Mus musculus
NEUR_2484,Striatum,15.1,26.36,Danio rerio
NEUR_8248,Striatum,20.87,42.68,Macaca mulatta
NEUR_6703,Amygdala,107.22,11.53,Danio rerio
NEUR_5638,Cerebellum,3.86,60.78,Macaca mulatta
NEUR_1382,Hypothalamus,33.61,101.13,Mus musculus
NEUR_2203,Striatum,124.1,48.74,Danio rerio
NEUR_8026,Cortex,68.25,11.89,Mus musculus
NEUR_8206,Hippocampus,141.97,38.67,Rattus norvegicus
NEUR_4968,Hippocampus,88.13,65.51,Macaca mulatta
NEUR_1168,Striatum,91.97,19.88,Macaca mulatta
NEUR_5648,Striatum,94.59,85.37,Danio rerio
NEUR_9861,Cortex,141.48,64.82,Mus musculus
NEUR_6935,Cortex,141.96,47.1,Rattus norvegicus
NEUR_6539,Hippocampus,92.24,108.07,Danio rerio
NEUR_1140,Hippocampus,108.52,30.49,Macaca mulatta
NEUR_8703,Cerebellum,52.4,33.93,Macaca mulatta
NEUR_6526,Cortex,74.62,36.17,Mus musculus
NEUR_3878,Cortex,59.34,30.28,Mus musculus
NEUR_2027,Cerebellum,127.56,119.38,Mus musculus
NEUR_8463,Cerebellum,119.51,105.52,Macaca mulatta
NEUR_5161,Thalamus,111.53,13.19,Mus musculus
NEUR_6490,Cortex,125.52,93.93,Mus musculus
NEUR_4047,Hypothalamus,103.75,80.18,Mus musculus
NEUR_2621,Cerebellum,144.63,113.62,Rattus norvegicus
NEUR_1972,Hippocampus,144.73,26.65,Danio rerio
NEUR_4738,Hypothalamus,0.57,103.22,Danio rerio
NEUR_5953,Thalamus,139.35,112.97,Macaca mulatta
NEUR_1618,Cortex,50.42,24.59,Rattus norvegicus
NEUR_7576,Hippocampus,45.08,16.58,Danio rerio
NEUR_6707,Hypothalamus,5.41,103.78,Mus musculus
NEUR_1375,Hypothalamus,59.8,106.57,Macaca mulatta
NEUR_1539,Cerebellum,50.48,73.24,Mus musculus
NEUR_6323,Striatum,68.75,105.98,Rattus norvegicus
NEUR_4438,Amygdala,53.19,117.58,Mus musculus
NEUR_6729,Hippocampus,2.68,59.37,Mus musculus
NEUR_8773,Hypothalamus,15.62,92.64,Danio rerio
NEUR_9921,Cortex,61.32,11.18,Rattus norvegicus
NEUR_7407,Cerebellum,149.82,96.81,Danio rerio
NEUR_4775,Thalamus,141.78,38.84,Mus musculus
NEUR_9893,Cerebellum,72.25,105.8,Danio rerio
NEUR_3157,Thalamus,73.52,87.63,Macaca mulatta
NEUR_6581,Thalamus,42.29,69.5,Danio rerio
NEUR_3940,Hippocampus,43.42,15.69,Danio rerio
NEUR_5532,Thalamus,138.33,93.67,Mus musculus
NEUR_2204,Hippocampus,48.21,69.41,Danio rerio
NEUR_3047,Cortex,67.02,45.74,Rattus norvegicus
NEUR_8961,Hippocampus,107.42,66.15,Rattus norvegicus
NEUR_8236,Cortex,145.1,36.44,Rattus norvegicus
NEUR_8384,Striatum,90.4,74.95,Mus musculus
NEUR_5520,Striatum,0.79,111.45,Macaca mulatta
NEUR_9732,Hippocampus,147.21,24.68,Macaca mulatta
NEUR_7895,Cerebellum,133.78,77.06,Macaca mulatta
NEUR_6822,Thalamus,73.69,87.05,Macaca mulatta
NEUR_4386,Striatum,121.18,78.68,Rattus norvegicus
NEUR_3179,Cerebellum,94.6,89.05,Macaca mulatta
NEUR_1242,Hippocampus,87.52,119.59,Mus musculus
NEUR_8980,Hypothalamus,96.18,15.08,Danio rerio
NEUR_4559,Hippocampus,122.7,110.13,Mus musculus
NEUR_5424,Hypothalamus,127.34,35.01,Danio rerio
NEUR_6462,Hippocampus,120.78,71.41,Rattus norvegicus
NEUR_5817,Cerebellum,12.58,16.32,Macaca mulatta
NEUR_5611,Striatum,65.2,38.6,Danio rerio
NEUR_7764,Hypothalamus,80.71,48.2,Rattus norvegicus
NEUR_7837,Hippocampus,56.72,89.57,Macaca mulatta
NEUR_9121,Hypothalamus,131.41,94.26,Mus musculus
NEUR_6900,Hippocampus,128.18,64.75,Mus musculus
NEUR_6662,Cortex,99.24,29.39,Rattus norvegicus
NEUR_5901,Cortex,52.25,90.34,Danio rerio
NEUR_4964,Cortex,22.66,47.89,Mus musculus
NEUR_5512,Hippocampus,19.82,10.5,Mus musculus
NEUR_5076,Cerebellum,89.66,46.59,Mus musculus
NEUR_9968,Cortex,59.48,55.1,Danio rerio
NEUR_3277,Amygdala,24.06,79.09,Danio rerio
NEUR_6380,Hypothalamus,77.96,97.79,Macaca mulatta
NEUR_7622,Cerebellum,113.93,109.58,Mus musculus
NEUR_8446,Amygdala,129.35,119.54,Danio rerio
NEUR_6998,Amygdala,67.18,101.79,Danio rerio
NEUR_5447,Striatum,7.09,37.73,Rattus norvegicus
NEUR_8749,Hippocampus,15.25,53.12,Macaca mulatta
NEUR_5715,Amygdala,110.19,107.48,Danio rerio
NEUR_8857,Thalamus,32.41,116.22,Macaca mulatta
NEUR_5586,Cerebellum,83.15,98.89,Mus musculus
NEUR_1855,Cerebellum,8.39,62.37,Mus musculus
NEUR_8140,Thalamus,3.19,85.13,Danio rerio
NEUR_8528,Hypothalamus,26.5,117.38,Rattus norvegicus
NEUR_9514,Hippocampus,35.02,11.65,Danio rerio
NEUR_1885,Cortex,124.32,58.74,Rattus norvegicus
NEUR_9089,Hippocampus,124.39,53.7,Danio rerio
NEUR_8134,Cortex,95.01,57.12,Macaca mulatta
NEUR_1912,Cerebellum,112.49,23.18,Mus musculus
NEUR_1146,Hypothalamus,148.88,76.84,Danio rerio
NEUR_1378,Cortex,98.53,36.51,Macaca mulatta
NEUR_8633,Thalamus,126.4,29.71,Rattus norvegicus
NEUR_4456,Hippocampus,3.95,105.87,Macaca mulatta
NEUR_2696,Cortex,111.67,61.15,Rattus norvegicus
NEUR_1553,Hippocampus,67.01,26.99,Rattus norvegicus
NEUR_1858,Thalamus,149.82,49.14,Mus musculus
NEUR_6656,Thalamus,79.54,51.6,Mus musculus
NEUR_4402,Hypothalamus,76.59,107.04,Macaca mulatta
NEUR_9192,Amygdala,95.06,58.3,Danio rerio
NEUR_8753,Striatum,28.4,33.92,Mus musculus
NEUR_9125,Hypothalamus,130.79,118.65,Danio rerio
NEUR_2433,Hippocampus,5.75,32.15,Rattus norvegicus
NEUR_1070,Hippocampus,67.8,13.93,Macaca mulatta
NEUR_5767,Cortex,29.23,59.29,Macaca mulatta
NEUR_4706,Hippocampus,61.57,84.25,Rattus norvegicus
NEUR_4079,Amygdala,47.36,93.86,Macaca mulatta
NEUR_2898,Hypothalamus,56.05,102.42,Mus musculus
NEUR_3202,Amygdala,15.45,91.84,Danio rerio
NEUR_7346,Striatum,24.21,54.14,Mus musculus
NEUR_3839,Cerebellum,136.16,119.24,Danio rerio
NEUR_2091,Thalamus,39.49,37.19,Rattus norvegicus
NEUR_8721,Striatum,41.48,76.23,Macaca mulatta
NEUR_4883,Hippocampus,124.94,70.54,Danio rerio
NEUR_1319,Hypothalamus,47.96,45.28,Macaca mulatta
NEUR_9780,Amygdala,1.32,28.32,Danio rerio
NEUR_9664,Thalamus,108.97,47.98,Mus musculus
NEUR_9945,Hypothalamus,53.18,85.7,Danio rerio
NEUR_3517,Striatum,0.67,84.1,Rattus norvegicus
NEUR_1650,Thalamus,9.02,40.32,Danio rerio
NEUR_2556,Hippocampus,51.8,74.91,Macaca mulatta
NEUR_1104,Striatum,68.02,116.97,Macaca mulatta
NEUR_8654,Thalamus,93.92,104.74,Mus musculus
NEUR_3583,Cortex,25.86,119.5,Rattus norvegicus
NEUR_4455,Striatum,128.03,64.5,Mus musculus
NEUR_7912,Cortex,142.66,107.22,Danio rerio
NEUR_3022,Hypothalamus,52.52,10.59,Rattus norvegicus
NEUR_6291,Hippocampus,113.2,83.29,Danio rerio
NEUR_1865,Cortex,145.19,103.86,Macaca mulatta
NEUR_5814,Hypothalamus,75.06,26.89,Macaca mulatta
NEUR_1741,Cerebellum,123.33,29.66,Rattus norvegicus
NEUR_3875,Hypothalamus,16.33,14.11,Danio rerio
NEUR_5285,Hypothalamus,50.78,46.28,Danio rerio
NEUR_2894,Cerebellum,107.52,64.1,Macaca mulatta
NEUR_1648,Hippocampus,130.76,91.72,Rattus norvegicus
NEUR_4802,Cerebellum,0.11,69.85,Macaca mulatta
NEUR_8324,Hippocampus,35.32,94.06,Mus musculus
NEUR_4432,Amygdala,136.14,90.84,Danio rerio
NEUR_7413,Hypothalamus,25.47,95.22,Mus musculus
NEUR_5752,Amygdala,67.76,91.38,Macaca mulatta
NEUR_4572,Cerebellum,37.64,72.71,Rattus norvegicus
NEUR_1635,Cerebellum,119.82,25.36,Macaca mulatta
NEUR_7432,Cerebellum,60.15,24.47,Macaca mulatta
NEUR_3536,Amygdala,5.2,44.85,Rattus norvegicus
NEUR_8416,Striatum,110.43,53.59,Macaca mulatta
NEUR_6487,Hypothalamus,137.88,90.69,Mus musculus
NEUR_1206,Cerebellum,47.83,72.73,Danio rerio
NEUR_7064,Striatum,84.22,22.41,Macaca mulatta
NEUR_3307,Thalamus,2.82,70.05,Danio rerio
NEUR_2398,Hippocampus,147.65,108.88,Mus musculus
NEUR_5065,Hippocampus,86.44,118.74,Rattus norvegicus
NEUR_4307,Cortex,127.22,36.88,Macaca mulatta
NEUR_9962,Thalamus,112.92,93.65,Rattus norvegicus
NEUR_9988,Cerebellum,39.11,41.88,Rattus norvegicus
NEUR_7010,Striatum,112.06,99.32,Danio rerio
NEUR_3877,Cortex,123.86,112.59,Macaca mulatta
NEUR_7663,Cerebellum,55.47,39.07,Macaca mulatta
NEUR_4892,Thalamus,42.2,96.22,Rattus norvegicus
NEUR_4221,Hypothalamus,80.31,118.65,Rattus norvegicus
NEUR_1622,Amygdala,92.08,78.96,Danio rerio
NEUR_1617,Hippocampus,16.57,104.38,Mus musculus
NEUR_3690,Cerebellum,121.52,42.47,Mus musculus
NEUR_1698,Amygdala,53.92,58.96,Danio rerio
NEUR_3882,Thalamus,53.35,98.8,Danio rerio
NEUR_1667,Striatum,120.21,36.22,Mus musculus
NEUR_1387,Thalamus,125.8,61.39,Macaca mulatta
NEUR_1907,Striatum,119.89,31.7,Macaca mulatta
NEUR_5091,Thalamus,24.74,51.26,Mus musculus
NEUR_2555,Striatum,99.31,52.08,Rattus norvegicus
NEUR_6290,Amygdala,42.99,39.71,Danio rerio
NEUR_6234,Thalamus,72.18,117.51,Danio rerio
NEUR_6265,Striatum,114.97,95.67,Danio rerio
NEUR_4177,Thalamus,13.37,45.06,Mus musculus
NEUR_2983,Hypothalamus,83.17,35.2,Mus musculus
NEUR_9278,Hippocampus,101.31,99.43,Rattus norvegicus
NEUR_9451,Striatum,72.6,26.81,Danio rerio
NEUR_7812,Cerebellum,11.23,101.03,Mus musculus
NEUR_1368,Hippocampus,147.92,78.02,Macaca mulatta
NEUR_2821,Cortex,117.27,96.94,Macaca mulatta
NEUR_9010,Hypothalamus,61.59,32.11,Macaca mulatta
NEUR_3222,Striatum,39.39,86.71,Rattus norvegicus
NEUR_7519,Amygdala,129.77,74.31,Rattus norvegicus
NEUR_1653,Amygdala,8.16,51.81,Danio rerio
NEUR_8141,Cerebellum,106.27,10.65,Danio rerio
NEUR_3314,Hippocampus,6.36,77.37,Mus musculus
NEUR_7523,Striatum,112.13,10.47,Mus musculus
NEUR_1375,Thalamus,41.39,90.13,Rattus norvegicus
NEUR_2723,Cortex,138.47,71.61,Macaca mulatta
NEUR_5956,Striatum,132.91,16.62,Mus musculus
NEUR_1069,Striatum,14.02,99.26,Rattus norvegicus
NEUR_4772,Cerebellum,72.76,33.68,Mus musculus
NEUR_8062,Hippocampus,56.84,57.85,Danio rerio
NEUR_2058,Thalamus,61.98,31.58,Macaca mulatta
NEUR_6167,Amygdala,43.18,35.5,Macaca mulatta
NEUR_8457,Amygdala,51.85,31.52,Danio rerio
NEUR_7132,Striatum,71.91,11.16,Rattus norvegicus
NEUR_9801,Amygdala,149.75,39.55,Danio rerio
NEUR_7518,Striatum,140.8,100.19,Rattus norvegicus
NEUR_6410,Cortex,1.99,11.17,Macaca mulatta
NEUR_6922,Hypothalamus,94.57,116.74,Macaca mulatta
NEUR_6238,Hippocampus,39.39,41.38,Rattus norvegicus
NEUR_8491,Cerebellum,134.84,110.96,Danio rerio
NEUR_9545,Amygdala,139.12,78.55,Danio rerio
NEUR_6969,Thalamus,33.54,42.09,Danio rerio
NEUR_5644,Amygdala,106.48,25.15,Mus musculus
NEUR_1305,Thalamus,129.27,71.93,Rattus norvegicus
NEUR_9853,Hypothalamus,117.14,90.52,Danio rerio
NEUR_1839,Cerebellum,136.7,31.55,Danio rerio
NEUR_3234,Cortex,10.18,63.9,Danio rerio
NEUR_8611,Hippocampus,123.93,44.11,Danio rerio
NEUR_7155,Cerebellum,7.69,15.22,Danio rerio
NEUR_2112,Thalamus,92.11,56.87,Rattus norvegicus
NEUR_5057,Amygdala,114.04,27.85,Mus musculus
NEUR_1783,Hippocampus,79.39,56.38,Rattus norvegicus
NEUR_3629,Cerebellum,8.61,57.07,Mus musculus
NEUR_7371,Amygdala,37.94,94.66,Rattus norvegicus
NEUR_5672,Hypothalamus,143.09,28.82,Macaca mulatta
NEUR_5343,Striatum,53.59,81.61,Danio rerio
NEUR_5489,Cerebellum,79.43,59.24,Mus musculus
NEUR_9490,Hippocampus,130.45,119.17,Danio rerio
NEUR_8371,Cortex,124.65,80.8,Rattus norvegicus
NEUR_7118,Thalamus,22.14,91.72,Danio rerio
NEUR_6108,Amygdala,84.76,21.6,Danio rerio
NEUR_2596,Hippocampus,117.15,107.96,Danio rerio
NEUR_7897,Amygdala,56.71,87.5,Mus musculus
NEUR_9755,Thalamus,102.43,51.69,Rattus norvegicus
NEUR_6270,Cerebellum,7.6,79.84,Mus musculus
NEUR_7857,Amygdala,23.72,24.1,Danio rerio
NEUR_5124,Cerebellum,8.84,84.39,Danio rerio
NEUR_9213,Hippocampus,82.62,119.49,Macaca mulatta
NEUR_3632,Hippocampus,41.62,40.05,Rattus norvegicus
NEUR_9970,Thalamus,70.04,106.52,Mus musculus
NEUR_9360,Hippocampus,130.7,45.62,Mus musculus
NEUR_4120,Thalamus,61.13,82.94,Danio rerio
NEUR_3890,Cortex,22.73,12.03,Danio rerio
NEUR_8676,Amygdala,105.61,72.35,Mus musculus
NEUR_3585,Hypothalamus,77.78,84.57,Mus musculus
NEUR_3790,Thalamus,114.24,64.63,Mus musculus
NEUR_3079,Hippocampus,60.74,53.02,Macaca mulatta
NEUR_2527,Amygdala,142.9,17.3,Mus musculus
NEUR_2632,Cerebellum,5.42,38.98,Rattus norvegicus
NEUR_8134,Amygdala,104.11,87.01,Rattus norvegicus
NEUR_9756,Cortex,62.56,80.2,Macaca mulatta
NEUR_4885,Thalamus,39.72,51.62,Danio rerio
NEUR_4971,Cerebellum,17.4,51.13,Danio rerio
