neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9296,Thalamus,83.82,63.85,Macaca mulatta
NEUR_2113,Striatum,11.89,77.94,Rattus norvegicus
NEUR_5699,Striatum,96.68,52.28,Danio rerio
NEUR_2037,Striatum,29.74,32.45,Rattus norvegicus
NEUR_1326,Hypothalamus,101.27,20.46,Macaca mulatta
NEUR_5031,Hypothalamus,117.0,102.73,Danio rerio
NEUR_9516,Thalamus,27.24,12.77,Danio rerio
NEUR_6358,Hippocampus,125.43,105.18,Macaca mulatta
NEUR_1532,Hippocampus,43.98,16.15,Danio rerio
NEUR_9656,Cerebellum,145.56,99.91,Mus musculus
NEUR_9668,Thalamus,4.15,97.24,Macaca mulatta
NEUR_8749,Amygdala,38.55,74.49,Mus musculus
NEUR_3399,Hypothalamus,62.4,38.29,Rattus norvegicus
NEUR_1443,Thalamus,125.31,62.2,Rattus norvegicus
NEUR_8111,Hypothalamus,120.98,109.49,Macaca mulatta
NEUR_8786,Thalamus,129.66,40.17,Rattus norvegicus
NEUR_4134,Striatum,45.15,99.65,Rattus norvegicus
NEUR_2214,Amygdala,5.17,75.26,Danio rerio
NEUR_6158,Striatum,128.81,78.95,Rattus norvegicus
NEUR_8717,Cortex,75.57,93.45,Macaca mulatta
NEUR_4030,Cortex,89.18,37.42,Macaca mulatta
NEUR_1409,Cortex,131.6,109.47,Danio rerio
NEUR_8310,Hypothalamus,32.3,28.72,Mus musculus
NEUR_2213,Thalamus,81.98,25.53,Macaca mulatta
NEUR_8250,Striatum,40.58,118.32,Rattus norvegicus
NEUR_9686,Amygdala,100.99,101.16,Macaca mulatta
NEUR_3291,Hypothalamus,73.63,76.78,Macaca mulatta
NEUR_4740,Cerebellum,129.41,20.65,Mus musculus
NEUR_7775,Cortex,41.17,59.59,Macaca mulatta
NEUR_6599,Hippocampus,136.68,57.69,Rattus norvegicus
NEUR_8921,Hypothalamus,57.71,91.74,Mus musculus
NEUR_5112,Amygdala,100.44,40.82,Macaca mulatta
NEUR_3274,Amygdala,38.2,117.66,Macaca mulatta
NEUR_7886,Amygdala,61.42,24.76,Mus musculus
NEUR_5137,Hypothalamus,15.41,85.44,Mus musculus
NEUR_8024,Hippocampus,11.42,72.41,Rattus norvegicus
NEUR_3206,Hippocampus,12.72,75.68,Mus musculus
NEUR_2929,Amygdala,67.34,118.63,Danio rerio
NEUR_3203,Thalamus,89.06,20.31,Macaca mulatta
NEUR_9847,Cortex,89.04,15.57,Rattus norvegicus
NEUR_3591,Hippocampus,103.8,96.31,Rattus norvegicus
NEUR_8760,Cerebellum,85.9,39.0,Macaca mulatta
NEUR_1906,Striatum,143.36,96.56,Rattus norvegicus
NEUR_3764,Cerebellum,31.13,38.37,Mus musculus
NEUR_5864,Striatum,114.3,108.19,Danio rerio
NEUR_6513,Hypothalamus,32.98,76.52,Rattus norvegicus
NEUR_2171,Cortex,70.11,32.3,Rattus norvegicus
NEUR_2788,Thalamus,132.21,38.3,Danio rerio
NEUR_9588,Cerebellum,39.1,119.36,Danio rerio
NEUR_4502,Amygdala,65.62,20.47,Mus musculus
NEUR_1146,Striatum,128.4,81.64,Mus musculus
NEUR_2554,Cerebellum,71.34,81.43,Mus musculus
NEUR_3311,Hippocampus,145.25,39.27,Mus musculus
NEUR_9266,Cerebellum,16.0,100.66,Mus musculus
NEUR_8937,Cerebellum,87.49,49.09,Rattus norvegicus
NEUR_4632,Amygdala,97.31,47.26,Rattus norvegicus
NEUR_3415,Thalamus,5.59,98.16,Mus musculus
NEUR_2805,Striatum,23.29,71.42,Macaca mulatta
NEUR_3140,Cortex,9.14,76.07,Macaca mulatta
NEUR_9908,Thalamus,86.71,15.87,Rattus norvegicus
NEUR_5199,Cerebellum,6.1,118.93,Mus musculus
NEUR_5975,Striatum,78.01,41.24,Rattus norvegicus
NEUR_1478,Cerebellum,105.51,72.0,Macaca mulatta
NEUR_9185,Cortex,87.45,57.82,Macaca mulatta
NEUR_4816,Hypothalamus,121.3,72.9,Mus musculus
NEUR_7302,Cerebellum,68.7,20.21,Rattus norvegicus
NEUR_4950,Cerebellum,109.53,11.6,Mus musculus
NEUR_5677,Cortex,53.5,75.07,Danio rerio
NEUR_5172,Thalamus,32.17,108.02,Rattus norvegicus
NEUR_4451,Cerebellum,116.26,117.08,Mus musculus
NEUR_2509,Thalamus,38.56,56.41,Macaca mulatta
NEUR_9341,Thalamus,75.09,106.64,Rattus norvegicus
NEUR_6998,Cortex,36.4,98.26,Danio rerio
NEUR_8020,Thalamus,144.98,32.94,Rattus norvegicus
NEUR_8406,Hippocampus,61.8,49.39,Danio rerio
NEUR_5586,Amygdala,93.99,77.48,Rattus norvegicus
NEUR_9167,Cerebellum,9.67,84.99,Rattus norvegicus
NEUR_9941,Hypothalamus,91.98,37.71,Macaca mulatta
NEUR_1323,Cortex,66.35,101.44,Mus musculus
NEUR_4323,Hippocampus,131.76,113.47,Macaca mulatta
NEUR_7222,Striatum,7.42,26.99,Mus musculus
NEUR_7721,Thalamus,87.25,92.24,Mus musculus
NEUR_6453,Striatum,36.99,109.13,Mus musculus
NEUR_6670,Amygdala,82.12,95.61,Danio rerio
NEUR_7715,Cerebellum,108.04,113.44,Rattus norvegicus
NEUR_8234,Hippocampus,106.73,80.38,Mus musculus
NEUR_1754,Cortex,90.69,74.29,Mus musculus
NEUR_2138,Cerebellum,97.16,44.37,Rattus norvegicus
NEUR_9478,Amygdala,7.06,99.56,Danio rerio
NEUR_2211,Amygdala,25.63,42.64,Rattus norvegicus
NEUR_7788,Hippocampus,39.83,82.24,Macaca mulatta
NEUR_3897,Cortex,132.16,93.06,Danio rerio
NEUR_8776,Hypothalamus,65.85,38.93,Macaca mulatta
NEUR_3551,Hippocampus,38.9,90.47,Rattus norvegicus
NEUR_9109,Striatum,74.6,41.9,Rattus norvegicus
NEUR_9443,Hippocampus,44.7,112.57,Rattus norvegicus
NEUR_3659,Striatum,99.32,40.14,Mus musculus
NEUR_3053,Hypothalamus,81.83,46.43,Macaca mulatta
NEUR_6613,Hypothalamus,87.14,60.75,Mus musculus
NEUR_9779,Hippocampus,132.32,110.76,Rattus norvegicus
NEUR_5214,Amygdala,63.15,115.42,Mus musculus
NEUR_9860,Thalamus,60.78,113.71,Rattus norvegicus
NEUR_8022,Cortex,41.53,73.51,Macaca mulatta
NEUR_8230,Hippocampus,18.72,16.84,Danio rerio
NEUR_5028,Thalamus,102.83,29.55,Danio rerio
NEUR_3707,Striatum,0.86,16.56,Rattus norvegicus
NEUR_7542,Hypothalamus,112.99,42.85,Danio rerio
NEUR_3931,Thalamus,92.32,99.1,Macaca mulatta
NEUR_8533,Hypothalamus,41.91,16.48,Mus musculus
NEUR_2806,Thalamus,129.22,71.91,Macaca mulatta
NEUR_2453,Striatum,68.71,71.81,Mus musculus
NEUR_4758,Cortex,1.57,18.41,Danio rerio
NEUR_9929,Cerebellum,21.88,22.2,Macaca mulatta
NEUR_2805,Amygdala,132.11,115.31,Danio rerio
NEUR_2161,Striatum,0.15,62.78,Mus musculus
NEUR_4047,Cerebellum,86.62,96.5,Macaca mulatta
NEUR_9867,Hippocampus,125.27,112.27,Rattus norvegicus
NEUR_1630,Hypothalamus,125.09,82.44,Danio rerio
NEUR_8110,Cortex,139.5,29.13,Rattus norvegicus
NEUR_2918,Amygdala,56.41,54.06,Mus musculus
NEUR_2889,Amygdala,24.44,13.62,Macaca mulatta
NEUR_8090,Hippocampus,72.83,111.03,Macaca mulatta
NEUR_7561,Striatum,2.76,73.92,Macaca mulatta
NEUR_3570,Amygdala,56.63,105.2,Danio rerio
NEUR_5846,Cortex,1.17,103.62,Mus musculus
NEUR_8735,Striatum,40.53,113.61,Danio rerio
NEUR_3277,Cerebellum,0.29,82.98,Mus musculus
NEUR_3126,Thalamus,19.09,40.58,Macaca mulatta
NEUR_4385,Thalamus,39.93,48.58,Mus musculus
NEUR_3496,Hypothalamus,31.84,46.07,Mus musculus
NEUR_7396,Cerebellum,109.12,66.18,Danio rerio
NEUR_5643,Hypothalamus,74.19,52.19,Macaca mulatta
NEUR_9013,Thalamus,75.25,92.48,Macaca mulatta
NEUR_6591,Cortex,62.95,102.38,Rattus norvegicus
NEUR_1633,Amygdala,63.21,106.32,Danio rerio
NEUR_6742,Cerebellum,26.3,47.84,Danio rerio
NEUR_3203,Thalamus,128.8,71.98,Rattus norvegicus
NEUR_1843,Hypothalamus,12.52,29.13,Rattus norvegicus
NEUR_9179,Striatum,111.62,54.82,Macaca mulatta
NEUR_5092,Amygdala,44.27,21.17,Rattus norvegicus
NEUR_9546,Cortex,137.24,31.35,Danio rerio
NEUR_8400,Amygdala,138.95,112.81,Rattus norvegicus
NEUR_6394,Striatum,44.75,92.82,Mus musculus
NEUR_6510,Hippocampus,51.38,52.27,Macaca mulatta
NEUR_4129,Cerebellum,32.71,11.45,Danio rerio
NEUR_7827,Cerebellum,63.83,109.02,Rattus norvegicus
NEUR_5675,Cortex,132.02,16.03,Danio rerio
NEUR_7299,Thalamus,22.48,24.6,Rattus norvegicus
NEUR_9045,Amygdala,15.52,14.58,Rattus norvegicus
NEUR_8285,Amygdala,12.3,38.21,Macaca mulatta
NEUR_6724,Hypothalamus,4.51,28.46,Danio rerio
NEUR_5516,Striatum,53.36,107.43,Mus musculus
NEUR_5047,Hippocampus,64.9,42.47,Macaca mulatta
NEUR_8625,Hypothalamus,35.13,97.59,Macaca mulatta
NEUR_7498,Cortex,2.77,108.07,Mus musculus
NEUR_8171,Amygdala,129.38,39.17,Mus musculus
NEUR_7729,Cerebellum,149.99,100.43,Danio rerio
NEUR_3687,Hippocampus,71.2,27.33,Danio rerio
NEUR_4456,Hypothalamus,3.85,117.42,Danio rerio
NEUR_4488,Cerebellum,27.22,76.3,Macaca mulatta
NEUR_4891,Hippocampus,68.23,62.64,Mus musculus
NEUR_8498,Thalamus,41.3,68.03,Rattus norvegicus
NEUR_7993,Cerebellum,62.59,110.5,Macaca mulatta
NEUR_3913,Cerebellum,130.68,95.27,Danio rerio
NEUR_1976,Thalamus,132.92,45.31,Macaca mulatta
NEUR_5038,Amygdala,128.45,77.36,Rattus norvegicus
NEUR_4129,Cortex,89.66,38.5,Rattus norvegicus
NEUR_1681,Hippocampus,46.59,116.17,Macaca mulatta
NEUR_7421,Amygdala,98.11,21.87,Rattus norvegicus
NEUR_1554,Thalamus,1.91,75.28,Mus musculus
NEUR_9381,Cortex,50.7,32.98,Mus musculus
NEUR_2419,Hypothalamus,60.04,64.78,Mus musculus
NEUR_5446,Amygdala,21.89,46.05,Danio rerio
NEUR_7726,Cortex,124.74,37.42,Rattus norvegicus
NEUR_3640,Striatum,100.51,28.89,Macaca mulatta
NEUR_9276,Hypothalamus,64.54,79.65,Danio rerio
NEUR_2688,Amygdala,4.16,85.18,Macaca mulatta
NEUR_4861,Hippocampus,123.32,33.45,Mus musculus
NEUR_8183,Striatum,24.16,15.08,Mus musculus
NEUR_9367,Cerebellum,72.14,97.34,Macaca mulatta
NEUR_7448,Hippocampus,32.54,94.6,Danio rerio
NEUR_1556,Striatum,40.61,85.41,Danio rerio
NEUR_4726,Hippocampus,148.61,65.4,Rattus norvegicus
NEUR_9262,Cerebellum,29.5,82.95,Danio rerio
NEUR_5455,Cerebellum,35.06,74.58,Rattus norvegicus
NEUR_7259,Cerebellum,34.04,77.51,Macaca mulatta
NEUR_2383,Hippocampus,122.01,63.02,Danio rerio
NEUR_8732,Amygdala,13.62,119.12,Rattus norvegicus
NEUR_7267,Hippocampus,8.72,38.59,Mus musculus
NEUR_9094,Amygdala,136.84,92.34,Macaca mulatta
NEUR_8824,Striatum,99.22,46.51,Danio rerio
NEUR_1939,Cerebellum,41.09,75.7,Mus musculus
NEUR_9160,Hippocampus,97.05,62.48,Mus musculus
NEUR_6006,Amygdala,70.93,90.57,Rattus norvegicus
NEUR_2104,Amygdala,30.52,64.31,Rattus norvegicus
NEUR_6200,Cerebellum,66.53,93.05,Danio rerio
NEUR_3214,Amygdala,63.65,33.58,Macaca mulatta
NEUR_5988,Cerebellum,129.55,110.86,Macaca mulatta
NEUR_3777,Hippocampus,126.37,96.73,Rattus norvegicus
NEUR_9293,Amygdala,124.14,118.12,Mus musculus
NEUR_2700,Hypothalamus,108.12,104.98,Danio rerio
NEUR_3550,Cortex,81.99,63.14,Mus musculus
NEUR_8102,Cerebellum,37.76,51.91,Danio rerio
NEUR_5901,Cerebellum,74.14,98.68,Mus musculus
NEUR_4128,Thalamus,38.19,36.05,Macaca mulatta
NEUR_7567,Cerebellum,108.72,46.54,Macaca mulatta
NEUR_6084,Thalamus,4.58,88.98,Macaca mulatta
NEUR_9735,Cerebellum,108.89,41.15,Danio rerio
NEUR_7816,Hypothalamus,120.33,111.53,Macaca mulatta
NEUR_2617,Amygdala,46.45,105.92,Rattus norvegicus
NEUR_5772,Hypothalamus,89.97,86.31,Mus musculus
NEUR_6468,Cerebellum,130.61,65.26,Macaca mulatta
NEUR_3116,Amygdala,66.71,48.7,Danio rerio
NEUR_7696,Striatum,52.19,104.98,Danio rerio
NEUR_7371,Cerebellum,75.12,28.33,Danio rerio
NEUR_3372,Striatum,39.01,82.84,Rattus norvegicus
NEUR_1127,Hypothalamus,137.28,37.37,Rattus norvegicus
NEUR_1954,Striatum,139.46,84.81,Rattus norvegicus
NEUR_3440,Thalamus,101.74,86.79,Danio rerio
NEUR_6640,Cerebellum,53.78,102.44,Danio rerio
NEUR_2578,Cerebellum,19.22,99.46,Danio rerio
NEUR_1572,Hypothalamus,138.89,42.37,Mus musculus
NEUR_8725,Hypothalamus,149.25,47.45,Rattus norvegicus
NEUR_4799,Cerebellum,140.7,22.1,Macaca mulatta
NEUR_7696,Thalamus,114.39,21.0,Mus musculus
NEUR_8344,Hypothalamus,117.54,94.19,Rattus norvegicus
NEUR_9311,Amygdala,58.37,85.76,Mus musculus
NEUR_3309,Cerebellum,63.64,89.79,Macaca mulatta
NEUR_4206,Hippocampus,77.78,51.01,Danio rerio
NEUR_5456,Hippocampus,12.21,84.41,Danio rerio
NEUR_8972,Cortex,89.52,104.88,Rattus norvegicus
NEUR_1059,Striatum,104.33,97.71,Danio rerio
NEUR_3023,Thalamus,34.13,106.04,Rattus norvegicus
NEUR_1459,Cortex,95.94,118.52,Macaca mulatta
NEUR_5369,Cortex,14.9,67.81,Rattus norvegicus
NEUR_8145,Thalamus,63.03,60.6,Mus musculus
NEUR_7414,Thalamus,81.65,30.76,Rattus norvegicus
NEUR_4730,Cortex,125.56,30.7,Rattus norvegicus
NEUR_2072,Hippocampus,148.25,98.16,Mus musculus
NEUR_5325,Striatum,72.0,34.69,Macaca mulatta
NEUR_4045,Thalamus,101.8,90.09,Danio rerio
NEUR_6954,Thalamus,51.54,48.16,Mus musculus
NEUR_5046,Striatum,149.25,22.67,Mus musculus
NEUR_1044,Cortex,93.22,23.85,Danio rerio
NEUR_1292,Cerebellum,99.95,96.82,Macaca mulatta
NEUR_6808,Hippocampus,89.41,75.95,Rattus norvegicus
NEUR_5076,Thalamus,55.72,58.15,Rattus norvegicus
NEUR_4578,Cerebellum,121.47,19.89,Rattus norvegicus
NEUR_2792,Cerebellum,142.13,61.31,Mus musculus
NEUR_5842,Cortex,122.08,49.58,Mus musculus
NEUR_8434,Hypothalamus,6.28,31.36,Danio rerio
NEUR_2367,Amygdala,19.66,74.84,Macaca mulatta
NEUR_8451,Hypothalamus,47.24,58.87,Danio rerio
NEUR_5642,Striatum,108.75,81.18,Macaca mulatta
NEUR_5443,Cortex,148.12,92.83,Rattus norvegicus
NEUR_3444,Thalamus,32.27,110.36,Danio rerio
NEUR_1823,Cortex,46.84,32.75,Macaca mulatta
NEUR_2393,Amygdala,121.86,63.34,Rattus norvegicus
NEUR_2709,Cerebellum,60.2,30.99,Mus musculus
NEUR_2262,Thalamus,0.21,69.64,Mus musculus
NEUR_4518,Cortex,109.48,41.17,Macaca mulatta
NEUR_8338,Striatum,1.96,10.98,Mus musculus
NEUR_3195,Amygdala,110.23,50.94,Macaca mulatta
NEUR_5791,Striatum,93.2,28.95,Danio rerio
NEUR_5155,Amygdala,119.58,11.75,Macaca mulatta
NEUR_4247,Cortex,103.04,53.05,Macaca mulatta
NEUR_9000,Striatum,7.16,13.09,Danio rerio
NEUR_2091,Hippocampus,77.2,10.97,Mus musculus
NEUR_6077,Hypothalamus,80.7,65.23,Danio rerio
NEUR_4319,Hippocampus,92.57,81.54,Mus musculus
NEUR_3704,Hippocampus,119.96,53.09,Rattus norvegicus
NEUR_6302,Amygdala,140.48,52.51,Macaca mulatta
NEUR_7707,Cerebellum,17.42,64.42,Danio rerio
NEUR_8306,Thalamus,96.39,73.9,Danio rerio
NEUR_1453,Amygdala,110.26,34.77,Danio rerio
NEUR_4460,Amygdala,23.39,89.1,Danio rerio
NEUR_3265,Striatum,132.09,42.56,Danio rerio
NEUR_7093,Amygdala,129.9,65.44,Danio rerio
NEUR_1452,Hypothalamus,54.9,20.92,Mus musculus
NEUR_2739,Cerebellum,67.57,18.04,Mus musculus
NEUR_6252,Striatum,50.39,33.53,Rattus norvegicus
NEUR_6555,Cortex,66.78,33.52,Mus musculus
NEUR_1292,Cortex,17.39,18.78,Mus musculus
NEUR_6290,Hypothalamus,104.1,77.16,Rattus norvegicus
NEUR_9108,Cortex,14.39,54.56,Macaca mulatta
NEUR_6991,Cerebellum,38.75,32.18,Rattus norvegicus
NEUR_6026,Hippocampus,29.26,91.64,Danio rerio
NEUR_8982,Striatum,54.2,61.18,Danio rerio
NEUR_2962,Hypothalamus,57.64,94.42,Macaca mulatta
NEUR_1877,Thalamus,79.52,99.83,Danio rerio
NEUR_3019,Hypothalamus,46.17,49.91,Macaca mulatta
NEUR_9653,Thalamus,6.14,119.59,Macaca mulatta
NEUR_7596,Striatum,134.05,20.67,Macaca mulatta
NEUR_1681,Cerebellum,131.46,59.09,Mus musculus
NEUR_2958,Cortex,129.3,95.96,Danio rerio
NEUR_2796,Thalamus,132.04,55.46,Mus musculus
NEUR_3336,Striatum,13.53,55.02,Macaca mulatta
NEUR_8908,Hypothalamus,37.69,42.02,Macaca mulatta
NEUR_8987,Amygdala,59.53,55.71,Macaca mulatta
NEUR_2513,Hippocampus,119.54,25.27,Rattus norvegicus
NEUR_7436,Striatum,26.92,53.79,Macaca mulatta
NEUR_3080,Cerebellum,41.22,60.8,Macaca mulatta
NEUR_8001,Amygdala,42.74,103.32,Mus musculus
NEUR_9599,Hippocampus,21.6,108.69,Rattus norvegicus
NEUR_4292,Thalamus,47.65,31.0,Rattus norvegicus
NEUR_2066,Cerebellum,70.41,100.33,Macaca mulatta
NEUR_7415,Amygdala,37.5,36.0,Rattus norvegicus
NEUR_9045,Hypothalamus,115.41,55.6,Rattus norvegicus
NEUR_6748,Cerebellum,61.7,40.66,Danio rerio
NEUR_9748,Hippocampus,41.79,59.58,Rattus norvegicus
NEUR_3943,Hypothalamus,111.69,72.22,Macaca mulatta
NEUR_6497,Thalamus,100.61,58.56,Macaca mulatta
NEUR_2845,Hippocampus,132.2,48.26,Danio rerio
NEUR_5897,Striatum,46.27,33.5,Rattus norvegicus
NEUR_2303,Thalamus,8.43,24.84,Macaca mulatta
NEUR_9110,Amygdala,134.02,21.21,Mus musculus
NEUR_1667,Hippocampus,64.73,28.22,Mus musculus
NEUR_7371,Hypothalamus,46.15,33.92,Macaca mulatta
NEUR_4669,Hippocampus,139.43,45.09,Danio rerio
NEUR_7205,Cortex,55.25,95.92,Mus musculus
NEUR_3095,Cerebellum,105.08,38.1,Macaca mulatta
NEUR_1995,Thalamus,30.26,46.68,Macaca mulatta
NEUR_4930,Hypothalamus,134.73,25.19,Danio rerio
NEUR_5555,Cerebellum,74.82,71.11,Danio rerio
NEUR_1660,Amygdala,5.3,98.72,Danio rerio
NEUR_2836,Thalamus,44.89,71.18,Mus musculus
NEUR_4115,Hippocampus,142.13,109.34,Rattus norvegicus
NEUR_6016,Thalamus,109.59,70.94,Macaca mulatta
NEUR_8591,Amygdala,147.97,64.87,Danio rerio
NEUR_6689,Thalamus,143.59,69.97,Mus musculus
NEUR_8925,Hypothalamus,101.95,65.91,Danio rerio
NEUR_9958,Hypothalamus,122.56,50.86,Danio rerio
NEUR_4703,Cortex,64.46,38.95,Danio rerio
NEUR_9078,Hippocampus,81.98,71.06,Mus musculus
NEUR_6287,Thalamus,56.63,18.38,Danio rerio
NEUR_4018,Cortex,129.63,28.08,Danio rerio
NEUR_5822,Amygdala,87.1,20.91,Danio rerio
NEUR_3656,Hypothalamus,117.58,76.53,Macaca mulatta
NEUR_2114,Striatum,143.01,12.18,Macaca mulatta
NEUR_2182,Hypothalamus,113.24,85.62,Rattus norvegicus
NEUR_4096,Cortex,35.86,110.27,Danio rerio
NEUR_8097,Hypothalamus,0.73,115.49,Mus musculus
NEUR_2551,Amygdala,108.75,44.29,Rattus norvegicus
NEUR_4302,Cortex,49.61,46.51,Macaca mulatta
NEUR_8274,Cortex,91.03,88.74,Danio rerio
NEUR_3731,Hippocampus,47.9,14.24,Macaca mulatta
NEUR_3077,Cortex,144.33,42.81,Rattus norvegicus
NEUR_8269,Thalamus,68.37,94.45,Macaca mulatta
NEUR_7445,Hippocampus,49.66,23.93,Danio rerio
NEUR_4434,Cerebellum,77.31,118.9,Danio rerio
NEUR_1886,Cerebellum,122.01,112.34,Mus musculus
NEUR_2873,Amygdala,139.74,62.74,Rattus norvegicus
NEUR_9622,Thalamus,72.14,31.16,Danio rerio
NEUR_7746,Hippocampus,73.71,12.44,Rattus norvegicus
NEUR_9268,Thalamus,3.45,72.01,Danio rerio
NEUR_3966,Striatum,30.94,43.37,Mus musculus
NEUR_5842,Amygdala,77.43,25.05,Macaca mulatta
NEUR_4908,Hypothalamus,6.03,51.94,Mus musculus
NEUR_7871,Striatum,120.76,119.33,Rattus norvegicus
NEUR_5822,Hippocampus,146.02,64.71,Rattus norvegicus
NEUR_9600,Hypothalamus,117.18,16.83,Macaca mulatta
NEUR_1911,Striatum,135.86,91.84,Mus musculus
NEUR_8300,Cortex,125.46,58.13,Macaca mulatta
NEUR_8572,Striatum,92.05,84.93,Macaca mulatta
NEUR_1462,Hypothalamus,112.4,44.15,Danio rerio
NEUR_4488,Cerebellum,83.47,94.62,Mus musculus
NEUR_2329,Hypothalamus,81.85,41.15,Mus musculus
NEUR_1094,Hippocampus,120.63,16.68,Macaca mulatta
NEUR_1421,Cortex,12.71,15.65,Rattus norvegicus
NEUR_2914,Hypothalamus,46.57,104.74,Danio rerio
NEUR_2807,Cortex,18.84,14.79,Rattus norvegicus
NEUR_3433,Thalamus,56.43,27.59,Macaca mulatta
NEUR_9977,Amygdala,135.29,117.11,Danio rerio
NEUR_5713,Thalamus,74.77,60.35,Rattus norvegicus
NEUR_1947,Hippocampus,132.76,56.15,Rattus norvegicus
NEUR_6038,Hypothalamus,67.22,37.0,Mus musculus
NEUR_2171,Cerebellum,34.0,90.3,Danio rerio
NEUR_8667,Cortex,127.18,43.13,Mus musculus
NEUR_7705,Hypothalamus,71.08,55.06,Macaca mulatta
NEUR_1528,Striatum,123.49,13.21,Mus musculus
NEUR_7435,Amygdala,51.71,70.21,Mus musculus
NEUR_5763,Hippocampus,125.49,65.51,Macaca mulatta
NEUR_3386,Hippocampus,149.61,100.35,Mus musculus
NEUR_9042,Striatum,64.3,24.22,Mus musculus
NEUR_3606,Thalamus,145.91,69.17,Danio rerio
NEUR_4933,Striatum,17.27,42.07,Danio rerio
NEUR_1922,Thalamus,9.67,76.45,Rattus norvegicus
NEUR_2948,Thalamus,57.25,96.95,Mus musculus
NEUR_9232,Cerebellum,133.02,41.78,Mus musculus
NEUR_7802,Hypothalamus,82.51,81.0,Rattus norvegicus
NEUR_6117,Striatum,22.89,60.94,Rattus norvegicus
NEUR_3762,Cerebellum,19.56,112.39,Danio rerio
NEUR_8606,Striatum,27.16,15.82,Danio rerio
NEUR_6599,Thalamus,143.62,37.87,Macaca mulatta
NEUR_6345,Cortex,125.63,116.97,Macaca mulatta
NEUR_6296,Hippocampus,143.57,15.42,Mus musculus
NEUR_9910,Hippocampus,81.5,85.63,Rattus norvegicus
NEUR_9478,Cerebellum,62.89,21.09,Rattus norvegicus
NEUR_6790,Hypothalamus,146.99,118.92,Macaca mulatta
NEUR_6175,Hippocampus,63.28,32.63,Mus musculus
NEUR_3760,Cerebellum,112.93,89.66,Macaca mulatta
NEUR_5620,Hypothalamus,30.79,87.23,Mus musculus
NEUR_4556,Striatum,3.67,110.37,Mus musculus
NEUR_4988,Thalamus,41.1,75.97,Rattus norvegicus
NEUR_8584,Hypothalamus,37.03,62.62,Rattus norvegicus
NEUR_8339,Cerebellum,1.59,101.02,Rattus norvegicus
NEUR_9526,Hippocampus,89.27,115.5,Danio rerio
NEUR_5415,Cerebellum,111.3,17.36,Rattus norvegicus
NEUR_4162,Thalamus,134.15,50.84,Mus musculus
NEUR_6747,Hippocampus,21.68,72.07,Rattus norvegicus
NEUR_6852,Hippocampus,47.64,68.58,Rattus norvegicus
NEUR_9236,Cortex,84.81,41.02,Mus musculus
NEUR_4452,Thalamus,15.2,100.03,Rattus norvegicus
NEUR_6826,Hippocampus,144.99,80.69,Macaca mulatta
NEUR_2417,Amygdala,29.23,94.35,Danio rerio
NEUR_9567,Hippocampus,109.29,19.89,Mus musculus
NEUR_1336,Amygdala,68.27,52.36,Mus musculus
NEUR_4837,Amygdala,141.74,86.26,Macaca mulatta
NEUR_3658,Striatum,34.58,98.84,Danio rerio
NEUR_5168,Hypothalamus,47.48,42.44,Danio rerio
NEUR_1926,Cortex,36.1,63.39,Mus musculus
NEUR_8609,Striatum,145.85,16.9,Danio rerio
NEUR_7575,Amygdala,48.88,60.13,Mus musculus
NEUR_3742,Striatum,8.0,33.26,Macaca mulatta
NEUR_6316,Hypothalamus,37.91,89.23,Danio rerio
NEUR_3077,Amygdala,62.69,108.13,Danio rerio
NEUR_3516,Thalamus,22.15,15.17,Rattus norvegicus
NEUR_9642,Striatum,41.33,47.96,Rattus norvegicus
NEUR_1448,Hippocampus,76.98,95.99,Rattus norvegicus
NEUR_5491,Striatum,90.26,98.66,Mus musculus
NEUR_1643,Striatum,71.62,112.83,Mus musculus
NEUR_7745,Cerebellum,26.18,13.88,Mus musculus
NEUR_7112,Cerebellum,65.99,30.05,Macaca mulatta
NEUR_5502,Hypothalamus,132.94,97.19,Rattus norvegicus
NEUR_5011,Amygdala,45.26,46.28,Macaca mulatta
NEUR_3824,Amygdala,95.46,88.06,Danio rerio
NEUR_9665,Striatum,145.82,48.82,Mus musculus
NEUR_4043,Striatum,94.27,43.68,Rattus norvegicus
NEUR_3975,Cerebellum,63.44,19.61,Danio rerio
NEUR_6377,Hypothalamus,15.87,92.87,Danio rerio
NEUR_4542,Hippocampus,9.5,56.44,Danio rerio
NEUR_1615,Hippocampus,19.58,42.64,Mus musculus
NEUR_5578,Amygdala,43.04,67.75,Rattus norvegicus
NEUR_4709,Hippocampus,53.84,98.67,Macaca mulatta
NEUR_6103,Thalamus,75.34,94.64,Danio rerio
NEUR_5203,Hippocampus,115.74,54.21,Danio rerio
NEUR_4866,Hippocampus,91.03,80.88,Mus musculus
NEUR_4759,Cortex,26.78,43.68,Mus musculus
NEUR_9046,Thalamus,108.69,54.02,Mus musculus
NEUR_8117,Cerebellum,46.18,80.7,Mus musculus
NEUR_9593,Striatum,81.5,78.31,Mus musculus
NEUR_4537,Hypothalamus,107.67,55.73,Rattus norvegicus
NEUR_3610,Cortex,83.53,83.55,Mus musculus
NEUR_6719,Hypothalamus,114.79,19.78,Rattus norvegicus
NEUR_9613,Cerebellum,55.9,29.02,Rattus norvegicus
NEUR_5540,Hippocampus,106.16,38.73,Macaca mulatta
