neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4216,Hippocampus,20.17,78.07,Rattus norvegicus
NEUR_1180,Cortex,59.29,42.26,Macaca mulatta
NEUR_4938,Striatum,0.67,22.97,Rattus norvegicus
NEUR_9246,Amygdala,66.4,31.26,Rattus norvegicus
NEUR_1010,Cerebellum,133.98,12.98,Danio rerio
NEUR_7982,Cerebellum,23.03,83.69,Rattus norvegicus
NEUR_8945,Cortex,36.43,111.8,Macaca mulatta
NEUR_5406,Hippocampus,28.15,111.89,Rattus norvegicus
NEUR_5779,Hypothalamus,39.66,101.47,Danio rerio
NEUR_6867,Hippocampus,65.93,51.77,Danio rerio
NEUR_5689,Thalamus,77.68,36.32,Danio rerio
NEUR_3271,Striatum,68.51,72.4,Danio rerio
NEUR_4879,Amygdala,7.37,103.46,Macaca mulatta
NEUR_2237,Thalamus,110.31,47.32,Rattus norvegicus
NEUR_1660,Cortex,52.86,83.37,Macaca mulatta
NEUR_2120,Amygdala,84.62,15.51,Rattus norvegicus
NEUR_4851,Hypothalamus,81.45,40.31,Mus musculus
NEUR_7055,Hypothalamus,79.14,40.14,Macaca mulatta
NEUR_4326,Thalamus,96.55,112.43,Danio rerio
NEUR_3915,Cerebellum,91.71,89.31,Macaca mulatta
NEUR_5781,Hypothalamus,93.93,53.64,Mus musculus
NEUR_6652,Hippocampus,77.06,113.5,Mus musculus
NEUR_3839,Hypothalamus,118.9,30.8,Danio rerio
NEUR_3794,Hypothalamus,6.27,88.88,Rattus norvegicus
NEUR_5664,Amygdala,86.37,60.87,Danio rerio
NEUR_4616,Cortex,93.6,104.27,Danio rerio
NEUR_7426,Amygdala,76.16,73.73,Macaca mulatta
NEUR_8588,Cerebellum,92.23,65.26,Rattus norvegicus
NEUR_1358,Hippocampus,89.91,73.49,Danio rerio
NEUR_1203,Cerebellum,126.82,67.19,Mus musculus
NEUR_5507,Thalamus,113.7,64.12,Rattus norvegicus
NEUR_6351,Amygdala,61.82,44.06,Rattus norvegicus
NEUR_2072,Thalamus,88.82,42.94,Mus musculus
NEUR_1993,Cortex,115.07,55.19,Mus musculus
NEUR_1234,Thalamus,98.51,107.3,Danio rerio
NEUR_2661,Striatum,37.44,26.64,Macaca mulatta
NEUR_6861,Cortex,145.67,108.13,Macaca mulatta
NEUR_5995,Hypothalamus,32.15,82.96,Mus musculus
NEUR_5206,Striatum,144.41,88.54,Macaca mulatta
NEUR_3648,Hypothalamus,90.99,75.51,Macaca mulatta
NEUR_2522,Amygdala,91.06,17.39,Macaca mulatta
NEUR_8914,Thalamus,132.72,96.51,Mus musculus
NEUR_2367,Thalamus,82.84,33.82,Rattus norvegicus
NEUR_1778,Hypothalamus,133.0,85.45,Macaca mulatta
NEUR_8439,Hypothalamus,37.32,69.79,Rattus norvegicus
NEUR_6314,Hypothalamus,53.94,11.06,Rattus norvegicus
NEUR_6952,Cerebellum,31.8,100.23,Rattus norvegicus
NEUR_4285,Hypothalamus,140.46,59.94,Danio rerio
NEUR_9540,Thalamus,94.42,59.5,Macaca mulatta
NEUR_2089,Amygdala,108.29,36.67,Danio rerio
NEUR_6606,Hippocampus,139.9,98.94,Mus musculus
NEUR_4806,Striatum,72.61,13.64,Danio rerio
NEUR_2268,Striatum,105.84,58.31,Macaca mulatta
NEUR_7489,Striatum,98.64,113.4,Rattus norvegicus
NEUR_3787,Hypothalamus,105.52,11.47,Rattus norvegicus
NEUR_8264,Striatum,124.05,24.73,Macaca mulatta
NEUR_9732,Thalamus,101.42,62.64,Rattus norvegicus
NEUR_1634,Hypothalamus,65.28,118.8,Danio rerio
NEUR_9436,Cerebellum,62.05,70.79,Danio rerio
NEUR_4288,Cerebellum,107.76,35.71,Danio rerio
NEUR_5507,Amygdala,23.95,50.67,Rattus norvegicus
NEUR_4209,Thalamus,28.81,112.51,Macaca mulatta
NEUR_9651,Thalamus,73.71,71.19,Rattus norvegicus
NEUR_2565,Thalamus,96.66,87.24,Rattus norvegicus
NEUR_7099,Striatum,116.51,37.88,Macaca mulatta
NEUR_8130,Striatum,117.3,65.68,Macaca mulatta
NEUR_1773,Cerebellum,58.71,85.63,Danio rerio
NEUR_7626,Hippocampus,20.49,83.47,Rattus norvegicus
NEUR_8127,Cerebellum,144.21,25.46,Rattus norvegicus
NEUR_2384,Amygdala,86.57,85.21,Macaca mulatta
NEUR_1218,Amygdala,25.88,118.0,Rattus norvegicus
NEUR_7987,Amygdala,2.43,82.49,Rattus norvegicus
NEUR_8518,Cortex,47.07,51.21,Macaca mulatta
NEUR_3294,Cortex,113.89,102.3,Mus musculus
NEUR_5453,Cerebellum,40.41,83.5,Macaca mulatta
NEUR_7986,Cortex,65.71,17.48,Mus musculus
NEUR_7538,Hippocampus,14.43,60.43,Macaca mulatta
NEUR_8844,Cerebellum,138.37,35.66,Macaca mulatta
NEUR_9114,Amygdala,134.86,97.33,Danio rerio
NEUR_5653,Cortex,119.53,118.17,Mus musculus
NEUR_9657,Amygdala,117.39,11.85,Rattus norvegicus
NEUR_4832,Hypothalamus,66.48,70.37,Macaca mulatta
NEUR_7427,Striatum,30.95,28.52,Rattus norvegicus
NEUR_9070,Hypothalamus,95.42,90.38,Danio rerio
NEUR_5854,Thalamus,38.09,16.52,Danio rerio
NEUR_1963,Thalamus,86.61,14.25,Macaca mulatta
NEUR_3849,Hypothalamus,38.53,19.18,Macaca mulatta
NEUR_9662,Amygdala,103.11,106.61,Macaca mulatta
NEUR_5932,Hippocampus,131.02,114.16,Macaca mulatta
NEUR_8055,Hippocampus,122.6,114.87,Macaca mulatta
NEUR_2703,Cortex,101.47,27.91,Macaca mulatta
NEUR_5805,Hypothalamus,35.56,18.5,Danio rerio
NEUR_7130,Cortex,51.12,17.38,Macaca mulatta
NEUR_6849,Thalamus,141.4,11.2,Rattus norvegicus
NEUR_3014,Hippocampus,70.64,73.09,Danio rerio
NEUR_9929,Cortex,50.68,93.63,Danio rerio
NEUR_1793,Thalamus,129.47,25.22,Danio rerio
NEUR_5786,Thalamus,87.66,80.12,Rattus norvegicus
NEUR_9244,Cerebellum,87.26,28.03,Mus musculus
NEUR_4911,Cortex,3.57,118.67,Macaca mulatta
NEUR_5320,Thalamus,6.97,80.83,Rattus norvegicus
NEUR_8962,Thalamus,14.45,68.03,Mus musculus
NEUR_2663,Striatum,72.12,37.89,Macaca mulatta
NEUR_8823,Striatum,58.44,107.41,Danio rerio
NEUR_3917,Hippocampus,3.93,78.17,Rattus norvegicus
NEUR_8715,Striatum,17.78,84.53,Danio rerio
NEUR_1944,Hypothalamus,97.69,102.23,Mus musculus
NEUR_9724,Thalamus,59.1,71.91,Danio rerio
NEUR_6192,Cerebellum,128.14,82.63,Mus musculus
NEUR_7056,Cortex,101.23,27.83,Mus musculus
NEUR_8377,Cerebellum,137.85,49.06,Rattus norvegicus
NEUR_5248,Cortex,104.09,33.86,Danio rerio
NEUR_4844,Hippocampus,134.07,40.95,Danio rerio
NEUR_4162,Striatum,109.34,89.95,Rattus norvegicus
NEUR_6451,Thalamus,113.13,118.94,Rattus norvegicus
NEUR_2429,Hippocampus,74.79,117.12,Rattus norvegicus
NEUR_4727,Hippocampus,64.9,105.11,Macaca mulatta
NEUR_4529,Amygdala,31.06,38.57,Macaca mulatta
NEUR_8252,Thalamus,49.2,48.01,Mus musculus
NEUR_8922,Striatum,97.03,116.52,Macaca mulatta
NEUR_3998,Striatum,53.3,36.43,Rattus norvegicus
NEUR_6629,Thalamus,103.04,107.89,Danio rerio
NEUR_6590,Amygdala,7.41,50.2,Rattus norvegicus
NEUR_5564,Thalamus,16.75,68.07,Macaca mulatta
NEUR_2782,Thalamus,91.37,10.61,Rattus norvegicus
NEUR_3251,Amygdala,115.94,28.13,Macaca mulatta
NEUR_3113,Cortex,53.28,68.26,Danio rerio
NEUR_7460,Thalamus,25.58,49.78,Macaca mulatta
NEUR_7774,Hypothalamus,55.35,105.49,Rattus norvegicus
NEUR_1346,Striatum,38.06,66.41,Danio rerio
NEUR_3478,Cortex,90.42,68.39,Rattus norvegicus
NEUR_4879,Cerebellum,79.13,90.64,Danio rerio
NEUR_9219,Cortex,72.96,106.39,Mus musculus
NEUR_6412,Thalamus,24.22,15.07,Danio rerio
NEUR_4823,Cerebellum,72.84,47.13,Danio rerio
NEUR_1713,Striatum,120.74,69.45,Mus musculus
NEUR_2191,Hypothalamus,85.76,90.46,Mus musculus
NEUR_6868,Thalamus,141.61,74.99,Mus musculus
NEUR_6934,Cerebellum,28.28,38.79,Danio rerio
NEUR_5543,Thalamus,75.16,10.55,Danio rerio
NEUR_2997,Hippocampus,30.79,92.92,Danio rerio
NEUR_3049,Hypothalamus,104.26,18.11,Rattus norvegicus
NEUR_9091,Hippocampus,82.32,29.37,Danio rerio
NEUR_8197,Cortex,149.72,117.05,Macaca mulatta
NEUR_2449,Thalamus,6.46,66.56,Danio rerio
NEUR_8015,Cortex,8.07,65.9,Danio rerio
NEUR_2214,Amygdala,44.2,63.97,Macaca mulatta
NEUR_3796,Cerebellum,116.4,26.23,Rattus norvegicus
NEUR_4519,Amygdala,115.15,80.14,Rattus norvegicus
NEUR_2593,Amygdala,149.37,90.24,Rattus norvegicus
NEUR_2518,Hippocampus,103.98,33.38,Rattus norvegicus
NEUR_5038,Hippocampus,67.98,111.67,Rattus norvegicus
NEUR_3293,Amygdala,124.3,86.82,Macaca mulatta
NEUR_6689,Striatum,34.94,69.48,Macaca mulatta
NEUR_5618,Striatum,88.75,62.84,Mus musculus
NEUR_6528,Thalamus,113.83,97.72,Macaca mulatta
NEUR_1589,Cerebellum,78.35,69.15,Danio rerio
NEUR_1206,Thalamus,134.18,110.9,Rattus norvegicus
NEUR_9698,Hippocampus,36.69,56.31,Mus musculus
NEUR_3901,Amygdala,110.75,65.21,Macaca mulatta
NEUR_4325,Thalamus,116.04,65.38,Danio rerio
NEUR_5135,Hypothalamus,22.87,89.14,Danio rerio
NEUR_3414,Hypothalamus,57.07,49.81,Rattus norvegicus
NEUR_4225,Cortex,125.33,95.39,Rattus norvegicus
NEUR_5492,Thalamus,86.75,45.35,Mus musculus
NEUR_4050,Hippocampus,86.89,41.69,Rattus norvegicus
NEUR_3912,Amygdala,55.85,16.97,Rattus norvegicus
NEUR_8971,Striatum,14.6,86.14,Rattus norvegicus
NEUR_3519,Hippocampus,43.0,103.5,Rattus norvegicus
NEUR_6082,Amygdala,148.18,77.07,Mus musculus
NEUR_1667,Striatum,74.0,56.72,Danio rerio
NEUR_5911,Amygdala,73.82,48.32,Macaca mulatta
NEUR_2790,Hypothalamus,119.88,17.22,Mus musculus
NEUR_3671,Cortex,55.6,61.05,Macaca mulatta
NEUR_8588,Hippocampus,146.53,63.22,Danio rerio
NEUR_8055,Hypothalamus,24.8,87.28,Mus musculus
NEUR_1240,Cerebellum,50.25,41.35,Rattus norvegicus
NEUR_9696,Thalamus,116.64,10.24,Mus musculus
NEUR_9541,Thalamus,28.03,113.76,Macaca mulatta
NEUR_8305,Striatum,2.9,30.05,Rattus norvegicus
NEUR_3668,Cortex,48.32,97.93,Macaca mulatta
NEUR_8439,Amygdala,20.04,52.37,Mus musculus
NEUR_6916,Cortex,10.09,54.86,Danio rerio
NEUR_1721,Cortex,82.32,27.93,Danio rerio
NEUR_5693,Cortex,69.72,45.95,Macaca mulatta
NEUR_4477,Thalamus,104.37,105.98,Mus musculus
NEUR_2772,Striatum,122.61,89.68,Rattus norvegicus
NEUR_9273,Cerebellum,130.67,36.11,Macaca mulatta
NEUR_2854,Striatum,106.05,43.4,Rattus norvegicus
NEUR_7431,Thalamus,125.89,25.55,Mus musculus
NEUR_8904,Cerebellum,141.27,77.88,Mus musculus
NEUR_1320,Hypothalamus,78.65,90.13,Rattus norvegicus
NEUR_3238,Hippocampus,121.61,14.43,Danio rerio
NEUR_1099,Thalamus,53.76,110.95,Rattus norvegicus
NEUR_4932,Striatum,52.12,33.53,Rattus norvegicus
NEUR_6128,Striatum,66.47,14.26,Mus musculus
NEUR_5865,Thalamus,142.25,24.53,Mus musculus
NEUR_4202,Amygdala,1.09,70.15,Danio rerio
NEUR_2159,Hippocampus,109.5,90.5,Mus musculus
NEUR_6629,Hypothalamus,113.39,24.95,Rattus norvegicus
NEUR_4935,Hippocampus,4.04,38.88,Macaca mulatta
NEUR_5829,Thalamus,72.33,99.52,Mus musculus
NEUR_5722,Striatum,63.03,75.0,Mus musculus
NEUR_6076,Thalamus,95.97,39.88,Danio rerio
NEUR_1843,Amygdala,149.74,45.71,Danio rerio
NEUR_5968,Cortex,44.36,113.65,Danio rerio
NEUR_7400,Striatum,96.53,102.45,Rattus norvegicus
NEUR_1894,Cortex,135.39,80.46,Macaca mulatta
NEUR_6285,Thalamus,142.2,34.62,Danio rerio
NEUR_8921,Hippocampus,123.31,34.48,Macaca mulatta
NEUR_2415,Thalamus,71.64,84.94,Danio rerio
NEUR_2562,Cerebellum,39.5,50.72,Rattus norvegicus
NEUR_6641,Cerebellum,44.11,23.19,Macaca mulatta
NEUR_7391,Hippocampus,91.84,12.12,Danio rerio
NEUR_8703,Hypothalamus,43.63,112.36,Macaca mulatta
NEUR_5760,Hypothalamus,143.04,30.7,Danio rerio
NEUR_5737,Hippocampus,140.99,87.63,Rattus norvegicus
NEUR_3496,Hippocampus,50.46,119.19,Rattus norvegicus
NEUR_6970,Thalamus,29.55,13.02,Rattus norvegicus
NEUR_5243,Striatum,94.58,89.65,Rattus norvegicus
NEUR_2205,Striatum,96.77,81.4,Mus musculus
NEUR_7098,Amygdala,20.48,57.24,Rattus norvegicus
NEUR_2007,Hippocampus,84.93,50.79,Rattus norvegicus
NEUR_1861,Amygdala,133.79,75.2,Macaca mulatta
NEUR_9350,Thalamus,76.72,35.23,Danio rerio
NEUR_3258,Striatum,130.97,30.4,Danio rerio
NEUR_8610,Hypothalamus,126.83,75.09,Macaca mulatta
NEUR_3477,Cortex,89.19,91.69,Macaca mulatta
NEUR_9706,Thalamus,44.59,44.15,Mus musculus
NEUR_1185,Amygdala,125.74,55.5,Rattus norvegicus
NEUR_4798,Hippocampus,108.76,42.58,Mus musculus
NEUR_3489,Thalamus,91.84,73.78,Mus musculus
NEUR_1340,Thalamus,144.68,116.79,Macaca mulatta
NEUR_7026,Hippocampus,110.31,78.49,Macaca mulatta
NEUR_2271,Cerebellum,86.76,104.39,Rattus norvegicus
NEUR_5225,Amygdala,17.37,104.44,Rattus norvegicus
NEUR_3842,Thalamus,115.21,68.17,Rattus norvegicus
NEUR_7082,Striatum,27.71,87.74,Mus musculus
NEUR_3005,Cortex,41.11,91.62,Danio rerio
NEUR_1200,Thalamus,64.68,69.75,Macaca mulatta
NEUR_3567,Striatum,82.13,109.48,Danio rerio
NEUR_8642,Striatum,67.19,16.3,Macaca mulatta
NEUR_2433,Hypothalamus,106.57,80.15,Danio rerio
NEUR_7348,Amygdala,26.45,113.16,Mus musculus
NEUR_9700,Thalamus,20.73,94.94,Danio rerio
NEUR_5282,Thalamus,31.17,101.68,Mus musculus
NEUR_8555,Striatum,29.54,76.52,Rattus norvegicus
NEUR_6420,Cerebellum,148.37,62.3,Mus musculus
NEUR_7612,Striatum,21.92,66.21,Rattus norvegicus
NEUR_7451,Cerebellum,57.65,71.11,Macaca mulatta
NEUR_5498,Thalamus,13.11,17.0,Danio rerio
NEUR_9147,Cortex,144.45,119.07,Rattus norvegicus
NEUR_1762,Striatum,40.28,111.45,Macaca mulatta
NEUR_8045,Cerebellum,64.15,20.38,Danio rerio
NEUR_7925,Thalamus,53.07,29.54,Rattus norvegicus
NEUR_5464,Cerebellum,46.81,46.06,Macaca mulatta
NEUR_4463,Thalamus,75.52,76.77,Macaca mulatta
NEUR_3412,Hippocampus,148.71,96.71,Mus musculus
NEUR_6113,Thalamus,132.37,13.97,Rattus norvegicus
NEUR_9234,Hippocampus,115.12,93.73,Danio rerio
NEUR_5456,Cerebellum,34.95,26.25,Mus musculus
NEUR_8070,Striatum,105.87,62.39,Danio rerio
NEUR_6950,Hippocampus,41.52,42.67,Rattus norvegicus
NEUR_1232,Hypothalamus,99.38,78.9,Danio rerio
NEUR_7289,Cerebellum,89.23,11.95,Mus musculus
NEUR_1869,Hippocampus,58.86,106.06,Macaca mulatta
NEUR_8676,Hippocampus,16.85,39.54,Mus musculus
NEUR_7453,Amygdala,97.32,18.61,Macaca mulatta
NEUR_3333,Hippocampus,128.1,28.91,Rattus norvegicus
NEUR_3106,Hippocampus,110.83,116.8,Danio rerio
NEUR_5544,Amygdala,34.79,55.2,Macaca mulatta
NEUR_7939,Cortex,45.96,75.15,Mus musculus
NEUR_8573,Amygdala,24.57,68.37,Danio rerio
NEUR_4726,Hypothalamus,14.98,112.7,Danio rerio
NEUR_9513,Hypothalamus,123.83,41.24,Rattus norvegicus
NEUR_5018,Amygdala,148.1,43.16,Macaca mulatta
NEUR_9605,Thalamus,41.16,95.88,Macaca mulatta
NEUR_7564,Hippocampus,84.05,97.17,Mus musculus
NEUR_2271,Cortex,49.98,91.72,Rattus norvegicus
NEUR_3359,Thalamus,37.21,18.8,Macaca mulatta
NEUR_1914,Striatum,33.79,74.69,Macaca mulatta
NEUR_5644,Cerebellum,60.96,48.38,Danio rerio
NEUR_3992,Amygdala,1.21,60.82,Mus musculus
NEUR_3965,Hypothalamus,42.81,52.65,Mus musculus
NEUR_5858,Striatum,123.45,91.01,Danio rerio
NEUR_7241,Striatum,102.73,67.02,Rattus norvegicus
NEUR_5816,Amygdala,124.38,42.11,Mus musculus
NEUR_1204,Hippocampus,105.63,58.7,Mus musculus
NEUR_6829,Hippocampus,138.19,25.05,Rattus norvegicus
NEUR_3228,Thalamus,137.32,93.3,Macaca mulatta
NEUR_1710,Thalamus,46.98,12.67,Mus musculus
NEUR_1618,Hippocampus,84.43,77.49,Rattus norvegicus
NEUR_3415,Striatum,57.74,94.01,Rattus norvegicus
NEUR_1092,Striatum,149.83,81.51,Danio rerio
NEUR_6883,Amygdala,135.45,72.74,Mus musculus
NEUR_3454,Cortex,37.54,53.8,Rattus norvegicus
NEUR_8116,Hypothalamus,147.34,19.88,Rattus norvegicus
NEUR_9250,Cerebellum,47.19,109.4,Macaca mulatta
NEUR_5000,Hippocampus,112.83,29.24,Macaca mulatta
NEUR_7190,Amygdala,52.33,34.45,Rattus norvegicus
NEUR_1987,Striatum,121.99,87.88,Macaca mulatta
NEUR_1718,Hypothalamus,100.12,38.95,Mus musculus
NEUR_9960,Amygdala,89.66,112.7,Danio rerio
NEUR_2501,Thalamus,54.28,86.61,Rattus norvegicus
NEUR_7702,Thalamus,44.21,47.37,Macaca mulatta
NEUR_3550,Hippocampus,132.36,34.65,Macaca mulatta
NEUR_9668,Striatum,79.38,113.09,Rattus norvegicus
NEUR_6733,Hypothalamus,16.46,110.68,Rattus norvegicus
NEUR_5107,Cerebellum,13.25,105.77,Mus musculus
NEUR_1218,Cortex,32.87,66.02,Mus musculus
NEUR_3599,Cortex,138.68,78.47,Rattus norvegicus
NEUR_5022,Thalamus,143.03,117.26,Danio rerio
NEUR_2772,Hypothalamus,102.17,85.33,Rattus norvegicus
NEUR_4819,Hypothalamus,11.61,86.38,Danio rerio
NEUR_9933,Cortex,87.88,109.01,Mus musculus
NEUR_9458,Cerebellum,95.33,36.96,Rattus norvegicus
NEUR_4923,Hippocampus,142.84,82.51,Mus musculus
NEUR_4694,Amygdala,83.58,12.97,Danio rerio
NEUR_6180,Cortex,58.74,11.7,Mus musculus
NEUR_3334,Hippocampus,65.2,63.58,Mus musculus
NEUR_8738,Striatum,80.94,40.44,Danio rerio
NEUR_5074,Cortex,27.2,65.8,Rattus norvegicus
NEUR_4603,Thalamus,124.67,56.06,Rattus norvegicus
NEUR_9608,Hypothalamus,120.43,66.54,Danio rerio
NEUR_1738,Thalamus,13.31,77.11,Mus musculus
NEUR_1993,Striatum,124.34,93.52,Danio rerio
NEUR_8522,Thalamus,11.18,87.21,Mus musculus
NEUR_9463,Amygdala,105.15,58.77,Macaca mulatta
NEUR_8888,Amygdala,70.0,60.05,Rattus norvegicus
NEUR_9876,Cerebellum,66.95,92.35,Mus musculus
NEUR_2073,Striatum,46.86,85.44,Mus musculus
NEUR_4650,Amygdala,32.74,102.23,Danio rerio
NEUR_2729,Hypothalamus,52.62,109.88,Danio rerio
NEUR_5330,Hypothalamus,33.05,44.29,Macaca mulatta
NEUR_6151,Cerebellum,147.62,21.14,Danio rerio
NEUR_9041,Cerebellum,30.63,40.78,Rattus norvegicus
NEUR_4983,Striatum,79.21,61.61,Rattus norvegicus
NEUR_3415,Hippocampus,26.42,40.05,Rattus norvegicus
NEUR_2263,Hippocampus,71.29,21.19,Danio rerio
NEUR_8387,Striatum,3.88,85.83,Macaca mulatta
NEUR_5965,Hippocampus,68.07,36.31,Macaca mulatta
NEUR_7951,Amygdala,24.94,115.64,Mus musculus
NEUR_1661,Thalamus,33.48,108.65,Macaca mulatta
NEUR_4543,Cortex,8.77,99.24,Mus musculus
NEUR_9450,Amygdala,56.85,27.04,Mus musculus
NEUR_6919,Thalamus,100.98,53.18,Macaca mulatta
NEUR_4969,Cerebellum,23.34,45.13,Macaca mulatta
NEUR_8599,Striatum,101.35,113.02,Macaca mulatta
NEUR_2985,Thalamus,62.33,37.9,Danio rerio
NEUR_1449,Hippocampus,43.86,22.47,Mus musculus
NEUR_6274,Hippocampus,117.79,119.17,Macaca mulatta
NEUR_8003,Striatum,17.43,20.41,Danio rerio
NEUR_2759,Cortex,9.09,96.11,Mus musculus
NEUR_5701,Cerebellum,114.8,45.36,Danio rerio
NEUR_4806,Amygdala,109.25,42.9,Danio rerio
NEUR_8650,Cerebellum,75.96,33.21,Mus musculus
NEUR_3373,Cerebellum,2.75,10.93,Danio rerio
NEUR_8804,Amygdala,3.98,52.66,Mus musculus
NEUR_4113,Striatum,85.55,21.87,Danio rerio
NEUR_7917,Hypothalamus,88.65,110.26,Danio rerio
NEUR_7971,Thalamus,90.81,22.83,Danio rerio
NEUR_2773,Striatum,19.49,49.27,Rattus norvegicus
NEUR_2265,Striatum,94.41,45.34,Danio rerio
NEUR_6679,Striatum,73.7,17.02,Rattus norvegicus
NEUR_2429,Cerebellum,75.34,15.18,Danio rerio
NEUR_3180,Hippocampus,94.0,64.23,Macaca mulatta
NEUR_3291,Hypothalamus,77.82,115.77,Danio rerio
NEUR_4244,Hypothalamus,132.41,94.79,Danio rerio
NEUR_9854,Striatum,17.81,10.66,Danio rerio
NEUR_4030,Cerebellum,91.38,18.92,Danio rerio
NEUR_5403,Thalamus,116.98,40.84,Macaca mulatta
NEUR_8965,Amygdala,117.89,34.78,Danio rerio
NEUR_1588,Cortex,42.96,103.11,Mus musculus
NEUR_9437,Hypothalamus,79.05,101.98,Mus musculus
NEUR_6606,Thalamus,39.55,22.72,Danio rerio
NEUR_6177,Hippocampus,113.17,80.52,Danio rerio
NEUR_2752,Hippocampus,53.76,64.62,Mus musculus
NEUR_9575,Amygdala,117.47,72.19,Rattus norvegicus
NEUR_5017,Hippocampus,97.51,23.08,Rattus norvegicus
NEUR_9944,Striatum,37.06,94.15,Macaca mulatta
NEUR_3395,Cerebellum,73.42,14.87,Danio rerio
NEUR_7127,Thalamus,81.59,100.19,Mus musculus
NEUR_1992,Hypothalamus,105.97,115.04,Macaca mulatta
NEUR_2073,Amygdala,76.85,21.27,Danio rerio
NEUR_5633,Cerebellum,20.29,64.3,Danio rerio
NEUR_9036,Thalamus,81.49,108.83,Rattus norvegicus
NEUR_7756,Thalamus,143.2,106.55,Danio rerio
NEUR_2314,Thalamus,140.88,59.33,Rattus norvegicus
NEUR_4935,Amygdala,58.97,64.54,Danio rerio
NEUR_4025,Hippocampus,88.23,52.15,Mus musculus
NEUR_7446,Cerebellum,90.24,105.69,Rattus norvegicus
NEUR_2899,Thalamus,12.25,97.45,Macaca mulatta
NEUR_3068,Striatum,85.42,78.19,Mus musculus
NEUR_1698,Amygdala,145.92,17.01,Danio rerio
NEUR_5018,Cortex,82.61,67.4,Mus musculus
NEUR_3524,Cerebellum,70.62,83.54,Rattus norvegicus
NEUR_2079,Cerebellum,37.0,85.45,Rattus norvegicus
NEUR_4330,Thalamus,2.83,19.25,Mus musculus
NEUR_7165,Amygdala,148.4,39.38,Danio rerio
NEUR_1536,Cerebellum,107.26,33.8,Rattus norvegicus
NEUR_1824,Cerebellum,110.6,113.65,Rattus norvegicus
NEUR_4042,Thalamus,75.12,91.61,Danio rerio
NEUR_7882,Amygdala,108.49,113.51,Mus musculus
NEUR_7993,Thalamus,59.23,81.73,Macaca mulatta
NEUR_4935,Hippocampus,24.15,114.44,Macaca mulatta
NEUR_2980,Cerebellum,52.15,80.28,Macaca mulatta
NEUR_1920,Hippocampus,39.42,24.07,Mus musculus
NEUR_7010,Hippocampus,88.77,72.81,Rattus norvegicus
NEUR_7562,Cerebellum,12.21,74.57,Rattus norvegicus
NEUR_5331,Cerebellum,96.79,85.71,Macaca mulatta
NEUR_3275,Amygdala,122.34,118.73,Rattus norvegicus
NEUR_3494,Thalamus,59.61,22.54,Rattus norvegicus
NEUR_5320,Cerebellum,127.09,117.2,Rattus norvegicus
NEUR_2258,Hippocampus,108.73,104.01,Danio rerio
NEUR_5918,Amygdala,72.2,17.18,Mus musculus
NEUR_9560,Hippocampus,97.36,90.92,Danio rerio
NEUR_1180,Striatum,132.16,11.69,Danio rerio
NEUR_8096,Hippocampus,83.35,89.24,Mus musculus
NEUR_9191,Cerebellum,113.24,18.09,Mus musculus
NEUR_5005,Hippocampus,134.85,68.25,Danio rerio
NEUR_6173,Cerebellum,102.94,17.25,Rattus norvegicus
NEUR_9311,Hypothalamus,146.42,106.77,Rattus norvegicus
NEUR_5368,Cerebellum,78.67,64.92,Macaca mulatta
NEUR_1610,Cortex,28.26,68.08,Danio rerio
NEUR_1079,Striatum,29.52,108.09,Danio rerio
NEUR_2705,Hippocampus,42.48,110.41,Rattus norvegicus
NEUR_7401,Hippocampus,142.36,24.89,Danio rerio
NEUR_4562,Thalamus,131.4,92.02,Danio rerio
NEUR_1341,Cortex,105.28,37.86,Macaca mulatta
NEUR_7993,Thalamus,62.86,67.56,Mus musculus
NEUR_9098,Striatum,96.92,88.75,Mus musculus
NEUR_5605,Cerebellum,13.59,19.48,Macaca mulatta
NEUR_7300,Cerebellum,62.36,34.37,Danio rerio
NEUR_7908,Striatum,80.7,22.55,Mus musculus
NEUR_8347,Thalamus,95.37,90.93,Mus musculus
NEUR_1852,Striatum,20.13,110.11,Rattus norvegicus
NEUR_3831,Amygdala,62.72,111.45,Mus musculus
NEUR_1994,Amygdala,141.41,74.1,Macaca mulatta
NEUR_9230,Thalamus,38.46,116.59,Rattus norvegicus
NEUR_7354,Thalamus,9.34,25.36,Macaca mulatta
NEUR_7371,Striatum,123.48,74.74,Danio rerio
NEUR_7165,Thalamus,80.52,70.76,Danio rerio
NEUR_6009,Hypothalamus,15.58,34.4,Danio rerio
NEUR_3747,Cortex,116.53,79.57,Mus musculus
NEUR_2011,Amygdala,104.83,95.18,Mus musculus
NEUR_7166,Cortex,86.51,15.92,Mus musculus
NEUR_9534,Amygdala,9.46,36.82,Rattus norvegicus
NEUR_7312,Striatum,13.9,85.59,Macaca mulatta
NEUR_9921,Striatum,92.68,109.49,Macaca mulatta
NEUR_6086,Cortex,108.6,54.13,Macaca mulatta
NEUR_7873,Cortex,94.67,68.79,Mus musculus
NEUR_3253,Striatum,76.37,90.06,Mus musculus
NEUR_5067,Amygdala,4.34,66.43,Rattus norvegicus
NEUR_2915,Striatum,146.54,46.41,Mus musculus
NEUR_8195,Striatum,118.97,72.36,Macaca mulatta
NEUR_7890,Thalamus,73.61,11.17,Macaca mulatta
NEUR_1063,Striatum,128.41,72.44,Macaca mulatta
