neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9456,Hypothalamus,70.28,74.57,Macaca mulatta
NEUR_9113,Thalamus,90.87,25.26,Mus musculus
NEUR_4146,Cerebellum,71.45,45.47,Mus musculus
NEUR_5765,Hypothalamus,105.12,103.71,Danio rerio
NEUR_4575,Hypothalamus,35.14,116.65,Rattus norvegicus
NEUR_7072,Hypothalamus,23.06,13.68,Danio rerio
NEUR_1101,Amygdala,36.74,56.37,Macaca mulatta
NEUR_6213,Thalamus,3.52,32.96,Danio rerio
NEUR_6995,Thalamus,92.58,10.07,Danio rerio
NEUR_1184,Striatum,97.7,12.56,Rattus norvegicus
NEUR_4163,Cerebellum,129.85,61.38,Danio rerio
NEUR_9791,Thalamus,137.6,61.29,Mus musculus
NEUR_5275,Cortex,137.59,101.72,Danio rerio
NEUR_8195,Hippocampus,38.42,105.13,Danio rerio
NEUR_8842,Thalamus,135.41,40.13,Danio rerio
NEUR_2893,Amygdala,37.51,62.44,Macaca mulatta
NEUR_6008,Hippocampus,91.35,11.95,Macaca mulatta
NEUR_9859,Thalamus,105.53,95.95,Danio rerio
NEUR_1039,Amygdala,116.32,76.95,Rattus norvegicus
NEUR_9444,Hippocampus,55.12,84.06,Macaca mulatta
NEUR_8130,Cortex,52.76,14.29,Mus musculus
NEUR_7863,Thalamus,71.29,26.48,Mus musculus
NEUR_7664,Striatum,58.89,29.98,Danio rerio
NEUR_4454,Cortex,90.02,92.81,Danio rerio
NEUR_8998,Thalamus,69.75,20.35,Mus musculus
NEUR_5359,Amygdala,7.09,55.03,Mus musculus
NEUR_7982,Cortex,112.15,107.94,Macaca mulatta
NEUR_5060,Hypothalamus,89.79,117.04,Danio rerio
NEUR_2447,Amygdala,119.87,68.42,Danio rerio
NEUR_1226,Cortex,99.67,65.65,Danio rerio
NEUR_9223,Striatum,88.09,51.01,Mus musculus
NEUR_5244,Cortex,72.5,22.28,Danio rerio
NEUR_7234,Hippocampus,146.9,20.31,Macaca mulatta
NEUR_3385,Striatum,131.17,112.23,Mus musculus
NEUR_3626,Amygdala,40.82,55.73,Mus musculus
NEUR_9241,Hypothalamus,1.15,101.97,Mus musculus
NEUR_2540,Cortex,26.77,55.92,Macaca mulatta
NEUR_5466,Amygdala,8.65,114.11,Danio rerio
NEUR_2705,Thalamus,12.42,83.89,Rattus norvegicus
NEUR_9075,Cortex,75.87,35.07,Rattus norvegicus
NEUR_3074,Cerebellum,112.63,112.83,Rattus norvegicus
NEUR_5345,Hypothalamus,89.78,33.0,Mus musculus
NEUR_8726,Cortex,45.84,61.05,Macaca mulatta
NEUR_3537,Hypothalamus,59.75,12.79,Mus musculus
NEUR_4123,Hippocampus,68.02,41.87,Rattus norvegicus
NEUR_4348,Cortex,112.51,106.7,Danio rerio
NEUR_8526,Hypothalamus,128.19,118.52,Mus musculus
NEUR_4456,Cortex,60.38,85.37,Rattus norvegicus
NEUR_2323,Cerebellum,10.35,99.37,Rattus norvegicus
NEUR_8988,Hypothalamus,118.86,107.09,Macaca mulatta
NEUR_1764,Cortex,84.68,84.82,Danio rerio
NEUR_2561,Cortex,99.03,23.55,Danio rerio
NEUR_4320,Hypothalamus,123.97,111.86,Mus musculus
NEUR_2535,Cerebellum,68.95,97.45,Danio rerio
NEUR_4238,Thalamus,112.4,98.72,Rattus norvegicus
NEUR_6667,Hypothalamus,96.77,50.2,Rattus norvegicus
NEUR_8367,Striatum,120.84,95.88,Macaca mulatta
NEUR_3984,Hypothalamus,146.32,38.09,Rattus norvegicus
NEUR_9477,Cortex,107.95,87.73,Danio rerio
NEUR_5568,Hippocampus,51.87,52.96,Mus musculus
NEUR_6168,Amygdala,55.62,58.27,Macaca mulatta
NEUR_5897,Cortex,72.11,69.49,Mus musculus
NEUR_8133,Amygdala,121.13,87.14,Macaca mulatta
NEUR_5973,Hypothalamus,131.0,47.49,Mus musculus
NEUR_8517,Hippocampus,17.71,67.59,Macaca mulatta
NEUR_8776,Cerebellum,58.67,66.28,Macaca mulatta
NEUR_5363,Cortex,128.71,47.19,Macaca mulatta
NEUR_3336,Hippocampus,21.95,82.8,Danio rerio
NEUR_1786,Hypothalamus,1.64,40.57,Macaca mulatta
NEUR_2561,Amygdala,9.9,72.23,Danio rerio
NEUR_9587,Cortex,1.82,29.96,Danio rerio
NEUR_4487,Thalamus,39.9,64.02,Mus musculus
NEUR_8609,Hypothalamus,107.47,29.44,Danio rerio
NEUR_4944,Cortex,20.22,26.05,Macaca mulatta
NEUR_4555,Hippocampus,38.74,65.32,Danio rerio
NEUR_2307,Cerebellum,21.9,46.38,Danio rerio
NEUR_5999,Striatum,123.11,114.46,Rattus norvegicus
NEUR_3519,Cortex,31.6,84.71,Rattus norvegicus
NEUR_7351,Striatum,16.87,86.27,Danio rerio
NEUR_3231,Cerebellum,62.52,113.2,Rattus norvegicus
NEUR_1005,Cerebellum,81.27,34.13,Macaca mulatta
NEUR_6943,Hippocampus,52.01,81.38,Rattus norvegicus
NEUR_5969,Cortex,9.35,93.93,Danio rerio
NEUR_2903,Striatum,46.46,89.08,Rattus norvegicus
NEUR_9306,Cerebellum,68.21,30.45,Macaca mulatta
NEUR_6811,Amygdala,110.41,19.68,Mus musculus
NEUR_7116,Hippocampus,125.39,55.29,Rattus norvegicus
NEUR_8447,Striatum,21.0,49.8,Mus musculus
NEUR_9933,Thalamus,27.87,113.24,Mus musculus
NEUR_5024,Striatum,108.33,46.2,Macaca mulatta
NEUR_4141,Cortex,97.63,96.89,Mus musculus
NEUR_2808,Amygdala,105.07,14.17,Danio rerio
NEUR_2229,Hypothalamus,23.16,57.62,Macaca mulatta
NEUR_9309,Cerebellum,104.73,70.56,Macaca mulatta
NEUR_6862,Cortex,56.41,81.3,Macaca mulatta
NEUR_8918,Amygdala,94.41,117.29,Danio rerio
NEUR_9345,Hypothalamus,123.84,92.17,Danio rerio
NEUR_8246,Hippocampus,3.03,112.67,Macaca mulatta
NEUR_4581,Thalamus,39.1,115.0,Rattus norvegicus
NEUR_3050,Cerebellum,48.53,36.28,Rattus norvegicus
NEUR_3609,Thalamus,49.0,71.07,Danio rerio
NEUR_5454,Striatum,147.7,38.16,Macaca mulatta
NEUR_3179,Cerebellum,148.89,89.44,Mus musculus
NEUR_6854,Cerebellum,91.35,45.08,Rattus norvegicus
NEUR_8288,Cortex,5.3,59.4,Rattus norvegicus
NEUR_3475,Thalamus,74.25,104.7,Rattus norvegicus
NEUR_8792,Hippocampus,40.47,45.42,Rattus norvegicus
NEUR_9101,Cerebellum,15.4,40.17,Danio rerio
NEUR_2088,Amygdala,42.99,16.33,Mus musculus
NEUR_2176,Hippocampus,41.0,64.04,Rattus norvegicus
NEUR_6313,Cerebellum,10.81,75.35,Danio rerio
NEUR_7807,Thalamus,124.56,63.48,Danio rerio
NEUR_4294,Cortex,138.69,18.7,Mus musculus
NEUR_3188,Cortex,93.45,29.88,Macaca mulatta
NEUR_5119,Thalamus,14.03,27.41,Macaca mulatta
NEUR_7035,Thalamus,19.61,65.01,Macaca mulatta
NEUR_3258,Striatum,13.89,39.1,Rattus norvegicus
NEUR_2106,Cerebellum,133.59,67.69,Rattus norvegicus
NEUR_5712,Amygdala,105.62,16.52,Macaca mulatta
NEUR_4977,Thalamus,120.4,52.93,Rattus norvegicus
NEUR_4299,Thalamus,120.53,52.52,Danio rerio
NEUR_7911,Amygdala,20.09,97.34,Mus musculus
NEUR_3368,Amygdala,113.28,38.12,Danio rerio
NEUR_3503,Striatum,116.73,21.67,Rattus norvegicus
NEUR_5592,Cortex,90.21,36.82,Macaca mulatta
NEUR_6741,Striatum,60.86,109.46,Mus musculus
NEUR_7168,Amygdala,53.22,35.26,Rattus norvegicus
NEUR_1096,Cortex,132.03,95.01,Rattus norvegicus
NEUR_6099,Striatum,21.65,18.04,Danio rerio
NEUR_2394,Hypothalamus,125.81,68.44,Danio rerio
NEUR_3269,Hypothalamus,26.03,20.67,Mus musculus
NEUR_1044,Hippocampus,88.64,11.58,Danio rerio
NEUR_8598,Cerebellum,26.27,30.85,Danio rerio
NEUR_7862,Thalamus,130.83,73.08,Macaca mulatta
NEUR_3104,Thalamus,144.73,79.7,Danio rerio
NEUR_3280,Striatum,113.83,15.94,Macaca mulatta
NEUR_4403,Hippocampus,11.9,11.03,Danio rerio
NEUR_4090,Amygdala,50.86,14.7,Rattus norvegicus
NEUR_6876,Hypothalamus,12.24,102.27,Macaca mulatta
NEUR_1286,Cortex,143.35,56.39,Rattus norvegicus
NEUR_6046,Striatum,137.65,113.74,Macaca mulatta
NEUR_9272,Thalamus,6.9,91.56,Macaca mulatta
NEUR_3667,Amygdala,26.39,71.02,Mus musculus
NEUR_2280,Cortex,116.43,109.04,Rattus norvegicus
NEUR_9884,Amygdala,85.26,52.64,Mus musculus
NEUR_8497,Cerebellum,99.91,68.86,Rattus norvegicus
NEUR_5635,Hypothalamus,23.13,107.53,Mus musculus
NEUR_8586,Amygdala,42.55,115.48,Macaca mulatta
NEUR_4780,Cortex,25.41,61.91,Rattus norvegicus
NEUR_4208,Striatum,26.12,61.66,Mus musculus
NEUR_6678,Hippocampus,145.77,71.66,Danio rerio
NEUR_7902,Hippocampus,137.71,95.32,Mus musculus
NEUR_5273,Cortex,63.32,105.41,Rattus norvegicus
NEUR_8311,Hypothalamus,120.14,62.63,Rattus norvegicus
NEUR_3793,Cerebellum,141.87,10.48,Mus musculus
NEUR_9110,Cerebellum,18.42,88.27,Macaca mulatta
NEUR_5496,Cortex,86.94,11.82,Mus musculus
NEUR_7211,Hippocampus,27.0,25.48,Macaca mulatta
NEUR_9111,Cortex,17.28,90.72,Danio rerio
NEUR_9002,Hypothalamus,109.23,76.6,Danio rerio
NEUR_7856,Hippocampus,95.13,92.34,Rattus norvegicus
NEUR_7434,Cortex,77.23,116.97,Mus musculus
NEUR_3179,Cortex,131.58,39.8,Mus musculus
NEUR_8074,Amygdala,105.69,87.32,Rattus norvegicus
NEUR_6383,Amygdala,31.63,21.74,Mus musculus
NEUR_7898,Hypothalamus,121.33,69.64,Mus musculus
NEUR_3988,Striatum,149.17,92.32,Macaca mulatta
NEUR_3816,Hippocampus,17.78,64.25,Mus musculus
NEUR_6857,Hypothalamus,58.05,47.26,Rattus norvegicus
NEUR_4492,Hypothalamus,64.66,113.9,Rattus norvegicus
NEUR_8113,Hippocampus,48.18,49.05,Macaca mulatta
NEUR_2632,Hippocampus,32.8,84.09,Mus musculus
NEUR_1040,Striatum,39.46,19.64,Rattus norvegicus
NEUR_7122,Cortex,103.95,28.12,Macaca mulatta
NEUR_6133,Striatum,131.77,85.66,Macaca mulatta
NEUR_1059,Hypothalamus,144.84,23.64,Danio rerio
NEUR_1722,Hippocampus,104.72,84.31,Rattus norvegicus
NEUR_2362,Cerebellum,63.97,103.76,Mus musculus
NEUR_5495,Amygdala,103.82,31.44,Rattus norvegicus
NEUR_6690,Amygdala,92.75,15.33,Danio rerio
NEUR_4438,Cortex,110.13,91.69,Mus musculus
NEUR_5263,Striatum,97.91,70.78,Danio rerio
NEUR_7608,Thalamus,79.27,70.63,Macaca mulatta
NEUR_4520,Striatum,42.79,86.57,Macaca mulatta
NEUR_4072,Hypothalamus,1.23,90.33,Macaca mulatta
NEUR_6525,Hippocampus,85.57,28.03,Macaca mulatta
NEUR_2687,Striatum,133.53,104.34,Mus musculus
NEUR_2301,Amygdala,34.36,100.19,Macaca mulatta
NEUR_1788,Hippocampus,2.32,70.25,Rattus norvegicus
NEUR_6302,Hippocampus,53.81,103.17,Macaca mulatta
NEUR_2088,Striatum,134.31,44.66,Danio rerio
NEUR_4449,Cerebellum,133.88,20.95,Macaca mulatta
NEUR_1439,Hippocampus,115.1,40.72,Macaca mulatta
NEUR_1155,Striatum,85.13,33.96,Mus musculus
NEUR_1343,Hippocampus,95.81,24.93,Rattus norvegicus
NEUR_5559,Thalamus,96.4,18.67,Mus musculus
NEUR_7039,Thalamus,108.18,80.02,Macaca mulatta
NEUR_6997,Thalamus,117.51,50.01,Mus musculus
NEUR_2438,Striatum,130.13,52.58,Rattus norvegicus
NEUR_5226,Cortex,132.32,20.56,Mus musculus
NEUR_1183,Cerebellum,11.24,14.38,Mus musculus
NEUR_8118,Cortex,118.85,46.11,Rattus norvegicus
NEUR_9864,Hypothalamus,70.0,65.86,Macaca mulatta
NEUR_2396,Cortex,86.09,53.32,Macaca mulatta
NEUR_8755,Hippocampus,56.51,56.25,Macaca mulatta
NEUR_9876,Cortex,137.52,56.04,Rattus norvegicus
NEUR_6679,Amygdala,25.02,97.37,Mus musculus
NEUR_3721,Cerebellum,62.21,46.1,Rattus norvegicus
NEUR_3821,Striatum,76.26,13.53,Mus musculus
NEUR_6797,Thalamus,0.34,83.37,Macaca mulatta
NEUR_7290,Cerebellum,30.26,55.7,Rattus norvegicus
NEUR_5877,Hypothalamus,132.01,104.69,Mus musculus
NEUR_8049,Cortex,11.4,79.77,Rattus norvegicus
NEUR_1203,Cerebellum,118.9,40.16,Rattus norvegicus
NEUR_4371,Thalamus,123.14,41.91,Mus musculus
NEUR_1077,Amygdala,17.01,22.45,Macaca mulatta
NEUR_5212,Cortex,72.55,84.13,Macaca mulatta
NEUR_6593,Thalamus,45.63,90.15,Danio rerio
NEUR_7048,Striatum,49.72,23.97,Mus musculus
NEUR_9093,Cerebellum,24.31,110.29,Danio rerio
NEUR_6585,Hypothalamus,22.42,60.38,Danio rerio
NEUR_8213,Cortex,131.98,115.43,Rattus norvegicus
NEUR_5670,Amygdala,85.74,14.44,Mus musculus
NEUR_4945,Cerebellum,113.32,77.87,Danio rerio
NEUR_9628,Cortex,12.59,118.75,Rattus norvegicus
NEUR_5031,Hypothalamus,0.19,22.32,Danio rerio
NEUR_2517,Cerebellum,113.71,112.23,Macaca mulatta
NEUR_1202,Cerebellum,40.92,84.43,Mus musculus
NEUR_1692,Cerebellum,86.65,41.49,Macaca mulatta
NEUR_9490,Amygdala,102.34,54.41,Rattus norvegicus
NEUR_1414,Cortex,124.34,57.87,Macaca mulatta
NEUR_9881,Thalamus,58.99,67.55,Rattus norvegicus
NEUR_2061,Thalamus,89.21,108.51,Danio rerio
NEUR_5106,Hippocampus,109.27,33.26,Mus musculus
NEUR_9696,Amygdala,70.24,112.45,Macaca mulatta
NEUR_2785,Cerebellum,35.65,109.59,Mus musculus
NEUR_2659,Amygdala,48.0,60.85,Mus musculus
NEUR_8451,Hypothalamus,15.78,54.25,Macaca mulatta
NEUR_2569,Thalamus,147.18,80.36,Macaca mulatta
NEUR_1255,Thalamus,105.43,15.73,Danio rerio
NEUR_6714,Amygdala,12.17,76.31,Rattus norvegicus
NEUR_5738,Thalamus,84.55,82.62,Macaca mulatta
NEUR_9838,Striatum,9.94,108.83,Rattus norvegicus
NEUR_7025,Hypothalamus,111.91,61.84,Rattus norvegicus
NEUR_5299,Hypothalamus,37.73,44.05,Rattus norvegicus
NEUR_3890,Cerebellum,106.75,62.68,Mus musculus
NEUR_7681,Hypothalamus,43.69,100.19,Rattus norvegicus
NEUR_1982,Hippocampus,21.91,45.22,Macaca mulatta
NEUR_8553,Amygdala,86.45,60.16,Macaca mulatta
NEUR_5214,Amygdala,143.1,25.15,Rattus norvegicus
NEUR_1708,Hypothalamus,128.12,37.37,Mus musculus
NEUR_1030,Hypothalamus,72.62,76.15,Danio rerio
NEUR_2863,Thalamus,79.73,93.96,Macaca mulatta
NEUR_6319,Hippocampus,21.77,22.48,Macaca mulatta
NEUR_4045,Thalamus,113.97,93.81,Danio rerio
NEUR_6638,Cerebellum,80.71,75.6,Danio rerio
NEUR_9898,Striatum,79.77,32.37,Danio rerio
NEUR_7448,Thalamus,40.87,72.04,Mus musculus
NEUR_3288,Cortex,69.62,91.66,Mus musculus
NEUR_7026,Cerebellum,117.22,55.14,Mus musculus
NEUR_3692,Amygdala,22.73,70.93,Danio rerio
NEUR_8426,Thalamus,105.59,67.32,Rattus norvegicus
NEUR_9433,Amygdala,29.26,106.98,Danio rerio
NEUR_7318,Hippocampus,14.44,23.89,Danio rerio
NEUR_6220,Cortex,14.09,90.31,Macaca mulatta
NEUR_6400,Cerebellum,54.33,116.12,Macaca mulatta
NEUR_3251,Thalamus,15.35,55.93,Macaca mulatta
NEUR_4768,Striatum,115.12,106.26,Rattus norvegicus
NEUR_4401,Cortex,58.54,106.17,Mus musculus
NEUR_6273,Amygdala,143.21,99.35,Mus musculus
NEUR_5788,Hypothalamus,110.94,75.95,Danio rerio
NEUR_8033,Cerebellum,124.08,28.56,Macaca mulatta
NEUR_2972,Thalamus,130.04,95.11,Danio rerio
NEUR_3520,Cerebellum,60.34,13.18,Rattus norvegicus
NEUR_7594,Hippocampus,144.19,43.5,Mus musculus
NEUR_9144,Amygdala,68.22,96.56,Danio rerio
NEUR_8093,Cortex,133.28,25.61,Danio rerio
NEUR_4774,Cortex,106.69,28.45,Danio rerio
NEUR_1206,Hippocampus,66.93,55.4,Macaca mulatta
NEUR_4254,Cerebellum,93.12,119.19,Macaca mulatta
NEUR_4204,Hippocampus,63.16,69.84,Danio rerio
NEUR_1511,Thalamus,42.35,107.25,Mus musculus
NEUR_8943,Hypothalamus,63.18,116.5,Danio rerio
NEUR_3770,Hippocampus,74.49,34.41,Mus musculus
NEUR_5436,Thalamus,25.25,59.41,Macaca mulatta
NEUR_1524,Cerebellum,66.53,101.43,Rattus norvegicus
NEUR_5352,Thalamus,86.56,88.26,Mus musculus
NEUR_9359,Cerebellum,67.77,47.45,Macaca mulatta
NEUR_1413,Striatum,50.65,57.15,Macaca mulatta
NEUR_1127,Cortex,103.96,44.81,Rattus norvegicus
NEUR_5230,Amygdala,0.84,22.73,Rattus norvegicus
