neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4289,Striatum,147.52,41.04,Danio rerio
NEUR_8652,Cerebellum,114.96,50.86,Danio rerio
NEUR_9408,Cerebellum,127.46,110.06,Rattus norvegicus
NEUR_5369,Thalamus,110.95,62.71,Danio rerio
NEUR_2506,Amygdala,65.61,80.3,Danio rerio
NEUR_3675,Amygdala,41.94,115.7,Danio rerio
NEUR_2243,Striatum,65.95,107.16,Danio rerio
NEUR_5629,Striatum,52.63,73.67,Macaca mulatta
NEUR_1892,Amygdala,98.33,47.82,Mus musculus
NEUR_2214,Hypothalamus,29.57,89.69,Mus musculus
NEUR_3529,Hypothalamus,120.54,76.27,Mus musculus
NEUR_1553,Hypothalamus,36.04,115.15,Danio rerio
NEUR_9385,Cerebellum,43.15,55.63,Macaca mulatta
NEUR_5653,Hippocampus,67.22,38.57,Macaca mulatta
NEUR_5866,Cortex,57.29,35.84,Macaca mulatta
NEUR_8453,Amygdala,108.05,97.96,Macaca mulatta
NEUR_8152,Cerebellum,9.04,77.96,Macaca mulatta
NEUR_1396,Hypothalamus,31.17,67.25,Danio rerio
NEUR_7188,Cortex,30.91,43.49,Macaca mulatta
NEUR_2780,Striatum,50.49,41.94,Mus musculus
NEUR_1981,Hypothalamus,69.34,33.15,Rattus norvegicus
NEUR_5941,Cortex,56.13,10.49,Rattus norvegicus
NEUR_5529,Striatum,137.85,40.3,Rattus norvegicus
NEUR_1017,Hypothalamus,5.2,91.12,Rattus norvegicus
NEUR_4086,Thalamus,143.06,10.2,Macaca mulatta
NEUR_4345,Thalamus,138.95,27.79,Danio rerio
NEUR_4829,Amygdala,129.23,47.1,Rattus norvegicus
NEUR_6908,Striatum,1.65,56.91,Macaca mulatta
NEUR_4284,Hypothalamus,3.26,11.97,Rattus norvegicus
NEUR_7197,Cerebellum,1.93,107.83,Mus musculus
NEUR_9002,Cortex,97.89,41.45,Danio rerio
NEUR_3865,Hippocampus,106.78,71.61,Macaca mulatta
NEUR_5826,Hippocampus,48.79,44.24,Macaca mulatta
NEUR_8934,Hypothalamus,53.43,109.74,Macaca mulatta
NEUR_2449,Cortex,115.3,115.41,Rattus norvegicus
NEUR_5410,Thalamus,141.86,39.59,Rattus norvegicus
NEUR_2673,Amygdala,80.17,55.44,Danio rerio
NEUR_7252,Thalamus,141.88,91.86,Danio rerio
NEUR_1323,Striatum,11.04,95.66,Macaca mulatta
NEUR_3874,Hypothalamus,123.41,108.37,Macaca mulatta
NEUR_3840,Cerebellum,66.02,32.76,Rattus norvegicus
NEUR_5792,Striatum,46.92,52.56,Rattus norvegicus
NEUR_4853,Cortex,102.34,44.96,Macaca mulatta
NEUR_6120,Cerebellum,9.73,112.47,Macaca mulatta
NEUR_3297,Cortex,4.96,65.14,Rattus norvegicus
NEUR_1211,Striatum,94.05,47.4,Macaca mulatta
NEUR_6430,Amygdala,45.99,55.32,Rattus norvegicus
NEUR_6356,Hypothalamus,142.3,22.25,Rattus norvegicus
NEUR_3115,Hippocampus,80.76,117.38,Macaca mulatta
NEUR_8611,Cerebellum,126.34,55.55,Danio rerio
NEUR_3813,Hippocampus,68.85,52.07,Danio rerio
NEUR_5818,Hypothalamus,139.49,84.41,Mus musculus
NEUR_7104,Cerebellum,17.37,31.73,Macaca mulatta
NEUR_2997,Hippocampus,16.22,102.69,Mus musculus
NEUR_7849,Hypothalamus,40.73,44.07,Macaca mulatta
NEUR_8835,Cortex,143.98,11.34,Danio rerio
NEUR_6930,Hypothalamus,25.15,42.91,Mus musculus
NEUR_6771,Thalamus,61.43,58.66,Danio rerio
NEUR_3737,Hippocampus,47.93,87.33,Mus musculus
NEUR_2833,Hippocampus,57.7,75.09,Rattus norvegicus
NEUR_9452,Cortex,47.88,34.77,Mus musculus
NEUR_1408,Thalamus,11.79,99.58,Macaca mulatta
NEUR_5834,Hippocampus,85.51,96.87,Danio rerio
NEUR_2032,Cortex,105.68,87.19,Macaca mulatta
NEUR_9713,Striatum,100.96,92.04,Macaca mulatta
NEUR_6480,Cortex,13.69,87.75,Mus musculus
NEUR_7469,Thalamus,12.62,109.59,Macaca mulatta
NEUR_7863,Striatum,7.41,106.06,Mus musculus
NEUR_8342,Striatum,38.3,48.14,Rattus norvegicus
NEUR_2199,Hippocampus,98.44,12.75,Rattus norvegicus
NEUR_8054,Hippocampus,97.25,99.2,Macaca mulatta
NEUR_3372,Thalamus,28.99,17.6,Rattus norvegicus
NEUR_1741,Striatum,82.4,79.88,Macaca mulatta
NEUR_4713,Striatum,73.63,53.1,Mus musculus
NEUR_8206,Striatum,75.04,74.26,Danio rerio
NEUR_4148,Cortex,18.95,11.47,Rattus norvegicus
NEUR_7676,Striatum,78.53,51.94,Rattus norvegicus
NEUR_8064,Amygdala,124.19,28.19,Danio rerio
NEUR_4017,Striatum,144.25,107.23,Danio rerio
NEUR_4417,Cortex,27.96,22.37,Macaca mulatta
NEUR_2534,Hypothalamus,32.89,24.1,Rattus norvegicus
NEUR_9517,Cortex,79.05,50.26,Mus musculus
NEUR_7555,Cortex,23.45,100.0,Danio rerio
NEUR_9159,Cortex,4.14,41.7,Macaca mulatta
NEUR_4816,Hypothalamus,37.85,87.86,Macaca mulatta
NEUR_5780,Cerebellum,84.94,61.28,Rattus norvegicus
NEUR_3359,Cerebellum,25.78,91.43,Macaca mulatta
NEUR_5236,Thalamus,11.94,65.01,Rattus norvegicus
NEUR_1040,Thalamus,149.84,24.77,Macaca mulatta
NEUR_4953,Cerebellum,17.87,111.51,Danio rerio
NEUR_6873,Thalamus,149.55,47.05,Danio rerio
NEUR_7974,Cortex,122.89,93.86,Macaca mulatta
NEUR_5672,Amygdala,80.41,68.43,Mus musculus
NEUR_6586,Hypothalamus,144.13,79.98,Macaca mulatta
NEUR_3301,Thalamus,47.46,66.41,Danio rerio
NEUR_9851,Cerebellum,44.69,52.19,Macaca mulatta
NEUR_8252,Cortex,40.43,42.37,Mus musculus
NEUR_9498,Hypothalamus,27.52,43.74,Danio rerio
NEUR_6997,Amygdala,105.67,27.64,Mus musculus
NEUR_2504,Cortex,126.82,85.35,Danio rerio
NEUR_7102,Striatum,102.6,48.21,Mus musculus
NEUR_7976,Cerebellum,39.4,116.37,Mus musculus
NEUR_6035,Cerebellum,53.31,111.28,Macaca mulatta
NEUR_8575,Cerebellum,45.93,51.21,Rattus norvegicus
NEUR_1984,Striatum,93.16,66.41,Danio rerio
NEUR_7510,Cerebellum,15.81,118.07,Rattus norvegicus
NEUR_1150,Cerebellum,128.24,15.44,Rattus norvegicus
NEUR_8431,Thalamus,24.25,56.02,Rattus norvegicus
NEUR_2545,Cerebellum,147.07,102.46,Rattus norvegicus
NEUR_2978,Thalamus,111.0,43.33,Rattus norvegicus
NEUR_9751,Cerebellum,25.12,85.91,Danio rerio
NEUR_3957,Hypothalamus,27.67,42.4,Macaca mulatta
NEUR_2024,Thalamus,47.26,106.04,Rattus norvegicus
NEUR_5060,Cerebellum,6.31,32.12,Rattus norvegicus
NEUR_9178,Striatum,58.61,27.46,Mus musculus
NEUR_2593,Hypothalamus,40.28,48.44,Danio rerio
NEUR_2382,Hippocampus,100.91,35.15,Danio rerio
NEUR_1610,Hypothalamus,117.52,18.97,Rattus norvegicus
NEUR_7937,Thalamus,136.52,35.46,Macaca mulatta
NEUR_8759,Cerebellum,94.5,98.02,Danio rerio
NEUR_5339,Thalamus,11.49,71.52,Macaca mulatta
NEUR_3864,Cortex,124.28,91.63,Macaca mulatta
NEUR_2582,Hippocampus,12.6,57.65,Macaca mulatta
NEUR_1330,Hippocampus,146.9,54.19,Danio rerio
NEUR_4302,Amygdala,49.35,112.83,Mus musculus
NEUR_2420,Striatum,146.87,34.01,Macaca mulatta
NEUR_4716,Cerebellum,105.37,57.48,Macaca mulatta
NEUR_2049,Cortex,96.68,67.47,Macaca mulatta
NEUR_7160,Thalamus,65.87,78.3,Mus musculus
NEUR_4706,Hippocampus,96.41,53.59,Danio rerio
NEUR_8758,Hypothalamus,79.32,90.93,Macaca mulatta
NEUR_5658,Amygdala,143.07,76.9,Rattus norvegicus
NEUR_5592,Cortex,60.45,68.2,Macaca mulatta
NEUR_4268,Striatum,59.03,15.17,Macaca mulatta
NEUR_4145,Thalamus,117.41,106.56,Mus musculus
NEUR_2390,Hippocampus,82.35,33.84,Danio rerio
NEUR_9075,Striatum,116.33,89.36,Mus musculus
NEUR_5398,Cortex,89.1,36.38,Mus musculus
NEUR_4552,Hypothalamus,27.31,59.33,Danio rerio
NEUR_3707,Amygdala,107.72,69.3,Mus musculus
NEUR_5154,Striatum,30.11,51.52,Danio rerio
NEUR_6880,Cerebellum,54.21,102.15,Mus musculus
NEUR_2724,Cerebellum,130.56,39.46,Danio rerio
NEUR_5324,Hypothalamus,99.51,24.4,Macaca mulatta
NEUR_6919,Cerebellum,129.59,118.27,Mus musculus
NEUR_5085,Cortex,57.37,45.32,Danio rerio
NEUR_8355,Cortex,84.49,84.01,Danio rerio
NEUR_9802,Thalamus,68.93,20.13,Macaca mulatta
NEUR_2793,Amygdala,91.87,17.41,Danio rerio
NEUR_4709,Thalamus,30.4,36.78,Macaca mulatta
NEUR_9802,Cerebellum,135.34,12.34,Mus musculus
NEUR_4776,Cerebellum,146.12,50.55,Rattus norvegicus
NEUR_1348,Hypothalamus,38.6,111.88,Macaca mulatta
NEUR_4050,Amygdala,72.62,97.1,Rattus norvegicus
NEUR_7832,Cortex,133.1,89.12,Rattus norvegicus
NEUR_3745,Cortex,1.5,43.05,Danio rerio
NEUR_9803,Hippocampus,65.64,105.97,Mus musculus
NEUR_1988,Hippocampus,5.67,44.76,Rattus norvegicus
NEUR_3346,Cortex,36.56,108.78,Macaca mulatta
NEUR_6057,Hippocampus,69.23,98.58,Danio rerio
NEUR_6574,Hypothalamus,24.96,55.01,Mus musculus
NEUR_5923,Hypothalamus,120.69,82.92,Macaca mulatta
NEUR_4148,Cortex,86.16,116.08,Macaca mulatta
NEUR_5167,Cerebellum,51.25,101.77,Macaca mulatta
NEUR_5636,Thalamus,46.32,87.52,Danio rerio
NEUR_5151,Cerebellum,80.42,24.06,Rattus norvegicus
NEUR_9482,Hippocampus,54.22,76.65,Rattus norvegicus
NEUR_8400,Thalamus,94.15,70.72,Danio rerio
NEUR_1508,Hippocampus,19.31,20.53,Danio rerio
NEUR_3384,Cerebellum,78.04,30.11,Macaca mulatta
NEUR_2632,Hypothalamus,56.24,22.81,Danio rerio
NEUR_6145,Hypothalamus,18.89,107.58,Mus musculus
NEUR_1287,Amygdala,132.42,111.78,Macaca mulatta
NEUR_9699,Striatum,126.09,15.04,Mus musculus
NEUR_4828,Striatum,147.45,106.86,Rattus norvegicus
NEUR_7070,Cortex,9.94,44.95,Rattus norvegicus
NEUR_7606,Striatum,126.52,38.65,Danio rerio
NEUR_2165,Hypothalamus,142.57,77.78,Danio rerio
NEUR_5264,Thalamus,5.38,62.63,Macaca mulatta
NEUR_9101,Amygdala,7.77,95.59,Mus musculus
NEUR_8832,Striatum,114.01,95.36,Macaca mulatta
NEUR_1628,Thalamus,110.29,31.54,Rattus norvegicus
NEUR_1755,Thalamus,37.35,61.76,Danio rerio
NEUR_6636,Striatum,118.53,16.99,Macaca mulatta
NEUR_4371,Striatum,34.41,87.18,Macaca mulatta
NEUR_7907,Cerebellum,11.72,15.16,Danio rerio
NEUR_7035,Cerebellum,74.19,85.63,Mus musculus
NEUR_7877,Hypothalamus,129.66,76.29,Rattus norvegicus
NEUR_9662,Hippocampus,97.34,91.28,Mus musculus
NEUR_6411,Amygdala,10.21,36.52,Macaca mulatta
NEUR_4909,Thalamus,146.16,103.13,Danio rerio
NEUR_3928,Cortex,47.11,11.51,Danio rerio
NEUR_6247,Striatum,48.33,97.11,Macaca mulatta
NEUR_2554,Striatum,119.95,78.48,Danio rerio
NEUR_1119,Cortex,13.38,23.75,Macaca mulatta
NEUR_5247,Cortex,142.97,116.24,Rattus norvegicus
NEUR_5306,Hippocampus,65.14,94.93,Macaca mulatta
NEUR_7365,Striatum,48.07,38.51,Mus musculus
NEUR_7332,Striatum,130.38,78.31,Rattus norvegicus
NEUR_2479,Cerebellum,121.75,33.74,Macaca mulatta
NEUR_3015,Hypothalamus,54.18,81.46,Mus musculus
NEUR_8770,Cortex,6.53,16.16,Danio rerio
NEUR_5003,Cortex,53.09,69.5,Danio rerio
NEUR_4961,Thalamus,90.75,63.3,Mus musculus
NEUR_5435,Thalamus,10.31,11.94,Macaca mulatta
NEUR_3489,Hypothalamus,13.68,71.75,Mus musculus
NEUR_2575,Cortex,22.09,37.25,Rattus norvegicus
NEUR_7769,Cortex,114.27,118.3,Danio rerio
NEUR_2024,Cerebellum,0.47,119.3,Mus musculus
NEUR_8773,Striatum,110.77,77.47,Rattus norvegicus
NEUR_6302,Thalamus,71.65,40.72,Danio rerio
NEUR_9560,Hypothalamus,146.98,55.71,Macaca mulatta
NEUR_9557,Thalamus,73.35,107.26,Mus musculus
NEUR_6122,Cerebellum,19.44,57.86,Macaca mulatta
NEUR_7752,Hypothalamus,147.08,78.7,Danio rerio
NEUR_3994,Striatum,11.86,89.68,Rattus norvegicus
NEUR_1562,Thalamus,38.6,95.09,Rattus norvegicus
NEUR_6600,Thalamus,18.08,95.81,Rattus norvegicus
NEUR_9029,Hypothalamus,58.69,25.23,Macaca mulatta
NEUR_2430,Cerebellum,101.7,56.26,Rattus norvegicus
NEUR_7929,Hypothalamus,116.9,29.42,Danio rerio
NEUR_7799,Amygdala,62.97,74.12,Mus musculus
NEUR_8972,Hippocampus,33.17,112.36,Rattus norvegicus
NEUR_5596,Amygdala,31.88,21.77,Danio rerio
NEUR_6320,Cortex,89.09,33.31,Macaca mulatta
NEUR_5503,Hippocampus,84.84,57.31,Macaca mulatta
NEUR_7854,Cerebellum,103.6,80.87,Rattus norvegicus
NEUR_7952,Hippocampus,36.6,24.02,Mus musculus
NEUR_6458,Hippocampus,43.96,99.81,Danio rerio
NEUR_7578,Hippocampus,121.68,110.8,Rattus norvegicus
NEUR_7103,Striatum,139.21,110.45,Danio rerio
NEUR_5208,Cerebellum,37.28,10.23,Mus musculus
NEUR_4058,Cerebellum,90.97,81.01,Macaca mulatta
NEUR_5944,Cortex,8.76,50.36,Macaca mulatta
NEUR_7855,Cortex,111.15,32.45,Mus musculus
NEUR_1463,Hypothalamus,13.33,54.36,Rattus norvegicus
NEUR_3863,Thalamus,16.72,91.22,Mus musculus
NEUR_1476,Hypothalamus,27.84,11.0,Rattus norvegicus
NEUR_5604,Hippocampus,8.09,86.94,Rattus norvegicus
NEUR_7204,Hippocampus,41.09,37.43,Mus musculus
NEUR_8919,Cortex,103.79,97.11,Danio rerio
NEUR_3539,Cerebellum,64.21,30.32,Danio rerio
NEUR_1695,Hippocampus,8.22,47.17,Danio rerio
NEUR_5198,Cerebellum,95.62,14.1,Mus musculus
NEUR_2627,Hypothalamus,113.16,102.48,Macaca mulatta
NEUR_2745,Cortex,59.57,95.71,Macaca mulatta
NEUR_3814,Thalamus,71.87,48.92,Danio rerio
NEUR_7141,Striatum,91.19,99.4,Mus musculus
NEUR_9385,Cerebellum,11.05,75.67,Mus musculus
NEUR_6371,Hippocampus,30.26,104.19,Rattus norvegicus
NEUR_1462,Striatum,123.92,78.3,Mus musculus
NEUR_4812,Hippocampus,93.0,110.46,Mus musculus
NEUR_1226,Hypothalamus,77.75,86.91,Danio rerio
NEUR_7217,Hypothalamus,40.72,39.48,Macaca mulatta
NEUR_7970,Cerebellum,15.54,36.55,Danio rerio
NEUR_9845,Cortex,35.06,27.95,Macaca mulatta
NEUR_2977,Thalamus,31.39,30.56,Macaca mulatta
NEUR_8185,Hypothalamus,114.43,64.52,Danio rerio
NEUR_5774,Hypothalamus,108.97,20.03,Rattus norvegicus
NEUR_8002,Thalamus,2.16,12.01,Rattus norvegicus
NEUR_7296,Cortex,75.66,70.38,Danio rerio
NEUR_4664,Hypothalamus,34.55,34.94,Mus musculus
NEUR_5560,Thalamus,85.37,55.1,Macaca mulatta
NEUR_4590,Cerebellum,4.88,77.46,Macaca mulatta
NEUR_3556,Cerebellum,22.98,49.73,Macaca mulatta
NEUR_5187,Amygdala,9.28,34.22,Danio rerio
NEUR_7635,Thalamus,41.55,73.11,Rattus norvegicus
NEUR_9498,Thalamus,57.51,29.51,Rattus norvegicus
NEUR_6077,Striatum,37.09,76.55,Rattus norvegicus
NEUR_6747,Amygdala,38.72,45.38,Macaca mulatta
NEUR_2677,Hypothalamus,40.81,18.26,Danio rerio
NEUR_2359,Thalamus,41.33,86.69,Macaca mulatta
NEUR_9009,Cerebellum,123.04,119.72,Danio rerio
NEUR_8432,Cortex,133.19,113.41,Macaca mulatta
NEUR_8869,Cerebellum,6.37,104.73,Rattus norvegicus
NEUR_4516,Thalamus,132.72,48.67,Macaca mulatta
NEUR_7192,Hypothalamus,57.86,68.03,Mus musculus
NEUR_5486,Amygdala,36.26,52.9,Macaca mulatta
NEUR_9542,Hypothalamus,137.84,119.31,Rattus norvegicus
NEUR_2272,Striatum,33.69,77.12,Mus musculus
NEUR_2495,Hypothalamus,86.46,60.14,Rattus norvegicus
NEUR_8062,Amygdala,46.38,15.48,Rattus norvegicus
NEUR_3535,Cortex,133.14,103.18,Rattus norvegicus
NEUR_8764,Hypothalamus,75.0,67.29,Rattus norvegicus
NEUR_8513,Hippocampus,9.54,109.14,Macaca mulatta
NEUR_1869,Amygdala,106.57,30.08,Danio rerio
NEUR_6768,Hypothalamus,42.25,22.32,Macaca mulatta
NEUR_2105,Striatum,67.07,75.16,Danio rerio
NEUR_9351,Thalamus,8.76,112.74,Rattus norvegicus
NEUR_3218,Cortex,91.54,93.43,Macaca mulatta
NEUR_2585,Hippocampus,71.14,35.66,Rattus norvegicus
NEUR_1820,Cerebellum,23.1,80.22,Danio rerio
NEUR_4702,Hypothalamus,2.49,89.16,Danio rerio
NEUR_5086,Cortex,85.95,112.79,Macaca mulatta
NEUR_9336,Striatum,110.18,73.6,Mus musculus
NEUR_8993,Cerebellum,55.54,81.18,Mus musculus
NEUR_7840,Hippocampus,0.31,84.81,Rattus norvegicus
NEUR_9539,Striatum,128.35,18.93,Danio rerio
NEUR_3866,Striatum,79.55,119.43,Rattus norvegicus
NEUR_7034,Hippocampus,52.49,106.81,Mus musculus
NEUR_5767,Hypothalamus,35.26,56.46,Macaca mulatta
NEUR_3025,Amygdala,91.92,64.07,Danio rerio
NEUR_4002,Striatum,88.83,95.16,Macaca mulatta
NEUR_3909,Thalamus,106.81,29.04,Danio rerio
NEUR_2713,Cerebellum,95.6,105.78,Macaca mulatta
NEUR_7297,Hippocampus,148.77,72.41,Danio rerio
NEUR_9791,Striatum,87.42,24.2,Macaca mulatta
NEUR_3646,Thalamus,30.83,21.11,Rattus norvegicus
NEUR_7231,Amygdala,5.35,42.78,Mus musculus
NEUR_9140,Striatum,48.38,45.36,Rattus norvegicus
NEUR_9197,Striatum,114.72,106.86,Rattus norvegicus
NEUR_2799,Thalamus,28.68,107.96,Mus musculus
NEUR_1920,Thalamus,3.68,57.75,Macaca mulatta
NEUR_2390,Cerebellum,88.76,64.67,Mus musculus
NEUR_4976,Hippocampus,15.55,104.3,Mus musculus
NEUR_7895,Hypothalamus,135.0,94.89,Rattus norvegicus
NEUR_2421,Thalamus,39.98,43.95,Danio rerio
NEUR_3278,Hypothalamus,121.57,10.72,Mus musculus
NEUR_6453,Cortex,55.18,83.31,Danio rerio
NEUR_9914,Striatum,88.9,19.74,Rattus norvegicus
NEUR_2286,Thalamus,96.02,111.99,Macaca mulatta
NEUR_8841,Hippocampus,145.29,11.76,Mus musculus
NEUR_3422,Thalamus,41.92,116.99,Mus musculus
NEUR_8742,Striatum,75.82,108.29,Mus musculus
NEUR_9471,Cerebellum,23.42,78.8,Macaca mulatta
NEUR_4092,Cerebellum,73.56,89.62,Rattus norvegicus
NEUR_2946,Striatum,17.55,44.95,Macaca mulatta
NEUR_2160,Striatum,66.15,12.84,Danio rerio
NEUR_6282,Striatum,141.71,40.54,Danio rerio
NEUR_2853,Thalamus,135.22,96.57,Macaca mulatta
NEUR_6328,Striatum,135.37,22.21,Macaca mulatta
NEUR_2203,Hypothalamus,78.9,22.87,Mus musculus
NEUR_5280,Hypothalamus,74.11,96.97,Macaca mulatta
NEUR_3505,Hypothalamus,34.33,106.28,Mus musculus
NEUR_8362,Thalamus,23.0,17.64,Danio rerio
NEUR_2858,Cerebellum,105.5,79.48,Danio rerio
NEUR_5288,Hypothalamus,134.66,92.27,Danio rerio
NEUR_9386,Amygdala,95.74,58.95,Macaca mulatta
NEUR_2914,Cortex,6.17,106.09,Danio rerio
NEUR_9926,Cerebellum,75.09,31.74,Mus musculus
NEUR_6902,Hippocampus,104.82,69.78,Rattus norvegicus
NEUR_5362,Hypothalamus,82.66,79.28,Macaca mulatta
NEUR_5102,Hypothalamus,17.25,107.58,Macaca mulatta
NEUR_1115,Hippocampus,143.74,13.4,Rattus norvegicus
NEUR_5909,Hypothalamus,35.33,100.86,Macaca mulatta
NEUR_8896,Hypothalamus,45.48,76.15,Mus musculus
NEUR_4791,Hippocampus,34.52,73.07,Danio rerio
NEUR_9865,Cerebellum,38.26,119.41,Mus musculus
NEUR_1763,Thalamus,68.51,26.09,Mus musculus
NEUR_6449,Hippocampus,97.62,14.71,Macaca mulatta
NEUR_6624,Amygdala,115.18,25.44,Mus musculus
NEUR_5360,Thalamus,125.98,95.55,Mus musculus
NEUR_4512,Thalamus,127.59,18.32,Rattus norvegicus
NEUR_5178,Striatum,69.04,51.09,Mus musculus
NEUR_9038,Thalamus,39.11,16.96,Mus musculus
NEUR_5072,Cortex,79.22,39.12,Mus musculus
NEUR_4476,Hypothalamus,18.41,80.03,Macaca mulatta
NEUR_2858,Hippocampus,133.36,31.57,Mus musculus
NEUR_4674,Cerebellum,117.37,24.65,Danio rerio
NEUR_8260,Cerebellum,46.73,63.62,Danio rerio
NEUR_5202,Cortex,99.78,93.14,Mus musculus
NEUR_5170,Cerebellum,24.2,40.03,Macaca mulatta
NEUR_9987,Amygdala,120.44,114.18,Mus musculus
NEUR_6714,Hypothalamus,8.35,54.94,Mus musculus
NEUR_2003,Hypothalamus,49.69,72.64,Rattus norvegicus
NEUR_2942,Cortex,98.65,38.32,Macaca mulatta
NEUR_2752,Striatum,23.01,78.54,Danio rerio
NEUR_5772,Cortex,5.35,13.52,Macaca mulatta
NEUR_5577,Hypothalamus,140.74,96.02,Mus musculus
NEUR_9414,Amygdala,45.87,117.09,Mus musculus
NEUR_3815,Amygdala,66.1,106.41,Mus musculus
NEUR_2552,Hypothalamus,51.11,68.0,Macaca mulatta
NEUR_2469,Hippocampus,137.0,77.35,Mus musculus
NEUR_6563,Thalamus,10.15,45.23,Danio rerio
NEUR_7385,Cortex,93.09,107.32,Rattus norvegicus
NEUR_5240,Amygdala,124.72,99.24,Rattus norvegicus
NEUR_3873,Thalamus,5.98,91.57,Danio rerio
NEUR_5763,Cerebellum,125.04,18.54,Macaca mulatta
NEUR_6313,Cerebellum,104.95,92.46,Danio rerio
NEUR_1303,Hypothalamus,81.71,43.35,Rattus norvegicus
NEUR_7699,Striatum,26.97,30.59,Rattus norvegicus
NEUR_6407,Thalamus,52.02,11.65,Rattus norvegicus
NEUR_1090,Cerebellum,147.53,61.1,Macaca mulatta
NEUR_3804,Cerebellum,146.82,92.58,Macaca mulatta
NEUR_7876,Thalamus,2.63,57.3,Danio rerio
NEUR_5253,Amygdala,76.8,47.24,Danio rerio
NEUR_1241,Thalamus,5.38,27.17,Macaca mulatta
NEUR_1303,Thalamus,138.96,101.12,Danio rerio
NEUR_3449,Hippocampus,1.13,98.36,Mus musculus
NEUR_5907,Hippocampus,61.98,55.35,Rattus norvegicus
NEUR_8243,Thalamus,96.24,109.35,Rattus norvegicus
NEUR_2659,Thalamus,111.69,26.41,Rattus norvegicus
NEUR_7338,Amygdala,10.83,35.72,Mus musculus
NEUR_5630,Striatum,42.85,66.11,Rattus norvegicus
NEUR_5547,Hippocampus,29.57,50.57,Macaca mulatta
NEUR_8172,Cerebellum,75.29,22.51,Rattus norvegicus
NEUR_7265,Cortex,44.6,76.83,Rattus norvegicus
NEUR_3528,Hypothalamus,145.6,105.28,Mus musculus
NEUR_6178,Striatum,39.47,69.63,Macaca mulatta
NEUR_5928,Cortex,4.17,26.52,Macaca mulatta
NEUR_2819,Amygdala,89.04,79.12,Macaca mulatta
NEUR_9393,Cortex,120.15,119.92,Rattus norvegicus
NEUR_4047,Hippocampus,149.58,118.95,Macaca mulatta
NEUR_3260,Thalamus,149.49,24.85,Macaca mulatta
NEUR_8678,Cerebellum,106.32,113.23,Danio rerio
NEUR_8237,Striatum,61.81,30.96,Rattus norvegicus
NEUR_5474,Amygdala,66.28,105.52,Rattus norvegicus
NEUR_2190,Cerebellum,116.37,56.69,Danio rerio
NEUR_4075,Cortex,103.36,119.39,Mus musculus
NEUR_1281,Thalamus,146.52,108.58,Rattus norvegicus
NEUR_8154,Amygdala,4.66,41.26,Danio rerio
NEUR_6243,Thalamus,117.15,103.94,Macaca mulatta
NEUR_5525,Hypothalamus,50.68,73.0,Mus musculus
NEUR_1865,Hypothalamus,80.39,117.39,Rattus norvegicus
NEUR_1823,Amygdala,95.75,57.75,Mus musculus
NEUR_7475,Amygdala,78.2,42.27,Macaca mulatta
NEUR_1376,Thalamus,72.22,110.13,Danio rerio
NEUR_4424,Thalamus,135.44,59.17,Danio rerio
NEUR_4780,Cortex,102.6,32.59,Danio rerio
NEUR_7002,Hippocampus,63.34,53.16,Macaca mulatta
NEUR_7518,Hypothalamus,85.7,11.42,Rattus norvegicus
NEUR_7086,Hypothalamus,55.88,46.11,Danio rerio
NEUR_2436,Cortex,94.66,81.65,Mus musculus
NEUR_6290,Cortex,36.48,27.75,Danio rerio
NEUR_8826,Amygdala,136.36,92.05,Danio rerio
NEUR_8400,Thalamus,50.03,17.38,Mus musculus
NEUR_3147,Thalamus,71.95,89.8,Rattus norvegicus
NEUR_3564,Striatum,27.56,89.6,Danio rerio
NEUR_9385,Thalamus,70.09,107.66,Danio rerio
NEUR_4732,Striatum,77.78,97.47,Danio rerio
NEUR_3370,Amygdala,26.6,97.63,Rattus norvegicus
NEUR_4879,Hippocampus,128.75,109.74,Danio rerio
NEUR_6927,Striatum,144.62,70.5,Rattus norvegicus
NEUR_6747,Cerebellum,123.78,94.9,Danio rerio
NEUR_4144,Cerebellum,147.64,35.9,Macaca mulatta
NEUR_1846,Hippocampus,134.54,24.25,Mus musculus
NEUR_5418,Hypothalamus,145.73,39.39,Macaca mulatta
NEUR_8435,Cortex,58.68,86.89,Danio rerio
NEUR_5803,Thalamus,78.81,99.25,Macaca mulatta
NEUR_5775,Cortex,63.96,23.06,Rattus norvegicus
NEUR_4276,Cerebellum,149.4,69.84,Mus musculus
NEUR_5713,Amygdala,16.07,76.35,Rattus norvegicus
NEUR_7104,Striatum,84.4,11.27,Danio rerio
NEUR_2327,Hippocampus,131.24,20.42,Danio rerio
NEUR_9069,Cerebellum,80.77,98.14,Mus musculus
NEUR_2867,Cortex,68.35,24.64,Macaca mulatta
NEUR_5721,Striatum,94.62,73.59,Rattus norvegicus
NEUR_1880,Hippocampus,102.14,55.46,Danio rerio
NEUR_1458,Thalamus,127.65,114.7,Macaca mulatta
NEUR_2785,Amygdala,56.27,53.77,Mus musculus
NEUR_9221,Cortex,30.44,22.5,Macaca mulatta
NEUR_3642,Hypothalamus,138.39,33.2,Macaca mulatta
NEUR_4241,Striatum,134.14,45.78,Rattus norvegicus
NEUR_4356,Hypothalamus,107.7,17.28,Macaca mulatta
NEUR_4443,Amygdala,146.99,111.14,Danio rerio
NEUR_7697,Thalamus,145.2,54.78,Macaca mulatta
