neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1668,Thalamus,113.12,47.31,Mus musculus
NEUR_4928,Hypothalamus,137.49,74.83,Danio rerio
NEUR_2300,Striatum,0.17,67.67,Danio rerio
NEUR_8490,Amygdala,7.36,99.43,Rattus norvegicus
NEUR_2132,Hippocampus,34.17,58.08,Rattus norvegicus
NEUR_6954,Amygdala,127.01,35.21,Mus musculus
NEUR_4135,Hypothalamus,91.53,104.78,Rattus norvegicus
NEUR_5020,Thalamus,52.08,64.57,Danio rerio
NEUR_4924,Hippocampus,6.52,43.33,Danio rerio
NEUR_2370,Hypothalamus,36.22,74.19,Danio rerio
NEUR_7805,Hypothalamus,80.87,28.77,Mus musculus
NEUR_5834,Cortex,98.43,22.78,Danio rerio
NEUR_3092,Cortex,2.66,77.31,Macaca mulatta
NEUR_6314,Amygdala,81.98,89.23,Danio rerio
NEUR_6571,Striatum,132.56,118.5,Danio rerio
NEUR_8899,Cerebellum,113.47,22.34,Macaca mulatta
NEUR_7369,Cerebellum,112.65,102.98,Mus musculus
NEUR_3294,Hippocampus,135.36,37.81,Macaca mulatta
NEUR_3684,Thalamus,148.08,62.11,Macaca mulatta
NEUR_5940,Cerebellum,135.95,114.52,Macaca mulatta
NEUR_4622,Hippocampus,43.39,92.03,Danio rerio
NEUR_6640,Hippocampus,64.95,16.1,Macaca mulatta
NEUR_6660,Hippocampus,53.4,116.07,Mus musculus
NEUR_4412,Cortex,62.56,46.08,Danio rerio
NEUR_9256,Thalamus,87.94,91.92,Danio rerio
NEUR_3253,Hippocampus,41.48,16.1,Rattus norvegicus
NEUR_8316,Hippocampus,121.26,92.93,Mus musculus
NEUR_3056,Hypothalamus,96.93,70.16,Mus musculus
NEUR_1463,Cortex,104.18,89.84,Rattus norvegicus
NEUR_2590,Hippocampus,56.27,50.4,Macaca mulatta
NEUR_2361,Cortex,115.45,11.1,Mus musculus
NEUR_5231,Amygdala,54.16,63.21,Mus musculus
NEUR_1987,Hypothalamus,35.26,49.3,Rattus norvegicus
NEUR_9824,Hypothalamus,58.43,111.63,Mus musculus
NEUR_4927,Cortex,130.53,45.27,Mus musculus
NEUR_9537,Striatum,117.74,102.81,Danio rerio
NEUR_7553,Thalamus,140.75,51.92,Danio rerio
NEUR_4091,Cerebellum,60.53,97.95,Mus musculus
NEUR_1174,Hypothalamus,60.3,22.55,Mus musculus
NEUR_5429,Cerebellum,97.07,57.66,Macaca mulatta
NEUR_3398,Striatum,102.02,68.64,Macaca mulatta
NEUR_5025,Thalamus,29.51,99.68,Rattus norvegicus
NEUR_3424,Striatum,147.61,74.6,Danio rerio
NEUR_3295,Cerebellum,146.18,40.46,Macaca mulatta
NEUR_3329,Cerebellum,101.43,20.54,Danio rerio
NEUR_2287,Striatum,27.85,73.62,Mus musculus
NEUR_8329,Striatum,17.28,102.43,Danio rerio
NEUR_5875,Hypothalamus,3.05,71.94,Danio rerio
NEUR_4358,Hypothalamus,32.36,74.75,Macaca mulatta
NEUR_2304,Amygdala,66.22,100.33,Danio rerio
NEUR_7469,Hippocampus,14.27,24.01,Mus musculus
NEUR_5656,Hypothalamus,53.92,82.76,Rattus norvegicus
NEUR_4935,Striatum,72.63,23.52,Mus musculus
NEUR_6104,Cortex,137.17,60.73,Danio rerio
NEUR_6768,Hippocampus,7.92,21.42,Mus musculus
NEUR_8557,Striatum,9.74,114.57,Rattus norvegicus
NEUR_3112,Amygdala,103.46,38.72,Macaca mulatta
NEUR_2362,Hippocampus,49.35,46.69,Rattus norvegicus
NEUR_4131,Amygdala,118.58,74.23,Mus musculus
NEUR_4260,Thalamus,11.73,111.32,Mus musculus
NEUR_8174,Hypothalamus,9.72,97.21,Rattus norvegicus
NEUR_1232,Hippocampus,44.63,44.32,Rattus norvegicus
NEUR_1218,Striatum,65.52,84.33,Danio rerio
NEUR_4788,Amygdala,106.42,28.4,Rattus norvegicus
NEUR_5212,Cerebellum,58.41,97.22,Rattus norvegicus
NEUR_4225,Cortex,34.83,59.61,Mus musculus
NEUR_6130,Thalamus,47.63,38.8,Mus musculus
NEUR_6967,Cortex,103.27,29.68,Danio rerio
NEUR_3177,Amygdala,62.57,69.81,Mus musculus
NEUR_8052,Cortex,45.09,31.17,Danio rerio
NEUR_2509,Cerebellum,36.18,78.19,Danio rerio
NEUR_1172,Amygdala,131.93,52.39,Rattus norvegicus
NEUR_6587,Thalamus,125.77,18.99,Danio rerio
NEUR_5752,Striatum,149.67,25.56,Mus musculus
NEUR_1243,Thalamus,37.23,100.53,Mus musculus
NEUR_3389,Cerebellum,137.11,57.0,Rattus norvegicus
NEUR_9373,Amygdala,4.55,33.51,Danio rerio
NEUR_6968,Cerebellum,82.63,88.69,Mus musculus
NEUR_4984,Amygdala,11.71,52.05,Rattus norvegicus
NEUR_5734,Amygdala,49.27,42.66,Mus musculus
NEUR_8007,Striatum,109.21,11.75,Rattus norvegicus
NEUR_3668,Thalamus,102.62,59.76,Rattus norvegicus
NEUR_5250,Striatum,80.28,55.84,Danio rerio
NEUR_4817,Cortex,10.82,20.76,Danio rerio
NEUR_3496,Cortex,147.17,47.17,Danio rerio
NEUR_9633,Striatum,100.51,22.91,Macaca mulatta
NEUR_9691,Hypothalamus,36.99,45.9,Macaca mulatta
NEUR_1812,Cortex,134.15,50.37,Mus musculus
NEUR_5987,Cerebellum,104.09,93.3,Macaca mulatta
NEUR_9657,Thalamus,51.8,97.18,Danio rerio
NEUR_2369,Hypothalamus,34.28,115.12,Rattus norvegicus
NEUR_7134,Cerebellum,101.75,49.94,Rattus norvegicus
NEUR_6612,Cerebellum,12.76,30.23,Macaca mulatta
NEUR_4982,Cortex,112.23,83.56,Danio rerio
NEUR_6206,Cortex,94.48,102.6,Danio rerio
NEUR_4578,Hippocampus,24.04,63.97,Mus musculus
NEUR_1677,Hypothalamus,67.08,57.59,Macaca mulatta
NEUR_4929,Hippocampus,16.23,78.11,Rattus norvegicus
NEUR_1422,Hippocampus,43.04,28.13,Mus musculus
NEUR_9232,Amygdala,38.03,41.54,Mus musculus
NEUR_2866,Hypothalamus,127.87,113.5,Danio rerio
NEUR_1065,Thalamus,36.13,103.97,Danio rerio
NEUR_5662,Cortex,31.59,112.39,Macaca mulatta
NEUR_5476,Hippocampus,146.76,11.74,Macaca mulatta
NEUR_6567,Amygdala,120.09,65.02,Rattus norvegicus
NEUR_7430,Hippocampus,74.38,117.43,Mus musculus
NEUR_3187,Thalamus,71.93,75.44,Danio rerio
NEUR_4385,Cerebellum,73.5,63.6,Rattus norvegicus
NEUR_5863,Cortex,142.55,78.86,Macaca mulatta
NEUR_2244,Hippocampus,107.52,96.31,Mus musculus
NEUR_7690,Striatum,79.78,79.17,Macaca mulatta
NEUR_1285,Cortex,27.33,90.81,Rattus norvegicus
NEUR_9295,Cerebellum,69.65,76.93,Danio rerio
NEUR_1100,Hippocampus,53.85,63.93,Danio rerio
NEUR_5683,Cerebellum,43.38,77.28,Rattus norvegicus
NEUR_6121,Hippocampus,2.48,108.88,Rattus norvegicus
NEUR_9959,Cortex,23.44,67.2,Danio rerio
NEUR_1910,Hippocampus,6.61,49.35,Macaca mulatta
NEUR_4028,Hypothalamus,32.34,97.95,Danio rerio
NEUR_9636,Cortex,7.26,80.5,Macaca mulatta
NEUR_3969,Cortex,48.14,79.35,Danio rerio
NEUR_4228,Cerebellum,129.2,106.35,Mus musculus
NEUR_2898,Cortex,135.36,86.26,Macaca mulatta
NEUR_6932,Hippocampus,8.25,93.14,Rattus norvegicus
NEUR_5526,Cerebellum,117.09,107.51,Macaca mulatta
NEUR_5157,Striatum,13.22,98.31,Danio rerio
NEUR_8367,Hypothalamus,49.03,119.38,Mus musculus
NEUR_1252,Cortex,91.11,17.62,Rattus norvegicus
NEUR_7640,Thalamus,88.02,101.53,Macaca mulatta
NEUR_9504,Thalamus,85.84,75.89,Mus musculus
NEUR_5167,Cortex,5.66,37.55,Macaca mulatta
NEUR_3640,Amygdala,49.17,93.36,Danio rerio
NEUR_3484,Amygdala,114.39,13.89,Rattus norvegicus
NEUR_3487,Amygdala,110.67,10.88,Danio rerio
NEUR_2779,Cortex,54.49,31.12,Rattus norvegicus
NEUR_2337,Thalamus,118.83,18.52,Rattus norvegicus
NEUR_8959,Cortex,40.08,90.31,Danio rerio
NEUR_4499,Hippocampus,104.9,40.17,Macaca mulatta
NEUR_6761,Cortex,110.34,98.73,Danio rerio
NEUR_7199,Cortex,108.42,20.83,Mus musculus
NEUR_6825,Amygdala,43.48,74.71,Mus musculus
NEUR_4264,Hippocampus,63.61,66.63,Danio rerio
NEUR_8629,Amygdala,14.2,95.92,Danio rerio
NEUR_9948,Cortex,18.75,32.63,Danio rerio
NEUR_1343,Thalamus,72.45,14.46,Mus musculus
NEUR_9876,Thalamus,25.01,93.09,Rattus norvegicus
NEUR_3920,Hypothalamus,1.29,79.54,Mus musculus
NEUR_4822,Hippocampus,95.87,109.2,Danio rerio
NEUR_5591,Cerebellum,129.21,11.04,Rattus norvegicus
NEUR_5244,Hypothalamus,137.6,69.15,Mus musculus
NEUR_8516,Thalamus,105.88,25.45,Rattus norvegicus
NEUR_8580,Cortex,2.48,22.53,Mus musculus
NEUR_4783,Cerebellum,99.69,43.65,Rattus norvegicus
NEUR_5781,Cortex,16.9,17.86,Rattus norvegicus
NEUR_8105,Hypothalamus,35.88,86.24,Macaca mulatta
NEUR_7673,Hippocampus,27.89,119.93,Mus musculus
NEUR_4840,Hypothalamus,110.09,67.07,Rattus norvegicus
NEUR_6597,Hippocampus,41.09,67.4,Mus musculus
NEUR_8466,Cerebellum,71.0,42.54,Mus musculus
NEUR_6460,Cerebellum,19.31,85.02,Danio rerio
NEUR_6965,Hippocampus,62.07,29.83,Rattus norvegicus
NEUR_1342,Hypothalamus,10.37,96.5,Rattus norvegicus
NEUR_4283,Amygdala,134.15,58.16,Danio rerio
NEUR_3405,Cortex,129.49,85.62,Mus musculus
NEUR_4313,Cerebellum,111.98,19.27,Mus musculus
NEUR_3535,Cerebellum,10.31,75.59,Macaca mulatta
NEUR_5383,Striatum,144.17,109.57,Danio rerio
NEUR_6018,Cerebellum,69.05,113.61,Rattus norvegicus
NEUR_9169,Hypothalamus,93.28,102.76,Rattus norvegicus
NEUR_9983,Cortex,26.41,46.99,Rattus norvegicus
NEUR_3448,Hypothalamus,54.15,84.25,Macaca mulatta
NEUR_6649,Cortex,107.25,49.8,Rattus norvegicus
NEUR_3733,Hypothalamus,102.13,94.4,Danio rerio
NEUR_1001,Cerebellum,37.98,55.96,Danio rerio
NEUR_6470,Hippocampus,25.91,74.74,Rattus norvegicus
NEUR_3121,Thalamus,97.66,100.42,Danio rerio
NEUR_9570,Thalamus,71.74,34.55,Danio rerio
NEUR_8560,Striatum,42.75,63.15,Macaca mulatta
NEUR_4486,Striatum,42.54,36.68,Danio rerio
NEUR_3771,Hypothalamus,93.71,16.26,Macaca mulatta
NEUR_2142,Striatum,13.46,76.44,Rattus norvegicus
NEUR_5367,Cortex,33.2,50.99,Mus musculus
NEUR_6599,Cortex,56.14,70.58,Macaca mulatta
NEUR_9690,Cerebellum,107.36,99.7,Mus musculus
NEUR_9595,Amygdala,69.78,70.3,Mus musculus
NEUR_6393,Striatum,102.6,93.67,Rattus norvegicus
NEUR_2849,Hippocampus,71.73,62.99,Mus musculus
NEUR_6921,Hippocampus,1.26,38.63,Macaca mulatta
NEUR_9028,Cortex,98.06,77.99,Mus musculus
NEUR_9017,Amygdala,45.96,68.06,Mus musculus
NEUR_7457,Hypothalamus,117.23,107.11,Danio rerio
NEUR_2562,Thalamus,101.21,46.53,Danio rerio
NEUR_2527,Amygdala,28.7,46.11,Danio rerio
NEUR_9645,Hippocampus,113.31,112.29,Macaca mulatta
NEUR_7317,Cerebellum,72.44,107.99,Danio rerio
NEUR_3815,Striatum,94.26,42.42,Mus musculus
NEUR_9793,Thalamus,56.98,60.66,Rattus norvegicus
NEUR_4446,Hypothalamus,23.0,50.44,Macaca mulatta
NEUR_9277,Cortex,63.89,117.58,Mus musculus
NEUR_8957,Hippocampus,95.75,90.15,Macaca mulatta
NEUR_8929,Amygdala,122.96,11.62,Rattus norvegicus
NEUR_7765,Cortex,45.86,63.55,Mus musculus
NEUR_1075,Amygdala,31.21,17.34,Macaca mulatta
NEUR_1337,Hypothalamus,118.71,75.12,Rattus norvegicus
NEUR_5158,Striatum,24.81,39.19,Danio rerio
NEUR_4452,Cerebellum,1.26,86.61,Rattus norvegicus
NEUR_2456,Hypothalamus,68.99,78.19,Danio rerio
NEUR_1722,Thalamus,23.65,88.56,Mus musculus
NEUR_2864,Cerebellum,110.0,27.08,Danio rerio
NEUR_3363,Striatum,60.04,54.82,Rattus norvegicus
NEUR_5003,Hypothalamus,76.73,42.93,Danio rerio
NEUR_2738,Cerebellum,133.11,37.09,Danio rerio
NEUR_6832,Amygdala,65.24,42.57,Danio rerio
NEUR_5825,Cerebellum,137.2,47.38,Mus musculus
NEUR_5729,Cortex,108.96,40.34,Rattus norvegicus
NEUR_7409,Hypothalamus,131.07,69.84,Danio rerio
NEUR_7411,Hypothalamus,20.03,76.79,Rattus norvegicus
NEUR_3492,Cortex,22.03,56.66,Mus musculus
NEUR_6922,Thalamus,72.4,21.96,Macaca mulatta
NEUR_3734,Cerebellum,53.53,32.8,Rattus norvegicus
NEUR_7018,Cerebellum,65.67,12.87,Mus musculus
NEUR_1045,Amygdala,144.17,97.94,Mus musculus
NEUR_9395,Cerebellum,34.02,105.08,Macaca mulatta
NEUR_8036,Hypothalamus,10.55,93.37,Rattus norvegicus
NEUR_5246,Hippocampus,138.38,45.3,Rattus norvegicus
NEUR_9879,Striatum,134.77,21.79,Danio rerio
NEUR_2382,Hippocampus,38.08,18.86,Macaca mulatta
NEUR_6436,Striatum,84.4,40.43,Rattus norvegicus
NEUR_9558,Cerebellum,112.56,29.55,Rattus norvegicus
NEUR_2348,Hypothalamus,61.57,41.03,Mus musculus
NEUR_4665,Cerebellum,133.64,31.13,Mus musculus
NEUR_8158,Cortex,26.74,110.0,Macaca mulatta
NEUR_6840,Cortex,137.83,111.51,Rattus norvegicus
NEUR_2092,Hippocampus,133.7,67.2,Rattus norvegicus
NEUR_3923,Striatum,90.48,102.82,Mus musculus
NEUR_6798,Cortex,102.39,48.6,Danio rerio
NEUR_5251,Thalamus,79.07,97.86,Rattus norvegicus
NEUR_8139,Hippocampus,32.36,94.02,Macaca mulatta
NEUR_7132,Thalamus,90.99,75.69,Macaca mulatta
NEUR_7418,Striatum,144.54,88.61,Danio rerio
NEUR_3395,Amygdala,25.07,49.11,Mus musculus
NEUR_7883,Hippocampus,47.23,110.81,Rattus norvegicus
NEUR_3127,Hypothalamus,145.07,109.9,Rattus norvegicus
NEUR_4583,Hypothalamus,19.43,68.76,Macaca mulatta
NEUR_5389,Cortex,63.34,33.27,Macaca mulatta
NEUR_5451,Cerebellum,22.86,84.95,Mus musculus
NEUR_1117,Hypothalamus,79.86,51.85,Rattus norvegicus
NEUR_4967,Cerebellum,128.83,79.76,Rattus norvegicus
NEUR_3011,Cerebellum,145.03,56.28,Danio rerio
NEUR_5203,Striatum,129.72,77.43,Rattus norvegicus
NEUR_9773,Hippocampus,24.25,16.56,Danio rerio
NEUR_1800,Amygdala,123.95,34.54,Danio rerio
NEUR_6380,Cortex,67.24,22.71,Rattus norvegicus
NEUR_8863,Hypothalamus,79.24,119.23,Rattus norvegicus
NEUR_4122,Striatum,26.24,67.7,Rattus norvegicus
NEUR_9276,Hypothalamus,149.88,45.21,Mus musculus
NEUR_5722,Amygdala,148.21,53.01,Danio rerio
NEUR_1844,Thalamus,9.96,22.74,Rattus norvegicus
NEUR_4174,Cortex,50.96,107.68,Macaca mulatta
NEUR_3259,Hippocampus,46.58,101.69,Rattus norvegicus
NEUR_7973,Cortex,87.47,64.72,Rattus norvegicus
NEUR_2698,Thalamus,134.84,34.84,Rattus norvegicus
NEUR_3295,Hippocampus,94.79,93.57,Rattus norvegicus
NEUR_7738,Striatum,99.68,84.81,Rattus norvegicus
NEUR_1966,Amygdala,79.46,43.92,Macaca mulatta
NEUR_8374,Striatum,79.24,20.52,Danio rerio
NEUR_6571,Hippocampus,64.7,25.57,Mus musculus
NEUR_8288,Hippocampus,128.9,90.96,Mus musculus
NEUR_3432,Striatum,77.19,27.55,Rattus norvegicus
NEUR_2529,Hypothalamus,104.35,99.36,Rattus norvegicus
NEUR_4953,Thalamus,6.62,43.25,Mus musculus
NEUR_5114,Amygdala,77.75,68.34,Rattus norvegicus
NEUR_3808,Amygdala,143.24,102.25,Mus musculus
NEUR_8577,Striatum,144.11,31.68,Macaca mulatta
NEUR_1949,Amygdala,96.62,110.88,Macaca mulatta
NEUR_7012,Cerebellum,98.09,83.99,Mus musculus
NEUR_1095,Hippocampus,40.6,89.65,Danio rerio
NEUR_6753,Hypothalamus,41.82,32.28,Macaca mulatta
NEUR_6856,Thalamus,30.29,30.43,Rattus norvegicus
NEUR_1904,Striatum,130.22,51.1,Macaca mulatta
NEUR_1856,Hypothalamus,50.15,83.13,Macaca mulatta
NEUR_7301,Hippocampus,29.65,84.32,Rattus norvegicus
NEUR_1950,Striatum,26.14,115.69,Danio rerio
NEUR_2259,Amygdala,56.42,79.96,Macaca mulatta
NEUR_4193,Hippocampus,146.42,97.26,Danio rerio
NEUR_1568,Cortex,98.48,65.22,Macaca mulatta
NEUR_5825,Amygdala,36.55,74.71,Rattus norvegicus
NEUR_7827,Hypothalamus,117.87,12.81,Mus musculus
NEUR_7619,Hypothalamus,145.51,28.27,Danio rerio
NEUR_2636,Cortex,102.26,90.45,Macaca mulatta
NEUR_9188,Cerebellum,46.79,37.15,Mus musculus
NEUR_9210,Cortex,102.44,47.23,Rattus norvegicus
NEUR_6263,Hypothalamus,129.42,60.93,Mus musculus
NEUR_1622,Striatum,43.62,39.73,Mus musculus
NEUR_9744,Amygdala,144.43,109.21,Rattus norvegicus
NEUR_8343,Cerebellum,36.82,90.32,Rattus norvegicus
NEUR_3676,Amygdala,132.82,119.52,Mus musculus
NEUR_4679,Amygdala,79.63,61.74,Danio rerio
NEUR_8081,Cortex,109.41,64.79,Rattus norvegicus
NEUR_2908,Thalamus,148.61,101.0,Rattus norvegicus
NEUR_7108,Amygdala,62.53,17.03,Macaca mulatta
NEUR_1192,Thalamus,127.22,34.66,Danio rerio
NEUR_6136,Hippocampus,19.21,83.04,Macaca mulatta
NEUR_6221,Cerebellum,79.98,19.49,Macaca mulatta
NEUR_6141,Amygdala,64.39,83.01,Mus musculus
NEUR_6458,Striatum,111.54,55.39,Rattus norvegicus
NEUR_7183,Striatum,83.78,10.66,Mus musculus
NEUR_8224,Hippocampus,57.95,77.78,Macaca mulatta
NEUR_9983,Thalamus,141.27,29.43,Rattus norvegicus
NEUR_9524,Amygdala,54.42,73.38,Rattus norvegicus
NEUR_2983,Hippocampus,55.2,116.24,Danio rerio
NEUR_4754,Cerebellum,19.07,99.63,Rattus norvegicus
NEUR_7373,Thalamus,27.02,36.71,Danio rerio
NEUR_7281,Striatum,112.79,79.39,Macaca mulatta
NEUR_9217,Thalamus,44.87,26.7,Rattus norvegicus
NEUR_6249,Cortex,33.11,66.89,Rattus norvegicus
NEUR_8399,Hypothalamus,107.65,101.42,Macaca mulatta
NEUR_9979,Amygdala,43.32,59.76,Mus musculus
NEUR_5866,Hippocampus,105.66,53.57,Mus musculus
NEUR_8947,Cortex,14.18,102.98,Macaca mulatta
NEUR_6188,Thalamus,100.04,74.19,Rattus norvegicus
NEUR_4441,Hippocampus,18.99,17.28,Mus musculus
NEUR_5568,Cerebellum,107.94,27.11,Rattus norvegicus
NEUR_6292,Amygdala,63.4,115.95,Mus musculus
NEUR_7140,Hippocampus,74.66,34.81,Danio rerio
NEUR_8631,Hypothalamus,28.44,55.13,Danio rerio
NEUR_9736,Hippocampus,135.66,33.51,Mus musculus
NEUR_7956,Cerebellum,100.39,106.67,Macaca mulatta
NEUR_3244,Hypothalamus,86.24,10.91,Macaca mulatta
NEUR_2579,Amygdala,0.25,116.31,Mus musculus
NEUR_9292,Striatum,8.24,29.69,Danio rerio
NEUR_2466,Cerebellum,117.36,13.97,Macaca mulatta
NEUR_1720,Thalamus,141.36,57.57,Danio rerio
NEUR_7621,Hippocampus,109.49,102.75,Rattus norvegicus
NEUR_2399,Amygdala,38.55,94.92,Mus musculus
NEUR_7191,Cerebellum,27.4,67.61,Mus musculus
NEUR_6692,Amygdala,141.11,97.06,Macaca mulatta
NEUR_1171,Striatum,44.36,91.47,Danio rerio
NEUR_5989,Cerebellum,91.08,31.62,Rattus norvegicus
NEUR_1326,Cerebellum,110.52,77.15,Mus musculus
NEUR_1274,Hippocampus,61.25,58.64,Macaca mulatta
NEUR_4846,Hypothalamus,105.7,13.39,Mus musculus
NEUR_7005,Striatum,61.9,72.62,Macaca mulatta
NEUR_1064,Cortex,42.51,23.2,Danio rerio
NEUR_7878,Hippocampus,13.43,50.89,Danio rerio
NEUR_5920,Striatum,10.03,22.74,Macaca mulatta
NEUR_9841,Hypothalamus,136.1,42.65,Macaca mulatta
NEUR_3602,Hypothalamus,40.48,28.3,Rattus norvegicus
NEUR_8957,Cortex,29.93,66.55,Mus musculus
NEUR_7046,Hippocampus,21.12,21.39,Mus musculus
NEUR_6071,Thalamus,38.19,43.51,Macaca mulatta
NEUR_2093,Cerebellum,120.09,31.62,Danio rerio
NEUR_1710,Hippocampus,0.34,79.43,Rattus norvegicus
NEUR_6168,Hypothalamus,117.25,56.44,Mus musculus
NEUR_7115,Cerebellum,93.82,27.62,Danio rerio
NEUR_2333,Striatum,139.41,33.06,Danio rerio
NEUR_7180,Hypothalamus,14.35,38.81,Rattus norvegicus
NEUR_6037,Hypothalamus,52.33,58.08,Danio rerio
NEUR_1149,Striatum,104.82,54.66,Rattus norvegicus
NEUR_7303,Hippocampus,74.25,22.15,Mus musculus
NEUR_6525,Thalamus,48.44,104.85,Macaca mulatta
NEUR_3615,Cerebellum,114.81,119.37,Mus musculus
NEUR_1936,Striatum,26.76,62.95,Danio rerio
NEUR_3589,Striatum,134.54,114.62,Mus musculus
NEUR_7515,Hypothalamus,82.27,29.57,Mus musculus
NEUR_6532,Striatum,126.68,113.21,Mus musculus
NEUR_3609,Hippocampus,52.98,30.5,Mus musculus
NEUR_7359,Thalamus,21.93,67.27,Rattus norvegicus
NEUR_6477,Amygdala,70.84,95.87,Rattus norvegicus
NEUR_6217,Amygdala,49.06,113.34,Danio rerio
NEUR_8754,Thalamus,88.11,119.47,Danio rerio
NEUR_7057,Amygdala,108.82,28.29,Macaca mulatta
NEUR_3662,Hippocampus,148.45,35.72,Rattus norvegicus
NEUR_5580,Cerebellum,88.88,101.71,Macaca mulatta
NEUR_2298,Hippocampus,41.33,101.77,Danio rerio
NEUR_8179,Hypothalamus,135.93,46.77,Rattus norvegicus
NEUR_6353,Hippocampus,133.11,54.23,Mus musculus
NEUR_7893,Cerebellum,81.09,30.85,Mus musculus
NEUR_7695,Cortex,13.6,102.15,Macaca mulatta
NEUR_8268,Cerebellum,16.77,59.7,Danio rerio
NEUR_2153,Hippocampus,16.79,119.6,Rattus norvegicus
NEUR_3027,Cerebellum,55.46,15.52,Macaca mulatta
NEUR_5759,Striatum,34.44,25.19,Mus musculus
NEUR_6151,Hypothalamus,30.18,37.56,Danio rerio
NEUR_8275,Cortex,148.9,37.51,Rattus norvegicus
NEUR_9146,Cortex,68.0,85.68,Mus musculus
NEUR_4689,Thalamus,33.88,118.39,Danio rerio
NEUR_9544,Cerebellum,76.19,36.33,Danio rerio
NEUR_1345,Cerebellum,50.1,77.2,Danio rerio
NEUR_6638,Hippocampus,112.23,16.11,Mus musculus
NEUR_5793,Cerebellum,3.68,62.54,Macaca mulatta
NEUR_4728,Thalamus,128.65,22.97,Macaca mulatta
NEUR_2953,Striatum,86.54,101.94,Macaca mulatta
NEUR_7811,Hippocampus,43.88,105.02,Rattus norvegicus
NEUR_9729,Cortex,95.53,42.19,Rattus norvegicus
NEUR_2936,Hypothalamus,37.39,20.64,Macaca mulatta
NEUR_4379,Thalamus,22.23,11.02,Macaca mulatta
NEUR_5863,Amygdala,1.65,57.08,Danio rerio
NEUR_8397,Hippocampus,72.98,53.81,Danio rerio
NEUR_6224,Hypothalamus,86.12,71.04,Macaca mulatta
NEUR_7861,Striatum,79.91,97.0,Rattus norvegicus
NEUR_7749,Cortex,1.67,53.93,Rattus norvegicus
NEUR_3129,Thalamus,119.96,78.14,Danio rerio
NEUR_1479,Striatum,60.33,98.0,Mus musculus
NEUR_2487,Hippocampus,14.17,113.23,Danio rerio
NEUR_5219,Cortex,100.38,76.55,Rattus norvegicus
NEUR_3741,Hypothalamus,127.69,39.56,Macaca mulatta
NEUR_7371,Hypothalamus,25.36,44.84,Danio rerio
NEUR_9233,Cortex,12.21,31.11,Mus musculus
NEUR_4537,Cortex,17.28,37.88,Macaca mulatta
NEUR_1073,Thalamus,65.37,57.92,Rattus norvegicus
NEUR_3142,Hippocampus,83.4,69.48,Danio rerio
NEUR_1960,Amygdala,22.31,91.98,Mus musculus
NEUR_7629,Hippocampus,82.77,45.23,Rattus norvegicus
NEUR_3016,Hippocampus,71.28,81.61,Danio rerio
NEUR_6340,Cortex,114.06,103.71,Rattus norvegicus
NEUR_4746,Hippocampus,142.44,58.83,Mus musculus
NEUR_8027,Hypothalamus,122.22,18.91,Danio rerio
NEUR_6226,Amygdala,93.18,61.53,Mus musculus
NEUR_1709,Thalamus,21.79,51.62,Rattus norvegicus
NEUR_9739,Hippocampus,80.38,92.11,Mus musculus
NEUR_4116,Hypothalamus,9.57,107.26,Mus musculus
NEUR_8431,Hypothalamus,37.22,105.69,Macaca mulatta
NEUR_3359,Thalamus,96.91,18.12,Macaca mulatta
NEUR_5819,Cerebellum,92.26,34.69,Rattus norvegicus
NEUR_2312,Thalamus,1.63,114.71,Mus musculus
NEUR_7452,Hippocampus,134.82,89.92,Mus musculus
NEUR_2607,Cerebellum,6.44,86.88,Rattus norvegicus
NEUR_3916,Amygdala,3.02,22.53,Mus musculus
NEUR_6619,Amygdala,100.63,31.44,Macaca mulatta
NEUR_1969,Hippocampus,13.41,76.9,Rattus norvegicus
NEUR_3491,Striatum,69.13,48.82,Rattus norvegicus
NEUR_4259,Cortex,136.91,57.69,Mus musculus
NEUR_2698,Thalamus,104.4,23.72,Mus musculus
NEUR_9904,Striatum,60.07,95.43,Macaca mulatta
NEUR_4743,Hypothalamus,89.59,32.53,Danio rerio
NEUR_9752,Hippocampus,125.55,58.96,Macaca mulatta
NEUR_7462,Hypothalamus,73.02,118.24,Rattus norvegicus
NEUR_5443,Striatum,130.75,26.11,Danio rerio
NEUR_7446,Hippocampus,68.41,111.4,Danio rerio
NEUR_7064,Hippocampus,145.1,97.8,Danio rerio
NEUR_4327,Hippocampus,112.09,22.41,Danio rerio
NEUR_1687,Amygdala,142.11,119.84,Macaca mulatta
NEUR_1817,Hypothalamus,145.5,28.61,Danio rerio
NEUR_3152,Cortex,20.11,104.99,Rattus norvegicus
NEUR_3200,Thalamus,129.97,32.68,Macaca mulatta
NEUR_5893,Striatum,91.39,29.65,Danio rerio
NEUR_7419,Hippocampus,104.3,69.51,Danio rerio
NEUR_2171,Hypothalamus,23.19,104.05,Macaca mulatta
NEUR_8725,Hippocampus,94.59,71.12,Danio rerio
NEUR_9821,Striatum,108.28,118.45,Macaca mulatta
NEUR_9026,Cerebellum,116.69,112.18,Danio rerio
NEUR_9368,Thalamus,109.3,59.91,Mus musculus
NEUR_9987,Amygdala,128.9,109.83,Macaca mulatta
NEUR_7048,Thalamus,111.2,110.88,Macaca mulatta
NEUR_5312,Cortex,30.11,97.25,Danio rerio
