neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7951,Cortex,100.68,17.07,Danio rerio
NEUR_4366,Hippocampus,68.03,97.76,Macaca mulatta
NEUR_5448,Thalamus,86.57,59.62,Rattus norvegicus
NEUR_4585,Amygdala,86.08,22.67,Macaca mulatta
NEUR_4870,Cortex,140.99,43.28,Rattus norvegicus
NEUR_2369,Thalamus,74.91,118.29,Danio rerio
NEUR_4870,Hypothalamus,83.21,70.77,Macaca mulatta
NEUR_3265,Thalamus,103.5,11.88,Rattus norvegicus
NEUR_5084,Striatum,56.61,85.23,Rattus norvegicus
NEUR_2390,Cerebellum,137.27,55.1,Danio rerio
NEUR_7897,Thalamus,2.83,98.63,Macaca mulatta
NEUR_7088,Thalamus,115.43,46.31,Macaca mulatta
NEUR_9008,Cortex,55.39,28.32,Rattus norvegicus
NEUR_9292,Amygdala,32.05,55.75,Mus musculus
NEUR_3866,Cerebellum,78.69,55.46,Macaca mulatta
NEUR_7467,Amygdala,108.43,34.32,Danio rerio
NEUR_3821,Amygdala,57.45,81.74,Danio rerio
NEUR_7615,Cerebellum,51.22,16.12,Rattus norvegicus
NEUR_1880,Thalamus,101.67,10.67,Mus musculus
NEUR_6594,Hippocampus,63.2,73.62,Rattus norvegicus
NEUR_4828,Hippocampus,124.94,110.29,Macaca mulatta
NEUR_5934,Thalamus,1.55,89.96,Macaca mulatta
NEUR_7200,Striatum,17.71,89.92,Rattus norvegicus
NEUR_8353,Cerebellum,92.29,33.52,Rattus norvegicus
NEUR_2642,Striatum,140.11,88.79,Macaca mulatta
NEUR_9696,Cortex,1.76,31.98,Rattus norvegicus
NEUR_1353,Thalamus,29.9,11.62,Rattus norvegicus
NEUR_7290,Hypothalamus,54.11,63.6,Macaca mulatta
NEUR_9239,Hypothalamus,111.47,100.52,Macaca mulatta
NEUR_3915,Amygdala,141.89,67.1,Rattus norvegicus
NEUR_1921,Thalamus,67.44,42.93,Mus musculus
NEUR_4544,Hypothalamus,28.27,86.63,Mus musculus
NEUR_7379,Amygdala,4.25,49.72,Mus musculus
NEUR_7565,Hypothalamus,57.47,116.08,Rattus norvegicus
NEUR_5337,Amygdala,6.31,70.19,Rattus norvegicus
NEUR_4192,Hypothalamus,47.78,54.23,Macaca mulatta
NEUR_4731,Hippocampus,113.97,102.32,Mus musculus
NEUR_2888,Amygdala,79.52,70.27,Danio rerio
NEUR_5390,Hypothalamus,71.75,35.99,Danio rerio
NEUR_1594,Thalamus,64.77,25.28,Danio rerio
NEUR_4887,Hippocampus,28.22,104.59,Danio rerio
NEUR_2914,Thalamus,5.25,35.53,Rattus norvegicus
NEUR_1378,Striatum,126.29,22.84,Rattus norvegicus
NEUR_9297,Striatum,92.14,63.65,Mus musculus
NEUR_4422,Cerebellum,21.05,34.96,Mus musculus
NEUR_6008,Hippocampus,148.24,15.37,Rattus norvegicus
NEUR_9069,Thalamus,146.85,114.21,Rattus norvegicus
NEUR_4081,Cortex,67.55,37.9,Danio rerio
NEUR_2508,Thalamus,46.99,25.6,Rattus norvegicus
NEUR_3802,Cerebellum,15.24,13.6,Mus musculus
NEUR_4230,Amygdala,79.79,32.65,Rattus norvegicus
NEUR_1139,Amygdala,99.91,107.69,Rattus norvegicus
NEUR_8427,Cerebellum,39.18,31.67,Rattus norvegicus
NEUR_1349,Thalamus,35.45,45.33,Danio rerio
NEUR_3146,Striatum,18.13,39.15,Mus musculus
NEUR_6918,Cerebellum,51.07,84.6,Rattus norvegicus
NEUR_9494,Cerebellum,103.97,61.5,Macaca mulatta
NEUR_7966,Hippocampus,87.61,84.84,Rattus norvegicus
NEUR_7716,Hypothalamus,100.86,64.54,Mus musculus
NEUR_3485,Cerebellum,57.82,15.55,Macaca mulatta
NEUR_2978,Cerebellum,80.26,14.37,Mus musculus
NEUR_4000,Hippocampus,19.6,83.22,Danio rerio
NEUR_5518,Cerebellum,42.48,49.62,Danio rerio
NEUR_7407,Cortex,130.46,11.15,Mus musculus
NEUR_2309,Hypothalamus,138.24,22.61,Macaca mulatta
NEUR_7119,Cortex,149.42,118.29,Macaca mulatta
NEUR_9185,Hypothalamus,40.01,45.33,Rattus norvegicus
NEUR_5686,Striatum,23.82,65.11,Rattus norvegicus
NEUR_1733,Striatum,97.11,51.94,Mus musculus
NEUR_4072,Amygdala,67.76,114.11,Macaca mulatta
NEUR_4222,Thalamus,147.28,115.38,Macaca mulatta
NEUR_9125,Thalamus,24.66,18.99,Mus musculus
NEUR_3024,Cerebellum,64.99,15.28,Macaca mulatta
NEUR_5911,Hippocampus,45.31,21.14,Mus musculus
NEUR_2785,Hypothalamus,104.17,27.99,Mus musculus
NEUR_9231,Cortex,53.77,56.97,Mus musculus
NEUR_1102,Cerebellum,101.31,93.79,Danio rerio
NEUR_8810,Amygdala,122.28,73.91,Danio rerio
NEUR_6040,Striatum,92.7,111.44,Mus musculus
NEUR_4714,Amygdala,59.5,83.53,Danio rerio
NEUR_1115,Amygdala,13.81,64.57,Rattus norvegicus
NEUR_7835,Cortex,82.25,33.82,Rattus norvegicus
NEUR_7499,Cerebellum,148.54,89.46,Danio rerio
NEUR_1308,Hippocampus,42.44,49.98,Rattus norvegicus
NEUR_6253,Hypothalamus,76.0,34.21,Macaca mulatta
NEUR_5451,Cortex,91.87,95.09,Mus musculus
NEUR_5936,Cerebellum,141.05,31.87,Mus musculus
NEUR_1460,Cerebellum,55.98,78.46,Macaca mulatta
NEUR_1583,Hypothalamus,114.17,101.63,Mus musculus
NEUR_3406,Striatum,46.99,59.6,Mus musculus
NEUR_5304,Cortex,120.41,24.81,Danio rerio
NEUR_8416,Thalamus,45.54,61.99,Mus musculus
NEUR_1315,Hypothalamus,108.5,38.35,Macaca mulatta
NEUR_1663,Hippocampus,76.35,50.98,Macaca mulatta
NEUR_4684,Thalamus,55.75,82.0,Macaca mulatta
NEUR_1067,Amygdala,128.83,100.2,Rattus norvegicus
NEUR_7091,Thalamus,62.73,96.79,Danio rerio
NEUR_9521,Amygdala,28.14,93.31,Rattus norvegicus
NEUR_7336,Cerebellum,64.25,95.03,Danio rerio
NEUR_5304,Striatum,75.48,60.63,Macaca mulatta
NEUR_3529,Striatum,95.05,70.94,Mus musculus
NEUR_9750,Hippocampus,90.35,21.85,Mus musculus
NEUR_6708,Striatum,122.47,51.67,Macaca mulatta
NEUR_7019,Striatum,81.62,112.59,Danio rerio
NEUR_5312,Striatum,18.41,21.62,Danio rerio
NEUR_7925,Cortex,42.61,30.47,Macaca mulatta
NEUR_9727,Striatum,13.37,104.14,Rattus norvegicus
NEUR_4463,Amygdala,37.1,26.72,Macaca mulatta
NEUR_2193,Amygdala,13.08,31.32,Rattus norvegicus
NEUR_8335,Thalamus,139.32,104.42,Danio rerio
NEUR_1416,Thalamus,58.71,107.21,Macaca mulatta
NEUR_9442,Striatum,140.86,57.39,Macaca mulatta
NEUR_5729,Striatum,133.06,39.54,Rattus norvegicus
NEUR_8672,Amygdala,66.2,116.9,Rattus norvegicus
NEUR_6050,Striatum,117.94,61.5,Mus musculus
NEUR_4469,Striatum,74.95,28.84,Danio rerio
NEUR_5763,Hypothalamus,86.97,53.01,Rattus norvegicus
NEUR_5533,Striatum,14.53,41.83,Macaca mulatta
NEUR_5320,Hippocampus,13.45,113.36,Mus musculus
NEUR_5112,Thalamus,12.19,85.05,Macaca mulatta
NEUR_1388,Cerebellum,115.43,70.92,Rattus norvegicus
NEUR_4273,Striatum,4.44,79.84,Rattus norvegicus
NEUR_9380,Hippocampus,68.61,114.07,Rattus norvegicus
NEUR_9127,Hypothalamus,39.61,92.51,Danio rerio
NEUR_5432,Cerebellum,83.42,66.32,Rattus norvegicus
NEUR_2978,Cortex,8.63,25.23,Rattus norvegicus
NEUR_7768,Thalamus,70.93,70.86,Danio rerio
NEUR_3654,Hypothalamus,36.23,30.56,Mus musculus
NEUR_3868,Amygdala,27.94,28.02,Macaca mulatta
NEUR_1144,Amygdala,122.52,28.68,Rattus norvegicus
NEUR_8398,Amygdala,86.73,95.16,Mus musculus
NEUR_8089,Cerebellum,119.39,38.07,Rattus norvegicus
NEUR_7537,Hippocampus,81.49,100.01,Rattus norvegicus
NEUR_4696,Striatum,137.38,48.18,Mus musculus
NEUR_9580,Amygdala,99.1,105.9,Macaca mulatta
NEUR_6289,Cortex,122.22,108.14,Macaca mulatta
NEUR_5982,Cortex,79.97,25.76,Danio rerio
NEUR_4530,Striatum,8.93,107.18,Mus musculus
NEUR_7059,Cerebellum,80.88,36.67,Danio rerio
NEUR_1697,Thalamus,130.28,107.67,Rattus norvegicus
NEUR_7625,Thalamus,11.73,112.47,Macaca mulatta
NEUR_8554,Cortex,73.26,37.63,Rattus norvegicus
NEUR_1850,Cortex,101.26,92.18,Mus musculus
NEUR_1586,Cortex,109.54,25.55,Macaca mulatta
NEUR_4316,Hippocampus,62.65,58.51,Mus musculus
NEUR_1661,Cerebellum,148.88,69.44,Danio rerio
NEUR_6923,Striatum,83.83,83.45,Mus musculus
NEUR_9237,Hippocampus,54.74,28.47,Rattus norvegicus
NEUR_8993,Hypothalamus,82.05,27.7,Macaca mulatta
NEUR_2917,Cortex,3.76,50.7,Macaca mulatta
NEUR_9199,Cortex,19.6,61.69,Danio rerio
NEUR_8630,Thalamus,70.98,30.45,Mus musculus
NEUR_8961,Amygdala,6.87,104.51,Rattus norvegicus
NEUR_1623,Amygdala,70.8,66.48,Mus musculus
NEUR_8098,Cortex,148.73,53.52,Rattus norvegicus
NEUR_1119,Hypothalamus,145.32,80.44,Rattus norvegicus
NEUR_3290,Thalamus,68.55,90.14,Danio rerio
NEUR_9932,Cerebellum,13.11,60.3,Mus musculus
NEUR_6343,Thalamus,100.37,23.07,Rattus norvegicus
NEUR_1970,Hippocampus,96.68,57.15,Mus musculus
NEUR_7419,Hypothalamus,89.61,66.43,Mus musculus
NEUR_8792,Hypothalamus,123.22,45.0,Rattus norvegicus
NEUR_4416,Cerebellum,70.66,92.54,Rattus norvegicus
NEUR_7341,Striatum,74.83,11.75,Danio rerio
NEUR_1556,Thalamus,54.1,56.42,Danio rerio
NEUR_5768,Cortex,79.03,62.56,Mus musculus
NEUR_9104,Cerebellum,29.66,24.96,Danio rerio
NEUR_4286,Hippocampus,93.34,10.81,Danio rerio
NEUR_4487,Amygdala,108.96,18.82,Macaca mulatta
NEUR_1463,Amygdala,53.43,55.35,Rattus norvegicus
NEUR_3569,Thalamus,55.73,22.98,Macaca mulatta
NEUR_2906,Cerebellum,54.0,95.25,Mus musculus
NEUR_5829,Amygdala,89.48,62.81,Danio rerio
NEUR_5285,Amygdala,26.55,28.66,Danio rerio
NEUR_3939,Striatum,143.36,50.07,Danio rerio
NEUR_9906,Thalamus,40.38,24.88,Danio rerio
NEUR_1691,Amygdala,72.07,115.71,Mus musculus
NEUR_7254,Cerebellum,143.14,101.38,Mus musculus
NEUR_2918,Striatum,28.67,75.87,Danio rerio
NEUR_8859,Cerebellum,18.54,74.17,Macaca mulatta
NEUR_6330,Hippocampus,92.45,16.81,Danio rerio
NEUR_7614,Hippocampus,9.42,74.36,Rattus norvegicus
NEUR_1494,Thalamus,53.2,57.56,Rattus norvegicus
NEUR_6752,Cerebellum,53.72,66.19,Rattus norvegicus
NEUR_8468,Thalamus,89.62,16.77,Danio rerio
NEUR_7169,Hippocampus,134.7,28.68,Rattus norvegicus
NEUR_2506,Cortex,118.45,71.24,Mus musculus
NEUR_3801,Cerebellum,54.35,41.07,Danio rerio
NEUR_6524,Striatum,2.76,102.15,Mus musculus
NEUR_6144,Amygdala,28.9,115.81,Mus musculus
NEUR_4205,Striatum,85.58,39.6,Rattus norvegicus
NEUR_3554,Cerebellum,30.58,119.91,Mus musculus
NEUR_9827,Amygdala,13.08,114.08,Rattus norvegicus
NEUR_4554,Striatum,30.1,119.38,Macaca mulatta
NEUR_7597,Hippocampus,119.79,91.75,Danio rerio
NEUR_7449,Hippocampus,100.23,103.62,Danio rerio
NEUR_2747,Thalamus,59.01,89.13,Danio rerio
NEUR_8971,Amygdala,20.53,23.03,Macaca mulatta
NEUR_4662,Thalamus,139.58,57.93,Mus musculus
NEUR_5198,Amygdala,136.49,95.81,Rattus norvegicus
NEUR_6902,Cerebellum,117.29,116.76,Danio rerio
NEUR_7299,Cortex,97.48,104.06,Mus musculus
NEUR_6492,Thalamus,104.95,75.72,Macaca mulatta
NEUR_9428,Striatum,36.79,46.72,Macaca mulatta
NEUR_8671,Hippocampus,145.64,76.02,Mus musculus
NEUR_8124,Hypothalamus,27.99,101.65,Macaca mulatta
NEUR_6953,Cortex,103.13,58.37,Macaca mulatta
NEUR_4858,Hypothalamus,98.07,107.92,Danio rerio
NEUR_8557,Hypothalamus,4.88,54.03,Macaca mulatta
NEUR_1645,Hippocampus,84.65,47.4,Rattus norvegicus
NEUR_8387,Hippocampus,16.26,88.46,Mus musculus
NEUR_9869,Cortex,140.65,108.16,Mus musculus
NEUR_7732,Hippocampus,138.7,112.25,Mus musculus
NEUR_5127,Striatum,93.77,14.99,Rattus norvegicus
NEUR_1256,Hippocampus,22.55,51.36,Macaca mulatta
NEUR_3779,Cerebellum,110.63,65.9,Macaca mulatta
NEUR_6469,Hypothalamus,135.52,111.48,Rattus norvegicus
NEUR_8925,Cerebellum,44.48,101.76,Macaca mulatta
NEUR_1519,Striatum,148.92,85.21,Rattus norvegicus
NEUR_5726,Hippocampus,89.95,78.19,Rattus norvegicus
NEUR_5692,Amygdala,36.11,52.67,Danio rerio
NEUR_6412,Amygdala,32.78,111.63,Macaca mulatta
NEUR_2323,Amygdala,4.76,103.05,Danio rerio
NEUR_1508,Hypothalamus,4.91,44.62,Mus musculus
NEUR_9589,Thalamus,78.07,26.34,Mus musculus
NEUR_6219,Amygdala,52.16,19.71,Rattus norvegicus
NEUR_6681,Cerebellum,74.78,19.11,Danio rerio
NEUR_1026,Hippocampus,6.16,86.95,Mus musculus
NEUR_2997,Cerebellum,66.97,92.02,Macaca mulatta
NEUR_2940,Thalamus,89.56,16.24,Macaca mulatta
NEUR_6870,Cortex,58.3,72.74,Macaca mulatta
NEUR_7132,Cortex,24.19,107.32,Rattus norvegicus
NEUR_6484,Hippocampus,40.02,28.84,Danio rerio
NEUR_7688,Striatum,34.6,97.65,Rattus norvegicus
NEUR_3207,Hypothalamus,3.0,104.05,Macaca mulatta
NEUR_4029,Cortex,118.94,30.94,Mus musculus
NEUR_8509,Striatum,26.58,40.57,Rattus norvegicus
NEUR_5475,Striatum,123.72,21.38,Mus musculus
NEUR_5116,Hippocampus,115.56,112.9,Mus musculus
NEUR_6197,Thalamus,4.85,52.09,Macaca mulatta
NEUR_5572,Thalamus,51.34,28.11,Macaca mulatta
NEUR_7342,Cerebellum,66.58,70.83,Rattus norvegicus
NEUR_4977,Hypothalamus,102.51,48.12,Mus musculus
NEUR_9386,Thalamus,106.07,107.98,Danio rerio
NEUR_2581,Hippocampus,21.0,73.89,Mus musculus
NEUR_1275,Amygdala,147.32,62.4,Rattus norvegicus
NEUR_6643,Hippocampus,78.69,27.87,Macaca mulatta
NEUR_2838,Thalamus,98.46,92.32,Rattus norvegicus
NEUR_5808,Striatum,142.3,61.4,Rattus norvegicus
NEUR_6006,Cerebellum,69.45,45.96,Mus musculus
NEUR_2337,Thalamus,88.29,106.78,Macaca mulatta
NEUR_4008,Hippocampus,120.39,26.88,Mus musculus
NEUR_4138,Cortex,143.33,21.96,Rattus norvegicus
NEUR_4855,Striatum,94.97,13.32,Macaca mulatta
NEUR_5164,Cortex,78.21,37.9,Rattus norvegicus
NEUR_3285,Hippocampus,106.82,39.52,Danio rerio
NEUR_7247,Hypothalamus,32.98,14.0,Mus musculus
NEUR_8871,Hypothalamus,9.51,98.78,Danio rerio
NEUR_7326,Thalamus,44.65,114.23,Rattus norvegicus
NEUR_5426,Hypothalamus,145.7,40.81,Mus musculus
NEUR_2910,Hippocampus,105.0,17.92,Macaca mulatta
NEUR_4764,Hippocampus,58.93,108.25,Macaca mulatta
NEUR_9156,Striatum,57.5,95.27,Rattus norvegicus
NEUR_4642,Hypothalamus,101.74,115.25,Danio rerio
NEUR_1401,Cerebellum,129.83,17.46,Danio rerio
NEUR_8871,Striatum,134.31,87.44,Mus musculus
NEUR_7780,Hypothalamus,70.11,49.34,Macaca mulatta
NEUR_5302,Cortex,20.17,95.99,Mus musculus
NEUR_7287,Striatum,63.4,108.11,Mus musculus
NEUR_6943,Cerebellum,28.73,27.87,Danio rerio
NEUR_1661,Hippocampus,118.51,119.56,Danio rerio
NEUR_7942,Hippocampus,144.25,26.54,Mus musculus
NEUR_8852,Striatum,26.2,103.43,Macaca mulatta
NEUR_3012,Thalamus,142.79,28.84,Rattus norvegicus
NEUR_6835,Thalamus,95.96,89.24,Macaca mulatta
NEUR_7044,Hypothalamus,133.14,112.43,Macaca mulatta
NEUR_8838,Thalamus,67.19,117.82,Mus musculus
NEUR_9255,Hypothalamus,121.51,30.87,Danio rerio
NEUR_9866,Hypothalamus,65.53,103.0,Macaca mulatta
NEUR_2476,Hypothalamus,102.81,102.76,Rattus norvegicus
NEUR_2190,Hippocampus,82.14,92.89,Macaca mulatta
NEUR_8761,Hypothalamus,135.59,39.77,Macaca mulatta
NEUR_7044,Striatum,140.1,113.58,Danio rerio
NEUR_6908,Cortex,58.69,68.48,Macaca mulatta
NEUR_2694,Thalamus,147.98,50.24,Mus musculus
NEUR_7127,Hypothalamus,73.47,87.67,Mus musculus
NEUR_7784,Cortex,18.45,75.57,Macaca mulatta
NEUR_3759,Cerebellum,24.17,45.48,Mus musculus
NEUR_4416,Thalamus,85.94,104.55,Mus musculus
NEUR_1855,Cerebellum,123.39,94.23,Macaca mulatta
NEUR_9272,Thalamus,122.36,83.51,Macaca mulatta
NEUR_3549,Cortex,43.43,96.34,Rattus norvegicus
NEUR_6180,Hippocampus,36.24,46.16,Mus musculus
NEUR_7570,Thalamus,23.61,78.83,Mus musculus
NEUR_8533,Hippocampus,144.61,24.41,Danio rerio
NEUR_7486,Hypothalamus,88.64,83.34,Danio rerio
NEUR_2769,Striatum,94.23,96.02,Rattus norvegicus
NEUR_8277,Thalamus,130.88,112.78,Rattus norvegicus
NEUR_3044,Cortex,10.55,17.57,Danio rerio
NEUR_3645,Cortex,81.83,39.14,Danio rerio
NEUR_9435,Cortex,54.07,73.64,Danio rerio
NEUR_2093,Hypothalamus,140.54,109.33,Mus musculus
NEUR_4884,Cerebellum,12.26,50.52,Macaca mulatta
NEUR_3076,Cerebellum,7.31,74.91,Danio rerio
NEUR_9952,Amygdala,51.98,40.86,Mus musculus
NEUR_7621,Hippocampus,9.57,68.23,Danio rerio
NEUR_2031,Cerebellum,116.83,49.08,Danio rerio
NEUR_1791,Striatum,93.04,99.43,Macaca mulatta
NEUR_3923,Thalamus,46.93,90.28,Danio rerio
NEUR_5245,Striatum,58.39,62.05,Mus musculus
NEUR_1221,Cerebellum,133.01,18.24,Danio rerio
NEUR_1565,Thalamus,139.2,70.65,Macaca mulatta
NEUR_1239,Thalamus,49.21,98.19,Danio rerio
NEUR_6270,Cortex,72.73,28.62,Macaca mulatta
NEUR_1225,Cortex,31.86,84.89,Macaca mulatta
NEUR_8488,Thalamus,102.55,50.82,Rattus norvegicus
NEUR_4034,Amygdala,92.86,76.88,Macaca mulatta
NEUR_5584,Cortex,90.98,26.22,Mus musculus
NEUR_6831,Thalamus,42.48,32.13,Danio rerio
NEUR_8169,Hippocampus,115.12,12.38,Macaca mulatta
NEUR_9169,Cortex,61.6,53.09,Rattus norvegicus
NEUR_9219,Hypothalamus,25.99,74.27,Danio rerio
NEUR_3362,Thalamus,115.06,71.13,Rattus norvegicus
NEUR_3515,Hypothalamus,55.06,13.11,Mus musculus
NEUR_2019,Cortex,142.06,12.37,Danio rerio
NEUR_3222,Thalamus,71.85,100.48,Mus musculus
NEUR_8769,Thalamus,13.75,102.97,Rattus norvegicus
NEUR_1673,Striatum,31.46,92.66,Macaca mulatta
NEUR_7439,Thalamus,62.08,22.78,Danio rerio
NEUR_9232,Thalamus,128.1,103.27,Rattus norvegicus
NEUR_1966,Cortex,109.11,41.65,Rattus norvegicus
NEUR_3319,Cortex,22.83,27.97,Rattus norvegicus
NEUR_9873,Thalamus,12.85,102.68,Danio rerio
NEUR_7134,Hypothalamus,72.67,54.27,Macaca mulatta
NEUR_6443,Hypothalamus,107.35,73.53,Mus musculus
NEUR_7682,Amygdala,121.48,26.98,Rattus norvegicus
NEUR_4645,Cerebellum,56.06,65.88,Rattus norvegicus
NEUR_2585,Cerebellum,70.71,18.72,Mus musculus
NEUR_8806,Thalamus,134.27,43.54,Danio rerio
NEUR_1054,Striatum,109.18,26.83,Mus musculus
NEUR_5188,Amygdala,86.46,92.62,Macaca mulatta
NEUR_9887,Striatum,71.14,107.09,Mus musculus
NEUR_9753,Hippocampus,45.12,41.57,Danio rerio
NEUR_9407,Hippocampus,65.93,92.52,Danio rerio
NEUR_5152,Amygdala,37.67,80.8,Macaca mulatta
NEUR_5891,Hippocampus,30.07,67.56,Mus musculus
NEUR_3459,Hippocampus,91.05,22.4,Rattus norvegicus
NEUR_5829,Cortex,57.12,32.84,Danio rerio
NEUR_6350,Hippocampus,6.11,66.06,Macaca mulatta
NEUR_9954,Cortex,27.6,63.07,Mus musculus
NEUR_1669,Thalamus,97.66,16.44,Danio rerio
NEUR_6759,Hypothalamus,115.56,75.21,Macaca mulatta
NEUR_4239,Cerebellum,145.05,42.31,Macaca mulatta
NEUR_6359,Cortex,66.18,88.57,Rattus norvegicus
NEUR_9344,Thalamus,138.67,68.23,Mus musculus
NEUR_8342,Striatum,17.5,15.49,Danio rerio
NEUR_8712,Hippocampus,2.01,70.78,Danio rerio
NEUR_2547,Hypothalamus,85.39,42.98,Rattus norvegicus
NEUR_7502,Cortex,33.42,29.27,Macaca mulatta
NEUR_9862,Thalamus,67.34,96.05,Danio rerio
NEUR_5826,Hippocampus,54.65,28.3,Macaca mulatta
NEUR_4864,Hypothalamus,26.73,98.4,Mus musculus
NEUR_3448,Amygdala,95.28,51.69,Macaca mulatta
NEUR_8724,Thalamus,118.08,40.88,Danio rerio
NEUR_6904,Cerebellum,132.29,52.01,Macaca mulatta
NEUR_4714,Hypothalamus,1.59,67.69,Macaca mulatta
NEUR_1243,Striatum,113.99,30.86,Mus musculus
NEUR_2535,Amygdala,27.19,53.6,Danio rerio
NEUR_1085,Hypothalamus,31.19,24.68,Macaca mulatta
NEUR_6527,Hypothalamus,102.41,77.11,Mus musculus
NEUR_1992,Amygdala,148.42,38.79,Macaca mulatta
NEUR_2263,Hypothalamus,21.54,31.82,Danio rerio
NEUR_7074,Hippocampus,93.25,31.96,Macaca mulatta
NEUR_2179,Thalamus,123.43,117.07,Danio rerio
NEUR_4072,Amygdala,128.83,36.38,Rattus norvegicus
NEUR_8283,Amygdala,139.63,99.02,Mus musculus
NEUR_4114,Cerebellum,132.56,76.34,Macaca mulatta
NEUR_5949,Hypothalamus,131.54,85.78,Macaca mulatta
NEUR_9362,Hippocampus,72.86,60.53,Rattus norvegicus
NEUR_7579,Hypothalamus,104.41,36.49,Mus musculus
NEUR_1531,Hypothalamus,38.75,66.77,Macaca mulatta
NEUR_9659,Thalamus,32.13,41.11,Macaca mulatta
NEUR_8788,Thalamus,47.85,119.91,Mus musculus
NEUR_8786,Cortex,69.84,38.27,Macaca mulatta
NEUR_7875,Striatum,11.59,45.27,Danio rerio
NEUR_6094,Amygdala,9.72,61.35,Danio rerio
NEUR_4563,Striatum,26.52,60.74,Macaca mulatta
NEUR_1012,Thalamus,71.84,31.68,Danio rerio
NEUR_5403,Hippocampus,22.22,12.88,Macaca mulatta
NEUR_2101,Thalamus,145.96,86.0,Danio rerio
NEUR_4719,Hippocampus,51.71,40.75,Danio rerio
NEUR_4083,Cerebellum,125.55,31.0,Rattus norvegicus
NEUR_9238,Thalamus,60.97,112.73,Danio rerio
NEUR_5044,Striatum,9.08,69.25,Mus musculus
NEUR_3149,Hypothalamus,125.06,21.68,Mus musculus
NEUR_2863,Striatum,46.87,91.92,Mus musculus
NEUR_7450,Amygdala,81.75,45.0,Macaca mulatta
NEUR_1975,Thalamus,133.83,37.77,Rattus norvegicus
NEUR_4507,Amygdala,3.2,18.04,Mus musculus
NEUR_9625,Striatum,53.78,66.41,Mus musculus
NEUR_7538,Thalamus,105.05,72.55,Macaca mulatta
NEUR_6644,Cortex,98.52,23.17,Rattus norvegicus
NEUR_3554,Hippocampus,86.75,53.19,Danio rerio
NEUR_9897,Cerebellum,81.96,92.19,Macaca mulatta
NEUR_2681,Amygdala,66.99,71.48,Rattus norvegicus
NEUR_8282,Striatum,84.77,76.72,Mus musculus
NEUR_3882,Cerebellum,144.6,108.75,Mus musculus
NEUR_9419,Hypothalamus,13.38,63.69,Rattus norvegicus
NEUR_7788,Striatum,126.48,98.46,Danio rerio
NEUR_4657,Thalamus,94.96,43.67,Mus musculus
NEUR_2182,Striatum,38.15,34.71,Mus musculus
NEUR_7339,Thalamus,137.15,71.07,Rattus norvegicus
NEUR_3642,Hippocampus,15.16,88.92,Mus musculus
NEUR_9036,Hippocampus,144.49,26.27,Rattus norvegicus
NEUR_2955,Thalamus,22.48,57.9,Mus musculus
NEUR_9909,Hippocampus,132.21,65.43,Danio rerio
NEUR_4696,Cerebellum,66.39,76.19,Rattus norvegicus
NEUR_5273,Amygdala,9.45,98.77,Danio rerio
NEUR_9168,Cortex,38.4,45.78,Rattus norvegicus
NEUR_3786,Striatum,135.51,104.31,Macaca mulatta
NEUR_8991,Striatum,147.04,10.48,Rattus norvegicus
NEUR_7033,Amygdala,147.98,75.36,Rattus norvegicus
NEUR_9181,Amygdala,145.0,41.85,Mus musculus
NEUR_3514,Thalamus,149.1,114.93,Rattus norvegicus
NEUR_8937,Cerebellum,90.18,65.59,Macaca mulatta
NEUR_3874,Hippocampus,73.09,35.34,Rattus norvegicus
NEUR_1042,Cerebellum,60.22,54.7,Macaca mulatta
NEUR_9542,Striatum,12.59,70.22,Macaca mulatta
NEUR_5388,Striatum,59.71,42.0,Mus musculus
NEUR_2430,Thalamus,111.66,47.46,Mus musculus
NEUR_8262,Hippocampus,147.5,47.89,Rattus norvegicus
NEUR_6621,Cerebellum,67.65,51.72,Danio rerio
NEUR_7327,Cortex,56.54,11.52,Danio rerio
NEUR_7716,Striatum,90.38,18.09,Danio rerio
NEUR_1932,Striatum,57.22,108.02,Macaca mulatta
NEUR_5360,Striatum,32.77,77.15,Rattus norvegicus
NEUR_9136,Thalamus,54.27,31.21,Rattus norvegicus
NEUR_7730,Striatum,8.05,110.64,Mus musculus
NEUR_3172,Thalamus,73.69,82.59,Rattus norvegicus
NEUR_6505,Thalamus,35.07,88.96,Mus musculus
NEUR_8512,Thalamus,111.23,58.12,Macaca mulatta
NEUR_7566,Striatum,115.25,61.09,Macaca mulatta
NEUR_3093,Striatum,13.96,10.94,Mus musculus
NEUR_7620,Hippocampus,2.04,111.25,Mus musculus
NEUR_4394,Cortex,18.87,86.9,Danio rerio
NEUR_7750,Thalamus,83.82,43.46,Danio rerio
NEUR_2796,Thalamus,82.71,84.31,Macaca mulatta
NEUR_4736,Cortex,83.68,37.62,Danio rerio
NEUR_9753,Striatum,139.42,83.37,Mus musculus
NEUR_4204,Amygdala,101.27,45.18,Rattus norvegicus
NEUR_7930,Amygdala,84.99,28.04,Macaca mulatta
NEUR_5193,Amygdala,129.05,65.51,Danio rerio
NEUR_8803,Cerebellum,4.4,85.03,Danio rerio
NEUR_9002,Striatum,3.93,91.8,Mus musculus
NEUR_4260,Hippocampus,114.68,81.51,Mus musculus
NEUR_6187,Amygdala,121.43,70.81,Macaca mulatta
NEUR_9681,Hypothalamus,87.23,42.11,Danio rerio
