neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1897,Amygdala,78.02,52.02,Mus musculus
NEUR_3128,Amygdala,137.8,85.75,Rattus norvegicus
NEUR_9362,Hypothalamus,52.12,41.59,Macaca mulatta
NEUR_5543,Hypothalamus,3.26,99.87,Macaca mulatta
NEUR_4007,Striatum,119.04,22.01,Macaca mulatta
NEUR_9880,Hippocampus,140.07,24.56,Danio rerio
NEUR_1559,Hypothalamus,37.25,69.95,Mus musculus
NEUR_2151,Amygdala,59.08,67.22,Danio rerio
NEUR_7110,Cerebellum,6.59,28.81,Danio rerio
NEUR_8587,Striatum,103.79,71.96,Rattus norvegicus
NEUR_5228,Hippocampus,86.35,15.79,Danio rerio
NEUR_7770,Hippocampus,2.95,106.56,Rattus norvegicus
NEUR_1133,Striatum,36.26,93.02,Macaca mulatta
NEUR_3459,Hypothalamus,69.4,73.14,Rattus norvegicus
NEUR_6440,Amygdala,141.61,46.37,Mus musculus
NEUR_5491,Amygdala,72.99,68.17,Danio rerio
NEUR_2539,Hippocampus,19.13,42.24,Macaca mulatta
NEUR_5608,Cortex,43.42,64.28,Rattus norvegicus
NEUR_6058,Cortex,132.9,21.34,Macaca mulatta
NEUR_4346,Hippocampus,31.28,99.23,Rattus norvegicus
NEUR_5551,Striatum,53.72,59.46,Rattus norvegicus
NEUR_4030,Cerebellum,39.8,119.3,Macaca mulatta
NEUR_3855,Hypothalamus,125.98,51.59,Rattus norvegicus
NEUR_5090,Hypothalamus,133.1,115.62,Mus musculus
NEUR_2716,Striatum,96.32,76.85,Danio rerio
NEUR_2177,Cerebellum,32.34,38.32,Rattus norvegicus
NEUR_5766,Cortex,112.27,82.79,Rattus norvegicus
NEUR_6674,Thalamus,63.52,92.31,Danio rerio
NEUR_5555,Hippocampus,86.07,100.94,Mus musculus
NEUR_6515,Hippocampus,14.8,13.06,Mus musculus
NEUR_9268,Hippocampus,132.37,119.5,Danio rerio
NEUR_8794,Cerebellum,84.65,76.15,Macaca mulatta
NEUR_5398,Cortex,99.05,104.37,Macaca mulatta
NEUR_5583,Hypothalamus,46.07,108.77,Rattus norvegicus
NEUR_7239,Hypothalamus,57.52,53.67,Rattus norvegicus
NEUR_7955,Striatum,148.83,54.3,Danio rerio
NEUR_5775,Thalamus,88.8,58.13,Macaca mulatta
NEUR_8298,Cortex,76.52,80.17,Macaca mulatta
NEUR_1456,Thalamus,14.58,46.76,Rattus norvegicus
NEUR_9368,Hippocampus,149.25,42.43,Rattus norvegicus
NEUR_3513,Cerebellum,145.58,31.07,Mus musculus
NEUR_2373,Striatum,103.51,13.58,Mus musculus
NEUR_7676,Amygdala,105.02,104.02,Mus musculus
NEUR_6599,Striatum,36.37,65.72,Mus musculus
NEUR_5663,Hippocampus,7.37,55.51,Mus musculus
NEUR_8422,Cerebellum,51.32,11.31,Macaca mulatta
NEUR_5394,Striatum,114.74,22.66,Mus musculus
NEUR_7683,Hippocampus,96.26,64.62,Macaca mulatta
NEUR_1096,Hypothalamus,97.17,38.91,Macaca mulatta
NEUR_6979,Cortex,15.64,58.85,Danio rerio
NEUR_9161,Thalamus,125.38,12.1,Danio rerio
NEUR_1086,Hippocampus,111.21,119.67,Rattus norvegicus
NEUR_7681,Amygdala,28.73,33.41,Danio rerio
NEUR_3500,Hippocampus,83.99,70.99,Macaca mulatta
NEUR_3953,Cerebellum,97.4,47.64,Macaca mulatta
NEUR_7410,Hypothalamus,65.44,102.37,Danio rerio
NEUR_3226,Striatum,98.99,26.54,Mus musculus
NEUR_5922,Amygdala,103.09,74.7,Rattus norvegicus
NEUR_8105,Amygdala,88.08,114.79,Danio rerio
NEUR_2862,Striatum,100.44,77.16,Danio rerio
NEUR_7277,Striatum,11.68,93.15,Mus musculus
NEUR_3392,Hypothalamus,34.88,77.4,Rattus norvegicus
NEUR_1390,Amygdala,27.24,75.03,Danio rerio
NEUR_4993,Thalamus,60.34,31.67,Macaca mulatta
NEUR_4256,Thalamus,70.86,102.31,Rattus norvegicus
NEUR_7443,Amygdala,47.6,23.76,Danio rerio
NEUR_1756,Hippocampus,23.98,87.85,Rattus norvegicus
NEUR_5183,Hippocampus,32.43,53.27,Macaca mulatta
NEUR_3495,Striatum,85.8,23.56,Macaca mulatta
NEUR_5681,Amygdala,75.86,49.47,Danio rerio
NEUR_9600,Striatum,10.16,51.27,Macaca mulatta
NEUR_6047,Thalamus,119.14,12.87,Rattus norvegicus
NEUR_8725,Hypothalamus,83.53,117.07,Macaca mulatta
NEUR_4102,Cortex,132.38,50.58,Macaca mulatta
NEUR_2554,Cerebellum,15.09,94.45,Rattus norvegicus
NEUR_6499,Cortex,76.3,88.6,Mus musculus
NEUR_9340,Thalamus,123.98,25.04,Danio rerio
NEUR_9532,Striatum,89.07,22.87,Danio rerio
NEUR_3344,Amygdala,17.59,108.95,Rattus norvegicus
NEUR_7679,Striatum,36.38,84.16,Mus musculus
NEUR_9201,Hippocampus,59.18,107.75,Mus musculus
NEUR_7692,Striatum,45.38,99.83,Rattus norvegicus
NEUR_9363,Cortex,39.18,114.5,Danio rerio
NEUR_2190,Striatum,72.22,64.14,Danio rerio
NEUR_4474,Hypothalamus,117.09,119.74,Mus musculus
NEUR_7614,Hypothalamus,18.12,82.33,Mus musculus
NEUR_8527,Hypothalamus,4.26,85.55,Macaca mulatta
NEUR_4662,Thalamus,44.62,60.27,Mus musculus
NEUR_4512,Hypothalamus,68.22,15.4,Macaca mulatta
NEUR_2204,Striatum,44.21,47.5,Macaca mulatta
NEUR_7237,Hypothalamus,148.41,76.79,Mus musculus
NEUR_6006,Thalamus,21.59,78.37,Mus musculus
NEUR_5842,Cortex,111.3,101.66,Danio rerio
NEUR_8192,Hypothalamus,46.14,18.02,Rattus norvegicus
NEUR_2386,Thalamus,9.59,18.11,Danio rerio
NEUR_7596,Striatum,69.33,19.41,Mus musculus
NEUR_9364,Thalamus,91.23,36.27,Danio rerio
NEUR_9804,Cerebellum,39.14,18.86,Rattus norvegicus
NEUR_9825,Hippocampus,1.36,41.9,Danio rerio
NEUR_1509,Hypothalamus,116.49,60.92,Macaca mulatta
NEUR_1121,Hippocampus,97.15,33.36,Mus musculus
NEUR_4269,Cerebellum,123.15,65.01,Mus musculus
NEUR_2129,Hippocampus,1.08,17.27,Macaca mulatta
NEUR_7412,Hippocampus,63.4,85.49,Mus musculus
NEUR_4953,Hippocampus,96.77,28.13,Macaca mulatta
NEUR_4804,Cortex,95.56,21.66,Rattus norvegicus
NEUR_2791,Thalamus,7.33,116.79,Mus musculus
NEUR_5149,Hippocampus,35.55,77.44,Mus musculus
NEUR_3622,Cortex,94.26,113.55,Rattus norvegicus
NEUR_9410,Hippocampus,139.84,84.59,Macaca mulatta
NEUR_7597,Amygdala,79.13,79.63,Mus musculus
NEUR_9389,Cerebellum,59.46,47.55,Mus musculus
NEUR_8488,Thalamus,42.44,71.5,Macaca mulatta
NEUR_6830,Striatum,25.61,59.16,Macaca mulatta
NEUR_6710,Thalamus,137.21,44.83,Danio rerio
NEUR_5510,Amygdala,99.93,64.33,Danio rerio
NEUR_3376,Hypothalamus,102.16,72.71,Rattus norvegicus
NEUR_8649,Striatum,44.31,11.26,Macaca mulatta
NEUR_6486,Striatum,21.43,37.56,Rattus norvegicus
NEUR_6652,Hypothalamus,146.53,102.99,Mus musculus
NEUR_5102,Hypothalamus,9.43,84.31,Rattus norvegicus
NEUR_5795,Hypothalamus,145.31,65.08,Rattus norvegicus
NEUR_7046,Cortex,142.66,87.18,Mus musculus
NEUR_7585,Hypothalamus,33.61,88.11,Rattus norvegicus
NEUR_5409,Hypothalamus,110.91,39.3,Danio rerio
NEUR_7831,Striatum,26.83,91.61,Macaca mulatta
NEUR_2868,Amygdala,71.55,111.98,Mus musculus
NEUR_3238,Thalamus,6.88,26.14,Danio rerio
NEUR_7221,Hypothalamus,134.26,74.03,Rattus norvegicus
NEUR_3243,Hypothalamus,146.84,12.91,Mus musculus
NEUR_9045,Cerebellum,36.48,74.21,Danio rerio
NEUR_3681,Hippocampus,23.66,36.53,Danio rerio
NEUR_2470,Amygdala,99.31,88.74,Mus musculus
NEUR_4718,Hippocampus,91.98,24.97,Mus musculus
NEUR_5061,Amygdala,102.87,58.64,Rattus norvegicus
NEUR_4092,Cerebellum,125.59,94.08,Danio rerio
NEUR_5669,Thalamus,36.56,51.53,Mus musculus
NEUR_7777,Hypothalamus,90.06,105.76,Rattus norvegicus
NEUR_7043,Amygdala,14.11,64.94,Rattus norvegicus
NEUR_9795,Hypothalamus,46.47,49.3,Danio rerio
NEUR_3564,Hypothalamus,39.66,111.33,Mus musculus
NEUR_2106,Hippocampus,72.52,63.65,Rattus norvegicus
NEUR_6394,Striatum,30.32,22.29,Macaca mulatta
NEUR_5831,Hippocampus,96.75,48.66,Rattus norvegicus
NEUR_4369,Hypothalamus,5.26,66.8,Mus musculus
NEUR_4126,Striatum,69.86,58.07,Macaca mulatta
NEUR_5325,Cortex,140.98,77.5,Rattus norvegicus
NEUR_3237,Hippocampus,123.09,42.62,Danio rerio
NEUR_9745,Thalamus,35.46,38.58,Macaca mulatta
NEUR_9506,Amygdala,121.97,67.82,Mus musculus
NEUR_4925,Cerebellum,112.27,47.14,Mus musculus
NEUR_6395,Striatum,89.36,111.19,Mus musculus
NEUR_5154,Thalamus,110.7,21.2,Mus musculus
NEUR_3766,Cortex,49.11,13.44,Danio rerio
NEUR_1786,Striatum,102.54,93.32,Macaca mulatta
NEUR_8129,Cerebellum,130.97,17.78,Macaca mulatta
NEUR_9089,Hypothalamus,11.32,112.7,Danio rerio
NEUR_4726,Hypothalamus,141.9,112.11,Mus musculus
NEUR_7260,Amygdala,108.87,71.67,Danio rerio
NEUR_7118,Thalamus,102.95,45.12,Mus musculus
NEUR_5011,Cerebellum,39.95,115.97,Macaca mulatta
NEUR_9457,Thalamus,149.13,114.13,Rattus norvegicus
NEUR_5790,Cerebellum,59.31,55.2,Danio rerio
NEUR_8944,Cortex,85.91,47.69,Danio rerio
NEUR_8888,Thalamus,142.89,69.32,Mus musculus
NEUR_9524,Amygdala,75.93,28.46,Mus musculus
NEUR_6941,Thalamus,119.1,102.45,Danio rerio
NEUR_2112,Thalamus,110.06,105.0,Danio rerio
NEUR_3059,Hippocampus,105.6,62.72,Rattus norvegicus
NEUR_2068,Hippocampus,133.18,60.17,Rattus norvegicus
NEUR_7084,Cortex,39.23,90.31,Danio rerio
NEUR_4147,Hippocampus,117.26,36.41,Rattus norvegicus
NEUR_3909,Cerebellum,133.98,103.21,Macaca mulatta
NEUR_5023,Hippocampus,82.67,88.57,Macaca mulatta
NEUR_8872,Cerebellum,114.87,15.78,Mus musculus
NEUR_4467,Striatum,139.4,113.41,Danio rerio
NEUR_2871,Cerebellum,50.59,93.87,Rattus norvegicus
NEUR_1755,Striatum,83.19,82.86,Mus musculus
NEUR_4863,Hypothalamus,104.97,92.31,Macaca mulatta
NEUR_8460,Hypothalamus,12.33,53.51,Mus musculus
NEUR_5762,Cortex,50.43,42.55,Danio rerio
NEUR_3901,Cortex,80.89,44.9,Mus musculus
NEUR_3719,Striatum,79.4,105.3,Macaca mulatta
NEUR_8670,Striatum,38.09,28.24,Danio rerio
NEUR_1566,Amygdala,53.97,105.15,Macaca mulatta
NEUR_1667,Hippocampus,108.99,78.91,Mus musculus
NEUR_9966,Amygdala,87.26,10.5,Mus musculus
NEUR_7012,Amygdala,82.71,116.26,Danio rerio
NEUR_9145,Amygdala,136.85,15.07,Rattus norvegicus
NEUR_8284,Cortex,111.93,114.96,Rattus norvegicus
NEUR_3350,Cortex,15.38,114.59,Danio rerio
NEUR_8310,Amygdala,76.04,38.46,Mus musculus
NEUR_1684,Thalamus,74.06,77.97,Rattus norvegicus
NEUR_6183,Striatum,46.09,86.1,Rattus norvegicus
NEUR_7657,Thalamus,61.64,107.74,Macaca mulatta
NEUR_7522,Hippocampus,103.58,59.38,Rattus norvegicus
NEUR_5164,Hypothalamus,20.95,68.3,Mus musculus
NEUR_7472,Hippocampus,2.92,103.7,Danio rerio
NEUR_4123,Amygdala,128.53,77.23,Danio rerio
NEUR_5583,Thalamus,110.54,75.24,Mus musculus
NEUR_1700,Cortex,75.12,36.6,Rattus norvegicus
NEUR_6951,Thalamus,128.4,33.44,Rattus norvegicus
NEUR_2788,Hypothalamus,62.86,25.66,Mus musculus
NEUR_5838,Thalamus,88.92,104.24,Rattus norvegicus
NEUR_3916,Hippocampus,94.46,76.11,Rattus norvegicus
NEUR_7585,Hypothalamus,27.44,27.75,Macaca mulatta
NEUR_3085,Hypothalamus,24.55,112.68,Macaca mulatta
NEUR_1441,Amygdala,117.83,41.53,Mus musculus
NEUR_9715,Hypothalamus,124.28,40.54,Danio rerio
NEUR_4258,Cerebellum,110.57,106.97,Rattus norvegicus
NEUR_6627,Cortex,61.41,105.2,Danio rerio
NEUR_7611,Thalamus,43.8,58.03,Rattus norvegicus
NEUR_9575,Hypothalamus,8.43,109.4,Rattus norvegicus
NEUR_1387,Amygdala,8.55,26.65,Danio rerio
NEUR_4211,Striatum,104.39,40.53,Rattus norvegicus
NEUR_8354,Hypothalamus,64.48,79.09,Macaca mulatta
NEUR_3649,Hippocampus,10.74,51.73,Macaca mulatta
NEUR_9704,Thalamus,149.28,34.49,Mus musculus
NEUR_1619,Cerebellum,91.81,62.8,Macaca mulatta
NEUR_2149,Hippocampus,94.49,20.18,Mus musculus
NEUR_9446,Cerebellum,146.15,13.12,Rattus norvegicus
NEUR_4982,Cerebellum,143.5,55.62,Mus musculus
NEUR_7955,Cortex,51.87,111.21,Danio rerio
NEUR_3426,Striatum,143.24,85.95,Mus musculus
NEUR_6248,Thalamus,128.9,28.52,Mus musculus
NEUR_7251,Amygdala,83.07,37.61,Macaca mulatta
NEUR_6697,Hippocampus,40.17,15.04,Mus musculus
NEUR_3141,Amygdala,72.04,38.77,Rattus norvegicus
NEUR_4087,Cortex,95.45,59.96,Rattus norvegicus
NEUR_9943,Hypothalamus,14.45,67.5,Danio rerio
NEUR_5215,Striatum,29.31,34.37,Danio rerio
NEUR_4841,Thalamus,73.9,96.0,Mus musculus
NEUR_2730,Cerebellum,125.68,88.66,Macaca mulatta
NEUR_1984,Cerebellum,139.42,66.63,Macaca mulatta
NEUR_4575,Cerebellum,11.68,87.51,Danio rerio
NEUR_8172,Striatum,63.53,104.31,Rattus norvegicus
NEUR_6270,Hippocampus,134.06,34.69,Mus musculus
NEUR_7970,Cerebellum,57.85,80.49,Mus musculus
NEUR_6987,Cerebellum,143.03,98.86,Mus musculus
NEUR_8584,Thalamus,111.82,42.9,Danio rerio
NEUR_5020,Hippocampus,114.27,30.96,Mus musculus
NEUR_7796,Hypothalamus,90.17,14.33,Macaca mulatta
NEUR_1976,Cortex,103.69,56.53,Danio rerio
NEUR_6185,Amygdala,72.35,14.27,Mus musculus
NEUR_4366,Hippocampus,27.96,21.27,Macaca mulatta
NEUR_4852,Amygdala,31.28,10.1,Rattus norvegicus
NEUR_7769,Cortex,1.72,96.89,Macaca mulatta
NEUR_1121,Cerebellum,41.05,17.86,Mus musculus
NEUR_8700,Cortex,74.87,66.73,Macaca mulatta
NEUR_9962,Hippocampus,128.21,98.15,Mus musculus
NEUR_2197,Hippocampus,55.5,115.61,Macaca mulatta
NEUR_1159,Amygdala,129.4,73.75,Rattus norvegicus
NEUR_3736,Hippocampus,125.18,90.17,Macaca mulatta
NEUR_5255,Amygdala,1.12,111.4,Rattus norvegicus
NEUR_7766,Cerebellum,128.25,63.19,Rattus norvegicus
NEUR_4467,Thalamus,15.16,95.27,Mus musculus
NEUR_8961,Striatum,41.86,90.11,Rattus norvegicus
NEUR_1829,Hypothalamus,62.85,109.25,Danio rerio
NEUR_7315,Hypothalamus,15.98,26.07,Rattus norvegicus
NEUR_1480,Cortex,60.45,59.72,Danio rerio
NEUR_1918,Amygdala,64.33,78.27,Macaca mulatta
NEUR_9153,Cortex,55.47,56.22,Rattus norvegicus
NEUR_8458,Amygdala,144.99,81.6,Mus musculus
NEUR_4590,Striatum,64.71,32.68,Rattus norvegicus
NEUR_7122,Thalamus,23.33,92.59,Mus musculus
NEUR_8130,Hippocampus,3.98,92.34,Rattus norvegicus
NEUR_2211,Cerebellum,74.34,81.34,Rattus norvegicus
NEUR_6967,Cortex,17.25,31.66,Mus musculus
NEUR_3910,Amygdala,122.82,49.49,Danio rerio
NEUR_2817,Amygdala,147.1,99.89,Macaca mulatta
NEUR_2401,Cerebellum,67.9,114.25,Rattus norvegicus
NEUR_5167,Striatum,9.77,15.65,Rattus norvegicus
NEUR_5123,Hypothalamus,10.71,59.03,Mus musculus
NEUR_1470,Thalamus,73.38,114.93,Mus musculus
NEUR_5737,Hypothalamus,83.07,54.24,Mus musculus
NEUR_6525,Cerebellum,10.37,104.26,Mus musculus
NEUR_2882,Hypothalamus,133.67,29.67,Danio rerio
NEUR_6075,Hippocampus,74.34,71.42,Macaca mulatta
NEUR_8197,Cerebellum,65.23,70.72,Rattus norvegicus
NEUR_5841,Hippocampus,18.3,80.44,Rattus norvegicus
NEUR_4965,Thalamus,59.27,110.77,Danio rerio
NEUR_6689,Hypothalamus,84.4,90.59,Danio rerio
NEUR_6323,Hippocampus,136.15,106.75,Macaca mulatta
NEUR_2211,Cortex,24.34,95.11,Macaca mulatta
NEUR_6038,Cortex,63.71,113.18,Mus musculus
NEUR_8026,Hypothalamus,82.85,34.46,Danio rerio
NEUR_3267,Cerebellum,7.23,104.54,Macaca mulatta
NEUR_3803,Cerebellum,53.76,95.47,Macaca mulatta
NEUR_7459,Amygdala,107.4,11.05,Danio rerio
NEUR_4579,Thalamus,75.45,11.06,Macaca mulatta
NEUR_5984,Hippocampus,17.23,66.76,Rattus norvegicus
NEUR_6768,Amygdala,65.24,22.11,Mus musculus
NEUR_1838,Hypothalamus,132.91,76.34,Rattus norvegicus
NEUR_4643,Amygdala,107.72,37.35,Mus musculus
NEUR_4319,Thalamus,82.12,87.51,Macaca mulatta
NEUR_6084,Cortex,92.31,96.24,Mus musculus
NEUR_2621,Hippocampus,45.61,79.06,Macaca mulatta
NEUR_4396,Thalamus,133.06,49.46,Danio rerio
NEUR_5786,Thalamus,114.55,40.0,Mus musculus
NEUR_9515,Hypothalamus,35.59,71.1,Macaca mulatta
NEUR_9686,Striatum,88.33,116.23,Macaca mulatta
NEUR_4530,Cortex,91.75,37.5,Mus musculus
NEUR_2202,Amygdala,97.95,87.99,Mus musculus
NEUR_1827,Cortex,58.98,35.59,Rattus norvegicus
NEUR_8949,Thalamus,146.77,70.16,Rattus norvegicus
NEUR_5192,Striatum,32.33,85.47,Mus musculus
NEUR_4598,Amygdala,141.58,82.08,Mus musculus
NEUR_3125,Thalamus,41.52,73.99,Macaca mulatta
NEUR_8007,Cortex,35.93,71.14,Danio rerio
NEUR_1937,Cortex,108.1,41.26,Rattus norvegicus
NEUR_2466,Striatum,119.85,44.5,Rattus norvegicus
NEUR_7799,Hippocampus,79.66,103.71,Mus musculus
NEUR_2735,Hypothalamus,134.76,24.87,Danio rerio
NEUR_5161,Amygdala,107.6,84.31,Macaca mulatta
NEUR_8863,Thalamus,76.93,101.1,Danio rerio
NEUR_5356,Thalamus,50.08,81.59,Rattus norvegicus
NEUR_9943,Striatum,113.85,106.15,Mus musculus
NEUR_3063,Striatum,59.18,32.37,Mus musculus
NEUR_5785,Hypothalamus,127.92,64.64,Mus musculus
NEUR_1636,Hypothalamus,144.73,46.68,Rattus norvegicus
NEUR_2600,Thalamus,146.32,22.53,Macaca mulatta
NEUR_7701,Cortex,140.77,41.91,Danio rerio
NEUR_9704,Striatum,142.92,13.69,Rattus norvegicus
NEUR_9476,Thalamus,131.05,61.96,Mus musculus
NEUR_9766,Hippocampus,73.08,85.99,Danio rerio
NEUR_7949,Amygdala,55.8,20.46,Rattus norvegicus
NEUR_1794,Hippocampus,63.56,69.84,Mus musculus
NEUR_9533,Cerebellum,140.43,76.31,Mus musculus
NEUR_3550,Cerebellum,146.89,36.83,Mus musculus
NEUR_3446,Amygdala,86.16,46.94,Mus musculus
NEUR_7182,Thalamus,148.0,12.99,Mus musculus
NEUR_3099,Hypothalamus,62.34,61.29,Rattus norvegicus
NEUR_6368,Hypothalamus,88.07,82.11,Rattus norvegicus
NEUR_7600,Striatum,74.62,47.26,Danio rerio
NEUR_2296,Amygdala,73.29,47.89,Rattus norvegicus
NEUR_6405,Cortex,134.86,71.38,Danio rerio
NEUR_4540,Cerebellum,74.5,42.67,Rattus norvegicus
NEUR_2355,Hippocampus,96.59,60.33,Danio rerio
NEUR_9513,Cerebellum,133.23,57.48,Danio rerio
NEUR_9900,Hypothalamus,108.85,53.64,Rattus norvegicus
NEUR_1964,Hypothalamus,90.73,13.74,Rattus norvegicus
NEUR_7457,Striatum,48.18,87.84,Rattus norvegicus
NEUR_4836,Cerebellum,43.58,83.67,Mus musculus
NEUR_1398,Thalamus,120.27,113.71,Macaca mulatta
NEUR_7751,Cerebellum,33.67,68.61,Macaca mulatta
NEUR_4229,Amygdala,143.8,40.4,Danio rerio
NEUR_9176,Striatum,58.28,18.2,Mus musculus
NEUR_8610,Hippocampus,108.58,12.02,Danio rerio
NEUR_7465,Hippocampus,58.35,88.38,Mus musculus
NEUR_1005,Thalamus,120.95,119.25,Macaca mulatta
NEUR_1328,Cortex,82.3,119.37,Rattus norvegicus
NEUR_9339,Hypothalamus,57.11,32.27,Rattus norvegicus
NEUR_9619,Cerebellum,18.25,14.75,Rattus norvegicus
NEUR_6970,Hippocampus,38.65,111.44,Mus musculus
NEUR_9475,Amygdala,59.93,117.48,Danio rerio
NEUR_7374,Hypothalamus,76.33,74.28,Macaca mulatta
NEUR_7670,Cortex,113.14,87.89,Mus musculus
NEUR_3044,Striatum,48.28,72.59,Rattus norvegicus
NEUR_9502,Thalamus,16.78,74.57,Macaca mulatta
NEUR_3316,Thalamus,123.28,28.56,Rattus norvegicus
NEUR_4023,Hippocampus,135.39,87.58,Danio rerio
NEUR_4147,Cortex,33.38,113.52,Mus musculus
NEUR_4693,Striatum,125.92,57.57,Rattus norvegicus
NEUR_7101,Cerebellum,6.23,21.14,Danio rerio
NEUR_7822,Cerebellum,131.06,18.46,Macaca mulatta
NEUR_4729,Cortex,121.13,23.4,Mus musculus
NEUR_5411,Cortex,22.79,45.31,Macaca mulatta
NEUR_7341,Cortex,65.04,89.11,Danio rerio
NEUR_8184,Thalamus,74.51,105.78,Macaca mulatta
NEUR_2726,Striatum,6.89,25.66,Macaca mulatta
NEUR_3471,Cerebellum,8.94,47.41,Rattus norvegicus
NEUR_7227,Cerebellum,36.0,92.56,Macaca mulatta
NEUR_4108,Thalamus,1.59,59.61,Rattus norvegicus
NEUR_5990,Striatum,110.99,111.55,Danio rerio
NEUR_8789,Amygdala,104.16,29.1,Macaca mulatta
NEUR_3845,Amygdala,39.32,62.04,Danio rerio
NEUR_6197,Cerebellum,62.02,87.53,Danio rerio
NEUR_7614,Cortex,137.17,51.83,Danio rerio
NEUR_4361,Cerebellum,94.46,51.78,Macaca mulatta
NEUR_2462,Cerebellum,90.21,20.15,Rattus norvegicus
NEUR_7748,Hypothalamus,34.07,11.22,Macaca mulatta
NEUR_8605,Cerebellum,52.05,108.81,Macaca mulatta
NEUR_5974,Hippocampus,115.65,40.64,Rattus norvegicus
NEUR_2543,Cortex,8.37,66.2,Danio rerio
NEUR_8090,Cortex,118.15,105.28,Rattus norvegicus
NEUR_3458,Hypothalamus,7.0,35.23,Rattus norvegicus
NEUR_9688,Thalamus,135.76,59.91,Mus musculus
NEUR_3967,Thalamus,41.57,93.67,Danio rerio
NEUR_3516,Amygdala,54.54,71.3,Macaca mulatta
NEUR_1761,Amygdala,147.62,100.01,Rattus norvegicus
NEUR_9378,Hypothalamus,70.59,18.15,Danio rerio
NEUR_9603,Thalamus,114.62,111.08,Macaca mulatta
NEUR_6900,Amygdala,32.16,116.66,Danio rerio
NEUR_2246,Hypothalamus,123.44,52.22,Danio rerio
NEUR_9683,Thalamus,37.02,79.88,Macaca mulatta
NEUR_3620,Amygdala,134.85,105.82,Macaca mulatta
NEUR_7713,Thalamus,69.94,75.95,Danio rerio
NEUR_1377,Striatum,3.32,59.25,Macaca mulatta
NEUR_3961,Thalamus,52.93,82.04,Macaca mulatta
NEUR_3681,Striatum,120.59,43.7,Danio rerio
NEUR_7158,Cortex,118.54,108.67,Macaca mulatta
NEUR_8662,Hypothalamus,108.01,39.71,Rattus norvegicus
NEUR_5531,Thalamus,132.01,27.28,Mus musculus
NEUR_4737,Hypothalamus,91.17,93.43,Mus musculus
NEUR_1867,Hypothalamus,111.57,54.59,Danio rerio
NEUR_5859,Hippocampus,12.62,50.86,Macaca mulatta
NEUR_8093,Hypothalamus,82.0,66.4,Mus musculus
NEUR_8897,Cortex,96.53,15.38,Rattus norvegicus
NEUR_8604,Hippocampus,140.11,22.35,Danio rerio
NEUR_7783,Cortex,78.29,48.07,Danio rerio
NEUR_1254,Hippocampus,143.09,80.72,Macaca mulatta
NEUR_2903,Cerebellum,112.76,66.53,Rattus norvegicus
NEUR_6511,Hippocampus,88.96,38.76,Mus musculus
NEUR_8753,Cerebellum,79.06,36.84,Mus musculus
NEUR_2230,Cerebellum,92.02,42.93,Macaca mulatta
NEUR_4804,Cerebellum,43.55,71.36,Mus musculus
NEUR_5908,Cortex,61.86,109.44,Danio rerio
NEUR_5746,Striatum,7.81,74.09,Mus musculus
NEUR_8305,Hippocampus,19.9,92.7,Danio rerio
NEUR_4152,Thalamus,89.57,29.02,Danio rerio
NEUR_4221,Hypothalamus,101.56,82.59,Rattus norvegicus
NEUR_5731,Hippocampus,9.25,34.94,Macaca mulatta
NEUR_5474,Cerebellum,119.92,91.02,Mus musculus
NEUR_7733,Cortex,108.38,29.19,Macaca mulatta
NEUR_7538,Hypothalamus,45.52,112.02,Danio rerio
NEUR_5853,Hippocampus,119.38,101.22,Danio rerio
NEUR_8770,Cortex,54.79,63.59,Danio rerio
NEUR_7988,Striatum,119.21,80.73,Danio rerio
NEUR_5393,Striatum,84.48,89.66,Macaca mulatta
NEUR_8820,Hippocampus,126.49,111.58,Danio rerio
NEUR_5573,Hypothalamus,137.54,27.9,Rattus norvegicus
NEUR_3770,Cerebellum,69.65,94.03,Mus musculus
NEUR_6306,Thalamus,110.4,82.67,Danio rerio
NEUR_3602,Hypothalamus,148.92,110.61,Danio rerio
NEUR_7145,Hypothalamus,148.13,37.96,Rattus norvegicus
NEUR_8132,Hypothalamus,37.56,37.34,Macaca mulatta
NEUR_8735,Hippocampus,22.98,62.91,Macaca mulatta
NEUR_3073,Cerebellum,91.79,36.75,Danio rerio
NEUR_3130,Hypothalamus,101.97,119.78,Macaca mulatta
NEUR_2100,Cortex,117.42,95.77,Mus musculus
NEUR_5362,Thalamus,108.44,49.41,Mus musculus
NEUR_6509,Hypothalamus,52.16,77.12,Danio rerio
NEUR_8961,Thalamus,45.78,100.98,Macaca mulatta
NEUR_8348,Hypothalamus,20.92,43.39,Rattus norvegicus
NEUR_9014,Amygdala,88.07,96.49,Macaca mulatta
NEUR_4836,Cerebellum,103.31,21.1,Danio rerio
NEUR_8669,Cortex,47.53,39.54,Mus musculus
NEUR_2520,Hippocampus,91.38,75.26,Danio rerio
NEUR_5448,Hypothalamus,98.49,47.8,Mus musculus
NEUR_1874,Amygdala,62.33,74.25,Rattus norvegicus
NEUR_2829,Hypothalamus,57.24,104.23,Danio rerio
NEUR_8146,Thalamus,34.53,11.22,Mus musculus
NEUR_8368,Hippocampus,86.44,30.88,Macaca mulatta
NEUR_9632,Cortex,81.24,78.27,Danio rerio
NEUR_2630,Hippocampus,83.2,103.1,Macaca mulatta
NEUR_2330,Striatum,125.04,94.56,Rattus norvegicus
