neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4439,Hypothalamus,52.78,101.11,Rattus norvegicus
NEUR_9099,Amygdala,79.7,69.71,Macaca mulatta
NEUR_8222,Thalamus,120.21,45.33,Mus musculus
NEUR_3850,Thalamus,23.03,21.58,Danio rerio
NEUR_8302,Striatum,3.24,110.26,Mus musculus
NEUR_7806,Thalamus,50.36,74.46,Danio rerio
NEUR_7427,Hippocampus,0.69,47.71,Mus musculus
NEUR_6891,Striatum,117.87,66.87,Macaca mulatta
NEUR_1578,Amygdala,94.93,93.33,Danio rerio
NEUR_4736,Cortex,16.31,30.48,Macaca mulatta
NEUR_9683,Hippocampus,23.18,96.85,Mus musculus
NEUR_7144,Cortex,51.74,71.43,Rattus norvegicus
NEUR_1914,Striatum,125.24,32.59,Mus musculus
NEUR_6133,Cortex,112.3,94.16,Macaca mulatta
NEUR_1357,Striatum,35.33,70.93,Macaca mulatta
NEUR_4015,Cerebellum,108.97,70.1,Danio rerio
NEUR_1464,Striatum,0.25,15.25,Rattus norvegicus
NEUR_2473,Striatum,132.72,15.43,Rattus norvegicus
NEUR_9741,Amygdala,75.98,29.74,Rattus norvegicus
NEUR_2413,Cortex,71.16,97.19,Rattus norvegicus
NEUR_9755,Hippocampus,109.35,71.26,Danio rerio
NEUR_8006,Hippocampus,136.15,106.17,Danio rerio
NEUR_8712,Hippocampus,63.45,110.8,Danio rerio
NEUR_8068,Amygdala,109.3,24.98,Danio rerio
NEUR_9389,Amygdala,118.38,95.06,Mus musculus
NEUR_4485,Amygdala,142.49,17.31,Mus musculus
NEUR_9802,Cerebellum,140.34,49.97,Rattus norvegicus
NEUR_1799,Cortex,85.73,50.7,Danio rerio
NEUR_7177,Striatum,22.12,98.09,Mus musculus
NEUR_5206,Amygdala,104.21,66.15,Mus musculus
NEUR_9066,Amygdala,28.09,94.51,Macaca mulatta
NEUR_4999,Thalamus,108.14,98.22,Rattus norvegicus
NEUR_4448,Thalamus,117.83,59.24,Danio rerio
NEUR_5493,Hippocampus,79.4,11.05,Mus musculus
NEUR_5623,Cerebellum,63.36,22.22,Danio rerio
NEUR_5797,Hypothalamus,138.7,27.28,Macaca mulatta
NEUR_6205,Striatum,145.88,59.47,Macaca mulatta
NEUR_5677,Hypothalamus,73.05,54.49,Danio rerio
NEUR_8896,Cortex,33.03,111.11,Danio rerio
NEUR_7208,Thalamus,17.86,103.87,Danio rerio
NEUR_9856,Hippocampus,54.77,63.72,Rattus norvegicus
NEUR_5027,Thalamus,48.72,115.03,Macaca mulatta
NEUR_8974,Thalamus,107.13,65.84,Danio rerio
NEUR_7455,Striatum,129.32,89.0,Macaca mulatta
NEUR_3111,Cortex,92.08,92.28,Mus musculus
NEUR_2979,Cerebellum,46.72,37.56,Rattus norvegicus
NEUR_4298,Hypothalamus,20.6,63.36,Mus musculus
NEUR_7485,Hippocampus,23.48,45.73,Rattus norvegicus
NEUR_9639,Striatum,36.53,118.23,Mus musculus
NEUR_4412,Hippocampus,38.59,46.71,Macaca mulatta
NEUR_9252,Amygdala,7.43,47.54,Mus musculus
NEUR_3539,Amygdala,88.0,117.11,Rattus norvegicus
NEUR_1918,Hippocampus,124.58,34.07,Rattus norvegicus
NEUR_8347,Hippocampus,137.91,56.45,Rattus norvegicus
NEUR_8007,Thalamus,102.44,18.51,Macaca mulatta
NEUR_4736,Hippocampus,12.94,38.47,Danio rerio
NEUR_7061,Thalamus,19.28,116.75,Mus musculus
NEUR_3146,Thalamus,97.29,89.71,Rattus norvegicus
NEUR_4813,Cerebellum,33.85,92.93,Rattus norvegicus
NEUR_1711,Cortex,125.43,94.08,Macaca mulatta
NEUR_5660,Amygdala,78.26,118.55,Mus musculus
NEUR_1883,Thalamus,110.53,51.74,Mus musculus
NEUR_3373,Hypothalamus,5.45,43.42,Macaca mulatta
NEUR_1616,Hippocampus,35.41,107.35,Macaca mulatta
NEUR_9922,Hippocampus,53.89,76.84,Rattus norvegicus
NEUR_6323,Striatum,38.13,58.43,Danio rerio
NEUR_4058,Amygdala,91.42,50.43,Rattus norvegicus
NEUR_4209,Thalamus,143.44,18.76,Danio rerio
NEUR_5136,Amygdala,113.54,48.16,Macaca mulatta
NEUR_5451,Cortex,34.14,10.59,Macaca mulatta
NEUR_5621,Cortex,87.54,82.76,Macaca mulatta
NEUR_9456,Thalamus,136.35,16.78,Mus musculus
NEUR_6738,Cerebellum,139.29,79.94,Danio rerio
NEUR_2960,Cerebellum,136.95,77.48,Danio rerio
NEUR_3692,Thalamus,77.32,69.4,Danio rerio
NEUR_9517,Cortex,82.22,76.61,Danio rerio
NEUR_3521,Striatum,96.85,111.93,Danio rerio
NEUR_5716,Hypothalamus,61.45,106.0,Danio rerio
NEUR_3467,Hypothalamus,83.96,92.98,Macaca mulatta
NEUR_8325,Striatum,0.43,58.75,Mus musculus
NEUR_8095,Striatum,87.67,75.25,Rattus norvegicus
NEUR_2805,Cortex,142.2,37.43,Rattus norvegicus
NEUR_6760,Hippocampus,45.7,46.07,Danio rerio
NEUR_2694,Hypothalamus,68.92,93.79,Macaca mulatta
NEUR_7127,Cortex,69.3,83.39,Danio rerio
NEUR_2560,Thalamus,94.65,119.53,Rattus norvegicus
NEUR_8492,Hippocampus,6.99,50.03,Mus musculus
NEUR_1661,Hippocampus,117.68,25.8,Mus musculus
NEUR_5844,Hypothalamus,102.45,102.84,Danio rerio
NEUR_2562,Amygdala,102.9,32.31,Rattus norvegicus
NEUR_4486,Cerebellum,131.67,89.72,Danio rerio
NEUR_2712,Striatum,114.49,41.78,Rattus norvegicus
NEUR_9581,Striatum,78.63,53.23,Mus musculus
NEUR_5119,Thalamus,27.13,101.91,Mus musculus
NEUR_4584,Cortex,109.07,91.58,Macaca mulatta
NEUR_7775,Hypothalamus,116.37,88.79,Macaca mulatta
NEUR_7170,Thalamus,34.82,40.99,Macaca mulatta
NEUR_3368,Cerebellum,84.96,107.05,Rattus norvegicus
NEUR_1128,Hypothalamus,148.21,62.95,Danio rerio
NEUR_9780,Amygdala,117.45,59.21,Macaca mulatta
NEUR_5733,Thalamus,101.06,43.83,Mus musculus
NEUR_4681,Cortex,145.38,12.76,Danio rerio
NEUR_3412,Hypothalamus,65.31,107.76,Danio rerio
NEUR_6095,Cortex,121.37,28.11,Rattus norvegicus
NEUR_2928,Hypothalamus,34.04,99.9,Rattus norvegicus
NEUR_2193,Cerebellum,83.85,90.5,Macaca mulatta
NEUR_1329,Hypothalamus,10.5,92.77,Danio rerio
NEUR_3669,Hippocampus,90.12,18.18,Danio rerio
NEUR_5315,Cortex,77.94,61.85,Macaca mulatta
NEUR_2680,Cerebellum,12.17,92.59,Macaca mulatta
NEUR_9245,Cerebellum,11.18,32.28,Macaca mulatta
NEUR_1159,Cortex,78.05,25.59,Mus musculus
NEUR_5119,Cortex,113.73,84.09,Rattus norvegicus
NEUR_8564,Cerebellum,110.55,111.06,Danio rerio
NEUR_3463,Thalamus,21.9,70.37,Mus musculus
NEUR_8672,Striatum,52.46,79.14,Macaca mulatta
NEUR_8974,Cerebellum,130.1,80.15,Danio rerio
NEUR_4760,Amygdala,122.36,108.73,Macaca mulatta
NEUR_4462,Striatum,118.47,81.38,Danio rerio
NEUR_6555,Cerebellum,49.63,74.5,Rattus norvegicus
NEUR_6095,Thalamus,49.28,54.19,Danio rerio
NEUR_3808,Hippocampus,79.78,94.21,Danio rerio
NEUR_2551,Amygdala,92.7,96.06,Danio rerio
NEUR_1238,Amygdala,53.32,119.25,Macaca mulatta
NEUR_5680,Cortex,74.57,62.32,Danio rerio
NEUR_6279,Hippocampus,74.42,16.18,Macaca mulatta
NEUR_4973,Thalamus,130.42,28.9,Mus musculus
NEUR_4356,Hypothalamus,128.55,21.34,Macaca mulatta
NEUR_5652,Cerebellum,20.32,116.84,Macaca mulatta
NEUR_6426,Striatum,107.59,22.2,Mus musculus
NEUR_5094,Amygdala,102.59,97.76,Macaca mulatta
NEUR_6599,Cortex,54.78,12.84,Mus musculus
NEUR_9656,Cerebellum,48.55,85.11,Mus musculus
NEUR_1099,Striatum,22.35,67.48,Macaca mulatta
NEUR_6818,Thalamus,32.64,103.77,Danio rerio
NEUR_6629,Striatum,71.04,84.43,Rattus norvegicus
NEUR_9801,Amygdala,118.47,94.47,Rattus norvegicus
NEUR_7905,Amygdala,5.27,40.63,Mus musculus
NEUR_2822,Hippocampus,114.72,85.37,Danio rerio
NEUR_4120,Cerebellum,146.41,16.4,Mus musculus
NEUR_1825,Hypothalamus,36.92,96.06,Mus musculus
NEUR_8778,Hippocampus,112.38,95.78,Rattus norvegicus
NEUR_5779,Hippocampus,25.31,54.97,Rattus norvegicus
NEUR_2437,Cortex,6.86,43.57,Danio rerio
NEUR_6321,Striatum,1.6,43.97,Danio rerio
NEUR_6746,Cerebellum,71.7,35.58,Danio rerio
NEUR_6391,Cerebellum,40.9,64.75,Mus musculus
NEUR_6075,Cortex,83.87,39.54,Danio rerio
NEUR_6233,Cerebellum,17.05,75.99,Macaca mulatta
NEUR_8110,Striatum,11.36,78.23,Rattus norvegicus
NEUR_2268,Amygdala,113.62,16.01,Danio rerio
NEUR_6450,Thalamus,1.72,35.9,Danio rerio
NEUR_5003,Thalamus,88.2,67.78,Danio rerio
NEUR_9298,Hippocampus,74.22,69.28,Mus musculus
NEUR_8292,Amygdala,109.28,41.83,Danio rerio
NEUR_6036,Thalamus,89.9,25.29,Mus musculus
NEUR_5437,Thalamus,131.12,70.95,Rattus norvegicus
NEUR_9146,Striatum,45.39,36.18,Macaca mulatta
NEUR_9100,Cerebellum,147.7,113.7,Mus musculus
NEUR_7001,Amygdala,32.11,107.45,Danio rerio
NEUR_8725,Thalamus,33.54,11.06,Macaca mulatta
NEUR_6138,Hippocampus,27.64,15.26,Mus musculus
NEUR_6400,Striatum,108.98,53.09,Macaca mulatta
NEUR_4584,Thalamus,103.88,69.57,Mus musculus
NEUR_4687,Striatum,21.87,33.9,Danio rerio
NEUR_2078,Striatum,92.52,73.74,Macaca mulatta
NEUR_6547,Striatum,41.37,86.28,Rattus norvegicus
NEUR_5994,Striatum,113.24,24.7,Macaca mulatta
NEUR_4216,Striatum,138.04,45.63,Macaca mulatta
NEUR_7458,Thalamus,109.84,60.86,Danio rerio
NEUR_8741,Amygdala,112.36,56.21,Mus musculus
NEUR_8050,Striatum,106.49,45.22,Macaca mulatta
NEUR_5107,Hypothalamus,22.61,90.64,Rattus norvegicus
NEUR_4028,Amygdala,30.43,103.36,Mus musculus
NEUR_6302,Cerebellum,43.65,77.98,Rattus norvegicus
NEUR_7322,Amygdala,90.94,101.53,Danio rerio
NEUR_5036,Cortex,83.81,62.35,Rattus norvegicus
NEUR_7948,Thalamus,75.63,53.22,Macaca mulatta
NEUR_1562,Striatum,103.62,27.31,Danio rerio
NEUR_5959,Cerebellum,118.08,49.04,Danio rerio
NEUR_3010,Hypothalamus,58.87,16.78,Rattus norvegicus
NEUR_1116,Cortex,40.89,95.96,Rattus norvegicus
NEUR_4497,Striatum,98.15,100.14,Macaca mulatta
NEUR_8787,Hippocampus,144.54,59.32,Macaca mulatta
NEUR_9131,Amygdala,116.11,36.87,Rattus norvegicus
NEUR_2935,Cerebellum,93.26,90.04,Mus musculus
NEUR_4689,Cerebellum,122.39,27.81,Danio rerio
NEUR_3645,Cortex,74.0,36.94,Danio rerio
NEUR_9494,Amygdala,48.31,34.86,Rattus norvegicus
NEUR_2440,Cerebellum,146.07,25.77,Mus musculus
NEUR_2995,Amygdala,30.04,58.16,Macaca mulatta
NEUR_7973,Striatum,126.76,114.9,Mus musculus
NEUR_5701,Amygdala,27.66,63.32,Macaca mulatta
NEUR_4520,Hippocampus,39.66,22.11,Danio rerio
NEUR_3146,Hypothalamus,10.52,53.24,Macaca mulatta
NEUR_3338,Hypothalamus,146.17,21.64,Mus musculus
NEUR_6777,Cortex,74.72,45.89,Mus musculus
NEUR_9625,Hypothalamus,39.77,76.95,Mus musculus
NEUR_6213,Striatum,92.66,99.26,Rattus norvegicus
NEUR_8415,Cerebellum,6.35,108.8,Rattus norvegicus
NEUR_2246,Hippocampus,96.1,40.18,Danio rerio
NEUR_1358,Hypothalamus,43.5,108.36,Danio rerio
NEUR_3364,Hippocampus,57.89,67.21,Macaca mulatta
NEUR_3173,Cerebellum,111.3,31.71,Mus musculus
NEUR_5719,Thalamus,21.81,118.52,Mus musculus
NEUR_5718,Cerebellum,60.21,63.47,Macaca mulatta
NEUR_6766,Amygdala,19.04,27.31,Macaca mulatta
NEUR_4096,Amygdala,135.55,27.68,Danio rerio
NEUR_1393,Hippocampus,52.04,74.27,Macaca mulatta
NEUR_8397,Cerebellum,84.36,43.39,Rattus norvegicus
NEUR_7921,Striatum,73.48,32.82,Rattus norvegicus
NEUR_5141,Thalamus,80.37,95.58,Danio rerio
NEUR_2821,Striatum,139.84,28.65,Mus musculus
NEUR_3617,Cortex,36.96,36.21,Danio rerio
NEUR_6247,Cortex,96.54,29.72,Rattus norvegicus
NEUR_8169,Hypothalamus,4.89,85.39,Mus musculus
NEUR_6112,Striatum,75.6,66.04,Danio rerio
NEUR_8543,Hippocampus,99.71,119.55,Danio rerio
NEUR_6694,Amygdala,71.4,101.7,Mus musculus
NEUR_2092,Hippocampus,91.32,84.32,Mus musculus
NEUR_5098,Cortex,110.17,56.01,Danio rerio
NEUR_6272,Hippocampus,137.82,65.97,Danio rerio
NEUR_2826,Cerebellum,122.73,106.53,Rattus norvegicus
NEUR_3325,Hippocampus,9.95,68.56,Danio rerio
NEUR_2817,Hippocampus,7.73,27.43,Macaca mulatta
NEUR_1524,Striatum,115.69,58.58,Rattus norvegicus
NEUR_2868,Thalamus,127.14,40.86,Rattus norvegicus
NEUR_5471,Amygdala,105.57,58.45,Rattus norvegicus
NEUR_5270,Thalamus,144.03,116.04,Macaca mulatta
NEUR_3553,Cortex,21.63,19.71,Rattus norvegicus
NEUR_2071,Striatum,121.17,14.0,Rattus norvegicus
NEUR_2900,Cerebellum,51.37,22.31,Macaca mulatta
NEUR_5984,Hippocampus,18.2,65.59,Macaca mulatta
NEUR_2989,Amygdala,54.8,18.25,Mus musculus
NEUR_9068,Hypothalamus,50.94,105.03,Rattus norvegicus
NEUR_2541,Cortex,67.44,56.37,Mus musculus
NEUR_9234,Hypothalamus,114.91,56.66,Rattus norvegicus
NEUR_4906,Striatum,1.98,57.71,Mus musculus
NEUR_2606,Striatum,122.22,116.14,Macaca mulatta
NEUR_4278,Amygdala,139.44,57.22,Rattus norvegicus
NEUR_2330,Hippocampus,93.12,54.97,Danio rerio
NEUR_1994,Hypothalamus,56.67,91.15,Macaca mulatta
NEUR_4173,Cerebellum,65.35,38.39,Macaca mulatta
NEUR_6524,Hippocampus,51.71,60.28,Mus musculus
NEUR_5861,Striatum,122.69,52.63,Mus musculus
NEUR_3318,Hypothalamus,142.39,90.18,Danio rerio
NEUR_9734,Hippocampus,49.54,113.6,Macaca mulatta
NEUR_9248,Thalamus,121.5,68.67,Danio rerio
NEUR_3398,Cortex,32.94,118.34,Rattus norvegicus
NEUR_1626,Hippocampus,18.8,55.14,Mus musculus
NEUR_3102,Hypothalamus,71.86,85.32,Rattus norvegicus
NEUR_2317,Hypothalamus,14.3,110.4,Rattus norvegicus
NEUR_9517,Hypothalamus,24.75,67.84,Rattus norvegicus
NEUR_4369,Amygdala,54.83,75.48,Danio rerio
NEUR_8852,Hippocampus,44.22,33.31,Mus musculus
NEUR_3223,Cortex,143.29,32.96,Mus musculus
NEUR_3362,Cortex,6.11,65.18,Rattus norvegicus
NEUR_8745,Thalamus,32.34,114.3,Danio rerio
NEUR_4969,Cortex,121.97,63.09,Danio rerio
NEUR_5317,Striatum,84.57,106.33,Rattus norvegicus
NEUR_9752,Striatum,81.0,81.28,Danio rerio
NEUR_4355,Hippocampus,31.94,91.57,Mus musculus
NEUR_3121,Cerebellum,48.25,83.14,Mus musculus
NEUR_8786,Amygdala,49.67,70.88,Macaca mulatta
NEUR_7335,Hippocampus,135.73,99.53,Danio rerio
NEUR_1924,Cerebellum,8.07,33.52,Rattus norvegicus
NEUR_5260,Cerebellum,51.42,118.83,Danio rerio
NEUR_5443,Amygdala,91.92,75.98,Danio rerio
NEUR_1083,Hippocampus,37.2,75.61,Mus musculus
NEUR_1233,Cerebellum,123.45,104.42,Danio rerio
NEUR_2805,Hypothalamus,122.8,71.2,Macaca mulatta
NEUR_4736,Thalamus,18.6,16.01,Rattus norvegicus
NEUR_9162,Amygdala,54.63,51.24,Danio rerio
NEUR_5324,Thalamus,68.19,35.77,Danio rerio
NEUR_8795,Amygdala,138.35,73.37,Mus musculus
NEUR_2582,Amygdala,54.32,96.54,Danio rerio
NEUR_1154,Cortex,145.68,91.87,Danio rerio
NEUR_3827,Striatum,68.77,84.56,Macaca mulatta
NEUR_2663,Cerebellum,83.31,67.25,Rattus norvegicus
NEUR_8508,Hypothalamus,71.49,98.58,Danio rerio
NEUR_9622,Cortex,146.66,34.77,Danio rerio
NEUR_5101,Hippocampus,68.94,108.39,Mus musculus
NEUR_6578,Striatum,120.83,27.32,Danio rerio
NEUR_4161,Cortex,38.79,43.95,Rattus norvegicus
NEUR_7711,Striatum,104.59,56.42,Danio rerio
NEUR_7045,Cortex,130.55,53.82,Mus musculus
NEUR_2375,Cortex,89.03,106.51,Rattus norvegicus
NEUR_4072,Thalamus,81.2,62.47,Macaca mulatta
NEUR_9736,Amygdala,6.68,19.42,Macaca mulatta
NEUR_1476,Thalamus,37.36,101.04,Rattus norvegicus
NEUR_6618,Cortex,107.65,19.69,Danio rerio
NEUR_8556,Thalamus,134.53,116.73,Rattus norvegicus
NEUR_5401,Thalamus,34.63,97.32,Macaca mulatta
NEUR_8464,Amygdala,124.46,103.02,Rattus norvegicus
NEUR_9404,Striatum,87.93,80.36,Danio rerio
NEUR_2943,Hippocampus,13.12,40.58,Mus musculus
NEUR_5631,Hippocampus,125.68,86.24,Rattus norvegicus
NEUR_5256,Hypothalamus,83.95,62.67,Rattus norvegicus
NEUR_1515,Striatum,39.94,73.45,Rattus norvegicus
NEUR_7496,Hippocampus,104.78,41.64,Danio rerio
NEUR_1774,Striatum,129.77,57.34,Danio rerio
NEUR_8338,Hypothalamus,64.02,27.8,Rattus norvegicus
NEUR_6874,Thalamus,14.62,115.52,Rattus norvegicus
NEUR_6588,Amygdala,64.14,12.18,Danio rerio
NEUR_5691,Cerebellum,91.09,36.48,Danio rerio
NEUR_9342,Striatum,13.35,41.08,Rattus norvegicus
NEUR_8330,Cortex,81.3,15.74,Rattus norvegicus
NEUR_5959,Striatum,136.6,18.78,Macaca mulatta
NEUR_8683,Hypothalamus,96.12,115.81,Danio rerio
NEUR_1546,Striatum,96.66,60.98,Macaca mulatta
NEUR_1537,Hippocampus,143.85,109.29,Rattus norvegicus
NEUR_7027,Cerebellum,139.32,17.82,Rattus norvegicus
NEUR_2916,Hypothalamus,87.6,38.45,Macaca mulatta
NEUR_9279,Amygdala,18.03,94.76,Rattus norvegicus
NEUR_4408,Hippocampus,145.63,61.02,Mus musculus
NEUR_1762,Amygdala,37.39,51.97,Rattus norvegicus
NEUR_8707,Hypothalamus,141.63,87.72,Mus musculus
NEUR_9145,Cortex,106.43,44.04,Rattus norvegicus
NEUR_6102,Striatum,0.77,59.59,Danio rerio
NEUR_8098,Cerebellum,75.74,44.1,Rattus norvegicus
NEUR_8427,Cerebellum,43.96,113.76,Macaca mulatta
NEUR_7903,Cortex,14.08,84.65,Macaca mulatta
NEUR_9611,Striatum,1.4,98.6,Danio rerio
NEUR_7588,Cerebellum,77.79,37.08,Rattus norvegicus
NEUR_9383,Thalamus,149.35,47.65,Mus musculus
NEUR_1336,Hippocampus,114.78,117.63,Rattus norvegicus
NEUR_3661,Cerebellum,19.9,91.44,Mus musculus
NEUR_5037,Amygdala,91.26,107.45,Rattus norvegicus
NEUR_7136,Striatum,84.52,102.67,Mus musculus
NEUR_8466,Cerebellum,26.26,25.42,Danio rerio
NEUR_5860,Striatum,105.61,83.18,Rattus norvegicus
NEUR_8781,Amygdala,80.64,75.59,Danio rerio
NEUR_1711,Cerebellum,44.3,113.63,Danio rerio
NEUR_5146,Cortex,9.0,113.1,Danio rerio
NEUR_2405,Hippocampus,127.57,94.39,Macaca mulatta
NEUR_4208,Striatum,144.17,43.18,Mus musculus
NEUR_1056,Cortex,76.84,57.89,Danio rerio
NEUR_3756,Hypothalamus,111.19,72.59,Danio rerio
NEUR_4284,Cortex,32.5,118.45,Danio rerio
NEUR_5022,Cerebellum,74.96,99.52,Mus musculus
NEUR_7335,Hippocampus,148.79,19.92,Mus musculus
NEUR_5689,Hippocampus,138.57,48.06,Mus musculus
NEUR_3071,Cortex,80.73,42.35,Rattus norvegicus
NEUR_3011,Amygdala,85.09,61.57,Danio rerio
NEUR_2760,Thalamus,96.92,106.64,Danio rerio
NEUR_3064,Cerebellum,35.07,46.76,Rattus norvegicus
NEUR_1922,Cortex,131.16,27.72,Danio rerio
NEUR_8711,Cortex,44.45,63.65,Rattus norvegicus
NEUR_7155,Cerebellum,14.47,99.13,Danio rerio
NEUR_4552,Amygdala,25.77,30.47,Macaca mulatta
NEUR_9196,Thalamus,99.77,90.04,Rattus norvegicus
NEUR_5066,Hippocampus,141.23,73.97,Rattus norvegicus
NEUR_7730,Hypothalamus,83.11,116.3,Danio rerio
NEUR_7557,Hippocampus,144.14,48.61,Danio rerio
NEUR_8313,Striatum,34.17,67.25,Macaca mulatta
NEUR_3274,Striatum,52.44,91.8,Danio rerio
NEUR_2655,Cerebellum,39.6,46.28,Danio rerio
NEUR_2050,Thalamus,47.58,96.11,Danio rerio
NEUR_7100,Striatum,40.25,41.52,Mus musculus
NEUR_6889,Cerebellum,71.29,11.35,Macaca mulatta
NEUR_2680,Hippocampus,79.97,91.3,Danio rerio
NEUR_1660,Cortex,113.06,14.54,Danio rerio
NEUR_1540,Cortex,55.31,32.54,Macaca mulatta
NEUR_2397,Amygdala,134.18,53.45,Mus musculus
NEUR_4418,Cerebellum,19.58,119.24,Mus musculus
NEUR_1617,Cortex,69.61,110.44,Mus musculus
NEUR_2109,Striatum,147.88,31.12,Macaca mulatta
NEUR_6095,Cortex,112.61,78.4,Mus musculus
NEUR_1982,Cerebellum,53.14,62.56,Mus musculus
NEUR_7251,Striatum,54.17,99.11,Rattus norvegicus
NEUR_1948,Cerebellum,82.91,42.61,Mus musculus
NEUR_6321,Cortex,38.15,24.13,Mus musculus
NEUR_6323,Cerebellum,7.24,119.75,Mus musculus
NEUR_3981,Amygdala,92.31,73.79,Danio rerio
NEUR_4627,Amygdala,66.44,89.79,Macaca mulatta
NEUR_3870,Thalamus,48.05,84.34,Macaca mulatta
NEUR_2974,Cortex,28.05,109.25,Danio rerio
NEUR_1471,Cortex,111.97,68.69,Macaca mulatta
NEUR_3849,Hippocampus,126.28,59.65,Macaca mulatta
NEUR_7207,Hippocampus,39.84,49.93,Rattus norvegicus
NEUR_7285,Striatum,78.63,64.64,Danio rerio
NEUR_7743,Hippocampus,53.79,43.33,Rattus norvegicus
NEUR_7097,Hypothalamus,64.76,53.73,Rattus norvegicus
NEUR_7023,Cerebellum,125.8,23.81,Rattus norvegicus
NEUR_4398,Hypothalamus,127.42,17.11,Mus musculus
NEUR_7084,Cerebellum,44.6,64.88,Danio rerio
NEUR_1788,Cortex,74.43,99.74,Mus musculus
NEUR_4007,Cerebellum,116.78,92.28,Danio rerio
NEUR_1726,Cortex,84.54,73.29,Danio rerio
NEUR_2891,Hypothalamus,44.43,111.6,Danio rerio
NEUR_3485,Hypothalamus,133.79,104.68,Rattus norvegicus
NEUR_4192,Hypothalamus,123.4,85.04,Danio rerio
NEUR_8403,Striatum,27.27,77.0,Macaca mulatta
NEUR_4572,Hippocampus,149.33,54.99,Macaca mulatta
NEUR_2587,Striatum,0.86,38.12,Rattus norvegicus
NEUR_7935,Hippocampus,56.92,47.72,Rattus norvegicus
NEUR_1622,Hippocampus,100.88,96.26,Mus musculus
NEUR_7098,Hypothalamus,113.01,14.81,Danio rerio
NEUR_3774,Amygdala,97.55,54.94,Danio rerio
NEUR_2532,Thalamus,42.88,106.91,Mus musculus
NEUR_6823,Hypothalamus,71.24,55.63,Mus musculus
NEUR_1937,Thalamus,10.86,85.53,Mus musculus
NEUR_6275,Thalamus,27.15,31.04,Macaca mulatta
NEUR_5380,Hippocampus,20.74,18.51,Mus musculus
NEUR_7692,Hippocampus,45.29,117.85,Rattus norvegicus
NEUR_3896,Cortex,118.6,48.68,Macaca mulatta
NEUR_8998,Cerebellum,48.98,67.77,Mus musculus
NEUR_8613,Thalamus,18.84,22.57,Mus musculus
NEUR_9317,Hippocampus,13.63,105.3,Macaca mulatta
NEUR_5712,Striatum,109.11,88.75,Danio rerio
NEUR_2006,Hippocampus,113.02,38.55,Danio rerio
NEUR_8039,Amygdala,144.06,12.55,Macaca mulatta
NEUR_4573,Hypothalamus,18.6,18.8,Macaca mulatta
NEUR_7307,Striatum,111.42,37.71,Danio rerio
NEUR_8764,Thalamus,50.88,109.35,Mus musculus
NEUR_9139,Hypothalamus,51.16,26.49,Rattus norvegicus
NEUR_1052,Hippocampus,62.07,16.94,Rattus norvegicus
NEUR_6645,Striatum,115.39,115.62,Mus musculus
NEUR_8391,Hippocampus,7.24,97.55,Mus musculus
NEUR_8096,Thalamus,110.42,68.65,Rattus norvegicus
NEUR_6602,Hypothalamus,130.51,86.54,Mus musculus
NEUR_8237,Thalamus,24.55,66.67,Danio rerio
NEUR_8468,Striatum,8.65,50.97,Mus musculus
NEUR_4625,Cerebellum,12.36,112.51,Rattus norvegicus
NEUR_6952,Cerebellum,22.14,25.36,Mus musculus
NEUR_4554,Hypothalamus,108.77,30.86,Mus musculus
NEUR_9139,Amygdala,63.17,117.34,Danio rerio
NEUR_2373,Thalamus,101.92,37.1,Danio rerio
NEUR_6635,Thalamus,33.23,11.08,Macaca mulatta
NEUR_2381,Hypothalamus,13.68,68.57,Danio rerio
NEUR_5695,Cortex,78.14,14.81,Macaca mulatta
NEUR_6468,Amygdala,96.54,24.83,Mus musculus
NEUR_8677,Hippocampus,97.17,105.77,Rattus norvegicus
NEUR_9463,Thalamus,77.71,76.11,Mus musculus
NEUR_9190,Striatum,145.65,73.0,Rattus norvegicus
NEUR_5305,Thalamus,67.99,83.88,Rattus norvegicus
NEUR_4282,Amygdala,88.91,82.07,Macaca mulatta
NEUR_9577,Amygdala,135.15,113.45,Rattus norvegicus
NEUR_7667,Cortex,53.99,18.4,Macaca mulatta
NEUR_7765,Hippocampus,93.03,119.11,Danio rerio
NEUR_3561,Hypothalamus,123.63,92.43,Mus musculus
NEUR_1154,Cerebellum,66.38,99.42,Danio rerio
NEUR_4932,Hypothalamus,126.85,35.59,Mus musculus
NEUR_2850,Thalamus,106.13,54.8,Mus musculus
NEUR_7208,Striatum,140.27,45.91,Rattus norvegicus
NEUR_7052,Striatum,54.45,19.61,Macaca mulatta
NEUR_3201,Striatum,125.78,17.73,Macaca mulatta
NEUR_7605,Striatum,140.72,19.84,Mus musculus
NEUR_5050,Cerebellum,91.24,43.85,Mus musculus
NEUR_6685,Amygdala,79.65,95.91,Danio rerio
NEUR_3144,Cerebellum,107.97,112.81,Mus musculus
NEUR_7727,Striatum,121.98,52.91,Danio rerio
NEUR_8206,Striatum,43.54,105.85,Danio rerio
NEUR_2182,Thalamus,24.0,31.86,Danio rerio
NEUR_7449,Hypothalamus,95.06,80.82,Rattus norvegicus
NEUR_3281,Cerebellum,146.57,19.16,Rattus norvegicus
NEUR_8193,Hypothalamus,42.37,81.77,Mus musculus
NEUR_7985,Cerebellum,10.15,18.41,Macaca mulatta
NEUR_7763,Hippocampus,64.72,105.2,Rattus norvegicus
