neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6902,Amygdala,31.94,105.6,Danio rerio
NEUR_1756,Cortex,85.48,37.64,Rattus norvegicus
NEUR_6587,Cerebellum,124.46,26.86,Rattus norvegicus
NEUR_7472,Cerebellum,4.24,52.12,Danio rerio
NEUR_2341,Amygdala,25.8,58.95,Danio rerio
NEUR_3794,Hypothalamus,27.42,36.81,Rattus norvegicus
NEUR_5829,Amygdala,138.37,34.66,Rattus norvegicus
NEUR_2645,Cerebellum,130.3,59.46,Rattus norvegicus
NEUR_7704,Hippocampus,103.74,75.99,Macaca mulatta
NEUR_8453,Thalamus,4.7,64.3,Mus musculus
NEUR_7717,Cerebellum,116.75,19.73,Danio rerio
NEUR_7280,Hippocampus,125.55,18.99,Danio rerio
NEUR_7049,Cortex,61.37,119.41,Rattus norvegicus
NEUR_5749,Cerebellum,31.48,38.93,Rattus norvegicus
NEUR_2980,Cerebellum,77.85,24.58,Mus musculus
NEUR_1350,Thalamus,101.72,90.51,Macaca mulatta
NEUR_6289,Amygdala,2.55,63.31,Danio rerio
NEUR_7129,Cerebellum,8.99,65.53,Danio rerio
NEUR_7068,Thalamus,96.35,51.03,Mus musculus
NEUR_8017,Hypothalamus,57.81,57.96,Macaca mulatta
NEUR_9934,Cerebellum,143.27,75.47,Rattus norvegicus
NEUR_7905,Cerebellum,108.93,117.94,Mus musculus
NEUR_7990,Amygdala,3.76,36.77,Danio rerio
NEUR_2981,Cerebellum,0.86,87.74,Danio rerio
NEUR_8431,Cerebellum,107.0,34.84,Rattus norvegicus
NEUR_7820,Thalamus,125.69,90.69,Danio rerio
NEUR_9008,Thalamus,0.83,45.82,Danio rerio
NEUR_8927,Striatum,71.79,43.74,Rattus norvegicus
NEUR_9388,Cerebellum,63.45,14.4,Mus musculus
NEUR_5524,Thalamus,61.88,27.82,Macaca mulatta
NEUR_1161,Hypothalamus,110.19,21.6,Danio rerio
NEUR_5542,Hippocampus,20.24,98.11,Macaca mulatta
NEUR_6949,Thalamus,102.1,94.69,Mus musculus
NEUR_4185,Cortex,103.55,106.6,Mus musculus
NEUR_4412,Hypothalamus,96.89,39.08,Rattus norvegicus
NEUR_7872,Hypothalamus,16.51,113.24,Mus musculus
NEUR_1224,Hippocampus,145.07,41.42,Macaca mulatta
NEUR_3603,Striatum,129.8,97.71,Rattus norvegicus
NEUR_8377,Thalamus,85.71,116.04,Rattus norvegicus
NEUR_9295,Cerebellum,64.26,38.48,Danio rerio
NEUR_1731,Hypothalamus,69.41,114.14,Rattus norvegicus
NEUR_5873,Thalamus,94.32,102.17,Macaca mulatta
NEUR_1955,Cortex,110.23,70.01,Macaca mulatta
NEUR_6649,Thalamus,126.29,107.7,Danio rerio
NEUR_8159,Hypothalamus,24.57,36.22,Danio rerio
NEUR_5438,Hippocampus,21.97,61.18,Danio rerio
NEUR_1145,Hypothalamus,85.91,78.29,Macaca mulatta
NEUR_6024,Cortex,20.55,20.77,Macaca mulatta
NEUR_6551,Hypothalamus,52.35,116.18,Danio rerio
NEUR_2233,Hippocampus,123.92,110.27,Macaca mulatta
NEUR_9704,Cortex,28.49,28.18,Mus musculus
NEUR_8123,Hippocampus,76.02,116.16,Danio rerio
NEUR_9825,Amygdala,136.87,32.06,Mus musculus
NEUR_6181,Striatum,132.16,112.85,Macaca mulatta
NEUR_3811,Hypothalamus,8.37,77.6,Mus musculus
NEUR_5500,Amygdala,71.11,54.38,Rattus norvegicus
NEUR_4120,Thalamus,49.63,16.09,Rattus norvegicus
NEUR_2063,Cerebellum,7.48,14.18,Mus musculus
NEUR_1001,Hypothalamus,19.67,42.62,Danio rerio
NEUR_9835,Cerebellum,95.87,64.32,Macaca mulatta
NEUR_8556,Hypothalamus,27.18,89.85,Macaca mulatta
NEUR_3383,Thalamus,103.26,19.76,Danio rerio
NEUR_4355,Thalamus,93.2,36.26,Danio rerio
NEUR_4771,Hippocampus,36.05,12.75,Rattus norvegicus
NEUR_7366,Thalamus,63.52,39.25,Mus musculus
NEUR_4744,Hypothalamus,112.84,96.04,Danio rerio
NEUR_7268,Amygdala,148.4,116.55,Macaca mulatta
NEUR_2962,Hypothalamus,125.14,101.7,Danio rerio
NEUR_3415,Hippocampus,47.18,85.94,Danio rerio
NEUR_6264,Striatum,28.63,73.96,Mus musculus
NEUR_5701,Thalamus,126.48,40.93,Macaca mulatta
NEUR_7875,Thalamus,116.97,109.46,Rattus norvegicus
NEUR_3311,Cerebellum,69.75,53.45,Macaca mulatta
NEUR_1872,Thalamus,99.49,74.72,Macaca mulatta
NEUR_5771,Cortex,39.27,73.68,Macaca mulatta
NEUR_6195,Striatum,47.38,118.14,Danio rerio
NEUR_4804,Amygdala,40.96,103.37,Macaca mulatta
NEUR_2813,Cortex,34.66,19.45,Rattus norvegicus
NEUR_4329,Hippocampus,117.22,39.37,Danio rerio
NEUR_9272,Cerebellum,22.2,59.53,Macaca mulatta
NEUR_9429,Striatum,89.76,59.19,Danio rerio
NEUR_9724,Thalamus,82.1,19.87,Mus musculus
NEUR_3146,Hippocampus,72.77,103.46,Mus musculus
NEUR_7783,Cerebellum,143.99,98.99,Danio rerio
NEUR_2539,Cortex,128.64,56.77,Danio rerio
NEUR_5076,Thalamus,104.67,27.24,Rattus norvegicus
NEUR_8369,Hypothalamus,74.7,27.04,Mus musculus
NEUR_2340,Cortex,89.73,89.5,Danio rerio
NEUR_5032,Cortex,84.45,45.26,Mus musculus
NEUR_4539,Amygdala,54.9,58.17,Danio rerio
NEUR_6037,Thalamus,124.02,108.22,Macaca mulatta
NEUR_9827,Cerebellum,34.03,106.6,Rattus norvegicus
NEUR_3315,Hippocampus,19.5,92.99,Rattus norvegicus
NEUR_5873,Amygdala,11.98,12.67,Mus musculus
NEUR_8675,Cerebellum,61.22,11.85,Mus musculus
NEUR_7840,Cortex,138.34,112.07,Danio rerio
NEUR_4113,Cerebellum,29.11,63.51,Rattus norvegicus
NEUR_1152,Hippocampus,54.41,59.45,Mus musculus
NEUR_3688,Striatum,79.2,77.81,Danio rerio
NEUR_1364,Amygdala,23.74,96.06,Mus musculus
NEUR_8083,Amygdala,133.59,70.16,Mus musculus
NEUR_2918,Amygdala,24.85,22.82,Danio rerio
NEUR_6535,Cortex,112.14,72.27,Rattus norvegicus
NEUR_4537,Hypothalamus,14.45,54.8,Rattus norvegicus
NEUR_1316,Cerebellum,24.18,105.73,Danio rerio
NEUR_8980,Thalamus,15.4,25.72,Mus musculus
NEUR_7507,Cerebellum,40.92,62.73,Mus musculus
NEUR_5716,Hippocampus,88.57,13.18,Danio rerio
NEUR_1812,Striatum,93.86,38.93,Mus musculus
NEUR_5656,Thalamus,131.27,105.54,Rattus norvegicus
NEUR_6748,Amygdala,129.75,54.77,Danio rerio
NEUR_8431,Amygdala,55.71,74.03,Macaca mulatta
NEUR_7295,Thalamus,69.81,78.73,Rattus norvegicus
NEUR_5378,Thalamus,75.32,74.75,Danio rerio
NEUR_9814,Hypothalamus,103.03,63.94,Danio rerio
NEUR_3852,Cerebellum,1.81,13.75,Danio rerio
NEUR_1944,Striatum,144.45,94.7,Danio rerio
NEUR_2349,Hypothalamus,17.17,13.06,Mus musculus
NEUR_6851,Hippocampus,76.26,85.84,Mus musculus
NEUR_8647,Cortex,130.72,63.76,Danio rerio
NEUR_9291,Cortex,30.06,94.5,Rattus norvegicus
NEUR_4942,Cortex,122.5,13.61,Mus musculus
NEUR_7571,Hippocampus,127.13,85.37,Danio rerio
NEUR_6464,Cortex,27.27,73.58,Danio rerio
NEUR_8237,Hypothalamus,132.54,71.65,Macaca mulatta
NEUR_5614,Thalamus,3.3,50.44,Rattus norvegicus
NEUR_6020,Cerebellum,98.13,29.49,Danio rerio
NEUR_9455,Striatum,117.95,72.39,Rattus norvegicus
NEUR_8744,Thalamus,72.7,74.65,Mus musculus
NEUR_2350,Hypothalamus,90.7,94.76,Mus musculus
NEUR_6025,Amygdala,105.91,18.87,Mus musculus
NEUR_2983,Thalamus,89.57,106.61,Macaca mulatta
NEUR_2552,Striatum,143.58,116.94,Macaca mulatta
NEUR_4002,Amygdala,100.58,64.4,Macaca mulatta
NEUR_8131,Hippocampus,126.92,67.06,Rattus norvegicus
NEUR_3956,Amygdala,67.22,40.65,Mus musculus
NEUR_6078,Cerebellum,75.61,29.3,Rattus norvegicus
NEUR_4918,Amygdala,58.86,94.85,Mus musculus
NEUR_5360,Cortex,147.87,46.05,Rattus norvegicus
NEUR_5308,Thalamus,56.81,109.68,Mus musculus
NEUR_3557,Amygdala,93.12,95.25,Rattus norvegicus
NEUR_2186,Hypothalamus,57.26,45.71,Danio rerio
NEUR_5885,Thalamus,25.54,39.46,Mus musculus
NEUR_2287,Striatum,119.9,32.07,Danio rerio
NEUR_9228,Hypothalamus,80.18,68.12,Mus musculus
NEUR_8328,Striatum,1.78,67.46,Danio rerio
NEUR_8467,Cerebellum,5.0,35.78,Danio rerio
NEUR_6118,Hypothalamus,146.9,107.11,Mus musculus
NEUR_4892,Amygdala,81.0,51.69,Danio rerio
NEUR_9809,Cerebellum,137.51,98.81,Macaca mulatta
NEUR_9698,Cortex,124.76,119.1,Mus musculus
NEUR_2515,Hypothalamus,131.12,36.42,Rattus norvegicus
NEUR_9706,Hypothalamus,79.56,86.37,Rattus norvegicus
NEUR_1563,Cortex,49.0,56.66,Mus musculus
NEUR_5222,Hippocampus,6.31,46.69,Danio rerio
NEUR_8502,Hippocampus,73.48,22.3,Mus musculus
NEUR_6077,Striatum,124.94,87.86,Rattus norvegicus
NEUR_3605,Cortex,66.92,22.84,Mus musculus
NEUR_6547,Thalamus,108.12,40.61,Danio rerio
NEUR_4716,Amygdala,48.81,45.98,Macaca mulatta
NEUR_8888,Striatum,23.15,29.85,Rattus norvegicus
NEUR_6632,Hippocampus,143.39,85.4,Macaca mulatta
NEUR_7116,Hypothalamus,55.24,54.73,Danio rerio
NEUR_1673,Thalamus,59.23,26.77,Rattus norvegicus
NEUR_9484,Striatum,115.25,85.6,Danio rerio
NEUR_6326,Cortex,89.95,27.38,Rattus norvegicus
NEUR_9176,Hippocampus,135.74,81.91,Rattus norvegicus
NEUR_9679,Amygdala,144.08,118.05,Macaca mulatta
NEUR_1803,Hypothalamus,115.59,94.26,Mus musculus
NEUR_8464,Thalamus,19.21,53.53,Macaca mulatta
NEUR_8303,Thalamus,12.54,108.64,Mus musculus
NEUR_9108,Cerebellum,20.74,37.35,Danio rerio
NEUR_2354,Thalamus,85.97,88.78,Danio rerio
NEUR_8602,Cerebellum,16.98,49.29,Macaca mulatta
NEUR_5305,Cerebellum,50.23,72.03,Rattus norvegicus
NEUR_4983,Hippocampus,46.01,85.77,Macaca mulatta
NEUR_9259,Cortex,71.08,51.74,Danio rerio
NEUR_8880,Cerebellum,147.74,17.07,Danio rerio
NEUR_6562,Amygdala,98.38,94.89,Danio rerio
NEUR_7266,Cortex,104.61,103.69,Rattus norvegicus
NEUR_9183,Thalamus,50.5,74.39,Danio rerio
NEUR_8476,Hippocampus,1.59,10.7,Macaca mulatta
NEUR_3622,Hippocampus,49.07,70.4,Macaca mulatta
NEUR_5793,Cerebellum,92.19,21.81,Macaca mulatta
NEUR_9419,Hypothalamus,11.8,40.27,Macaca mulatta
NEUR_6370,Cerebellum,41.12,87.77,Macaca mulatta
NEUR_6144,Cortex,25.11,21.73,Danio rerio
NEUR_8627,Striatum,93.95,106.07,Rattus norvegicus
NEUR_1908,Hypothalamus,99.6,83.46,Mus musculus
NEUR_3289,Hippocampus,15.19,101.01,Mus musculus
NEUR_9188,Hypothalamus,113.26,63.36,Mus musculus
NEUR_9205,Thalamus,135.36,82.97,Mus musculus
NEUR_6324,Thalamus,30.33,31.63,Danio rerio
NEUR_9055,Thalamus,136.47,101.02,Mus musculus
NEUR_9167,Amygdala,131.44,59.65,Rattus norvegicus
NEUR_8220,Hypothalamus,93.3,73.26,Macaca mulatta
NEUR_4214,Cortex,54.14,86.18,Mus musculus
NEUR_4122,Cortex,8.63,116.0,Danio rerio
NEUR_4351,Amygdala,36.04,33.3,Danio rerio
NEUR_6469,Hypothalamus,148.75,86.45,Rattus norvegicus
NEUR_7046,Hypothalamus,48.41,68.97,Danio rerio
NEUR_8459,Hypothalamus,109.23,48.05,Danio rerio
NEUR_6414,Hippocampus,145.74,109.98,Macaca mulatta
NEUR_4093,Amygdala,110.86,40.52,Macaca mulatta
NEUR_1107,Striatum,139.95,38.48,Danio rerio
NEUR_4105,Cortex,44.32,52.84,Rattus norvegicus
NEUR_6535,Cortex,107.58,22.69,Danio rerio
NEUR_2241,Cortex,78.2,100.18,Rattus norvegicus
NEUR_1506,Cortex,47.26,59.95,Macaca mulatta
NEUR_3470,Cerebellum,67.35,19.63,Rattus norvegicus
NEUR_9265,Cortex,88.46,118.7,Macaca mulatta
NEUR_8960,Hippocampus,66.0,91.64,Danio rerio
NEUR_7893,Hypothalamus,16.36,107.32,Mus musculus
NEUR_4333,Striatum,99.97,114.05,Macaca mulatta
NEUR_2849,Amygdala,24.51,11.83,Mus musculus
NEUR_6018,Striatum,125.03,47.81,Macaca mulatta
NEUR_7881,Cortex,136.13,96.29,Rattus norvegicus
NEUR_6490,Cortex,132.63,50.42,Rattus norvegicus
NEUR_7761,Cortex,125.23,117.6,Danio rerio
NEUR_5987,Cerebellum,28.76,111.22,Rattus norvegicus
NEUR_6087,Hippocampus,18.74,56.54,Macaca mulatta
NEUR_3151,Hippocampus,19.6,73.37,Rattus norvegicus
NEUR_3439,Striatum,143.89,66.89,Rattus norvegicus
NEUR_5687,Amygdala,43.2,12.65,Macaca mulatta
NEUR_8254,Hippocampus,73.87,86.8,Mus musculus
NEUR_1092,Hippocampus,119.7,51.98,Mus musculus
NEUR_5090,Thalamus,74.14,85.72,Mus musculus
NEUR_6719,Amygdala,17.19,89.7,Danio rerio
NEUR_6884,Striatum,122.18,10.56,Mus musculus
NEUR_2947,Hypothalamus,64.7,15.68,Mus musculus
NEUR_5710,Striatum,19.77,67.29,Macaca mulatta
NEUR_7510,Hypothalamus,64.41,68.59,Mus musculus
NEUR_7961,Striatum,121.32,24.91,Macaca mulatta
NEUR_9365,Amygdala,103.1,108.8,Rattus norvegicus
NEUR_3447,Cerebellum,87.54,13.63,Mus musculus
NEUR_3758,Amygdala,35.06,85.05,Macaca mulatta
NEUR_6918,Amygdala,132.03,26.74,Danio rerio
NEUR_5358,Hypothalamus,0.96,51.76,Macaca mulatta
NEUR_4725,Cortex,54.24,107.39,Rattus norvegicus
NEUR_1711,Cerebellum,39.3,13.88,Danio rerio
NEUR_4556,Cerebellum,116.12,119.86,Mus musculus
NEUR_2921,Striatum,69.69,80.28,Rattus norvegicus
NEUR_9446,Cortex,138.65,35.12,Rattus norvegicus
NEUR_3685,Hippocampus,40.13,22.47,Rattus norvegicus
NEUR_8387,Striatum,140.22,30.97,Rattus norvegicus
NEUR_4459,Hippocampus,90.76,35.81,Macaca mulatta
NEUR_1027,Thalamus,63.59,54.7,Macaca mulatta
NEUR_2608,Striatum,12.64,23.43,Rattus norvegicus
NEUR_4566,Striatum,100.06,50.72,Danio rerio
NEUR_8325,Thalamus,0.19,48.59,Macaca mulatta
NEUR_9593,Amygdala,139.75,107.53,Danio rerio
NEUR_2206,Striatum,14.98,42.01,Rattus norvegicus
NEUR_9339,Thalamus,72.53,85.08,Danio rerio
NEUR_3397,Thalamus,49.11,101.62,Rattus norvegicus
NEUR_6028,Amygdala,108.03,21.68,Mus musculus
NEUR_1872,Hypothalamus,39.61,35.38,Macaca mulatta
NEUR_5112,Cerebellum,55.95,60.84,Macaca mulatta
NEUR_8920,Hypothalamus,134.71,62.56,Rattus norvegicus
NEUR_8020,Cerebellum,100.48,119.12,Danio rerio
NEUR_3570,Striatum,121.82,38.09,Danio rerio
NEUR_9585,Cortex,84.47,77.26,Rattus norvegicus
NEUR_9352,Cerebellum,100.54,89.85,Danio rerio
NEUR_8645,Cerebellum,78.57,74.73,Rattus norvegicus
NEUR_4091,Amygdala,134.02,68.85,Danio rerio
NEUR_5465,Cerebellum,12.06,49.3,Mus musculus
NEUR_2765,Amygdala,126.82,100.71,Macaca mulatta
NEUR_8270,Amygdala,91.25,118.43,Rattus norvegicus
NEUR_7742,Thalamus,128.28,82.16,Mus musculus
NEUR_3549,Thalamus,108.84,109.51,Danio rerio
NEUR_7515,Striatum,0.93,25.73,Danio rerio
NEUR_8764,Hypothalamus,83.34,93.44,Rattus norvegicus
NEUR_5189,Cortex,23.96,64.19,Rattus norvegicus
NEUR_5385,Thalamus,56.27,22.88,Danio rerio
NEUR_2205,Hypothalamus,2.47,31.07,Mus musculus
NEUR_3438,Amygdala,38.67,21.79,Danio rerio
NEUR_5786,Hypothalamus,104.42,108.44,Danio rerio
NEUR_3736,Striatum,32.22,92.66,Danio rerio
NEUR_5186,Amygdala,115.97,112.42,Macaca mulatta
NEUR_4357,Cortex,124.2,118.99,Danio rerio
NEUR_7373,Cerebellum,74.13,41.78,Danio rerio
NEUR_9841,Hypothalamus,141.07,90.33,Rattus norvegicus
NEUR_1461,Thalamus,97.51,17.89,Rattus norvegicus
NEUR_1753,Cortex,35.98,21.94,Rattus norvegicus
NEUR_4419,Striatum,91.22,99.52,Mus musculus
NEUR_5369,Amygdala,125.45,39.27,Mus musculus
NEUR_5193,Thalamus,21.34,56.26,Macaca mulatta
NEUR_6782,Striatum,142.98,19.85,Danio rerio
NEUR_4609,Cerebellum,117.91,12.49,Mus musculus
NEUR_6920,Cerebellum,100.5,85.08,Danio rerio
NEUR_5010,Cerebellum,31.7,45.87,Macaca mulatta
NEUR_1952,Hippocampus,68.61,71.77,Mus musculus
NEUR_4767,Striatum,104.31,54.16,Rattus norvegicus
NEUR_3081,Cortex,126.47,27.37,Macaca mulatta
NEUR_8769,Striatum,36.33,77.34,Danio rerio
NEUR_4541,Hypothalamus,136.61,110.21,Macaca mulatta
NEUR_7722,Striatum,58.19,95.99,Danio rerio
NEUR_2583,Hippocampus,125.04,52.19,Mus musculus
NEUR_6994,Thalamus,49.47,63.37,Macaca mulatta
NEUR_6415,Cortex,126.18,87.08,Danio rerio
NEUR_8033,Hippocampus,57.39,56.29,Rattus norvegicus
NEUR_9777,Hypothalamus,17.51,65.24,Macaca mulatta
NEUR_3897,Cerebellum,105.03,29.42,Macaca mulatta
NEUR_2551,Striatum,67.8,57.05,Macaca mulatta
NEUR_8293,Cortex,28.01,50.26,Danio rerio
NEUR_6767,Thalamus,6.92,94.83,Macaca mulatta
NEUR_1159,Cortex,103.36,79.48,Mus musculus
NEUR_7474,Cerebellum,137.71,25.6,Danio rerio
NEUR_9698,Hippocampus,47.01,118.81,Danio rerio
NEUR_7012,Striatum,127.55,57.72,Danio rerio
NEUR_8633,Hippocampus,120.51,13.32,Mus musculus
NEUR_5310,Hypothalamus,79.99,31.21,Rattus norvegicus
NEUR_6168,Cortex,116.32,49.66,Danio rerio
NEUR_9150,Cerebellum,116.04,24.14,Macaca mulatta
NEUR_5130,Striatum,96.31,84.51,Danio rerio
NEUR_3609,Striatum,4.36,75.8,Mus musculus
NEUR_5214,Cortex,139.64,28.99,Macaca mulatta
NEUR_4026,Thalamus,55.38,101.08,Mus musculus
NEUR_9974,Hippocampus,69.61,106.83,Macaca mulatta
NEUR_8139,Thalamus,59.0,65.95,Rattus norvegicus
NEUR_7369,Thalamus,12.66,110.87,Macaca mulatta
NEUR_8160,Hypothalamus,52.36,95.0,Macaca mulatta
NEUR_4276,Hippocampus,70.61,41.37,Rattus norvegicus
NEUR_2510,Cortex,106.05,108.19,Rattus norvegicus
NEUR_4892,Hippocampus,123.58,62.13,Danio rerio
NEUR_3133,Cerebellum,3.76,31.32,Macaca mulatta
NEUR_3634,Cortex,88.83,103.12,Danio rerio
NEUR_6776,Hippocampus,67.51,96.56,Macaca mulatta
NEUR_2038,Striatum,147.23,37.68,Rattus norvegicus
NEUR_4442,Striatum,6.69,119.5,Danio rerio
NEUR_2237,Striatum,86.85,66.46,Macaca mulatta
NEUR_1985,Cortex,17.01,102.03,Mus musculus
NEUR_3060,Cortex,13.09,46.36,Rattus norvegicus
NEUR_8262,Cerebellum,72.44,58.24,Mus musculus
NEUR_6725,Hippocampus,65.35,32.54,Danio rerio
NEUR_7844,Cortex,44.95,104.26,Mus musculus
NEUR_6715,Thalamus,37.36,93.96,Macaca mulatta
NEUR_9102,Hippocampus,107.69,47.02,Macaca mulatta
NEUR_9015,Cortex,63.23,64.57,Rattus norvegicus
NEUR_5745,Cortex,68.16,71.62,Danio rerio
NEUR_4026,Hypothalamus,81.05,76.96,Mus musculus
NEUR_1925,Cortex,72.11,94.98,Danio rerio
NEUR_9034,Hypothalamus,95.22,67.23,Danio rerio
NEUR_7728,Cerebellum,24.14,16.86,Mus musculus
NEUR_5026,Hippocampus,32.99,85.67,Mus musculus
NEUR_4245,Amygdala,120.26,49.73,Mus musculus
NEUR_4825,Hypothalamus,143.45,86.91,Rattus norvegicus
NEUR_2169,Cortex,136.55,69.99,Danio rerio
NEUR_3445,Hypothalamus,143.14,25.31,Rattus norvegicus
NEUR_6824,Cerebellum,22.91,117.79,Macaca mulatta
NEUR_7145,Hypothalamus,121.46,40.51,Macaca mulatta
NEUR_1391,Hippocampus,3.62,99.24,Macaca mulatta
NEUR_4186,Striatum,91.13,64.45,Rattus norvegicus
NEUR_7208,Striatum,58.1,25.59,Macaca mulatta
NEUR_2716,Thalamus,148.21,68.29,Mus musculus
NEUR_2546,Hippocampus,98.22,92.88,Macaca mulatta
NEUR_7541,Striatum,80.66,21.63,Danio rerio
NEUR_6527,Amygdala,105.24,74.23,Mus musculus
NEUR_8755,Thalamus,136.76,97.66,Rattus norvegicus
NEUR_7214,Hypothalamus,18.72,42.55,Macaca mulatta
NEUR_1996,Cortex,86.94,68.96,Mus musculus
NEUR_2439,Hippocampus,58.31,32.32,Danio rerio
NEUR_3514,Striatum,66.73,13.74,Mus musculus
NEUR_5681,Thalamus,41.72,85.6,Rattus norvegicus
NEUR_1163,Cerebellum,129.17,56.59,Mus musculus
NEUR_6513,Cerebellum,26.45,52.81,Danio rerio
NEUR_4181,Hippocampus,113.93,38.89,Danio rerio
NEUR_6573,Thalamus,94.88,81.31,Mus musculus
NEUR_5148,Hippocampus,138.81,113.65,Danio rerio
NEUR_9284,Thalamus,10.04,25.23,Rattus norvegicus
NEUR_5683,Amygdala,131.98,72.69,Mus musculus
NEUR_9607,Thalamus,29.11,87.61,Macaca mulatta
NEUR_7163,Cerebellum,46.68,47.23,Danio rerio
NEUR_3674,Amygdala,40.68,47.06,Macaca mulatta
NEUR_1319,Amygdala,34.67,100.78,Macaca mulatta
NEUR_5428,Cortex,96.56,26.66,Danio rerio
NEUR_2623,Cerebellum,90.53,116.86,Macaca mulatta
NEUR_1149,Cerebellum,84.96,92.0,Danio rerio
NEUR_8661,Amygdala,79.73,18.38,Danio rerio
NEUR_1318,Hippocampus,95.75,75.84,Mus musculus
NEUR_5693,Hippocampus,41.56,16.53,Mus musculus
NEUR_2665,Amygdala,121.12,94.51,Rattus norvegicus
NEUR_3893,Hippocampus,77.67,73.56,Macaca mulatta
NEUR_2871,Amygdala,66.33,116.82,Mus musculus
NEUR_8371,Striatum,85.23,32.67,Mus musculus
NEUR_1476,Hippocampus,39.79,63.0,Danio rerio
NEUR_1157,Striatum,68.63,88.8,Rattus norvegicus
NEUR_4774,Striatum,50.35,37.44,Rattus norvegicus
NEUR_2074,Amygdala,29.65,85.96,Danio rerio
NEUR_7225,Thalamus,72.49,20.52,Mus musculus
NEUR_6004,Hippocampus,140.27,48.57,Macaca mulatta
NEUR_7251,Thalamus,100.05,117.4,Macaca mulatta
NEUR_6556,Thalamus,74.54,28.66,Mus musculus
NEUR_3328,Thalamus,30.46,61.39,Mus musculus
NEUR_6257,Cerebellum,85.61,82.7,Macaca mulatta
NEUR_2780,Thalamus,67.8,17.74,Macaca mulatta
NEUR_2992,Amygdala,107.35,37.4,Mus musculus
NEUR_4633,Cerebellum,42.86,63.71,Rattus norvegicus
NEUR_2424,Thalamus,97.24,21.38,Danio rerio
NEUR_7842,Hypothalamus,55.92,54.17,Rattus norvegicus
NEUR_9930,Cerebellum,49.2,77.72,Macaca mulatta
NEUR_6219,Amygdala,121.38,101.58,Mus musculus
NEUR_4149,Hypothalamus,93.66,94.69,Mus musculus
NEUR_5173,Striatum,12.31,68.6,Macaca mulatta
NEUR_4260,Amygdala,12.75,30.47,Danio rerio
NEUR_5414,Striatum,101.11,39.21,Macaca mulatta
NEUR_2226,Hippocampus,55.08,43.43,Macaca mulatta
NEUR_6832,Amygdala,33.21,57.03,Mus musculus
NEUR_2557,Cerebellum,142.14,62.24,Rattus norvegicus
NEUR_9505,Striatum,119.21,89.55,Mus musculus
NEUR_2920,Amygdala,88.68,81.46,Danio rerio
NEUR_5437,Thalamus,149.08,24.85,Mus musculus
NEUR_3073,Cerebellum,105.69,42.74,Macaca mulatta
NEUR_1331,Hippocampus,32.03,16.6,Mus musculus
NEUR_1757,Thalamus,83.0,42.06,Rattus norvegicus
NEUR_1120,Cortex,68.95,54.68,Rattus norvegicus
NEUR_4613,Cerebellum,144.51,37.87,Mus musculus
NEUR_9036,Hypothalamus,36.5,81.44,Macaca mulatta
NEUR_2257,Hypothalamus,102.05,68.94,Rattus norvegicus
NEUR_6995,Amygdala,44.52,103.31,Mus musculus
NEUR_1741,Cortex,51.76,37.79,Macaca mulatta
NEUR_9178,Amygdala,20.01,78.1,Macaca mulatta
NEUR_8180,Thalamus,83.4,48.92,Macaca mulatta
NEUR_1408,Cortex,103.48,114.14,Macaca mulatta
NEUR_1435,Thalamus,77.47,43.01,Macaca mulatta
NEUR_8500,Hippocampus,108.87,40.25,Mus musculus
NEUR_1039,Cortex,53.51,84.5,Danio rerio
NEUR_5584,Hippocampus,66.41,39.48,Rattus norvegicus
NEUR_5569,Cerebellum,7.44,67.12,Mus musculus
NEUR_3807,Thalamus,89.85,91.25,Rattus norvegicus
NEUR_1449,Hippocampus,105.11,67.7,Mus musculus
NEUR_3930,Amygdala,104.03,55.69,Rattus norvegicus
NEUR_7455,Hypothalamus,12.13,106.3,Danio rerio
NEUR_3811,Amygdala,5.16,25.71,Danio rerio
NEUR_7074,Cortex,125.33,32.55,Rattus norvegicus
NEUR_8834,Hippocampus,18.33,74.89,Danio rerio
NEUR_4736,Cerebellum,97.06,89.34,Danio rerio
NEUR_9975,Cerebellum,62.38,92.3,Danio rerio
NEUR_8036,Cortex,68.81,99.17,Macaca mulatta
NEUR_9332,Amygdala,79.19,54.27,Danio rerio
NEUR_9493,Cerebellum,127.97,18.52,Danio rerio
NEUR_3007,Cerebellum,17.48,114.86,Rattus norvegicus
NEUR_8077,Striatum,108.06,108.3,Rattus norvegicus
NEUR_1186,Amygdala,57.04,90.12,Rattus norvegicus
NEUR_4351,Cerebellum,72.46,13.08,Danio rerio
NEUR_9346,Striatum,127.6,64.91,Rattus norvegicus
NEUR_6553,Cortex,61.47,109.09,Macaca mulatta
NEUR_9814,Thalamus,87.03,31.33,Mus musculus
NEUR_9377,Striatum,23.95,40.43,Macaca mulatta
NEUR_6508,Striatum,106.57,31.48,Rattus norvegicus
NEUR_2506,Amygdala,100.0,59.64,Macaca mulatta
NEUR_1081,Hypothalamus,87.5,35.79,Macaca mulatta
NEUR_2682,Cerebellum,34.48,46.76,Danio rerio
NEUR_9735,Cortex,47.59,107.16,Macaca mulatta
NEUR_2040,Amygdala,120.2,32.87,Mus musculus
NEUR_4316,Amygdala,108.7,47.39,Macaca mulatta
NEUR_2489,Cerebellum,78.9,40.39,Rattus norvegicus
NEUR_9420,Hippocampus,23.16,28.03,Mus musculus
NEUR_1930,Hypothalamus,16.62,29.16,Danio rerio
