neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3118,Amygdala,99.05,95.98,Rattus norvegicus
NEUR_6307,Thalamus,102.63,71.22,Danio rerio
NEUR_5326,Thalamus,19.03,66.04,Rattus norvegicus
NEUR_3851,Amygdala,82.05,23.31,Danio rerio
NEUR_1642,Striatum,4.18,41.44,Mus musculus
NEUR_2449,Striatum,71.22,98.34,Mus musculus
NEUR_8778,Cerebellum,5.92,32.02,Rattus norvegicus
NEUR_7436,Cortex,58.9,30.14,Danio rerio
NEUR_7849,Hypothalamus,78.8,39.68,Mus musculus
NEUR_8325,Cerebellum,74.21,117.66,Macaca mulatta
NEUR_1084,Thalamus,21.58,23.82,Mus musculus
NEUR_4516,Cerebellum,59.29,25.05,Rattus norvegicus
NEUR_7430,Hypothalamus,54.61,40.63,Rattus norvegicus
NEUR_1483,Cortex,79.14,20.64,Danio rerio
NEUR_2148,Hypothalamus,108.29,49.43,Macaca mulatta
NEUR_5112,Hypothalamus,129.53,80.2,Danio rerio
NEUR_8243,Striatum,118.88,95.97,Danio rerio
NEUR_1312,Hypothalamus,6.08,88.19,Rattus norvegicus
NEUR_8749,Cerebellum,56.77,99.15,Mus musculus
NEUR_8324,Amygdala,118.35,48.31,Rattus norvegicus
NEUR_4477,Striatum,134.6,97.69,Rattus norvegicus
NEUR_2549,Thalamus,33.7,78.85,Danio rerio
NEUR_2534,Thalamus,135.23,50.07,Mus musculus
NEUR_1931,Cerebellum,105.69,56.65,Rattus norvegicus
NEUR_3297,Hippocampus,97.85,65.56,Danio rerio
NEUR_3233,Amygdala,127.87,50.64,Mus musculus
NEUR_4924,Hypothalamus,43.46,75.68,Mus musculus
NEUR_8258,Striatum,89.15,98.9,Rattus norvegicus
NEUR_7558,Thalamus,91.29,22.28,Macaca mulatta
NEUR_2812,Cerebellum,60.43,15.64,Danio rerio
NEUR_8055,Cerebellum,4.9,87.83,Danio rerio
NEUR_9884,Amygdala,91.22,86.57,Mus musculus
NEUR_7508,Cerebellum,67.21,89.34,Danio rerio
NEUR_3934,Cortex,85.26,85.25,Mus musculus
NEUR_8618,Cortex,41.22,82.66,Mus musculus
NEUR_2968,Hypothalamus,24.09,86.72,Macaca mulatta
NEUR_4173,Hippocampus,143.71,81.51,Macaca mulatta
NEUR_8908,Striatum,55.22,81.36,Mus musculus
NEUR_6981,Hippocampus,3.92,15.79,Danio rerio
NEUR_6613,Hypothalamus,135.15,37.73,Mus musculus
NEUR_7774,Hippocampus,65.93,19.4,Rattus norvegicus
NEUR_5844,Cortex,127.43,92.85,Danio rerio
NEUR_8206,Striatum,44.5,101.99,Macaca mulatta
NEUR_2805,Hippocampus,95.22,67.3,Danio rerio
NEUR_2438,Cortex,117.06,83.81,Macaca mulatta
NEUR_6343,Amygdala,121.85,69.9,Macaca mulatta
NEUR_9188,Striatum,144.23,22.81,Macaca mulatta
NEUR_5554,Cerebellum,70.88,73.78,Macaca mulatta
NEUR_9284,Striatum,91.99,60.65,Rattus norvegicus
NEUR_2327,Striatum,37.33,118.86,Danio rerio
NEUR_5542,Amygdala,103.6,116.75,Rattus norvegicus
NEUR_3079,Hypothalamus,12.49,89.37,Mus musculus
NEUR_5269,Cortex,19.95,114.15,Mus musculus
NEUR_9520,Striatum,32.45,109.59,Rattus norvegicus
NEUR_9835,Amygdala,41.87,114.84,Rattus norvegicus
NEUR_5809,Cortex,102.57,30.43,Rattus norvegicus
NEUR_1833,Cerebellum,126.69,63.02,Rattus norvegicus
NEUR_1898,Striatum,132.88,56.21,Mus musculus
NEUR_6943,Cerebellum,132.56,41.05,Rattus norvegicus
NEUR_6514,Cerebellum,95.53,62.41,Mus musculus
NEUR_7740,Cerebellum,21.74,44.59,Macaca mulatta
NEUR_7806,Thalamus,27.81,92.04,Mus musculus
NEUR_7130,Amygdala,138.45,23.22,Mus musculus
NEUR_3266,Hypothalamus,39.09,43.57,Danio rerio
NEUR_4799,Thalamus,116.06,97.73,Danio rerio
NEUR_3657,Striatum,117.13,54.12,Macaca mulatta
NEUR_7377,Hippocampus,15.06,97.01,Danio rerio
NEUR_9681,Cortex,99.58,29.08,Danio rerio
NEUR_9287,Striatum,58.22,61.29,Mus musculus
NEUR_3617,Striatum,75.73,18.42,Danio rerio
NEUR_8662,Hypothalamus,135.85,12.45,Mus musculus
NEUR_3931,Hippocampus,31.15,63.27,Macaca mulatta
NEUR_9530,Thalamus,68.1,86.01,Macaca mulatta
NEUR_3687,Cerebellum,46.68,73.88,Macaca mulatta
NEUR_9835,Striatum,134.04,24.25,Danio rerio
NEUR_3269,Hippocampus,53.43,63.56,Danio rerio
NEUR_7932,Striatum,147.06,73.74,Danio rerio
NEUR_2699,Thalamus,2.79,12.95,Macaca mulatta
NEUR_4152,Thalamus,18.74,44.2,Mus musculus
NEUR_8025,Thalamus,72.31,41.93,Macaca mulatta
NEUR_3710,Striatum,19.81,66.14,Mus musculus
NEUR_1056,Hypothalamus,3.17,18.3,Rattus norvegicus
NEUR_5583,Cortex,148.14,85.58,Danio rerio
NEUR_7687,Cerebellum,139.31,32.09,Mus musculus
NEUR_2517,Striatum,59.0,75.09,Macaca mulatta
NEUR_5766,Amygdala,121.07,27.85,Rattus norvegicus
NEUR_8009,Cortex,75.94,74.95,Rattus norvegicus
NEUR_5770,Hippocampus,0.69,95.47,Mus musculus
NEUR_9954,Cortex,61.99,58.34,Rattus norvegicus
NEUR_9394,Cerebellum,96.84,85.43,Mus musculus
NEUR_1273,Striatum,122.39,53.49,Danio rerio
NEUR_4253,Amygdala,56.94,40.46,Mus musculus
NEUR_9189,Hippocampus,118.54,91.85,Mus musculus
NEUR_8802,Hippocampus,73.09,113.28,Danio rerio
NEUR_9445,Hypothalamus,118.29,93.63,Macaca mulatta
NEUR_2922,Hypothalamus,20.96,104.22,Mus musculus
NEUR_1762,Hypothalamus,143.02,12.75,Rattus norvegicus
NEUR_9347,Cerebellum,107.44,17.28,Mus musculus
NEUR_5691,Thalamus,71.42,88.66,Macaca mulatta
NEUR_6299,Hypothalamus,41.79,94.1,Danio rerio
NEUR_3920,Amygdala,12.58,110.72,Mus musculus
NEUR_6378,Hypothalamus,5.23,12.86,Danio rerio
NEUR_7700,Thalamus,131.28,21.61,Danio rerio
NEUR_3218,Striatum,121.68,114.7,Rattus norvegicus
NEUR_2664,Cortex,132.16,63.71,Mus musculus
NEUR_1678,Hippocampus,73.33,106.82,Macaca mulatta
NEUR_7142,Hypothalamus,74.13,59.78,Macaca mulatta
NEUR_1747,Hippocampus,72.84,34.43,Danio rerio
NEUR_7066,Cerebellum,53.79,71.08,Macaca mulatta
NEUR_5179,Striatum,104.27,58.16,Macaca mulatta
NEUR_9066,Amygdala,97.63,72.2,Mus musculus
NEUR_7205,Cortex,118.7,75.92,Rattus norvegicus
NEUR_9084,Thalamus,85.51,40.31,Macaca mulatta
NEUR_4927,Cortex,8.0,46.4,Mus musculus
NEUR_6424,Hippocampus,13.93,89.03,Mus musculus
NEUR_2249,Striatum,115.49,33.58,Mus musculus
NEUR_7229,Striatum,29.03,30.96,Danio rerio
NEUR_9057,Striatum,135.57,15.77,Rattus norvegicus
NEUR_6060,Cerebellum,90.14,112.12,Macaca mulatta
NEUR_5926,Hippocampus,65.14,52.13,Macaca mulatta
NEUR_5320,Cortex,58.51,35.65,Danio rerio
NEUR_1965,Amygdala,29.81,83.82,Macaca mulatta
NEUR_3322,Cortex,76.41,37.34,Rattus norvegicus
NEUR_8887,Amygdala,133.33,61.29,Rattus norvegicus
NEUR_2643,Amygdala,59.08,71.08,Danio rerio
NEUR_1103,Cortex,40.17,31.96,Macaca mulatta
NEUR_8934,Striatum,52.56,10.08,Macaca mulatta
NEUR_2716,Striatum,46.26,18.87,Danio rerio
NEUR_2223,Cortex,47.34,109.54,Mus musculus
NEUR_8670,Striatum,124.73,45.53,Danio rerio
NEUR_7696,Thalamus,118.78,110.23,Danio rerio
NEUR_8739,Cerebellum,112.84,12.69,Macaca mulatta
NEUR_6306,Hypothalamus,93.01,86.41,Rattus norvegicus
NEUR_7835,Hypothalamus,21.89,117.59,Rattus norvegicus
NEUR_7574,Striatum,109.07,73.17,Rattus norvegicus
NEUR_1329,Cerebellum,104.53,107.27,Rattus norvegicus
NEUR_6799,Cerebellum,31.69,49.77,Mus musculus
NEUR_9144,Cortex,70.87,61.88,Mus musculus
NEUR_9558,Hypothalamus,103.52,73.76,Macaca mulatta
NEUR_8661,Amygdala,102.19,70.4,Danio rerio
NEUR_3932,Amygdala,139.77,73.12,Rattus norvegicus
NEUR_4140,Thalamus,132.88,97.42,Mus musculus
NEUR_8671,Hippocampus,56.5,99.84,Macaca mulatta
NEUR_7057,Striatum,141.51,78.32,Macaca mulatta
NEUR_7595,Hippocampus,133.31,98.37,Mus musculus
NEUR_1201,Striatum,81.75,16.79,Mus musculus
NEUR_3545,Thalamus,55.87,52.48,Macaca mulatta
NEUR_9557,Amygdala,98.91,51.58,Rattus norvegicus
NEUR_7454,Striatum,5.94,27.95,Danio rerio
NEUR_4700,Cerebellum,78.91,90.21,Danio rerio
NEUR_9897,Cerebellum,48.75,22.18,Rattus norvegicus
NEUR_9619,Hippocampus,98.07,54.7,Danio rerio
NEUR_9787,Hippocampus,123.87,12.52,Danio rerio
NEUR_9099,Amygdala,98.8,61.46,Rattus norvegicus
NEUR_1178,Striatum,36.38,91.47,Rattus norvegicus
NEUR_3995,Striatum,100.23,65.91,Mus musculus
NEUR_1366,Hypothalamus,47.15,72.31,Danio rerio
NEUR_9602,Hippocampus,54.81,18.83,Danio rerio
NEUR_8853,Thalamus,101.55,117.66,Rattus norvegicus
NEUR_5131,Cortex,113.47,16.41,Macaca mulatta
NEUR_2203,Thalamus,0.17,76.16,Danio rerio
NEUR_3857,Thalamus,135.86,86.68,Macaca mulatta
NEUR_8431,Hypothalamus,39.31,89.94,Rattus norvegicus
NEUR_7304,Striatum,35.32,34.12,Rattus norvegicus
NEUR_9466,Cerebellum,79.14,25.85,Danio rerio
NEUR_7903,Cerebellum,84.69,27.59,Rattus norvegicus
NEUR_2022,Thalamus,42.53,82.04,Danio rerio
NEUR_4274,Striatum,114.95,80.42,Rattus norvegicus
NEUR_5103,Amygdala,62.19,14.03,Macaca mulatta
NEUR_9414,Hypothalamus,43.02,24.23,Macaca mulatta
NEUR_7762,Thalamus,12.94,25.12,Rattus norvegicus
NEUR_2141,Striatum,88.39,70.13,Danio rerio
NEUR_9991,Hypothalamus,98.85,29.5,Danio rerio
NEUR_7872,Hypothalamus,83.25,70.0,Rattus norvegicus
NEUR_4324,Amygdala,32.59,51.84,Rattus norvegicus
NEUR_5789,Amygdala,129.55,103.64,Mus musculus
NEUR_7169,Hippocampus,92.68,78.47,Danio rerio
NEUR_8619,Cerebellum,80.38,80.91,Rattus norvegicus
NEUR_2434,Thalamus,92.77,105.64,Danio rerio
NEUR_7660,Cortex,99.65,97.03,Mus musculus
NEUR_1198,Hypothalamus,121.32,102.88,Macaca mulatta
NEUR_4489,Striatum,89.79,30.2,Macaca mulatta
NEUR_1668,Amygdala,139.46,81.92,Mus musculus
NEUR_6951,Thalamus,48.3,26.12,Danio rerio
NEUR_9119,Hippocampus,71.44,12.28,Danio rerio
NEUR_4645,Hippocampus,78.08,66.72,Macaca mulatta
NEUR_4371,Amygdala,49.81,16.33,Macaca mulatta
NEUR_1241,Amygdala,46.53,118.62,Danio rerio
NEUR_5776,Hippocampus,46.44,83.71,Danio rerio
NEUR_6639,Amygdala,51.45,49.26,Mus musculus
NEUR_6499,Hypothalamus,4.41,95.8,Mus musculus
NEUR_5626,Amygdala,76.13,84.86,Rattus norvegicus
NEUR_7417,Striatum,109.96,104.13,Macaca mulatta
NEUR_2492,Amygdala,121.56,80.13,Danio rerio
NEUR_2679,Cerebellum,147.31,74.13,Rattus norvegicus
NEUR_5705,Hippocampus,70.73,22.78,Danio rerio
NEUR_7378,Amygdala,62.74,57.95,Macaca mulatta
NEUR_4578,Hippocampus,92.08,26.33,Mus musculus
NEUR_3005,Thalamus,55.73,107.33,Rattus norvegicus
NEUR_1769,Thalamus,31.58,54.74,Macaca mulatta
NEUR_1528,Cortex,115.6,99.85,Mus musculus
NEUR_4647,Hippocampus,67.69,34.84,Danio rerio
NEUR_2131,Striatum,100.25,64.86,Macaca mulatta
NEUR_1976,Amygdala,94.65,83.33,Macaca mulatta
NEUR_6798,Hypothalamus,62.37,25.05,Rattus norvegicus
NEUR_2356,Hypothalamus,8.01,33.59,Macaca mulatta
NEUR_9276,Striatum,106.15,75.75,Danio rerio
NEUR_9056,Cortex,61.41,64.95,Mus musculus
NEUR_6934,Hypothalamus,89.7,53.94,Danio rerio
NEUR_5867,Hypothalamus,91.98,19.53,Rattus norvegicus
NEUR_1029,Cortex,78.08,99.18,Macaca mulatta
NEUR_7840,Hippocampus,103.36,69.98,Macaca mulatta
NEUR_8848,Hippocampus,28.58,108.45,Mus musculus
NEUR_5157,Cortex,62.51,88.61,Danio rerio
NEUR_6622,Striatum,139.61,34.25,Macaca mulatta
NEUR_6111,Hippocampus,146.1,28.82,Macaca mulatta
NEUR_3050,Thalamus,76.36,16.16,Danio rerio
NEUR_6015,Striatum,78.77,58.55,Macaca mulatta
NEUR_7460,Cortex,52.41,43.72,Rattus norvegicus
NEUR_2124,Striatum,32.19,100.45,Danio rerio
NEUR_9320,Hippocampus,88.42,84.27,Danio rerio
NEUR_7916,Thalamus,11.98,85.99,Rattus norvegicus
NEUR_9406,Thalamus,116.19,61.51,Rattus norvegicus
NEUR_3678,Hippocampus,87.25,12.91,Danio rerio
NEUR_7150,Striatum,87.56,89.89,Mus musculus
NEUR_2874,Thalamus,91.99,84.63,Rattus norvegicus
NEUR_3229,Hypothalamus,96.58,102.12,Macaca mulatta
NEUR_7784,Hypothalamus,59.34,99.05,Rattus norvegicus
NEUR_2228,Hypothalamus,144.25,45.5,Macaca mulatta
NEUR_3370,Thalamus,86.58,10.6,Danio rerio
NEUR_9826,Hypothalamus,36.2,45.76,Macaca mulatta
NEUR_1964,Striatum,39.26,118.59,Macaca mulatta
NEUR_2178,Hypothalamus,142.95,21.52,Mus musculus
NEUR_7846,Amygdala,129.82,10.27,Mus musculus
NEUR_4425,Amygdala,120.5,63.46,Danio rerio
NEUR_8200,Amygdala,18.35,57.0,Rattus norvegicus
NEUR_8220,Cortex,29.01,38.68,Mus musculus
NEUR_4911,Hypothalamus,121.79,47.82,Mus musculus
NEUR_7727,Cerebellum,123.28,109.98,Macaca mulatta
NEUR_1095,Cortex,43.22,68.8,Mus musculus
NEUR_1872,Amygdala,118.5,37.49,Macaca mulatta
NEUR_8250,Striatum,55.18,31.79,Mus musculus
NEUR_4247,Hippocampus,123.3,61.42,Mus musculus
NEUR_6603,Cortex,93.37,45.46,Rattus norvegicus
NEUR_6740,Cortex,5.91,90.17,Rattus norvegicus
NEUR_5364,Hippocampus,44.64,108.66,Danio rerio
NEUR_4872,Amygdala,106.53,61.01,Rattus norvegicus
NEUR_1541,Cortex,23.97,68.41,Macaca mulatta
NEUR_1842,Hippocampus,137.37,68.28,Rattus norvegicus
NEUR_2516,Cerebellum,95.73,27.18,Mus musculus
NEUR_6953,Thalamus,29.67,21.29,Danio rerio
NEUR_1206,Hippocampus,70.09,82.51,Danio rerio
NEUR_4782,Amygdala,58.76,36.66,Danio rerio
NEUR_9370,Hypothalamus,44.3,52.12,Danio rerio
NEUR_5727,Hypothalamus,40.6,40.4,Rattus norvegicus
NEUR_7644,Striatum,131.69,58.01,Rattus norvegicus
NEUR_9798,Amygdala,46.16,92.44,Macaca mulatta
NEUR_5794,Hippocampus,128.01,60.68,Danio rerio
NEUR_8556,Hippocampus,63.13,37.33,Macaca mulatta
NEUR_4076,Thalamus,91.02,14.42,Rattus norvegicus
NEUR_4383,Cortex,149.44,96.86,Mus musculus
NEUR_1887,Striatum,80.77,98.33,Mus musculus
NEUR_7930,Cortex,77.13,75.94,Danio rerio
NEUR_8426,Amygdala,147.84,23.32,Danio rerio
NEUR_2590,Cortex,16.77,18.29,Macaca mulatta
NEUR_6419,Thalamus,48.42,108.57,Danio rerio
NEUR_4104,Striatum,136.16,82.75,Rattus norvegicus
NEUR_2635,Cerebellum,102.5,27.23,Mus musculus
NEUR_3567,Hippocampus,31.68,96.34,Rattus norvegicus
NEUR_4505,Hypothalamus,19.34,100.86,Macaca mulatta
NEUR_3147,Amygdala,15.13,97.7,Danio rerio
NEUR_4888,Amygdala,53.37,106.28,Danio rerio
NEUR_2911,Striatum,84.48,60.43,Macaca mulatta
NEUR_3122,Cortex,105.57,55.95,Mus musculus
NEUR_6646,Cortex,119.35,107.99,Danio rerio
NEUR_6407,Cortex,107.04,75.37,Macaca mulatta
NEUR_2944,Hippocampus,18.7,47.15,Mus musculus
NEUR_1952,Cortex,22.29,22.04,Macaca mulatta
NEUR_5697,Hippocampus,32.41,11.9,Mus musculus
NEUR_9530,Cerebellum,4.66,94.02,Danio rerio
NEUR_5374,Thalamus,34.07,117.21,Macaca mulatta
NEUR_2350,Cerebellum,144.99,110.08,Rattus norvegicus
NEUR_8455,Amygdala,140.9,18.13,Mus musculus
NEUR_4132,Cortex,120.32,54.71,Macaca mulatta
NEUR_9263,Hypothalamus,12.33,108.21,Macaca mulatta
NEUR_8209,Cortex,41.75,28.28,Danio rerio
NEUR_5075,Hypothalamus,40.93,55.02,Rattus norvegicus
NEUR_6829,Hippocampus,59.74,29.0,Macaca mulatta
NEUR_8191,Hypothalamus,22.32,48.56,Rattus norvegicus
NEUR_4704,Thalamus,62.42,62.61,Rattus norvegicus
NEUR_7438,Amygdala,79.65,37.04,Danio rerio
NEUR_1894,Cortex,12.6,94.53,Rattus norvegicus
NEUR_7873,Hippocampus,93.36,64.68,Rattus norvegicus
NEUR_8152,Thalamus,20.45,46.89,Mus musculus
NEUR_1755,Amygdala,136.87,82.84,Danio rerio
NEUR_6913,Thalamus,2.4,64.56,Macaca mulatta
NEUR_4420,Hypothalamus,73.53,69.07,Rattus norvegicus
NEUR_9470,Hypothalamus,23.01,33.43,Macaca mulatta
NEUR_3166,Thalamus,122.54,11.9,Mus musculus
NEUR_6732,Thalamus,83.04,15.64,Mus musculus
NEUR_7177,Hippocampus,16.19,76.69,Rattus norvegicus
NEUR_5305,Cerebellum,76.06,26.39,Mus musculus
NEUR_7726,Amygdala,117.85,56.47,Danio rerio
NEUR_5251,Cerebellum,83.25,74.41,Rattus norvegicus
NEUR_9485,Hippocampus,21.2,113.68,Mus musculus
NEUR_4747,Thalamus,47.81,103.24,Danio rerio
NEUR_8069,Thalamus,22.32,63.87,Danio rerio
NEUR_4797,Cortex,103.42,58.96,Rattus norvegicus
NEUR_8399,Hippocampus,74.54,60.79,Rattus norvegicus
NEUR_2355,Thalamus,147.8,92.54,Mus musculus
NEUR_2106,Thalamus,101.4,18.42,Rattus norvegicus
NEUR_4012,Cortex,9.11,21.73,Mus musculus
NEUR_5246,Amygdala,146.25,17.27,Rattus norvegicus
NEUR_7325,Cerebellum,121.59,66.74,Macaca mulatta
NEUR_7682,Amygdala,125.47,71.66,Macaca mulatta
NEUR_3219,Cerebellum,113.44,59.55,Macaca mulatta
NEUR_6867,Hypothalamus,129.9,46.81,Mus musculus
NEUR_2982,Cerebellum,94.27,85.58,Mus musculus
NEUR_8704,Thalamus,81.56,56.66,Rattus norvegicus
NEUR_5415,Hypothalamus,54.02,97.11,Mus musculus
NEUR_6084,Hypothalamus,137.16,19.23,Mus musculus
NEUR_8068,Cortex,130.58,54.08,Mus musculus
NEUR_7936,Amygdala,58.55,97.02,Danio rerio
NEUR_5329,Hypothalamus,54.37,40.52,Macaca mulatta
NEUR_5124,Hippocampus,6.31,58.65,Mus musculus
NEUR_2208,Thalamus,131.08,20.39,Danio rerio
NEUR_2523,Striatum,74.53,108.83,Macaca mulatta
NEUR_2615,Hippocampus,70.21,105.36,Macaca mulatta
NEUR_1337,Striatum,88.51,66.23,Mus musculus
NEUR_4111,Amygdala,6.82,19.34,Danio rerio
NEUR_1748,Cerebellum,115.66,86.69,Rattus norvegicus
NEUR_5360,Striatum,99.59,17.37,Mus musculus
NEUR_3481,Cerebellum,138.93,110.56,Danio rerio
NEUR_9046,Amygdala,16.85,64.46,Danio rerio
NEUR_1862,Hypothalamus,115.52,91.07,Macaca mulatta
NEUR_7674,Hippocampus,99.92,55.82,Mus musculus
NEUR_3255,Hypothalamus,80.27,92.02,Rattus norvegicus
NEUR_4881,Cerebellum,69.86,104.3,Danio rerio
NEUR_4944,Cerebellum,36.41,113.07,Mus musculus
NEUR_3795,Striatum,102.27,33.25,Mus musculus
NEUR_8511,Thalamus,50.28,84.31,Mus musculus
NEUR_9872,Cortex,81.76,10.34,Danio rerio
NEUR_8974,Thalamus,139.16,49.93,Danio rerio
NEUR_5747,Cortex,101.54,85.14,Rattus norvegicus
NEUR_4401,Thalamus,96.07,117.7,Danio rerio
NEUR_4006,Amygdala,106.33,45.17,Rattus norvegicus
NEUR_9522,Amygdala,60.09,86.6,Mus musculus
NEUR_2576,Striatum,9.38,26.17,Mus musculus
NEUR_9674,Striatum,58.14,22.87,Rattus norvegicus
NEUR_8696,Cortex,102.91,99.88,Rattus norvegicus
NEUR_3903,Striatum,116.37,23.94,Danio rerio
NEUR_8516,Striatum,53.13,81.59,Macaca mulatta
NEUR_6463,Striatum,63.27,43.59,Mus musculus
NEUR_8462,Striatum,74.25,85.93,Macaca mulatta
NEUR_6897,Thalamus,7.73,59.58,Rattus norvegicus
NEUR_1958,Amygdala,97.58,59.81,Mus musculus
NEUR_9958,Amygdala,78.62,70.33,Mus musculus
NEUR_1853,Amygdala,141.85,105.4,Macaca mulatta
NEUR_6101,Cortex,78.26,36.46,Danio rerio
NEUR_3154,Thalamus,29.76,42.64,Macaca mulatta
NEUR_2777,Cortex,130.75,57.22,Rattus norvegicus
NEUR_5721,Amygdala,51.35,21.98,Danio rerio
NEUR_7884,Striatum,66.77,102.61,Rattus norvegicus
NEUR_3495,Cerebellum,143.2,61.44,Macaca mulatta
NEUR_4319,Striatum,16.44,102.83,Mus musculus
NEUR_6529,Cortex,70.77,103.8,Macaca mulatta
NEUR_2063,Striatum,55.29,19.31,Mus musculus
NEUR_5382,Amygdala,86.3,70.69,Danio rerio
NEUR_6791,Thalamus,18.3,52.0,Mus musculus
NEUR_4918,Hypothalamus,25.72,62.51,Macaca mulatta
