neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3887,Cerebellum,16.73,113.29,Danio rerio
NEUR_6122,Amygdala,66.21,99.35,Danio rerio
NEUR_1917,Striatum,127.35,53.26,Macaca mulatta
NEUR_7537,Hypothalamus,132.7,63.0,Danio rerio
NEUR_7360,Cortex,145.19,96.25,Danio rerio
NEUR_1124,Hypothalamus,126.76,51.07,Danio rerio
NEUR_3023,Cortex,78.73,78.4,Danio rerio
NEUR_8424,Cerebellum,145.37,16.73,Danio rerio
NEUR_8435,Hippocampus,106.12,37.44,Danio rerio
NEUR_9600,Amygdala,111.15,40.19,Mus musculus
NEUR_2200,Amygdala,103.49,73.68,Mus musculus
NEUR_8779,Hippocampus,84.66,56.52,Rattus norvegicus
NEUR_9154,Amygdala,89.24,18.82,Danio rerio
NEUR_2653,Cortex,140.42,107.89,Rattus norvegicus
NEUR_1369,Amygdala,96.85,12.26,Mus musculus
NEUR_1019,Hippocampus,139.83,74.35,Macaca mulatta
NEUR_8421,Hippocampus,54.91,94.65,Mus musculus
NEUR_7480,Cortex,25.13,35.64,Macaca mulatta
NEUR_3763,Cortex,99.54,116.36,Mus musculus
NEUR_2106,Cortex,82.05,108.79,Mus musculus
NEUR_4139,Amygdala,73.91,31.67,Rattus norvegicus
NEUR_9723,Cortex,141.74,63.98,Rattus norvegicus
NEUR_5473,Hippocampus,127.83,64.54,Mus musculus
NEUR_3926,Thalamus,16.77,67.71,Danio rerio
NEUR_3651,Cortex,102.44,17.32,Mus musculus
NEUR_3334,Amygdala,64.31,74.92,Danio rerio
NEUR_5202,Striatum,20.82,79.09,Danio rerio
NEUR_2389,Striatum,9.42,76.06,Danio rerio
NEUR_9920,Striatum,29.46,27.83,Macaca mulatta
NEUR_6723,Thalamus,54.38,84.7,Mus musculus
NEUR_5421,Striatum,59.9,57.63,Mus musculus
NEUR_2637,Hypothalamus,124.56,63.24,Rattus norvegicus
NEUR_2863,Thalamus,9.38,95.48,Danio rerio
NEUR_1342,Cerebellum,119.38,12.99,Rattus norvegicus
NEUR_1033,Amygdala,78.73,51.9,Rattus norvegicus
NEUR_3175,Cortex,14.63,119.64,Mus musculus
NEUR_7199,Hippocampus,23.35,100.59,Danio rerio
NEUR_7617,Thalamus,29.06,37.14,Macaca mulatta
NEUR_2148,Cerebellum,92.05,116.75,Rattus norvegicus
NEUR_9754,Hippocampus,134.85,87.14,Mus musculus
NEUR_2250,Striatum,88.23,31.61,Macaca mulatta
NEUR_7580,Thalamus,19.96,55.63,Mus musculus
NEUR_4883,Striatum,84.33,22.7,Danio rerio
NEUR_2033,Hippocampus,33.74,25.67,Rattus norvegicus
NEUR_7425,Hypothalamus,119.77,19.75,Mus musculus
NEUR_1450,Cerebellum,74.44,11.73,Mus musculus
NEUR_6078,Hippocampus,16.85,30.98,Danio rerio
NEUR_3295,Cortex,147.44,60.54,Rattus norvegicus
NEUR_4710,Hypothalamus,62.32,94.75,Macaca mulatta
NEUR_9244,Cortex,120.7,118.11,Danio rerio
NEUR_4469,Cerebellum,59.26,39.55,Mus musculus
NEUR_2710,Striatum,113.35,95.1,Danio rerio
NEUR_3226,Striatum,74.87,105.12,Rattus norvegicus
NEUR_2996,Striatum,42.42,43.62,Mus musculus
NEUR_2620,Cerebellum,51.84,36.39,Mus musculus
NEUR_9056,Amygdala,91.75,103.5,Danio rerio
NEUR_2664,Cortex,31.29,51.55,Rattus norvegicus
NEUR_8051,Cortex,1.84,48.45,Danio rerio
NEUR_8753,Hypothalamus,104.44,83.61,Danio rerio
NEUR_3656,Hypothalamus,125.7,102.51,Rattus norvegicus
NEUR_5341,Thalamus,144.93,29.08,Rattus norvegicus
NEUR_9835,Cerebellum,11.22,68.78,Danio rerio
NEUR_9806,Thalamus,141.06,71.29,Danio rerio
NEUR_8328,Thalamus,36.66,43.02,Macaca mulatta
NEUR_3266,Cerebellum,40.0,89.77,Macaca mulatta
NEUR_1559,Hippocampus,49.97,34.74,Mus musculus
NEUR_6178,Striatum,104.45,81.02,Mus musculus
NEUR_6919,Cortex,108.8,55.87,Rattus norvegicus
NEUR_1355,Hypothalamus,95.1,105.33,Danio rerio
NEUR_2924,Cerebellum,100.56,92.31,Rattus norvegicus
NEUR_1822,Striatum,20.75,51.81,Mus musculus
NEUR_2230,Striatum,118.75,51.34,Mus musculus
NEUR_6460,Striatum,146.73,21.61,Macaca mulatta
NEUR_2429,Cortex,107.32,116.78,Rattus norvegicus
NEUR_1650,Hippocampus,36.58,98.32,Rattus norvegicus
NEUR_4695,Hippocampus,82.04,69.5,Macaca mulatta
NEUR_3684,Cerebellum,86.43,10.55,Mus musculus
NEUR_9308,Striatum,71.23,87.54,Macaca mulatta
NEUR_8512,Amygdala,118.45,84.25,Macaca mulatta
NEUR_3655,Cerebellum,45.0,111.73,Mus musculus
NEUR_3397,Thalamus,120.04,67.34,Danio rerio
NEUR_4260,Cortex,34.89,21.15,Mus musculus
NEUR_5517,Cerebellum,133.01,90.09,Rattus norvegicus
NEUR_1613,Thalamus,133.42,85.27,Macaca mulatta
NEUR_1248,Cortex,112.58,26.16,Macaca mulatta
NEUR_6169,Amygdala,103.87,16.74,Mus musculus
NEUR_7821,Cortex,22.72,114.4,Rattus norvegicus
NEUR_9316,Striatum,149.58,44.12,Mus musculus
NEUR_3809,Amygdala,138.69,86.2,Danio rerio
NEUR_5795,Hypothalamus,112.39,83.33,Danio rerio
NEUR_4674,Hippocampus,101.59,35.09,Rattus norvegicus
NEUR_7736,Thalamus,125.58,105.49,Danio rerio
NEUR_3356,Hypothalamus,116.58,12.12,Macaca mulatta
NEUR_6910,Thalamus,94.85,22.51,Mus musculus
NEUR_1956,Amygdala,97.67,37.8,Mus musculus
NEUR_8079,Striatum,92.16,103.77,Macaca mulatta
NEUR_6350,Cerebellum,63.32,17.93,Macaca mulatta
NEUR_5239,Hippocampus,23.0,44.27,Rattus norvegicus
NEUR_8664,Amygdala,123.26,47.3,Rattus norvegicus
NEUR_8834,Hippocampus,37.86,77.38,Macaca mulatta
NEUR_8622,Amygdala,85.31,24.79,Mus musculus
NEUR_1528,Thalamus,6.13,110.56,Danio rerio
NEUR_1531,Striatum,52.58,64.8,Rattus norvegicus
NEUR_2539,Amygdala,120.7,62.97,Danio rerio
NEUR_1178,Amygdala,141.78,95.99,Rattus norvegicus
NEUR_5832,Cortex,86.56,45.28,Macaca mulatta
NEUR_9098,Hypothalamus,49.85,92.01,Macaca mulatta
NEUR_5502,Cerebellum,130.04,41.15,Danio rerio
NEUR_8905,Striatum,115.45,90.2,Danio rerio
NEUR_6943,Striatum,141.67,82.7,Rattus norvegicus
NEUR_5517,Cerebellum,29.79,64.16,Macaca mulatta
NEUR_4216,Hippocampus,67.39,29.52,Danio rerio
NEUR_3587,Thalamus,23.45,66.95,Rattus norvegicus
NEUR_6413,Hypothalamus,50.79,116.15,Danio rerio
NEUR_8572,Cerebellum,50.86,83.66,Danio rerio
NEUR_2594,Amygdala,112.54,90.47,Mus musculus
NEUR_6384,Striatum,44.86,70.11,Rattus norvegicus
NEUR_3795,Cerebellum,137.25,58.72,Danio rerio
NEUR_4497,Cortex,40.76,58.44,Danio rerio
NEUR_5260,Amygdala,65.73,67.7,Danio rerio
NEUR_2936,Thalamus,140.22,111.65,Mus musculus
NEUR_1935,Cortex,10.26,61.0,Mus musculus
NEUR_5565,Striatum,27.99,19.21,Mus musculus
NEUR_6665,Hypothalamus,22.08,64.15,Danio rerio
NEUR_7165,Hippocampus,111.1,24.07,Mus musculus
NEUR_5534,Thalamus,106.37,93.45,Macaca mulatta
NEUR_9442,Amygdala,82.58,83.61,Macaca mulatta
NEUR_6019,Striatum,21.25,38.81,Macaca mulatta
NEUR_2085,Cerebellum,69.38,113.58,Rattus norvegicus
NEUR_1009,Cortex,88.15,61.0,Rattus norvegicus
NEUR_1693,Thalamus,74.09,47.02,Rattus norvegicus
NEUR_6230,Striatum,5.23,47.95,Mus musculus
NEUR_1851,Thalamus,5.92,61.8,Macaca mulatta
NEUR_3466,Amygdala,11.72,36.9,Rattus norvegicus
NEUR_1949,Striatum,89.15,46.53,Danio rerio
NEUR_4037,Cerebellum,118.58,116.36,Danio rerio
NEUR_7161,Hypothalamus,119.31,18.37,Macaca mulatta
NEUR_3518,Hypothalamus,53.18,25.61,Mus musculus
NEUR_9246,Hypothalamus,31.29,31.07,Mus musculus
NEUR_3700,Cortex,129.5,94.37,Mus musculus
NEUR_2500,Amygdala,127.44,28.99,Danio rerio
NEUR_6685,Cerebellum,16.4,45.25,Danio rerio
NEUR_4575,Cerebellum,128.44,66.09,Mus musculus
NEUR_4515,Cortex,132.3,48.53,Rattus norvegicus
NEUR_3182,Striatum,149.12,79.75,Mus musculus
NEUR_1904,Thalamus,134.91,117.24,Rattus norvegicus
NEUR_3452,Striatum,13.07,43.05,Rattus norvegicus
NEUR_8097,Hippocampus,66.54,54.76,Macaca mulatta
NEUR_3406,Cerebellum,147.24,13.67,Rattus norvegicus
NEUR_9924,Cortex,31.76,75.54,Rattus norvegicus
NEUR_4077,Striatum,50.98,17.32,Macaca mulatta
NEUR_9805,Cortex,137.44,55.69,Danio rerio
NEUR_6011,Striatum,7.86,104.12,Danio rerio
NEUR_1850,Cerebellum,55.7,92.82,Macaca mulatta
NEUR_8694,Cerebellum,76.22,49.64,Danio rerio
NEUR_3211,Striatum,93.3,109.37,Rattus norvegicus
NEUR_9242,Amygdala,69.89,77.87,Mus musculus
NEUR_1633,Cortex,29.12,116.41,Danio rerio
NEUR_7979,Hippocampus,50.83,44.97,Macaca mulatta
NEUR_9271,Amygdala,70.7,57.44,Danio rerio
NEUR_3624,Thalamus,142.56,23.89,Danio rerio
NEUR_4617,Amygdala,125.8,103.92,Rattus norvegicus
NEUR_1713,Hypothalamus,57.85,82.71,Danio rerio
NEUR_4164,Thalamus,132.39,56.1,Danio rerio
NEUR_9403,Cortex,123.38,81.08,Rattus norvegicus
NEUR_4705,Cerebellum,20.38,97.6,Macaca mulatta
NEUR_7626,Thalamus,64.04,111.56,Danio rerio
NEUR_4212,Hippocampus,141.13,16.72,Danio rerio
NEUR_1929,Cortex,111.36,76.02,Macaca mulatta
NEUR_2235,Hypothalamus,57.84,94.37,Macaca mulatta
NEUR_8699,Hippocampus,105.79,94.89,Rattus norvegicus
NEUR_7014,Amygdala,36.82,111.59,Danio rerio
NEUR_9835,Striatum,37.39,48.73,Macaca mulatta
NEUR_5921,Cortex,80.01,55.63,Danio rerio
NEUR_8459,Thalamus,126.89,46.62,Mus musculus
NEUR_2618,Cortex,117.63,86.35,Macaca mulatta
NEUR_3407,Hippocampus,48.54,67.6,Rattus norvegicus
NEUR_3931,Thalamus,99.71,52.84,Rattus norvegicus
NEUR_1495,Hippocampus,121.68,21.09,Macaca mulatta
NEUR_9380,Hippocampus,37.73,96.58,Mus musculus
NEUR_1787,Hypothalamus,26.12,21.73,Mus musculus
NEUR_4656,Striatum,131.07,60.9,Macaca mulatta
NEUR_5428,Striatum,19.56,107.29,Macaca mulatta
NEUR_1984,Amygdala,62.11,57.72,Danio rerio
NEUR_4154,Hypothalamus,44.33,26.84,Macaca mulatta
NEUR_8861,Hypothalamus,48.31,36.91,Rattus norvegicus
NEUR_8742,Thalamus,116.97,104.81,Danio rerio
NEUR_7411,Hippocampus,147.01,43.64,Mus musculus
NEUR_8410,Cortex,110.03,115.17,Mus musculus
NEUR_2894,Hypothalamus,7.35,75.91,Mus musculus
NEUR_7648,Hypothalamus,83.71,76.11,Rattus norvegicus
NEUR_3704,Cerebellum,25.31,80.48,Danio rerio
NEUR_9803,Cerebellum,59.26,77.4,Macaca mulatta
NEUR_8001,Cerebellum,101.1,64.86,Mus musculus
NEUR_3573,Cortex,89.9,105.59,Danio rerio
NEUR_7824,Striatum,73.3,91.44,Danio rerio
NEUR_8276,Thalamus,134.22,93.26,Mus musculus
NEUR_7000,Amygdala,69.35,101.16,Rattus norvegicus
NEUR_4894,Amygdala,31.26,95.07,Rattus norvegicus
NEUR_5689,Hypothalamus,142.37,22.37,Macaca mulatta
NEUR_5743,Cortex,86.03,47.47,Danio rerio
NEUR_2951,Hippocampus,77.54,75.96,Macaca mulatta
NEUR_8459,Striatum,112.08,87.05,Rattus norvegicus
NEUR_2433,Cortex,35.58,75.34,Danio rerio
NEUR_2785,Cerebellum,17.94,29.63,Rattus norvegicus
NEUR_4647,Amygdala,138.38,80.96,Rattus norvegicus
NEUR_2902,Thalamus,101.79,19.37,Danio rerio
NEUR_3630,Thalamus,18.2,51.34,Mus musculus
NEUR_3633,Cortex,57.58,85.72,Danio rerio
NEUR_2685,Cerebellum,122.65,117.23,Danio rerio
NEUR_5582,Cortex,122.94,114.83,Mus musculus
NEUR_5742,Hippocampus,82.24,98.69,Danio rerio
NEUR_7792,Hippocampus,67.5,82.59,Mus musculus
NEUR_7789,Thalamus,46.13,85.64,Rattus norvegicus
NEUR_9642,Cortex,26.09,48.02,Danio rerio
NEUR_8115,Hippocampus,14.98,73.15,Danio rerio
NEUR_2450,Hypothalamus,116.82,67.72,Rattus norvegicus
NEUR_9875,Cerebellum,143.9,23.44,Mus musculus
NEUR_3092,Cerebellum,131.42,47.46,Danio rerio
NEUR_8948,Cerebellum,144.15,41.56,Macaca mulatta
NEUR_8973,Amygdala,37.58,92.89,Macaca mulatta
NEUR_2080,Thalamus,147.03,33.54,Mus musculus
NEUR_1387,Thalamus,104.84,17.54,Danio rerio
NEUR_8582,Hippocampus,27.23,86.23,Rattus norvegicus
NEUR_7455,Striatum,137.26,79.25,Rattus norvegicus
NEUR_9740,Striatum,144.1,31.02,Danio rerio
NEUR_4686,Hippocampus,18.45,71.16,Macaca mulatta
NEUR_2492,Cerebellum,49.1,28.07,Macaca mulatta
NEUR_6221,Hippocampus,22.03,57.91,Mus musculus
NEUR_9517,Cortex,49.61,78.52,Mus musculus
NEUR_2028,Hippocampus,60.52,19.4,Rattus norvegicus
NEUR_9104,Cortex,39.98,116.43,Macaca mulatta
NEUR_4428,Striatum,4.07,27.71,Mus musculus
NEUR_3053,Striatum,2.53,102.91,Mus musculus
NEUR_7338,Cortex,4.36,88.65,Mus musculus
NEUR_2785,Striatum,50.52,117.63,Rattus norvegicus
NEUR_3094,Hippocampus,64.78,23.31,Danio rerio
NEUR_4517,Cortex,46.35,36.03,Mus musculus
NEUR_1608,Hypothalamus,50.6,91.52,Danio rerio
NEUR_3003,Striatum,13.95,11.38,Rattus norvegicus
NEUR_8596,Hippocampus,4.55,35.82,Macaca mulatta
NEUR_3112,Thalamus,31.88,99.09,Rattus norvegicus
NEUR_9284,Cortex,60.28,50.3,Mus musculus
NEUR_1870,Thalamus,92.62,52.0,Mus musculus
NEUR_4106,Hippocampus,10.29,55.73,Macaca mulatta
NEUR_3089,Cortex,38.9,35.18,Macaca mulatta
NEUR_1838,Striatum,84.97,115.54,Danio rerio
NEUR_4427,Cortex,16.14,83.49,Mus musculus
NEUR_9323,Hippocampus,115.6,71.44,Danio rerio
NEUR_2792,Striatum,50.83,74.36,Danio rerio
NEUR_1615,Cortex,142.21,40.52,Rattus norvegicus
NEUR_2638,Hippocampus,24.39,114.23,Mus musculus
NEUR_5916,Thalamus,118.13,39.47,Mus musculus
NEUR_5668,Striatum,145.68,23.54,Macaca mulatta
NEUR_6633,Striatum,6.07,115.86,Danio rerio
NEUR_7060,Hypothalamus,40.57,18.12,Rattus norvegicus
NEUR_9078,Cortex,43.0,63.09,Mus musculus
NEUR_9384,Thalamus,30.09,59.71,Mus musculus
NEUR_2507,Cortex,135.93,97.94,Rattus norvegicus
NEUR_8987,Hippocampus,99.9,54.95,Danio rerio
NEUR_3305,Hypothalamus,104.83,59.87,Rattus norvegicus
NEUR_9629,Cerebellum,85.06,27.67,Rattus norvegicus
NEUR_8318,Amygdala,15.17,95.58,Rattus norvegicus
NEUR_8022,Hippocampus,20.55,40.36,Danio rerio
NEUR_8246,Cortex,28.92,68.4,Mus musculus
NEUR_8915,Striatum,90.25,75.36,Rattus norvegicus
NEUR_5677,Thalamus,21.14,29.94,Mus musculus
NEUR_2337,Hypothalamus,82.44,89.38,Macaca mulatta
NEUR_4262,Striatum,61.67,101.37,Mus musculus
NEUR_7771,Cerebellum,97.72,116.78,Mus musculus
NEUR_6516,Cortex,49.61,39.59,Macaca mulatta
NEUR_2871,Cerebellum,24.57,52.91,Rattus norvegicus
NEUR_5953,Hippocampus,139.15,35.98,Macaca mulatta
NEUR_9972,Striatum,80.31,59.21,Mus musculus
NEUR_5971,Striatum,15.14,76.1,Mus musculus
NEUR_4615,Thalamus,55.05,14.62,Rattus norvegicus
NEUR_1352,Cerebellum,32.33,109.22,Danio rerio
NEUR_2457,Striatum,61.77,51.83,Rattus norvegicus
NEUR_6893,Amygdala,28.7,18.49,Macaca mulatta
NEUR_6815,Amygdala,80.27,95.9,Mus musculus
NEUR_9149,Striatum,48.7,84.21,Macaca mulatta
NEUR_6086,Hypothalamus,110.32,48.87,Mus musculus
NEUR_7308,Cortex,122.48,44.99,Mus musculus
NEUR_4269,Amygdala,95.29,26.53,Macaca mulatta
NEUR_8488,Thalamus,32.47,58.56,Rattus norvegicus
NEUR_9555,Hypothalamus,83.02,49.34,Mus musculus
NEUR_8786,Striatum,69.69,87.27,Mus musculus
NEUR_4812,Amygdala,106.9,36.59,Macaca mulatta
NEUR_2281,Hippocampus,93.35,74.97,Rattus norvegicus
NEUR_3230,Amygdala,110.23,16.75,Macaca mulatta
NEUR_1744,Cortex,137.75,110.27,Mus musculus
NEUR_4424,Striatum,59.53,15.85,Macaca mulatta
NEUR_1305,Hypothalamus,8.37,83.21,Rattus norvegicus
NEUR_9094,Hippocampus,58.37,55.74,Danio rerio
NEUR_2930,Hypothalamus,32.63,78.47,Danio rerio
NEUR_1286,Thalamus,122.95,66.0,Rattus norvegicus
NEUR_1572,Cerebellum,89.14,37.39,Macaca mulatta
NEUR_8584,Hypothalamus,18.14,55.28,Rattus norvegicus
NEUR_1314,Thalamus,130.72,26.53,Macaca mulatta
NEUR_9620,Striatum,121.95,63.16,Rattus norvegicus
NEUR_1669,Hypothalamus,40.09,80.01,Macaca mulatta
NEUR_8516,Cerebellum,86.37,81.53,Rattus norvegicus
NEUR_2495,Hippocampus,19.24,35.69,Danio rerio
NEUR_3224,Amygdala,84.04,33.79,Danio rerio
NEUR_8106,Thalamus,6.3,103.36,Mus musculus
NEUR_3722,Hippocampus,18.61,52.3,Danio rerio
NEUR_4106,Cortex,51.57,24.08,Danio rerio
NEUR_2374,Hippocampus,9.53,98.28,Macaca mulatta
NEUR_9716,Amygdala,115.22,72.62,Macaca mulatta
NEUR_1909,Amygdala,138.1,74.64,Mus musculus
NEUR_4912,Amygdala,56.84,22.73,Danio rerio
NEUR_8374,Striatum,62.39,85.6,Rattus norvegicus
NEUR_1865,Amygdala,77.35,99.66,Mus musculus
NEUR_2202,Cortex,69.92,117.16,Danio rerio
NEUR_1179,Hypothalamus,15.45,100.97,Macaca mulatta
NEUR_4490,Cerebellum,67.99,104.48,Rattus norvegicus
NEUR_5109,Thalamus,102.88,45.26,Mus musculus
NEUR_9324,Hypothalamus,80.6,108.83,Rattus norvegicus
NEUR_1492,Cortex,142.73,34.76,Mus musculus
NEUR_4738,Amygdala,95.23,47.73,Macaca mulatta
NEUR_7467,Cerebellum,138.58,117.0,Mus musculus
NEUR_5073,Cortex,68.64,30.61,Danio rerio
NEUR_5698,Cortex,110.44,16.33,Rattus norvegicus
NEUR_3525,Cerebellum,141.24,34.33,Danio rerio
NEUR_7101,Hypothalamus,145.09,71.29,Macaca mulatta
NEUR_4826,Cortex,34.92,26.13,Danio rerio
NEUR_6898,Hypothalamus,34.35,62.52,Danio rerio
NEUR_7754,Hippocampus,71.98,45.16,Macaca mulatta
NEUR_8594,Striatum,107.35,106.71,Macaca mulatta
NEUR_3908,Thalamus,124.57,99.48,Mus musculus
NEUR_8171,Hippocampus,118.84,92.69,Mus musculus
NEUR_4032,Hippocampus,4.85,40.52,Mus musculus
NEUR_8751,Thalamus,31.53,90.4,Mus musculus
NEUR_9596,Cortex,43.55,108.0,Mus musculus
NEUR_2850,Cortex,132.03,42.23,Macaca mulatta
NEUR_5880,Cortex,36.16,62.14,Danio rerio
NEUR_1651,Hippocampus,77.24,43.03,Macaca mulatta
NEUR_3087,Thalamus,75.01,99.69,Macaca mulatta
NEUR_1748,Thalamus,135.91,99.09,Danio rerio
NEUR_1597,Hypothalamus,33.2,46.97,Danio rerio
NEUR_1482,Amygdala,113.93,100.11,Macaca mulatta
NEUR_3719,Thalamus,85.95,84.37,Rattus norvegicus
NEUR_3698,Thalamus,135.71,65.67,Danio rerio
NEUR_4541,Cerebellum,117.36,82.6,Rattus norvegicus
NEUR_4946,Striatum,49.9,81.12,Macaca mulatta
NEUR_3851,Hippocampus,37.95,91.97,Rattus norvegicus
NEUR_3340,Cortex,38.64,49.13,Rattus norvegicus
NEUR_6384,Cortex,134.87,24.19,Macaca mulatta
NEUR_8609,Hypothalamus,8.25,104.65,Rattus norvegicus
NEUR_7762,Hypothalamus,34.35,109.97,Macaca mulatta
NEUR_5747,Thalamus,82.23,98.24,Macaca mulatta
NEUR_1246,Cortex,132.64,10.15,Macaca mulatta
NEUR_5811,Striatum,99.0,75.48,Danio rerio
NEUR_2402,Striatum,54.47,27.12,Macaca mulatta
NEUR_4821,Cerebellum,134.66,54.85,Mus musculus
NEUR_4523,Hippocampus,134.5,51.39,Mus musculus
NEUR_4715,Striatum,144.7,54.47,Rattus norvegicus
NEUR_1012,Hippocampus,38.41,31.7,Danio rerio
NEUR_7231,Striatum,83.32,46.34,Danio rerio
NEUR_2949,Cortex,55.3,47.81,Macaca mulatta
NEUR_8952,Cerebellum,104.53,119.94,Rattus norvegicus
NEUR_4710,Hypothalamus,24.07,10.71,Mus musculus
NEUR_4296,Striatum,9.63,10.29,Danio rerio
NEUR_6747,Cortex,80.68,73.9,Rattus norvegicus
NEUR_4064,Cerebellum,140.12,109.79,Mus musculus
NEUR_2649,Cortex,142.57,47.39,Mus musculus
NEUR_4982,Hippocampus,68.97,30.27,Macaca mulatta
NEUR_9854,Thalamus,9.21,110.78,Rattus norvegicus
NEUR_1181,Amygdala,137.53,63.18,Macaca mulatta
NEUR_4428,Striatum,38.07,107.38,Mus musculus
NEUR_8052,Thalamus,24.0,20.44,Mus musculus
NEUR_5975,Striatum,139.47,74.73,Rattus norvegicus
NEUR_8366,Hippocampus,85.37,115.04,Danio rerio
NEUR_1044,Hippocampus,117.37,48.07,Macaca mulatta
NEUR_9702,Cortex,75.33,46.69,Danio rerio
NEUR_6938,Hypothalamus,118.69,85.79,Mus musculus
NEUR_1284,Hippocampus,54.89,79.65,Macaca mulatta
NEUR_6389,Hypothalamus,36.16,30.21,Mus musculus
NEUR_3361,Hippocampus,30.93,32.67,Mus musculus
NEUR_1267,Thalamus,99.01,14.82,Mus musculus
NEUR_4835,Amygdala,117.3,47.27,Mus musculus
NEUR_8299,Thalamus,26.11,14.99,Danio rerio
NEUR_1456,Thalamus,18.62,79.84,Mus musculus
NEUR_7747,Thalamus,33.55,98.03,Rattus norvegicus
NEUR_9388,Amygdala,33.75,113.56,Macaca mulatta
NEUR_7355,Striatum,23.04,94.59,Danio rerio
NEUR_8160,Hippocampus,17.25,58.12,Danio rerio
NEUR_8706,Hippocampus,30.06,68.5,Danio rerio
NEUR_8467,Striatum,96.91,76.54,Mus musculus
NEUR_3019,Hypothalamus,32.97,31.62,Mus musculus
NEUR_1329,Cerebellum,40.12,76.97,Mus musculus
NEUR_1629,Hypothalamus,95.0,64.22,Macaca mulatta
NEUR_7897,Thalamus,120.98,17.15,Rattus norvegicus
NEUR_1844,Striatum,11.61,20.23,Mus musculus
NEUR_1573,Cerebellum,47.22,25.38,Macaca mulatta
NEUR_8687,Thalamus,139.37,75.89,Rattus norvegicus
NEUR_6379,Cerebellum,107.33,29.13,Macaca mulatta
NEUR_1443,Striatum,94.53,113.48,Rattus norvegicus
NEUR_9119,Amygdala,80.04,93.35,Rattus norvegicus
NEUR_9088,Hypothalamus,60.86,101.37,Rattus norvegicus
NEUR_5085,Striatum,57.78,17.67,Macaca mulatta
NEUR_7909,Hypothalamus,32.25,53.25,Rattus norvegicus
NEUR_9128,Thalamus,39.73,92.73,Mus musculus
NEUR_9121,Thalamus,48.52,82.6,Rattus norvegicus
NEUR_8797,Cerebellum,80.32,64.23,Rattus norvegicus
NEUR_8669,Cortex,139.79,22.71,Danio rerio
NEUR_7082,Thalamus,118.81,62.05,Danio rerio
NEUR_6288,Thalamus,118.03,90.03,Mus musculus
NEUR_4815,Cerebellum,126.42,30.44,Macaca mulatta
NEUR_2992,Striatum,11.7,111.63,Rattus norvegicus
NEUR_1417,Cerebellum,148.06,71.4,Rattus norvegicus
NEUR_7157,Amygdala,51.48,106.66,Rattus norvegicus
NEUR_1987,Striatum,56.35,91.62,Danio rerio
NEUR_5332,Hypothalamus,30.06,86.34,Mus musculus
NEUR_8035,Cortex,137.41,65.02,Macaca mulatta
NEUR_8949,Hypothalamus,44.91,94.57,Rattus norvegicus
NEUR_3834,Striatum,22.36,58.22,Mus musculus
NEUR_6910,Hippocampus,32.85,98.39,Macaca mulatta
NEUR_6952,Amygdala,123.86,111.11,Rattus norvegicus
NEUR_8519,Amygdala,99.91,82.27,Mus musculus
NEUR_7402,Hippocampus,148.32,39.26,Macaca mulatta
NEUR_5329,Striatum,26.19,13.34,Mus musculus
NEUR_3560,Hypothalamus,0.41,23.96,Danio rerio
NEUR_6440,Hippocampus,62.0,85.45,Rattus norvegicus
NEUR_5277,Cortex,99.35,116.37,Rattus norvegicus
NEUR_5502,Cortex,18.57,72.19,Danio rerio
NEUR_9382,Hippocampus,116.75,100.83,Rattus norvegicus
NEUR_3482,Thalamus,96.4,29.0,Macaca mulatta
NEUR_6100,Striatum,95.01,49.16,Danio rerio
NEUR_3892,Striatum,95.78,92.36,Danio rerio
NEUR_7897,Hypothalamus,63.84,72.53,Danio rerio
NEUR_5359,Hypothalamus,87.84,77.51,Mus musculus
NEUR_1716,Striatum,100.36,71.22,Mus musculus
NEUR_7845,Striatum,117.41,29.13,Danio rerio
NEUR_8302,Cortex,104.0,33.45,Macaca mulatta
NEUR_4247,Cerebellum,79.8,77.79,Danio rerio
NEUR_7198,Hippocampus,102.23,90.11,Mus musculus
NEUR_7094,Thalamus,107.21,94.35,Rattus norvegicus
NEUR_1574,Cortex,14.16,100.1,Rattus norvegicus
NEUR_1950,Hippocampus,40.97,65.79,Rattus norvegicus
NEUR_3110,Thalamus,38.25,17.44,Danio rerio
NEUR_5839,Thalamus,1.67,74.9,Rattus norvegicus
NEUR_6656,Amygdala,91.03,111.77,Danio rerio
NEUR_8453,Cortex,132.44,35.25,Macaca mulatta
NEUR_6679,Hypothalamus,1.38,19.15,Macaca mulatta
NEUR_4912,Hippocampus,45.15,91.31,Macaca mulatta
NEUR_9593,Cerebellum,88.74,50.39,Rattus norvegicus
NEUR_8943,Cortex,79.84,66.79,Macaca mulatta
NEUR_1003,Thalamus,42.8,18.11,Rattus norvegicus
NEUR_8808,Hippocampus,119.03,55.16,Macaca mulatta
NEUR_1781,Cortex,2.66,85.36,Mus musculus
NEUR_1087,Amygdala,31.92,47.88,Macaca mulatta
NEUR_2197,Thalamus,36.07,83.97,Macaca mulatta
NEUR_1166,Hypothalamus,86.96,28.63,Mus musculus
NEUR_7344,Thalamus,121.45,10.64,Mus musculus
NEUR_1382,Amygdala,23.22,74.66,Macaca mulatta
NEUR_9998,Cortex,32.95,33.73,Mus musculus
NEUR_3765,Cortex,107.35,60.81,Danio rerio
NEUR_2383,Hypothalamus,13.35,75.11,Danio rerio
