neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2356,Hippocampus,89.87,103.51,Macaca mulatta
NEUR_8698,Striatum,112.84,80.5,Danio rerio
NEUR_7540,Striatum,63.33,65.5,Danio rerio
NEUR_6317,Cerebellum,46.55,58.57,Macaca mulatta
NEUR_7722,Amygdala,96.25,76.61,Macaca mulatta
NEUR_4676,Thalamus,143.95,26.56,Mus musculus
NEUR_3473,Thalamus,58.15,19.4,Mus musculus
NEUR_6670,Hypothalamus,83.43,93.8,Rattus norvegicus
NEUR_6802,Hypothalamus,35.11,42.3,Rattus norvegicus
NEUR_5676,Thalamus,140.05,114.58,Mus musculus
NEUR_7871,Cerebellum,16.27,39.81,Macaca mulatta
NEUR_8984,Striatum,28.55,64.51,Rattus norvegicus
NEUR_6037,Striatum,67.43,78.57,Macaca mulatta
NEUR_5862,Cortex,104.66,88.17,Mus musculus
NEUR_3989,Hippocampus,84.26,110.47,Mus musculus
NEUR_5630,Striatum,73.97,22.62,Danio rerio
NEUR_2612,Thalamus,29.11,17.1,Rattus norvegicus
NEUR_9899,Cerebellum,63.14,83.76,Danio rerio
NEUR_1223,Hippocampus,85.63,83.17,Mus musculus
NEUR_7909,Striatum,148.76,90.88,Rattus norvegicus
NEUR_3227,Amygdala,100.74,68.65,Danio rerio
NEUR_7833,Thalamus,13.62,118.72,Rattus norvegicus
NEUR_1510,Amygdala,138.56,33.88,Danio rerio
NEUR_5261,Striatum,48.04,94.05,Danio rerio
NEUR_1179,Striatum,116.69,80.39,Macaca mulatta
NEUR_8526,Thalamus,37.87,55.82,Mus musculus
NEUR_7108,Thalamus,141.15,13.33,Rattus norvegicus
NEUR_3398,Cerebellum,119.9,55.51,Danio rerio
NEUR_2450,Cerebellum,30.94,20.23,Macaca mulatta
NEUR_9615,Amygdala,109.71,50.79,Rattus norvegicus
NEUR_6562,Cortex,148.86,31.2,Mus musculus
NEUR_3654,Cerebellum,51.92,13.03,Danio rerio
NEUR_3792,Cerebellum,3.04,105.18,Macaca mulatta
NEUR_6007,Cortex,38.59,33.21,Mus musculus
NEUR_7714,Amygdala,6.64,33.13,Danio rerio
NEUR_3359,Amygdala,92.77,109.1,Mus musculus
NEUR_5394,Amygdala,11.26,18.79,Rattus norvegicus
NEUR_3413,Hippocampus,62.39,105.5,Mus musculus
NEUR_5737,Striatum,126.87,94.76,Mus musculus
NEUR_4828,Striatum,58.21,93.2,Rattus norvegicus
NEUR_4696,Thalamus,109.73,38.55,Rattus norvegicus
NEUR_5050,Thalamus,114.97,13.07,Macaca mulatta
NEUR_9637,Cortex,46.61,37.98,Mus musculus
NEUR_2508,Striatum,45.45,52.68,Macaca mulatta
NEUR_1621,Hippocampus,145.35,73.24,Macaca mulatta
NEUR_3091,Hypothalamus,69.68,86.57,Rattus norvegicus
NEUR_5860,Cortex,122.63,96.76,Macaca mulatta
NEUR_5439,Striatum,6.17,58.52,Mus musculus
NEUR_1682,Cortex,76.04,107.09,Macaca mulatta
NEUR_3839,Thalamus,89.17,42.07,Danio rerio
NEUR_5814,Cortex,148.99,89.65,Danio rerio
NEUR_5854,Hypothalamus,116.63,57.97,Rattus norvegicus
NEUR_4522,Striatum,108.66,50.82,Rattus norvegicus
NEUR_8268,Hypothalamus,79.83,21.58,Danio rerio
NEUR_1059,Cortex,61.5,32.91,Mus musculus
NEUR_5357,Cortex,127.06,18.37,Mus musculus
NEUR_5753,Striatum,81.34,81.91,Macaca mulatta
NEUR_9735,Cerebellum,133.66,41.45,Rattus norvegicus
NEUR_5230,Cerebellum,121.59,36.1,Macaca mulatta
NEUR_4869,Amygdala,62.23,58.3,Mus musculus
NEUR_7374,Hippocampus,89.44,79.01,Danio rerio
NEUR_5416,Cortex,132.24,74.42,Macaca mulatta
NEUR_1615,Cortex,73.38,83.91,Macaca mulatta
NEUR_1956,Thalamus,81.05,26.13,Rattus norvegicus
NEUR_9920,Amygdala,23.65,23.63,Danio rerio
NEUR_7233,Cerebellum,25.53,97.98,Danio rerio
NEUR_5556,Hippocampus,60.97,109.35,Rattus norvegicus
NEUR_4312,Hippocampus,129.62,67.04,Danio rerio
NEUR_2916,Amygdala,29.39,14.22,Rattus norvegicus
NEUR_5938,Cerebellum,132.41,65.6,Mus musculus
NEUR_6316,Hypothalamus,124.18,81.32,Mus musculus
NEUR_3330,Hippocampus,130.32,46.64,Danio rerio
NEUR_8809,Striatum,90.51,17.66,Macaca mulatta
NEUR_3988,Amygdala,130.79,117.17,Mus musculus
NEUR_4798,Hippocampus,7.17,53.87,Rattus norvegicus
NEUR_1724,Thalamus,119.09,101.94,Macaca mulatta
NEUR_1165,Amygdala,26.16,114.33,Danio rerio
NEUR_6858,Amygdala,66.59,12.34,Rattus norvegicus
NEUR_8022,Cerebellum,74.75,54.18,Rattus norvegicus
NEUR_3983,Hippocampus,19.37,45.23,Rattus norvegicus
NEUR_1853,Hypothalamus,15.55,56.0,Rattus norvegicus
NEUR_9361,Hypothalamus,15.38,47.25,Danio rerio
NEUR_5660,Thalamus,39.4,116.83,Danio rerio
NEUR_6059,Cerebellum,116.95,48.95,Rattus norvegicus
NEUR_6962,Amygdala,133.97,22.14,Mus musculus
NEUR_9312,Striatum,18.9,31.4,Mus musculus
NEUR_4696,Amygdala,107.57,112.38,Mus musculus
NEUR_1008,Amygdala,114.49,85.31,Rattus norvegicus
NEUR_7444,Hypothalamus,67.07,45.08,Rattus norvegicus
NEUR_4000,Cortex,8.58,71.62,Rattus norvegicus
NEUR_2176,Hippocampus,30.7,10.08,Rattus norvegicus
NEUR_5976,Cerebellum,111.96,64.72,Mus musculus
NEUR_4904,Cerebellum,146.86,51.23,Macaca mulatta
NEUR_4434,Cortex,16.24,119.22,Macaca mulatta
NEUR_5531,Hippocampus,129.76,109.48,Rattus norvegicus
NEUR_1674,Hippocampus,68.9,10.52,Mus musculus
NEUR_7043,Hypothalamus,91.0,118.88,Danio rerio
NEUR_6204,Hypothalamus,42.08,37.26,Danio rerio
NEUR_7150,Cortex,75.08,52.24,Rattus norvegicus
NEUR_9517,Hypothalamus,138.99,84.3,Danio rerio
NEUR_5913,Thalamus,75.95,75.1,Macaca mulatta
NEUR_4093,Hypothalamus,29.0,83.54,Macaca mulatta
NEUR_3771,Hippocampus,73.52,19.29,Macaca mulatta
NEUR_1817,Hippocampus,54.74,100.3,Danio rerio
NEUR_3446,Striatum,71.94,99.28,Mus musculus
NEUR_2663,Cortex,73.62,19.56,Rattus norvegicus
NEUR_4112,Hippocampus,89.02,55.99,Macaca mulatta
NEUR_6015,Cerebellum,117.25,42.65,Rattus norvegicus
NEUR_9538,Amygdala,75.21,40.42,Mus musculus
NEUR_3642,Striatum,140.21,11.02,Macaca mulatta
NEUR_2031,Striatum,65.05,13.92,Danio rerio
NEUR_9988,Hippocampus,84.1,67.71,Danio rerio
NEUR_4628,Thalamus,136.84,63.93,Danio rerio
NEUR_8771,Hippocampus,100.47,93.59,Mus musculus
NEUR_8748,Hippocampus,75.66,88.85,Danio rerio
NEUR_5520,Amygdala,76.42,29.17,Rattus norvegicus
NEUR_7627,Hypothalamus,82.69,22.95,Macaca mulatta
NEUR_3834,Cerebellum,44.92,76.47,Macaca mulatta
NEUR_7481,Hippocampus,149.11,108.71,Danio rerio
NEUR_7650,Cerebellum,94.67,88.55,Rattus norvegicus
NEUR_9603,Hypothalamus,149.12,79.46,Mus musculus
NEUR_1979,Amygdala,46.93,79.0,Mus musculus
NEUR_6184,Striatum,60.39,21.26,Macaca mulatta
NEUR_6398,Amygdala,53.38,84.3,Mus musculus
NEUR_8285,Amygdala,141.96,67.56,Macaca mulatta
NEUR_1433,Amygdala,25.37,103.93,Mus musculus
NEUR_1936,Cortex,112.95,16.32,Macaca mulatta
NEUR_9725,Cerebellum,9.91,10.77,Danio rerio
NEUR_8626,Striatum,87.92,26.95,Rattus norvegicus
NEUR_7734,Amygdala,129.19,100.36,Rattus norvegicus
NEUR_8463,Hippocampus,89.83,118.21,Danio rerio
NEUR_9121,Cerebellum,117.37,115.7,Macaca mulatta
NEUR_3265,Cerebellum,114.97,20.32,Macaca mulatta
NEUR_7458,Striatum,118.99,43.84,Rattus norvegicus
NEUR_8797,Hippocampus,21.37,53.75,Mus musculus
NEUR_1125,Hippocampus,105.29,77.78,Rattus norvegicus
NEUR_1486,Amygdala,62.67,85.95,Rattus norvegicus
NEUR_6399,Amygdala,17.24,42.24,Mus musculus
NEUR_4303,Striatum,138.9,80.88,Rattus norvegicus
NEUR_7317,Hypothalamus,92.11,46.45,Rattus norvegicus
NEUR_2486,Amygdala,116.2,59.3,Mus musculus
NEUR_4342,Cortex,134.74,93.5,Macaca mulatta
NEUR_7297,Amygdala,35.0,12.13,Macaca mulatta
NEUR_2170,Cortex,56.88,119.12,Mus musculus
NEUR_9427,Hippocampus,84.9,94.28,Danio rerio
NEUR_8780,Cortex,31.23,34.36,Macaca mulatta
NEUR_2503,Cerebellum,85.15,107.84,Danio rerio
NEUR_6286,Hypothalamus,111.24,31.11,Mus musculus
NEUR_7939,Striatum,111.49,86.67,Mus musculus
NEUR_5009,Hypothalamus,74.89,114.16,Danio rerio
NEUR_6989,Thalamus,139.13,40.65,Rattus norvegicus
NEUR_7896,Cerebellum,13.21,107.06,Danio rerio
NEUR_7084,Hypothalamus,49.66,26.33,Macaca mulatta
NEUR_1010,Cortex,66.73,47.39,Macaca mulatta
NEUR_2267,Hippocampus,148.57,12.49,Danio rerio
NEUR_5133,Hippocampus,34.56,48.02,Mus musculus
NEUR_5760,Cortex,119.18,30.43,Macaca mulatta
NEUR_4192,Striatum,132.02,60.56,Rattus norvegicus
NEUR_9690,Striatum,69.13,57.65,Macaca mulatta
NEUR_4279,Cortex,26.74,51.88,Mus musculus
NEUR_5280,Cortex,106.74,21.5,Rattus norvegicus
NEUR_3079,Thalamus,52.8,59.46,Mus musculus
NEUR_9368,Cortex,64.95,57.48,Macaca mulatta
NEUR_3422,Cortex,67.04,64.67,Rattus norvegicus
NEUR_3994,Hypothalamus,48.67,97.62,Rattus norvegicus
NEUR_4972,Thalamus,75.06,74.84,Mus musculus
NEUR_5808,Hippocampus,62.5,58.01,Mus musculus
NEUR_5652,Cerebellum,82.25,109.45,Danio rerio
NEUR_3884,Striatum,115.67,45.96,Rattus norvegicus
NEUR_4621,Striatum,134.14,112.6,Danio rerio
NEUR_1412,Cerebellum,45.76,108.67,Macaca mulatta
NEUR_4495,Thalamus,35.7,104.9,Danio rerio
NEUR_7167,Cerebellum,101.73,26.98,Danio rerio
NEUR_2028,Cortex,18.55,60.33,Rattus norvegicus
NEUR_7957,Cortex,147.92,118.85,Macaca mulatta
NEUR_5556,Thalamus,106.66,80.07,Macaca mulatta
NEUR_5864,Hypothalamus,30.42,59.61,Mus musculus
NEUR_9985,Cortex,72.9,74.22,Rattus norvegicus
NEUR_9222,Striatum,78.7,32.61,Rattus norvegicus
NEUR_4751,Cerebellum,71.34,94.87,Mus musculus
NEUR_2997,Hippocampus,67.71,91.29,Mus musculus
NEUR_2091,Cortex,71.3,115.43,Danio rerio
NEUR_3106,Hypothalamus,85.05,49.2,Macaca mulatta
NEUR_8645,Hippocampus,121.88,33.59,Danio rerio
NEUR_9967,Striatum,83.69,26.07,Mus musculus
NEUR_8679,Striatum,15.85,32.8,Mus musculus
NEUR_8647,Thalamus,82.49,102.13,Danio rerio
NEUR_1195,Amygdala,32.74,78.8,Danio rerio
NEUR_7123,Hypothalamus,48.02,88.87,Rattus norvegicus
NEUR_3752,Hypothalamus,136.05,106.92,Danio rerio
NEUR_9925,Amygdala,75.75,36.28,Rattus norvegicus
NEUR_7912,Thalamus,112.56,59.73,Mus musculus
NEUR_7779,Amygdala,74.77,14.2,Mus musculus
NEUR_1438,Hypothalamus,93.58,57.41,Macaca mulatta
NEUR_3157,Hypothalamus,95.68,71.45,Danio rerio
NEUR_3123,Cerebellum,25.51,56.06,Danio rerio
NEUR_5956,Cerebellum,39.84,28.29,Rattus norvegicus
NEUR_7462,Striatum,69.56,37.02,Mus musculus
NEUR_3705,Thalamus,78.56,76.45,Macaca mulatta
NEUR_4485,Striatum,9.26,73.05,Macaca mulatta
NEUR_3792,Striatum,148.48,77.55,Macaca mulatta
NEUR_3365,Striatum,121.44,86.39,Rattus norvegicus
NEUR_2700,Cortex,88.33,94.6,Rattus norvegicus
NEUR_2421,Thalamus,6.59,13.67,Mus musculus
NEUR_1964,Striatum,77.17,66.56,Danio rerio
NEUR_5199,Striatum,133.45,91.97,Macaca mulatta
NEUR_8916,Hippocampus,108.48,105.38,Rattus norvegicus
NEUR_4957,Hypothalamus,81.5,53.12,Rattus norvegicus
NEUR_3789,Striatum,115.71,41.79,Mus musculus
NEUR_8596,Cortex,82.42,30.94,Rattus norvegicus
NEUR_5448,Hippocampus,76.42,50.11,Mus musculus
NEUR_4501,Hypothalamus,92.86,102.54,Mus musculus
NEUR_1517,Hypothalamus,39.69,62.15,Danio rerio
NEUR_1358,Striatum,127.93,67.32,Mus musculus
NEUR_9381,Cortex,139.05,55.36,Macaca mulatta
NEUR_3250,Hypothalamus,25.42,119.83,Macaca mulatta
NEUR_7156,Cortex,87.99,39.35,Rattus norvegicus
NEUR_8421,Hippocampus,19.71,76.52,Rattus norvegicus
NEUR_1226,Hypothalamus,90.15,57.85,Mus musculus
NEUR_7980,Cerebellum,34.74,84.96,Rattus norvegicus
NEUR_2703,Cerebellum,44.86,116.63,Mus musculus
NEUR_6714,Hippocampus,121.8,48.74,Danio rerio
NEUR_1962,Thalamus,24.84,88.83,Danio rerio
NEUR_8486,Hippocampus,75.37,74.55,Macaca mulatta
NEUR_1848,Cortex,77.28,107.61,Danio rerio
NEUR_7055,Thalamus,73.48,22.65,Danio rerio
NEUR_1118,Amygdala,20.93,76.23,Rattus norvegicus
NEUR_5659,Cerebellum,141.79,64.3,Danio rerio
NEUR_5166,Cerebellum,17.37,49.14,Rattus norvegicus
NEUR_9570,Hypothalamus,51.13,25.67,Mus musculus
NEUR_8396,Hippocampus,105.54,93.01,Macaca mulatta
NEUR_9224,Striatum,41.43,111.45,Rattus norvegicus
NEUR_2453,Striatum,51.76,66.21,Danio rerio
NEUR_8044,Thalamus,57.4,45.17,Rattus norvegicus
NEUR_6667,Cortex,74.4,105.25,Rattus norvegicus
NEUR_9225,Cortex,116.05,34.02,Danio rerio
NEUR_5649,Thalamus,60.31,90.32,Rattus norvegicus
NEUR_4894,Hippocampus,6.91,114.68,Mus musculus
NEUR_3371,Striatum,0.13,62.03,Rattus norvegicus
NEUR_8868,Cerebellum,71.47,67.85,Mus musculus
NEUR_8427,Cerebellum,65.78,16.18,Macaca mulatta
NEUR_4328,Cerebellum,132.74,86.61,Macaca mulatta
NEUR_3885,Striatum,22.7,25.46,Mus musculus
NEUR_5290,Hippocampus,76.86,86.98,Mus musculus
NEUR_4185,Amygdala,130.76,81.98,Macaca mulatta
NEUR_6232,Cortex,119.67,50.14,Danio rerio
NEUR_3388,Hypothalamus,49.06,109.88,Rattus norvegicus
NEUR_7678,Striatum,128.86,90.41,Danio rerio
NEUR_2383,Hippocampus,52.73,84.97,Macaca mulatta
NEUR_8371,Cortex,131.11,13.24,Rattus norvegicus
NEUR_2104,Amygdala,126.16,28.98,Macaca mulatta
NEUR_9891,Thalamus,83.33,88.21,Macaca mulatta
NEUR_3312,Cortex,48.26,96.42,Mus musculus
NEUR_7621,Cerebellum,32.87,32.43,Mus musculus
NEUR_6791,Thalamus,121.95,63.52,Rattus norvegicus
NEUR_1694,Hypothalamus,120.04,76.22,Rattus norvegicus
NEUR_5454,Cortex,143.99,93.03,Mus musculus
NEUR_2818,Hypothalamus,31.08,25.53,Rattus norvegicus
NEUR_7127,Cortex,86.59,107.79,Danio rerio
NEUR_7913,Thalamus,51.38,33.74,Danio rerio
NEUR_7424,Hippocampus,3.71,91.32,Macaca mulatta
NEUR_4500,Thalamus,128.33,85.56,Danio rerio
NEUR_2417,Hypothalamus,74.13,10.68,Macaca mulatta
NEUR_2261,Cerebellum,41.84,81.59,Danio rerio
NEUR_7126,Cortex,126.78,72.15,Macaca mulatta
NEUR_7749,Hypothalamus,3.19,54.18,Danio rerio
NEUR_3698,Thalamus,140.05,70.37,Danio rerio
NEUR_4051,Cortex,95.09,49.49,Danio rerio
NEUR_6511,Hypothalamus,141.05,74.82,Macaca mulatta
NEUR_1014,Thalamus,44.74,77.44,Danio rerio
NEUR_2140,Hypothalamus,142.57,46.89,Mus musculus
NEUR_9457,Cerebellum,96.0,114.49,Danio rerio
NEUR_3835,Amygdala,138.67,32.59,Danio rerio
NEUR_6498,Hypothalamus,117.97,89.47,Rattus norvegicus
NEUR_3074,Cerebellum,134.96,80.66,Rattus norvegicus
NEUR_4679,Cerebellum,48.61,91.53,Mus musculus
NEUR_6212,Hypothalamus,69.85,27.56,Macaca mulatta
NEUR_2669,Hippocampus,110.86,55.69,Rattus norvegicus
NEUR_8911,Hypothalamus,21.07,78.78,Macaca mulatta
NEUR_2134,Amygdala,49.92,118.97,Macaca mulatta
NEUR_1066,Amygdala,78.32,101.83,Danio rerio
NEUR_3576,Cortex,85.65,65.9,Mus musculus
NEUR_6705,Thalamus,143.37,38.42,Mus musculus
NEUR_8024,Cortex,14.54,58.89,Danio rerio
NEUR_3905,Hypothalamus,16.51,24.87,Danio rerio
NEUR_2830,Thalamus,90.26,113.31,Rattus norvegicus
NEUR_4440,Cerebellum,47.3,31.84,Macaca mulatta
NEUR_4384,Cortex,19.61,27.82,Danio rerio
NEUR_3648,Striatum,46.18,112.96,Rattus norvegicus
NEUR_3263,Striatum,116.9,82.05,Macaca mulatta
NEUR_7720,Hippocampus,74.17,95.95,Macaca mulatta
NEUR_9947,Cerebellum,132.49,98.41,Danio rerio
NEUR_1578,Cortex,26.51,29.63,Macaca mulatta
NEUR_3660,Striatum,128.35,18.95,Macaca mulatta
NEUR_3212,Cerebellum,43.27,36.22,Macaca mulatta
NEUR_6894,Cortex,43.65,95.86,Rattus norvegicus
NEUR_2970,Cortex,122.71,38.52,Rattus norvegicus
NEUR_8216,Thalamus,20.15,44.4,Mus musculus
NEUR_7145,Cerebellum,6.19,51.52,Rattus norvegicus
NEUR_2095,Striatum,6.59,24.11,Macaca mulatta
NEUR_3626,Cortex,11.43,91.13,Rattus norvegicus
NEUR_6482,Striatum,11.52,111.02,Macaca mulatta
NEUR_2173,Amygdala,18.41,85.5,Macaca mulatta
NEUR_3130,Hypothalamus,26.67,92.63,Rattus norvegicus
NEUR_7267,Amygdala,32.87,77.07,Rattus norvegicus
NEUR_6510,Cortex,142.68,22.08,Danio rerio
NEUR_3550,Striatum,42.91,27.36,Rattus norvegicus
NEUR_4489,Cortex,139.13,39.55,Danio rerio
NEUR_2684,Cortex,51.66,69.83,Rattus norvegicus
NEUR_1606,Cortex,128.12,100.66,Rattus norvegicus
NEUR_4749,Striatum,73.72,13.5,Mus musculus
NEUR_3911,Striatum,117.14,19.16,Macaca mulatta
NEUR_4310,Cortex,39.75,52.93,Rattus norvegicus
NEUR_9050,Cortex,71.96,90.04,Rattus norvegicus
NEUR_7147,Thalamus,53.28,101.49,Rattus norvegicus
NEUR_6737,Cerebellum,35.74,107.43,Rattus norvegicus
NEUR_6519,Thalamus,42.12,118.93,Macaca mulatta
NEUR_7557,Cortex,147.12,36.19,Rattus norvegicus
NEUR_8656,Hippocampus,127.16,32.77,Mus musculus
NEUR_1569,Amygdala,25.06,37.68,Macaca mulatta
NEUR_9501,Thalamus,140.62,28.96,Mus musculus
NEUR_1654,Thalamus,97.01,73.37,Mus musculus
NEUR_9012,Cortex,48.08,116.18,Rattus norvegicus
NEUR_8865,Striatum,28.39,28.83,Danio rerio
NEUR_2938,Cortex,75.45,16.7,Danio rerio
NEUR_1949,Hippocampus,122.06,85.78,Mus musculus
NEUR_7689,Amygdala,29.28,68.91,Macaca mulatta
NEUR_4404,Amygdala,117.26,72.91,Danio rerio
NEUR_4121,Cortex,76.35,114.2,Macaca mulatta
NEUR_6392,Striatum,99.74,116.86,Macaca mulatta
NEUR_7399,Cortex,21.47,11.72,Macaca mulatta
NEUR_2990,Hypothalamus,132.88,73.22,Macaca mulatta
NEUR_3935,Hypothalamus,34.98,15.88,Macaca mulatta
NEUR_8528,Hippocampus,67.1,68.94,Danio rerio
NEUR_7471,Hippocampus,45.19,105.19,Mus musculus
NEUR_6903,Cerebellum,58.83,79.96,Rattus norvegicus
NEUR_5210,Hypothalamus,105.17,38.69,Macaca mulatta
NEUR_9515,Striatum,68.78,49.37,Mus musculus
NEUR_3585,Striatum,68.39,19.58,Macaca mulatta
NEUR_5342,Striatum,126.16,76.55,Rattus norvegicus
NEUR_7737,Hypothalamus,40.36,36.13,Macaca mulatta
NEUR_9236,Amygdala,38.53,111.41,Danio rerio
NEUR_1990,Amygdala,113.98,115.59,Mus musculus
NEUR_4326,Amygdala,112.1,43.37,Macaca mulatta
NEUR_6003,Thalamus,84.11,23.15,Rattus norvegicus
NEUR_2480,Hypothalamus,76.15,83.71,Rattus norvegicus
NEUR_4320,Amygdala,17.36,36.58,Danio rerio
NEUR_2698,Hippocampus,69.34,114.46,Danio rerio
NEUR_8257,Cerebellum,69.66,57.9,Rattus norvegicus
NEUR_8980,Striatum,50.43,104.95,Macaca mulatta
NEUR_6854,Striatum,122.38,54.54,Mus musculus
NEUR_7005,Cortex,108.02,11.23,Rattus norvegicus
NEUR_8240,Cortex,143.49,96.73,Mus musculus
NEUR_6849,Hypothalamus,102.64,21.32,Macaca mulatta
NEUR_6812,Hypothalamus,58.21,41.08,Danio rerio
NEUR_8641,Amygdala,143.77,39.04,Macaca mulatta
NEUR_4358,Thalamus,47.71,104.44,Danio rerio
NEUR_8329,Hippocampus,116.05,80.68,Rattus norvegicus
NEUR_2557,Amygdala,39.29,19.52,Macaca mulatta
NEUR_9042,Striatum,116.73,101.34,Rattus norvegicus
NEUR_4083,Amygdala,10.24,82.82,Rattus norvegicus
NEUR_8299,Cortex,105.41,86.29,Mus musculus
NEUR_3334,Hippocampus,64.0,108.38,Mus musculus
NEUR_7426,Cerebellum,98.94,89.44,Mus musculus
NEUR_2543,Hypothalamus,45.28,48.87,Mus musculus
NEUR_4841,Cerebellum,130.9,52.27,Macaca mulatta
NEUR_4487,Thalamus,26.65,33.83,Mus musculus
NEUR_1091,Thalamus,33.96,21.55,Danio rerio
NEUR_1892,Cortex,111.35,46.42,Danio rerio
NEUR_3263,Hypothalamus,60.96,57.06,Macaca mulatta
NEUR_3414,Thalamus,99.45,97.53,Mus musculus
NEUR_7738,Hippocampus,136.79,24.34,Mus musculus
NEUR_1271,Hippocampus,83.35,55.77,Mus musculus
NEUR_4693,Cerebellum,94.35,19.3,Danio rerio
NEUR_2414,Hypothalamus,61.71,20.72,Danio rerio
NEUR_6277,Hippocampus,68.0,55.28,Rattus norvegicus
NEUR_1166,Thalamus,52.18,49.17,Rattus norvegicus
NEUR_7434,Cerebellum,2.18,100.33,Mus musculus
NEUR_6857,Cerebellum,121.74,14.02,Macaca mulatta
NEUR_6781,Amygdala,96.61,85.08,Macaca mulatta
NEUR_5867,Cerebellum,70.81,55.19,Macaca mulatta
NEUR_2697,Hippocampus,44.71,36.48,Mus musculus
NEUR_3026,Thalamus,123.02,93.81,Danio rerio
NEUR_4371,Thalamus,23.78,79.45,Mus musculus
NEUR_4591,Hippocampus,77.62,76.94,Mus musculus
NEUR_8765,Amygdala,120.52,90.23,Rattus norvegicus
NEUR_2503,Hippocampus,74.66,34.07,Macaca mulatta
NEUR_5186,Hypothalamus,126.42,83.45,Rattus norvegicus
NEUR_4942,Hippocampus,113.4,96.54,Macaca mulatta
NEUR_2317,Cortex,68.5,50.42,Mus musculus
NEUR_7499,Cortex,145.08,117.6,Danio rerio
NEUR_9450,Amygdala,28.7,107.52,Mus musculus
NEUR_7510,Cerebellum,137.46,95.83,Danio rerio
NEUR_7438,Hippocampus,80.66,77.15,Macaca mulatta
NEUR_6402,Cerebellum,56.2,59.36,Macaca mulatta
NEUR_3602,Cortex,116.17,38.28,Danio rerio
NEUR_8896,Hypothalamus,41.98,36.43,Mus musculus
NEUR_7031,Hypothalamus,17.85,23.32,Rattus norvegicus
NEUR_2091,Thalamus,59.81,25.38,Rattus norvegicus
NEUR_1066,Thalamus,112.53,118.8,Mus musculus
NEUR_9846,Striatum,129.89,95.57,Rattus norvegicus
NEUR_3621,Striatum,34.91,74.67,Mus musculus
NEUR_9485,Thalamus,71.68,42.21,Mus musculus
NEUR_6178,Thalamus,43.65,29.12,Rattus norvegicus
NEUR_7400,Amygdala,3.86,60.95,Mus musculus
NEUR_9574,Amygdala,57.34,110.54,Mus musculus
NEUR_6488,Striatum,88.77,78.55,Rattus norvegicus
NEUR_9688,Amygdala,34.31,24.21,Danio rerio
NEUR_6159,Amygdala,17.48,104.02,Danio rerio
NEUR_8946,Hippocampus,104.3,36.09,Danio rerio
NEUR_1079,Hypothalamus,59.18,113.07,Mus musculus
NEUR_3133,Striatum,61.28,82.16,Mus musculus
NEUR_7167,Striatum,53.36,82.32,Macaca mulatta
NEUR_9617,Hypothalamus,58.29,20.43,Mus musculus
NEUR_9911,Hypothalamus,8.3,68.61,Mus musculus
NEUR_1809,Amygdala,7.44,72.04,Macaca mulatta
NEUR_4966,Amygdala,107.46,96.48,Macaca mulatta
NEUR_3600,Striatum,135.47,95.73,Mus musculus
NEUR_8601,Cerebellum,99.47,20.91,Mus musculus
NEUR_4833,Cortex,95.12,47.07,Rattus norvegicus
NEUR_9395,Hippocampus,20.37,17.17,Danio rerio
NEUR_3024,Thalamus,25.47,105.23,Rattus norvegicus
NEUR_4044,Hippocampus,145.82,73.29,Rattus norvegicus
NEUR_8927,Cortex,140.76,64.99,Macaca mulatta
NEUR_5440,Cortex,71.6,57.79,Danio rerio
NEUR_6386,Amygdala,65.47,90.13,Rattus norvegicus
NEUR_8573,Cortex,0.81,46.31,Rattus norvegicus
NEUR_3496,Cortex,60.88,63.34,Mus musculus
NEUR_5855,Cerebellum,99.44,57.29,Rattus norvegicus
NEUR_1443,Cerebellum,18.28,109.56,Macaca mulatta
NEUR_4132,Hypothalamus,24.56,86.28,Danio rerio
NEUR_7880,Amygdala,138.47,71.88,Mus musculus
NEUR_6979,Cerebellum,124.43,91.83,Danio rerio
NEUR_4120,Hypothalamus,115.71,87.07,Mus musculus
NEUR_7510,Cortex,22.05,50.16,Danio rerio
NEUR_5973,Cortex,14.42,49.91,Danio rerio
NEUR_8021,Hypothalamus,82.01,15.96,Mus musculus
NEUR_5611,Cerebellum,70.82,35.32,Rattus norvegicus
NEUR_5492,Amygdala,4.76,40.99,Danio rerio
NEUR_3514,Thalamus,19.84,57.4,Mus musculus
NEUR_5332,Thalamus,134.87,32.84,Rattus norvegicus
NEUR_7447,Hypothalamus,5.65,28.1,Rattus norvegicus
NEUR_5229,Hypothalamus,52.98,25.58,Mus musculus
NEUR_5942,Striatum,104.99,59.03,Danio rerio
NEUR_4614,Thalamus,127.68,88.65,Mus musculus
NEUR_5069,Cerebellum,134.25,118.77,Danio rerio
NEUR_1682,Amygdala,93.43,52.63,Rattus norvegicus
NEUR_4433,Thalamus,116.51,49.03,Danio rerio
NEUR_2863,Hippocampus,141.89,98.01,Mus musculus
NEUR_1702,Cortex,130.76,106.77,Macaca mulatta
NEUR_4940,Cortex,55.87,27.02,Mus musculus
NEUR_8597,Hippocampus,85.14,54.85,Rattus norvegicus
NEUR_5705,Hippocampus,65.62,52.79,Mus musculus
NEUR_7665,Hippocampus,51.38,67.61,Macaca mulatta
NEUR_1373,Striatum,35.01,89.96,Rattus norvegicus
NEUR_3239,Cerebellum,145.28,91.0,Danio rerio
NEUR_6857,Thalamus,64.57,95.07,Mus musculus
