neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7358,Cortex,130.17,31.72,Macaca mulatta
NEUR_4100,Hypothalamus,114.97,38.52,Danio rerio
NEUR_3969,Hypothalamus,137.22,75.31,Rattus norvegicus
NEUR_9492,Cortex,130.67,76.57,Mus musculus
NEUR_9207,Striatum,59.13,65.13,Rattus norvegicus
NEUR_1175,Cerebellum,122.6,80.13,Danio rerio
NEUR_8026,Hippocampus,31.8,97.59,Rattus norvegicus
NEUR_6397,Striatum,57.49,111.29,Danio rerio
NEUR_1869,Striatum,34.59,54.14,Macaca mulatta
NEUR_5428,Hypothalamus,10.73,33.55,Danio rerio
NEUR_7968,Hippocampus,63.41,90.0,Mus musculus
NEUR_3083,Thalamus,52.64,118.33,Danio rerio
NEUR_4867,Cortex,99.5,98.59,Rattus norvegicus
NEUR_2194,Cortex,13.84,93.74,Rattus norvegicus
NEUR_7884,Striatum,141.57,99.11,Macaca mulatta
NEUR_6841,Cerebellum,51.48,34.03,Danio rerio
NEUR_2032,Amygdala,38.33,65.63,Mus musculus
NEUR_7696,Striatum,85.1,11.12,Rattus norvegicus
NEUR_7707,Hypothalamus,66.03,19.36,Macaca mulatta
NEUR_5655,Amygdala,3.27,119.9,Macaca mulatta
NEUR_3704,Hippocampus,47.1,29.19,Rattus norvegicus
NEUR_9898,Amygdala,147.43,85.8,Mus musculus
NEUR_4216,Hippocampus,38.38,22.42,Rattus norvegicus
NEUR_4858,Cortex,146.79,74.81,Macaca mulatta
NEUR_3067,Striatum,98.81,15.62,Macaca mulatta
NEUR_3475,Thalamus,8.82,42.88,Rattus norvegicus
NEUR_3949,Cerebellum,93.92,60.25,Mus musculus
NEUR_1167,Hypothalamus,49.39,103.91,Macaca mulatta
NEUR_5236,Hippocampus,138.43,77.56,Macaca mulatta
NEUR_7062,Cerebellum,114.92,82.87,Mus musculus
NEUR_8736,Hippocampus,120.54,11.19,Danio rerio
NEUR_3097,Striatum,68.87,17.52,Danio rerio
NEUR_9568,Thalamus,40.39,112.17,Macaca mulatta
NEUR_5661,Striatum,140.43,86.05,Rattus norvegicus
NEUR_1326,Hypothalamus,148.13,49.6,Danio rerio
NEUR_8494,Amygdala,43.4,27.15,Rattus norvegicus
NEUR_3655,Hippocampus,86.19,24.87,Mus musculus
NEUR_5461,Amygdala,100.48,37.03,Macaca mulatta
NEUR_1975,Amygdala,54.37,28.59,Mus musculus
NEUR_7027,Hypothalamus,108.34,64.06,Danio rerio
NEUR_5600,Striatum,54.06,114.5,Rattus norvegicus
NEUR_2681,Striatum,82.05,20.32,Rattus norvegicus
NEUR_8299,Thalamus,55.87,65.52,Mus musculus
NEUR_4987,Thalamus,75.63,96.62,Danio rerio
NEUR_4685,Hippocampus,51.04,102.08,Mus musculus
NEUR_2595,Striatum,78.56,59.91,Macaca mulatta
NEUR_6528,Cortex,89.92,119.52,Macaca mulatta
NEUR_2629,Cerebellum,56.56,55.11,Danio rerio
NEUR_1582,Cortex,1.18,55.73,Danio rerio
NEUR_7129,Thalamus,71.16,18.0,Macaca mulatta
NEUR_7624,Cerebellum,48.75,76.98,Danio rerio
NEUR_4373,Hypothalamus,19.49,25.95,Rattus norvegicus
NEUR_7754,Thalamus,33.54,22.98,Macaca mulatta
NEUR_4146,Cortex,98.09,51.25,Danio rerio
NEUR_2968,Hypothalamus,30.22,62.97,Danio rerio
NEUR_4001,Amygdala,144.53,101.26,Macaca mulatta
NEUR_8901,Striatum,64.39,22.33,Rattus norvegicus
NEUR_9700,Cortex,80.97,114.22,Danio rerio
NEUR_6980,Amygdala,147.25,63.2,Mus musculus
NEUR_7210,Amygdala,71.85,18.98,Macaca mulatta
NEUR_7008,Thalamus,16.36,19.06,Danio rerio
NEUR_3444,Hypothalamus,139.79,70.33,Macaca mulatta
NEUR_1466,Cerebellum,141.22,12.37,Rattus norvegicus
NEUR_6515,Striatum,77.33,89.5,Rattus norvegicus
NEUR_5244,Hippocampus,53.54,19.65,Rattus norvegicus
NEUR_6817,Striatum,37.16,117.65,Rattus norvegicus
NEUR_8020,Striatum,61.06,26.66,Macaca mulatta
NEUR_3441,Striatum,71.39,20.57,Macaca mulatta
NEUR_4035,Cerebellum,21.41,88.76,Danio rerio
NEUR_1297,Striatum,19.18,22.74,Danio rerio
NEUR_2961,Thalamus,36.52,23.14,Rattus norvegicus
NEUR_1642,Striatum,42.19,103.0,Danio rerio
NEUR_4884,Cortex,58.14,38.84,Mus musculus
NEUR_6783,Thalamus,56.61,30.34,Rattus norvegicus
NEUR_2072,Hypothalamus,9.22,49.74,Mus musculus
NEUR_4695,Hypothalamus,51.03,84.84,Rattus norvegicus
NEUR_3137,Thalamus,115.57,35.06,Mus musculus
NEUR_6407,Hypothalamus,37.44,108.65,Mus musculus
NEUR_3939,Amygdala,119.77,37.61,Rattus norvegicus
NEUR_7188,Amygdala,9.98,68.06,Macaca mulatta
NEUR_7591,Amygdala,131.79,30.68,Mus musculus
NEUR_8677,Thalamus,82.66,105.88,Rattus norvegicus
NEUR_6596,Hypothalamus,96.08,68.19,Macaca mulatta
NEUR_1750,Striatum,39.24,100.63,Macaca mulatta
NEUR_3567,Hippocampus,101.36,116.45,Macaca mulatta
NEUR_6108,Amygdala,42.23,30.92,Macaca mulatta
NEUR_4801,Cortex,5.61,106.29,Macaca mulatta
NEUR_7571,Striatum,88.35,89.07,Rattus norvegicus
NEUR_5556,Cerebellum,129.27,12.55,Mus musculus
NEUR_3693,Amygdala,120.78,51.25,Rattus norvegicus
NEUR_3242,Cerebellum,43.95,30.24,Rattus norvegicus
NEUR_1738,Cerebellum,41.8,50.52,Danio rerio
NEUR_7453,Amygdala,48.91,117.3,Rattus norvegicus
NEUR_8356,Hypothalamus,137.55,41.99,Danio rerio
NEUR_8411,Amygdala,12.0,90.1,Danio rerio
NEUR_1561,Thalamus,13.51,107.68,Rattus norvegicus
NEUR_8773,Cerebellum,56.96,40.59,Mus musculus
NEUR_1844,Cerebellum,16.34,30.51,Mus musculus
NEUR_9433,Hypothalamus,122.18,35.73,Macaca mulatta
NEUR_6338,Thalamus,13.29,88.25,Macaca mulatta
NEUR_2464,Hippocampus,30.12,110.94,Macaca mulatta
NEUR_8864,Amygdala,109.11,58.39,Danio rerio
NEUR_6021,Amygdala,101.63,96.07,Rattus norvegicus
NEUR_7313,Cerebellum,17.68,32.93,Rattus norvegicus
NEUR_6055,Amygdala,13.47,22.74,Danio rerio
NEUR_6969,Hippocampus,93.02,95.27,Mus musculus
NEUR_3810,Cerebellum,93.83,52.36,Rattus norvegicus
NEUR_2630,Thalamus,97.15,39.82,Rattus norvegicus
NEUR_4277,Hippocampus,79.04,62.57,Macaca mulatta
NEUR_4403,Striatum,40.71,78.82,Danio rerio
NEUR_5485,Striatum,83.3,60.86,Danio rerio
NEUR_1064,Hippocampus,75.12,91.58,Danio rerio
NEUR_5183,Hypothalamus,77.9,112.49,Macaca mulatta
NEUR_8568,Thalamus,68.32,33.38,Macaca mulatta
NEUR_5426,Cerebellum,60.52,91.74,Macaca mulatta
NEUR_3216,Amygdala,14.88,62.25,Macaca mulatta
NEUR_9637,Cortex,43.14,13.62,Rattus norvegicus
NEUR_1240,Thalamus,128.39,76.43,Danio rerio
NEUR_8947,Hypothalamus,80.0,76.53,Danio rerio
NEUR_8221,Striatum,34.48,117.47,Macaca mulatta
NEUR_7268,Cerebellum,20.7,69.49,Danio rerio
NEUR_8466,Amygdala,61.23,29.73,Rattus norvegicus
NEUR_7834,Striatum,9.62,111.68,Rattus norvegicus
NEUR_1615,Amygdala,141.0,73.87,Mus musculus
NEUR_3527,Hypothalamus,74.81,80.96,Rattus norvegicus
NEUR_8252,Cerebellum,19.59,13.18,Rattus norvegicus
NEUR_1123,Hypothalamus,22.76,81.55,Macaca mulatta
NEUR_1314,Cerebellum,99.25,57.4,Mus musculus
NEUR_2925,Striatum,47.69,65.58,Macaca mulatta
NEUR_6077,Hypothalamus,116.26,115.6,Macaca mulatta
NEUR_3932,Cerebellum,46.84,110.72,Mus musculus
NEUR_4034,Striatum,98.7,17.77,Mus musculus
NEUR_8196,Hippocampus,116.96,45.56,Mus musculus
NEUR_1847,Thalamus,68.43,39.01,Macaca mulatta
NEUR_1788,Amygdala,131.81,89.91,Rattus norvegicus
NEUR_2507,Striatum,139.92,83.14,Rattus norvegicus
NEUR_9042,Hypothalamus,36.41,87.12,Rattus norvegicus
NEUR_5518,Hypothalamus,67.52,32.48,Rattus norvegicus
NEUR_4355,Hippocampus,67.37,24.51,Macaca mulatta
NEUR_6379,Cortex,79.59,58.2,Danio rerio
NEUR_9640,Amygdala,92.62,115.52,Danio rerio
NEUR_9136,Striatum,142.98,110.31,Rattus norvegicus
NEUR_4978,Hippocampus,56.48,19.49,Mus musculus
NEUR_8052,Cerebellum,26.91,50.1,Rattus norvegicus
NEUR_7547,Hypothalamus,61.71,69.3,Danio rerio
NEUR_2285,Hypothalamus,140.3,46.08,Danio rerio
NEUR_5435,Hypothalamus,125.23,112.29,Rattus norvegicus
NEUR_9632,Striatum,103.11,14.12,Mus musculus
NEUR_6722,Cerebellum,24.48,106.27,Mus musculus
NEUR_5536,Thalamus,16.34,118.87,Mus musculus
NEUR_6666,Hypothalamus,67.73,58.25,Danio rerio
NEUR_8393,Striatum,74.73,21.12,Mus musculus
NEUR_6231,Cerebellum,128.33,11.85,Mus musculus
NEUR_2039,Cerebellum,76.93,54.91,Mus musculus
NEUR_5437,Thalamus,57.81,82.44,Danio rerio
NEUR_6747,Striatum,112.58,60.36,Mus musculus
NEUR_3824,Hippocampus,43.63,91.92,Mus musculus
NEUR_1305,Hypothalamus,99.3,29.03,Danio rerio
NEUR_4923,Hippocampus,105.68,26.57,Danio rerio
NEUR_6157,Hippocampus,52.61,91.68,Mus musculus
NEUR_7907,Hypothalamus,71.04,119.44,Mus musculus
NEUR_3869,Cerebellum,145.79,43.06,Macaca mulatta
NEUR_7495,Cerebellum,77.68,22.41,Macaca mulatta
NEUR_9374,Cerebellum,119.79,23.52,Danio rerio
NEUR_8905,Amygdala,20.26,58.19,Danio rerio
NEUR_7289,Amygdala,6.3,68.55,Mus musculus
NEUR_7352,Cortex,60.4,55.04,Rattus norvegicus
NEUR_6974,Amygdala,74.88,90.51,Danio rerio
NEUR_7775,Striatum,30.48,53.06,Macaca mulatta
NEUR_1181,Thalamus,90.18,36.18,Macaca mulatta
NEUR_5851,Hypothalamus,30.72,85.06,Macaca mulatta
NEUR_3418,Amygdala,71.92,104.4,Mus musculus
NEUR_4456,Thalamus,15.11,70.63,Danio rerio
NEUR_9206,Hypothalamus,96.35,29.08,Macaca mulatta
NEUR_9281,Hippocampus,125.6,21.91,Rattus norvegicus
NEUR_2270,Thalamus,16.38,48.15,Mus musculus
NEUR_3778,Cerebellum,125.37,54.7,Mus musculus
NEUR_1252,Cortex,13.61,48.84,Mus musculus
NEUR_8359,Cortex,135.83,56.42,Rattus norvegicus
NEUR_3491,Thalamus,53.83,102.27,Macaca mulatta
NEUR_5318,Thalamus,139.41,21.16,Macaca mulatta
NEUR_2701,Cortex,89.55,102.65,Macaca mulatta
NEUR_3513,Thalamus,138.86,51.83,Rattus norvegicus
NEUR_7617,Hypothalamus,47.73,59.56,Macaca mulatta
NEUR_1755,Amygdala,88.19,42.83,Macaca mulatta
NEUR_9448,Hypothalamus,79.96,96.37,Macaca mulatta
NEUR_7950,Striatum,79.53,108.08,Mus musculus
NEUR_6626,Striatum,16.29,15.85,Mus musculus
NEUR_9302,Striatum,15.38,35.42,Danio rerio
NEUR_7597,Hypothalamus,55.8,73.15,Rattus norvegicus
NEUR_8763,Amygdala,121.74,60.2,Mus musculus
NEUR_8894,Amygdala,20.28,69.6,Danio rerio
NEUR_7503,Striatum,9.33,56.08,Danio rerio
NEUR_5681,Thalamus,54.0,23.55,Macaca mulatta
NEUR_2459,Hippocampus,101.95,71.68,Danio rerio
NEUR_4553,Thalamus,63.59,22.51,Macaca mulatta
NEUR_2282,Amygdala,52.25,95.87,Macaca mulatta
NEUR_2940,Hypothalamus,0.2,110.92,Rattus norvegicus
NEUR_8296,Thalamus,17.41,41.68,Mus musculus
NEUR_1111,Cerebellum,75.12,108.31,Danio rerio
NEUR_9580,Hypothalamus,38.89,47.4,Danio rerio
NEUR_4593,Hippocampus,50.78,102.12,Danio rerio
NEUR_2878,Thalamus,1.77,29.0,Macaca mulatta
NEUR_2637,Hypothalamus,133.66,79.66,Danio rerio
NEUR_4196,Amygdala,64.43,79.02,Mus musculus
NEUR_5842,Hippocampus,127.24,99.15,Macaca mulatta
NEUR_7802,Cerebellum,96.78,77.57,Macaca mulatta
NEUR_8946,Cortex,109.75,42.08,Macaca mulatta
NEUR_4584,Hippocampus,3.07,23.67,Macaca mulatta
NEUR_3582,Striatum,71.5,105.32,Rattus norvegicus
NEUR_1142,Cortex,26.95,116.45,Rattus norvegicus
NEUR_1502,Thalamus,124.13,73.19,Rattus norvegicus
NEUR_5370,Hypothalamus,43.27,79.58,Mus musculus
NEUR_2042,Hypothalamus,145.33,63.39,Danio rerio
NEUR_4102,Hypothalamus,110.27,84.62,Rattus norvegicus
NEUR_7360,Striatum,35.96,117.68,Mus musculus
NEUR_4582,Striatum,41.34,23.73,Rattus norvegicus
NEUR_2739,Thalamus,19.33,42.86,Rattus norvegicus
NEUR_9298,Thalamus,98.2,85.48,Macaca mulatta
NEUR_6932,Striatum,41.53,85.38,Rattus norvegicus
NEUR_4479,Hypothalamus,120.27,15.02,Macaca mulatta
NEUR_5016,Hypothalamus,3.09,42.47,Rattus norvegicus
NEUR_5789,Thalamus,141.81,66.99,Mus musculus
NEUR_9256,Thalamus,64.34,76.84,Mus musculus
NEUR_4649,Hippocampus,126.87,55.96,Mus musculus
NEUR_6119,Thalamus,111.68,74.69,Rattus norvegicus
NEUR_3376,Cortex,0.43,96.2,Macaca mulatta
NEUR_8749,Thalamus,111.41,111.53,Rattus norvegicus
NEUR_8357,Amygdala,96.88,81.37,Danio rerio
NEUR_4611,Amygdala,126.58,108.28,Rattus norvegicus
NEUR_6386,Striatum,31.85,92.64,Rattus norvegicus
NEUR_3830,Thalamus,126.82,62.88,Danio rerio
NEUR_6960,Cerebellum,50.2,86.71,Macaca mulatta
NEUR_5976,Amygdala,6.76,59.57,Mus musculus
NEUR_8265,Cerebellum,52.98,25.55,Rattus norvegicus
NEUR_5406,Cerebellum,75.89,64.18,Danio rerio
NEUR_1085,Hippocampus,14.82,72.01,Mus musculus
NEUR_4733,Cerebellum,139.25,27.43,Danio rerio
NEUR_8378,Striatum,137.71,111.59,Rattus norvegicus
NEUR_1381,Thalamus,113.85,92.9,Danio rerio
NEUR_5753,Amygdala,6.63,105.18,Mus musculus
NEUR_4132,Cerebellum,78.61,57.27,Rattus norvegicus
NEUR_5270,Cerebellum,94.09,42.61,Macaca mulatta
NEUR_7524,Cerebellum,143.07,36.98,Danio rerio
NEUR_1474,Amygdala,92.59,54.56,Rattus norvegicus
NEUR_3637,Hippocampus,3.33,83.45,Danio rerio
NEUR_9177,Striatum,103.67,89.17,Macaca mulatta
NEUR_3871,Cortex,33.21,96.23,Mus musculus
NEUR_6517,Cerebellum,103.45,55.3,Rattus norvegicus
NEUR_4267,Amygdala,56.21,105.57,Macaca mulatta
NEUR_9687,Striatum,67.07,118.1,Rattus norvegicus
NEUR_8112,Hypothalamus,140.01,50.19,Danio rerio
NEUR_4655,Hippocampus,2.06,90.05,Danio rerio
NEUR_7081,Striatum,109.84,35.98,Rattus norvegicus
NEUR_4961,Hypothalamus,43.65,78.03,Macaca mulatta
NEUR_7612,Amygdala,144.62,53.08,Macaca mulatta
NEUR_5668,Cerebellum,48.64,19.61,Rattus norvegicus
NEUR_3567,Hippocampus,21.69,70.81,Rattus norvegicus
NEUR_8099,Thalamus,43.33,83.49,Danio rerio
NEUR_5505,Cortex,56.9,104.76,Mus musculus
NEUR_1487,Striatum,38.15,47.68,Mus musculus
NEUR_1343,Amygdala,104.3,49.17,Macaca mulatta
NEUR_9280,Hippocampus,145.59,111.18,Mus musculus
NEUR_6754,Cerebellum,46.55,82.62,Danio rerio
NEUR_9827,Striatum,25.19,93.36,Mus musculus
NEUR_6850,Cortex,38.98,84.92,Mus musculus
NEUR_1384,Striatum,29.2,15.53,Danio rerio
NEUR_2485,Hippocampus,111.3,102.24,Rattus norvegicus
NEUR_7990,Striatum,63.91,96.26,Macaca mulatta
NEUR_3282,Striatum,41.53,84.29,Mus musculus
NEUR_8823,Hypothalamus,29.09,50.64,Macaca mulatta
NEUR_8831,Hypothalamus,102.46,65.13,Danio rerio
NEUR_5024,Hippocampus,104.7,87.88,Macaca mulatta
NEUR_5829,Cortex,51.15,54.66,Danio rerio
NEUR_9025,Thalamus,147.23,97.26,Macaca mulatta
NEUR_3091,Hypothalamus,106.23,25.88,Macaca mulatta
NEUR_6294,Thalamus,52.31,26.9,Danio rerio
NEUR_4082,Thalamus,1.06,82.96,Danio rerio
NEUR_6947,Thalamus,106.42,76.52,Rattus norvegicus
NEUR_4053,Thalamus,103.54,85.07,Macaca mulatta
NEUR_1432,Hypothalamus,89.45,81.36,Rattus norvegicus
NEUR_6408,Hippocampus,60.34,31.11,Macaca mulatta
NEUR_5441,Thalamus,123.95,95.87,Danio rerio
NEUR_2991,Cortex,109.33,32.73,Rattus norvegicus
NEUR_9230,Cerebellum,34.77,103.04,Macaca mulatta
NEUR_1991,Hypothalamus,142.21,98.36,Macaca mulatta
NEUR_5747,Cortex,104.81,30.33,Rattus norvegicus
NEUR_1120,Cerebellum,22.71,81.79,Macaca mulatta
NEUR_5833,Hypothalamus,8.47,66.9,Mus musculus
NEUR_7921,Amygdala,20.55,48.26,Mus musculus
NEUR_4564,Hypothalamus,135.03,65.75,Danio rerio
NEUR_8455,Cerebellum,54.95,28.37,Rattus norvegicus
NEUR_4538,Cortex,58.83,78.76,Rattus norvegicus
NEUR_7637,Thalamus,56.8,51.56,Danio rerio
NEUR_9101,Cerebellum,114.77,117.85,Macaca mulatta
NEUR_3567,Cortex,83.39,32.25,Mus musculus
NEUR_8428,Cortex,81.56,35.32,Danio rerio
NEUR_1700,Striatum,57.65,58.39,Mus musculus
NEUR_8408,Hippocampus,93.45,23.65,Macaca mulatta
NEUR_3163,Hypothalamus,133.03,39.47,Rattus norvegicus
NEUR_3150,Cortex,138.57,33.81,Macaca mulatta
NEUR_6440,Amygdala,144.47,29.05,Rattus norvegicus
NEUR_2592,Thalamus,133.75,89.81,Rattus norvegicus
NEUR_1090,Cerebellum,145.22,72.18,Mus musculus
NEUR_9836,Hippocampus,17.68,63.8,Danio rerio
NEUR_9063,Thalamus,142.36,73.15,Danio rerio
NEUR_4529,Cortex,97.17,35.94,Mus musculus
NEUR_8647,Cortex,139.17,89.93,Mus musculus
NEUR_5551,Hypothalamus,114.9,115.52,Danio rerio
NEUR_7737,Thalamus,95.37,71.54,Macaca mulatta
NEUR_4171,Striatum,94.48,82.46,Macaca mulatta
NEUR_3882,Amygdala,35.06,89.23,Macaca mulatta
NEUR_8993,Cerebellum,75.38,78.73,Rattus norvegicus
NEUR_3358,Hippocampus,17.55,75.44,Rattus norvegicus
NEUR_2988,Hippocampus,118.04,64.29,Danio rerio
NEUR_9387,Hippocampus,107.2,52.44,Danio rerio
NEUR_4637,Cortex,120.37,118.6,Mus musculus
NEUR_3646,Cerebellum,118.89,95.5,Macaca mulatta
NEUR_9794,Cortex,41.1,21.32,Rattus norvegicus
NEUR_5671,Thalamus,139.31,30.5,Macaca mulatta
NEUR_2663,Amygdala,46.51,58.71,Macaca mulatta
NEUR_6191,Striatum,17.33,93.22,Macaca mulatta
NEUR_4056,Cortex,3.95,45.36,Macaca mulatta
NEUR_1668,Cerebellum,139.38,105.17,Danio rerio
NEUR_2679,Hippocampus,65.02,14.36,Rattus norvegicus
NEUR_6091,Amygdala,98.02,56.94,Mus musculus
NEUR_3255,Hippocampus,0.73,96.79,Mus musculus
NEUR_6497,Cortex,139.43,41.58,Rattus norvegicus
NEUR_6802,Striatum,90.22,109.37,Danio rerio
NEUR_6093,Striatum,7.13,103.76,Danio rerio
NEUR_1459,Hypothalamus,60.14,111.03,Danio rerio
NEUR_3679,Cerebellum,9.75,115.38,Danio rerio
NEUR_4542,Thalamus,144.69,70.64,Rattus norvegicus
NEUR_5974,Thalamus,57.02,113.44,Rattus norvegicus
NEUR_8105,Hypothalamus,56.15,35.98,Mus musculus
NEUR_8421,Thalamus,42.02,36.11,Mus musculus
NEUR_9339,Hippocampus,72.8,79.06,Danio rerio
NEUR_1291,Cerebellum,140.6,106.26,Rattus norvegicus
NEUR_6395,Amygdala,69.0,119.99,Danio rerio
NEUR_3901,Hippocampus,62.84,50.79,Rattus norvegicus
NEUR_7611,Amygdala,23.29,42.65,Rattus norvegicus
NEUR_5041,Hypothalamus,81.26,44.96,Macaca mulatta
NEUR_4437,Hippocampus,92.68,47.51,Mus musculus
NEUR_2692,Striatum,72.49,99.4,Macaca mulatta
NEUR_5054,Amygdala,7.28,35.35,Mus musculus
NEUR_1467,Hippocampus,114.83,54.73,Mus musculus
NEUR_4305,Hypothalamus,9.75,99.78,Mus musculus
NEUR_6175,Cortex,36.64,44.74,Mus musculus
NEUR_2072,Amygdala,147.38,16.47,Mus musculus
NEUR_4664,Cerebellum,110.11,70.15,Rattus norvegicus
NEUR_8643,Cortex,83.79,89.54,Danio rerio
NEUR_9453,Cerebellum,70.74,56.19,Macaca mulatta
NEUR_7829,Striatum,16.51,119.23,Macaca mulatta
NEUR_6130,Striatum,84.37,88.65,Macaca mulatta
NEUR_9249,Striatum,18.89,79.63,Mus musculus
NEUR_6670,Hippocampus,110.6,114.43,Danio rerio
NEUR_2279,Amygdala,136.01,112.47,Macaca mulatta
NEUR_7540,Hypothalamus,50.38,30.99,Mus musculus
NEUR_1773,Thalamus,64.63,36.71,Mus musculus
NEUR_7575,Hypothalamus,127.98,100.09,Danio rerio
NEUR_9253,Cortex,29.42,118.11,Macaca mulatta
NEUR_3385,Hippocampus,76.56,24.76,Mus musculus
NEUR_4505,Cerebellum,91.69,103.68,Rattus norvegicus
NEUR_3241,Cortex,138.23,31.51,Rattus norvegicus
NEUR_3045,Thalamus,60.21,81.05,Mus musculus
NEUR_6283,Amygdala,57.93,114.78,Danio rerio
NEUR_3041,Cortex,23.94,54.02,Rattus norvegicus
NEUR_4137,Striatum,56.93,117.92,Rattus norvegicus
NEUR_7524,Striatum,92.88,80.81,Macaca mulatta
NEUR_1063,Striatum,34.36,31.17,Macaca mulatta
NEUR_7934,Thalamus,102.03,19.76,Mus musculus
NEUR_2266,Cerebellum,29.37,11.14,Macaca mulatta
NEUR_2731,Cortex,71.05,65.42,Danio rerio
NEUR_3345,Amygdala,134.13,89.46,Mus musculus
NEUR_2144,Thalamus,21.34,102.31,Macaca mulatta
NEUR_6270,Thalamus,139.57,24.44,Rattus norvegicus
NEUR_7923,Hippocampus,112.59,60.05,Rattus norvegicus
NEUR_5589,Thalamus,50.8,99.14,Macaca mulatta
NEUR_5266,Hypothalamus,44.98,18.86,Macaca mulatta
NEUR_8288,Amygdala,23.79,67.86,Danio rerio
NEUR_8468,Hypothalamus,1.24,29.48,Danio rerio
NEUR_6563,Striatum,30.07,26.52,Danio rerio
NEUR_7809,Cortex,72.1,40.28,Rattus norvegicus
NEUR_7384,Cortex,33.15,69.93,Danio rerio
NEUR_5504,Cortex,124.05,48.91,Mus musculus
NEUR_9906,Cerebellum,2.83,22.25,Macaca mulatta
NEUR_4001,Amygdala,88.53,105.74,Rattus norvegicus
NEUR_3457,Thalamus,6.43,46.07,Danio rerio
NEUR_5819,Thalamus,68.65,31.65,Macaca mulatta
NEUR_1482,Thalamus,142.65,39.58,Mus musculus
NEUR_6192,Cerebellum,100.4,39.13,Mus musculus
NEUR_7189,Hippocampus,106.79,30.59,Rattus norvegicus
NEUR_5294,Hippocampus,134.33,49.01,Mus musculus
NEUR_3809,Thalamus,85.36,67.31,Danio rerio
NEUR_9562,Amygdala,39.82,68.15,Rattus norvegicus
NEUR_3823,Cortex,90.21,15.04,Mus musculus
NEUR_7841,Thalamus,114.93,114.96,Mus musculus
NEUR_1223,Striatum,47.7,74.89,Mus musculus
NEUR_6027,Striatum,85.45,114.14,Mus musculus
NEUR_7659,Amygdala,11.99,83.49,Mus musculus
NEUR_4205,Hypothalamus,35.86,38.69,Danio rerio
NEUR_6440,Cortex,31.57,47.26,Danio rerio
NEUR_6316,Amygdala,128.86,86.69,Macaca mulatta
NEUR_2484,Cerebellum,40.32,59.32,Macaca mulatta
NEUR_8519,Thalamus,86.02,46.28,Danio rerio
NEUR_3910,Striatum,27.64,38.06,Rattus norvegicus
NEUR_7258,Striatum,28.6,105.07,Macaca mulatta
NEUR_4336,Striatum,41.32,57.91,Rattus norvegicus
NEUR_6213,Cortex,133.84,72.84,Mus musculus
NEUR_1620,Striatum,115.22,21.17,Macaca mulatta
NEUR_7821,Striatum,127.29,37.04,Macaca mulatta
NEUR_3999,Cortex,108.14,17.54,Mus musculus
NEUR_2746,Cerebellum,108.74,65.94,Danio rerio
NEUR_9958,Cerebellum,134.29,88.29,Rattus norvegicus
NEUR_3201,Hippocampus,67.39,71.31,Macaca mulatta
NEUR_3804,Striatum,134.38,46.16,Rattus norvegicus
NEUR_7614,Cortex,0.22,80.0,Rattus norvegicus
NEUR_7555,Thalamus,48.63,103.54,Macaca mulatta
NEUR_5941,Striatum,7.68,102.52,Macaca mulatta
NEUR_9436,Cerebellum,59.29,10.02,Macaca mulatta
NEUR_9911,Amygdala,6.34,84.89,Danio rerio
NEUR_7920,Hypothalamus,50.42,92.02,Danio rerio
NEUR_6436,Hypothalamus,26.31,31.61,Mus musculus
NEUR_3272,Thalamus,41.13,111.9,Danio rerio
NEUR_1556,Amygdala,127.08,20.54,Rattus norvegicus
NEUR_1442,Striatum,50.85,23.48,Mus musculus
NEUR_3155,Thalamus,88.11,23.48,Rattus norvegicus
NEUR_9497,Thalamus,18.21,36.15,Macaca mulatta
NEUR_4434,Thalamus,51.19,84.3,Danio rerio
NEUR_7392,Cerebellum,0.68,110.33,Rattus norvegicus
NEUR_2143,Thalamus,31.51,113.7,Mus musculus
NEUR_8555,Hypothalamus,96.62,44.0,Macaca mulatta
NEUR_8059,Striatum,5.08,46.51,Mus musculus
NEUR_1034,Cortex,41.29,74.16,Mus musculus
NEUR_4523,Hypothalamus,98.64,99.68,Rattus norvegicus
NEUR_7323,Hippocampus,148.78,115.27,Danio rerio
NEUR_3355,Hypothalamus,59.14,109.15,Macaca mulatta
NEUR_8171,Hypothalamus,72.09,93.4,Rattus norvegicus
NEUR_8101,Amygdala,8.1,28.94,Mus musculus
NEUR_8200,Amygdala,123.26,30.26,Mus musculus
NEUR_6669,Hippocampus,2.56,62.06,Mus musculus
NEUR_4621,Hippocampus,89.58,88.04,Macaca mulatta
NEUR_9310,Thalamus,67.41,111.2,Macaca mulatta
NEUR_6347,Amygdala,139.41,37.03,Mus musculus
NEUR_8987,Cortex,91.4,100.11,Rattus norvegicus
NEUR_8554,Striatum,117.87,110.46,Macaca mulatta
NEUR_1870,Striatum,47.25,60.71,Macaca mulatta
NEUR_9762,Amygdala,64.14,98.91,Rattus norvegicus
NEUR_2936,Hippocampus,64.05,93.75,Danio rerio
NEUR_1655,Cortex,5.79,61.54,Macaca mulatta
NEUR_4162,Striatum,56.14,118.54,Rattus norvegicus
NEUR_8624,Hippocampus,127.91,62.58,Mus musculus
NEUR_3893,Cortex,139.74,79.59,Mus musculus
NEUR_6964,Hippocampus,47.34,113.52,Mus musculus
NEUR_4707,Thalamus,124.72,62.37,Danio rerio
NEUR_8012,Cortex,61.8,35.67,Danio rerio
