neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9467,Amygdala,130.57,21.03,Macaca mulatta
NEUR_3442,Thalamus,19.64,42.5,Mus musculus
NEUR_3973,Cerebellum,124.6,66.33,Rattus norvegicus
NEUR_4073,Amygdala,80.94,54.02,Macaca mulatta
NEUR_1527,Thalamus,83.24,69.33,Danio rerio
NEUR_9175,Cortex,12.76,12.01,Rattus norvegicus
NEUR_3209,Hypothalamus,101.72,17.53,Macaca mulatta
NEUR_4555,Thalamus,6.75,46.95,Mus musculus
NEUR_7664,Striatum,40.58,78.89,Rattus norvegicus
NEUR_8414,Amygdala,118.96,54.31,Danio rerio
NEUR_1859,Striatum,48.01,33.19,Rattus norvegicus
NEUR_6302,Striatum,99.41,57.38,Macaca mulatta
NEUR_5884,Cortex,80.59,38.2,Macaca mulatta
NEUR_7196,Hippocampus,47.26,69.23,Rattus norvegicus
NEUR_4136,Amygdala,17.43,73.14,Danio rerio
NEUR_6243,Amygdala,49.04,35.7,Rattus norvegicus
NEUR_1145,Hippocampus,1.74,106.12,Mus musculus
NEUR_3316,Hippocampus,19.59,36.73,Danio rerio
NEUR_5582,Cortex,2.01,89.08,Rattus norvegicus
NEUR_9270,Hypothalamus,63.33,11.36,Rattus norvegicus
NEUR_2646,Cerebellum,53.37,97.2,Danio rerio
NEUR_8360,Hippocampus,73.47,15.13,Rattus norvegicus
NEUR_2899,Cerebellum,87.76,78.35,Rattus norvegicus
NEUR_7777,Cortex,13.81,73.95,Rattus norvegicus
NEUR_8618,Amygdala,47.55,66.42,Mus musculus
NEUR_9731,Hypothalamus,52.54,119.68,Danio rerio
NEUR_6884,Cortex,9.11,89.48,Macaca mulatta
NEUR_6575,Thalamus,59.92,70.66,Mus musculus
NEUR_1161,Hypothalamus,131.75,79.02,Macaca mulatta
NEUR_3040,Thalamus,8.63,76.27,Mus musculus
NEUR_3626,Cerebellum,130.26,43.4,Mus musculus
NEUR_2707,Amygdala,123.05,84.98,Rattus norvegicus
NEUR_4411,Striatum,147.6,55.15,Mus musculus
NEUR_2052,Cerebellum,60.22,81.97,Mus musculus
NEUR_7688,Cortex,12.71,84.36,Rattus norvegicus
NEUR_9636,Cortex,29.17,64.3,Mus musculus
NEUR_4507,Thalamus,67.8,28.56,Mus musculus
NEUR_1821,Thalamus,144.75,17.2,Macaca mulatta
NEUR_7174,Cerebellum,50.34,93.32,Rattus norvegicus
NEUR_1959,Amygdala,129.94,67.32,Mus musculus
NEUR_1631,Amygdala,20.18,32.34,Macaca mulatta
NEUR_9005,Hippocampus,42.94,27.13,Rattus norvegicus
NEUR_9827,Thalamus,36.09,86.37,Danio rerio
NEUR_5155,Cortex,71.97,47.63,Macaca mulatta
NEUR_8769,Cerebellum,42.51,79.31,Danio rerio
NEUR_6275,Hypothalamus,8.69,80.86,Danio rerio
NEUR_5476,Hippocampus,11.6,100.65,Mus musculus
NEUR_2707,Hippocampus,38.21,88.43,Macaca mulatta
NEUR_5964,Hypothalamus,26.83,29.07,Rattus norvegicus
NEUR_7030,Cerebellum,97.53,104.08,Danio rerio
NEUR_6389,Hippocampus,54.39,88.11,Mus musculus
NEUR_9464,Amygdala,18.43,104.83,Mus musculus
NEUR_9980,Cerebellum,10.45,94.01,Mus musculus
NEUR_4774,Cortex,73.72,89.75,Rattus norvegicus
NEUR_3903,Hypothalamus,95.22,31.98,Danio rerio
NEUR_5986,Amygdala,117.27,44.08,Danio rerio
NEUR_3938,Striatum,35.91,85.67,Danio rerio
NEUR_8682,Cerebellum,124.07,103.77,Rattus norvegicus
NEUR_4772,Hippocampus,134.23,88.74,Macaca mulatta
NEUR_4748,Cerebellum,109.76,101.53,Danio rerio
NEUR_7986,Hypothalamus,55.31,45.85,Mus musculus
NEUR_1907,Amygdala,132.74,63.74,Rattus norvegicus
NEUR_1156,Hippocampus,117.76,63.86,Mus musculus
NEUR_4804,Cerebellum,140.84,107.99,Danio rerio
NEUR_5525,Cortex,61.74,104.45,Danio rerio
NEUR_7234,Hypothalamus,132.66,53.53,Rattus norvegicus
NEUR_5224,Striatum,129.55,16.63,Rattus norvegicus
NEUR_6422,Hypothalamus,34.99,111.16,Mus musculus
NEUR_8470,Striatum,114.59,60.52,Macaca mulatta
NEUR_1708,Hippocampus,49.9,28.12,Danio rerio
NEUR_5941,Cortex,77.58,42.93,Macaca mulatta
NEUR_4696,Cortex,145.55,59.12,Rattus norvegicus
