neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6937,Cerebellum,67.11,44.42,Macaca mulatta
NEUR_2832,Cerebellum,121.26,84.52,Mus musculus
NEUR_6386,Amygdala,111.61,111.28,Danio rerio
NEUR_4285,Cerebellum,30.82,70.22,Mus musculus
NEUR_8492,Hypothalamus,60.12,116.56,Danio rerio
NEUR_7790,Striatum,41.53,97.65,Rattus norvegicus
NEUR_5853,Hypothalamus,78.32,47.19,Danio rerio
NEUR_5471,Thalamus,32.01,75.38,Mus musculus
NEUR_5049,Cerebellum,110.99,26.09,Danio rerio
NEUR_2611,Cortex,24.44,78.57,Rattus norvegicus
NEUR_4859,Hypothalamus,33.27,13.64,Rattus norvegicus
NEUR_3960,Thalamus,73.6,43.56,Danio rerio
NEUR_8443,Hypothalamus,89.07,32.6,Rattus norvegicus
NEUR_4957,Amygdala,65.08,40.82,Rattus norvegicus
NEUR_3111,Striatum,25.53,98.74,Mus musculus
NEUR_9960,Cerebellum,32.85,39.5,Macaca mulatta
NEUR_3298,Hypothalamus,62.94,116.59,Mus musculus
NEUR_4316,Cerebellum,82.42,55.6,Mus musculus
NEUR_4398,Hypothalamus,146.36,68.26,Danio rerio
NEUR_9397,Striatum,31.65,31.73,Mus musculus
NEUR_5783,Cerebellum,33.38,57.7,Danio rerio
NEUR_6093,Amygdala,76.48,72.73,Danio rerio
NEUR_2225,Cortex,124.34,41.48,Danio rerio
NEUR_5097,Striatum,111.42,17.67,Mus musculus
NEUR_7646,Striatum,89.49,89.19,Danio rerio
NEUR_5795,Hippocampus,67.79,82.99,Danio rerio
NEUR_3114,Striatum,92.85,44.77,Macaca mulatta
NEUR_3266,Cerebellum,85.24,12.25,Mus musculus
NEUR_5678,Thalamus,114.47,84.13,Macaca mulatta
NEUR_7811,Cortex,85.71,69.77,Macaca mulatta
NEUR_7356,Hypothalamus,93.21,77.53,Rattus norvegicus
NEUR_7504,Amygdala,127.07,26.51,Danio rerio
NEUR_5191,Hypothalamus,101.37,93.79,Mus musculus
NEUR_8274,Striatum,130.56,49.5,Macaca mulatta
NEUR_3732,Amygdala,123.99,45.01,Rattus norvegicus
NEUR_9248,Hypothalamus,2.25,20.03,Danio rerio
NEUR_9998,Cerebellum,64.12,50.03,Rattus norvegicus
NEUR_5000,Hippocampus,81.59,106.56,Mus musculus
NEUR_4056,Hypothalamus,58.43,27.38,Mus musculus
NEUR_1381,Thalamus,70.89,93.41,Mus musculus
NEUR_3390,Striatum,53.85,81.28,Mus musculus
NEUR_2902,Amygdala,102.97,105.89,Mus musculus
NEUR_4386,Cerebellum,53.89,48.22,Danio rerio
NEUR_1006,Cerebellum,84.97,57.05,Rattus norvegicus
NEUR_1756,Thalamus,113.07,39.76,Rattus norvegicus
NEUR_7090,Cerebellum,105.19,69.53,Macaca mulatta
NEUR_3468,Hippocampus,74.3,50.75,Rattus norvegicus
NEUR_1142,Hippocampus,84.64,43.51,Rattus norvegicus
NEUR_7564,Amygdala,74.01,76.08,Macaca mulatta
NEUR_2343,Striatum,37.46,42.54,Rattus norvegicus
NEUR_6001,Thalamus,101.85,44.22,Mus musculus
NEUR_8221,Hypothalamus,27.91,32.98,Danio rerio
NEUR_7258,Thalamus,148.57,108.12,Rattus norvegicus
NEUR_5720,Striatum,125.25,114.85,Macaca mulatta
NEUR_8701,Cerebellum,94.68,91.38,Macaca mulatta
NEUR_1292,Cerebellum,18.24,79.97,Rattus norvegicus
NEUR_6139,Hippocampus,12.14,59.5,Rattus norvegicus
NEUR_3374,Hypothalamus,17.5,87.59,Macaca mulatta
NEUR_8865,Cerebellum,87.07,62.89,Mus musculus
NEUR_6681,Amygdala,102.59,28.95,Danio rerio
NEUR_8197,Thalamus,11.99,77.72,Rattus norvegicus
NEUR_4626,Striatum,39.93,34.98,Mus musculus
NEUR_6187,Cerebellum,56.0,29.04,Mus musculus
NEUR_8713,Striatum,22.94,99.23,Macaca mulatta
NEUR_5670,Cerebellum,108.77,83.51,Mus musculus
NEUR_1683,Cerebellum,37.61,96.67,Mus musculus
NEUR_5244,Thalamus,12.8,115.69,Macaca mulatta
NEUR_7576,Hypothalamus,60.51,24.48,Rattus norvegicus
NEUR_8466,Thalamus,129.01,51.87,Macaca mulatta
NEUR_8565,Amygdala,93.59,104.95,Danio rerio
NEUR_4999,Thalamus,140.74,105.84,Danio rerio
NEUR_3261,Striatum,15.12,85.99,Mus musculus
NEUR_3020,Amygdala,146.75,84.95,Rattus norvegicus
NEUR_7662,Amygdala,31.18,103.92,Rattus norvegicus
NEUR_1425,Hypothalamus,31.13,54.1,Mus musculus
NEUR_4146,Cerebellum,32.88,30.59,Mus musculus
NEUR_9602,Hypothalamus,19.46,74.63,Rattus norvegicus
NEUR_2203,Amygdala,12.51,97.07,Danio rerio
NEUR_4219,Thalamus,98.82,35.68,Macaca mulatta
NEUR_7804,Cerebellum,28.52,88.98,Macaca mulatta
NEUR_1104,Cortex,33.95,71.15,Mus musculus
NEUR_4182,Cerebellum,67.44,55.67,Rattus norvegicus
NEUR_2837,Amygdala,130.79,77.92,Mus musculus
NEUR_7986,Amygdala,116.66,47.93,Mus musculus
NEUR_5025,Cerebellum,40.46,61.84,Danio rerio
NEUR_6828,Hippocampus,2.53,44.04,Macaca mulatta
NEUR_5890,Cerebellum,147.28,76.06,Mus musculus
NEUR_1164,Amygdala,14.99,22.51,Macaca mulatta
NEUR_1807,Cortex,5.19,93.6,Mus musculus
NEUR_9405,Striatum,25.6,27.3,Danio rerio
NEUR_6100,Hippocampus,134.19,49.29,Danio rerio
NEUR_1410,Hippocampus,141.35,90.61,Danio rerio
NEUR_7429,Thalamus,137.87,107.99,Macaca mulatta
NEUR_6518,Hypothalamus,141.81,99.8,Danio rerio
NEUR_3449,Hippocampus,140.18,74.59,Rattus norvegicus
NEUR_9420,Hippocampus,22.19,89.78,Danio rerio
NEUR_6483,Thalamus,31.5,72.79,Mus musculus
NEUR_1717,Cerebellum,11.12,86.4,Mus musculus
NEUR_9074,Thalamus,133.1,97.92,Rattus norvegicus
NEUR_6910,Hippocampus,134.71,18.77,Rattus norvegicus
NEUR_7695,Cerebellum,69.86,69.44,Macaca mulatta
NEUR_2022,Cortex,125.62,52.86,Rattus norvegicus
NEUR_3367,Amygdala,82.37,18.62,Danio rerio
NEUR_3616,Thalamus,122.14,97.43,Macaca mulatta
NEUR_7485,Cortex,63.39,27.98,Rattus norvegicus
NEUR_8925,Hippocampus,146.44,104.14,Macaca mulatta
NEUR_9848,Cortex,53.38,37.69,Mus musculus
NEUR_8539,Hypothalamus,77.29,83.91,Danio rerio
NEUR_7095,Cerebellum,112.07,115.09,Mus musculus
NEUR_8030,Amygdala,36.26,111.97,Rattus norvegicus
NEUR_2397,Hypothalamus,27.62,53.58,Danio rerio
NEUR_8734,Hippocampus,28.31,116.55,Macaca mulatta
NEUR_5683,Cortex,100.85,44.14,Macaca mulatta
NEUR_7854,Hippocampus,104.39,51.13,Rattus norvegicus
NEUR_1187,Hypothalamus,59.08,99.59,Danio rerio
NEUR_4927,Cerebellum,77.97,69.31,Rattus norvegicus
NEUR_4721,Striatum,62.48,80.58,Rattus norvegicus
NEUR_7938,Hippocampus,46.27,95.6,Rattus norvegicus
NEUR_6272,Thalamus,94.23,64.99,Danio rerio
NEUR_3859,Cortex,39.22,62.91,Rattus norvegicus
NEUR_8783,Amygdala,141.77,99.81,Danio rerio
NEUR_1272,Cerebellum,113.05,98.28,Rattus norvegicus
NEUR_1594,Thalamus,73.31,86.63,Rattus norvegicus
NEUR_3674,Cerebellum,51.73,68.69,Danio rerio
NEUR_9951,Thalamus,123.79,67.51,Danio rerio
NEUR_7240,Hypothalamus,57.94,106.35,Danio rerio
NEUR_5572,Hypothalamus,82.83,80.13,Danio rerio
NEUR_9447,Cortex,102.58,95.07,Rattus norvegicus
NEUR_9835,Hypothalamus,50.45,84.14,Macaca mulatta
NEUR_9774,Cerebellum,76.13,12.38,Mus musculus
NEUR_1598,Cerebellum,148.29,21.9,Danio rerio
NEUR_1629,Cerebellum,129.77,80.43,Danio rerio
NEUR_9622,Cortex,145.61,26.19,Rattus norvegicus
NEUR_9769,Amygdala,54.18,31.69,Danio rerio
NEUR_1190,Hypothalamus,36.8,81.75,Macaca mulatta
NEUR_2356,Cerebellum,61.87,21.9,Macaca mulatta
NEUR_5744,Amygdala,118.42,12.94,Rattus norvegicus
NEUR_4806,Cerebellum,114.42,31.98,Mus musculus
NEUR_4093,Hypothalamus,27.81,53.43,Macaca mulatta
NEUR_6766,Cortex,148.76,97.64,Macaca mulatta
NEUR_5056,Cortex,72.89,59.17,Macaca mulatta
NEUR_8719,Cerebellum,65.63,86.89,Mus musculus
NEUR_4705,Hippocampus,26.65,113.23,Rattus norvegicus
NEUR_7601,Striatum,129.8,53.23,Macaca mulatta
NEUR_6396,Cerebellum,138.43,23.88,Mus musculus
NEUR_5309,Hypothalamus,108.49,82.39,Rattus norvegicus
NEUR_9440,Cerebellum,110.97,90.55,Mus musculus
NEUR_9680,Cortex,84.23,15.15,Mus musculus
NEUR_8153,Striatum,100.27,64.45,Danio rerio
NEUR_5003,Hypothalamus,1.67,97.86,Macaca mulatta
NEUR_8845,Hypothalamus,119.64,70.54,Danio rerio
NEUR_5933,Cerebellum,107.21,93.7,Rattus norvegicus
NEUR_5857,Hypothalamus,94.71,14.97,Mus musculus
NEUR_2354,Amygdala,134.55,49.85,Danio rerio
NEUR_6490,Hypothalamus,7.64,64.98,Mus musculus
NEUR_2436,Amygdala,110.52,13.34,Rattus norvegicus
NEUR_4585,Thalamus,15.5,49.34,Mus musculus
NEUR_3462,Striatum,106.08,21.83,Rattus norvegicus
NEUR_9384,Amygdala,89.46,92.33,Mus musculus
NEUR_5384,Thalamus,58.69,13.66,Rattus norvegicus
NEUR_4145,Hippocampus,83.52,32.82,Macaca mulatta
NEUR_6293,Hypothalamus,148.3,106.94,Danio rerio
NEUR_3637,Hypothalamus,132.46,101.79,Macaca mulatta
NEUR_9993,Hippocampus,59.22,80.01,Mus musculus
NEUR_8007,Striatum,23.39,95.31,Mus musculus
NEUR_3997,Amygdala,117.98,114.01,Mus musculus
NEUR_7397,Hypothalamus,54.5,70.05,Mus musculus
NEUR_3681,Striatum,8.38,98.37,Danio rerio
NEUR_5486,Amygdala,77.08,45.03,Macaca mulatta
NEUR_1973,Striatum,78.93,96.75,Macaca mulatta
NEUR_8595,Thalamus,85.68,81.09,Rattus norvegicus
NEUR_9755,Cortex,138.58,101.4,Rattus norvegicus
NEUR_8855,Amygdala,47.4,36.68,Rattus norvegicus
NEUR_5261,Thalamus,143.68,18.38,Rattus norvegicus
NEUR_4499,Striatum,36.55,119.36,Mus musculus
NEUR_3865,Amygdala,115.02,59.07,Rattus norvegicus
NEUR_6237,Hypothalamus,138.14,68.57,Mus musculus
NEUR_5878,Hypothalamus,91.2,32.31,Danio rerio
NEUR_2260,Striatum,78.04,57.17,Danio rerio
NEUR_1919,Amygdala,38.19,52.76,Rattus norvegicus
NEUR_2803,Hippocampus,57.33,33.95,Macaca mulatta
NEUR_8635,Striatum,124.43,102.13,Macaca mulatta
NEUR_5722,Striatum,118.69,52.52,Rattus norvegicus
NEUR_5460,Cortex,100.32,113.99,Rattus norvegicus
NEUR_5469,Hippocampus,24.32,80.34,Mus musculus
NEUR_8815,Cerebellum,136.96,18.12,Rattus norvegicus
NEUR_1261,Cortex,47.77,29.36,Danio rerio
NEUR_6036,Amygdala,149.21,29.21,Macaca mulatta
NEUR_9191,Thalamus,91.27,66.46,Rattus norvegicus
NEUR_1793,Hypothalamus,130.51,27.46,Danio rerio
NEUR_7807,Striatum,91.98,54.59,Rattus norvegicus
NEUR_8513,Hypothalamus,86.63,46.13,Macaca mulatta
NEUR_5302,Cerebellum,33.02,102.62,Mus musculus
NEUR_6360,Thalamus,104.29,93.08,Mus musculus
NEUR_6960,Cerebellum,125.69,11.4,Macaca mulatta
NEUR_6185,Hypothalamus,132.19,91.07,Macaca mulatta
NEUR_4897,Striatum,10.91,65.81,Danio rerio
NEUR_9395,Cortex,120.17,61.59,Rattus norvegicus
NEUR_9641,Amygdala,39.73,16.24,Mus musculus
NEUR_9165,Amygdala,73.46,47.76,Danio rerio
NEUR_3676,Hypothalamus,4.36,18.47,Mus musculus
NEUR_3772,Cortex,69.57,96.35,Danio rerio
NEUR_6800,Amygdala,60.13,119.63,Danio rerio
NEUR_5177,Amygdala,54.64,76.38,Macaca mulatta
NEUR_3328,Hypothalamus,101.3,78.97,Macaca mulatta
NEUR_2386,Hippocampus,122.54,37.86,Danio rerio
NEUR_3381,Striatum,30.7,37.18,Macaca mulatta
NEUR_9540,Cortex,53.9,36.14,Danio rerio
NEUR_6968,Thalamus,136.26,80.43,Rattus norvegicus
NEUR_1235,Hypothalamus,24.53,27.03,Mus musculus
NEUR_3581,Cerebellum,114.03,52.0,Mus musculus
NEUR_2062,Hippocampus,11.39,17.96,Rattus norvegicus
NEUR_5452,Thalamus,116.23,88.31,Mus musculus
NEUR_2770,Cerebellum,90.3,19.91,Danio rerio
NEUR_8731,Striatum,116.72,92.52,Danio rerio
NEUR_6021,Amygdala,103.25,34.35,Macaca mulatta
NEUR_8383,Striatum,118.59,113.97,Mus musculus
NEUR_9952,Cerebellum,146.29,85.18,Danio rerio
NEUR_2240,Hippocampus,43.86,28.18,Rattus norvegicus
NEUR_4296,Cerebellum,37.22,42.48,Mus musculus
NEUR_9998,Cerebellum,125.79,58.6,Macaca mulatta
NEUR_4401,Cortex,66.14,26.3,Mus musculus
NEUR_3130,Cortex,129.3,28.03,Mus musculus
NEUR_5612,Cerebellum,77.77,68.85,Mus musculus
NEUR_8399,Hippocampus,45.08,65.09,Mus musculus
NEUR_5820,Cerebellum,44.38,14.03,Macaca mulatta
NEUR_5484,Hippocampus,47.59,20.48,Mus musculus
NEUR_3042,Cortex,63.51,13.12,Macaca mulatta
NEUR_7483,Amygdala,56.63,14.43,Rattus norvegicus
NEUR_9234,Cortex,13.2,85.38,Danio rerio
NEUR_9453,Hippocampus,72.67,22.01,Mus musculus
NEUR_8584,Cerebellum,76.22,39.49,Danio rerio
NEUR_5052,Striatum,63.42,103.08,Mus musculus
NEUR_5348,Cerebellum,106.12,57.31,Danio rerio
NEUR_9852,Hypothalamus,130.19,118.23,Macaca mulatta
NEUR_9589,Thalamus,16.6,16.88,Mus musculus
NEUR_2238,Hippocampus,105.99,36.32,Mus musculus
NEUR_4708,Cortex,123.38,30.26,Danio rerio
NEUR_5964,Amygdala,85.08,26.5,Rattus norvegicus
NEUR_7288,Hippocampus,63.36,20.62,Danio rerio
NEUR_5057,Cerebellum,114.29,79.84,Macaca mulatta
NEUR_9584,Thalamus,133.53,45.87,Danio rerio
NEUR_3453,Hypothalamus,110.04,91.67,Macaca mulatta
NEUR_4331,Hippocampus,41.23,20.52,Mus musculus
NEUR_7528,Hippocampus,62.53,45.69,Danio rerio
NEUR_7826,Striatum,8.72,78.56,Danio rerio
NEUR_2616,Striatum,123.7,80.28,Macaca mulatta
NEUR_5411,Thalamus,54.93,49.47,Danio rerio
NEUR_4911,Amygdala,92.03,10.42,Mus musculus
NEUR_6727,Cerebellum,94.35,14.39,Danio rerio
NEUR_5216,Thalamus,33.5,40.55,Macaca mulatta
NEUR_8554,Amygdala,46.61,79.44,Rattus norvegicus
NEUR_6729,Hypothalamus,79.05,30.0,Danio rerio
NEUR_3530,Hypothalamus,11.74,31.48,Macaca mulatta
NEUR_5956,Striatum,144.71,93.43,Rattus norvegicus
NEUR_2694,Striatum,25.03,44.25,Danio rerio
NEUR_8733,Hippocampus,80.2,116.02,Danio rerio
NEUR_3120,Cortex,106.44,94.34,Mus musculus
NEUR_1639,Cortex,30.58,58.98,Macaca mulatta
NEUR_4277,Hypothalamus,54.5,69.29,Danio rerio
NEUR_6010,Hypothalamus,140.94,92.57,Danio rerio
NEUR_1433,Cortex,90.64,57.84,Danio rerio
NEUR_9626,Hypothalamus,103.69,31.92,Danio rerio
NEUR_1840,Cortex,134.29,55.28,Mus musculus
NEUR_6865,Striatum,36.4,76.37,Mus musculus
NEUR_6050,Hypothalamus,27.21,94.55,Macaca mulatta
NEUR_4380,Striatum,71.03,59.23,Rattus norvegicus
NEUR_6234,Striatum,19.13,99.46,Rattus norvegicus
NEUR_6530,Hippocampus,142.31,26.17,Mus musculus
NEUR_1857,Hypothalamus,146.31,104.96,Mus musculus
NEUR_1180,Hippocampus,114.92,87.54,Rattus norvegicus
NEUR_6833,Hypothalamus,66.15,12.43,Mus musculus
NEUR_1972,Hypothalamus,36.25,32.34,Rattus norvegicus
NEUR_5596,Hypothalamus,63.24,34.66,Danio rerio
NEUR_5710,Thalamus,59.75,19.34,Rattus norvegicus
NEUR_1869,Striatum,63.32,15.96,Mus musculus
NEUR_9215,Hypothalamus,113.45,100.89,Macaca mulatta
NEUR_5409,Striatum,145.65,106.19,Danio rerio
NEUR_5830,Hippocampus,56.56,100.91,Macaca mulatta
NEUR_3587,Thalamus,93.55,60.77,Rattus norvegicus
NEUR_4698,Amygdala,100.26,33.77,Rattus norvegicus
NEUR_5344,Hypothalamus,125.74,18.36,Mus musculus
NEUR_7872,Thalamus,11.13,98.5,Mus musculus
NEUR_3689,Amygdala,123.02,94.66,Danio rerio
NEUR_7940,Amygdala,65.12,92.61,Rattus norvegicus
NEUR_5420,Amygdala,84.88,67.36,Macaca mulatta
NEUR_7748,Cerebellum,70.96,117.18,Macaca mulatta
NEUR_7684,Cortex,115.97,55.63,Rattus norvegicus
NEUR_8814,Cortex,85.81,119.35,Macaca mulatta
NEUR_5873,Cerebellum,3.17,74.04,Macaca mulatta
NEUR_6298,Amygdala,130.47,113.01,Mus musculus
NEUR_5090,Cortex,85.43,63.06,Rattus norvegicus
NEUR_3255,Striatum,7.61,53.42,Macaca mulatta
NEUR_6696,Amygdala,116.85,62.67,Macaca mulatta
NEUR_2845,Striatum,7.0,91.61,Macaca mulatta
NEUR_7467,Hippocampus,73.82,42.11,Rattus norvegicus
NEUR_9487,Hippocampus,87.1,115.49,Mus musculus
NEUR_7561,Thalamus,142.84,99.0,Danio rerio
NEUR_2836,Thalamus,91.74,87.2,Macaca mulatta
NEUR_1862,Hypothalamus,36.54,39.59,Macaca mulatta
NEUR_9934,Hypothalamus,74.91,44.34,Mus musculus
NEUR_1258,Thalamus,72.08,57.81,Rattus norvegicus
NEUR_5712,Hypothalamus,41.59,20.27,Danio rerio
NEUR_5718,Cerebellum,83.86,42.4,Danio rerio
NEUR_5251,Striatum,120.42,26.71,Danio rerio
NEUR_3259,Striatum,104.16,109.27,Rattus norvegicus
NEUR_5822,Cerebellum,85.95,12.45,Macaca mulatta
NEUR_1795,Hippocampus,126.61,43.8,Mus musculus
NEUR_7692,Cortex,67.25,16.59,Danio rerio
NEUR_8624,Thalamus,34.54,113.4,Danio rerio
NEUR_7945,Cerebellum,94.97,35.59,Rattus norvegicus
NEUR_6419,Hypothalamus,123.83,92.89,Macaca mulatta
NEUR_9319,Cerebellum,98.42,53.01,Macaca mulatta
NEUR_1579,Hypothalamus,18.1,63.83,Rattus norvegicus
NEUR_2546,Amygdala,39.91,33.89,Mus musculus
NEUR_7149,Cortex,49.22,116.4,Mus musculus
NEUR_8441,Amygdala,123.78,118.6,Mus musculus
NEUR_2546,Thalamus,124.31,76.88,Mus musculus
NEUR_4996,Hippocampus,94.2,111.19,Danio rerio
NEUR_5519,Cerebellum,57.42,117.08,Danio rerio
NEUR_2301,Striatum,12.85,18.79,Rattus norvegicus
NEUR_7761,Cerebellum,6.61,98.65,Macaca mulatta
NEUR_7876,Amygdala,15.1,71.06,Macaca mulatta
NEUR_3914,Striatum,53.06,10.69,Macaca mulatta
NEUR_7601,Cerebellum,145.62,85.69,Mus musculus
NEUR_8235,Thalamus,54.15,54.22,Macaca mulatta
NEUR_1921,Cerebellum,43.25,96.83,Macaca mulatta
NEUR_4132,Cortex,3.83,22.8,Danio rerio
NEUR_5663,Thalamus,20.99,117.16,Danio rerio
NEUR_1382,Thalamus,22.02,43.37,Danio rerio
NEUR_9832,Cerebellum,20.45,49.8,Danio rerio
NEUR_3240,Thalamus,39.79,51.42,Mus musculus
NEUR_5934,Hippocampus,84.19,98.73,Macaca mulatta
NEUR_5328,Amygdala,92.24,95.13,Rattus norvegicus
NEUR_3440,Hypothalamus,27.07,49.23,Danio rerio
NEUR_4155,Hypothalamus,26.4,71.82,Mus musculus
NEUR_1644,Hypothalamus,52.53,29.55,Mus musculus
NEUR_7095,Hypothalamus,78.53,75.1,Macaca mulatta
NEUR_5437,Thalamus,74.21,53.79,Mus musculus
NEUR_5432,Amygdala,107.2,19.78,Mus musculus
NEUR_2806,Hypothalamus,55.86,87.88,Rattus norvegicus
NEUR_3566,Hypothalamus,22.44,27.23,Danio rerio
NEUR_5794,Hypothalamus,34.94,85.5,Danio rerio
NEUR_8119,Hypothalamus,54.59,33.86,Mus musculus
NEUR_5578,Thalamus,22.76,56.69,Rattus norvegicus
NEUR_3102,Hippocampus,11.49,115.56,Mus musculus
NEUR_3539,Amygdala,136.39,19.16,Macaca mulatta
NEUR_6659,Hippocampus,14.53,10.89,Macaca mulatta
NEUR_5539,Striatum,131.33,59.5,Rattus norvegicus
NEUR_5136,Thalamus,28.29,101.46,Mus musculus
NEUR_1816,Amygdala,31.44,27.81,Mus musculus
NEUR_9382,Cerebellum,55.13,97.82,Mus musculus
NEUR_1519,Amygdala,64.23,50.16,Danio rerio
NEUR_5353,Thalamus,133.22,53.69,Danio rerio
NEUR_3419,Thalamus,7.75,109.58,Mus musculus
NEUR_8334,Cerebellum,57.71,25.7,Macaca mulatta
NEUR_1191,Amygdala,3.07,94.94,Mus musculus
NEUR_6513,Cortex,16.76,44.32,Mus musculus
NEUR_9807,Cortex,129.75,69.37,Macaca mulatta
NEUR_1446,Thalamus,25.77,33.9,Rattus norvegicus
NEUR_2594,Thalamus,4.64,94.83,Mus musculus
NEUR_4817,Thalamus,19.01,105.08,Mus musculus
NEUR_3472,Hypothalamus,142.84,54.33,Macaca mulatta
NEUR_6866,Hypothalamus,88.72,16.89,Mus musculus
NEUR_4249,Amygdala,9.43,83.28,Mus musculus
NEUR_9622,Striatum,12.66,50.38,Danio rerio
NEUR_3164,Hypothalamus,43.97,88.38,Macaca mulatta
NEUR_8552,Hippocampus,56.84,65.72,Macaca mulatta
NEUR_9317,Cerebellum,1.7,48.28,Rattus norvegicus
NEUR_2382,Hypothalamus,20.19,73.47,Macaca mulatta
NEUR_4581,Hippocampus,22.88,30.16,Macaca mulatta
NEUR_9299,Cerebellum,112.71,55.27,Mus musculus
NEUR_7091,Cerebellum,5.74,65.29,Mus musculus
NEUR_4812,Hippocampus,106.25,115.48,Danio rerio
NEUR_9163,Thalamus,86.46,114.95,Mus musculus
NEUR_4704,Cerebellum,121.4,99.87,Mus musculus
NEUR_9617,Hippocampus,17.44,83.89,Danio rerio
NEUR_3716,Cortex,10.22,110.49,Mus musculus
NEUR_2997,Thalamus,68.92,83.51,Rattus norvegicus
NEUR_9243,Striatum,114.45,57.59,Rattus norvegicus
NEUR_3383,Striatum,19.68,68.99,Mus musculus
NEUR_5918,Cortex,63.41,68.26,Danio rerio
NEUR_5296,Thalamus,116.57,35.09,Macaca mulatta
NEUR_7777,Hypothalamus,1.65,90.77,Mus musculus
NEUR_1208,Hypothalamus,76.68,106.86,Rattus norvegicus
NEUR_2812,Striatum,136.25,65.88,Rattus norvegicus
NEUR_6079,Striatum,119.48,117.96,Mus musculus
NEUR_9375,Thalamus,17.84,45.54,Macaca mulatta
NEUR_2564,Hippocampus,103.47,115.27,Mus musculus
NEUR_2929,Cortex,53.29,31.38,Macaca mulatta
NEUR_5023,Hippocampus,34.69,73.71,Rattus norvegicus
NEUR_9505,Thalamus,10.13,35.52,Danio rerio
NEUR_2445,Amygdala,105.95,42.07,Rattus norvegicus
NEUR_7217,Hypothalamus,110.6,70.44,Rattus norvegicus
NEUR_4467,Striatum,129.21,119.13,Macaca mulatta
NEUR_2524,Thalamus,122.05,102.58,Macaca mulatta
NEUR_9562,Thalamus,79.13,28.55,Rattus norvegicus
NEUR_6306,Amygdala,130.33,100.19,Mus musculus
NEUR_9956,Cortex,130.57,91.38,Mus musculus
NEUR_4786,Cortex,93.19,83.23,Rattus norvegicus
NEUR_5698,Hippocampus,41.68,42.81,Macaca mulatta
NEUR_5828,Cerebellum,24.0,28.94,Mus musculus
NEUR_5359,Hypothalamus,0.92,39.03,Rattus norvegicus
NEUR_2851,Hypothalamus,80.79,45.17,Macaca mulatta
NEUR_6435,Hippocampus,17.11,61.94,Macaca mulatta
NEUR_9144,Hypothalamus,136.17,52.87,Macaca mulatta
NEUR_3034,Hypothalamus,15.77,88.36,Macaca mulatta
NEUR_3727,Cerebellum,13.55,26.26,Rattus norvegicus
NEUR_5438,Cortex,97.39,93.18,Rattus norvegicus
NEUR_1090,Hippocampus,130.73,15.8,Macaca mulatta
NEUR_4273,Hypothalamus,85.73,104.29,Macaca mulatta
NEUR_6109,Cortex,10.52,18.32,Mus musculus
NEUR_9339,Hippocampus,88.45,24.35,Mus musculus
NEUR_1621,Cerebellum,118.72,104.29,Mus musculus
NEUR_2895,Hippocampus,14.35,118.21,Macaca mulatta
NEUR_9183,Amygdala,60.94,104.03,Rattus norvegicus
NEUR_2516,Hypothalamus,75.13,109.03,Rattus norvegicus
NEUR_5937,Cortex,87.55,46.27,Danio rerio
NEUR_1711,Cerebellum,69.79,15.39,Rattus norvegicus
NEUR_4725,Striatum,131.84,47.14,Danio rerio
NEUR_8163,Hypothalamus,133.13,23.1,Danio rerio
NEUR_9086,Hypothalamus,20.72,26.41,Macaca mulatta
NEUR_4095,Amygdala,29.64,31.28,Macaca mulatta
NEUR_6709,Cerebellum,107.95,67.68,Mus musculus
NEUR_6326,Striatum,147.99,82.95,Macaca mulatta
NEUR_8972,Cerebellum,26.47,66.88,Mus musculus
NEUR_4132,Thalamus,9.09,51.35,Rattus norvegicus
NEUR_3143,Thalamus,66.96,98.65,Mus musculus
NEUR_5506,Cortex,25.29,64.89,Mus musculus
NEUR_1356,Striatum,145.52,98.15,Danio rerio
NEUR_3886,Cerebellum,107.78,42.26,Danio rerio
NEUR_2524,Hippocampus,28.1,117.38,Rattus norvegicus
NEUR_2986,Thalamus,41.74,90.67,Macaca mulatta
NEUR_4649,Striatum,145.67,103.63,Rattus norvegicus
NEUR_1587,Hypothalamus,1.29,117.99,Macaca mulatta
NEUR_6738,Hippocampus,76.1,97.79,Rattus norvegicus
NEUR_4776,Hippocampus,138.54,101.24,Mus musculus
NEUR_4945,Amygdala,45.36,21.76,Danio rerio
NEUR_3329,Thalamus,32.97,71.03,Macaca mulatta
NEUR_1486,Cortex,28.18,38.47,Macaca mulatta
NEUR_6644,Cortex,61.89,118.39,Rattus norvegicus
NEUR_8043,Hypothalamus,110.78,82.45,Rattus norvegicus
NEUR_6134,Thalamus,107.43,71.49,Macaca mulatta
NEUR_8118,Hypothalamus,133.83,75.83,Mus musculus
NEUR_7875,Cerebellum,3.36,13.35,Macaca mulatta
NEUR_8313,Striatum,34.61,24.51,Danio rerio
NEUR_4042,Striatum,96.99,112.23,Mus musculus
NEUR_1528,Cerebellum,26.63,58.61,Danio rerio
NEUR_2414,Striatum,63.87,66.53,Mus musculus
NEUR_5703,Striatum,15.75,74.54,Danio rerio
NEUR_4600,Cerebellum,15.68,87.37,Rattus norvegicus
NEUR_3001,Cerebellum,28.6,74.64,Danio rerio
NEUR_1149,Thalamus,67.78,62.41,Macaca mulatta
NEUR_1956,Hypothalamus,148.58,44.29,Danio rerio
NEUR_4368,Cerebellum,31.65,117.34,Danio rerio
NEUR_6102,Amygdala,64.61,49.39,Danio rerio
