neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3021,Cortex,48.1,35.68,Rattus norvegicus
NEUR_4317,Hypothalamus,47.69,105.06,Mus musculus
NEUR_1895,Striatum,114.94,92.49,Danio rerio
NEUR_2940,Cerebellum,95.03,99.56,Macaca mulatta
NEUR_3201,Cerebellum,11.06,100.33,Macaca mulatta
NEUR_5888,Amygdala,139.84,51.92,Danio rerio
NEUR_9805,Thalamus,119.93,108.62,Rattus norvegicus
NEUR_4081,Hippocampus,122.89,34.89,Macaca mulatta
NEUR_9831,Hypothalamus,111.22,29.31,Macaca mulatta
NEUR_6366,Thalamus,31.12,35.61,Mus musculus
NEUR_5644,Striatum,20.68,62.04,Rattus norvegicus
NEUR_2989,Hippocampus,118.86,44.77,Rattus norvegicus
NEUR_8324,Thalamus,71.27,114.68,Danio rerio
NEUR_9026,Thalamus,105.4,37.59,Macaca mulatta
NEUR_6496,Hypothalamus,82.89,51.32,Rattus norvegicus
NEUR_9315,Cortex,74.98,52.46,Macaca mulatta
NEUR_2553,Cerebellum,67.84,54.1,Rattus norvegicus
NEUR_2542,Thalamus,39.59,11.51,Macaca mulatta
NEUR_4166,Cerebellum,139.16,89.77,Rattus norvegicus
NEUR_2931,Striatum,94.62,110.6,Macaca mulatta
NEUR_8417,Hippocampus,79.8,22.21,Macaca mulatta
NEUR_3303,Amygdala,83.66,30.54,Macaca mulatta
NEUR_6718,Thalamus,112.7,49.71,Mus musculus
NEUR_8334,Thalamus,1.57,44.63,Danio rerio
NEUR_8475,Amygdala,9.46,75.65,Mus musculus
NEUR_6341,Thalamus,139.88,49.13,Mus musculus
NEUR_1809,Hypothalamus,4.33,18.33,Macaca mulatta
NEUR_8753,Amygdala,98.98,116.05,Mus musculus
NEUR_9389,Hypothalamus,118.51,119.02,Mus musculus
NEUR_4829,Striatum,128.06,35.24,Mus musculus
NEUR_3799,Amygdala,84.64,117.38,Mus musculus
NEUR_5063,Cortex,28.19,80.29,Macaca mulatta
NEUR_8946,Amygdala,106.1,61.34,Danio rerio
NEUR_9174,Thalamus,48.0,20.78,Danio rerio
NEUR_1082,Cerebellum,138.41,28.7,Rattus norvegicus
NEUR_5003,Cortex,98.87,87.36,Mus musculus
NEUR_2240,Hypothalamus,116.52,115.08,Danio rerio
NEUR_8648,Cerebellum,51.6,74.66,Mus musculus
NEUR_8519,Cortex,85.54,106.2,Rattus norvegicus
NEUR_8312,Cortex,82.68,73.39,Mus musculus
NEUR_1918,Thalamus,89.98,106.53,Rattus norvegicus
NEUR_9217,Cerebellum,112.72,94.93,Danio rerio
NEUR_5794,Thalamus,138.2,117.63,Mus musculus
NEUR_5260,Hypothalamus,125.23,29.21,Macaca mulatta
NEUR_3246,Amygdala,111.49,91.48,Mus musculus
NEUR_2316,Cortex,149.0,107.79,Rattus norvegicus
NEUR_8085,Cerebellum,47.69,118.3,Danio rerio
NEUR_8954,Striatum,11.25,31.81,Danio rerio
NEUR_4225,Hypothalamus,37.03,98.2,Mus musculus
NEUR_2662,Hypothalamus,12.32,49.61,Danio rerio
NEUR_4673,Cerebellum,87.03,30.88,Mus musculus
NEUR_9065,Cerebellum,101.88,62.95,Rattus norvegicus
NEUR_3000,Amygdala,80.67,110.25,Rattus norvegicus
NEUR_1263,Cerebellum,76.64,52.14,Macaca mulatta
NEUR_1512,Hypothalamus,63.33,18.54,Danio rerio
NEUR_9975,Amygdala,22.62,33.23,Rattus norvegicus
NEUR_2666,Hippocampus,65.19,25.98,Rattus norvegicus
NEUR_9637,Cortex,103.89,30.2,Mus musculus
NEUR_8320,Thalamus,55.33,48.22,Rattus norvegicus
NEUR_4548,Striatum,25.94,68.12,Rattus norvegicus
NEUR_1432,Hypothalamus,131.7,24.53,Danio rerio
NEUR_4771,Hippocampus,21.68,22.37,Danio rerio
NEUR_8058,Amygdala,109.13,105.97,Danio rerio
NEUR_8674,Striatum,67.16,107.76,Mus musculus
NEUR_7369,Amygdala,28.5,85.82,Macaca mulatta
NEUR_3284,Amygdala,63.18,29.73,Danio rerio
NEUR_1718,Hippocampus,98.93,85.75,Mus musculus
NEUR_5223,Amygdala,133.22,76.32,Mus musculus
NEUR_1222,Hypothalamus,145.06,65.63,Mus musculus
NEUR_9966,Cortex,19.52,82.05,Rattus norvegicus
NEUR_4173,Hypothalamus,108.72,44.57,Mus musculus
NEUR_6381,Hippocampus,4.7,23.93,Danio rerio
NEUR_9990,Striatum,32.7,63.2,Macaca mulatta
NEUR_7636,Cortex,137.92,80.04,Macaca mulatta
NEUR_3083,Cerebellum,73.74,70.5,Macaca mulatta
NEUR_9651,Hippocampus,76.48,50.18,Macaca mulatta
NEUR_5859,Amygdala,99.17,110.11,Rattus norvegicus
NEUR_9373,Cerebellum,94.22,34.94,Macaca mulatta
NEUR_8135,Hypothalamus,31.16,35.46,Macaca mulatta
NEUR_7147,Thalamus,33.82,24.81,Danio rerio
NEUR_2772,Hippocampus,15.19,82.38,Macaca mulatta
NEUR_2734,Striatum,86.18,17.83,Rattus norvegicus
NEUR_2626,Striatum,136.72,48.06,Rattus norvegicus
NEUR_7111,Hypothalamus,140.83,64.39,Rattus norvegicus
NEUR_1937,Striatum,89.52,95.61,Macaca mulatta
NEUR_7359,Hippocampus,120.13,50.96,Danio rerio
NEUR_5987,Striatum,83.48,51.42,Mus musculus
NEUR_5704,Hippocampus,8.15,73.69,Danio rerio
NEUR_3403,Cortex,81.74,67.77,Rattus norvegicus
NEUR_8673,Striatum,90.3,103.98,Mus musculus
NEUR_3739,Hypothalamus,115.4,109.01,Macaca mulatta
NEUR_7164,Thalamus,0.79,110.98,Rattus norvegicus
NEUR_7307,Hypothalamus,143.97,48.81,Mus musculus
NEUR_5059,Striatum,86.11,15.22,Rattus norvegicus
NEUR_6060,Cortex,135.85,94.1,Macaca mulatta
NEUR_1389,Amygdala,143.38,27.05,Danio rerio
NEUR_6412,Cerebellum,134.45,78.8,Rattus norvegicus
NEUR_5483,Cortex,87.73,23.2,Macaca mulatta
NEUR_2081,Thalamus,16.91,110.7,Macaca mulatta
NEUR_7552,Amygdala,105.78,39.06,Mus musculus
NEUR_1677,Cerebellum,132.61,52.82,Danio rerio
NEUR_5064,Hippocampus,98.27,81.02,Macaca mulatta
NEUR_3725,Striatum,64.97,57.78,Rattus norvegicus
NEUR_3219,Hypothalamus,86.24,114.88,Macaca mulatta
NEUR_3310,Cerebellum,23.49,39.86,Rattus norvegicus
NEUR_6926,Thalamus,113.85,25.85,Danio rerio
NEUR_1702,Striatum,148.71,78.16,Mus musculus
NEUR_4039,Amygdala,136.7,113.44,Danio rerio
NEUR_8656,Cortex,123.39,88.14,Mus musculus
NEUR_5107,Cortex,79.3,62.24,Rattus norvegicus
NEUR_7151,Amygdala,49.7,96.13,Danio rerio
NEUR_8016,Hypothalamus,1.27,107.44,Mus musculus
NEUR_5079,Hypothalamus,130.69,65.11,Mus musculus
NEUR_2006,Cerebellum,54.67,109.22,Mus musculus
NEUR_1803,Striatum,64.66,105.42,Mus musculus
NEUR_5482,Cerebellum,4.18,17.48,Rattus norvegicus
NEUR_9956,Hypothalamus,43.96,116.07,Rattus norvegicus
NEUR_7799,Hypothalamus,146.41,38.64,Rattus norvegicus
NEUR_3035,Striatum,111.32,27.24,Mus musculus
NEUR_7853,Cerebellum,127.99,20.83,Rattus norvegicus
NEUR_9737,Striatum,9.08,58.85,Macaca mulatta
NEUR_7779,Hypothalamus,63.5,32.4,Mus musculus
NEUR_9091,Cerebellum,109.89,116.87,Rattus norvegicus
NEUR_8344,Hypothalamus,96.24,70.81,Macaca mulatta
NEUR_3999,Hippocampus,20.7,45.27,Mus musculus
NEUR_8026,Hippocampus,11.14,67.36,Danio rerio
NEUR_9359,Hypothalamus,127.13,38.95,Danio rerio
NEUR_2870,Thalamus,46.09,104.34,Rattus norvegicus
NEUR_1818,Cortex,100.25,62.25,Rattus norvegicus
NEUR_7090,Hippocampus,87.5,24.61,Rattus norvegicus
NEUR_1929,Hypothalamus,22.58,14.4,Macaca mulatta
NEUR_2505,Cerebellum,0.44,28.18,Macaca mulatta
NEUR_1824,Hypothalamus,1.32,51.04,Danio rerio
NEUR_2069,Thalamus,72.41,70.71,Macaca mulatta
NEUR_4046,Hippocampus,110.19,40.4,Mus musculus
NEUR_7242,Amygdala,116.99,115.8,Mus musculus
NEUR_6870,Cerebellum,133.92,101.46,Mus musculus
NEUR_8465,Amygdala,24.83,19.99,Danio rerio
NEUR_6657,Striatum,73.54,30.56,Macaca mulatta
NEUR_3479,Cerebellum,106.81,38.92,Mus musculus
NEUR_1622,Hippocampus,78.0,81.15,Rattus norvegicus
NEUR_1703,Amygdala,96.4,80.52,Macaca mulatta
NEUR_8270,Hippocampus,149.62,90.23,Rattus norvegicus
NEUR_3903,Thalamus,103.11,44.58,Mus musculus
NEUR_5893,Cerebellum,29.03,53.57,Mus musculus
NEUR_9767,Thalamus,73.35,13.12,Rattus norvegicus
NEUR_2915,Cortex,73.29,26.52,Mus musculus
NEUR_6458,Striatum,22.29,109.77,Danio rerio
NEUR_6302,Cortex,47.75,44.87,Rattus norvegicus
NEUR_3673,Hippocampus,15.09,13.99,Danio rerio
NEUR_7916,Hypothalamus,124.88,104.75,Macaca mulatta
NEUR_9655,Thalamus,115.29,78.48,Macaca mulatta
NEUR_5676,Thalamus,79.58,59.03,Danio rerio
NEUR_7610,Hypothalamus,72.74,44.93,Rattus norvegicus
NEUR_1828,Striatum,49.02,76.45,Danio rerio
NEUR_3032,Striatum,149.39,75.64,Rattus norvegicus
NEUR_6474,Striatum,110.44,61.47,Macaca mulatta
NEUR_5558,Cerebellum,20.84,95.6,Mus musculus
NEUR_6536,Striatum,49.24,16.49,Macaca mulatta
NEUR_7644,Cerebellum,68.12,47.25,Mus musculus
NEUR_5614,Hypothalamus,3.71,68.44,Danio rerio
NEUR_9953,Hypothalamus,13.07,62.97,Rattus norvegicus
NEUR_6770,Thalamus,4.68,78.83,Macaca mulatta
NEUR_8792,Hippocampus,45.58,96.93,Danio rerio
NEUR_7205,Hippocampus,10.4,10.93,Macaca mulatta
NEUR_8126,Hypothalamus,107.93,99.66,Danio rerio
NEUR_6373,Striatum,112.98,67.51,Mus musculus
NEUR_3488,Hippocampus,14.61,59.08,Rattus norvegicus
NEUR_8365,Hypothalamus,77.85,82.49,Danio rerio
NEUR_5070,Hippocampus,136.9,115.08,Mus musculus
NEUR_9917,Thalamus,141.33,68.84,Rattus norvegicus
NEUR_7902,Hippocampus,99.72,31.22,Rattus norvegicus
NEUR_3292,Hypothalamus,109.33,75.06,Mus musculus
NEUR_7284,Cortex,8.03,72.29,Rattus norvegicus
NEUR_3280,Striatum,139.56,98.28,Danio rerio
NEUR_6935,Cerebellum,28.43,88.53,Mus musculus
NEUR_2506,Hypothalamus,137.44,110.51,Rattus norvegicus
NEUR_4497,Striatum,54.97,48.75,Mus musculus
NEUR_5194,Amygdala,130.01,60.84,Mus musculus
NEUR_5149,Thalamus,89.43,58.94,Mus musculus
NEUR_1474,Cortex,86.84,50.47,Mus musculus
NEUR_2523,Thalamus,95.68,112.15,Danio rerio
NEUR_1464,Hypothalamus,146.66,79.12,Rattus norvegicus
NEUR_5438,Cerebellum,21.98,107.52,Danio rerio
NEUR_3726,Amygdala,86.39,62.44,Rattus norvegicus
NEUR_8636,Cerebellum,66.87,112.81,Mus musculus
NEUR_7578,Thalamus,36.64,22.95,Mus musculus
NEUR_8486,Cortex,142.01,31.06,Rattus norvegicus
NEUR_2831,Cerebellum,64.22,99.32,Mus musculus
NEUR_4652,Amygdala,136.77,98.96,Macaca mulatta
NEUR_3417,Cortex,34.46,34.83,Macaca mulatta
NEUR_8585,Hippocampus,149.33,64.65,Danio rerio
NEUR_4692,Cortex,140.77,68.94,Rattus norvegicus
NEUR_1501,Hypothalamus,69.44,59.12,Rattus norvegicus
NEUR_1934,Thalamus,57.49,14.18,Macaca mulatta
NEUR_8623,Amygdala,117.57,35.8,Mus musculus
NEUR_7851,Thalamus,112.14,95.04,Rattus norvegicus
NEUR_5412,Hippocampus,133.75,35.52,Rattus norvegicus
NEUR_3035,Hippocampus,135.16,53.58,Danio rerio
NEUR_5775,Hippocampus,118.32,52.56,Danio rerio
NEUR_9710,Striatum,119.03,11.14,Rattus norvegicus
NEUR_8369,Hypothalamus,58.9,116.46,Mus musculus
NEUR_3579,Thalamus,59.26,77.68,Macaca mulatta
NEUR_7200,Hippocampus,22.93,71.42,Rattus norvegicus
NEUR_2312,Hippocampus,62.19,83.56,Mus musculus
NEUR_1437,Amygdala,57.41,43.64,Mus musculus
NEUR_8485,Thalamus,0.94,34.92,Rattus norvegicus
NEUR_2607,Cortex,109.23,36.86,Mus musculus
NEUR_5747,Cortex,1.18,89.73,Danio rerio
NEUR_5052,Amygdala,33.99,36.69,Mus musculus
NEUR_6936,Thalamus,75.01,28.37,Rattus norvegicus
NEUR_2328,Hypothalamus,60.96,86.8,Macaca mulatta
NEUR_1978,Striatum,44.03,113.7,Danio rerio
NEUR_7578,Striatum,148.46,67.41,Rattus norvegicus
NEUR_4751,Striatum,4.09,89.46,Mus musculus
NEUR_1755,Cerebellum,147.32,43.77,Rattus norvegicus
NEUR_9638,Cortex,128.12,113.0,Danio rerio
NEUR_8147,Cerebellum,139.58,119.33,Danio rerio
NEUR_1443,Hypothalamus,101.43,23.28,Rattus norvegicus
NEUR_1949,Striatum,34.52,51.24,Mus musculus
NEUR_3300,Striatum,135.08,106.3,Rattus norvegicus
NEUR_7754,Cerebellum,43.47,81.36,Danio rerio
NEUR_8280,Thalamus,2.53,107.98,Macaca mulatta
NEUR_5624,Hypothalamus,8.22,94.25,Macaca mulatta
NEUR_6050,Hypothalamus,29.6,75.91,Danio rerio
NEUR_8913,Hypothalamus,132.82,44.08,Danio rerio
NEUR_5576,Hippocampus,37.41,49.67,Rattus norvegicus
NEUR_6592,Hippocampus,146.74,11.09,Mus musculus
NEUR_2912,Cerebellum,103.33,69.97,Danio rerio
NEUR_5615,Amygdala,30.79,37.17,Macaca mulatta
NEUR_8104,Striatum,23.25,75.3,Danio rerio
NEUR_1360,Cerebellum,36.46,72.77,Rattus norvegicus
NEUR_1606,Hypothalamus,60.64,60.81,Mus musculus
NEUR_4117,Hippocampus,27.22,43.9,Rattus norvegicus
NEUR_4534,Thalamus,37.25,66.34,Mus musculus
NEUR_4670,Cerebellum,112.32,27.84,Danio rerio
NEUR_8278,Striatum,3.08,20.32,Mus musculus
NEUR_2936,Cortex,6.62,13.87,Macaca mulatta
NEUR_6102,Hippocampus,98.78,45.2,Mus musculus
NEUR_1236,Cortex,49.84,69.66,Macaca mulatta
NEUR_2594,Cerebellum,55.21,23.91,Macaca mulatta
NEUR_7023,Striatum,52.73,85.32,Mus musculus
NEUR_6803,Cortex,132.14,55.32,Rattus norvegicus
NEUR_9986,Thalamus,146.34,28.3,Macaca mulatta
NEUR_5320,Thalamus,15.55,45.06,Macaca mulatta
NEUR_2682,Striatum,88.32,86.81,Danio rerio
NEUR_2880,Cerebellum,108.16,35.13,Danio rerio
NEUR_5915,Cortex,128.13,92.22,Macaca mulatta
NEUR_1810,Striatum,43.34,44.14,Rattus norvegicus
NEUR_1116,Thalamus,84.36,77.47,Danio rerio
NEUR_9495,Hypothalamus,51.99,100.05,Mus musculus
NEUR_7862,Hippocampus,39.44,56.71,Mus musculus
NEUR_3609,Thalamus,20.5,11.18,Rattus norvegicus
NEUR_6811,Thalamus,38.68,38.08,Mus musculus
NEUR_7164,Hypothalamus,137.35,117.51,Mus musculus
NEUR_1461,Cerebellum,115.59,24.9,Mus musculus
NEUR_4839,Cortex,17.34,57.64,Macaca mulatta
NEUR_6051,Striatum,75.47,109.7,Mus musculus
NEUR_7439,Amygdala,29.22,23.15,Danio rerio
NEUR_9589,Thalamus,61.45,62.19,Macaca mulatta
NEUR_7931,Amygdala,95.18,22.33,Danio rerio
NEUR_5196,Hypothalamus,145.77,72.03,Macaca mulatta
NEUR_7114,Hypothalamus,98.18,28.46,Mus musculus
NEUR_8402,Hypothalamus,8.48,59.14,Mus musculus
NEUR_6388,Cerebellum,31.17,106.13,Danio rerio
NEUR_7272,Thalamus,130.15,88.39,Danio rerio
NEUR_4793,Amygdala,104.89,74.54,Danio rerio
NEUR_7121,Hypothalamus,114.76,56.07,Rattus norvegicus
NEUR_6347,Amygdala,86.4,113.05,Rattus norvegicus
NEUR_8420,Amygdala,90.57,64.12,Rattus norvegicus
NEUR_8916,Cortex,30.93,60.69,Rattus norvegicus
NEUR_3663,Thalamus,85.72,87.4,Macaca mulatta
NEUR_8757,Thalamus,65.15,87.53,Mus musculus
NEUR_2087,Cortex,93.2,58.37,Rattus norvegicus
NEUR_8481,Cortex,149.61,100.95,Mus musculus
NEUR_1060,Hippocampus,75.9,12.12,Danio rerio
NEUR_1861,Hippocampus,10.21,117.91,Rattus norvegicus
NEUR_7866,Cortex,55.59,19.17,Macaca mulatta
NEUR_8195,Hippocampus,9.42,59.58,Rattus norvegicus
NEUR_3589,Thalamus,25.48,100.69,Rattus norvegicus
NEUR_6322,Hypothalamus,112.31,99.08,Mus musculus
NEUR_8425,Amygdala,145.7,111.5,Rattus norvegicus
NEUR_5860,Hypothalamus,4.44,105.03,Macaca mulatta
NEUR_6598,Cerebellum,30.9,106.56,Danio rerio
NEUR_1364,Striatum,97.81,20.69,Rattus norvegicus
NEUR_7332,Hypothalamus,77.62,38.71,Danio rerio
NEUR_3759,Striatum,68.77,16.87,Mus musculus
NEUR_8681,Amygdala,119.45,45.1,Rattus norvegicus
NEUR_1838,Striatum,81.15,35.28,Macaca mulatta
NEUR_7280,Cortex,119.2,94.3,Rattus norvegicus
NEUR_1800,Hippocampus,112.21,99.55,Danio rerio
NEUR_6146,Striatum,129.56,57.08,Rattus norvegicus
NEUR_6044,Amygdala,120.73,112.45,Danio rerio
NEUR_5385,Hippocampus,32.82,90.04,Mus musculus
NEUR_2650,Hippocampus,100.04,27.73,Mus musculus
NEUR_4899,Amygdala,64.34,108.1,Danio rerio
NEUR_9970,Cortex,11.14,14.83,Danio rerio
NEUR_6412,Hypothalamus,20.86,41.93,Danio rerio
NEUR_7598,Cortex,112.77,55.1,Macaca mulatta
NEUR_8183,Hypothalamus,97.91,33.64,Macaca mulatta
NEUR_3219,Hypothalamus,30.3,26.23,Rattus norvegicus
NEUR_1601,Striatum,102.44,68.67,Danio rerio
NEUR_8446,Cerebellum,106.0,97.85,Danio rerio
NEUR_7335,Cortex,132.9,10.29,Macaca mulatta
NEUR_1838,Hypothalamus,82.99,15.36,Danio rerio
NEUR_7758,Hippocampus,21.51,116.8,Rattus norvegicus
NEUR_7598,Hippocampus,48.96,40.44,Danio rerio
NEUR_2126,Hippocampus,127.28,85.08,Danio rerio
NEUR_5054,Hypothalamus,97.64,28.35,Danio rerio
NEUR_7237,Cerebellum,70.61,33.46,Danio rerio
NEUR_7858,Cortex,7.04,23.09,Macaca mulatta
NEUR_8538,Cerebellum,79.41,38.34,Mus musculus
NEUR_2472,Amygdala,98.51,12.88,Mus musculus
NEUR_6778,Amygdala,101.99,37.38,Mus musculus
NEUR_2291,Hippocampus,108.62,86.06,Rattus norvegicus
NEUR_7435,Hypothalamus,107.71,34.18,Rattus norvegicus
NEUR_8590,Thalamus,94.97,66.81,Mus musculus
NEUR_6293,Thalamus,72.59,15.08,Macaca mulatta
NEUR_8819,Cortex,149.55,57.39,Danio rerio
NEUR_5929,Thalamus,66.0,21.73,Rattus norvegicus
NEUR_6399,Amygdala,19.16,110.99,Danio rerio
NEUR_1831,Hippocampus,122.32,43.43,Danio rerio
NEUR_1918,Thalamus,125.35,75.67,Mus musculus
NEUR_4250,Cortex,136.87,50.16,Macaca mulatta
NEUR_5511,Hypothalamus,67.43,23.48,Macaca mulatta
NEUR_4636,Hypothalamus,70.61,33.99,Rattus norvegicus
NEUR_5719,Cerebellum,90.95,113.32,Rattus norvegicus
NEUR_5115,Cortex,17.71,91.7,Macaca mulatta
NEUR_9487,Cortex,29.55,20.76,Danio rerio
NEUR_5901,Amygdala,81.29,89.19,Danio rerio
NEUR_3017,Cerebellum,35.21,52.63,Danio rerio
NEUR_3107,Cortex,105.17,113.83,Danio rerio
NEUR_3486,Cerebellum,31.87,34.33,Macaca mulatta
NEUR_8345,Cortex,30.64,91.43,Macaca mulatta
NEUR_6038,Cerebellum,101.04,27.87,Rattus norvegicus
NEUR_8147,Thalamus,61.04,63.54,Mus musculus
NEUR_9601,Cortex,115.35,40.11,Mus musculus
NEUR_5285,Cerebellum,52.88,53.58,Rattus norvegicus
NEUR_1353,Amygdala,12.86,58.19,Mus musculus
NEUR_9559,Amygdala,65.51,73.23,Rattus norvegicus
NEUR_8161,Thalamus,104.52,74.97,Rattus norvegicus
NEUR_5737,Striatum,130.55,18.17,Rattus norvegicus
NEUR_8194,Hypothalamus,26.74,63.22,Rattus norvegicus
NEUR_7939,Thalamus,44.34,71.53,Mus musculus
NEUR_9828,Striatum,12.29,60.31,Mus musculus
NEUR_4848,Hippocampus,119.67,23.14,Mus musculus
NEUR_5879,Cerebellum,131.24,56.71,Mus musculus
NEUR_6692,Hypothalamus,138.7,30.1,Macaca mulatta
NEUR_5909,Hypothalamus,16.42,33.95,Macaca mulatta
NEUR_6724,Hippocampus,63.53,77.49,Danio rerio
NEUR_5671,Striatum,57.04,47.67,Macaca mulatta
NEUR_7916,Amygdala,4.26,63.16,Macaca mulatta
NEUR_8021,Thalamus,47.43,112.37,Rattus norvegicus
NEUR_6272,Amygdala,81.75,31.76,Mus musculus
NEUR_4097,Cortex,135.42,28.11,Rattus norvegicus
NEUR_6278,Amygdala,5.3,85.61,Macaca mulatta
NEUR_6700,Thalamus,74.95,47.15,Rattus norvegicus
NEUR_7370,Cortex,132.15,79.08,Danio rerio
NEUR_1264,Amygdala,24.57,115.4,Rattus norvegicus
NEUR_3438,Hypothalamus,44.93,50.4,Macaca mulatta
NEUR_5344,Cortex,104.63,41.16,Danio rerio
NEUR_8471,Amygdala,64.87,41.45,Rattus norvegicus
NEUR_5405,Amygdala,89.26,42.01,Danio rerio
NEUR_2720,Cerebellum,146.92,16.96,Rattus norvegicus
NEUR_6382,Amygdala,108.07,22.42,Danio rerio
NEUR_2986,Hippocampus,52.48,26.95,Mus musculus
NEUR_5707,Cerebellum,25.21,28.18,Macaca mulatta
NEUR_6868,Cerebellum,134.64,102.4,Rattus norvegicus
NEUR_7151,Striatum,101.11,104.84,Danio rerio
NEUR_8023,Cerebellum,52.31,80.88,Rattus norvegicus
NEUR_3668,Amygdala,19.32,79.24,Macaca mulatta
NEUR_8510,Amygdala,16.52,32.1,Danio rerio
NEUR_2074,Hippocampus,7.8,59.81,Macaca mulatta
NEUR_7276,Amygdala,104.72,66.2,Danio rerio
NEUR_9155,Hypothalamus,29.23,104.09,Mus musculus
NEUR_5926,Amygdala,3.87,88.77,Rattus norvegicus
NEUR_1341,Hypothalamus,118.23,70.92,Macaca mulatta
NEUR_6270,Thalamus,72.94,76.07,Mus musculus
NEUR_5653,Hippocampus,113.61,53.51,Rattus norvegicus
NEUR_7133,Thalamus,27.18,31.4,Danio rerio
NEUR_6401,Amygdala,120.91,19.04,Rattus norvegicus
NEUR_2765,Amygdala,68.74,114.86,Rattus norvegicus
NEUR_7388,Hippocampus,125.67,48.99,Mus musculus
NEUR_1979,Amygdala,143.51,114.53,Danio rerio
NEUR_8192,Cerebellum,138.25,65.85,Mus musculus
NEUR_4976,Hippocampus,87.57,38.64,Rattus norvegicus
NEUR_6172,Cerebellum,25.09,40.24,Rattus norvegicus
NEUR_3834,Hypothalamus,106.86,98.51,Rattus norvegicus
NEUR_4165,Amygdala,134.21,110.14,Rattus norvegicus
NEUR_7735,Hypothalamus,143.09,39.4,Danio rerio
NEUR_5570,Cerebellum,138.76,109.18,Mus musculus
NEUR_9379,Cortex,67.17,47.1,Macaca mulatta
NEUR_1994,Hippocampus,147.89,52.95,Rattus norvegicus
NEUR_7161,Cortex,88.65,43.59,Danio rerio
NEUR_9654,Amygdala,118.91,50.38,Macaca mulatta
NEUR_2092,Cerebellum,93.87,100.05,Rattus norvegicus
NEUR_2559,Cerebellum,19.74,87.64,Danio rerio
NEUR_4188,Cortex,70.04,83.67,Macaca mulatta
NEUR_8843,Cortex,26.51,115.1,Danio rerio
NEUR_8922,Thalamus,43.09,11.83,Danio rerio
NEUR_4192,Striatum,68.47,75.79,Rattus norvegicus
NEUR_9857,Cerebellum,108.87,46.45,Danio rerio
NEUR_2006,Thalamus,9.07,117.6,Macaca mulatta
NEUR_8495,Cortex,124.27,49.79,Macaca mulatta
NEUR_8170,Thalamus,115.58,64.79,Macaca mulatta
NEUR_3716,Amygdala,53.96,28.1,Macaca mulatta
NEUR_5903,Hippocampus,78.07,53.06,Rattus norvegicus
NEUR_3304,Striatum,67.26,98.42,Rattus norvegicus
NEUR_3025,Thalamus,101.89,40.01,Macaca mulatta
NEUR_2958,Hypothalamus,35.24,65.49,Rattus norvegicus
NEUR_1204,Hippocampus,26.23,62.63,Rattus norvegicus
NEUR_9208,Hypothalamus,5.11,41.52,Rattus norvegicus
NEUR_3098,Hippocampus,115.91,102.0,Rattus norvegicus
NEUR_4055,Hypothalamus,31.64,78.45,Mus musculus
NEUR_5562,Striatum,106.94,89.21,Mus musculus
NEUR_9509,Striatum,31.28,70.12,Macaca mulatta
NEUR_2470,Hypothalamus,63.5,25.48,Rattus norvegicus
NEUR_3971,Hypothalamus,51.66,62.39,Mus musculus
NEUR_8747,Amygdala,19.01,106.24,Macaca mulatta
NEUR_7310,Hippocampus,22.44,97.91,Mus musculus
NEUR_3806,Striatum,119.8,58.27,Danio rerio
NEUR_3194,Amygdala,137.95,53.83,Mus musculus
NEUR_1544,Hippocampus,108.46,117.07,Mus musculus
NEUR_4068,Thalamus,43.34,35.97,Danio rerio
NEUR_1242,Cerebellum,7.79,13.3,Rattus norvegicus
NEUR_7145,Amygdala,108.48,27.64,Danio rerio
NEUR_3920,Thalamus,77.57,53.49,Danio rerio
NEUR_2073,Striatum,59.75,63.26,Danio rerio
NEUR_2874,Hippocampus,116.84,17.41,Rattus norvegicus
NEUR_2627,Striatum,64.82,47.46,Macaca mulatta
NEUR_6422,Hippocampus,82.71,65.81,Rattus norvegicus
NEUR_5486,Cerebellum,72.4,18.59,Danio rerio
NEUR_3656,Hypothalamus,56.91,32.77,Mus musculus
NEUR_2398,Cerebellum,142.64,23.42,Mus musculus
NEUR_9715,Hypothalamus,128.65,76.31,Macaca mulatta
NEUR_8177,Thalamus,80.71,63.64,Rattus norvegicus
NEUR_5726,Cortex,9.75,101.26,Macaca mulatta
NEUR_2966,Thalamus,20.85,108.15,Mus musculus
NEUR_3790,Hypothalamus,16.78,30.94,Rattus norvegicus
NEUR_8024,Striatum,96.18,15.32,Mus musculus
NEUR_6949,Thalamus,103.71,65.14,Danio rerio
NEUR_7086,Cerebellum,44.65,96.03,Danio rerio
NEUR_8082,Hypothalamus,84.99,97.64,Danio rerio
NEUR_9296,Hippocampus,128.71,28.79,Rattus norvegicus
NEUR_9124,Striatum,56.22,110.94,Danio rerio
NEUR_4508,Cerebellum,143.92,39.04,Danio rerio
NEUR_4465,Cerebellum,28.76,63.65,Mus musculus
NEUR_7284,Thalamus,73.12,84.45,Mus musculus
NEUR_7905,Hypothalamus,128.71,96.17,Mus musculus
NEUR_6031,Cerebellum,120.11,82.58,Rattus norvegicus
NEUR_9472,Thalamus,56.62,21.34,Mus musculus
NEUR_9886,Cerebellum,50.11,69.74,Mus musculus
NEUR_3078,Cortex,130.9,87.92,Macaca mulatta
NEUR_9114,Hypothalamus,123.51,24.73,Mus musculus
NEUR_7802,Thalamus,2.23,11.63,Mus musculus
