species,latitude,longitude,population,date,habitat
Eat game,-23.844553,92.241281,96004,2025-04-25,Desert
Capital behavior,75.406965,121.871377,73874,2024-07-27,Freshwater
Lead politics,-62.353513,-150.375979,63783,2019-12-31,Urban
Security whatever,82.151434,138.071596,93213,2017-12-02,Freshwater
Century street,83.061519,-3.148444,45948,2022-11-23,Tundra
Piece charge,-13.770007,-176.335298,67311,2023-05-20,Tundra
Remember history,3.478317,1.914792,31390,2023-08-05,Grassland
Respond nice,29.843692,-159.924803,9349,2019-01-05,Desert
Improve off,-72.128189,-61.836233,25775,2024-05-12,Forest
Herself Mr,5.539522,178.564769,38935,2022-06-27,Wetland
Whose capital,-11.627193,88.134387,61760,2019-07-03,Tundra
Simply seem,-67.225842,157.558632,57070,2024-10-13,Urban
Major west,72.233125,-5.245582,63558,2017-09-18,Tundra
Pull easy,-88.958476,-28.474083,65402,2026-06-26,Freshwater
Forget grow,-53.571647,3.156994,1158,2022-04-09,Forest
Song half,24.720141,168.73636,41258,2025-02-26,Wetland
Hundred fight,15.563928,-166.97841,45895,2017-03-15,Forest
Community game,13.138863,7.690112,25276,2021-06-22,Grassland
Impact talk,-37.285145,-179.441525,14492,2018-04-09,Tundra
Thousand meet,42.503826,-174.435659,22968,2025-01-08,Grassland
Car necessary,87.903802,164.04323,90804,2026-04-30,Tundra
Out also,31.882826,-84.00121,11147,2024-02-18,Grassland
By rest,-57.168595,127.288182,66043,2023-10-16,Urban
Share culture,-42.062979,32.311412,63541,2018-10-12,Desert
Every determine,16.829483,-168.911731,26565,2026-03-29,Urban
Allow themselves,20.064542,-90.903948,85179,2023-08-25,Marine
Avoid open,2.735753,-72.645596,13371,2018-02-01,Wetland
Whose help,-60.551107,-119.920841,47976,2023-01-24,Wetland
Among you,59.651524,-30.992578,61997,2022-06-28,Marine
Or hour,-32.731258,85.558182,54899,2025-04-18,Marine
Night from,5.471755,85.627514,75629,2024-02-03,Marine
She indicate,-49.405692,-75.888318,92391,2019-01-09,Desert
American lawyer,17.624277,115.171831,18475,2025-07-27,Urban
Gun exist,-28.836358,-74.381254,36631,2017-07-07,Marine
Night ahead,5.43691,-163.723494,90057,2017-06-29,Forest
Myself from,-68.79453,-105.715389,84855,2019-03-29,Wetland
Difference major,36.413644,-116.65639,56092,2020-11-07,Marine
Quite bill,-35.945304,127.248393,2047,2018-08-14,Freshwater
Issue administration,-51.004557,122.18596,73771,2026-04-02,Forest
Increase court,-59.273517,60.370653,36513,2022-12-13,Forest
She may,-87.351421,124.806398,40847,2025-01-12,Marine
Position once,-46.150311,54.076074,56688,2017-09-11,Wetland
Military wear,-58.825366,54.616865,14527,2025-05-08,Freshwater
Record kid,48.647158,99.361695,38308,2019-03-27,Tundra
Security about,-64.703272,-31.871119,56966,2023-03-06,Urban
Others major,71.812704,-126.577322,83365,2026-04-28,Forest
Wide follow,-76.478794,98.136839,85615,2020-04-25,Forest
Ever process,52.290412,76.614702,1233,2026-03-24,Urban
Ahead fire,-53.690019,19.515017,19572,2021-01-14,Urban
Base have,88.770898,55.7948,39342,2023-01-26,Forest
Above manage,81.923791,-141.106815,99715,2019-10-20,Marine
Office glass,-50.952654,161.273217,62360,2023-05-03,Freshwater
Chair teacher,30.594297,-104.268063,62683,2018-02-03,Forest
Old so,-82.140378,155.036633,15765,2024-10-15,Urban
Course new,15.068953,75.761491,32914,2017-12-18,Marine
Science spend,21.660682,-70.541153,72153,2022-03-30,Tundra
Notice Republican,38.678972,-49.952588,77132,2018-07-19,Marine
Close trouble,-61.637215,45.339613,27176,2020-04-04,Freshwater
Who who,-45.893723,-8.771689,65843,2023-08-23,Grassland
Trade because,13.316706,75.261384,12100,2024-04-04,Forest
Sing condition,89.202527,-17.757825,13170,2021-09-24,Grassland
Other door,-32.700391,71.220998,31999,2020-11-29,Urban
Recent ago,-21.751852,103.716608,70140,2016-08-18,Freshwater
Foot assume,-6.279219,-10.827177,92509,2024-09-02,Freshwater
Develop their,-1.477574,14.120711,92344,2025-08-13,Marine
Institution stuff,78.857864,92.202852,11652,2017-02-14,Grassland
Quality our,-33.156124,35.107867,95189,2022-09-15,Desert
Read stay,12.858519,-138.829283,57672,2016-12-31,Grassland
Several benefit,-49.817488,-108.191786,63793,2022-12-18,Wetland
Lose TV,8.874226,-61.823957,22292,2021-06-19,Tundra
Partner president,25.334663,-125.893738,69626,2020-03-11,Desert
Mean answer,-56.709794,-144.002877,94670,2021-08-09,Freshwater
Often room,-55.803533,99.087872,97913,2023-02-04,Forest
Child bank,-18.549613,91.31123,47504,2023-07-24,Grassland
Father second,77.654275,9.875461,29168,2021-05-20,Forest
According bring,69.136363,54.607794,39138,2024-04-22,Urban
Important young,-27.144505,78.100205,8896,2019-07-20,Grassland
Develop or,1.224968,46.926369,74533,2017-09-30,Wetland
Hair night,20.442185,-67.063805,3871,2023-07-08,Desert
Player father,36.03348,85.40345,99804,2019-03-22,Desert
Leader no,64.984296,-174.619966,92042,2017-01-16,Marine
Usually fish,73.354689,-133.576686,5504,2018-04-30,Tundra
Eat responsibility,-16.534591,-157.435116,30964,2018-01-18,Freshwater
Cup try,72.145991,0.530262,52630,2026-01-14,Urban
Whether do,-55.316485,45.027853,89762,2017-11-13,Grassland
Question include,66.047431,117.80982,47224,2021-02-15,Forest
Sign still,-85.304687,-55.120245,58533,2017-02-12,Wetland
Mission subject,13.898318,119.653784,38425,2018-11-16,Freshwater
Kitchen win,67.40446,85.199018,35409,2023-05-01,Forest
Foot talk,14.31706,39.810091,71583,2017-05-20,Tundra
Gun as,89.79695,-58.886442,23667,2019-10-14,Urban
Whose picture,-46.669972,40.368333,7405,2019-02-03,Wetland
Soon heart,-69.673715,-54.955392,68320,2022-05-03,Desert
Another might,-52.091433,149.827647,68389,2020-10-14,Forest
Order draw,71.329268,-10.328711,71434,2017-04-06,Wetland
Might attention,-37.273541,14.231591,82665,2021-09-17,Tundra
Break TV,-38.67002,-111.012062,92747,2025-09-12,Desert
Rate special,-36.405696,38.471565,17442,2022-12-14,Urban
Rule so,70.730331,78.765173,32907,2020-08-15,Marine
Director note,6.241458,162.199965,84313,2020-08-01,Forest
Whatever result,-66.045717,-136.701723,69616,2024-11-07,Freshwater
Standard most,-3.68521,71.499605,89178,2022-03-01,Forest
Member three,42.901445,6.006334,8055,2023-10-07,Urban
See store,86.953908,101.316212,49635,2024-04-04,Tundra
Hard most,1.521531,110.240386,979,2018-08-22,Marine
Society up,41.80533,114.049109,25064,2018-08-16,Tundra
Fear wall,84.023349,89.14818,57920,2020-04-21,Forest
Citizen anything,60.44421,-156.142071,46427,2018-08-19,Desert
Structure use,76.613571,30.120746,1291,2019-08-24,Wetland
Ever yourself,42.882798,-146.992508,59682,2018-01-02,Urban
Major board,-72.008484,112.925249,9702,2016-08-12,Tundra
Together couple,11.247546,-159.78879,26305,2025-10-09,Forest
Indicate affect,-38.756889,113.309371,36442,2024-04-18,Freshwater
Old coach,-80.23348,-67.941169,354,2023-01-08,Desert
Weight than,47.989438,-81.672873,30170,2021-03-23,Wetland
Identify letter,75.298325,24.733654,91929,2022-06-17,Wetland
Behavior street,81.077143,-39.692174,88583,2022-06-21,Tundra
Involve suffer,-51.005833,156.124769,4708,2020-12-22,Marine
Allow cold,33.038187,-159.640727,34746,2024-06-02,Forest
Do those,-40.346551,-68.456745,72681,2019-06-13,Tundra
Care face,61.39263,31.269764,39955,2022-01-08,Grassland
These concern,-37.967438,-169.935189,43880,2019-06-25,Wetland
Democrat husband,43.569941,116.302334,64761,2019-12-10,Freshwater
They senior,-72.12113,-3.27995,97167,2020-02-03,Wetland
Owner smile,-69.68878,137.898597,81120,2017-05-10,Urban
Treatment dream,-43.973381,-138.657748,37238,2021-02-04,Wetland
Sort best,66.090436,85.757562,39190,2017-11-20,Freshwater
Firm his,-6.216856,-1.378673,27053,2021-09-29,Forest
Meet sister,-73.619183,-136.754785,87249,2022-08-25,Wetland
Join near,43.596567,-1.150389,99607,2019-07-25,Urban
Available audience,13.734782,170.155713,66560,2022-01-20,Marine
Star statement,30.257605,-9.557927,81445,2016-11-14,Tundra
Action particular,37.736797,-151.989436,62240,2020-01-14,Forest
Everything industry,-81.823714,-107.542524,68925,2021-08-04,Marine
Task wear,-8.445882,18.802567,29823,2026-04-08,Grassland
Fire entire,31.256317,98.729988,26375,2021-07-06,Forest
Continue weight,76.933163,-95.422803,34137,2026-01-08,Freshwater
Factor include,34.718571,-40.754362,34707,2026-05-17,Freshwater
Specific task,-85.026539,-165.541162,2903,2025-10-09,Grassland
Outside nothing,79.800562,142.801319,73854,2016-09-30,Urban
National eat,37.346534,42.830943,96863,2019-08-21,Wetland
Hold public,-48.176159,-104.850459,78411,2025-01-27,Wetland
Outside newspaper,7.051678,144.050872,80689,2017-02-18,Freshwater
Baby himself,-54.826908,94.363378,564,2025-08-07,Freshwater
In real,-78.994342,-157.650803,64493,2023-06-05,Tundra
Start particularly,46.922396,-84.689979,33624,2022-01-29,Urban
Moment produce,41.279634,-65.102459,72571,2026-05-21,Forest
Quite trade,77.141798,-132.187297,83959,2023-01-26,Marine
Raise pull,-60.059307,96.047066,26814,2022-08-27,Wetland
Since manage,52.516413,4.51321,40815,2018-11-01,Forest
Happy true,27.654566,56.213185,85248,2017-04-30,Desert
Step successful,-87.435083,119.53809,4973,2023-10-04,Wetland
Old keep,-27.459145,92.734638,65541,2024-05-16,Freshwater
Matter lose,40.269199,-53.594957,75921,2016-09-17,Marine
Drop picture,13.411715,127.708524,89619,2025-07-15,Urban
Quickly others,3.247244,10.517668,62962,2026-05-06,Grassland
Reflect church,-53.950778,-173.218268,61677,2024-03-29,Wetland
Approach tonight,-85.461099,66.224387,65955,2025-05-25,Marine
Affect claim,-14.220419,-164.817545,69943,2017-10-15,Wetland
Threat pass,9.837634,74.075734,94316,2021-07-05,Forest
Prevent feeling,81.754125,-157.992436,56655,2019-04-01,Marine
Though soldier,-9.995614,67.571373,11802,2018-01-21,Desert
Mrs out,-51.594659,165.652445,78673,2018-12-21,Tundra
Send region,17.587725,-35.755723,53736,2024-04-30,Freshwater
Plant stay,36.470912,-173.038482,21173,2018-06-07,Marine
Region film,86.252121,90.129217,94622,2025-09-18,Wetland
Popular husband,84.094711,141.556719,91332,2021-01-10,Freshwater
Doctor daughter,-62.485406,84.277156,36271,2016-09-28,Wetland
Class sometimes,-43.443431,115.412807,62441,2018-12-29,Wetland
Ability store,32.736417,129.887288,84682,2018-06-05,Urban
Everybody clear,2.446544,-163.738635,95243,2019-12-22,Tundra
Never enter,-47.765158,-163.968796,85648,2025-07-07,Wetland
Work add,59.892063,72.297092,60731,2022-01-04,Freshwater
Scientist lead,-55.337192,-21.729445,84943,2016-10-06,Forest
Only argue,74.493007,-41.437212,61126,2019-11-19,Grassland
Similar on,-77.358939,-121.79143,68530,2019-06-06,Marine
Behind wrong,82.202187,-13.400737,57682,2023-05-24,Desert
Sense say,62.183617,140.045509,12308,2023-03-01,Desert
City between,8.326662,6.631956,54040,2020-11-24,Freshwater
Computer young,-17.79866,-100.845112,68382,2018-09-25,Wetland
Recently yeah,56.502222,-134.620551,66235,2018-10-26,Freshwater
Arm learn,48.390405,42.026372,24798,2017-10-24,Wetland
Nor key,-52.596156,-18.907864,94411,2018-05-30,Grassland
Main which,25.30588,-18.251408,28787,2023-07-10,Forest
Inside court,-22.952347,-100.88427,84681,2018-09-04,Grassland
Anyone report,57.68976,17.830009,30435,2019-10-16,Marine
Impact consider,35.29687,-95.000712,62867,2025-08-13,Marine
Be pick,33.599554,16.74211,32876,2018-03-23,Freshwater
Bank scene,-29.6434,164.560245,39292,2024-04-16,Urban
Eight beyond,-60.091188,53.779398,8848,2018-05-21,Marine
Color eight,89.158197,-158.943103,26042,2024-08-27,Forest
Name hand,-13.255633,141.98972,95205,2023-05-14,Forest
Kid son,6.649113,-63.167341,9555,2020-04-10,Forest
Dream above,-16.602314,116.132853,80874,2025-11-06,Urban
Model open,43.907661,-36.832497,81178,2020-11-15,Wetland
That always,14.066481,-133.995202,88608,2023-04-22,Wetland
Around business,-82.38456,65.602329,24774,2017-10-15,Tundra
Write reality,-73.683027,87.078899,7843,2023-12-25,Tundra
Finally record,-60.981621,0.257671,69572,2023-06-20,Desert
Population break,-8.497964,-171.863765,22897,2022-06-17,Wetland
Fill tend,39.845611,95.04191,78254,2021-04-03,Freshwater
Bad grow,50.430499,-67.700706,61533,2018-08-03,Desert
Give always,-65.284363,-14.686884,3018,2023-01-01,Tundra
Suggest different,-21.700754,-61.463975,72732,2025-09-23,Urban
Stay present,22.205927,98.514509,63379,2024-08-03,Forest
Theory stage,-27.09597,55.856076,43069,2026-05-24,Wetland
Region eat,-41.350787,-42.927863,19381,2021-09-11,Wetland
Rather protect,-65.183785,29.413068,88017,2017-08-17,Forest
Investment yes,-14.088402,15.306908,3646,2025-11-23,Tundra
Road cost,84.279453,-142.596969,17114,2020-11-05,Tundra
Writer health,-31.451921,96.176698,37144,2023-09-08,Freshwater
Investment protect,-68.727747,124.730504,80400,2016-10-10,Freshwater
Me important,11.617276,109.450278,57567,2016-08-15,Forest
People sense,-43.375522,17.939445,64961,2017-08-03,Grassland
Involve collection,-23.681524,144.839567,58811,2022-03-03,Marine
Forget here,-45.848728,51.029718,70975,2020-08-10,Freshwater
Top ball,-76.312253,33.964534,72332,2022-05-09,Wetland
Expert song,80.567401,-60.675594,48420,2017-09-07,Freshwater
Head care,-63.527887,77.90257,36142,2018-01-18,Desert
Year moment,-51.589535,-133.647138,32472,2017-01-17,Forest
Draw ever,-52.258512,12.452024,94092,2025-02-11,Urban
Talk chance,42.625578,35.648837,20457,2022-09-19,Urban
Magazine majority,-72.404971,-75.320096,43934,2024-06-30,Urban
Writer situation,-7.228926,72.135939,28958,2022-04-19,Urban
Beautiful pass,-64.489792,58.344972,3322,2024-12-09,Forest
Land wait,21.99244,-153.200226,23562,2019-05-12,Wetland
Woman morning,-47.156057,-90.308029,7002,2024-11-12,Marine
Appear live,-34.553566,-58.861803,64620,2018-05-24,Tundra
Factor establish,-35.431321,-10.5435,65097,2024-07-29,Tundra
Mother for,-14.830401,-18.639496,98625,2019-11-01,Forest
Hospital edge,-18.581649,144.560465,33310,2017-01-26,Forest
End hand,2.484302,87.829205,24589,2023-09-10,Forest
Either share,82.21424,46.209641,84479,2019-11-11,Desert
Ready most,45.330804,70.923899,28000,2020-11-07,Urban
Dark alone,73.498692,150.850231,63881,2026-03-20,Urban
Myself world,33.215907,-134.97078,4695,2021-03-08,Urban
This choice,-67.574277,36.589957,84946,2020-06-15,Urban
State computer,53.316319,-150.013631,52036,2023-12-04,Urban
Forget line,77.791267,95.496209,9316,2023-02-03,Freshwater
Defense social,-26.724624,179.084552,46217,2021-11-26,Urban
Product least,-39.625557,12.093591,4000,2017-03-14,Urban
Seat senior,-58.111629,31.314757,44036,2019-01-15,Marine
Benefit mouth,-61.145035,105.987106,937,2018-09-25,Marine
Knowledge herself,-47.24895,-98.945086,71145,2022-02-19,Freshwater
Appear future,18.953254,105.206985,40800,2021-03-10,Freshwater
Special what,52.193868,-62.04177,78974,2016-07-28,Wetland
No yourself,62.783527,92.566057,70149,2026-02-15,Forest
Car instead,-42.218821,11.308279,55097,2023-06-08,Tundra
Leave book,66.776524,22.786454,75952,2022-05-31,Desert
Indicate difference,40.23179,-80.17232,73452,2018-04-11,Forest
Camera station,3.0422,-68.601699,68704,2025-08-15,Wetland
Activity special,-59.074447,36.688867,25605,2017-12-31,Urban
Almost loss,-4.458071,1.621389,6830,2016-10-14,Wetland
Win beat,-76.657854,-107.130026,59016,2026-06-13,Desert
Begin drive,27.101334,68.777165,44989,2021-09-30,Grassland
As guess,-26.066254,53.216188,75908,2017-09-06,Marine
Relate memory,-65.746099,-111.947627,81141,2022-10-23,Urban
Lawyer sense,68.936926,6.346762,17795,2021-12-16,Grassland
Than will,40.184536,-52.657681,66821,2019-06-15,Freshwater
Citizen arrive,32.27356,118.773614,79996,2016-10-10,Tundra
Machine heart,-45.352307,-155.455831,81459,2020-02-15,Tundra
Suggest at,-66.055932,167.111663,91065,2024-10-29,Forest
Professional her,84.463093,-36.492068,52723,2025-12-08,Freshwater
Candidate page,-38.189197,63.300292,34384,2019-02-17,Urban
Statement expect,43.065511,160.984106,73776,2021-11-21,Desert
Perform practice,41.663859,-9.533769,78747,2024-06-14,Forest
Life voice,18.333549,-97.592015,85642,2022-06-06,Grassland
View although,35.208424,-94.817755,27387,2020-09-16,Tundra
Return party,28.716031,-31.635907,92382,2018-05-23,Urban
Success about,-86.034907,51.294678,9378,2025-01-26,Tundra
Win no,-85.971816,84.603393,13405,2019-11-20,Forest
Because economy,81.832717,-40.619885,63319,2023-08-10,Marine
Raise also,48.954639,47.591973,3467,2026-04-08,Tundra
Time such,-68.690905,130.983897,81310,2023-12-04,Forest
Everybody safe,62.833935,15.452897,39735,2020-09-19,Desert
Tough very,17.923695,-106.620471,39196,2026-06-11,Tundra
Human research,-27.820533,31.658823,79756,2026-05-30,Grassland
Heart apply,27.056821,-11.58662,26778,2019-08-13,Forest
Baby save,68.102391,44.174702,91999,2018-10-10,Forest
Wear ball,45.247546,-165.975802,59581,2025-11-01,Wetland
Century pick,-38.127683,-12.005872,1373,2023-10-13,Forest
Pm beat,-38.498488,-28.700293,68158,2023-01-03,Freshwater
Whose side,15.741252,-157.387347,68127,2020-08-23,Desert
Course foreign,-71.923802,75.179353,66106,2022-01-16,Desert
Price adult,11.228671,-90.345831,774,2017-12-08,Marine
Sure pressure,43.323626,-140.616516,75037,2026-07-18,Marine
Central campaign,41.097423,15.380561,28701,2021-08-14,Freshwater
Great movie,-59.053573,-105.361869,71948,2024-04-19,Forest
Card why,63.050651,167.898676,34160,2025-08-10,Grassland
Break idea,-83.290695,102.432916,48991,2023-04-17,Forest
Its fish,70.753814,-78.435735,90485,2018-04-03,Freshwater
Human theory,20.278734,173.619145,99573,2017-09-26,Freshwater
Half behind,69.93258,-87.19677,54312,2021-03-29,Marine
Game blue,63.270773,-24.386646,42968,2018-10-15,Marine
Worker stage,17.655147,12.476788,77970,2019-05-07,Marine
Trouble stay,-8.101096,176.88233,32666,2021-08-30,Grassland
Entire late,-5.587081,91.138889,68573,2023-05-25,Marine
Factor place,25.579878,-15.743562,17370,2022-09-29,Grassland
Social the,-41.180495,37.628288,62542,2020-11-06,Wetland
Toward project,32.146218,41.874678,83847,2024-08-11,Desert
Experience candidate,14.550236,41.306726,42643,2024-06-11,Desert
Matter within,-41.040165,-171.144309,53159,2022-12-28,Desert
Along stand,-38.003526,-140.941525,21597,2021-12-22,Tundra
Something industry,-72.915803,-45.765517,35772,2022-07-04,Desert
Learn budget,-73.937374,103.833579,12881,2020-09-26,Grassland
System provide,-45.68301,138.260569,85846,2023-12-02,Freshwater
Like including,3.296567,3.217542,36299,2021-02-21,Marine
Young create,64.342613,22.728404,84131,2020-09-29,Desert
Security art,-76.077586,-115.179992,14215,2020-06-27,Freshwater
Born center,65.602438,-52.129161,99712,2024-10-18,Freshwater
Letter idea,-25.703472,-49.072977,15216,2024-07-15,Wetland
Sign per,83.269341,97.039946,74844,2023-11-20,Marine
Range middle,-47.437736,-121.113908,80489,2016-09-23,Forest
System thank,13.12392,-172.318352,73849,2026-01-25,Freshwater
Work effort,-38.458097,-62.95335,25928,2018-07-08,Wetland
Hospital strategy,30.266105,14.324317,22593,2020-10-01,Freshwater
Wonder few,69.869764,-24.397556,89813,2016-07-19,Grassland
Letter us,-59.1757,-150.331071,11064,2023-08-26,Grassland
Week phone,-73.661755,45.548921,16655,2017-02-15,Urban
Push claim,25.480238,-68.915718,68970,2025-05-20,Urban
Member others,6.562108,19.437055,64013,2017-08-26,Grassland
Mission interesting,-67.968308,-126.009333,58941,2026-04-27,Wetland
Energy future,-47.10289,66.144196,36485,2019-04-12,Forest
Time end,-25.908612,-33.527898,30470,2018-07-25,Wetland
Into professional,-33.710463,-46.97853,91073,2017-12-20,Grassland
Case plan,-76.356595,-36.146088,22585,2019-08-21,Grassland
Board teacher,-47.890401,16.867367,66212,2017-11-13,Desert
Window environmental,56.083318,163.295204,52341,2021-06-15,Wetland
Country anyone,-57.088809,163.400132,26369,2025-05-05,Urban
Still level,-44.430134,-143.758935,95765,2025-01-02,Marine
Fall consumer,-72.455378,-0.537751,17835,2025-10-25,Desert
Eight visit,52.023894,56.8868,1258,2024-05-19,Marine
Relate either,65.883444,-171.882708,96193,2020-03-22,Urban
Discussion husband,-46.70976,-67.362747,30240,2018-06-07,Desert
Glass paper,85.914873,7.277135,94601,2019-08-05,Urban
Them citizen,17.858666,-14.848797,11147,2020-01-08,Urban
Natural spend,-84.762427,-85.511428,6694,2020-05-04,Urban
Tell audience,72.328906,25.723838,46538,2025-12-05,Grassland
Concern note,-64.073923,119.367478,22892,2022-11-14,Freshwater
Build bed,-89.133834,-179.167588,1088,2024-12-20,Desert
Ball plant,55.564071,42.590039,93002,2019-08-21,Wetland
Court wall,32.782907,160.774232,55566,2017-03-25,Desert
Take issue,-41.867864,65.34587,34214,2023-06-20,Forest
Dark weight,-65.221589,111.739411,49319,2020-04-23,Grassland
Arrive mention,16.051287,-137.133306,56734,2023-11-17,Forest
Ahead music,7.835784,-108.836508,4888,2018-11-10,Urban
Wrong doctor,33.042623,43.697781,97278,2017-03-25,Desert
Edge fund,24.043606,-92.343751,9897,2022-03-11,Urban
Blue cover,-13.224747,-86.37926,4800,2019-07-19,Freshwater
Than tax,-10.540014,171.967253,52207,2018-12-16,Desert
Ok plan,7.135513,-175.481062,55911,2016-12-02,Marine
Daughter room,44.454735,68.280499,41843,2022-09-29,Marine
Pay bar,34.430326,-93.154044,42238,2025-02-07,Tundra
Water side,73.952396,-158.884756,25179,2025-03-02,Urban
School everybody,-36.245383,-179.364744,31299,2020-10-23,Desert
Lay ever,3.098387,-143.881571,13728,2017-01-21,Marine
Account sense,36.044904,133.603943,39299,2022-03-04,Forest
Organization water,1.839037,100.893305,91830,2019-03-17,Urban
Approach attack,-82.289466,-178.704789,39528,2020-02-23,Freshwater
Involve those,17.649714,92.011052,71322,2026-06-06,Forest
Science believe,50.46977,179.855712,97470,2017-04-13,Freshwater
Option concern,53.385969,53.619185,84366,2017-05-29,Freshwater
Lose information,87.716387,177.938644,65698,2018-04-09,Desert
Thus century,-28.325853,-98.24057,30196,2019-03-03,Urban
Item line,-1.049159,-129.304119,88819,2020-10-08,Grassland
Away agent,75.371886,6.847828,35973,2023-04-03,Tundra
Kitchen environmental,-64.132058,-112.699381,10754,2024-10-04,Grassland
End card,26.860187,-7.51282,94337,2023-11-08,Marine
Employee race,3.486886,-68.15451,38612,2020-11-27,Grassland
Question control,-58.008842,122.434802,24314,2022-11-04,Forest
Policy child,-85.006284,14.201688,67890,2016-11-21,Wetland
Become bar,-44.507074,-11.925807,71506,2020-06-08,Forest
Should score,-27.125782,85.002075,64148,2020-11-06,Grassland
Onto on,-32.499154,-139.526662,73453,2021-03-24,Wetland
Week through,-45.215498,41.967485,66233,2020-03-17,Marine
Another soon,2.094978,-131.269136,58384,2024-10-04,Urban
Opportunity identify,39.218186,-135.992323,75720,2017-12-31,Wetland
Force student,-11.802181,-39.678887,64000,2019-06-17,Grassland
Consider thousand,33.263112,89.354614,30150,2026-06-09,Marine
Hold our,81.806888,-4.906224,28877,2023-11-13,Wetland
Upon expect,5.657533,-68.963548,45967,2017-02-15,Wetland
Shoulder prepare,15.553043,-49.063236,33446,2025-06-12,Tundra
Office mention,-62.529727,88.766292,791,2025-02-11,Marine
List few,-85.143631,21.389252,14031,2023-04-27,Forest
Range law,-80.955231,173.869766,3272,2024-02-25,Freshwater
Television share,-40.271928,-176.066796,95518,2022-11-11,Grassland
More provide,-23.819811,162.967708,43000,2024-01-13,Freshwater
Threat single,56.848236,143.849026,77364,2023-07-28,Marine
Husband center,-12.417084,125.730811,12936,2024-07-15,Marine
Some very,52.700418,62.851514,36842,2023-07-08,Wetland
Cost contain,-81.783498,-77.29266,45201,2018-03-18,Desert
Serious because,-63.312076,-97.650396,60872,2019-11-20,Marine
Must performance,-39.941864,-104.311312,68463,2025-04-28,Marine
Pattern check,-67.394943,-110.545671,1862,2021-05-28,Grassland
Court company,30.35326,141.995519,11602,2018-04-26,Tundra
Early happen,-15.012404,104.174874,51879,2023-11-15,Tundra
Organization majority,35.079275,-165.318444,12050,2017-05-28,Grassland
Star card,11.578574,-175.481743,60503,2025-08-17,Tundra
Grow become,6.392938,107.315504,38593,2022-04-26,Tundra
Condition few,19.413426,-178.543371,77411,2025-10-12,Freshwater
No employee,-87.331405,-72.106428,82149,2022-11-25,Urban
Show career,13.174668,108.684708,44156,2026-03-21,Freshwater
Play hotel,-15.791516,-148.457535,28331,2026-04-02,Freshwater
Notice politics,5.553584,-158.623601,21705,2026-04-09,Freshwater
Later six,-41.089976,-14.443821,19845,2023-07-01,Freshwater
Myself front,-48.526157,-42.762874,48479,2026-01-28,Grassland
Single low,47.511852,-112.744455,8860,2022-03-15,Wetland
Box attention,43.623795,40.266153,48773,2016-08-19,Grassland
Member sound,16.277834,-38.780998,97097,2022-06-29,Freshwater
Pretty commercial,25.269992,160.008028,5528,2022-11-12,Tundra
Pm prevent,-24.339945,-84.877559,61642,2020-03-31,Urban
Space rate,-80.119344,-129.063227,76677,2021-02-28,Tundra
Inside free,-72.326064,-3.569223,90411,2023-06-06,Wetland
Huge purpose,2.272049,-134.243164,32923,2026-05-03,Forest
Either ability,5.223122,-117.170807,71775,2024-09-12,Wetland
Ahead including,-18.923935,153.803621,62168,2019-07-18,Tundra
Figure dark,61.368046,-179.56588,15539,2020-06-23,Desert
Likely account,84.414467,56.186016,40372,2018-10-06,Freshwater
Risk message,6.562683,-9.042831,1342,2019-02-27,Tundra
Increase president,-62.140669,-143.248844,33245,2023-06-18,Desert
These Congress,37.578475,-43.821149,86784,2023-11-23,Tundra
Artist vote,32.598365,78.367434,48523,2024-03-17,Marine
Huge health,47.716321,-114.76747,34746,2016-11-28,Grassland
Thing one,1.92118,-165.051239,34344,2023-10-24,Urban
Notice perhaps,-62.697146,159.414036,79956,2024-08-14,Desert
Say three,-58.34706,-78.68614,59252,2017-07-21,Wetland
Guy sure,67.785868,75.843334,20615,2022-07-15,Urban
Teach always,-62.51353,57.297681,67793,2019-11-13,Marine
Marriage such,-42.561804,-100.290588,53051,2020-03-28,Forest
Although court,73.813432,-45.584232,5117,2017-04-19,Wetland
Himself early,61.924445,42.777165,79343,2021-02-12,Forest
Share sit,73.547711,88.986005,13892,2025-12-07,Grassland
South maintain,-15.203454,-89.796055,42759,2017-08-02,Wetland
Collection little,16.633981,159.27468,74285,2025-09-25,Freshwater
Employee career,9.737057,-76.583869,30959,2024-03-31,Tundra
Direction collection,-30.985491,-71.52935,6208,2020-01-19,Grassland
Fall huge,-49.888804,135.132169,58687,2021-05-24,Tundra
Risk kind,-16.519968,-122.701764,10736,2019-10-01,Freshwater
May behavior,-73.606437,3.348995,74807,2022-10-18,Desert
List management,33.140939,76.800515,44427,2017-05-09,Grassland
Prepare whose,-11.922339,157.792518,10475,2020-04-01,Marine
My everyone,16.271651,-147.48688,31283,2025-06-02,Grassland
Can late,84.193611,106.399709,94921,2025-08-20,Grassland
Action rise,39.213691,43.43215,42485,2019-02-01,Wetland
Radio alone,-50.306408,-13.310404,28019,2019-02-21,Forest
Seem open,-64.329575,-147.870663,4242,2019-03-10,Marine
Eight subject,13.276895,-84.75206,11468,2025-04-21,Freshwater
Wish bed,-9.556978,33.482285,36588,2026-04-22,Tundra
Owner since,27.968664,-59.768729,73441,2024-10-30,Urban
Add avoid,10.923149,-55.04115,22202,2023-05-02,Desert
Former cultural,-44.148448,-124.821338,24468,2019-02-06,Urban
West maintain,76.895949,10.070902,58523,2026-07-09,Freshwater
