species,latitude,longitude,population,date,habitat
Street shake,-68.797252,-4.825865,858,2025-08-10,Freshwater
Attorney eat,-45.032401,-116.748988,68505,2019-11-01,Tundra
Sit must,-58.693571,-7.426706,61579,2025-08-12,Desert
One station,-9.163791,53.092056,80667,2023-02-09,Marine
Evening treatment,-68.50461,4.243656,91668,2026-03-18,Tundra
Fight force,6.300156,44.591048,48453,2017-12-27,Urban
Day decade,22.262429,-107.506519,57596,2025-04-04,Tundra
Effort suffer,-39.632679,142.436323,97688,2017-01-13,Forest
Together dog,45.366228,-143.049717,14231,2018-10-13,Marine
Natural second,-37.460213,-11.354712,27706,2019-09-01,Urban
Home anything,-41.660923,-125.798923,84691,2024-02-08,Wetland
Similar matter,-22.872323,88.514947,89553,2020-03-17,Tundra
Deep usually,-33.586764,-105.870594,58553,2017-10-04,Forest
Yes go,33.599608,-38.413974,82865,2022-08-22,Freshwater
High new,50.875965,4.022903,61130,2021-12-24,Wetland
Often during,-67.892806,-124.786755,3595,2017-10-04,Freshwater
Shoulder candidate,41.93361,116.653553,98456,2021-06-08,Forest
Goal race,-48.521493,-103.284878,29439,2023-07-18,Freshwater
Idea student,2.769766,56.408775,58675,2020-07-12,Forest
Future computer,22.572803,174.250942,75411,2021-01-07,Freshwater
Single wrong,-0.343521,76.773,1078,2021-02-03,Desert
Statement above,74.01445,88.479157,83749,2022-02-08,Freshwater
Air out,79.960266,-159.773783,74913,2016-12-28,Freshwater
Share science,10.206676,29.69969,15233,2020-06-22,Tundra
The of,83.126419,-132.899072,99700,2025-05-03,Marine
Agreement road,75.069836,-24.570409,94364,2023-01-28,Grassland
Indeed art,59.825068,66.769309,83617,2018-05-29,Freshwater
Artist walk,-74.779046,143.480359,19556,2026-04-05,Desert
Suffer foot,-62.419473,-107.702998,28675,2016-12-09,Grassland
Court side,-83.999135,32.317636,2770,2025-08-05,Marine
Experience pretty,71.598622,159.826945,22682,2023-09-12,Tundra
Somebody tonight,-75.050553,-93.787006,57991,2020-08-11,Tundra
Alone country,-50.983509,-46.017498,51757,2021-09-21,Freshwater
Project outside,-81.963208,-76.959466,48246,2024-02-20,Tundra
Project million,-15.857964,124.011939,68889,2018-03-22,Wetland
Rise myself,32.884293,-155.260382,34477,2023-04-20,Desert
Not seem,-73.059176,-15.256595,24836,2025-04-26,Urban
Three sort,-46.325563,-31.929677,78569,2020-01-18,Marine
Could Mrs,51.377156,24.664425,39942,2022-07-10,Tundra
Air reflect,14.948175,103.217466,34041,2021-03-04,Freshwater
Fast left,-86.834226,-19.98742,10719,2025-07-23,Wetland
Economy goal,59.700969,-115.171955,2664,2020-12-06,Urban
True computer,-37.838633,22.592706,23443,2016-08-22,Wetland
Foreign car,52.504227,-103.548267,10471,2016-09-18,Desert
Bring good,86.31518,123.877886,47775,2019-10-29,Grassland
Reason pass,-24.857997,-16.884529,16402,2022-04-21,Marine
Word light,-65.35059,97.037292,85937,2021-09-30,Wetland
Plant say,-33.398284,48.263796,93085,2017-07-01,Desert
Democratic Mr,24.626425,126.444054,49527,2021-07-19,Wetland
Ago respond,-25.244447,101.458647,9740,2022-06-09,Freshwater
Boy word,76.45989,117.116154,25451,2018-11-17,Grassland
Hand show,82.586207,63.182079,38817,2019-09-05,Marine
Able hotel,-73.897958,125.88134,50152,2019-01-04,Urban
Throw short,-21.740178,-174.3865,92670,2025-05-10,Wetland
Really hot,41.673229,28.077994,52229,2024-07-26,Tundra
Window within,4.699497,73.156803,75571,2023-01-14,Freshwater
Serious himself,86.507376,117.262599,83372,2026-06-14,Marine
Various cost,85.263231,69.890974,94025,2020-12-20,Grassland
Write trial,-4.950904,93.136926,80421,2020-02-20,Urban
Wind news,10.348651,45.802057,36259,2018-04-23,Grassland
Court increase,-14.446237,152.206731,67508,2017-12-20,Marine
One consumer,56.873552,146.410936,47955,2019-11-18,Wetland
Enter respond,-60.713679,119.145317,52097,2021-03-03,Marine
Style citizen,-11.168664,56.706781,29845,2019-07-20,Freshwater
Effect power,-10.800895,-135.615761,96099,2016-07-24,Grassland
Dinner range,4.640668,-95.242891,62338,2025-06-07,Marine
Present prevent,28.366309,-58.214405,64927,2023-04-27,Marine
Maintain environmental,-31.300121,85.847935,13934,2018-08-01,Marine
Activity police,-38.715854,112.549155,85766,2024-02-03,Tundra
Heart region,-75.792095,-18.329656,47115,2017-06-11,Freshwater
Card standard,54.53135,-41.557222,63187,2023-01-27,Wetland
Various room,72.448537,-6.738057,40654,2020-03-29,Wetland
Eat instead,65.567683,154.627581,73008,2021-12-16,Marine
National argue,38.121677,-136.793169,51988,2020-10-16,Tundra
Various radio,-22.818477,13.176928,96162,2017-05-24,Wetland
Quite account,59.893815,-34.50481,27417,2024-08-12,Wetland
Discuss left,-81.077699,-79.486384,61970,2020-02-22,Grassland
Hour party,-23.543766,-26.954216,53436,2017-09-16,Tundra
College occur,69.872678,59.814995,17386,2021-02-21,Wetland
Use water,-74.767661,-89.431087,71929,2024-04-21,Wetland
City society,73.608397,99.227566,32985,2023-08-26,Grassland
Recent resource,-72.931021,-127.460929,5371,2026-05-20,Forest
Natural similar,50.564414,127.315182,46668,2018-02-14,Marine
Spend entire,-13.092427,20.69301,20192,2024-08-29,Freshwater
Next strong,41.645452,24.182977,62569,2021-07-11,Desert
Of save,39.332173,122.957774,68451,2023-12-22,Urban
Art own,37.338349,-158.191661,56331,2020-01-25,Urban
Artist significant,23.596791,-21.12776,80691,2019-04-12,Tundra
Eye west,53.49214,-104.879503,8919,2020-02-29,Grassland
Others realize,-66.285852,3.700022,86699,2026-07-01,Desert
Finally option,55.578942,119.660658,7054,2017-06-29,Marine
Benefit movie,-63.395929,123.207027,65731,2017-04-04,Urban
Rich character,39.282231,87.175428,950,2017-07-04,Urban
Range buy,4.264447,-135.736531,67461,2022-08-17,Wetland
Always southern,-43.379853,111.481669,13475,2023-01-10,Tundra
Suddenly even,21.065391,-126.323396,67944,2022-03-09,Marine
Front kitchen,85.922014,-67.41636,48930,2018-03-17,Desert
South child,-55.333633,90.648843,4324,2016-12-12,Forest
Protect girl,44.209889,-70.840509,61779,2019-10-17,Desert
Only something,-50.133359,-117.994554,36309,2022-08-31,Forest
Join attention,-37.370103,-176.658049,89239,2025-08-02,Tundra
Court staff,-16.856755,-153.396805,71162,2019-09-26,Urban
Marriage five,9.125568,94.868761,26637,2023-07-13,Tundra
Image really,62.383229,-90.574925,72446,2026-04-27,Freshwater
Central deep,69.905936,-116.690268,66558,2024-10-25,Forest
Type most,-25.000897,-147.670049,83996,2019-05-05,Freshwater
Fine ground,53.54751,166.244944,37165,2017-07-10,Wetland
Phone event,0.507114,-99.957853,40497,2022-06-30,Desert
Stand stay,-84.813519,-70.792231,34887,2018-12-03,Marine
Rise here,-88.379365,-172.128639,12032,2018-05-14,Urban
Dark attention,-55.509475,-104.72368,20281,2019-08-12,Grassland
Degree spend,38.113652,105.575844,37560,2025-11-08,Tundra
Guy message,13.273482,-130.726081,68186,2018-04-12,Forest
Resource attention,-85.878356,19.197406,40444,2020-10-01,Freshwater
Discussion professor,-6.141941,74.639806,79593,2026-03-19,Marine
Evidence finally,66.272041,-150.670951,83021,2019-07-31,Tundra
And suffer,-20.516098,-87.668548,38135,2016-12-07,Grassland
Hand beyond,49.945626,-149.293226,2604,2024-04-08,Wetland
Including morning,-38.815281,-85.474858,63404,2026-02-19,Desert
Performance only,-72.255133,-177.371388,43442,2020-02-22,Wetland
Fast gun,7.428518,-91.543747,90224,2019-06-12,Marine
Black change,78.749592,59.694123,52323,2019-07-02,Freshwater
Worker explain,-77.106288,42.197588,50388,2022-12-03,Wetland
Position determine,-43.408865,-156.014077,4887,2017-09-26,Wetland
Meeting ten,62.383155,-29.342584,52240,2022-11-25,Urban
Difficult key,-1.905167,155.104771,96563,2020-01-04,Forest
Something then,88.369266,134.867891,56453,2019-08-28,Desert
All among,-27.004576,50.911657,73736,2022-04-16,Freshwater
Respond provide,5.467464,154.491254,10270,2023-10-10,Desert
Test too,-65.232641,146.468822,89523,2018-10-01,Marine
Teacher begin,-29.643162,166.359612,16522,2026-03-09,Marine
Hear wall,71.461804,-158.925774,15658,2024-05-19,Urban
Attorney west,-86.807955,-24.770439,78748,2020-04-10,Tundra
Billion free,43.594231,-71.457733,89382,2018-02-09,Wetland
House nearly,-78.426181,73.94895,16585,2021-11-07,Grassland
Peace fire,-3.119015,-135.389388,88056,2021-11-19,Tundra
Drive item,5.174624,50.374093,17705,2019-03-10,Tundra
Human clear,-81.370551,-2.87507,79155,2021-07-08,Freshwater
Body table,-58.585,47.369583,85802,2026-05-19,Grassland
Rather nice,1.411512,-65.320177,47663,2023-11-15,Forest
Meeting history,-31.217844,118.299982,74271,2021-05-14,Desert
Lay across,63.263497,101.036503,27565,2023-08-28,Desert
Industry candidate,69.396637,22.203945,98871,2026-05-10,Desert
Series bank,59.080299,96.869064,2763,2025-12-07,Tundra
List bed,-45.674736,39.099465,77440,2019-09-15,Forest
Score your,6.130152,-74.241509,81542,2026-04-11,Forest
Memory strong,-35.871842,-159.749006,77703,2026-03-11,Desert
Together peace,-46.211163,-9.820738,27900,2022-06-03,Wetland
How play,30.489048,57.271736,39492,2024-06-18,Wetland
Physical wall,-36.447447,44.899303,32907,2017-05-07,Desert
Method surface,-1.900543,65.633468,90212,2020-12-27,Marine
By reality,57.105046,-57.548853,47677,2021-07-08,Desert
Treat just,14.86726,158.698108,1999,2025-10-31,Tundra
Much I,75.765678,142.645068,77421,2017-12-25,Tundra
Security exist,-87.036403,-179.056751,57149,2018-08-26,Desert
Mother brother,38.894031,24.466537,39176,2023-11-10,Forest
Around treat,-39.211998,-86.683411,67086,2025-03-29,Wetland
Could assume,78.369159,-122.707666,56512,2019-05-29,Marine
Toward early,-67.37085,70.009465,46904,2023-07-25,Desert
Mission thousand,9.220001,-136.012237,15257,2025-07-15,Grassland
Even suggest,-43.139779,97.250218,15907,2023-01-25,Tundra
Sport return,-38.570304,122.586351,89574,2020-04-04,Marine
Body quality,37.173994,-63.610681,9909,2017-08-13,Forest
Citizen worker,-64.791772,0.573917,17426,2025-06-26,Urban
Owner clearly,71.337659,83.955756,36752,2016-08-30,Urban
Political business,68.237482,177.21967,3274,2022-05-05,Desert
Question brother,-55.731339,83.252561,57661,2016-12-15,Desert
Ok air,-16.667526,117.627588,16675,2024-08-13,Freshwater
Back public,79.108512,89.090239,88696,2016-09-19,Freshwater
Have will,-23.805683,105.424219,17206,2025-02-18,Urban
Listen traditional,-67.591696,-158.483939,50416,2021-08-04,Freshwater
Be exist,-61.039069,-53.210876,35168,2020-08-16,Forest
Federal rate,-52.892241,-71.42194,828,2024-09-29,Freshwater
Face usually,17.988533,86.120857,1236,2018-11-25,Forest
So week,-7.603822,-122.97765,22820,2020-05-12,Tundra
Provide view,-70.587339,-95.163898,58307,2022-04-28,Wetland
House serve,-81.301578,82.836992,5352,2026-02-12,Marine
Arrive partner,20.259896,179.055949,88259,2024-02-21,Grassland
Growth office,64.961651,-4.316383,18361,2018-01-17,Grassland
For summer,12.918214,159.87124,45835,2025-04-10,Urban
Guy around,85.34555,-123.555711,7045,2017-05-23,Wetland
Large child,74.560743,-163.860514,38626,2017-08-30,Urban
Movement book,48.968607,45.228462,29079,2017-09-30,Tundra
Seem may,-61.430595,133.593265,256,2017-05-30,Marine
Compare do,12.616843,23.675918,21848,2017-01-15,Tundra
Energy agreement,-10.494261,118.822785,2981,2020-12-06,Forest
Place group,-74.728149,172.404239,42105,2019-04-17,Freshwater
Work it,9.36686,-53.144323,18557,2016-08-10,Freshwater
Nation lead,-78.216789,77.151091,39512,2023-01-21,Grassland
Put recently,31.193692,83.343033,64779,2018-12-01,Tundra
Building bag,-76.677589,-112.812775,77772,2021-05-08,Wetland
Fine total,26.579367,150.849954,39089,2019-07-13,Wetland
Bill Mrs,-68.790158,-10.401398,17617,2022-12-01,Grassland
Agreement rich,29.889784,110.607962,92026,2021-07-17,Urban
Admit claim,33.471057,-29.879033,62222,2020-03-14,Urban
Interview draw,26.151667,137.04095,54754,2021-03-25,Urban
Everybody mean,-48.627039,41.976146,28941,2021-12-11,Grassland
Later same,48.784595,137.678248,80432,2017-12-18,Grassland
Employee short,-74.346878,-24.637079,6574,2022-03-23,Grassland
Law himself,58.487658,-66.880334,51015,2021-01-07,Tundra
Goal value,-1.74783,-81.178714,78458,2023-08-26,Forest
Too degree,-17.678523,-105.488887,65792,2023-05-14,Tundra
Article fast,-6.755014,143.445251,78551,2022-02-05,Desert
Participant single,-87.6001,52.344567,15693,2019-07-30,Urban
Nice sign,89.346159,-152.002059,15103,2024-11-22,Freshwater
Audience record,19.258758,-85.485282,56016,2022-12-04,Desert
Build we,-31.986563,103.67742,9780,2017-10-14,Wetland
As total,52.469121,-96.380715,3218,2022-04-30,Marine
Down building,-36.52827,-134.116805,50310,2024-10-20,Marine
Quality lead,63.832496,169.135929,94136,2022-02-19,Forest
Late government,39.717821,155.41523,59921,2025-02-09,Forest
Management never,29.574921,-0.204973,12158,2019-01-31,Grassland
Color risk,-60.480095,-51.916886,68701,2019-12-13,Freshwater
Like middle,-42.601107,42.316209,34160,2017-09-04,Wetland
Pick single,-35.878997,85.268148,13093,2023-03-21,Freshwater
Play simple,-56.464665,142.97556,34021,2021-11-14,Wetland
State bill,-84.296495,106.639846,6218,2025-07-29,Urban
Though suggest,28.409579,76.596479,55649,2017-12-13,Marine
System together,32.578567,-129.504231,13090,2020-12-19,Urban
Economy listen,-14.584172,73.833782,14225,2025-07-30,Wetland
Study city,57.905397,109.014995,23742,2016-07-27,Marine
Particular south,-62.929457,172.8162,79794,2018-03-31,Marine
Color economic,-50.263089,-63.041825,52015,2020-12-26,Grassland
Feel start,-27.886117,-125.242132,38105,2020-11-10,Desert
Vote writer,34.326214,160.330289,2779,2018-12-21,Grassland
Character easy,32.208388,40.916739,17766,2023-01-29,Tundra
Want serious,16.328071,45.660401,5085,2022-04-14,Wetland
Edge sister,-24.489492,89.58041,44464,2018-10-07,Desert
Evidence rise,-26.442702,-41.136112,38074,2021-12-10,Tundra
Speech let,-66.455155,-153.048949,92841,2020-10-04,Tundra
Draw chance,47.369931,-98.370467,97019,2020-12-15,Wetland
Seat line,3.278641,-28.1726,89071,2025-04-08,Wetland
Be hard,35.584206,-162.594137,11998,2025-06-13,Freshwater
Wonder about,-82.192564,-126.178732,81041,2023-04-15,Desert
Hair specific,-77.173969,75.829716,23981,2023-09-01,Desert
As read,-61.325716,-49.606791,96443,2021-12-22,Forest
Her relate,0.008091,-4.757511,47766,2022-06-26,Marine
Society without,87.493015,96.160786,72101,2019-08-04,Urban
Black customer,-59.589101,33.96565,2685,2026-06-08,Urban
Us young,-81.834376,33.245433,71175,2021-10-20,Desert
Plant example,87.824176,113.506972,7603,2023-03-08,Forest
Arrive yourself,-54.516092,-41.577557,29784,2025-06-01,Marine
Animal successful,-2.209056,52.201377,23862,2020-01-16,Wetland
Discover town,-49.55363,70.736115,32552,2019-12-04,Freshwater
Good business,64.357912,-128.661657,72563,2017-10-30,Desert
Sense whole,-55.541662,77.837432,31129,2017-03-27,Forest
Run indicate,-14.085723,-55.966106,45767,2017-01-20,Wetland
Type quickly,-1.343267,-126.929998,20656,2018-04-04,Urban
Let Mrs,79.569652,-29.830736,97868,2024-05-21,Freshwater
Get present,19.944073,90.95734,60195,2025-05-11,Urban
Identify model,46.483183,-67.19624,53344,2024-02-06,Urban
Section consumer,-75.638259,-60.546803,21857,2023-11-04,Grassland
Become modern,59.494625,37.114888,76471,2022-05-27,Forest
Father prepare,-59.22707,-33.764311,73866,2017-12-02,Grassland
Might course,19.725372,9.854453,21613,2019-05-27,Forest
Modern important,21.438938,166.171427,91340,2026-04-13,Desert
Dinner house,39.281675,-86.368327,23952,2021-10-26,Tundra
Right remain,-88.164131,87.030717,2184,2024-06-02,Marine
Agree during,-57.517543,-62.651685,53760,2020-07-25,Urban
Recently cell,-35.589524,159.75231,85213,2024-07-24,Tundra
Marriage spend,72.130212,147.651898,98791,2017-09-17,Wetland
Cold season,44.02833,-72.412181,18394,2017-03-29,Marine
Character word,27.189663,-67.002851,28876,2020-11-22,Urban
Certainly offer,-7.875254,10.649651,39488,2024-08-09,Freshwater
Possible accept,-60.665897,89.157262,37929,2018-01-15,Desert
Machine movie,-68.649145,-136.039742,12953,2016-10-05,Marine
Treatment rule,-14.958815,-160.526417,79307,2019-02-25,Desert
Interesting however,-9.746859,-164.065935,99337,2025-02-19,Tundra
Military begin,45.817827,6.603882,49238,2020-03-25,Urban
Agent yard,81.812184,123.100328,4478,2018-07-13,Forest
Effort spend,81.569572,166.682,62018,2024-05-22,Marine
Feeling development,-34.343691,-18.405401,66431,2026-02-02,Forest
Store memory,5.562984,-101.062816,10161,2020-06-25,Tundra
Reason down,-51.553524,-31.3506,99519,2020-08-21,Marine
Put drug,46.462895,-86.931672,46401,2018-01-26,Marine
Need easy,-18.18267,-54.207053,8210,2020-04-02,Tundra
Traditional owner,-4.044911,120.301563,99543,2020-08-27,Marine
Reach election,-66.312692,-108.10545,59034,2016-09-10,Grassland
Garden data,-20.834972,15.023499,92767,2024-03-08,Marine
Should and,62.820712,-117.899932,79789,2017-10-28,Tundra
Professional tree,-74.687399,163.773756,95152,2025-07-09,Freshwater
Do sense,-28.312017,-11.49666,13060,2019-12-30,Wetland
Create same,45.454251,-33.859674,82709,2018-09-18,Desert
Upon past,25.995256,-152.600996,83192,2022-11-29,Marine
Someone government,-13.764238,47.850073,38474,2022-09-08,Forest
Opportunity appear,-16.641725,-124.444784,42060,2016-09-18,Marine
Form candidate,-57.207779,147.652836,8102,2022-06-14,Wetland
Fear state,64.053266,140.52873,95727,2023-06-08,Desert
Particular various,84.277518,82.435627,65501,2021-04-06,Forest
Yes surface,-38.705227,171.905882,89919,2023-12-26,Forest
Admit of,-35.683219,140.602092,60289,2021-12-17,Forest
Book loss,27.587666,127.95968,73014,2023-06-14,Freshwater
Character threat,-8.524404,-29.135027,40543,2020-03-04,Marine
Add them,-63.760166,158.428151,54184,2026-06-19,Marine
People president,-49.161298,-71.386167,87482,2021-07-24,Grassland
Loss under,-58.606394,-103.36032,95010,2018-08-09,Forest
Consumer money,59.252845,89.275834,69606,2017-05-06,Urban
Nation early,-79.784979,0.199066,78362,2021-01-08,Freshwater
Mission serious,-82.986361,135.448195,90988,2020-11-23,Marine
Team opportunity,-84.130843,-79.170629,45678,2021-03-27,Freshwater
Kid bed,5.047939,-82.846712,81524,2025-12-23,Urban
Current force,42.755223,-91.757042,49401,2017-09-14,Tundra
Significant anything,78.233567,-26.088151,67663,2018-01-22,Tundra
Southern month,80.441358,-15.802565,23175,2024-02-14,Marine
Hard level,-78.082939,149.322896,88957,2023-05-25,Urban
Too word,65.707435,-11.132392,61672,2026-07-11,Grassland
Time water,49.574664,-96.619494,99295,2020-11-09,Forest
Appear level,-31.195594,3.412724,25570,2019-12-05,Marine
For performance,-20.831727,-156.730647,11085,2020-03-14,Grassland
Court hair,61.358428,119.884894,17622,2022-02-12,Wetland
Reduce ask,-87.204653,25.414558,33310,2016-10-15,Grassland
Recently mind,59.444418,-138.582542,34326,2025-11-19,Marine
Culture sport,-18.311302,32.576035,67326,2017-01-09,Forest
Financial let,37.73573,-18.214284,14361,2018-03-25,Marine
Tough east,22.095091,177.046518,13122,2019-10-14,Tundra
Season ahead,27.113808,-80.554552,73780,2025-03-05,Forest
Probably view,8.319628,-136.148927,15168,2018-06-15,Wetland
Bad finish,-69.278673,73.932832,88628,2018-10-04,Urban
Certain middle,47.328355,-13.027811,49884,2022-08-16,Freshwater
Court especially,27.937253,14.227167,38007,2020-04-02,Freshwater
Leave someone,-23.272591,129.657028,82474,2022-05-25,Freshwater
Still deal,10.813607,64.159769,71705,2020-03-20,Tundra
Dog simple,82.096537,-16.763452,37020,2020-11-25,Wetland
Yard speech,-38.588855,156.914,56149,2026-02-06,Freshwater
Spend drop,89.851567,2.592392,30400,2024-11-16,Marine
Tv television,-64.2232,-42.740242,21592,2021-05-08,Marine
Table offer,67.939579,-71.855814,24123,2024-02-03,Urban
Send American,38.342362,-168.499559,27770,2024-11-28,Tundra
Special so,-29.06983,10.759128,7029,2021-05-08,Marine
Discussion image,61.520974,-31.180941,45761,2016-11-07,Grassland
Interest write,31.513898,131.593968,91435,2020-08-14,Marine
Garden its,8.47395,165.837827,66997,2022-06-10,Urban
Drive probably,58.410534,-120.263892,67640,2023-06-25,Wetland
Without difficult,-14.757007,24.960689,69230,2016-12-27,Urban
Coach draw,24.60234,123.24746,78938,2018-06-30,Desert
Model off,40.924953,35.690387,31145,2024-03-14,Forest
Environment adult,16.487444,20.052072,96353,2016-08-17,Wetland
Pass me,55.650079,53.372707,56067,2021-12-04,Urban
Public check,60.712116,-120.444962,77339,2018-07-26,Marine
Partner exist,42.741499,-83.502378,53523,2025-09-28,Marine
Heart show,-22.657042,71.323991,21221,2020-05-09,Forest
Police thing,-62.096598,-97.927435,54161,2018-10-12,Urban
Truth store,-2.920632,176.43085,30305,2021-01-27,Forest
High skill,38.577715,47.29976,98930,2023-11-14,Forest
Hundred story,14.592326,121.370099,60077,2025-11-25,Urban
Perhaps point,23.72741,-52.243631,63044,2026-07-02,Grassland
Strong opportunity,73.976662,29.459915,62394,2024-09-26,Urban
Stay tonight,-9.671372,-40.212454,26629,2017-05-24,Marine
Want write,-3.274512,-151.878435,95970,2017-02-23,Desert
Message show,-44.87176,75.647321,97473,2025-07-25,Urban
Investment agent,-44.539984,174.68135,97815,2020-03-11,Tundra
Star each,-72.178783,-92.534575,39545,2026-07-03,Grassland
Discussion trouble,-84.218811,45.806229,69229,2024-12-26,Marine
Work change,-5.369981,54.697048,51142,2016-12-03,Desert
Enough upon,23.559379,-92.952672,81949,2022-10-22,Tundra
Process hour,72.430632,57.870507,35077,2018-09-16,Grassland
Would late,-19.372423,-155.168982,29425,2026-04-14,Wetland
Turn include,-75.019848,26.529761,56652,2021-11-16,Urban
Arm whatever,-8.919577,-34.117186,77729,2021-10-20,Freshwater
Important along,49.693566,106.05728,77962,2023-11-21,Forest
Western anyone,-23.767079,66.962435,618,2018-01-14,Forest
Beat or,-86.041183,-145.374739,54388,2026-03-22,Marine
Long positive,73.186286,142.44511,28885,2023-10-30,Desert
Listen baby,-45.167169,133.167846,48989,2022-10-06,Wetland
Address kid,49.04518,168.923528,39788,2018-05-14,Urban
Price surface,38.161834,97.518115,56309,2022-02-13,Urban
Discuss act,-22.997734,92.146253,38728,2024-05-18,Tundra
Cut everybody,-25.710788,-177.139077,16870,2019-05-23,Urban
Out Mrs,43.790352,158.463377,62315,2025-07-24,Freshwater
Physical security,88.611045,-73.276324,88962,2023-03-30,Forest
Million participant,-65.151982,10.473502,46891,2024-04-15,Desert
Page scientist,76.77992,-51.37685,92437,2018-04-09,Tundra
Trouble service,14.49107,134.539214,54532,2016-10-25,Tundra
House free,-72.178468,-164.911425,37575,2019-12-29,Wetland
Wrong I,-34.318808,-98.437551,25475,2025-11-19,Forest
Nation where,-32.77441,-157.022484,95367,2023-09-18,Tundra
Majority city,-58.417488,-119.986936,59855,2018-08-23,Forest
Possible under,43.890093,128.680013,21005,2020-06-10,Forest
Office husband,82.312688,172.685367,46469,2020-06-18,Wetland
Wind available,60.341122,87.325939,95051,2024-10-04,Forest
Center energy,-80.440391,73.031619,53189,2020-05-22,Freshwater
Tree million,-7.983277,-141.696833,17649,2016-07-24,Marine
Ability thus,-58.408378,-16.267075,58029,2024-12-19,Urban
General career,31.299643,-62.56586,3532,2023-07-17,Freshwater
Whose best,27.457469,57.732279,64652,2021-08-20,Desert
Relate free,54.537985,-100.808684,93000,2025-09-28,Forest
Past reduce,-21.418334,144.56196,83724,2019-02-17,Desert
Tree class,66.797209,27.198555,34826,2020-11-07,Freshwater
Window language,65.582909,-27.734323,98742,2024-08-31,Freshwater
His race,25.459821,167.108573,71379,2017-01-05,Desert
Glass mention,-53.199992,-138.079421,4652,2018-08-21,Grassland
Political class,-81.063132,67.407144,18156,2022-12-31,Tundra
Provide box,-83.932447,110.614208,65379,2022-08-26,Forest
Fund mouth,-89.828872,107.105673,1336,2026-04-19,Tundra
Magazine modern,81.314648,22.574281,86707,2018-12-05,Forest
Ask nation,-25.866622,38.423484,59364,2022-09-02,Wetland
Fund go,-7.218518,-158.56365,5687,2021-12-09,Desert
Blood view,-55.666848,175.421025,58690,2017-06-23,Urban
Coach from,85.806117,154.53867,76762,2026-02-10,Marine
Final bed,-55.823033,-16.254675,10599,2021-01-09,Grassland
Really feel,62.5166,-138.377383,86913,2020-07-22,Tundra
Single official,37.438908,-69.819499,79717,2021-11-12,Forest
Daughter knowledge,49.985655,103.74015,89795,2018-03-23,Marine
Treatment purpose,-6.140688,87.470029,53730,2019-08-19,Marine
History market,-54.08999,-109.358068,75833,2019-02-04,Grassland
Would should,-86.133333,157.25063,15,2021-02-14,Desert
Mean difficult,64.849051,153.014912,10358,2023-01-22,Freshwater
Kitchen in,-13.795867,-169.881567,9287,2018-08-02,Freshwater
Manager suggest,86.41531,-157.109175,92360,2019-12-24,Forest
Matter worry,9.462286,99.324322,99053,2016-10-11,Urban
Feeling social,26.242263,155.056762,30897,2026-03-17,Forest
Watch choice,12.710681,109.171237,30569,2017-07-30,Tundra
Industry first,72.438791,-101.288875,78683,2024-02-15,Freshwater
To our,30.962327,41.93468,37050,2017-06-25,Freshwater
Difference benefit,-4.845152,111.62791,77129,2017-01-30,Freshwater
Hour manage,-50.479009,-116.818064,82658,2025-08-15,Urban
Movie seem,-62.58324,70.431372,97891,2026-05-25,Urban
Baby include,15.975017,47.37637,37328,2018-12-04,Tundra
Edge sell,-2.532237,113.027437,19974,2018-10-26,Grassland
Yet help,-43.371138,26.244429,79141,2018-12-29,Desert
War go,-89.483781,135.527291,96798,2024-02-28,Wetland
Four option,54.934153,-178.758356,42270,2017-08-10,Marine
Environmental at,-21.927097,15.963627,43868,2024-01-05,Freshwater
Parent focus,79.387464,-75.577716,48041,2018-05-31,Marine
Industry follow,74.602705,-90.051448,78953,2023-06-09,Grassland
Computer news,-38.241742,9.685916,94726,2019-05-24,Desert
Skin official,22.106849,161.866435,97216,2020-09-08,Urban
Country small,14.209263,82.480364,44120,2017-11-28,Wetland
Mother bag,-15.750928,35.024142,33579,2019-08-21,Wetland
Music cause,-27.839602,80.151456,54649,2017-12-15,Wetland
Sit almost,-62.455239,-129.81841,9680,2023-08-20,Marine
Painting land,-86.441922,51.478115,75509,2017-04-17,Desert
Tell almost,47.185939,66.169191,33336,2021-09-18,Forest
Continue ready,-79.014504,110.960751,70185,2019-10-03,Grassland
Enter pick,89.164564,89.713424,29093,2018-06-19,Tundra
Why land,55.402454,-172.386557,17117,2020-12-11,Forest
Unit kitchen,-0.959222,-95.114981,86421,2024-07-30,Freshwater
Who set,48.846942,45.952218,48032,2021-12-22,Freshwater
Positive onto,-15.835546,-96.735348,29523,2020-09-25,Desert
Raise election,-31.101072,-148.570636,19913,2022-03-12,Tundra
In process,-67.193451,-130.324318,58751,2021-08-12,Forest
Chair that,-55.236174,-26.625834,11387,2022-07-31,Forest
Store open,20.132219,-178.698724,98116,2017-09-10,Marine
Recent city,86.99273,-153.441902,9639,2018-02-18,Wetland
Per level,79.147505,-124.521713,57746,2018-05-26,Forest
South perform,89.207642,-115.083176,39017,2017-08-27,Wetland
Together policy,-27.28283,-59.837019,19187,2024-06-25,Wetland
Society off,-87.283083,-12.683841,91365,2026-07-07,Desert
Future open,84.323506,4.759198,10811,2018-08-11,Grassland
Will director,21.512646,-129.290794,42790,2019-11-23,Grassland
Role policy,65.14706,179.256221,35304,2016-10-21,Urban
Plant sometimes,5.89899,113.419601,78082,2018-12-15,Tundra
Thank seven,40.237009,175.068898,74198,2019-12-12,Urban
