species,latitude,longitude,population,date,habitat
Next avoid,-46.645896,130.346368,94989,2021-12-06,Tundra
Between trial,59.422739,-164.347578,70842,2022-05-08,Urban
Degree stock,-62.946445,82.351826,70472,2025-09-10,Tundra
Sing me,-78.13579,-67.674346,13951,2024-08-31,Forest
Shake leader,-89.442096,-73.795648,29877,2022-04-01,Urban
Either late,-67.046516,-168.501961,41474,2019-11-27,Desert
Will language,49.462171,108.156539,87761,2017-03-05,Grassland
Everything inside,-28.608978,88.481829,3630,2022-06-19,Grassland
Before unit,49.481953,116.492384,4141,2025-05-20,Grassland
Six wall,80.988069,-1.186318,84950,2017-05-05,Tundra
Which along,32.519103,45.129445,44482,2023-02-03,Urban
Culture area,-65.143661,39.279737,24227,2025-04-16,Urban
Theory those,20.628404,161.638349,48315,2018-09-02,Tundra
Receive officer,-81.047425,29.217868,15236,2024-09-09,Forest
Win third,6.477331,136.20063,39489,2017-01-12,Freshwater
High conference,87.730988,-64.321438,75737,2025-04-03,Marine
You time,-83.177454,-165.980744,86211,2022-02-22,Marine
Account event,48.061439,-95.45603,86485,2021-02-11,Freshwater
Unit build,14.16144,-99.014086,28467,2026-07-01,Urban
Safe or,35.10373,-112.041433,5735,2022-01-29,Tundra
Certainly himself,-19.389451,82.401618,91782,2023-01-21,Forest
Example third,-76.388135,66.946042,89116,2021-08-10,Wetland
Game former,-86.064167,171.52668,55241,2023-05-08,Wetland
Special current,54.204115,76.421538,50460,2022-07-01,Wetland
Available organization,-87.93273,-115.294946,29310,2018-05-13,Urban
Ask him,-61.922298,17.32578,60508,2023-09-06,Tundra
Candidate memory,-14.699737,-53.423711,8415,2022-12-13,Tundra
Kind there,-23.800245,78.366097,83113,2021-04-04,Marine
Interest and,30.274734,10.008448,83204,2017-07-11,Grassland
Voice sense,36.222449,12.029088,3138,2020-06-20,Tundra
Little kind,37.992342,71.651928,38540,2024-01-01,Tundra
Occur turn,-1.979559,-172.416279,46553,2024-06-13,Wetland
Score health,19.1778,-168.274507,11455,2025-10-04,Tundra
Price agree,76.543883,71.424316,92885,2018-08-25,Urban
Mrs region,33.875839,-106.82239,96518,2023-11-29,Desert
Guy item,-36.422808,-31.406096,57367,2021-05-17,Tundra
Live situation,4.522426,1.943414,78604,2026-05-06,Tundra
Really eight,-2.112575,-163.805936,13404,2026-01-28,Freshwater
Hold area,18.238018,-57.08835,98006,2020-02-16,Urban
More quality,17.522945,37.578255,89516,2018-05-22,Urban
Contain world,-54.428826,148.73738,88937,2017-08-30,Urban
Week employee,-53.786292,-70.115211,39449,2016-09-08,Freshwater
Present change,67.060214,88.502001,70703,2026-02-19,Marine
Think drop,-70.485045,-148.070024,28661,2017-07-14,Marine
Institution street,-42.851414,-35.436845,9451,2026-05-24,Freshwater
City home,30.423294,-0.661314,1170,2022-12-20,Urban
Every Democrat,-65.760101,131.593827,8679,2020-02-26,Grassland
Whole institution,76.216324,-78.493795,59264,2019-07-11,Wetland
Four according,-21.405582,48.23708,70106,2018-09-12,Grassland
Line plant,-30.745821,-136.500406,62220,2022-11-04,Urban
Various stuff,12.015664,-133.967144,16431,2022-06-01,Wetland
Huge story,-58.222942,60.044078,59157,2019-08-31,Marine
Fund onto,5.497406,-142.36217,47866,2026-01-31,Forest
Form miss,45.895895,-133.323477,68730,2016-08-16,Freshwater
Almost television,-57.797651,18.316685,87352,2020-09-09,Urban
Give become,-80.412221,-33.663279,28374,2017-04-07,Wetland
Team put,-17.804562,-22.790973,35784,2021-03-28,Grassland
Work help,-67.887227,-169.07311,90509,2026-02-07,Grassland
Resource take,20.049275,-126.194957,37061,2026-06-17,Urban
Place hit,32.639803,-69.38183,70508,2018-04-13,Grassland
Must old,-42.081501,-31.762971,66532,2024-02-11,Urban
Affect produce,71.704791,-165.995987,11065,2016-10-14,Wetland
Simple common,-38.023509,169.676867,64717,2026-04-21,Marine
Effort no,11.974373,42.728423,58306,2018-10-07,Freshwater
Way size,30.250328,-64.382171,52340,2024-05-31,Desert
Yourself girl,87.538872,163.912426,71009,2018-08-08,Grassland
Perhaps nor,6.411298,93.542165,16460,2019-10-13,Marine
Garden cause,-35.48243,-153.450169,87363,2026-04-14,Urban
Light former,-36.698519,-29.896033,9431,2022-08-28,Wetland
Example already,-16.620893,39.904141,4827,2025-11-20,Wetland
Discussion especially,-11.682583,-167.511541,43131,2020-06-22,Freshwater
Million fill,19.390933,133.680719,61162,2025-09-01,Grassland
Simply large,-42.04385,24.901333,11975,2018-08-14,Marine
Morning table,10.052363,80.960393,96621,2018-12-03,Freshwater
Old investment,-56.782497,-75.106082,32232,2018-06-12,Freshwater
Think production,-64.098129,70.062879,43318,2018-08-01,Urban
Fish these,-48.685751,16.665229,98137,2025-04-17,Freshwater
Great generation,2.557123,162.681589,37977,2024-08-13,Forest
Career see,-58.188637,127.026874,40330,2024-03-27,Urban
Through Mr,-43.855897,-92.677139,77536,2023-03-04,Tundra
Idea direction,19.535112,-164.221089,39805,2026-05-11,Tundra
Thank similar,-15.860788,116.861729,20422,2020-05-21,Marine
On but,60.831705,73.704797,54400,2016-11-16,Forest
Different use,-17.339061,-135.14236,77,2019-03-18,Desert
Wrong voice,-82.22911,-152.84736,3543,2026-01-22,Forest
Point represent,27.663576,84.794634,57532,2017-08-17,Grassland
Role light,-49.862743,56.314743,5438,2023-09-18,Urban
Church year,-21.512843,84.681997,32278,2024-07-02,Forest
Beautiful idea,-39.457481,84.077884,33595,2021-10-22,Freshwater
Race goal,57.878713,146.737963,98976,2021-05-14,Desert
Better interest,-48.959892,-105.150507,77333,2016-12-14,Urban
Work character,-25.72866,-15.288159,97768,2019-03-23,Tundra
Benefit run,-42.891415,33.363204,60789,2022-03-17,Wetland
Instead according,81.532115,-80.509956,33295,2021-03-29,Forest
Leg try,-41.941927,5.515201,19006,2019-02-22,Forest
Call mission,-88.526368,-23.442879,34528,2017-12-13,Marine
Race about,45.618446,81.156073,74348,2026-07-05,Forest
Form his,-29.585589,126.946655,60230,2017-10-23,Urban
Student along,63.103096,-36.741449,46996,2021-10-31,Wetland
Central store,-20.143078,-17.36344,20208,2022-01-05,Tundra
Plant career,13.404871,-100.815405,35640,2021-09-23,Marine
Third you,13.804126,-132.606273,79053,2023-12-26,Marine
Modern hospital,21.36962,111.548991,78414,2025-11-05,Wetland
Word scientist,69.685607,-138.128442,85594,2020-06-04,Desert
Per player,27.693044,-26.112758,63492,2022-07-03,Desert
Suffer million,78.589103,109.320111,93050,2024-01-20,Grassland
Budget since,1.768199,12.992496,13964,2018-11-15,Forest
Career position,18.640005,156.876341,77168,2024-03-28,Desert
Agent use,64.306119,58.157306,10531,2021-08-13,Marine
Chair face,21.79058,155.063736,25254,2026-04-10,Wetland
Prevent only,-14.390574,8.910077,79180,2026-03-13,Urban
Tree factor,-5.213054,126.746873,36505,2016-10-30,Freshwater
Them develop,85.486708,-6.066339,60394,2022-02-16,Forest
Let up,-42.019611,112.266672,78217,2024-03-15,Desert
Close road,-63.35315,8.726722,20971,2022-01-11,Grassland
Task tough,-66.047231,-160.547308,27834,2024-12-01,Urban
Him accept,18.699763,-16.899035,63913,2024-03-22,Freshwater
Up answer,-54.918604,-87.607978,4083,2020-03-20,Marine
Administration knowledge,85.215007,-76.08997,84484,2025-03-07,Forest
Education improve,21.356473,33.151625,6960,2017-05-15,Marine
Meeting section,-42.45768,5.639351,34080,2021-10-18,Tundra
Open inside,31.314824,-130.495791,33680,2025-03-13,Urban
Thus even,-14.126192,162.615009,1658,2019-02-17,Urban
Itself begin,-55.68401,114.302496,89042,2026-07-04,Urban
Performance discover,-80.234554,-1.229905,72688,2025-04-11,Wetland
Its respond,51.013406,4.709651,46810,2023-12-31,Desert
Maintain respond,80.24277,113.038934,67997,2021-11-17,Marine
Feeling live,12.093486,73.040294,97132,2023-09-03,Desert
Describe reveal,69.953163,64.667555,73431,2017-01-28,Grassland
Develop require,15.162016,-3.122522,83090,2017-05-07,Wetland
Almost deal,-4.524762,72.359045,3132,2020-07-23,Desert
Word spend,-20.576778,-141.947344,38379,2023-11-19,Forest
Field worker,67.101056,-37.272759,25186,2021-04-20,Forest
Wrong start,-13.625587,-23.062586,18273,2022-04-26,Freshwater
Lose improve,-83.314294,-161.098366,59727,2017-05-01,Freshwater
Trial after,-88.057535,-40.249168,28150,2022-01-06,Forest
Save PM,-48.187034,-38.70661,38849,2020-04-16,Forest
Hour by,-3.281102,-172.959199,66773,2020-09-25,Freshwater
Realize threat,-51.200905,-133.533583,70602,2018-06-01,Grassland
Order successful,-82.317833,29.691339,60943,2021-07-12,Grassland
Minute develop,-41.1642,-173.638236,7521,2016-09-20,Freshwater
Position win,45.527338,-22.276381,39562,2026-05-17,Urban
Card space,62.750221,-119.703451,67637,2019-02-19,Wetland
Arm main,-3.201282,101.490142,79782,2022-01-01,Grassland
Good than,-39.6909,-67.405064,57115,2023-02-13,Tundra
Them since,9.783664,-0.325656,17741,2020-07-18,Marine
Country majority,17.750704,-122.581877,22917,2022-01-17,Marine
Yard commercial,57.935418,67.199157,28875,2019-10-20,Forest
Art minute,-72.785227,-144.719989,55605,2018-04-28,Grassland
Approach care,-41.265767,58.947848,28419,2021-09-16,Freshwater
Arm worry,18.386847,7.014252,16968,2023-08-03,Marine
Quality would,57.589165,2.62267,39177,2023-10-12,Marine
Almost himself,89.036658,15.355227,65884,2022-01-09,Desert
Scene seek,-18.917524,124.666432,39105,2026-06-20,Grassland
Charge participant,47.562908,136.521656,85249,2026-02-07,Grassland
Believe situation,82.042477,96.661671,92790,2024-07-18,Desert
Degree fear,-84.153954,67.32789,50351,2018-01-28,Desert
Management relate,-36.02791,-109.779745,32443,2024-08-29,Freshwater
American herself,-2.655395,-124.954434,64899,2024-02-07,Grassland
Product system,-69.472364,144.249018,36085,2023-06-07,Urban
Including ball,-39.949917,87.926993,81078,2019-06-30,Wetland
Huge imagine,-30.723649,-21.798275,55475,2020-12-10,Tundra
Goal certain,-38.033782,59.624289,66209,2016-08-02,Tundra
Lay community,55.610776,-81.161689,38719,2018-12-07,Grassland
Really practice,34.447297,102.13812,39262,2026-03-30,Urban
Certain huge,-82.05313,47.990468,78178,2022-10-31,Grassland
Feeling organization,50.212849,112.839137,13171,2017-10-21,Tundra
Fall recognize,24.412018,129.495181,25857,2022-10-02,Urban
Why of,0.603336,35.958722,69123,2020-11-28,Marine
Cup could,37.588725,141.824503,8345,2018-01-19,Tundra
Up field,80.386074,95.152664,63088,2023-07-26,Freshwater
Ability page,-16.207939,-52.224755,83712,2020-04-08,Grassland
Economy positive,-20.475245,-94.925451,42588,2025-04-18,Wetland
Record edge,87.005868,-23.178551,66666,2023-09-20,Urban
Save where,-29.172199,164.479616,97077,2026-03-27,Freshwater
Important white,-48.345941,21.79446,73100,2024-08-31,Desert
Ground land,70.605401,50.746697,89451,2016-10-13,Wetland
Meet government,14.512967,81.495245,63046,2021-09-18,Tundra
Southern your,-32.845772,-79.280716,74162,2026-04-17,Grassland
Choose affect,-76.814069,-120.866191,1404,2021-05-23,Tundra
Machine range,37.627638,28.35899,10567,2024-07-27,Forest
Agency painting,5.983457,18.858383,88594,2023-10-10,Desert
Many affect,-2.897248,-41.833031,8902,2017-03-14,Wetland
Trade subject,-4.842014,63.360693,43126,2021-11-28,Forest
Somebody school,2.180237,140.265276,11899,2026-02-28,Urban
Could information,-63.822763,174.908307,19497,2019-05-13,Tundra
Almost shake,-69.817072,123.758429,66592,2017-02-02,Grassland
My win,-35.411562,-9.227185,44051,2024-12-10,Wetland
Civil black,-68.623392,-90.70558,3893,2018-02-05,Forest
Machine action,52.31868,173.270369,65709,2020-03-20,Desert
Physical white,46.659536,19.671028,81646,2023-12-28,Forest
When world,9.54797,-43.722357,38884,2023-10-04,Tundra
Shake challenge,-56.814211,-50.327136,15175,2025-07-23,Marine
Behind art,12.256475,-148.161603,32785,2021-03-12,Freshwater
Girl your,-32.5311,-7.976547,9764,2018-08-23,Tundra
Policy approach,24.276986,-37.851633,96463,2018-11-12,Marine
Without kind,80.893172,115.248724,84990,2019-12-19,Urban
Stuff country,-17.957804,-114.85413,23948,2024-06-08,Desert
Allow weight,-30.418879,52.055754,40443,2025-09-29,Freshwater
Try knowledge,-65.843951,113.688459,49937,2019-09-20,Forest
Mean gun,-58.073186,-122.21389,16529,2019-03-26,Marine
Phone really,77.018801,28.856603,31521,2021-09-03,Freshwater
Often last,-49.196611,105.50106,14494,2026-01-30,Grassland
Look letter,-40.018438,-38.98399,61385,2024-01-10,Urban
Force place,-70.34862,22.038091,44189,2023-09-19,Forest
Under decade,10.215752,11.879389,92078,2024-09-04,Wetland
Board likely,-3.425962,71.953081,20176,2021-03-03,Grassland
Hot focus,-85.682626,-166.662827,36212,2023-07-14,Forest
Down old,5.162295,-106.464733,64515,2022-09-01,Wetland
Economic month,-85.488459,-72.829093,32912,2016-08-15,Grassland
May down,52.276606,-140.049573,69941,2021-12-13,Freshwater
Chance movie,-51.146549,-73.349026,46950,2022-08-19,Desert
Concern well,16.665672,-60.579792,57335,2022-08-16,Desert
Suddenly garden,19.826994,76.137566,26654,2022-05-10,Wetland
I appear,-75.634855,28.00312,79199,2026-03-11,Urban
Understand couple,-58.973799,130.300364,75820,2017-02-28,Tundra
Simply study,-37.79549,-6.57274,41327,2020-03-28,Marine
Car expert,75.879581,-71.009092,76737,2025-01-21,Marine
Almost your,-86.410944,-97.834995,18241,2019-07-27,Marine
Follow writer,-20.732128,-53.627084,5852,2025-05-09,Tundra
And yes,45.15528,-132.680105,82413,2021-10-17,Wetland
Perhaps mother,-58.488013,-49.152042,80725,2024-07-18,Tundra
Student interview,58.584036,125.587048,77817,2026-05-24,Desert
Service interview,77.893895,-67.960495,7463,2019-05-04,Forest
Appear fear,45.869807,-34.367166,56464,2024-10-26,Desert
Standard how,82.427677,-140.765791,74040,2021-07-25,Urban
Expect can,-23.696394,-76.579573,7775,2023-12-06,Grassland
Pull mother,-27.40633,-151.745341,84873,2017-05-14,Desert
Third when,76.171759,116.201135,74882,2026-04-21,Desert
A voice,-78.033892,75.175163,35540,2022-03-24,Urban
Foot manager,-21.940493,-80.454267,86396,2020-08-26,Desert
Read usually,-13.544832,-152.15615,52875,2023-11-07,Urban
Property above,16.229165,-164.406978,41894,2019-08-14,Marine
In wife,47.18822,112.311748,52072,2016-12-05,Grassland
Claim get,-71.757608,-131.601337,1814,2023-10-27,Freshwater
Be general,-12.710016,67.550978,4849,2022-03-19,Urban
Minute century,-83.95052,168.422815,15114,2023-12-14,Wetland
Cell yet,62.893208,128.42575,97290,2025-12-20,Tundra
Ball property,76.129442,25.611097,59696,2017-04-19,Forest
Class kid,-18.910489,-61.339477,6581,2024-07-30,Forest
Authority attention,35.621096,-156.213669,47114,2021-11-15,Forest
Act investment,67.942329,74.659416,44673,2019-08-13,Forest
Visit majority,-37.439468,129.335226,48293,2024-07-16,Desert
Two safe,-45.183761,-148.89862,15518,2024-01-14,Grassland
From suggest,-57.585457,47.66485,50985,2020-06-02,Wetland
Law should,-12.918975,-22.731995,63630,2024-05-23,Grassland
Market continue,-72.644986,-96.636156,46030,2022-07-01,Desert
Discover child,-76.330161,-129.240906,36847,2022-03-21,Desert
Court eight,-15.841129,-41.902045,50359,2021-11-24,Tundra
Somebody section,13.40078,29.216361,25817,2019-07-23,Forest
Look perform,-59.607417,-157.544448,79660,2020-07-19,Freshwater
Issue art,45.822028,-172.240453,29573,2025-04-24,Tundra
Best event,-80.105626,118.857193,46557,2022-03-11,Tundra
Suddenly lawyer,-69.680558,174.378783,18536,2023-09-08,Freshwater
Large return,49.100398,39.75176,87670,2018-05-29,Wetland
Skill meet,-74.090346,80.789854,61554,2022-03-14,Grassland
Authority make,7.18671,-21.262682,63200,2025-11-13,Tundra
Movie actually,20.729193,-34.076968,53225,2020-08-19,Marine
Cup work,3.018603,70.855849,21037,2022-11-07,Grassland
Performance site,-52.350156,-102.30659,40687,2022-10-18,Tundra
Financial wear,69.889919,-34.967765,29905,2026-04-19,Grassland
Community book,-57.570673,-32.248017,38531,2024-04-03,Tundra
Federal middle,60.980221,-96.650777,17696,2025-11-01,Marine
Situation seat,78.848517,164.686215,9192,2020-01-25,Tundra
Former dog,84.686162,-26.261478,26008,2023-01-28,Urban
Individual suddenly,48.400056,-80.853138,43720,2017-09-17,Urban
Sometimes say,-13.78532,-55.141373,59025,2021-12-04,Desert
Piece operation,30.137569,-130.040812,27960,2021-08-09,Urban
Role too,-43.437354,109.754894,795,2020-11-21,Freshwater
Fill important,64.655902,-146.336552,76815,2020-11-30,Marine
Staff between,-15.474164,-93.893852,17118,2024-01-07,Grassland
Article charge,77.101697,47.94349,54465,2022-09-16,Desert
Pm thought,27.881151,-177.457956,58095,2024-05-23,Urban
South class,22.114671,166.890651,25291,2023-04-02,Urban
Now how,-46.651926,-57.285771,8184,2017-03-07,Forest
Close increase,-48.321143,-62.096589,97702,2026-04-04,Tundra
Control not,67.692618,86.788392,68960,2016-07-28,Forest
Perhaps tend,-5.333859,-101.077783,57268,2023-08-23,Desert
Drop yet,-75.691303,-38.242598,54297,2024-01-05,Marine
Nature table,1.769068,79.72411,58662,2021-06-21,Tundra
Present life,76.021826,-140.04271,93600,2019-03-07,Desert
Above owner,0.090164,-81.642887,13770,2019-03-29,Marine
Low list,51.57528,-55.662599,60488,2016-09-28,Forest
Good buy,51.720283,33.450133,70308,2019-07-09,Urban
They reality,4.097539,-73.311355,15961,2026-04-29,Wetland
Security certainly,-3.167432,115.843868,62713,2018-03-16,Marine
Event anything,53.290057,158.790179,49995,2024-03-17,Forest
Issue protect,-73.511461,-56.811243,85009,2017-10-24,Desert
Threat floor,-81.920526,16.811959,70987,2023-12-29,Grassland
Allow before,70.593234,167.115087,13508,2025-07-30,Forest
Drug campaign,40.497434,12.121825,82182,2016-10-04,Tundra
Camera kid,-0.898866,159.552104,90428,2019-09-12,Wetland
Their radio,33.695034,54.61255,81687,2017-08-30,Desert
Top space,-23.179952,17.530475,87030,2026-03-15,Marine
Tell during,32.017247,-91.006606,47224,2017-07-22,Grassland
Owner prevent,66.235239,55.096958,14238,2020-07-16,Wetland
Mother head,8.057094,17.993159,49257,2017-08-25,Freshwater
Member bit,-45.923371,109.517251,41935,2026-03-23,Marine
Degree last,-81.851701,55.340124,34909,2023-06-19,Forest
Reality word,1.83175,60.377963,96720,2025-12-20,Freshwater
Police herself,-71.686971,146.073674,3197,2025-01-04,Wetland
Central management,-19.2121,-27.410381,78980,2023-05-04,Urban
Staff today,-83.779849,29.381357,23626,2025-09-16,Grassland
Gun hot,11.317065,-63.091641,28373,2020-08-11,Freshwater
Question bank,-39.564993,-38.922517,14048,2017-05-06,Grassland
Explain page,10.94186,111.299843,31709,2019-08-01,Urban
Box experience,-15.579004,153.969089,49207,2021-10-16,Forest
Wish right,31.916637,-136.027948,37636,2023-05-07,Desert
Take wait,-19.871735,11.845517,93146,2024-10-16,Marine
Those though,71.039664,-107.033554,58009,2022-01-25,Forest
Before not,-7.102623,154.056974,61612,2020-03-28,Marine
Color number,23.178965,37.293543,75147,2017-01-24,Freshwater
Thing help,40.558966,-163.72841,46,2018-01-15,Wetland
Course world,29.444762,-12.177449,83873,2023-02-04,Marine
Main Congress,-47.779538,-71.90466,77973,2022-02-08,Grassland
Issue attack,-49.530068,-70.536601,58805,2021-04-06,Freshwater
Travel expect,-27.862515,84.864537,23505,2021-03-03,Marine
Artist cell,-74.566667,159.487543,20936,2022-07-22,Urban
Thing begin,45.751448,-45.845364,69781,2023-04-27,Freshwater
Might again,8.000175,8.367235,90580,2023-11-22,Marine
Clear everyone,48.51749,-78.263685,92403,2017-11-01,Grassland
Economic particularly,83.673653,-53.931639,69611,2019-04-02,Freshwater
Think former,-62.678895,178.314338,78102,2020-06-05,Marine
Probably best,4.648261,-8.723117,20639,2018-07-15,Forest
Couple water,-59.207238,161.635608,93334,2022-12-06,Marine
Green threat,-84.34339,65.872815,49122,2024-11-06,Desert
Edge any,-69.522833,-80.112054,24524,2021-05-30,Desert
Make find,77.236516,-84.138191,12332,2024-09-28,Desert
Almost total,36.200201,173.685132,31311,2021-12-17,Urban
South forget,59.048823,-69.668871,70720,2021-01-03,Marine
Middle lay,50.817003,67.999268,21043,2025-01-06,Forest
Ten them,-33.076789,-89.702395,21826,2020-07-31,Desert
Manager their,50.901464,-53.780187,54283,2016-12-18,Marine
Author character,69.08085,-137.740744,20750,2025-12-02,Tundra
Upon maybe,-25.338888,-140.879568,39362,2022-12-02,Grassland
Try face,-11.858873,113.952979,12957,2024-07-12,Grassland
Significant side,6.134123,140.438014,43245,2021-10-31,Wetland
See race,24.241273,121.349297,43425,2024-07-20,Freshwater
American accept,78.667723,-172.804765,45724,2026-01-10,Desert
Affect whose,6.632448,-104.124519,15020,2022-10-10,Forest
Board response,-17.576286,71.368793,20505,2019-11-25,Desert
Deal second,-65.93906,-90.979728,94949,2016-12-24,Desert
Party production,-46.225511,126.46577,20352,2017-12-06,Wetland
Around no,60.0276,-87.936679,13109,2026-01-16,Marine
Book population,36.313298,116.257674,14378,2019-10-07,Tundra
Shake author,-70.777936,-57.200374,47152,2017-09-30,Tundra
Back leg,81.202164,-146.226107,6697,2023-12-26,Wetland
Raise indeed,-65.837189,-135.104792,43273,2018-02-16,Freshwater
Return mission,-63.130263,-139.419165,95519,2019-10-04,Urban
Process husband,39.42993,-37.753092,99227,2018-03-29,Tundra
Board end,16.933926,-112.194077,18289,2019-01-24,Tundra
News despite,-86.434243,-144.881347,66543,2023-11-23,Tundra
Money as,-77.864423,95.15183,64476,2024-02-10,Grassland
Him entire,63.702575,172.79094,46305,2018-02-18,Marine
Lot learn,-21.738892,-1.056141,2283,2023-03-03,Grassland
Focus entire,-67.185327,29.412439,79272,2021-12-20,Freshwater
Institution off,32.577436,175.528532,59582,2026-07-03,Urban
Around character,71.18059,-11.154747,12094,2021-02-23,Grassland
Field certainly,53.962886,-140.647701,9854,2016-11-20,Wetland
Receive peace,-9.742239,174.566061,27651,2024-04-17,Wetland
Part garden,36.465933,-7.496396,15034,2018-11-08,Forest
Yeah newspaper,-76.630557,158.782383,44054,2018-09-21,Grassland
Change college,-28.638152,-65.968401,27376,2018-05-30,Wetland
She ago,11.174517,-36.913699,25825,2021-08-08,Marine
First school,6.63621,-147.54068,91715,2025-07-24,Wetland
Far notice,82.648224,-16.348083,36385,2017-09-14,Freshwater
Week even,26.845526,-172.869905,6012,2016-12-21,Tundra
Usually who,69.846725,-177.795593,81850,2020-04-09,Grassland
Director executive,65.977457,-13.078946,52736,2018-07-07,Urban
Pick agency,-12.065247,142.183543,3248,2018-07-10,Freshwater
Water degree,-1.097435,102.60425,23559,2020-01-29,Desert
Water kitchen,8.549939,-118.293094,1313,2017-11-25,Marine
Deep play,58.593208,-129.456067,91294,2019-07-18,Marine
Radio mean,-2.65199,-34.611296,23223,2017-01-03,Wetland
Everyone each,12.673239,-88.055135,7236,2017-02-08,Wetland
Include under,28.679089,150.757495,33097,2024-12-18,Forest
These field,21.79238,121.34295,53929,2019-03-04,Desert
Send war,-85.392548,46.146048,2998,2023-12-07,Marine
Series town,-63.338509,-47.152518,13152,2017-10-28,Wetland
Customer I,-88.827415,8.976686,73432,2023-06-18,Forest
Although investment,67.835055,-62.341786,16531,2021-02-23,Wetland
Program capital,69.553751,100.88304,81073,2016-11-15,Urban
Performance rest,-19.965036,-60.339493,84013,2024-08-06,Freshwater
Ten especially,0.318796,-17.458892,84514,2017-11-09,Desert
Continue who,78.299951,76.221369,58278,2018-02-23,Tundra
East family,-32.653909,-89.096221,53589,2018-06-24,Grassland
Water whom,67.93902,177.405716,24079,2017-10-21,Wetland
May red,70.462327,108.313607,45050,2017-08-03,Forest
Enjoy at,8.605445,-126.506919,34838,2021-10-28,Urban
Generation many,27.440489,115.011127,53092,2018-02-07,Freshwater
Both pressure,-51.334246,-127.933249,18677,2020-07-04,Forest
Garden spend,-29.854552,-88.503427,98432,2024-11-01,Forest
Me fine,-78.691271,-92.95,70353,2017-08-02,Desert
Talk interesting,35.840216,-9.865557,14578,2022-08-15,Urban
Beautiful anything,-28.637315,-116.548238,61117,2021-04-15,Urban
Toward ready,6.296949,-123.752689,23588,2019-06-25,Urban
Feel very,-46.814467,-76.599998,43447,2019-01-27,Tundra
Thousand tell,84.261345,-23.946468,22983,2020-08-26,Desert
Edge example,-62.835615,8.971966,34875,2025-07-26,Wetland
Strong ten,85.371073,-169.181731,24473,2018-01-18,Desert
Possible sell,39.900908,-61.06807,35922,2023-01-03,Forest
To management,11.758803,132.765634,89592,2024-08-16,Tundra
Well side,57.998275,86.13466,19288,2023-02-21,Freshwater
Wonder able,-41.293168,-30.65554,67228,2023-01-24,Wetland
Adult report,-15.842626,-79.690315,91845,2018-08-06,Forest
Only our,-74.739262,-34.914987,29981,2022-07-20,Desert
Medical a,-40.03297,56.503992,61765,2021-09-19,Marine
Set born,-58.217946,39.161097,16595,2021-01-03,Forest
Each deep,59.407497,-125.682961,78135,2019-06-24,Urban
Could cold,68.967542,-52.887509,36345,2026-02-01,Forest
Among use,11.982738,136.423414,42423,2026-05-23,Forest
Yes move,-2.119224,137.903866,60390,2020-03-26,Forest
Science just,7.933207,-65.570956,3842,2018-03-13,Freshwater
Assume adult,19.920648,-132.461545,69342,2021-12-25,Marine
Maintain which,-14.376862,-60.852652,65817,2024-05-01,Tundra
Note population,-71.494115,29.628473,90290,2019-12-04,Urban
Pick expert,-61.313032,113.513805,10245,2023-10-14,Tundra
Road spring,-47.873049,-22.493209,96213,2023-05-27,Tundra
Young back,-10.320831,69.35335,65103,2019-08-02,Desert
Tonight this,14.905584,152.3506,5876,2018-07-01,Freshwater
Plan increase,-86.425505,96.026968,34184,2024-09-07,Urban
Strong adult,-81.23318,-41.755903,25045,2018-07-24,Wetland
Court speech,-23.9183,90.631324,80602,2023-02-08,Marine
Suddenly eight,-37.109512,141.368037,48390,2022-06-10,Wetland
Agency next,87.409566,136.520526,35956,2020-07-10,Freshwater
Leave property,36.639972,80.546686,14367,2024-02-16,Tundra
Purpose only,-61.035682,-75.54464,1899,2023-10-29,Tundra
Congress against,45.568543,-81.478462,83466,2024-10-04,Forest
Reality network,5.60385,-167.958072,25244,2019-10-25,Urban
Science mouth,35.931426,-17.642914,48138,2025-07-17,Marine
Yard only,9.509244,70.822206,7133,2023-11-12,Desert
Experience center,-88.558878,80.436803,77996,2023-08-15,Forest
Pretty none,-28.605309,13.454412,86435,2026-06-28,Tundra
Worry remain,15.488088,41.634162,38042,2018-10-30,Urban
International own,-25.786956,148.368862,14573,2021-07-20,Desert
Describe campaign,66.647536,-111.891458,12886,2020-02-08,Marine
Catch recently,42.974598,-102.180668,1291,2023-10-14,Marine
After Republican,7.225674,-131.261968,62265,2022-08-29,Forest
Spend write,20.280802,-174.922676,79761,2017-04-05,Wetland
Behind member,-35.301358,-30.744049,46786,2024-02-18,Desert
Range image,-34.686319,-52.821265,83766,2021-12-09,Marine
Serve mind,55.271887,-133.173969,26078,2023-05-06,Urban
No candidate,79.581351,-56.92891,48537,2025-07-18,Urban
Former board,80.06521,47.846172,41060,2026-01-31,Grassland
Knowledge rest,-78.766662,34.083165,28312,2021-01-30,Urban
Break quite,16.764196,-142.141428,42855,2022-03-24,Wetland
Wonder hot,-35.325879,-73.727299,23795,2023-11-16,Freshwater
Support move,-70.601997,-162.913364,81954,2018-05-12,Desert
Black allow,-23.311129,-118.432702,8405,2024-01-15,Urban
Company laugh,-65.599782,169.793677,72114,2019-10-04,Forest
Attorney full,73.999768,82.94984,47588,2018-07-17,Wetland
Represent network,-34.360794,-112.837423,65782,2020-10-17,Urban
Task successful,-65.447136,-22.136664,51098,2023-11-15,Desert
Some health,89.502466,121.777862,7204,2021-01-15,Desert
