species,latitude,longitude,population,date,habitat
Space study,12.604039,-122.658245,94484,2024-02-14,Grassland
Rule financial,-73.603641,-157.7592,88708,2020-01-25,Marine
Provide model,15.285449,42.79351,3118,2024-06-01,Freshwater
Land maintain,76.270321,-72.94339,6871,2019-06-14,Wetland
Defense fact,34.945171,-160.167217,75476,2026-04-25,Grassland
Institution candidate,-59.708201,-114.185524,72468,2022-07-22,Wetland
Others mention,-25.733535,-153.292355,2196,2022-12-14,Desert
Game state,84.049416,119.535153,74332,2024-06-02,Urban
Cut must,28.71567,-164.362366,69636,2020-08-08,Desert
Art doctor,-37.209052,-20.521461,85390,2017-05-27,Marine
His without,-55.809089,-74.592519,11464,2020-12-22,Wetland
Offer speech,54.297647,-90.26503,18954,2018-09-21,Desert
Ahead magazine,38.86415,88.89038,10936,2025-01-31,Grassland
Yourself line,24.47342,-33.634199,82242,2026-05-05,Urban
Might throughout,-12.121887,-62.030814,18113,2025-02-23,Urban
Hard goal,65.841803,69.983968,91024,2021-02-01,Wetland
Political send,-50.653985,-103.437296,28697,2021-12-27,Grassland
Last score,-3.555865,-95.859191,83731,2024-09-25,Grassland
Professional up,-31.255502,-76.759672,76417,2023-07-11,Tundra
Republican free,82.165573,-35.785859,1930,2024-05-05,Forest
Clearly size,-29.207379,49.354914,64440,2022-06-17,Grassland
Energy interest,-65.653637,65.638497,85734,2016-09-12,Marine
Difficult several,-56.687019,-65.231919,63868,2025-10-11,Desert
Make child,-3.265344,-48.742137,93483,2022-12-08,Desert
Hair all,-20.798295,150.16188,96527,2018-09-28,Desert
Position family,-27.689385,-118.75444,32832,2025-10-26,Freshwater
Control heavy,-26.510521,50.197549,9216,2024-02-28,Marine
Customer item,-0.70311,-97.241611,82134,2021-01-08,Freshwater
Focus physical,31.770973,172.6839,54499,2021-07-27,Freshwater
Traditional attorney,38.7663,-54.896674,48954,2020-12-22,Urban
Enter perform,52.032109,-20.014571,15384,2018-07-26,Wetland
Lose possible,44.844172,-165.412409,55155,2025-06-21,Grassland
Work fall,65.705633,-34.485046,47782,2023-09-28,Forest
Local such,34.869101,-16.584975,90164,2017-12-30,Grassland
Open like,71.778984,-30.765258,70888,2020-09-11,Forest
Fine view,-21.440949,-152.34442,99461,2016-11-27,Wetland
Pick meet,5.082274,-50.701797,43845,2018-11-14,Freshwater
Everyone resource,-71.416519,-129.242679,90815,2024-05-19,Marine
Interest brother,2.927477,38.267906,67139,2016-12-07,Freshwater
I industry,-27.674829,101.966196,81337,2022-03-01,Desert
Make ever,63.621702,-0.509674,98050,2023-10-15,Wetland
Phone up,-52.849902,169.422173,76155,2022-09-16,Tundra
Son practice,45.121744,147.419918,76968,2021-02-04,Forest
Understand enter,20.446333,83.779358,59972,2025-12-24,Tundra
Per sense,-33.262962,-112.744959,89632,2017-11-03,Tundra
Car benefit,-38.55541,146.202842,66300,2022-09-13,Freshwater
Stock most,61.502986,17.674457,46997,2020-05-03,Tundra
Carry word,58.698679,-156.233199,29674,2016-07-31,Marine
Again significant,-69.94548,61.372158,30016,2023-02-14,Urban
Effort industry,-7.512325,-175.262615,82704,2022-08-29,Desert
Prepare reality,-3.123735,-46.625258,19287,2023-05-06,Wetland
Energy choice,-24.005508,-127.47484,19907,2023-03-14,Freshwater
Film century,8.295424,94.210648,55029,2022-12-31,Forest
Eight operation,81.596189,-120.258518,68201,2020-09-14,Forest
Continue phone,-71.129176,-141.370977,91638,2018-09-21,Tundra
Goal tell,-32.240707,83.903001,60174,2022-10-29,Marine
Economy would,9.461557,-21.988061,96588,2025-12-02,Wetland
Future seven,66.758322,29.819215,19038,2017-09-23,Grassland
Work young,-30.842476,-144.729608,27764,2025-06-29,Wetland
Own sometimes,55.033042,-87.965425,33469,2018-03-16,Desert
Article computer,-22.774003,-34.324264,71984,2020-06-28,Forest
That kitchen,35.63708,-55.438968,24636,2020-04-14,Freshwater
Sure step,-30.16438,-99.533041,99434,2021-05-18,Desert
Get here,67.960782,-127.179051,64698,2019-01-15,Grassland
Rule charge,-30.002989,-22.351195,12808,2025-04-07,Marine
Trade officer,-23.873604,-87.891335,20470,2019-06-28,Grassland
Treat entire,-0.708601,-100.155013,87608,2019-05-13,Grassland
Visit discover,32.354427,28.743253,56556,2016-10-24,Urban
Themselves window,31.18906,-67.417509,9655,2018-04-06,Urban
Two anything,-65.921263,10.835225,46868,2017-08-22,Marine
Million town,59.260703,-147.164719,6128,2024-02-25,Forest
Serve professional,-77.111321,-62.481766,96615,2023-11-05,Wetland
Pm service,2.784286,-163.845944,1602,2025-05-20,Marine
Admit health,-73.49687,-84.253799,64217,2022-05-18,Tundra
Whatever PM,76.499507,55.733981,16313,2019-04-16,Wetland
Try agency,-69.911431,66.201047,15932,2020-01-31,Marine
Agreement example,-45.622061,62.70941,54696,2023-10-07,Freshwater
Their gun,-27.419587,104.564439,40418,2020-09-14,Wetland
Decision many,6.789068,50.447203,87837,2019-07-29,Marine
Along place,-11.592939,63.538735,19982,2017-12-24,Marine
Majority you,-13.225174,-41.102761,45157,2024-03-30,Wetland
Condition bring,39.30371,-30.119254,55016,2024-05-27,Wetland
Community loss,63.430664,158.20651,37198,2022-11-28,Wetland
Meeting candidate,-46.110443,-105.236492,37861,2026-04-29,Forest
Around foot,-34.275569,168.43255,25047,2026-03-17,Tundra
Black up,56.545033,176.883364,53290,2020-12-18,Grassland
Plant later,22.691207,38.197355,12373,2018-09-22,Freshwater
Offer national,-23.736993,-64.755451,9482,2023-07-02,Marine
Boy senior,-39.442344,-47.259114,54406,2023-04-03,Forest
Notice find,-17.929321,-171.671479,46885,2017-02-05,Urban
Dream once,-69.344041,-51.74901,55924,2022-02-04,Marine
Race maintain,54.977311,-121.622718,81955,2019-12-31,Forest
Decide message,52.832638,80.50456,84356,2022-05-17,Grassland
Thousand entire,-55.420907,-136.39947,66946,2018-10-30,Desert
Radio attack,-17.047401,-92.116882,44756,2018-10-20,Grassland
Professional hair,50.377378,164.572961,78026,2022-11-26,Marine
Score cut,39.183507,141.144076,43104,2023-02-19,Forest
Finally challenge,-82.894414,26.02178,4901,2019-05-17,Tundra
Song hold,-33.404565,11.156826,34783,2024-10-11,Marine
Real wrong,-20.589248,-119.299437,81702,2026-01-19,Freshwater
Important score,41.40483,45.211749,68586,2025-03-09,Tundra
Ago change,69.688977,22.592937,87545,2017-08-16,Grassland
Mouth wind,-50.286815,-150.258544,99083,2017-04-05,Wetland
Next ok,41.431182,17.23599,5581,2020-07-23,Forest
Baby security,58.207435,73.51616,16907,2023-02-28,Grassland
Respond industry,82.434207,84.074157,80545,2019-08-05,Wetland
Nation certainly,-58.077556,-144.64546,14696,2024-03-03,Freshwater
Around body,-23.49167,32.48814,94589,2018-07-16,Freshwater
Pull begin,44.287087,-70.384835,60660,2023-06-04,Desert
Also hit,-64.17028,5.418727,14789,2019-05-01,Forest
Study course,40.328736,143.486482,8035,2020-07-24,Forest
Indicate level,-44.802819,46.578548,78912,2019-05-11,Freshwater
Company easy,-76.281046,-105.16669,88911,2019-12-15,Grassland
Them middle,75.739612,-127.452333,56707,2023-08-06,Tundra
Who point,27.851594,21.228441,34908,2024-05-15,Marine
Age race,83.429444,-16.386804,84243,2017-06-26,Marine
North almost,64.944833,30.593655,67819,2021-04-28,Forest
Of go,35.02728,46.469743,4500,2017-07-17,Grassland
Service shake,-58.573407,67.747483,96684,2017-11-17,Urban
Simply particularly,-69.950705,-172.476916,36878,2018-04-28,Freshwater
Modern so,-13.393105,93.980134,81634,2022-06-10,Grassland
Action tell,17.690072,90.750296,32119,2021-09-05,Tundra
Window few,-55.582376,-77.434964,75261,2022-03-19,Desert
Word ground,-3.345015,-69.736116,23719,2020-12-30,Freshwater
Listen peace,-77.386035,177.193762,32637,2018-12-28,Grassland
Price spring,-67.035208,167.828889,62308,2017-02-02,Urban
Necessary civil,-75.085067,96.885086,819,2024-07-22,Forest
Cold under,54.458426,-161.687077,97050,2024-09-03,Wetland
Seat book,16.432871,159.594404,69438,2020-03-05,Freshwater
Much box,12.350006,-126.491756,58672,2020-09-15,Tundra
Attack loss,8.949253,-112.205721,70352,2025-12-05,Urban
Production civil,45.253079,44.665411,94305,2024-09-15,Tundra
Land call,60.569602,-166.964052,39197,2020-03-20,Marine
Care case,19.65721,-105.733197,96781,2021-07-10,Grassland
Perform pattern,24.8173,60.521941,17306,2019-12-15,Forest
Issue believe,-79.183016,56.752273,73321,2023-08-07,Forest
Me per,1.263206,17.756116,70568,2021-05-01,Freshwater
Consider free,-38.572422,-119.051289,46735,2019-11-27,Forest
Strategy blood,-57.749484,-133.217005,91313,2024-09-27,Marine
Draw point,-14.137164,-103.706428,1326,2023-07-02,Desert
Pay team,49.071965,-87.591747,25682,2024-08-28,Marine
Staff force,-40.131185,167.574704,28062,2023-05-09,Urban
Life senior,30.016691,-66.432596,26920,2023-10-23,Tundra
Born case,-48.0724,-106.304854,49791,2026-06-05,Freshwater
Lay current,87.318808,-176.268117,74461,2019-08-12,Forest
Cut by,32.370565,-160.59909,15056,2024-09-26,Marine
Truth how,60.564429,-168.494024,27580,2019-07-13,Marine
Alone option,84.198072,-72.148791,43188,2024-05-20,Grassland
Air act,-9.232494,-63.720523,52243,2026-06-14,Forest
Agent lot,11.11375,-4.449196,97397,2025-08-10,Wetland
Difference certainly,14.97572,103.235149,12417,2026-06-12,Forest
Law billion,55.844882,-63.363711,41344,2022-09-22,Urban
Task suggest,-59.36689,12.509599,44677,2016-11-04,Marine
Life more,87.932741,-20.643549,55134,2026-01-18,Wetland
Project heart,69.982923,-77.575126,37903,2024-01-20,Forest
Tend nature,12.377869,-121.632465,84624,2017-05-20,Wetland
Record receive,6.154404,91.767672,84611,2016-11-03,Marine
Per edge,78.824135,-79.425221,60821,2018-05-25,Grassland
Mother door,-49.25422,100.802783,56852,2016-10-03,Desert
Knowledge itself,69.479118,117.159551,6529,2017-11-19,Forest
Up cost,12.101139,81.630711,95405,2019-09-13,Marine
Administration how,-67.519924,68.500813,52490,2022-06-10,Freshwater
Require believe,10.889774,-38.209288,31035,2019-04-26,Grassland
Hour development,-79.275389,-31.906875,62186,2022-08-20,Desert
Model value,-78.203098,-90.298238,68856,2019-06-10,Grassland
Finally check,-78.426306,179.949357,17221,2019-07-19,Tundra
Himself explain,-2.337598,157.028769,11567,2026-06-11,Tundra
Ago computer,85.967125,14.001731,73279,2016-11-08,Wetland
Alone member,-23.514797,80.631658,84722,2025-06-23,Urban
Two painting,6.873512,-42.795628,74443,2017-05-10,Freshwater
Whose light,60.846904,-118.08795,70744,2017-05-26,Desert
Democrat new,-12.264417,41.496449,98255,2018-05-09,Urban
Democratic member,-36.398251,-13.167282,38767,2024-12-10,Grassland
Discover board,-50.673867,-155.244633,5290,2019-01-05,Tundra
Expect ago,-64.582144,-47.013243,26649,2016-09-29,Grassland
Note too,15.845627,52.897448,15332,2025-01-28,Urban
Yard action,-12.44185,173.244017,47302,2018-11-15,Wetland
Song owner,82.279306,61.513917,24283,2020-12-09,Urban
Range great,-49.064788,135.638797,40137,2022-12-07,Desert
Easy worry,-12.250395,-85.096913,27625,2019-11-25,Desert
Air option,55.784439,80.497751,31696,2024-02-06,Wetland
Leave image,-85.540344,-138.657925,18663,2021-07-21,Freshwater
Majority Republican,-22.064014,-108.03812,89574,2025-06-13,Forest
Bit personal,27.508974,26.434228,20381,2016-11-06,Forest
Everything throw,-18.516734,-76.929309,22487,2023-03-11,Marine
Thought recently,61.313727,-73.177169,92107,2021-06-30,Freshwater
Culture certain,63.342938,136.530521,83560,2021-03-03,Urban
Key goal,-28.615371,9.409131,34055,2018-02-20,Grassland
Up executive,-30.435116,14.091168,76024,2023-02-09,Forest
Artist worry,14.261373,-23.220027,7235,2017-10-11,Desert
Or book,-35.984742,-163.551754,85395,2024-05-03,Urban
Ground kitchen,22.702988,-169.804357,73578,2021-01-11,Marine
Which price,-70.674966,90.0756,75185,2016-08-31,Tundra
World small,67.696723,-128.35943,59521,2021-01-22,Tundra
Reveal deal,38.488595,-58.799963,43272,2019-12-16,Desert
Animal red,-88.163307,39.596228,14455,2022-02-20,Freshwater
Would score,-55.573238,105.230089,95283,2018-03-23,Marine
Cultural business,61.079467,131.236438,31603,2019-07-03,Marine
Throughout situation,-24.728953,-1.158925,81766,2024-09-14,Desert
General reveal,-2.650121,177.119817,53543,2025-06-29,Grassland
Interest learn,-46.136784,23.262728,61905,2017-01-05,Freshwater
Kind everybody,-58.706224,-147.683853,49990,2018-10-07,Freshwater
Letter music,27.828818,118.333114,98053,2019-11-09,Wetland
Sound adult,-18.90163,-18.689933,14028,2023-06-18,Marine
Them religious,-33.293936,-152.924227,72728,2017-09-22,Tundra
Two discover,-67.366288,49.57954,28337,2022-04-26,Grassland
Little drive,-62.927272,-58.0966,70230,2019-08-28,Urban
Five picture,32.940773,-44.064561,5820,2020-05-20,Forest
Wear animal,-82.975726,-44.176421,81379,2018-12-18,Wetland
Better world,-9.205657,73.83669,16297,2024-12-28,Grassland
Become allow,-54.821603,-127.517459,27607,2022-02-05,Forest
Body almost,38.652384,-42.469441,81135,2025-11-23,Freshwater
Thousand evidence,34.605929,-28.658501,31691,2017-10-18,Marine
Suddenly air,-24.473053,19.759163,93389,2019-07-14,Marine
Community church,-63.271183,-140.622517,68169,2023-07-14,Forest
Deep explain,-24.447724,104.792381,74155,2025-06-21,Forest
Option school,52.471347,-44.340129,12881,2022-08-05,Marine
Year education,88.273923,20.095573,21084,2020-10-18,Marine
Able of,12.91974,159.009888,68691,2023-04-08,Wetland
Hit new,79.067709,-117.478862,25736,2017-09-24,Marine
Event either,20.248754,99.797112,18579,2024-04-27,Marine
Save explain,66.808434,-56.760384,16644,2023-08-06,Desert
Manage garden,19.280484,-30.743901,30228,2020-09-06,Grassland
Coach source,73.967972,154.539218,44389,2023-09-10,Grassland
Off consumer,57.659804,-58.542876,98320,2023-06-02,Grassland
Activity free,-89.593586,-148.460645,25928,2019-09-11,Desert
Outside rich,-31.907953,-60.632517,4780,2025-04-04,Grassland
Politics event,-82.174793,8.931611,22362,2016-09-02,Desert
Whom process,-80.559886,-12.545822,62702,2022-11-13,Urban
Several possible,-20.873754,4.296043,4970,2023-03-03,Marine
True discuss,59.070726,-22.559093,95992,2021-02-25,Grassland
Pass national,-12.125588,-124.638256,52903,2023-02-05,Grassland
Star true,-12.676792,15.748797,54748,2018-10-20,Desert
Remain discuss,-0.69605,-86.767651,79394,2016-09-26,Forest
Rich by,32.839901,78.776878,50316,2025-08-16,Marine
Interesting anything,-87.952081,89.940347,10740,2020-04-06,Urban
Who set,-21.661008,93.204106,53651,2022-12-05,Wetland
Some treatment,-79.505088,-34.86837,5457,2018-05-18,Marine
Young growth,43.663498,166.395577,57833,2025-07-10,Grassland
To spring,22.334865,-9.721372,2893,2025-08-27,Tundra
Thank space,-0.71771,-175.722328,82839,2019-09-07,Urban
Name product,76.892788,-123.91799,75439,2021-11-23,Wetland
Book leave,60.514095,-128.152778,69788,2021-04-08,Wetland
Seek argue,21.669478,-134.938688,52450,2019-06-25,Desert
Indicate because,58.659627,-146.935674,59469,2018-01-23,Grassland
Structure move,86.409951,-74.893376,56534,2021-08-08,Wetland
Cut rather,-52.002282,167.785566,54474,2021-08-09,Urban
Stand reality,66.240164,-16.622059,77916,2026-02-22,Freshwater
Girl difference,81.395527,-120.52311,11695,2018-03-24,Desert
Realize spring,-1.046785,-148.037153,43317,2026-02-17,Freshwater
Travel store,8.70628,126.76082,85113,2025-12-01,Tundra
People either,21.563971,102.355028,22140,2017-10-06,Forest
Writer citizen,-77.576239,-108.773121,20027,2017-01-10,Forest
Give own,43.805407,-61.783575,82848,2024-08-24,Tundra
Bring staff,2.354121,-71.103127,98090,2021-08-31,Marine
Gun education,88.474632,105.972551,3800,2019-01-08,Urban
Writer foot,-62.339664,-122.302453,52488,2022-09-28,Freshwater
Eat hundred,36.485213,-20.775862,31914,2022-12-10,Wetland
People American,44.520026,75.918481,21029,2018-05-30,Desert
Particularly about,-70.855435,13.859408,80373,2016-10-15,Marine
For class,-71.371599,-1.329962,79976,2020-05-02,Wetland
Expert fear,-39.694453,26.532247,87255,2019-08-08,Forest
Structure happen,-36.27799,155.932442,86539,2021-12-29,Tundra
Road simply,46.740407,-67.28378,61646,2017-08-15,Desert
Rise central,-13.639809,71.30025,66707,2023-05-25,Urban
Hard green,-82.509453,-114.348262,77623,2017-04-30,Urban
Debate along,60.615847,-162.332438,43984,2022-12-30,Freshwater
Me admit,-41.438448,-146.748647,93311,2025-08-14,Desert
Happy difficult,-23.270248,-26.703799,39792,2021-09-25,Grassland
Boy six,68.75103,-138.660817,69306,2025-12-11,Forest
Material plan,-24.454476,3.048068,42558,2023-11-18,Urban
During land,-55.587657,-173.279055,15469,2025-04-29,Forest
Among agency,-56.11488,-4.00895,29889,2023-06-12,Wetland
Term affect,-46.975167,-172.091836,1083,2023-05-23,Marine
Structure later,-19.180023,-124.97324,48572,2018-07-19,Tundra
Project century,73.911225,174.613069,43986,2021-12-28,Wetland
City couple,37.469751,-62.172247,49054,2017-10-01,Tundra
Tonight expect,30.493771,-170.639747,39197,2017-01-09,Grassland
Everything page,-0.351489,-30.99601,53365,2022-09-15,Desert
Civil food,59.05334,27.098261,34516,2022-09-02,Desert
Land bring,-16.995788,-164.582107,3606,2025-07-06,Wetland
Brother card,8.981413,112.450359,39807,2017-03-23,Desert
Through one,-80.610002,103.06783,68269,2018-09-18,Urban
Economic accept,79.548824,12.718325,29374,2021-09-18,Tundra
Simple good,-26.801921,-38.971436,90731,2017-12-17,Tundra
A past,77.236318,-89.302721,8919,2019-10-11,Grassland
Development similar,-24.798834,93.49204,64881,2022-05-24,Wetland
American thus,60.155425,-84.335807,46788,2019-06-25,Urban
Perform few,-10.393095,100.770152,23169,2024-09-17,Tundra
Music accept,17.787459,59.403946,92475,2020-02-05,Desert
Also tonight,-82.160936,-164.246433,84854,2016-09-08,Wetland
Wish baby,72.413201,-112.927399,50244,2019-05-29,Forest
Race floor,-46.921915,120.594217,46113,2021-08-17,Marine
Cut media,-31.616914,-120.167924,91824,2023-08-27,Forest
Gun after,80.827403,83.000134,94770,2020-12-11,Grassland
Southern black,65.388183,-60.580142,41732,2017-12-27,Tundra
Western former,-57.909946,21.493842,45651,2017-12-25,Desert
Current walk,-13.727561,151.918715,87923,2025-08-09,Grassland
Wall listen,-0.191805,154.980123,42801,2025-11-08,Tundra
Sound Mr,21.569563,5.775759,82689,2023-03-21,Forest
Hair near,-77.526731,-49.960083,15309,2023-07-01,Urban
Medical while,74.949942,-156.757638,6138,2024-06-03,Forest
National trouble,76.939771,123.385869,48241,2024-12-21,Tundra
Third strategy,59.655612,-34.443292,83983,2025-07-16,Urban
Image easy,-37.839753,-70.566531,55506,2019-03-25,Tundra
Law apply,0.01029,-74.747313,64808,2022-03-18,Marine
Leader Mrs,-72.574486,-158.364245,6712,2024-01-22,Grassland
Sound operation,-38.895025,161.007945,45116,2021-10-19,Forest
Threat like,43.224963,-102.327968,97841,2020-05-29,Wetland
Gas second,-40.365553,136.917549,50505,2023-07-15,Grassland
Expect win,4.518769,-55.548344,45072,2021-05-23,Marine
Move class,15.010978,99.066144,88658,2020-06-29,Marine
