cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10317,Leukocyte,13.17,15,76.66
CELL_41568,Myocyte,35.39,39,93.67
CELL_71080,Fibroblast,95.17,38,59.08
CELL_16816,Erythrocyte,73.55,41,59.48
CELL_55205,Stem Cell,31.27,16,76.75
CELL_35070,Neuron,40.7,38,88.8
CELL_61263,Leukocyte,35.49,41,64.15
CELL_85459,Erythrocyte,60.93,37,64.65
CELL_53106,Fibroblast,74.24,7,53.29
CELL_53370,Erythrocyte,70.94,27,53.39
CELL_98068,Myocyte,51.1,50,78.15
CELL_42574,Erythrocyte,96.68,17,63.64
CELL_73173,Neuron,76.86,15,51.48
CELL_90947,Myocyte,65.76,14,66.78
CELL_53468,Erythrocyte,41.87,28,55.31
CELL_66980,Fibroblast,93.38,20,52.75
CELL_28394,Stem Cell,60.82,33,57.09
CELL_74563,Fibroblast,32.15,21,61.42
CELL_95941,Fibroblast,82.74,32,87.44
CELL_62715,Stem Cell,18.81,44,71.22
CELL_91067,Neuron,89.32,44,63.63
CELL_44768,Leukocyte,16.65,39,79.22
CELL_93670,Leukocyte,10.36,20,77.54
CELL_82854,Myocyte,82.46,13,61.91
CELL_53706,Myocyte,80.97,30,85.69
CELL_56852,Neuron,118.53,7,70.45
CELL_21028,Stem Cell,106.83,21,89.62
CELL_47276,Erythrocyte,53.38,38,88.0
CELL_27561,Stem Cell,73.08,48,77.93
CELL_38707,Erythrocyte,48.12,10,63.03
CELL_63562,Leukocyte,117.31,5,68.1
CELL_75280,Erythrocyte,109.98,5,88.48
CELL_17058,Erythrocyte,44.08,29,85.7
CELL_99232,Neuron,86.76,7,65.23
CELL_43879,Myocyte,37.23,12,53.98
CELL_89357,Myocyte,59.34,28,98.61
CELL_20946,Epithelial,54.01,9,68.66
CELL_66101,Fibroblast,31.12,9,64.05
CELL_87400,Neuron,73.52,19,56.66
CELL_55845,Leukocyte,111.83,45,87.22
CELL_87660,Neuron,38.86,40,56.19
CELL_57474,Fibroblast,7.42,28,63.18
CELL_58084,Stem Cell,5.16,21,78.95
CELL_98480,Leukocyte,76.02,6,84.33
CELL_82978,Myocyte,40.55,17,68.68
CELL_27613,Stem Cell,32.67,8,91.4
CELL_53676,Fibroblast,88.5,14,91.55
CELL_52957,Epithelial,118.05,43,74.02
CELL_74960,Leukocyte,52.19,37,65.6
CELL_21051,Fibroblast,38.62,42,79.2
CELL_42811,Stem Cell,14.03,27,64.3
CELL_83771,Leukocyte,65.18,22,59.33
CELL_39007,Leukocyte,74.1,40,50.92
CELL_99458,Myocyte,21.93,47,59.51
CELL_51639,Leukocyte,21.36,21,55.49
CELL_19801,Epithelial,51.12,39,51.32
CELL_13103,Fibroblast,22.89,24,85.38
CELL_25084,Stem Cell,76.3,11,79.1
CELL_87639,Epithelial,21.24,6,97.97
CELL_77043,Leukocyte,69.16,29,60.36
CELL_70034,Leukocyte,51.41,22,61.35
CELL_58684,Myocyte,55.48,20,74.05
CELL_87949,Neuron,77.5,25,62.39
CELL_93025,Myocyte,59.49,24,79.91
CELL_22427,Stem Cell,79.4,46,81.88
CELL_88037,Fibroblast,72.8,41,65.78
CELL_13862,Neuron,89.3,22,89.13
CELL_64140,Myocyte,67.9,34,72.67
CELL_74278,Epithelial,64.99,23,64.68
CELL_19063,Fibroblast,8.41,13,58.99
CELL_73050,Neuron,109.95,9,73.12
CELL_10965,Epithelial,74.65,47,56.95
CELL_59922,Fibroblast,75.78,14,81.34
CELL_95389,Erythrocyte,12.3,10,63.71
CELL_56075,Fibroblast,81.95,10,66.15
CELL_79112,Fibroblast,115.9,28,69.8
CELL_71970,Stem Cell,8.35,20,95.55
CELL_36753,Myocyte,57.08,11,96.17
CELL_50864,Fibroblast,28.21,36,56.73
CELL_42111,Stem Cell,69.0,33,74.27
CELL_64917,Erythrocyte,87.64,25,90.46
CELL_79319,Neuron,8.04,13,94.0
CELL_83990,Epithelial,74.72,33,62.05
CELL_54855,Stem Cell,17.38,48,98.25
CELL_49447,Epithelial,18.77,44,91.95
CELL_48788,Myocyte,109.89,43,80.15
CELL_42651,Stem Cell,75.91,8,69.9
CELL_17997,Neuron,99.0,43,80.39
CELL_93108,Neuron,30.18,31,72.64
CELL_81428,Leukocyte,27.92,49,68.74
CELL_98323,Stem Cell,26.62,21,85.53
CELL_10476,Leukocyte,85.18,44,58.45
CELL_19678,Neuron,11.67,31,64.88
CELL_48443,Fibroblast,59.08,12,52.2
CELL_22951,Myocyte,10.09,37,97.45
CELL_94680,Stem Cell,111.36,26,65.91
CELL_19387,Stem Cell,36.43,12,90.59
CELL_83919,Myocyte,32.25,49,95.31
CELL_35304,Myocyte,12.44,15,79.33
CELL_90008,Neuron,9.17,29,52.38
CELL_60490,Erythrocyte,96.93,39,61.07
CELL_11033,Stem Cell,109.47,35,71.4
CELL_63074,Myocyte,41.23,23,78.61
CELL_35329,Leukocyte,92.07,19,94.82
CELL_80474,Leukocyte,84.67,13,97.35
CELL_54791,Fibroblast,110.38,42,75.21
CELL_52634,Neuron,42.57,47,83.61
CELL_33375,Epithelial,97.7,24,84.75
CELL_29758,Stem Cell,46.19,36,56.4
CELL_18921,Epithelial,36.33,22,50.07
CELL_88728,Epithelial,19.41,25,85.87
CELL_59254,Neuron,109.55,23,87.41
CELL_22481,Neuron,38.34,21,95.88
CELL_63225,Epithelial,65.77,42,55.94
CELL_43283,Leukocyte,102.23,11,54.92
CELL_34906,Stem Cell,84.94,16,93.52
CELL_72655,Erythrocyte,66.58,5,54.04
CELL_52741,Neuron,43.4,41,53.08
CELL_15628,Neuron,85.81,13,73.88
CELL_86982,Erythrocyte,10.96,14,84.1
CELL_42062,Myocyte,83.91,6,80.24
CELL_45097,Myocyte,51.67,5,79.47
CELL_39401,Stem Cell,93.27,22,62.68
CELL_86318,Leukocyte,53.46,43,86.32
CELL_90643,Erythrocyte,88.24,42,92.42
CELL_43146,Stem Cell,5.24,46,73.12
CELL_75825,Erythrocyte,109.56,45,66.81
CELL_28689,Fibroblast,48.72,13,55.94
CELL_49331,Neuron,114.26,47,74.35
CELL_58996,Epithelial,66.95,47,90.26
CELL_69960,Myocyte,77.8,36,98.47
CELL_48632,Stem Cell,61.14,42,77.5
CELL_43319,Neuron,110.3,49,99.68
CELL_46162,Erythrocyte,105.83,12,79.33
CELL_44922,Neuron,25.41,43,93.5
CELL_17893,Erythrocyte,101.08,31,81.12
CELL_79473,Myocyte,16.69,32,89.14
CELL_42605,Neuron,106.43,13,80.23
CELL_35374,Leukocyte,49.42,31,79.4
CELL_19631,Epithelial,44.72,24,82.83
CELL_44014,Fibroblast,111.89,22,67.57
CELL_78791,Leukocyte,103.59,28,84.78
CELL_29366,Epithelial,32.76,15,92.1
CELL_21558,Fibroblast,30.89,48,76.96
CELL_26895,Myocyte,84.33,11,95.33
CELL_76169,Neuron,74.11,13,84.27
CELL_48168,Leukocyte,53.84,36,91.61
CELL_24027,Erythrocyte,64.13,19,59.63
CELL_56085,Stem Cell,74.35,44,70.44
CELL_14496,Neuron,105.7,25,52.14
CELL_34196,Fibroblast,94.84,40,96.78
CELL_12528,Neuron,114.76,27,50.98
CELL_63002,Stem Cell,114.8,31,61.74
CELL_24117,Erythrocyte,86.0,46,81.94
CELL_71148,Epithelial,110.55,25,55.7
CELL_59340,Stem Cell,19.91,23,94.57
CELL_69750,Epithelial,92.34,49,84.35
CELL_32459,Neuron,20.32,49,89.78
CELL_69567,Fibroblast,41.81,14,99.23
CELL_71335,Leukocyte,19.13,38,51.74
CELL_43136,Leukocyte,29.06,29,66.34
CELL_34404,Fibroblast,20.91,49,82.16
CELL_98487,Myocyte,84.07,43,56.67
CELL_68357,Epithelial,56.92,43,80.43
CELL_89665,Leukocyte,28.62,6,85.16
CELL_70338,Fibroblast,53.93,7,76.9
CELL_56279,Fibroblast,65.55,17,60.4
CELL_37754,Myocyte,28.29,13,50.73
CELL_73476,Fibroblast,10.36,24,57.85
CELL_20750,Fibroblast,69.77,44,64.96
CELL_52196,Leukocyte,10.83,7,52.81
CELL_51563,Leukocyte,41.14,15,83.36
CELL_76294,Leukocyte,91.6,34,56.03
CELL_78534,Leukocyte,43.83,19,71.88
CELL_25885,Leukocyte,92.39,38,50.79
CELL_96434,Erythrocyte,75.13,22,97.68
CELL_81023,Erythrocyte,91.61,44,65.45
CELL_63652,Neuron,59.72,38,80.45
CELL_73483,Fibroblast,45.67,7,76.7
CELL_79586,Myocyte,113.32,47,58.7
CELL_53544,Epithelial,79.06,26,70.45
CELL_88129,Epithelial,11.57,19,54.1
CELL_61587,Erythrocyte,11.87,48,50.62
CELL_72220,Stem Cell,17.33,24,71.68
CELL_38477,Erythrocyte,118.84,8,66.57
CELL_74843,Erythrocyte,30.61,46,59.58
CELL_64786,Erythrocyte,8.28,5,99.61
CELL_21602,Leukocyte,116.94,41,51.43
CELL_60744,Stem Cell,63.86,26,52.19
CELL_81773,Stem Cell,19.74,31,66.39
CELL_30917,Leukocyte,26.92,19,58.88
CELL_26091,Stem Cell,26.22,9,51.33
CELL_95603,Leukocyte,39.47,14,89.41
CELL_32784,Fibroblast,91.78,8,61.18
CELL_85991,Erythrocyte,101.62,44,85.26
CELL_21621,Neuron,97.62,18,82.85
CELL_26044,Erythrocyte,6.96,39,60.71
CELL_15315,Neuron,33.98,15,87.8
CELL_11327,Epithelial,33.14,24,89.18
CELL_92655,Neuron,115.19,24,95.56
CELL_83411,Leukocyte,48.01,46,82.16
CELL_68949,Myocyte,15.55,40,63.52
CELL_70172,Leukocyte,48.92,6,56.07
CELL_12885,Leukocyte,14.47,23,74.35
CELL_89326,Neuron,55.02,38,66.36
CELL_46262,Erythrocyte,110.66,33,82.22
CELL_79875,Myocyte,61.5,34,64.34
CELL_19477,Neuron,49.24,39,79.29
CELL_20292,Leukocyte,115.97,24,78.24
CELL_67375,Myocyte,5.19,44,87.9
