cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60599,Stem Cell,104.65,19,84.02
CELL_90493,Stem Cell,17.37,31,70.95
CELL_15877,Neuron,115.08,50,69.91
CELL_37388,Neuron,100.34,26,95.79
CELL_94478,Myocyte,26.15,49,77.18
CELL_13984,Leukocyte,110.05,47,60.43
CELL_56536,Neuron,67.72,37,94.23
CELL_48925,Leukocyte,43.9,17,55.82
CELL_62505,Erythrocyte,21.17,44,98.99
CELL_12657,Erythrocyte,34.7,27,68.21
CELL_43330,Neuron,113.06,45,59.82
CELL_69853,Fibroblast,34.99,37,63.69
CELL_34054,Fibroblast,118.08,21,83.64
CELL_93622,Leukocyte,61.94,12,61.81
CELL_47785,Fibroblast,43.17,31,98.92
CELL_81156,Fibroblast,108.42,33,62.5
CELL_82152,Erythrocyte,113.3,44,65.04
CELL_99091,Myocyte,30.84,44,69.89
CELL_35595,Epithelial,5.5,43,94.21
CELL_93146,Neuron,80.07,25,86.77
CELL_79501,Myocyte,60.57,20,96.62
CELL_90669,Stem Cell,32.32,7,89.83
CELL_38986,Neuron,82.67,46,63.9
CELL_81534,Leukocyte,79.43,9,97.82
CELL_95717,Myocyte,56.44,29,64.58
CELL_58577,Stem Cell,17.54,50,86.67
CELL_90493,Myocyte,23.03,6,54.93
CELL_55631,Neuron,94.14,33,99.1
CELL_28400,Epithelial,117.76,28,75.26
CELL_59561,Neuron,101.64,31,98.49
CELL_40324,Epithelial,91.37,8,87.22
CELL_35573,Leukocyte,66.4,50,94.81
CELL_14456,Myocyte,15.41,23,56.5
CELL_56006,Myocyte,7.4,32,54.55
CELL_55328,Neuron,110.2,27,54.77
CELL_72919,Stem Cell,6.51,6,81.91
CELL_96140,Epithelial,27.9,50,97.98
CELL_13696,Leukocyte,9.78,15,75.14
CELL_30704,Neuron,44.18,26,84.98
CELL_25782,Myocyte,79.3,21,85.15
CELL_10675,Leukocyte,25.9,43,92.74
CELL_87814,Epithelial,106.71,28,83.46
CELL_66925,Myocyte,44.41,48,80.76
CELL_63241,Neuron,50.55,17,91.6
CELL_92396,Erythrocyte,47.34,14,84.3
CELL_94026,Fibroblast,42.71,40,75.0
CELL_79430,Leukocyte,111.47,48,72.26
CELL_60030,Fibroblast,46.99,47,70.0
CELL_55405,Fibroblast,58.56,11,58.43
CELL_82051,Erythrocyte,43.96,25,70.04
CELL_18696,Leukocyte,74.02,24,84.11
CELL_72984,Epithelial,92.23,24,81.83
CELL_99671,Erythrocyte,54.87,14,98.46
CELL_65956,Stem Cell,59.86,35,66.81
CELL_22677,Leukocyte,16.53,9,81.42
CELL_48493,Fibroblast,44.56,48,72.1
CELL_48164,Erythrocyte,60.83,20,80.29
CELL_44876,Fibroblast,52.77,50,94.26
CELL_22715,Myocyte,72.88,17,78.09
CELL_17927,Stem Cell,24.21,29,83.47
CELL_38350,Neuron,52.3,43,82.61
CELL_27024,Stem Cell,119.92,40,87.71
CELL_59372,Leukocyte,92.35,45,88.78
CELL_22539,Myocyte,105.03,5,84.13
CELL_63928,Erythrocyte,22.9,6,71.51
CELL_80739,Epithelial,94.28,5,87.42
CELL_50225,Leukocyte,5.57,14,59.67
CELL_63657,Fibroblast,10.48,40,77.58
CELL_65367,Myocyte,96.34,50,76.85
CELL_10088,Fibroblast,109.28,50,70.43
CELL_41410,Myocyte,119.9,19,78.94
CELL_89831,Epithelial,97.78,39,61.46
CELL_47962,Erythrocyte,79.46,31,61.1
CELL_41245,Fibroblast,16.7,12,60.67
CELL_84360,Erythrocyte,40.9,21,58.96
CELL_85945,Leukocyte,43.14,22,56.35
CELL_79605,Stem Cell,33.29,10,60.57
CELL_42176,Leukocyte,45.5,26,82.92
CELL_85157,Myocyte,46.95,10,88.61
CELL_35237,Neuron,115.33,44,67.52
CELL_56759,Neuron,32.71,35,89.48
CELL_98495,Neuron,85.77,38,82.72
CELL_68561,Fibroblast,63.32,5,84.77
CELL_35500,Neuron,55.8,48,62.79
CELL_29080,Fibroblast,97.44,47,89.05
CELL_88225,Epithelial,45.91,5,61.4
CELL_17826,Erythrocyte,78.01,31,61.18
CELL_25524,Neuron,108.27,45,74.68
CELL_50924,Neuron,20.36,11,64.99
CELL_57320,Stem Cell,26.16,44,66.37
CELL_24992,Myocyte,10.87,28,83.93
CELL_15580,Myocyte,59.32,10,63.83
CELL_22873,Stem Cell,116.14,46,60.47
CELL_13077,Myocyte,14.33,38,76.59
CELL_81989,Leukocyte,43.66,20,58.74
CELL_13759,Erythrocyte,88.1,21,97.15
CELL_79747,Myocyte,68.64,23,85.9
CELL_49723,Erythrocyte,47.05,34,67.72
CELL_32385,Myocyte,48.35,47,77.94
CELL_49312,Erythrocyte,17.46,15,82.46
CELL_38448,Leukocyte,41.77,29,93.06
CELL_57187,Fibroblast,99.71,33,55.77
CELL_39417,Neuron,60.13,40,76.96
CELL_11736,Leukocyte,113.73,19,60.51
CELL_33598,Erythrocyte,67.85,45,52.78
CELL_59741,Fibroblast,18.0,11,89.3
CELL_41851,Fibroblast,83.54,42,55.9
CELL_85562,Fibroblast,106.53,34,51.95
CELL_91162,Myocyte,94.74,6,87.19
CELL_41361,Erythrocyte,35.1,13,66.18
CELL_31701,Myocyte,31.07,26,54.1
CELL_97965,Leukocyte,9.15,41,80.69
CELL_68004,Neuron,20.04,15,90.71
CELL_75598,Erythrocyte,111.67,36,67.9
CELL_49245,Leukocyte,101.84,26,85.01
CELL_64704,Erythrocyte,22.72,31,90.4
CELL_22310,Leukocyte,54.5,6,90.93
CELL_55663,Leukocyte,59.25,48,69.47
CELL_68802,Leukocyte,91.65,26,79.86
CELL_67893,Stem Cell,86.47,21,54.36
CELL_48385,Stem Cell,95.38,34,57.69
CELL_17700,Epithelial,106.83,5,78.68
CELL_41644,Myocyte,45.08,36,62.96
CELL_86822,Leukocyte,62.43,19,91.06
CELL_36968,Fibroblast,16.01,47,63.47
CELL_31289,Neuron,71.33,20,70.1
CELL_93857,Leukocyte,43.88,22,86.79
CELL_88892,Neuron,38.19,40,84.15
CELL_12736,Erythrocyte,92.26,12,59.68
CELL_64019,Leukocyte,5.44,28,66.44
CELL_90262,Erythrocyte,44.28,46,50.61
CELL_16344,Fibroblast,68.37,33,62.0
CELL_25390,Leukocyte,72.47,23,67.07
CELL_54234,Stem Cell,69.07,34,93.39
CELL_99966,Epithelial,7.33,24,98.09
CELL_20096,Myocyte,53.87,13,55.82
CELL_14935,Epithelial,61.24,43,79.78
CELL_45608,Stem Cell,89.8,24,90.47
CELL_18627,Epithelial,53.42,25,83.28
CELL_26108,Epithelial,14.15,49,86.56
CELL_87104,Fibroblast,83.92,9,61.85
CELL_98882,Neuron,97.6,28,50.54
CELL_69171,Leukocyte,116.03,47,91.07
CELL_77408,Neuron,58.01,36,87.83
CELL_82275,Myocyte,43.85,46,55.38
CELL_50643,Epithelial,45.38,11,96.77
CELL_92696,Neuron,23.63,17,55.38
CELL_62023,Erythrocyte,37.74,40,84.84
CELL_41947,Neuron,44.12,24,71.24
CELL_11551,Neuron,17.71,29,87.32
CELL_91337,Epithelial,5.12,30,67.74
CELL_95884,Neuron,51.35,35,56.47
CELL_91915,Fibroblast,68.52,13,84.04
CELL_64155,Leukocyte,36.46,26,75.64
CELL_45032,Myocyte,106.9,25,88.81
CELL_23205,Fibroblast,89.62,28,51.67
CELL_62083,Leukocyte,103.2,17,77.23
CELL_60247,Epithelial,37.71,44,82.46
CELL_30844,Stem Cell,19.54,33,70.69
CELL_87426,Stem Cell,69.14,36,89.29
CELL_10538,Stem Cell,100.69,22,63.09
CELL_72969,Epithelial,39.77,44,60.5
CELL_56054,Fibroblast,55.35,18,74.29
CELL_44358,Epithelial,43.4,21,67.48
CELL_17430,Myocyte,61.99,5,86.57
CELL_89762,Stem Cell,25.78,31,65.05
CELL_27719,Fibroblast,14.71,38,98.57
CELL_40652,Myocyte,14.25,16,99.62
CELL_66930,Leukocyte,19.66,39,80.95
CELL_10459,Leukocyte,109.17,47,80.13
CELL_88772,Myocyte,72.01,5,57.33
CELL_89355,Neuron,19.98,17,87.13
CELL_12594,Fibroblast,56.77,43,95.28
CELL_52471,Myocyte,11.42,36,89.77
CELL_97125,Stem Cell,88.99,8,59.11
CELL_16814,Erythrocyte,37.61,41,52.16
CELL_80475,Myocyte,24.61,11,80.39
CELL_54193,Leukocyte,100.62,32,82.56
CELL_66492,Myocyte,15.98,34,67.5
CELL_48768,Epithelial,19.43,35,87.14
CELL_82380,Myocyte,90.5,5,71.18
CELL_67570,Fibroblast,101.35,6,56.66
CELL_76943,Fibroblast,63.01,39,71.71
CELL_14086,Neuron,24.84,40,85.04
CELL_17013,Myocyte,50.05,40,97.37
CELL_43670,Neuron,117.72,38,98.47
CELL_68474,Epithelial,51.33,21,76.35
CELL_80580,Fibroblast,18.53,30,70.55
CELL_98972,Stem Cell,108.81,38,95.07
CELL_19425,Myocyte,97.76,5,85.47
CELL_51609,Erythrocyte,15.09,33,88.5
CELL_22101,Myocyte,72.62,45,53.12
CELL_55834,Myocyte,74.11,17,96.9
CELL_91466,Erythrocyte,55.31,11,88.52
CELL_15126,Neuron,94.31,36,91.19
CELL_34015,Myocyte,19.1,32,75.94
CELL_95967,Epithelial,5.94,6,95.83
CELL_67702,Leukocyte,85.93,8,90.47
CELL_95103,Myocyte,59.84,11,75.01
CELL_57582,Erythrocyte,59.33,21,76.16
CELL_55567,Epithelial,106.0,47,87.51
CELL_40332,Stem Cell,29.79,46,91.12
CELL_38212,Myocyte,115.49,35,63.11
CELL_13363,Leukocyte,31.61,26,84.15
CELL_40962,Fibroblast,119.19,13,75.36
CELL_92269,Erythrocyte,71.21,25,86.99
CELL_63887,Epithelial,83.0,18,55.25
CELL_30512,Myocyte,110.4,27,82.84
CELL_90288,Fibroblast,69.1,32,96.2
CELL_73684,Neuron,59.68,38,70.44
CELL_64225,Myocyte,7.09,8,60.69
CELL_11905,Neuron,109.72,29,59.99
CELL_16681,Myocyte,53.85,35,77.23
CELL_31977,Stem Cell,51.31,29,95.27
CELL_32495,Neuron,24.15,49,82.94
CELL_13552,Erythrocyte,11.18,29,52.23
CELL_16787,Myocyte,73.81,47,66.55
CELL_24445,Epithelial,95.4,39,86.5
CELL_85304,Leukocyte,119.45,27,71.81
CELL_68767,Neuron,34.73,33,51.37
CELL_94877,Leukocyte,23.76,18,69.28
CELL_23873,Neuron,26.45,34,84.66
CELL_79986,Leukocyte,32.97,38,65.75
CELL_91362,Stem Cell,103.35,17,89.34
CELL_73825,Myocyte,105.77,16,92.06
CELL_94081,Leukocyte,74.7,23,54.92
CELL_47934,Stem Cell,39.0,37,85.1
CELL_67185,Erythrocyte,92.18,9,74.58
CELL_13162,Epithelial,12.53,11,98.47
CELL_63774,Leukocyte,63.76,34,98.77
CELL_50843,Erythrocyte,69.94,48,51.19
CELL_19645,Epithelial,82.85,7,60.49
CELL_12255,Leukocyte,54.42,42,80.59
CELL_52570,Epithelial,71.87,21,93.0
CELL_45589,Stem Cell,109.3,35,99.73
CELL_30911,Fibroblast,65.02,35,61.55
CELL_57027,Neuron,35.37,5,97.48
CELL_29378,Leukocyte,90.9,10,60.36
CELL_42299,Myocyte,111.02,10,70.15
CELL_13879,Neuron,83.86,17,98.61
CELL_43551,Neuron,64.39,33,70.54
CELL_83803,Neuron,8.75,43,79.53
CELL_20134,Epithelial,68.26,11,51.29
CELL_19748,Fibroblast,46.08,30,61.09
CELL_41177,Stem Cell,62.28,32,93.71
CELL_91363,Stem Cell,49.0,5,74.8
CELL_21199,Stem Cell,90.77,28,58.34
CELL_74824,Neuron,79.47,9,85.08
CELL_58392,Neuron,100.22,19,80.46
CELL_67082,Fibroblast,79.83,35,61.32
CELL_86352,Fibroblast,118.64,12,83.9
CELL_27480,Leukocyte,26.86,28,90.13
CELL_94677,Erythrocyte,86.0,34,51.18
CELL_75058,Myocyte,39.87,9,59.33
CELL_27417,Neuron,67.93,47,89.36
CELL_66698,Myocyte,66.38,17,91.56
CELL_26300,Stem Cell,91.53,37,52.22
CELL_58305,Fibroblast,79.09,17,68.01
CELL_67287,Myocyte,97.39,38,69.9
CELL_91434,Myocyte,13.37,5,90.85
CELL_59530,Neuron,102.05,5,59.77
CELL_11190,Erythrocyte,33.06,6,83.19
CELL_14716,Fibroblast,103.36,46,51.15
CELL_33163,Fibroblast,58.79,33,97.71
CELL_55448,Neuron,38.63,7,56.96
CELL_71765,Neuron,114.17,32,51.37
CELL_96133,Stem Cell,9.58,10,94.44
CELL_76845,Leukocyte,11.78,21,60.03
CELL_29003,Neuron,95.19,46,62.27
CELL_37528,Leukocyte,101.12,26,63.34
CELL_58831,Erythrocyte,40.1,25,56.84
CELL_29923,Leukocyte,45.42,39,97.13
CELL_69239,Erythrocyte,90.33,29,72.91
CELL_40254,Myocyte,75.24,34,59.25
CELL_20804,Stem Cell,116.1,15,66.75
CELL_23603,Fibroblast,27.81,20,71.42
CELL_60075,Erythrocyte,117.54,32,61.32
CELL_66546,Neuron,21.13,25,73.89
CELL_64269,Stem Cell,108.39,16,87.97
CELL_16709,Fibroblast,7.24,30,63.05
CELL_60460,Epithelial,56.92,43,54.49
CELL_60761,Neuron,21.08,21,61.63
CELL_69460,Fibroblast,68.45,11,90.17
CELL_59146,Myocyte,77.74,7,98.57
CELL_17671,Stem Cell,63.9,13,96.37
CELL_81577,Neuron,15.13,17,75.34
CELL_95816,Erythrocyte,5.2,42,86.96
CELL_23031,Fibroblast,37.43,5,89.15
CELL_15818,Erythrocyte,43.71,7,83.45
CELL_80852,Neuron,115.24,32,85.33
CELL_38904,Erythrocyte,58.24,33,69.19
CELL_82148,Myocyte,100.81,44,76.93
CELL_98457,Neuron,38.79,47,58.33
CELL_30950,Erythrocyte,22.51,46,55.39
CELL_55098,Neuron,75.91,28,91.72
CELL_65489,Leukocyte,16.95,29,58.6
CELL_32689,Neuron,17.67,35,51.08
CELL_12185,Epithelial,41.14,43,92.01
CELL_53639,Stem Cell,29.66,7,99.41
CELL_21099,Stem Cell,16.87,36,54.98
CELL_21870,Myocyte,47.29,13,66.54
CELL_27259,Fibroblast,11.4,43,69.34
CELL_91515,Stem Cell,32.88,40,66.21
CELL_39298,Neuron,27.44,47,79.34
CELL_86933,Myocyte,31.66,26,90.1
CELL_44303,Neuron,102.93,48,69.74
CELL_32925,Fibroblast,70.79,31,57.52
CELL_28034,Erythrocyte,38.98,38,91.04
CELL_61900,Erythrocyte,9.85,14,80.3
CELL_78729,Epithelial,37.91,48,66.17
CELL_80284,Neuron,19.4,37,98.52
CELL_31276,Neuron,98.3,23,86.37
CELL_42066,Neuron,56.25,50,73.31
CELL_33279,Leukocyte,18.89,7,60.41
CELL_34055,Neuron,96.36,32,98.12
CELL_78789,Myocyte,6.26,29,68.8
CELL_25892,Myocyte,24.48,42,66.88
CELL_66734,Erythrocyte,119.8,8,67.25
CELL_29248,Stem Cell,90.51,45,72.58
CELL_19846,Leukocyte,83.07,22,60.33
CELL_81492,Epithelial,89.44,6,61.98
CELL_27914,Myocyte,54.51,48,69.64
CELL_32611,Epithelial,104.59,17,99.22
CELL_85274,Stem Cell,119.22,27,54.26
CELL_37071,Myocyte,22.79,36,95.91
CELL_93352,Fibroblast,94.77,21,81.65
CELL_53297,Fibroblast,70.98,8,82.95
CELL_24021,Leukocyte,36.13,40,85.02
CELL_39827,Fibroblast,73.34,32,66.14
CELL_80315,Epithelial,105.49,41,92.69
CELL_41828,Leukocyte,79.41,18,53.9
CELL_89230,Fibroblast,101.15,13,75.64
CELL_91257,Neuron,53.74,9,51.81
CELL_80153,Erythrocyte,117.12,16,72.13
CELL_29340,Stem Cell,70.53,49,85.6
CELL_58635,Epithelial,47.63,25,77.47
CELL_11601,Neuron,71.95,24,81.27
CELL_60764,Leukocyte,110.19,23,70.27
CELL_91540,Neuron,59.79,28,69.56
CELL_65919,Fibroblast,44.26,32,54.63
CELL_45251,Erythrocyte,50.82,11,89.4
CELL_56634,Stem Cell,12.41,41,78.83
CELL_16268,Myocyte,11.59,48,89.59
CELL_21659,Neuron,79.1,41,80.57
CELL_68556,Stem Cell,35.77,14,58.38
CELL_53287,Myocyte,31.21,10,62.62
CELL_45019,Myocyte,41.12,43,97.16
CELL_16314,Erythrocyte,66.27,33,68.86
CELL_13370,Myocyte,106.85,15,86.86
CELL_95118,Stem Cell,116.99,30,78.1
CELL_71475,Epithelial,13.36,7,80.24
CELL_10145,Leukocyte,107.86,7,62.92
CELL_17814,Fibroblast,42.83,24,82.42
CELL_64523,Erythrocyte,88.4,12,89.28
CELL_67884,Epithelial,13.8,50,65.39
CELL_11451,Fibroblast,117.97,11,76.25
CELL_19056,Erythrocyte,48.06,32,60.21
CELL_68617,Stem Cell,65.16,35,94.56
CELL_42088,Erythrocyte,84.67,17,68.98
CELL_48626,Myocyte,83.43,22,60.44
CELL_24089,Neuron,68.85,27,75.85
CELL_14454,Neuron,60.21,48,50.05
CELL_88880,Erythrocyte,13.12,40,69.02
CELL_55902,Fibroblast,71.39,13,56.67
CELL_15843,Myocyte,119.17,23,72.2
CELL_17022,Leukocyte,112.31,47,72.51
CELL_60323,Myocyte,49.32,46,73.04
CELL_84038,Fibroblast,44.66,7,99.42
CELL_94308,Neuron,21.37,50,60.57
CELL_77100,Myocyte,49.91,16,94.96
CELL_94475,Leukocyte,98.18,11,69.1
CELL_99520,Erythrocyte,38.51,9,97.13
CELL_96168,Stem Cell,119.23,47,83.59
CELL_41662,Fibroblast,15.67,28,86.62
CELL_42156,Epithelial,59.18,35,81.63
CELL_48004,Leukocyte,50.63,7,52.53
CELL_45763,Neuron,57.57,19,79.7
CELL_75910,Stem Cell,46.65,24,81.88
CELL_61756,Neuron,79.81,26,95.05
CELL_39429,Stem Cell,79.8,36,56.46
CELL_82251,Epithelial,94.57,13,53.46
CELL_55818,Stem Cell,17.99,42,96.15
CELL_19754,Myocyte,49.43,14,51.42
CELL_41786,Stem Cell,72.91,44,83.87
