cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53367,Stem Cell,99.7,49,99.32
CELL_48032,Myocyte,45.99,44,78.14
CELL_90554,Fibroblast,118.2,9,64.67
CELL_41461,Epithelial,91.79,30,88.93
CELL_27225,Neuron,10.27,31,70.61
CELL_23783,Myocyte,73.73,45,79.5
CELL_85946,Fibroblast,52.4,26,78.81
CELL_80871,Fibroblast,61.86,44,66.67
CELL_86878,Erythrocyte,12.11,6,52.15
CELL_91287,Neuron,99.12,45,87.09
CELL_93583,Leukocyte,7.49,28,77.26
CELL_40867,Myocyte,86.43,30,72.16
CELL_35015,Erythrocyte,48.7,15,68.91
CELL_16155,Fibroblast,21.31,27,52.43
CELL_33503,Stem Cell,47.73,6,63.6
CELL_97571,Erythrocyte,106.94,10,71.33
CELL_91583,Stem Cell,44.44,16,67.36
CELL_87077,Fibroblast,58.14,50,87.56
CELL_75713,Neuron,15.8,5,55.02
CELL_49614,Erythrocyte,113.02,34,68.43
CELL_22156,Leukocyte,20.53,5,79.27
CELL_40253,Leukocyte,23.45,10,92.18
CELL_95837,Leukocyte,11.29,10,63.02
CELL_73892,Neuron,83.74,15,97.59
CELL_82979,Myocyte,43.32,25,87.01
CELL_83193,Stem Cell,90.87,42,70.28
CELL_45392,Epithelial,11.62,40,77.04
CELL_91073,Epithelial,89.51,33,91.22
CELL_17084,Fibroblast,18.73,42,84.35
CELL_68915,Stem Cell,103.99,17,98.69
CELL_28366,Epithelial,47.48,36,97.84
CELL_74274,Stem Cell,9.97,49,74.33
CELL_39694,Fibroblast,20.24,18,57.22
CELL_24380,Stem Cell,103.86,43,71.37
CELL_75042,Stem Cell,109.3,41,92.81
CELL_18497,Leukocyte,53.8,11,51.99
CELL_25372,Epithelial,59.75,34,91.56
CELL_37175,Epithelial,7.0,26,63.08
CELL_55102,Myocyte,16.17,47,92.99
CELL_41701,Epithelial,57.78,45,63.99
CELL_63703,Erythrocyte,95.96,23,54.56
CELL_49767,Neuron,107.6,50,99.77
CELL_24566,Fibroblast,110.36,34,57.22
CELL_10767,Stem Cell,65.2,27,73.22
CELL_45140,Neuron,82.89,18,68.63
CELL_43169,Erythrocyte,56.35,40,61.42
CELL_80749,Myocyte,69.77,10,93.95
CELL_34738,Fibroblast,47.61,13,80.44
CELL_90577,Erythrocyte,19.98,25,51.13
CELL_97759,Stem Cell,109.28,29,83.97
CELL_55286,Myocyte,72.17,7,75.2
CELL_76700,Erythrocyte,92.21,49,74.52
CELL_60881,Neuron,55.22,30,90.44
CELL_84179,Neuron,85.32,37,84.81
CELL_86099,Fibroblast,76.34,17,63.13
CELL_96999,Epithelial,101.23,36,97.16
CELL_90961,Myocyte,112.95,48,54.17
CELL_97516,Epithelial,103.74,11,82.13
CELL_61490,Leukocyte,73.11,43,77.36
CELL_45451,Myocyte,13.73,15,96.01
CELL_57678,Neuron,11.97,48,79.4
CELL_81315,Fibroblast,65.94,47,95.65
CELL_28138,Fibroblast,26.8,40,88.42
CELL_10364,Epithelial,119.26,44,65.76
CELL_65384,Neuron,72.81,9,79.16
CELL_67492,Stem Cell,46.43,24,86.64
CELL_77210,Erythrocyte,9.78,37,61.41
CELL_14036,Erythrocyte,116.89,15,79.37
CELL_39666,Leukocyte,45.54,36,85.19
CELL_44994,Myocyte,35.16,33,88.74
CELL_66280,Epithelial,75.42,41,91.14
CELL_98340,Epithelial,110.27,48,86.99
CELL_60500,Stem Cell,49.54,43,97.1
CELL_12841,Fibroblast,101.21,23,72.86
CELL_85402,Fibroblast,33.71,31,81.84
CELL_13208,Neuron,39.08,7,50.94
CELL_64772,Fibroblast,116.61,44,82.44
CELL_11823,Neuron,8.85,5,96.03
CELL_54444,Myocyte,96.15,6,76.91
CELL_25843,Neuron,119.41,13,82.31
CELL_45060,Erythrocyte,99.72,19,59.91
CELL_88250,Epithelial,33.4,46,76.3
CELL_50595,Erythrocyte,36.35,16,60.11
CELL_70125,Myocyte,27.35,46,63.64
CELL_22706,Leukocyte,18.66,10,95.24
CELL_63721,Erythrocyte,19.45,35,80.04
CELL_45865,Epithelial,71.4,20,88.97
CELL_28359,Myocyte,37.05,39,63.91
CELL_70806,Neuron,7.38,49,90.76
CELL_38964,Stem Cell,101.35,5,61.8
CELL_78854,Neuron,75.63,21,91.73
CELL_83616,Stem Cell,68.7,37,69.53
CELL_98819,Leukocyte,56.4,45,57.19
CELL_14265,Erythrocyte,52.72,22,63.94
CELL_51035,Epithelial,13.91,6,86.35
CELL_62468,Neuron,74.45,8,99.73
CELL_89444,Leukocyte,24.08,48,59.04
CELL_63268,Myocyte,112.45,11,91.4
CELL_89546,Erythrocyte,45.33,18,97.6
CELL_41047,Neuron,117.58,17,61.71
CELL_20022,Neuron,87.18,13,53.68
CELL_75206,Leukocyte,68.8,15,82.98
CELL_92685,Leukocyte,48.15,28,89.19
CELL_33766,Neuron,74.34,22,71.41
CELL_96495,Erythrocyte,106.93,24,85.21
CELL_10271,Erythrocyte,72.17,7,88.0
CELL_77920,Fibroblast,94.47,36,65.1
CELL_95586,Erythrocyte,22.5,27,68.08
CELL_21386,Fibroblast,75.78,40,65.4
CELL_47672,Epithelial,114.79,18,54.96
CELL_29380,Myocyte,83.35,28,85.28
CELL_49770,Myocyte,28.41,7,91.09
CELL_28229,Leukocyte,70.27,40,58.26
CELL_98994,Epithelial,37.67,34,70.33
CELL_58953,Neuron,60.53,30,98.8
CELL_41003,Epithelial,96.21,44,83.09
CELL_13549,Myocyte,68.48,24,64.72
CELL_71898,Myocyte,42.19,21,87.53
CELL_95949,Erythrocyte,18.02,10,94.4
CELL_68520,Neuron,46.62,7,71.51
CELL_22557,Fibroblast,48.7,8,78.37
CELL_62966,Epithelial,72.05,15,66.43
CELL_50362,Epithelial,77.8,10,63.89
CELL_91889,Neuron,73.57,18,54.33
CELL_77344,Myocyte,13.96,27,68.98
CELL_76577,Stem Cell,52.79,22,86.2
CELL_74248,Leukocyte,102.09,16,55.78
CELL_64335,Stem Cell,29.7,41,66.93
CELL_54410,Stem Cell,102.97,20,65.18
CELL_64634,Myocyte,37.91,23,97.04
CELL_40045,Epithelial,42.76,9,55.33
CELL_83168,Myocyte,104.11,37,92.72
CELL_60915,Leukocyte,43.44,37,83.11
CELL_72176,Neuron,47.13,44,89.7
CELL_18957,Fibroblast,103.78,18,81.08
CELL_31752,Erythrocyte,101.94,18,70.23
CELL_19017,Myocyte,94.0,8,66.67
CELL_76449,Fibroblast,17.89,40,75.21
CELL_30512,Neuron,78.16,25,53.41
CELL_42999,Leukocyte,101.01,46,55.03
CELL_52345,Stem Cell,23.21,6,82.5
CELL_40935,Neuron,114.95,17,79.91
CELL_39120,Neuron,112.82,49,88.88
CELL_54462,Epithelial,94.14,12,74.63
CELL_95007,Leukocyte,65.83,15,54.62
CELL_25998,Neuron,69.27,45,81.69
CELL_82328,Myocyte,14.27,37,97.05
CELL_54464,Fibroblast,49.8,43,76.85
CELL_44645,Fibroblast,24.4,41,93.15
CELL_37686,Leukocyte,10.98,21,54.49
CELL_62079,Leukocyte,94.39,40,74.87
CELL_83110,Epithelial,116.51,15,66.46
CELL_56022,Erythrocyte,24.44,47,85.54
CELL_19877,Epithelial,17.76,18,93.83
CELL_39639,Fibroblast,34.05,39,82.8
CELL_62691,Fibroblast,95.94,28,72.74
CELL_13914,Fibroblast,16.71,28,99.1
CELL_14650,Leukocyte,19.69,29,84.03
CELL_81521,Leukocyte,118.21,20,75.48
CELL_62823,Neuron,102.71,14,94.85
CELL_33790,Erythrocyte,107.18,29,90.13
CELL_68574,Myocyte,46.92,41,82.78
CELL_11121,Fibroblast,69.02,50,59.52
CELL_52015,Myocyte,76.46,49,53.37
CELL_99333,Neuron,79.18,28,75.5
CELL_98875,Fibroblast,51.64,22,54.26
CELL_35760,Fibroblast,30.95,48,95.47
CELL_18204,Epithelial,45.04,46,95.07
CELL_40006,Epithelial,88.82,12,66.14
CELL_60421,Myocyte,54.09,48,91.47
CELL_36133,Myocyte,67.86,33,82.25
CELL_45895,Neuron,46.47,45,82.05
CELL_54094,Leukocyte,30.66,26,83.1
CELL_20410,Fibroblast,55.55,5,95.7
CELL_49564,Erythrocyte,75.27,16,52.6
CELL_91126,Neuron,56.81,6,97.04
CELL_97031,Leukocyte,7.63,18,84.97
CELL_59074,Stem Cell,21.23,36,91.99
CELL_36120,Stem Cell,52.71,12,94.56
CELL_44656,Erythrocyte,11.79,10,60.85
CELL_84155,Epithelial,34.38,16,59.01
CELL_12200,Fibroblast,39.11,42,63.08
CELL_27134,Epithelial,117.78,41,85.69
CELL_64903,Neuron,9.77,13,69.34
CELL_70618,Neuron,71.68,46,54.23
CELL_34271,Fibroblast,41.81,47,51.99
CELL_50945,Leukocyte,93.58,12,68.59
CELL_83201,Erythrocyte,19.5,13,98.47
CELL_33580,Erythrocyte,64.26,31,69.68
CELL_76070,Myocyte,13.5,8,64.03
CELL_15496,Erythrocyte,92.22,13,92.5
CELL_74551,Myocyte,19.11,27,52.46
CELL_34385,Epithelial,38.31,37,86.41
CELL_72622,Myocyte,90.72,19,75.44
CELL_80274,Stem Cell,29.35,44,67.1
CELL_96625,Epithelial,105.85,25,56.48
CELL_12698,Stem Cell,92.21,49,95.28
CELL_83752,Epithelial,9.77,44,67.02
CELL_76099,Stem Cell,30.94,7,55.52
CELL_90784,Erythrocyte,10.91,47,77.02
CELL_96845,Epithelial,109.86,22,64.64
CELL_67354,Stem Cell,103.34,7,93.07
CELL_48626,Epithelial,16.15,7,79.91
CELL_72696,Myocyte,41.87,48,61.33
CELL_54178,Stem Cell,23.79,43,84.96
CELL_33508,Stem Cell,27.42,42,88.18
CELL_50818,Leukocyte,106.93,15,51.79
CELL_24764,Erythrocyte,96.91,22,86.22
CELL_57186,Stem Cell,116.76,36,72.65
CELL_96030,Myocyte,66.98,11,71.45
CELL_56449,Fibroblast,114.17,50,58.17
CELL_46326,Myocyte,12.47,8,75.02
CELL_46790,Stem Cell,104.81,6,57.26
CELL_74780,Erythrocyte,104.07,12,70.89
CELL_49409,Epithelial,112.77,28,57.59
CELL_45728,Neuron,113.59,10,53.41
CELL_64215,Fibroblast,117.38,20,73.91
CELL_33160,Myocyte,106.28,46,53.93
CELL_98865,Erythrocyte,60.09,11,57.48
CELL_96747,Leukocyte,84.09,37,57.18
CELL_37861,Fibroblast,38.84,22,65.45
CELL_42596,Stem Cell,54.06,12,75.63
CELL_95475,Stem Cell,52.06,40,84.85
CELL_41239,Neuron,54.24,18,65.21
CELL_97068,Fibroblast,114.28,20,55.43
CELL_68980,Fibroblast,74.95,35,97.79
CELL_55365,Erythrocyte,51.68,36,71.7
CELL_15663,Leukocyte,77.02,42,73.52
CELL_82037,Erythrocyte,33.33,18,54.31
CELL_25085,Myocyte,44.28,28,91.76
CELL_65653,Neuron,42.68,9,89.12
CELL_64853,Leukocyte,119.78,28,82.18
CELL_80676,Epithelial,43.34,47,78.34
CELL_26695,Myocyte,12.39,41,58.89
CELL_40885,Myocyte,91.93,26,75.58
CELL_95035,Myocyte,39.38,48,62.3
CELL_27109,Stem Cell,9.38,14,76.72
CELL_67683,Myocyte,9.62,11,95.96
CELL_41932,Leukocyte,90.72,39,91.99
CELL_92614,Myocyte,98.91,35,53.09
CELL_18105,Leukocyte,88.98,41,83.41
CELL_29115,Leukocyte,91.58,48,89.75
CELL_35595,Erythrocyte,108.48,23,58.46
CELL_67396,Fibroblast,20.36,20,77.81
CELL_22751,Leukocyte,36.23,36,91.42
CELL_58708,Erythrocyte,26.95,41,57.26
CELL_79307,Leukocyte,79.32,35,90.24
CELL_21247,Leukocyte,51.07,24,92.62
CELL_75609,Neuron,55.4,10,99.07
CELL_93069,Myocyte,108.33,18,72.85
CELL_36665,Fibroblast,84.48,35,71.23
CELL_49432,Leukocyte,99.19,34,77.32
CELL_43573,Leukocyte,51.63,50,61.73
CELL_42946,Stem Cell,105.18,9,86.97
CELL_77464,Myocyte,119.71,7,83.41
CELL_90821,Epithelial,91.5,27,61.31
CELL_27629,Neuron,108.84,46,89.06
CELL_98476,Myocyte,39.26,21,58.59
CELL_35157,Erythrocyte,72.45,8,97.08
CELL_17044,Stem Cell,72.88,22,55.24
CELL_59565,Epithelial,50.13,15,78.08
CELL_76934,Stem Cell,30.0,15,88.12
CELL_62893,Neuron,97.7,27,51.27
CELL_57204,Fibroblast,69.25,48,82.94
CELL_74604,Stem Cell,118.75,39,97.66
CELL_77188,Erythrocyte,87.41,31,57.19
CELL_65090,Epithelial,102.81,25,85.79
CELL_42238,Stem Cell,70.52,44,94.39
CELL_21413,Erythrocyte,89.72,9,56.55
CELL_30317,Neuron,26.53,23,96.75
CELL_82210,Myocyte,22.53,32,72.94
CELL_50117,Epithelial,11.02,8,84.54
CELL_50765,Erythrocyte,101.56,5,98.69
CELL_74517,Epithelial,14.47,27,93.31
CELL_69538,Myocyte,97.48,5,97.81
CELL_11972,Stem Cell,48.81,32,51.39
CELL_84788,Leukocyte,113.67,45,84.86
CELL_36692,Leukocyte,27.23,9,95.28
CELL_31077,Myocyte,63.31,38,83.79
CELL_37262,Epithelial,38.28,27,84.04
CELL_17635,Erythrocyte,116.43,32,98.46
CELL_99319,Stem Cell,93.47,13,85.9
CELL_74740,Fibroblast,82.13,36,54.08
CELL_50332,Myocyte,31.67,14,84.04
CELL_53554,Erythrocyte,88.95,12,90.67
CELL_77803,Fibroblast,25.02,5,67.92
CELL_35382,Leukocyte,64.73,13,57.04
CELL_77472,Stem Cell,101.78,25,81.93
CELL_29516,Erythrocyte,60.98,7,50.09
CELL_83983,Myocyte,37.1,40,64.7
CELL_28727,Fibroblast,114.39,28,80.09
CELL_55308,Myocyte,16.95,29,55.21
CELL_24031,Epithelial,102.77,26,71.27
CELL_20863,Stem Cell,105.77,43,57.21
CELL_52602,Leukocyte,18.29,36,76.31
CELL_69704,Leukocyte,49.63,47,62.93
CELL_74460,Erythrocyte,118.85,13,53.23
CELL_97954,Epithelial,53.65,15,97.36
CELL_34251,Stem Cell,31.4,46,78.89
CELL_81229,Epithelial,102.54,20,99.65
CELL_38379,Neuron,62.58,24,74.83
CELL_99546,Myocyte,118.85,47,56.47
CELL_14982,Stem Cell,33.45,12,65.46
CELL_34952,Fibroblast,72.45,43,97.87
CELL_93107,Erythrocyte,73.45,23,97.38
CELL_68964,Erythrocyte,38.45,34,95.07
CELL_24189,Fibroblast,116.27,48,97.49
CELL_53733,Fibroblast,75.79,31,60.06
CELL_30537,Myocyte,18.38,18,57.78
CELL_76765,Myocyte,41.4,37,69.46
CELL_75666,Stem Cell,7.65,38,56.92
CELL_36942,Leukocyte,54.23,17,54.12
CELL_28362,Erythrocyte,63.47,36,82.3
CELL_89819,Fibroblast,83.99,21,84.78
CELL_30743,Stem Cell,5.33,41,54.27
CELL_70767,Erythrocyte,33.33,20,97.45
CELL_84724,Erythrocyte,44.96,50,76.0
CELL_34112,Myocyte,18.99,34,62.83
CELL_54682,Fibroblast,98.63,11,67.56
CELL_45658,Erythrocyte,70.26,16,70.82
CELL_95214,Fibroblast,115.49,23,69.1
CELL_88339,Fibroblast,77.56,40,97.8
CELL_46766,Neuron,104.28,36,59.97
CELL_11679,Stem Cell,30.55,10,65.27
CELL_50159,Stem Cell,12.21,47,74.45
CELL_45812,Stem Cell,17.5,47,81.24
CELL_31452,Leukocyte,71.71,31,74.85
CELL_14631,Fibroblast,80.07,25,81.8
CELL_39163,Epithelial,107.01,32,94.94
CELL_10929,Myocyte,7.92,8,72.82
CELL_66903,Epithelial,54.78,14,66.83
CELL_94694,Myocyte,79.02,14,94.2
CELL_83201,Leukocyte,43.72,44,74.56
CELL_18697,Epithelial,93.45,6,97.68
CELL_71424,Leukocyte,39.58,50,97.85
CELL_45856,Epithelial,42.04,23,62.84
CELL_96180,Fibroblast,26.96,49,81.46
CELL_18335,Myocyte,119.02,9,89.82
CELL_28643,Epithelial,5.09,32,52.18
CELL_59711,Leukocyte,26.54,26,66.37
CELL_32130,Myocyte,95.57,24,65.03
CELL_92454,Stem Cell,42.93,13,50.31
CELL_81322,Leukocyte,100.85,18,51.61
CELL_60650,Fibroblast,43.7,40,89.3
CELL_98450,Fibroblast,39.32,42,52.76
CELL_44494,Erythrocyte,16.71,7,73.22
CELL_53764,Erythrocyte,60.6,9,60.6
CELL_11617,Leukocyte,39.34,15,90.53
CELL_79532,Myocyte,85.22,33,70.43
CELL_79133,Epithelial,28.5,6,88.75
CELL_89826,Myocyte,95.72,6,50.7
CELL_67796,Myocyte,87.04,30,94.66
CELL_49738,Stem Cell,50.17,38,98.68
CELL_14711,Erythrocyte,87.07,37,50.8
CELL_95599,Leukocyte,16.73,42,96.49
CELL_85239,Stem Cell,86.77,7,74.74
CELL_67788,Stem Cell,20.81,11,58.51
CELL_67949,Stem Cell,42.58,30,86.02
CELL_89698,Epithelial,57.28,38,54.93
CELL_94746,Leukocyte,82.62,14,69.65
CELL_61157,Fibroblast,73.4,33,91.05
CELL_32885,Leukocyte,29.05,25,81.62
CELL_96814,Stem Cell,117.99,49,57.32
CELL_44260,Erythrocyte,80.69,50,79.87
CELL_89863,Stem Cell,23.51,23,60.21
CELL_12153,Epithelial,30.99,22,89.25
CELL_85399,Erythrocyte,82.7,18,87.8
CELL_78309,Epithelial,89.38,18,65.62
CELL_95882,Leukocyte,8.31,48,88.13
CELL_39483,Leukocyte,42.89,27,69.44
CELL_40503,Myocyte,93.65,26,93.67
CELL_97143,Leukocyte,43.73,41,93.17
CELL_70704,Erythrocyte,78.38,19,79.61
CELL_67554,Erythrocyte,35.12,50,58.78
CELL_25549,Myocyte,98.93,28,59.51
CELL_55671,Epithelial,94.53,31,62.86
CELL_77559,Neuron,101.88,44,57.09
CELL_91931,Fibroblast,98.16,10,80.18
CELL_43157,Epithelial,19.56,28,67.18
CELL_69494,Leukocyte,83.65,15,50.47
CELL_39462,Stem Cell,77.14,31,87.96
CELL_68099,Neuron,24.54,9,90.87
CELL_64796,Stem Cell,30.99,47,82.08
CELL_58746,Myocyte,50.18,19,64.44
CELL_74694,Leukocyte,81.1,14,86.05
CELL_38795,Leukocyte,27.54,47,50.56
CELL_15292,Myocyte,22.19,11,62.51
CELL_85727,Epithelial,35.38,28,88.24
CELL_15827,Neuron,105.24,24,84.81
CELL_30237,Fibroblast,101.45,48,78.84
CELL_28120,Erythrocyte,66.47,19,90.99
CELL_38308,Fibroblast,19.77,49,80.58
CELL_84544,Myocyte,11.06,45,92.92
CELL_81431,Myocyte,48.36,38,69.46
CELL_19467,Neuron,112.47,45,69.48
CELL_74239,Stem Cell,108.0,21,63.89
CELL_68742,Fibroblast,86.99,30,76.8
CELL_30208,Stem Cell,66.34,45,86.84
CELL_59828,Epithelial,93.13,10,87.27
CELL_75868,Myocyte,23.82,33,96.21
CELL_23211,Erythrocyte,16.72,9,90.87
CELL_24880,Neuron,49.23,36,94.49
CELL_67677,Epithelial,90.4,31,99.22
CELL_56911,Myocyte,10.94,22,83.24
CELL_11216,Fibroblast,29.4,30,66.31
CELL_94172,Epithelial,42.57,29,81.19
CELL_24742,Neuron,64.55,49,67.17
CELL_98741,Erythrocyte,67.09,20,52.01
CELL_21667,Erythrocyte,67.98,32,77.09
CELL_38228,Fibroblast,37.15,7,78.58
CELL_42057,Erythrocyte,52.72,13,89.35
CELL_55401,Leukocyte,23.62,45,64.64
CELL_24616,Erythrocyte,75.14,23,71.61
CELL_65208,Erythrocyte,75.17,28,81.32
CELL_25895,Stem Cell,67.38,26,73.25
CELL_44014,Neuron,110.84,17,56.01
CELL_31853,Myocyte,81.87,44,90.45
CELL_15666,Fibroblast,28.2,29,89.23
CELL_26444,Myocyte,86.82,45,89.48
CELL_28803,Neuron,86.89,45,72.73
CELL_17335,Myocyte,52.76,27,59.66
CELL_79602,Stem Cell,105.23,44,97.95
CELL_75597,Fibroblast,93.4,30,68.19
CELL_94584,Erythrocyte,51.08,14,76.67
CELL_16168,Erythrocyte,51.99,43,56.93
CELL_25856,Epithelial,28.99,49,76.25
CELL_52482,Neuron,83.47,15,61.87
CELL_42358,Myocyte,113.96,32,91.45
CELL_98265,Fibroblast,56.35,29,80.74
CELL_32461,Stem Cell,50.22,26,95.77
CELL_92523,Fibroblast,17.15,28,60.79
CELL_12905,Myocyte,103.5,16,79.58
CELL_46618,Stem Cell,19.72,35,97.06
CELL_85803,Myocyte,111.8,46,85.06
CELL_39091,Myocyte,118.73,6,53.53
CELL_57547,Neuron,109.77,24,59.65
CELL_43748,Epithelial,68.77,35,74.77
CELL_82436,Leukocyte,89.23,19,87.16
CELL_25653,Leukocyte,35.01,25,95.17
CELL_75304,Leukocyte,58.75,21,66.0
CELL_11793,Stem Cell,61.08,17,77.87
CELL_36930,Stem Cell,100.53,48,86.92
CELL_98244,Stem Cell,18.06,29,68.34
CELL_95935,Myocyte,100.65,23,71.91
CELL_22964,Epithelial,91.42,22,58.04
CELL_47531,Stem Cell,8.34,38,84.11
CELL_68706,Myocyte,32.29,39,77.44
CELL_44266,Erythrocyte,7.34,21,61.13
CELL_32959,Stem Cell,73.81,13,80.31
CELL_97251,Leukocyte,79.32,36,59.21
CELL_73331,Erythrocyte,26.94,10,76.92
CELL_52108,Fibroblast,36.55,21,78.97
CELL_18163,Neuron,95.15,8,85.74
CELL_71259,Myocyte,27.46,39,50.01
CELL_56912,Leukocyte,55.51,24,75.24
CELL_39173,Neuron,32.26,27,64.25
CELL_82992,Myocyte,40.95,49,91.92
CELL_49926,Leukocyte,49.65,17,84.85
CELL_50575,Myocyte,117.06,39,68.88
CELL_80511,Leukocyte,112.48,50,61.13
CELL_44838,Stem Cell,96.19,12,72.42
CELL_87465,Stem Cell,61.96,38,59.54
CELL_95959,Fibroblast,62.39,31,97.9
CELL_12812,Erythrocyte,61.38,44,51.43
CELL_80324,Leukocyte,52.61,24,96.18
CELL_19783,Erythrocyte,113.66,43,56.87
CELL_32336,Neuron,56.22,9,89.37
CELL_76591,Fibroblast,32.46,21,84.26
CELL_78218,Epithelial,76.13,43,84.02
CELL_92245,Epithelial,108.48,22,79.41
CELL_67113,Epithelial,89.68,20,90.86
CELL_74242,Erythrocyte,16.23,7,69.89
CELL_24990,Fibroblast,91.43,20,96.88
CELL_76215,Myocyte,61.99,22,58.01
CELL_56903,Leukocyte,66.48,34,73.79
CELL_49591,Erythrocyte,43.8,9,54.71
CELL_33659,Fibroblast,38.78,10,86.27
CELL_10344,Stem Cell,105.26,25,59.7
CELL_97344,Erythrocyte,56.65,28,66.82
CELL_85452,Myocyte,34.96,29,91.53
CELL_20614,Myocyte,21.94,10,59.63
CELL_21834,Epithelial,112.87,13,99.41
CELL_22413,Epithelial,57.33,24,58.67
CELL_96189,Fibroblast,87.3,30,97.03
CELL_83736,Stem Cell,99.32,48,60.91
CELL_40897,Epithelial,40.56,28,71.83
CELL_61081,Erythrocyte,82.22,18,71.0
CELL_18160,Fibroblast,94.04,46,98.75
CELL_30410,Neuron,104.89,12,52.29
CELL_55422,Myocyte,49.78,35,85.13
CELL_37070,Neuron,14.09,23,67.62
CELL_13829,Epithelial,119.58,7,77.04
CELL_79074,Stem Cell,101.02,36,84.23
CELL_47832,Neuron,96.96,20,59.62
CELL_31966,Myocyte,57.1,34,51.15
CELL_46858,Leukocyte,109.82,16,88.62
CELL_85453,Stem Cell,81.67,42,50.76
CELL_50574,Leukocyte,71.25,13,65.5
CELL_81380,Erythrocyte,9.58,32,53.96
CELL_81017,Leukocyte,61.92,44,60.23
CELL_77012,Stem Cell,42.01,5,51.04
CELL_71608,Fibroblast,14.56,11,59.63
CELL_43877,Neuron,15.21,7,69.78
CELL_80610,Fibroblast,61.08,40,62.96
CELL_48507,Erythrocyte,73.49,12,94.14
CELL_31342,Leukocyte,49.25,28,76.25
CELL_46549,Myocyte,17.96,33,89.95
CELL_96722,Fibroblast,33.08,31,94.16
CELL_66751,Fibroblast,46.47,22,52.65
CELL_46034,Neuron,30.92,29,65.69
CELL_96995,Stem Cell,78.02,37,61.39
CELL_42030,Neuron,21.61,15,68.94
CELL_25599,Epithelial,92.2,8,71.83
CELL_28238,Myocyte,69.62,30,56.52
CELL_22915,Neuron,72.99,40,64.63
CELL_21306,Neuron,108.72,39,51.55
CELL_60572,Leukocyte,112.25,38,78.89
CELL_41088,Neuron,57.74,39,60.88
CELL_85179,Leukocyte,97.69,27,91.68
CELL_45865,Erythrocyte,20.4,30,50.66
CELL_54438,Erythrocyte,60.28,28,74.86
CELL_94501,Fibroblast,37.13,14,52.75
CELL_37460,Erythrocyte,53.73,25,97.0
CELL_47189,Epithelial,107.2,49,58.49
CELL_20392,Myocyte,55.34,34,78.01
CELL_62732,Stem Cell,94.19,14,56.05
CELL_45399,Erythrocyte,66.0,17,58.51
CELL_70922,Stem Cell,14.73,17,87.03
CELL_33272,Leukocyte,51.89,8,99.6
CELL_88379,Erythrocyte,106.97,39,61.58
CELL_63149,Neuron,96.41,12,80.77
CELL_55627,Leukocyte,6.57,8,87.29
CELL_90114,Neuron,80.2,18,64.73
CELL_16253,Neuron,91.04,30,87.2
CELL_29515,Myocyte,111.76,27,57.46
CELL_51048,Neuron,34.88,41,70.12
CELL_42446,Neuron,102.5,46,66.11
CELL_50976,Neuron,32.62,20,53.79
CELL_96880,Epithelial,17.67,49,68.08
CELL_88926,Erythrocyte,41.46,41,97.34
CELL_75697,Erythrocyte,5.17,50,50.6
CELL_35518,Epithelial,5.36,25,93.2
CELL_44116,Myocyte,7.7,34,75.58
CELL_20348,Fibroblast,81.39,13,85.84
CELL_76052,Epithelial,10.53,19,82.94
CELL_28645,Neuron,12.62,14,54.55
CELL_22245,Myocyte,7.45,17,70.73
CELL_66479,Fibroblast,48.99,14,62.18
CELL_25407,Stem Cell,49.86,28,90.53
CELL_29906,Myocyte,6.18,29,71.11
CELL_66035,Erythrocyte,105.31,42,56.5
CELL_21158,Fibroblast,78.66,50,81.48
CELL_36440,Myocyte,87.77,33,81.48
CELL_28197,Stem Cell,88.98,35,55.11
CELL_23903,Leukocyte,72.61,20,57.52
CELL_60258,Leukocyte,37.06,17,50.78
CELL_29494,Stem Cell,19.25,6,55.49
CELL_64322,Epithelial,41.08,48,83.36
CELL_25996,Erythrocyte,40.18,34,92.72
CELL_62654,Neuron,33.35,11,58.6
CELL_54238,Neuron,25.87,32,50.83
CELL_12325,Epithelial,48.68,18,53.91
CELL_25242,Neuron,41.29,22,75.01
CELL_94718,Fibroblast,68.96,46,90.67
CELL_12435,Erythrocyte,105.41,41,63.3
CELL_29686,Myocyte,37.1,23,97.08
CELL_36006,Leukocyte,48.92,33,89.05
CELL_21915,Leukocyte,98.36,49,59.85
CELL_31622,Epithelial,25.69,13,56.23
CELL_54729,Epithelial,64.44,35,94.69
CELL_31090,Neuron,86.86,42,83.54
CELL_92359,Epithelial,101.62,6,84.07
CELL_59001,Erythrocyte,85.69,10,60.09
CELL_37472,Stem Cell,44.7,13,95.81
CELL_87488,Erythrocyte,55.45,27,52.81
CELL_41375,Erythrocyte,99.01,21,62.37
CELL_68419,Neuron,5.95,25,86.04
CELL_66002,Stem Cell,47.98,42,64.6
CELL_67527,Neuron,7.98,24,78.9
CELL_21650,Epithelial,64.34,27,94.13
CELL_77436,Fibroblast,7.68,36,65.55
CELL_21672,Fibroblast,94.1,21,61.06
CELL_68529,Fibroblast,104.36,10,92.3
CELL_35781,Erythrocyte,82.85,8,66.97
CELL_58530,Epithelial,100.5,22,62.0
CELL_66407,Erythrocyte,44.59,5,87.07
CELL_27765,Myocyte,86.66,42,85.96
CELL_32704,Stem Cell,55.19,50,60.94
CELL_33744,Neuron,30.53,49,94.59
CELL_31427,Erythrocyte,21.78,45,76.42
CELL_16891,Neuron,37.18,38,91.01
CELL_99840,Neuron,51.47,31,66.66
