cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18797,Myocyte,69.38,28,74.28
CELL_88150,Myocyte,44.08,21,64.85
CELL_41122,Stem Cell,66.08,13,51.39
CELL_66009,Myocyte,109.28,20,65.04
CELL_38417,Neuron,119.02,18,78.28
CELL_29808,Fibroblast,46.14,46,78.74
CELL_64157,Leukocyte,59.64,48,52.37
CELL_53694,Fibroblast,105.09,35,87.24
CELL_39696,Fibroblast,60.51,50,93.12
CELL_37579,Fibroblast,74.93,25,62.03
CELL_97376,Leukocyte,24.63,12,53.63
CELL_52545,Erythrocyte,25.1,38,96.47
CELL_87791,Neuron,47.99,38,64.27
CELL_51808,Fibroblast,12.88,50,79.88
CELL_61137,Leukocyte,9.64,9,59.15
CELL_43289,Epithelial,44.8,24,59.07
CELL_16393,Erythrocyte,60.63,19,74.52
CELL_51895,Epithelial,27.47,38,91.44
CELL_73748,Erythrocyte,117.63,31,59.98
CELL_35177,Neuron,6.08,36,57.04
CELL_88685,Epithelial,57.9,27,92.8
CELL_16207,Epithelial,6.1,9,95.19
CELL_35881,Neuron,36.3,23,52.38
CELL_82789,Stem Cell,82.12,50,91.32
CELL_46010,Epithelial,21.43,12,58.7
CELL_42015,Neuron,71.2,24,76.76
CELL_11921,Fibroblast,90.2,32,93.07
CELL_22162,Stem Cell,82.97,42,53.93
CELL_73266,Epithelial,104.18,33,87.78
CELL_17034,Neuron,112.45,49,68.1
CELL_70549,Neuron,79.45,20,92.17
CELL_70646,Epithelial,71.57,25,51.16
CELL_55737,Fibroblast,47.75,10,56.76
CELL_51762,Fibroblast,67.89,22,68.4
CELL_99278,Leukocyte,64.69,34,83.87
CELL_12809,Epithelial,108.91,14,50.31
CELL_79199,Stem Cell,20.62,23,84.76
CELL_86725,Leukocyte,17.06,14,93.27
CELL_12816,Erythrocyte,98.05,14,54.08
CELL_40153,Myocyte,33.01,25,51.93
CELL_78916,Erythrocyte,118.01,26,89.88
CELL_54129,Fibroblast,101.65,28,99.62
CELL_20666,Myocyte,50.19,19,56.51
CELL_52354,Neuron,8.8,27,68.92
CELL_24417,Epithelial,99.53,30,71.3
CELL_61961,Leukocyte,38.08,16,87.11
CELL_52145,Fibroblast,115.21,49,51.08
CELL_24259,Fibroblast,114.49,39,73.84
CELL_86601,Epithelial,104.42,19,52.51
CELL_52538,Fibroblast,34.98,7,57.23
CELL_72860,Epithelial,68.4,38,58.15
CELL_74198,Neuron,70.49,43,84.3
CELL_36421,Stem Cell,75.23,26,53.74
CELL_96807,Leukocyte,81.7,19,77.65
CELL_72833,Erythrocyte,93.17,50,82.18
CELL_59809,Stem Cell,8.55,28,66.72
CELL_31567,Neuron,61.88,48,52.66
CELL_32374,Stem Cell,77.96,38,53.6
CELL_85501,Leukocyte,100.51,41,94.41
CELL_93548,Neuron,49.16,9,64.56
CELL_87088,Stem Cell,64.67,28,72.67
CELL_79887,Epithelial,97.92,12,80.23
CELL_97291,Epithelial,107.04,7,68.64
CELL_75968,Epithelial,69.9,42,81.32
CELL_38233,Leukocyte,69.83,14,51.98
CELL_64945,Epithelial,5.54,38,68.87
CELL_43212,Fibroblast,9.76,46,91.15
CELL_19102,Fibroblast,25.7,21,83.74
CELL_69308,Neuron,57.13,18,55.82
CELL_68259,Myocyte,65.19,13,58.01
CELL_30712,Neuron,107.6,27,84.59
CELL_54505,Erythrocyte,18.9,32,83.95
CELL_93524,Neuron,42.2,41,61.32
CELL_54922,Leukocyte,113.0,37,67.67
CELL_67380,Leukocyte,95.53,24,66.66
CELL_23697,Leukocyte,36.65,48,87.6
CELL_55491,Neuron,100.47,15,52.5
CELL_72168,Neuron,93.32,45,62.02
CELL_28699,Myocyte,57.31,5,77.66
CELL_40850,Fibroblast,83.82,6,96.28
CELL_24200,Leukocyte,69.93,44,57.18
CELL_51344,Leukocyte,29.02,10,85.54
CELL_82496,Epithelial,49.24,25,69.18
CELL_53420,Neuron,66.71,11,76.72
CELL_60751,Erythrocyte,7.51,31,91.33
CELL_42237,Myocyte,106.38,46,54.69
CELL_82293,Leukocyte,60.89,33,59.66
CELL_85674,Myocyte,89.01,25,61.96
CELL_25231,Leukocyte,19.58,16,54.53
CELL_20698,Leukocyte,47.77,30,59.61
CELL_31280,Neuron,9.4,18,55.06
CELL_55184,Erythrocyte,34.3,7,92.91
CELL_90015,Myocyte,20.99,50,85.3
CELL_96207,Erythrocyte,80.03,43,55.69
CELL_40597,Erythrocyte,60.91,25,56.32
CELL_19170,Neuron,14.15,44,93.96
CELL_63446,Fibroblast,9.02,41,65.79
CELL_66778,Neuron,47.67,43,83.27
CELL_64184,Neuron,89.56,17,55.92
CELL_64620,Fibroblast,51.79,16,95.7
CELL_64967,Epithelial,9.61,18,67.97
CELL_27664,Erythrocyte,107.95,12,66.44
CELL_42385,Neuron,84.31,34,73.08
CELL_63446,Epithelial,106.24,40,64.03
CELL_59056,Myocyte,16.11,31,90.78
CELL_42681,Fibroblast,52.51,7,98.48
CELL_37928,Erythrocyte,5.79,7,61.05
CELL_94984,Fibroblast,118.4,50,77.16
CELL_46788,Fibroblast,36.8,31,86.05
CELL_21086,Myocyte,46.86,17,98.62
CELL_15049,Leukocyte,118.36,13,68.97
CELL_15369,Leukocyte,16.65,20,87.45
CELL_15242,Neuron,61.77,7,63.38
CELL_86295,Neuron,111.55,41,53.97
CELL_93974,Leukocyte,84.82,41,69.46
CELL_25339,Erythrocyte,115.13,31,83.99
CELL_27495,Neuron,57.87,11,58.63
CELL_67995,Leukocyte,39.29,13,89.8
CELL_87374,Leukocyte,19.75,40,86.96
CELL_44561,Erythrocyte,26.17,29,84.62
CELL_80999,Erythrocyte,14.82,35,86.8
CELL_95554,Neuron,88.75,38,87.44
CELL_53223,Neuron,87.33,25,99.04
CELL_88160,Stem Cell,24.33,31,82.77
CELL_32639,Stem Cell,65.13,39,99.35
CELL_28692,Neuron,96.46,5,97.24
CELL_85232,Fibroblast,90.97,22,74.29
CELL_87002,Leukocyte,37.44,10,66.21
CELL_84440,Myocyte,110.42,13,71.29
CELL_26264,Myocyte,17.79,19,78.19
CELL_10874,Leukocyte,20.44,25,81.24
CELL_58544,Epithelial,13.02,50,70.53
CELL_91308,Stem Cell,22.92,41,95.37
CELL_38986,Fibroblast,37.84,27,74.53
CELL_69715,Fibroblast,59.4,42,88.83
CELL_89155,Myocyte,16.25,42,73.77
CELL_11318,Myocyte,113.25,43,57.94
CELL_57486,Neuron,69.53,28,81.33
CELL_63523,Stem Cell,27.38,6,95.41
CELL_31436,Neuron,6.4,25,62.21
CELL_62658,Stem Cell,110.89,26,85.53
CELL_60046,Leukocyte,38.63,28,62.93
CELL_89070,Erythrocyte,26.99,44,53.18
CELL_20729,Fibroblast,43.67,7,85.67
CELL_84165,Erythrocyte,57.05,44,88.08
CELL_94364,Neuron,34.6,18,74.45
CELL_47070,Myocyte,54.02,40,80.6
CELL_85988,Stem Cell,58.79,14,80.08
CELL_49637,Leukocyte,10.0,46,97.34
CELL_53412,Erythrocyte,41.53,7,52.11
CELL_99543,Myocyte,82.24,15,57.02
CELL_32668,Myocyte,73.28,6,54.6
CELL_45404,Stem Cell,40.28,33,70.01
CELL_93973,Myocyte,34.26,39,91.29
CELL_74430,Erythrocyte,32.16,11,87.02
CELL_51835,Neuron,7.25,39,64.44
CELL_94340,Myocyte,107.94,5,87.02
CELL_15888,Fibroblast,48.82,50,91.47
CELL_13575,Leukocyte,23.04,32,61.57
CELL_70002,Epithelial,112.67,49,80.25
CELL_27231,Stem Cell,23.86,39,72.03
CELL_71428,Leukocyte,41.37,21,52.69
CELL_80105,Epithelial,50.69,7,56.39
CELL_66213,Epithelial,118.13,33,84.94
CELL_44595,Neuron,118.95,45,53.96
CELL_77273,Myocyte,112.3,9,50.85
CELL_85084,Epithelial,34.47,28,97.24
CELL_98944,Stem Cell,88.89,30,75.25
CELL_61953,Fibroblast,49.14,28,61.91
CELL_14738,Epithelial,61.38,50,82.37
CELL_27937,Myocyte,83.92,30,70.53
CELL_79648,Stem Cell,32.22,38,88.44
CELL_78343,Stem Cell,103.93,24,71.6
CELL_60540,Erythrocyte,106.42,22,74.92
CELL_19756,Epithelial,72.79,44,78.66
CELL_96913,Myocyte,118.9,6,73.08
CELL_77553,Epithelial,81.49,38,92.95
CELL_15730,Epithelial,23.76,38,83.48
CELL_28046,Fibroblast,85.16,6,59.63
CELL_16156,Stem Cell,16.42,33,91.41
CELL_87986,Stem Cell,30.43,33,58.68
CELL_83218,Epithelial,14.62,24,80.58
CELL_45106,Stem Cell,52.64,15,51.93
CELL_65477,Erythrocyte,59.41,45,93.92
CELL_32171,Neuron,56.32,31,59.06
CELL_66605,Neuron,74.09,18,99.76
CELL_90104,Fibroblast,11.15,30,66.96
CELL_57207,Leukocyte,33.52,47,57.26
CELL_16951,Fibroblast,89.18,20,90.39
CELL_62002,Erythrocyte,78.86,30,51.11
CELL_10372,Stem Cell,118.25,26,70.2
CELL_48508,Erythrocyte,19.79,43,50.62
CELL_50487,Epithelial,117.68,14,65.36
CELL_18735,Leukocyte,36.92,21,78.84
CELL_64575,Erythrocyte,29.81,29,64.85
CELL_93252,Epithelial,48.25,12,94.48
CELL_55308,Erythrocyte,99.86,7,91.98
CELL_21285,Neuron,78.85,34,99.49
CELL_75362,Fibroblast,86.79,11,52.08
CELL_61960,Epithelial,18.37,32,98.54
CELL_29683,Myocyte,109.31,21,98.31
CELL_81896,Epithelial,20.71,48,80.61
CELL_65166,Epithelial,65.67,18,92.56
CELL_97098,Leukocyte,46.98,18,71.46
CELL_78362,Fibroblast,50.08,33,78.19
CELL_58265,Epithelial,62.46,13,84.53
CELL_31600,Neuron,37.82,23,68.15
CELL_67582,Epithelial,64.49,17,81.89
CELL_34843,Myocyte,38.51,25,80.86
CELL_66004,Erythrocyte,93.04,37,74.9
CELL_55076,Fibroblast,98.85,8,99.44
CELL_64215,Leukocyte,65.15,45,96.92
CELL_62800,Leukocyte,23.29,39,57.31
CELL_14095,Neuron,53.25,28,50.6
CELL_57608,Erythrocyte,62.43,26,62.72
CELL_81014,Erythrocyte,119.47,40,97.35
CELL_15039,Stem Cell,49.12,39,85.87
CELL_80503,Neuron,96.13,50,98.59
CELL_76518,Stem Cell,6.78,24,71.38
CELL_84679,Epithelial,43.06,23,80.5
CELL_91267,Stem Cell,39.93,10,63.83
CELL_21880,Stem Cell,27.8,14,71.85
CELL_59172,Myocyte,75.8,31,52.15
CELL_28347,Myocyte,98.95,37,54.76
CELL_23974,Fibroblast,92.66,8,51.36
CELL_17561,Stem Cell,33.46,37,76.03
CELL_18985,Fibroblast,104.44,9,81.2
CELL_90860,Epithelial,29.87,32,70.74
CELL_32712,Epithelial,81.44,29,58.7
CELL_46449,Stem Cell,19.14,17,82.06
CELL_23692,Leukocyte,81.47,37,84.58
CELL_51592,Leukocyte,22.4,20,70.31
CELL_21909,Stem Cell,63.54,18,65.24
CELL_17125,Fibroblast,115.94,16,52.74
CELL_89763,Erythrocyte,92.98,42,64.74
CELL_92152,Neuron,77.68,48,88.68
CELL_34980,Myocyte,71.7,29,62.48
CELL_25041,Stem Cell,84.26,29,73.02
CELL_55323,Neuron,94.17,25,69.87
CELL_99650,Myocyte,118.54,47,87.59
CELL_18878,Neuron,7.51,24,91.38
CELL_67252,Epithelial,44.16,24,81.23
CELL_64839,Neuron,36.47,31,69.63
CELL_61864,Fibroblast,10.12,11,97.55
CELL_63510,Myocyte,95.26,33,88.49
CELL_72084,Leukocyte,46.1,48,76.45
CELL_79569,Neuron,34.8,44,96.24
CELL_85776,Leukocyte,53.47,16,84.17
CELL_74915,Erythrocyte,67.35,32,79.93
CELL_96635,Fibroblast,52.94,41,75.35
CELL_51725,Fibroblast,51.42,49,69.59
CELL_91100,Epithelial,85.67,8,91.35
CELL_94378,Myocyte,108.87,30,74.33
CELL_23982,Leukocyte,23.5,20,86.17
CELL_99383,Myocyte,99.84,14,74.57
CELL_16333,Epithelial,5.77,47,76.09
CELL_56604,Myocyte,69.12,19,90.79
CELL_23665,Stem Cell,65.78,5,65.71
CELL_67252,Neuron,57.05,26,82.15
CELL_12077,Erythrocyte,6.11,30,79.78
CELL_88990,Neuron,33.03,25,56.05
CELL_41872,Epithelial,8.82,25,94.99
CELL_48938,Myocyte,77.52,6,97.85
CELL_43966,Epithelial,21.94,15,98.43
CELL_88747,Erythrocyte,117.46,10,69.96
CELL_69691,Fibroblast,69.78,38,59.95
CELL_31709,Erythrocyte,95.55,49,78.71
CELL_26215,Myocyte,67.26,34,69.13
CELL_51261,Erythrocyte,80.7,41,86.0
CELL_20743,Neuron,49.95,12,63.18
CELL_56881,Fibroblast,22.37,7,63.51
CELL_13650,Erythrocyte,14.49,34,54.26
CELL_62148,Epithelial,15.18,45,56.65
CELL_51387,Epithelial,69.4,29,88.9
CELL_52680,Myocyte,98.7,16,74.38
CELL_58210,Neuron,72.43,23,95.51
CELL_50708,Stem Cell,54.85,47,84.43
CELL_92941,Neuron,64.3,28,86.02
CELL_96901,Stem Cell,80.03,30,59.96
CELL_86836,Leukocyte,55.09,18,77.4
CELL_74008,Erythrocyte,92.49,42,56.02
CELL_62643,Fibroblast,57.6,16,65.1
CELL_48823,Neuron,64.82,48,66.95
CELL_96219,Neuron,28.15,31,54.46
CELL_33534,Erythrocyte,46.68,19,86.09
CELL_42051,Fibroblast,66.94,43,70.46
CELL_53876,Myocyte,25.37,30,69.41
CELL_42947,Leukocyte,55.33,32,82.07
CELL_80830,Neuron,58.65,38,54.53
CELL_60521,Fibroblast,100.05,49,91.08
CELL_87431,Fibroblast,32.29,35,79.33
CELL_49438,Stem Cell,36.55,38,96.01
CELL_53219,Epithelial,21.07,9,83.24
CELL_69619,Fibroblast,36.08,37,88.26
CELL_58824,Stem Cell,68.73,25,75.32
CELL_57151,Fibroblast,67.86,34,77.2
CELL_62538,Myocyte,71.09,44,74.58
CELL_25037,Stem Cell,6.02,9,95.88
CELL_36347,Neuron,55.89,42,60.25
CELL_91972,Leukocyte,64.52,41,75.5
CELL_92640,Leukocyte,80.45,28,77.66
CELL_43847,Fibroblast,95.6,37,67.05
CELL_46070,Neuron,8.15,20,90.2
CELL_69947,Erythrocyte,45.2,37,80.14
CELL_19532,Stem Cell,117.6,15,62.41
CELL_73709,Erythrocyte,63.82,19,66.01
CELL_64174,Fibroblast,5.44,34,64.41
CELL_77959,Neuron,9.06,48,70.02
CELL_50440,Leukocyte,96.42,26,81.44
CELL_73966,Myocyte,22.85,44,62.28
CELL_87707,Stem Cell,37.47,37,94.88
CELL_48318,Stem Cell,104.16,26,90.97
CELL_28744,Leukocyte,98.17,36,80.91
CELL_70062,Epithelial,75.66,10,75.18
CELL_93735,Neuron,40.63,42,78.33
CELL_11104,Fibroblast,88.3,18,54.38
CELL_30348,Leukocyte,72.69,45,64.98
CELL_71769,Neuron,6.56,36,53.78
CELL_88158,Myocyte,61.96,28,61.19
CELL_61409,Myocyte,52.08,14,95.26
CELL_86870,Fibroblast,55.98,8,97.39
CELL_48704,Stem Cell,32.64,33,50.18
CELL_79607,Myocyte,10.82,48,99.14
CELL_99141,Neuron,107.48,47,53.53
CELL_44604,Stem Cell,75.04,37,82.46
CELL_74442,Erythrocyte,113.56,38,60.95
CELL_64997,Epithelial,31.68,41,70.15
CELL_12580,Stem Cell,78.31,13,89.94
CELL_19135,Epithelial,37.54,19,96.07
CELL_25121,Fibroblast,101.69,40,89.9
CELL_87070,Epithelial,42.46,41,63.88
CELL_28963,Epithelial,31.87,24,80.49
CELL_48790,Stem Cell,114.51,11,54.64
CELL_67950,Erythrocyte,75.74,25,71.43
CELL_13908,Myocyte,19.01,23,63.54
CELL_96518,Leukocyte,71.44,18,58.3
CELL_52234,Stem Cell,44.38,46,93.19
CELL_70325,Erythrocyte,96.98,7,90.44
CELL_89602,Fibroblast,43.41,25,61.97
CELL_99449,Fibroblast,82.22,38,75.57
CELL_80147,Myocyte,55.2,45,51.4
CELL_42520,Erythrocyte,63.4,29,70.47
CELL_28658,Erythrocyte,97.48,47,93.27
CELL_38515,Fibroblast,11.57,37,97.66
CELL_21375,Epithelial,105.48,18,54.24
CELL_43721,Epithelial,118.5,48,76.46
CELL_80478,Erythrocyte,76.51,19,50.22
CELL_34543,Erythrocyte,23.67,35,51.89
CELL_38590,Leukocyte,55.72,39,82.74
CELL_92708,Erythrocyte,43.39,14,71.1
CELL_18290,Myocyte,32.37,18,54.49
CELL_68224,Epithelial,105.28,43,83.78
CELL_98179,Epithelial,103.92,49,83.12
CELL_61625,Stem Cell,106.88,42,83.61
CELL_88619,Myocyte,33.33,16,75.95
CELL_17342,Neuron,26.14,23,89.48
CELL_81971,Stem Cell,11.51,5,73.5
CELL_50804,Epithelial,89.17,33,94.73
CELL_70097,Leukocyte,33.69,42,84.03
CELL_82990,Epithelial,42.91,47,56.52
CELL_98830,Myocyte,93.73,33,82.41
CELL_93376,Myocyte,8.36,24,88.28
CELL_14551,Stem Cell,76.52,9,50.82
CELL_75374,Myocyte,49.37,12,53.54
CELL_38985,Stem Cell,104.44,5,76.1
CELL_33047,Leukocyte,50.08,48,93.92
CELL_87330,Epithelial,13.75,10,85.91
CELL_95925,Neuron,94.39,27,72.7
CELL_40501,Fibroblast,45.75,20,78.6
CELL_12180,Myocyte,55.1,6,75.69
CELL_79087,Neuron,107.88,30,63.64
CELL_86435,Fibroblast,87.16,10,80.44
CELL_78465,Epithelial,12.29,47,77.9
CELL_26748,Fibroblast,76.27,30,59.55
CELL_23031,Erythrocyte,11.21,33,52.06
CELL_39727,Myocyte,9.57,37,50.8
CELL_38668,Fibroblast,29.81,17,80.76
CELL_98667,Fibroblast,110.17,44,58.72
CELL_60316,Erythrocyte,31.13,10,51.22
CELL_32334,Erythrocyte,12.88,45,62.57
CELL_81016,Leukocyte,93.4,45,86.88
CELL_98362,Neuron,65.1,9,66.64
CELL_93511,Fibroblast,54.55,44,84.92
CELL_15824,Leukocyte,7.43,12,93.95
CELL_49094,Epithelial,14.57,21,88.04
CELL_55744,Stem Cell,117.62,41,68.17
CELL_83571,Myocyte,78.9,46,98.33
CELL_99455,Epithelial,64.92,19,55.9
CELL_38413,Leukocyte,33.15,28,89.39
CELL_66015,Leukocyte,34.49,25,72.94
CELL_26547,Fibroblast,42.22,37,90.82
CELL_88698,Neuron,57.07,16,70.85
CELL_41401,Myocyte,49.9,45,50.91
CELL_95537,Fibroblast,33.75,41,85.81
CELL_36122,Stem Cell,85.13,23,76.1
CELL_20525,Myocyte,95.46,22,98.67
CELL_51702,Leukocyte,105.81,30,55.53
CELL_74841,Myocyte,50.71,43,55.69
CELL_30769,Myocyte,106.71,29,80.87
CELL_89233,Myocyte,93.58,34,63.72
CELL_61116,Myocyte,49.56,30,92.52
CELL_83297,Myocyte,30.31,18,98.25
CELL_94174,Epithelial,42.75,11,70.26
CELL_91300,Leukocyte,66.06,49,61.6
CELL_16377,Erythrocyte,80.92,27,97.43
CELL_74783,Erythrocyte,26.29,24,89.58
CELL_53728,Leukocyte,74.21,45,62.54
CELL_36328,Leukocyte,117.09,19,51.9
CELL_43852,Stem Cell,55.47,39,71.83
CELL_39469,Stem Cell,41.7,28,66.23
CELL_61492,Leukocyte,119.96,19,69.56
CELL_98324,Myocyte,29.6,29,85.02
CELL_75271,Fibroblast,29.49,18,69.52
CELL_62951,Neuron,10.05,10,54.78
CELL_41174,Erythrocyte,11.6,8,80.84
CELL_33470,Neuron,84.05,41,97.06
CELL_35732,Erythrocyte,85.65,49,69.49
CELL_38563,Myocyte,97.9,30,66.03
CELL_17265,Epithelial,117.17,28,70.49
CELL_75436,Erythrocyte,22.25,8,87.65
CELL_34723,Myocyte,56.68,15,67.64
CELL_41716,Stem Cell,61.1,11,89.23
CELL_56656,Erythrocyte,75.12,25,93.35
CELL_23988,Stem Cell,96.88,46,52.02
CELL_72766,Erythrocyte,96.88,38,97.41
CELL_65641,Neuron,80.79,29,81.78
CELL_10352,Fibroblast,69.72,29,77.4
CELL_80049,Leukocyte,83.06,24,55.26
CELL_82274,Fibroblast,92.07,36,92.51
CELL_40754,Epithelial,109.05,45,61.96
CELL_84674,Leukocyte,80.86,22,95.87
CELL_13275,Epithelial,31.8,7,77.76
CELL_92152,Myocyte,50.43,36,97.83
CELL_48295,Erythrocyte,61.51,21,87.65
CELL_73383,Fibroblast,49.5,12,87.64
CELL_61380,Leukocyte,88.02,42,96.19
CELL_48538,Stem Cell,59.65,32,75.17
CELL_69018,Stem Cell,75.2,21,77.37
CELL_60811,Myocyte,47.8,15,50.91
CELL_45422,Stem Cell,14.27,30,85.16
CELL_27581,Erythrocyte,110.33,6,92.77
CELL_89116,Epithelial,67.4,21,78.72
CELL_33817,Fibroblast,19.83,46,67.79
CELL_21156,Erythrocyte,10.07,38,60.27
CELL_33192,Erythrocyte,8.09,36,95.29
CELL_69651,Myocyte,116.25,13,75.1
CELL_87312,Epithelial,10.72,33,99.72
CELL_40552,Epithelial,8.81,32,78.34
CELL_21683,Erythrocyte,91.01,41,85.84
CELL_60504,Myocyte,71.75,48,78.22
CELL_25258,Myocyte,62.53,44,90.2
CELL_98562,Leukocyte,42.17,27,54.82
CELL_14957,Epithelial,17.22,41,82.34
CELL_79903,Leukocyte,93.47,32,55.52
CELL_70352,Neuron,63.19,32,83.86
CELL_14881,Leukocyte,44.33,26,79.6
CELL_92607,Stem Cell,18.13,46,53.85
CELL_89474,Erythrocyte,49.81,22,60.38
CELL_68360,Epithelial,77.6,8,75.45
CELL_44576,Myocyte,91.91,46,52.82
CELL_18363,Erythrocyte,43.97,41,78.63
CELL_13341,Stem Cell,98.62,27,77.89
CELL_83229,Stem Cell,78.42,8,77.72
CELL_91487,Erythrocyte,87.5,7,58.21
CELL_35033,Fibroblast,72.67,30,74.0
CELL_89696,Stem Cell,49.66,11,61.76
CELL_74071,Epithelial,113.48,22,82.71
CELL_37956,Erythrocyte,38.07,12,96.72
CELL_87864,Myocyte,13.25,36,78.96
CELL_62592,Erythrocyte,118.33,48,79.14
CELL_95290,Leukocyte,90.41,31,67.6
CELL_77641,Epithelial,33.06,39,96.22
CELL_96515,Leukocyte,40.82,35,98.79
CELL_46921,Fibroblast,8.5,25,50.84
CELL_37080,Leukocyte,117.1,25,75.16
CELL_79094,Erythrocyte,49.14,17,85.4
CELL_16165,Fibroblast,11.08,21,90.04
CELL_41244,Fibroblast,61.01,11,79.41
CELL_61701,Neuron,41.91,39,91.63
CELL_85190,Leukocyte,34.59,49,59.71
CELL_29597,Stem Cell,92.75,22,94.64
CELL_64468,Fibroblast,81.65,28,79.75
CELL_49266,Stem Cell,7.66,13,84.13
CELL_83442,Neuron,66.82,44,85.28
CELL_19044,Epithelial,90.11,21,90.63
CELL_13124,Neuron,99.1,11,74.02
CELL_62992,Epithelial,82.48,28,97.1
CELL_31665,Fibroblast,65.32,32,75.91
CELL_72005,Fibroblast,52.65,38,58.65
CELL_64659,Epithelial,24.54,47,91.08
CELL_35408,Stem Cell,101.89,45,67.48
CELL_52155,Fibroblast,50.49,31,91.06
CELL_32163,Myocyte,31.28,39,96.3
CELL_70908,Epithelial,72.62,18,64.55
CELL_69515,Erythrocyte,60.57,42,96.02
CELL_84149,Neuron,103.4,35,93.4
CELL_91138,Leukocyte,114.9,38,87.05
CELL_11241,Erythrocyte,61.52,5,92.08
CELL_71347,Neuron,65.49,43,79.34
CELL_14594,Neuron,103.18,11,86.7
CELL_52749,Neuron,6.67,32,65.29
CELL_89034,Epithelial,14.88,44,58.45
CELL_43409,Stem Cell,95.98,46,87.27
CELL_85532,Fibroblast,8.3,24,96.65
CELL_22011,Fibroblast,74.66,19,55.93
CELL_56131,Myocyte,49.3,44,67.52
CELL_98112,Leukocyte,5.96,9,72.52
CELL_27567,Stem Cell,56.11,28,98.74
CELL_79517,Leukocyte,71.34,34,72.98
CELL_68547,Myocyte,25.75,15,66.04
CELL_38298,Fibroblast,15.79,23,84.91
CELL_76150,Neuron,59.81,6,91.91
CELL_37797,Neuron,45.11,11,50.0
CELL_94481,Erythrocyte,108.74,18,83.95
CELL_63714,Myocyte,67.63,13,65.82
CELL_45790,Stem Cell,24.79,48,93.53
CELL_47934,Myocyte,62.53,32,75.97
CELL_68428,Stem Cell,95.04,36,86.38
CELL_10656,Leukocyte,36.02,46,90.37
CELL_49027,Fibroblast,94.34,27,92.22
CELL_20284,Myocyte,66.79,14,50.83
CELL_95743,Myocyte,55.77,10,81.46
CELL_82462,Leukocyte,115.66,46,74.79
CELL_27293,Neuron,26.36,11,77.0
CELL_63111,Fibroblast,18.94,12,75.92
CELL_22593,Erythrocyte,74.18,8,86.24
CELL_63731,Stem Cell,69.26,28,82.77
CELL_55982,Epithelial,91.17,33,94.4
CELL_96515,Epithelial,91.18,9,63.25
CELL_10899,Erythrocyte,96.96,41,74.93
CELL_18987,Leukocyte,22.58,32,73.12
CELL_90085,Erythrocyte,69.09,35,72.75
CELL_76861,Neuron,110.76,9,94.78
CELL_23418,Myocyte,77.07,22,93.99
CELL_79252,Myocyte,64.08,8,75.91
CELL_79462,Stem Cell,63.94,35,64.46
CELL_67709,Leukocyte,57.92,15,71.66
CELL_10508,Erythrocyte,45.26,18,69.53
CELL_36553,Myocyte,118.07,19,77.37
CELL_80960,Neuron,119.26,45,74.61
CELL_70652,Stem Cell,86.32,13,60.54
CELL_93501,Fibroblast,79.46,24,84.57
CELL_92067,Epithelial,8.3,17,90.74
CELL_29115,Epithelial,41.32,10,70.2
CELL_54820,Stem Cell,76.08,46,99.05
CELL_75506,Neuron,63.27,17,95.13
CELL_53358,Leukocyte,49.77,41,74.79
CELL_45362,Stem Cell,65.06,12,92.21
CELL_74515,Epithelial,10.99,15,50.53
CELL_66631,Epithelial,19.26,11,57.57
CELL_68567,Leukocyte,15.09,14,86.32
CELL_72595,Myocyte,111.67,22,72.42
CELL_96902,Myocyte,65.5,36,59.46
CELL_83835,Myocyte,26.64,38,63.82
CELL_60527,Fibroblast,26.61,22,61.13
CELL_32595,Leukocyte,57.01,48,62.91
CELL_77864,Stem Cell,89.46,5,93.46
CELL_17623,Myocyte,69.03,47,70.11
CELL_84595,Erythrocyte,39.52,28,72.1
CELL_14491,Stem Cell,96.84,25,89.05
CELL_74660,Stem Cell,74.95,24,78.37
CELL_58874,Erythrocyte,36.85,10,54.97
CELL_33699,Leukocyte,115.51,32,71.96
CELL_99068,Myocyte,53.5,29,93.6
CELL_27431,Stem Cell,109.03,48,54.25
CELL_35824,Neuron,17.51,38,81.33
CELL_55585,Leukocyte,34.16,6,78.53
CELL_63460,Neuron,42.74,5,89.82
CELL_72887,Myocyte,32.64,38,76.06
CELL_31843,Stem Cell,52.76,20,58.62
CELL_19381,Neuron,85.41,20,58.63
CELL_89537,Fibroblast,16.0,49,95.65
CELL_71826,Fibroblast,86.04,35,87.51
CELL_60657,Epithelial,32.96,39,65.06
CELL_54624,Myocyte,46.95,42,61.16
CELL_85001,Myocyte,15.48,22,58.66
CELL_98358,Epithelial,18.04,21,51.43
CELL_41141,Myocyte,82.47,30,57.93
CELL_94422,Erythrocyte,26.98,37,59.17
CELL_24736,Fibroblast,79.82,27,77.25
CELL_87493,Neuron,53.08,46,68.15
CELL_64878,Stem Cell,22.85,42,69.07
CELL_96508,Myocyte,99.0,27,63.62
CELL_47770,Stem Cell,62.93,48,74.77
CELL_58902,Fibroblast,57.23,5,67.05
CELL_40433,Epithelial,50.52,9,84.35
CELL_23221,Epithelial,83.45,27,54.12
CELL_92069,Leukocyte,62.05,24,91.44
CELL_51939,Neuron,61.46,15,68.22
CELL_50020,Neuron,33.58,30,62.72
CELL_59598,Stem Cell,53.91,29,67.0
CELL_16970,Erythrocyte,87.05,24,52.29
CELL_41609,Stem Cell,87.95,40,87.94
