cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69752,Erythrocyte,94.23,8,62.11
CELL_26658,Fibroblast,20.82,31,86.91
CELL_67800,Myocyte,57.33,6,87.76
CELL_95916,Neuron,51.69,25,97.44
CELL_76490,Neuron,105.44,21,60.73
CELL_94037,Neuron,18.91,36,76.1
CELL_86840,Epithelial,105.02,7,88.69
CELL_21450,Leukocyte,37.18,49,78.01
CELL_17302,Epithelial,41.8,6,52.58
CELL_65467,Myocyte,17.05,41,67.62
CELL_36057,Stem Cell,117.33,32,98.76
CELL_60649,Fibroblast,109.58,34,92.06
CELL_41515,Stem Cell,102.47,40,67.46
CELL_89031,Myocyte,36.51,8,76.02
CELL_50969,Erythrocyte,74.92,14,74.98
CELL_20577,Erythrocyte,83.87,50,80.52
CELL_19862,Myocyte,31.62,6,75.1
CELL_20927,Epithelial,47.83,44,89.54
CELL_49697,Neuron,14.76,17,56.85
CELL_99717,Myocyte,43.2,45,61.37
CELL_39491,Epithelial,81.01,6,71.65
CELL_98591,Epithelial,27.43,26,94.65
CELL_10358,Stem Cell,72.14,21,87.36
CELL_30891,Fibroblast,52.45,17,71.19
CELL_77298,Erythrocyte,22.15,49,51.42
CELL_56179,Myocyte,71.59,40,62.95
CELL_16091,Erythrocyte,102.37,37,58.88
CELL_24084,Fibroblast,11.15,9,78.39
CELL_58869,Erythrocyte,90.95,10,93.8
CELL_32215,Erythrocyte,8.42,35,55.1
CELL_88146,Fibroblast,7.16,7,57.19
CELL_14514,Myocyte,12.57,29,55.39
CELL_55417,Myocyte,82.81,39,84.8
CELL_94214,Fibroblast,67.28,7,52.78
CELL_83497,Stem Cell,111.09,22,93.56
CELL_91703,Leukocyte,75.58,26,62.78
CELL_95282,Erythrocyte,76.06,50,57.97
CELL_57995,Neuron,12.02,26,60.58
CELL_68820,Myocyte,92.47,12,98.81
CELL_55387,Leukocyte,112.07,49,92.65
CELL_51087,Myocyte,116.54,6,55.86
CELL_27762,Myocyte,13.37,19,74.64
CELL_57509,Fibroblast,73.44,45,93.77
CELL_78902,Epithelial,15.96,40,78.08
CELL_74357,Neuron,67.64,43,56.61
CELL_71214,Fibroblast,79.58,14,70.04
CELL_83700,Leukocyte,29.01,5,91.08
CELL_64383,Myocyte,74.52,8,62.35
CELL_76067,Stem Cell,29.84,24,67.07
CELL_99574,Erythrocyte,71.76,33,67.76
CELL_40302,Epithelial,82.23,31,64.0
CELL_63116,Myocyte,15.74,26,79.85
CELL_56563,Epithelial,70.69,36,73.56
CELL_57035,Fibroblast,119.64,37,66.57
CELL_29487,Neuron,88.24,24,73.39
CELL_63063,Neuron,119.57,30,82.08
CELL_30014,Erythrocyte,63.18,30,98.69
CELL_81313,Stem Cell,81.9,29,90.18
CELL_12851,Stem Cell,62.38,24,58.66
CELL_30764,Neuron,119.51,7,51.67
CELL_90697,Epithelial,53.38,27,61.62
CELL_88167,Neuron,95.28,24,84.43
CELL_97114,Fibroblast,82.59,29,76.48
CELL_21168,Fibroblast,116.59,19,90.12
CELL_30736,Fibroblast,27.57,41,93.52
CELL_87438,Epithelial,26.14,16,99.07
CELL_60242,Stem Cell,18.32,36,51.86
CELL_95193,Leukocyte,77.13,12,60.53
CELL_48098,Leukocyte,33.21,42,89.87
CELL_79201,Fibroblast,7.46,12,82.1
CELL_90453,Stem Cell,27.77,28,70.18
CELL_49236,Leukocyte,74.13,46,93.81
CELL_95405,Epithelial,114.29,28,64.0
CELL_68322,Fibroblast,115.56,19,78.16
CELL_40967,Epithelial,32.68,20,95.72
CELL_30576,Leukocyte,96.91,15,57.52
CELL_74533,Neuron,108.75,26,79.31
CELL_42908,Stem Cell,27.41,23,64.28
CELL_50320,Erythrocyte,18.86,5,87.79
CELL_55481,Myocyte,41.73,32,94.65
CELL_93354,Erythrocyte,43.93,39,75.94
CELL_63638,Stem Cell,33.23,35,96.04
CELL_98534,Leukocyte,66.92,43,97.77
CELL_94488,Fibroblast,46.98,49,81.39
CELL_24796,Erythrocyte,94.32,40,96.72
CELL_77794,Fibroblast,17.42,16,90.02
CELL_20531,Fibroblast,18.1,10,71.18
CELL_86631,Erythrocyte,91.13,29,54.85
CELL_67706,Stem Cell,95.97,28,68.2
CELL_41311,Fibroblast,71.71,26,53.66
CELL_87199,Erythrocyte,26.99,31,97.78
CELL_72194,Myocyte,37.88,29,94.17
CELL_72299,Neuron,9.84,37,99.76
CELL_20938,Leukocyte,101.57,5,89.08
CELL_33063,Erythrocyte,64.46,27,71.37
CELL_47462,Neuron,12.67,37,86.1
CELL_95759,Epithelial,88.13,40,96.04
CELL_14448,Leukocyte,89.36,19,58.67
CELL_17749,Myocyte,43.47,7,86.43
CELL_80877,Neuron,10.58,5,87.96
CELL_48400,Myocyte,28.24,42,97.47
CELL_95919,Neuron,78.44,19,66.4
CELL_35746,Erythrocyte,105.8,18,78.92
CELL_77148,Leukocyte,105.31,43,62.97
CELL_41540,Epithelial,94.27,26,92.66
CELL_90004,Stem Cell,69.17,38,96.42
CELL_29912,Fibroblast,28.12,7,55.0
CELL_83830,Fibroblast,94.85,10,89.35
CELL_30485,Stem Cell,82.58,41,75.16
CELL_80898,Fibroblast,109.65,13,54.53
CELL_23606,Stem Cell,31.54,49,94.93
CELL_96097,Fibroblast,105.59,28,50.31
CELL_82646,Neuron,27.26,16,69.83
CELL_64015,Stem Cell,15.88,24,88.66
CELL_17646,Fibroblast,78.37,39,69.64
CELL_70319,Epithelial,66.26,32,64.66
CELL_77818,Neuron,73.86,22,78.83
CELL_90575,Myocyte,44.79,21,94.56
CELL_51607,Erythrocyte,39.28,14,53.57
CELL_94273,Erythrocyte,104.91,13,63.25
CELL_51126,Fibroblast,79.16,27,51.64
CELL_41127,Fibroblast,114.24,31,83.55
CELL_79860,Erythrocyte,81.68,30,95.6
CELL_18498,Stem Cell,103.37,45,62.35
CELL_85813,Leukocyte,54.94,30,51.9
CELL_44188,Erythrocyte,65.56,6,68.1
CELL_43638,Fibroblast,109.04,27,51.74
CELL_75392,Fibroblast,119.92,44,76.83
CELL_99397,Epithelial,78.15,49,69.01
CELL_61503,Myocyte,58.68,10,95.46
CELL_32946,Erythrocyte,88.79,6,79.6
CELL_54781,Erythrocyte,110.08,23,88.86
CELL_32877,Leukocyte,112.06,23,97.99
CELL_45040,Fibroblast,35.94,32,85.46
CELL_59701,Erythrocyte,68.84,45,50.4
CELL_73750,Stem Cell,74.81,9,63.85
CELL_30146,Neuron,118.19,26,92.78
CELL_14359,Stem Cell,110.22,8,84.55
CELL_77729,Fibroblast,63.35,28,91.27
CELL_77314,Leukocyte,105.55,16,90.58
CELL_43029,Leukocyte,113.36,18,67.72
CELL_27500,Myocyte,78.66,28,93.17
CELL_90324,Erythrocyte,34.43,14,55.79
CELL_78903,Leukocyte,47.29,9,62.04
CELL_72368,Fibroblast,59.31,31,57.31
CELL_49604,Stem Cell,99.37,5,74.25
CELL_47840,Neuron,59.84,48,96.22
CELL_68249,Stem Cell,70.54,22,78.93
CELL_42331,Epithelial,88.71,41,53.16
CELL_12848,Myocyte,80.84,20,95.33
CELL_21320,Stem Cell,28.52,32,66.76
CELL_18073,Epithelial,40.08,27,86.69
CELL_11576,Erythrocyte,47.07,44,70.47
CELL_27395,Erythrocyte,51.08,11,53.42
CELL_59569,Neuron,95.54,7,70.16
CELL_38850,Stem Cell,23.62,44,57.7
CELL_52259,Fibroblast,17.66,11,62.88
CELL_92718,Neuron,69.37,48,66.84
CELL_76631,Epithelial,76.13,29,66.55
CELL_44883,Neuron,96.58,32,76.38
CELL_27002,Erythrocyte,30.17,39,98.94
CELL_84004,Stem Cell,23.11,15,76.39
CELL_38056,Myocyte,100.94,9,91.58
CELL_14986,Epithelial,70.64,14,93.61
CELL_20265,Erythrocyte,16.05,34,88.47
CELL_12446,Stem Cell,11.28,9,83.03
CELL_40226,Fibroblast,43.15,25,89.51
CELL_55277,Erythrocyte,83.04,32,92.56
CELL_55453,Erythrocyte,98.67,39,98.8
CELL_43129,Epithelial,79.18,13,58.25
CELL_31874,Fibroblast,18.19,30,50.87
CELL_64401,Fibroblast,71.78,42,65.54
CELL_55906,Fibroblast,10.87,39,53.77
CELL_20934,Neuron,48.58,32,91.22
CELL_51255,Leukocyte,6.52,6,80.4
CELL_57716,Epithelial,33.74,12,52.01
CELL_75432,Leukocyte,102.39,39,54.79
CELL_38721,Fibroblast,42.82,6,50.68
CELL_13115,Stem Cell,44.81,11,79.67
CELL_99440,Stem Cell,48.91,33,55.51
CELL_49067,Epithelial,92.0,48,90.19
CELL_21221,Neuron,48.47,20,97.88
CELL_85678,Epithelial,40.84,24,97.26
CELL_32785,Fibroblast,83.61,30,62.46
CELL_56132,Neuron,90.23,12,87.73
CELL_91098,Epithelial,33.94,39,57.64
CELL_98336,Neuron,110.06,14,83.69
CELL_32852,Epithelial,117.47,35,54.79
CELL_52223,Epithelial,95.73,38,56.98
CELL_92223,Myocyte,47.59,38,67.08
CELL_35142,Leukocyte,109.69,49,84.57
CELL_77335,Stem Cell,57.66,21,81.47
CELL_91248,Stem Cell,8.32,14,91.14
CELL_39864,Stem Cell,17.95,46,87.02
CELL_63074,Epithelial,21.52,5,82.29
CELL_18820,Stem Cell,19.74,8,86.08
CELL_21497,Stem Cell,78.64,42,75.67
CELL_40419,Epithelial,67.04,23,92.55
CELL_61940,Neuron,62.17,35,92.31
CELL_37913,Stem Cell,117.85,21,88.22
CELL_66388,Myocyte,30.68,39,64.74
CELL_51850,Leukocyte,49.2,33,50.61
CELL_33034,Erythrocyte,21.95,44,90.83
CELL_19166,Erythrocyte,58.47,45,96.1
CELL_89112,Neuron,7.38,33,81.98
CELL_81967,Leukocyte,93.94,29,77.1
CELL_92124,Leukocyte,18.58,21,95.4
CELL_97375,Leukocyte,17.09,20,90.22
CELL_72545,Erythrocyte,52.84,10,76.46
CELL_30354,Epithelial,53.37,45,95.01
CELL_18367,Leukocyte,42.64,9,77.04
CELL_11089,Epithelial,71.56,45,71.75
CELL_83827,Myocyte,49.23,29,86.15
CELL_27173,Myocyte,108.6,39,90.8
CELL_65142,Stem Cell,30.88,30,62.64
CELL_28747,Epithelial,67.84,28,78.56
CELL_83457,Stem Cell,87.19,25,63.03
CELL_46167,Leukocyte,72.29,48,75.34
CELL_20979,Erythrocyte,114.61,12,82.11
CELL_91732,Neuron,53.0,49,73.06
CELL_30441,Erythrocyte,109.85,17,55.86
CELL_57427,Stem Cell,84.49,37,87.58
CELL_89318,Fibroblast,107.37,15,87.72
CELL_37461,Fibroblast,41.05,26,73.0
CELL_64585,Erythrocyte,66.65,14,94.23
CELL_32725,Leukocyte,73.53,39,94.91
CELL_75474,Epithelial,53.52,27,65.67
CELL_36810,Leukocyte,23.76,37,51.68
CELL_91713,Fibroblast,28.77,45,71.93
CELL_55756,Neuron,14.96,10,80.6
CELL_89260,Myocyte,92.87,16,92.89
CELL_65197,Fibroblast,62.52,19,93.09
CELL_54028,Neuron,54.03,35,85.35
CELL_25345,Myocyte,30.93,6,94.38
CELL_92852,Neuron,99.98,42,57.2
CELL_14681,Erythrocyte,40.79,9,79.86
CELL_64047,Myocyte,29.6,8,61.61
CELL_83217,Stem Cell,117.02,48,50.87
CELL_16242,Epithelial,108.37,25,72.17
CELL_38802,Neuron,81.76,23,74.19
CELL_72937,Fibroblast,76.44,15,73.13
CELL_14018,Leukocyte,117.98,5,69.45
CELL_13384,Erythrocyte,46.93,49,70.94
CELL_11309,Epithelial,85.34,33,61.55
CELL_58629,Leukocyte,88.61,23,68.21
CELL_34838,Epithelial,112.21,48,81.31
CELL_90787,Neuron,37.94,50,85.89
CELL_68458,Leukocyte,89.96,6,50.04
CELL_60902,Stem Cell,18.39,46,85.02
CELL_34667,Erythrocyte,111.8,30,69.12
CELL_81023,Fibroblast,107.89,45,57.69
CELL_91634,Neuron,42.16,10,59.24
CELL_62011,Erythrocyte,42.86,19,55.47
CELL_26798,Epithelial,47.04,37,92.51
CELL_94802,Erythrocyte,92.62,5,96.63
CELL_67146,Myocyte,115.71,24,61.44
CELL_58516,Fibroblast,80.78,40,70.69
CELL_26240,Epithelial,15.79,18,51.22
CELL_37952,Epithelial,87.58,44,76.94
CELL_85210,Neuron,88.93,41,75.57
CELL_47390,Epithelial,87.64,22,81.1
CELL_74839,Neuron,29.59,30,61.89
CELL_31177,Neuron,44.28,31,84.86
CELL_98499,Erythrocyte,103.52,35,61.44
CELL_68806,Epithelial,69.98,30,83.51
CELL_36129,Erythrocyte,73.12,27,80.76
CELL_22443,Neuron,90.06,22,69.74
CELL_59888,Myocyte,49.67,24,93.27
CELL_67305,Erythrocyte,60.14,16,81.96
CELL_48626,Fibroblast,63.41,23,88.82
CELL_98033,Epithelial,59.14,30,78.43
CELL_13048,Erythrocyte,71.86,23,82.68
CELL_96347,Myocyte,5.56,23,54.94
CELL_28417,Stem Cell,98.49,5,62.92
CELL_95149,Neuron,72.96,36,70.78
CELL_83729,Leukocyte,112.31,43,52.8
CELL_50457,Neuron,13.34,19,94.91
CELL_27065,Leukocyte,84.87,32,67.46
CELL_96599,Erythrocyte,36.17,15,96.47
CELL_99780,Erythrocyte,45.43,8,90.9
CELL_20872,Myocyte,64.84,25,87.06
CELL_42214,Epithelial,78.77,32,76.64
CELL_70780,Epithelial,15.44,50,95.85
CELL_83227,Stem Cell,40.9,48,70.34
CELL_60325,Leukocyte,84.08,27,77.96
CELL_53312,Neuron,50.88,32,52.25
CELL_37274,Myocyte,13.53,35,86.0
CELL_45750,Stem Cell,54.95,13,89.1
CELL_37351,Myocyte,63.08,37,75.55
CELL_24814,Epithelial,90.58,46,74.51
CELL_76462,Stem Cell,69.51,44,81.44
CELL_33809,Epithelial,99.22,7,83.84
CELL_84159,Epithelial,45.79,36,53.08
CELL_49818,Stem Cell,90.39,30,93.25
CELL_71636,Neuron,108.43,10,71.13
CELL_43560,Neuron,87.34,29,54.27
CELL_65656,Myocyte,26.22,22,57.43
CELL_77828,Erythrocyte,27.33,9,92.74
CELL_55806,Erythrocyte,119.41,45,76.57
CELL_55653,Stem Cell,106.31,24,74.08
CELL_39515,Neuron,98.6,45,57.16
CELL_77985,Epithelial,104.32,11,81.7
CELL_62176,Erythrocyte,98.52,8,52.71
CELL_46499,Erythrocyte,73.7,10,76.54
CELL_98829,Leukocyte,61.0,30,58.4
CELL_61524,Erythrocyte,39.58,38,90.74
CELL_95103,Stem Cell,106.93,16,64.38
CELL_10291,Neuron,31.59,43,82.66
CELL_73551,Leukocyte,95.87,11,54.2
CELL_30647,Stem Cell,94.87,7,50.14
CELL_22592,Myocyte,109.13,37,51.73
CELL_81680,Myocyte,75.17,47,88.45
CELL_94568,Myocyte,23.02,8,96.55
CELL_90991,Epithelial,55.74,37,87.14
CELL_95890,Fibroblast,43.05,28,81.57
CELL_86404,Fibroblast,59.81,8,77.29
CELL_63795,Erythrocyte,110.83,36,58.85
CELL_30188,Neuron,18.06,27,78.02
CELL_16066,Erythrocyte,113.6,35,78.62
CELL_79272,Erythrocyte,27.33,41,53.97
CELL_91761,Neuron,41.0,24,63.05
CELL_65995,Fibroblast,28.1,42,99.68
CELL_37119,Leukocyte,97.72,38,58.87
CELL_34316,Erythrocyte,95.33,36,62.09
CELL_30734,Myocyte,30.28,41,81.55
CELL_76236,Leukocyte,96.35,9,99.09
CELL_87013,Myocyte,102.32,33,85.13
CELL_28759,Stem Cell,72.99,39,69.32
CELL_91814,Epithelial,85.38,14,50.64
CELL_77924,Erythrocyte,17.67,10,92.01
CELL_65200,Erythrocyte,102.98,25,89.73
CELL_54928,Stem Cell,53.71,49,75.86
CELL_66333,Myocyte,36.82,28,79.23
CELL_54721,Neuron,52.87,21,64.41
CELL_73513,Fibroblast,95.61,38,65.26
CELL_52371,Leukocyte,28.45,38,99.01
CELL_27826,Epithelial,99.65,8,97.32
CELL_74881,Stem Cell,56.89,5,69.71
CELL_38803,Epithelial,113.73,38,57.24
CELL_46963,Erythrocyte,22.38,6,79.9
CELL_22347,Epithelial,31.21,13,81.21
CELL_78296,Neuron,102.29,30,76.79
CELL_44844,Neuron,61.09,16,67.3
CELL_52288,Neuron,81.43,39,52.54
CELL_92207,Epithelial,110.93,6,95.79
CELL_32877,Epithelial,31.51,39,57.3
CELL_34098,Epithelial,89.44,25,66.62
CELL_80693,Myocyte,86.42,21,62.28
CELL_82241,Fibroblast,115.49,38,63.56
CELL_96643,Neuron,48.41,28,60.73
CELL_83274,Epithelial,75.18,28,53.65
CELL_52428,Stem Cell,111.56,33,98.14
CELL_12420,Fibroblast,53.11,15,71.0
CELL_77584,Neuron,109.76,33,56.53
CELL_99135,Epithelial,79.95,19,92.86
CELL_95599,Myocyte,23.43,12,99.76
CELL_56630,Erythrocyte,11.68,50,95.93
CELL_51769,Erythrocyte,32.44,26,56.36
CELL_58298,Fibroblast,8.05,28,51.41
CELL_16342,Stem Cell,62.65,19,57.34
CELL_66433,Epithelial,42.99,42,98.57
CELL_27115,Fibroblast,41.33,45,80.65
CELL_63369,Epithelial,100.64,14,79.14
CELL_14725,Myocyte,102.87,47,80.4
CELL_39825,Fibroblast,60.61,7,93.54
CELL_50541,Fibroblast,89.54,11,66.64
CELL_59900,Leukocyte,57.38,28,92.29
CELL_95624,Epithelial,18.62,47,75.12
CELL_92557,Epithelial,6.06,27,68.15
CELL_25433,Erythrocyte,34.64,46,71.44
CELL_29121,Neuron,50.82,45,59.18
CELL_39344,Neuron,21.55,7,65.51
CELL_41625,Fibroblast,64.44,35,96.8
CELL_42960,Stem Cell,83.73,28,96.88
CELL_65254,Fibroblast,54.94,46,92.85
CELL_14298,Fibroblast,91.16,44,80.16
CELL_23719,Neuron,38.66,7,69.33
CELL_65826,Myocyte,11.01,25,82.6
CELL_21097,Neuron,43.18,23,51.91
CELL_50628,Myocyte,44.61,34,93.46
CELL_42008,Leukocyte,23.46,36,52.56
CELL_96779,Neuron,71.6,16,86.18
CELL_48090,Neuron,87.62,39,91.46
CELL_81416,Stem Cell,64.36,40,91.44
CELL_71951,Erythrocyte,12.57,36,85.26
CELL_74144,Leukocyte,64.52,31,96.41
CELL_47342,Stem Cell,35.59,40,76.31
CELL_44603,Erythrocyte,42.94,29,66.88
CELL_44552,Stem Cell,60.37,31,80.56
CELL_86177,Erythrocyte,46.89,41,95.45
CELL_59917,Epithelial,20.76,23,63.98
CELL_72146,Fibroblast,96.68,15,88.97
CELL_48394,Leukocyte,65.29,45,71.38
CELL_89565,Leukocyte,72.81,15,91.07
CELL_59635,Epithelial,59.26,47,65.16
CELL_37552,Erythrocyte,11.49,17,55.97
CELL_24907,Neuron,18.33,37,75.67
CELL_98733,Stem Cell,85.99,25,86.05
CELL_74573,Stem Cell,100.67,33,90.47
CELL_95202,Neuron,39.47,32,65.18
CELL_10098,Myocyte,117.63,34,71.94
CELL_65241,Myocyte,6.29,10,87.08
CELL_72578,Erythrocyte,46.47,21,72.89
CELL_95754,Epithelial,50.07,48,93.19
CELL_47394,Neuron,92.27,46,57.45
CELL_59175,Myocyte,70.73,5,81.29
CELL_75412,Myocyte,77.07,34,92.89
CELL_51670,Neuron,108.79,44,95.87
CELL_31699,Leukocyte,68.5,23,63.55
CELL_97952,Myocyte,71.74,47,86.88
CELL_32050,Fibroblast,69.88,6,55.52
CELL_88347,Myocyte,34.0,33,98.69
CELL_55179,Leukocyte,55.27,33,91.41
CELL_76677,Leukocyte,62.63,33,88.53
CELL_59081,Epithelial,98.7,9,61.65
CELL_49660,Epithelial,54.73,50,57.14
CELL_79584,Stem Cell,60.53,26,65.25
CELL_35834,Neuron,21.83,40,59.15
CELL_10918,Erythrocyte,108.78,39,55.93
CELL_51406,Neuron,106.96,15,72.43
CELL_65505,Erythrocyte,76.04,36,66.4
CELL_95267,Epithelial,35.49,5,77.6
CELL_26260,Stem Cell,60.99,5,93.71
CELL_66020,Fibroblast,36.58,23,97.74
CELL_34687,Leukocyte,81.83,28,88.2
CELL_24145,Epithelial,20.15,19,74.34
CELL_61047,Erythrocyte,71.52,18,69.44
CELL_42953,Neuron,64.11,10,51.29
CELL_91288,Erythrocyte,9.54,10,91.08
CELL_48067,Fibroblast,70.92,32,69.11
CELL_32530,Leukocyte,92.32,13,81.11
CELL_99921,Erythrocyte,24.17,47,60.2
CELL_22422,Myocyte,66.8,16,73.57
CELL_37756,Stem Cell,7.3,13,61.82
CELL_15748,Epithelial,55.02,28,97.4
CELL_13945,Neuron,9.49,48,81.92
CELL_70204,Fibroblast,6.33,12,80.76
CELL_50991,Erythrocyte,116.93,28,78.95
CELL_50854,Leukocyte,91.35,26,58.93
CELL_43814,Myocyte,105.14,50,80.18
CELL_18462,Stem Cell,97.82,35,98.76
CELL_80561,Neuron,78.41,48,53.44
CELL_83733,Stem Cell,115.63,33,95.29
CELL_41330,Myocyte,9.89,31,75.03
CELL_16954,Myocyte,71.77,7,78.8
CELL_38477,Erythrocyte,36.14,16,63.16
CELL_87296,Fibroblast,34.02,15,53.45
CELL_36778,Stem Cell,29.1,40,82.96
CELL_52446,Stem Cell,91.73,11,52.89
CELL_83206,Erythrocyte,14.07,34,65.16
CELL_85448,Stem Cell,93.37,11,99.78
CELL_51559,Leukocyte,37.19,47,86.15
CELL_84221,Neuron,12.53,24,65.15
CELL_82032,Epithelial,28.71,9,93.89
CELL_43127,Epithelial,72.59,27,58.1
CELL_20870,Fibroblast,103.56,21,96.03
CELL_67776,Myocyte,83.36,40,52.09
CELL_55131,Stem Cell,65.71,49,50.01
CELL_94296,Leukocyte,48.49,25,57.72
CELL_40017,Epithelial,67.35,16,78.94
CELL_71722,Erythrocyte,108.89,47,84.01
CELL_19852,Fibroblast,77.52,17,53.77
CELL_25976,Neuron,87.01,39,95.0
CELL_49553,Myocyte,41.16,48,88.43
CELL_47176,Fibroblast,31.44,40,65.9
CELL_67665,Epithelial,54.39,14,78.78
CELL_16024,Myocyte,109.7,40,85.7
CELL_89495,Myocyte,73.59,21,92.43
CELL_18232,Stem Cell,68.65,15,98.67
CELL_54609,Myocyte,81.74,48,81.84
CELL_26580,Stem Cell,18.29,34,54.26
CELL_77948,Neuron,48.83,35,61.93
CELL_64309,Stem Cell,17.21,25,54.11
CELL_49393,Leukocyte,65.88,28,97.96
CELL_71949,Stem Cell,21.03,43,70.94
CELL_18653,Stem Cell,54.44,7,76.82
CELL_39557,Neuron,86.04,15,95.19
CELL_28308,Erythrocyte,56.78,34,72.4
CELL_61080,Neuron,61.06,22,60.75
CELL_40647,Myocyte,115.11,14,70.29
CELL_36182,Fibroblast,119.2,17,79.87
CELL_32934,Fibroblast,16.64,38,99.94
CELL_36669,Erythrocyte,104.69,24,87.19
CELL_64740,Erythrocyte,106.9,20,79.59
CELL_30991,Neuron,105.12,39,58.27
CELL_94710,Leukocyte,28.0,47,76.29
CELL_58917,Epithelial,22.34,16,83.92
CELL_65560,Neuron,104.69,46,60.27
CELL_93457,Neuron,36.28,19,93.37
CELL_80006,Erythrocyte,57.91,30,97.65
CELL_45474,Stem Cell,106.58,28,52.01
CELL_75119,Epithelial,102.79,12,71.5
CELL_50027,Myocyte,64.4,34,53.12
CELL_31069,Fibroblast,104.24,11,95.78
CELL_78826,Epithelial,104.58,23,67.69
CELL_32558,Fibroblast,76.37,38,92.5
CELL_91868,Fibroblast,13.62,37,80.5
CELL_35740,Leukocyte,49.81,13,76.17
CELL_49829,Epithelial,67.25,32,76.57
CELL_35551,Fibroblast,82.71,50,88.45
CELL_64447,Leukocyte,90.94,5,77.37
CELL_24849,Leukocyte,98.35,10,68.94
CELL_39618,Stem Cell,20.75,18,59.95
CELL_15935,Fibroblast,34.69,11,54.4
CELL_16500,Leukocyte,62.03,30,54.55
CELL_66173,Neuron,91.36,45,53.79
CELL_59548,Epithelial,48.27,8,59.09
CELL_89938,Myocyte,84.63,48,58.52
CELL_95898,Neuron,91.52,18,81.8
CELL_31766,Epithelial,83.76,49,85.99
CELL_16541,Fibroblast,64.94,45,87.47
CELL_65482,Leukocyte,37.91,6,90.24
CELL_44811,Fibroblast,99.62,30,95.07
CELL_41714,Erythrocyte,73.12,46,73.27
CELL_98212,Leukocyte,116.79,28,64.4
CELL_81022,Epithelial,30.73,32,59.97
CELL_18563,Fibroblast,32.44,44,71.51
CELL_43896,Myocyte,102.79,46,81.11
CELL_33000,Leukocyte,92.69,16,67.51
CELL_37186,Myocyte,20.3,7,97.05
CELL_32060,Epithelial,81.95,12,69.72
CELL_36802,Neuron,74.25,5,85.1
CELL_82009,Stem Cell,117.81,33,67.19
CELL_58654,Fibroblast,5.55,46,72.03
CELL_55679,Fibroblast,10.61,34,89.21
CELL_27675,Epithelial,30.62,5,76.76
CELL_42103,Erythrocyte,5.14,26,96.74
CELL_33179,Erythrocyte,27.53,14,68.8
CELL_15473,Neuron,45.07,14,87.36
CELL_77722,Fibroblast,72.63,35,85.61
CELL_84885,Stem Cell,7.51,16,54.25
CELL_29293,Epithelial,82.56,11,52.73
CELL_58518,Leukocyte,6.17,21,68.52
CELL_89235,Fibroblast,75.95,35,54.02
CELL_50636,Leukocyte,68.48,36,78.05
CELL_12765,Myocyte,106.14,14,50.87
CELL_62914,Stem Cell,11.92,35,87.68
CELL_56096,Myocyte,66.67,38,71.69
CELL_53019,Myocyte,46.24,26,94.99
CELL_63715,Leukocyte,75.61,17,88.58
CELL_33508,Fibroblast,65.85,12,69.87
CELL_68806,Epithelial,114.42,49,55.77
CELL_57434,Fibroblast,10.2,22,65.2
CELL_41694,Epithelial,81.74,41,79.77
CELL_15553,Stem Cell,99.68,43,69.28
CELL_58230,Erythrocyte,68.0,36,54.13
CELL_59017,Myocyte,109.83,16,66.66
CELL_64018,Fibroblast,45.88,33,58.65
CELL_58809,Fibroblast,43.83,34,52.78
CELL_61521,Fibroblast,39.38,23,87.44
CELL_49426,Leukocyte,112.11,20,50.69
CELL_38971,Erythrocyte,23.62,41,63.78
CELL_30568,Leukocyte,47.13,38,67.18
CELL_70605,Neuron,67.28,18,50.53
CELL_81812,Stem Cell,10.14,42,99.3
CELL_37692,Myocyte,75.83,41,61.69
CELL_74290,Epithelial,85.63,23,87.95
CELL_89555,Erythrocyte,69.61,22,52.77
CELL_97361,Stem Cell,51.34,38,79.71
CELL_66364,Neuron,86.4,40,57.46
CELL_81225,Erythrocyte,92.03,29,56.58
CELL_76619,Epithelial,42.78,39,75.71
CELL_75556,Myocyte,21.24,23,57.13
CELL_45688,Myocyte,28.75,13,64.08
CELL_52692,Leukocyte,65.07,41,93.39
CELL_15210,Neuron,31.53,37,79.26
CELL_89513,Neuron,91.67,14,54.17
CELL_56638,Epithelial,20.48,15,66.37
CELL_78111,Neuron,96.68,24,56.77
CELL_47882,Erythrocyte,26.65,29,90.94
CELL_81125,Erythrocyte,52.23,17,93.98
CELL_37083,Neuron,63.25,16,54.36
CELL_87046,Epithelial,50.66,9,70.04
CELL_70109,Myocyte,99.95,39,76.13
CELL_98866,Myocyte,73.1,9,75.42
CELL_59765,Erythrocyte,78.26,37,54.93
CELL_45586,Leukocyte,75.28,21,55.27
CELL_58766,Fibroblast,56.68,42,99.32
CELL_26471,Fibroblast,25.67,24,72.36
CELL_96896,Stem Cell,15.89,50,70.45
CELL_52756,Myocyte,105.6,22,87.5
CELL_91804,Fibroblast,98.62,43,94.65
CELL_54619,Epithelial,30.53,36,75.46
CELL_45828,Leukocyte,22.04,38,94.5
CELL_11609,Erythrocyte,57.63,15,70.77
CELL_20860,Epithelial,43.49,17,71.48
CELL_46022,Myocyte,26.0,43,95.62
CELL_15443,Myocyte,22.96,44,98.91
CELL_88681,Neuron,59.61,12,64.65
CELL_58635,Fibroblast,102.83,40,83.4
CELL_21006,Epithelial,107.59,47,75.67
CELL_65461,Neuron,43.69,13,62.85
