cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78882,Neuron,15.01,50,69.5
CELL_47991,Neuron,28.44,41,77.58
CELL_28145,Myocyte,76.7,41,88.76
CELL_99093,Fibroblast,71.86,28,81.28
CELL_19474,Leukocyte,28.24,13,65.4
CELL_58772,Stem Cell,66.99,32,59.68
CELL_26905,Fibroblast,13.57,7,56.64
CELL_91235,Myocyte,111.71,17,86.09
CELL_52074,Myocyte,49.16,8,98.89
CELL_50497,Fibroblast,68.92,7,73.48
CELL_63623,Myocyte,79.34,23,65.88
CELL_82469,Leukocyte,55.01,27,51.64
CELL_26601,Myocyte,43.8,9,84.83
CELL_38701,Myocyte,88.27,34,62.2
CELL_56796,Neuron,28.25,47,59.66
CELL_15250,Myocyte,68.0,46,89.73
CELL_99853,Erythrocyte,42.66,8,64.64
CELL_19971,Epithelial,69.62,49,97.73
CELL_52526,Leukocyte,93.18,49,64.38
CELL_98707,Neuron,29.12,22,77.17
CELL_29212,Leukocyte,104.03,8,57.11
CELL_78923,Epithelial,42.49,42,57.47
CELL_34724,Neuron,20.66,8,92.15
CELL_46271,Fibroblast,80.48,35,52.07
CELL_53874,Erythrocyte,100.1,45,66.6
CELL_55445,Erythrocyte,66.93,14,59.57
CELL_58135,Stem Cell,33.43,24,90.95
CELL_14490,Myocyte,24.16,21,89.1
CELL_85700,Neuron,62.61,48,54.4
CELL_94520,Myocyte,16.33,48,62.32
CELL_45789,Neuron,91.08,48,64.61
CELL_88509,Stem Cell,100.87,11,63.19
CELL_87924,Leukocyte,41.78,50,87.2
CELL_97944,Stem Cell,37.67,8,78.35
CELL_37211,Myocyte,77.42,22,50.37
CELL_33625,Stem Cell,97.43,47,70.88
CELL_90853,Fibroblast,50.15,50,97.53
CELL_48495,Fibroblast,69.66,12,53.45
CELL_67285,Neuron,64.0,14,72.05
CELL_17587,Fibroblast,11.56,16,94.11
CELL_21333,Erythrocyte,71.49,46,89.93
CELL_31669,Leukocyte,46.2,48,79.19
CELL_84780,Epithelial,101.71,10,99.41
CELL_10108,Neuron,40.79,5,87.8
CELL_46713,Erythrocyte,103.47,7,89.21
CELL_17155,Leukocyte,17.1,5,73.16
CELL_33187,Myocyte,116.16,28,90.32
CELL_64274,Erythrocyte,93.61,23,77.04
CELL_96161,Leukocyte,26.24,17,83.12
CELL_51074,Myocyte,58.88,11,61.35
CELL_20243,Leukocyte,31.66,26,88.9
CELL_32080,Myocyte,43.96,37,75.16
CELL_48175,Epithelial,75.91,12,52.17
CELL_76451,Myocyte,19.86,11,92.97
CELL_20501,Myocyte,95.88,14,68.83
CELL_82886,Myocyte,93.03,20,83.05
CELL_12800,Erythrocyte,89.58,5,64.58
CELL_79208,Myocyte,32.52,17,85.4
CELL_79407,Erythrocyte,111.01,19,70.22
CELL_64497,Erythrocyte,38.42,27,69.97
CELL_89198,Epithelial,9.88,31,69.16
CELL_79576,Erythrocyte,38.71,50,62.81
CELL_71113,Myocyte,37.38,40,95.97
CELL_42007,Epithelial,94.3,41,75.0
CELL_44346,Stem Cell,51.34,26,95.91
CELL_10998,Neuron,67.5,37,98.32
CELL_33252,Myocyte,12.65,20,64.22
CELL_16760,Myocyte,23.7,45,52.91
CELL_97876,Leukocyte,46.64,17,74.98
CELL_65714,Leukocyte,108.71,32,65.29
CELL_91160,Leukocyte,108.86,28,79.71
CELL_22226,Myocyte,67.34,26,82.74
CELL_85297,Fibroblast,53.41,12,96.53
CELL_21411,Stem Cell,89.43,24,76.28
CELL_27765,Fibroblast,40.52,45,65.75
CELL_25037,Leukocyte,99.67,8,54.62
CELL_37730,Epithelial,17.16,38,81.54
CELL_73249,Leukocyte,34.84,29,63.42
CELL_30353,Leukocyte,40.37,8,73.37
CELL_31188,Stem Cell,39.08,25,63.16
CELL_95171,Neuron,65.91,6,82.92
CELL_69912,Neuron,48.28,18,76.4
CELL_96285,Stem Cell,52.03,43,97.93
CELL_38693,Leukocyte,84.53,30,68.62
CELL_10231,Epithelial,69.77,11,88.77
CELL_50126,Erythrocyte,34.5,35,96.67
CELL_22863,Erythrocyte,66.63,16,76.4
CELL_23457,Myocyte,24.06,19,57.57
CELL_76967,Leukocyte,97.27,39,57.61
CELL_43977,Fibroblast,63.9,49,57.71
CELL_96453,Myocyte,100.89,45,96.77
CELL_57564,Epithelial,7.67,23,58.11
CELL_75948,Epithelial,86.65,18,80.44
CELL_19766,Epithelial,83.44,45,67.63
CELL_79988,Stem Cell,17.58,15,63.08
CELL_53345,Leukocyte,12.19,49,62.21
CELL_89725,Fibroblast,17.25,38,93.01
CELL_55008,Stem Cell,27.5,13,69.86
CELL_16090,Stem Cell,54.48,25,61.57
CELL_67967,Fibroblast,54.47,33,90.21
CELL_44110,Myocyte,57.13,8,98.43
CELL_44148,Leukocyte,98.74,24,55.07
CELL_17264,Fibroblast,36.28,38,68.03
CELL_43684,Epithelial,64.62,37,60.49
CELL_88580,Erythrocyte,54.57,11,53.22
CELL_15849,Erythrocyte,15.62,40,82.24
CELL_44387,Erythrocyte,55.66,15,76.04
CELL_20188,Erythrocyte,55.06,44,91.65
CELL_71391,Stem Cell,50.45,40,96.2
CELL_82374,Myocyte,72.95,49,92.19
CELL_71691,Stem Cell,48.48,15,89.97
CELL_61137,Fibroblast,109.59,17,88.45
CELL_50950,Leukocyte,71.96,16,60.39
CELL_28808,Erythrocyte,8.0,34,80.78
CELL_10097,Leukocyte,111.23,30,80.79
CELL_47969,Erythrocyte,116.88,29,92.57
CELL_58719,Myocyte,46.79,15,50.48
CELL_79330,Leukocyte,75.47,21,74.11
CELL_35552,Erythrocyte,99.66,47,69.11
CELL_78703,Stem Cell,116.24,20,52.36
CELL_11116,Epithelial,38.73,22,59.86
CELL_93955,Erythrocyte,10.17,43,64.04
CELL_37574,Erythrocyte,66.54,8,70.09
CELL_24506,Fibroblast,68.8,19,95.14
CELL_13121,Stem Cell,70.95,34,87.36
CELL_57945,Myocyte,115.55,30,80.16
CELL_41756,Stem Cell,116.9,24,56.37
CELL_61676,Leukocyte,19.62,33,90.21
CELL_12651,Epithelial,109.89,5,63.55
CELL_42564,Stem Cell,68.12,7,77.7
CELL_12222,Erythrocyte,104.39,22,77.91
CELL_25913,Stem Cell,21.93,45,77.35
CELL_60546,Myocyte,64.66,9,91.28
CELL_56907,Leukocyte,116.55,15,63.26
CELL_52995,Leukocyte,71.55,42,69.14
CELL_35228,Erythrocyte,55.59,17,92.46
CELL_62541,Neuron,82.65,40,94.73
CELL_93983,Neuron,119.21,22,90.34
CELL_48253,Neuron,7.65,16,82.66
CELL_54211,Stem Cell,79.35,11,86.45
CELL_89447,Fibroblast,32.15,12,57.69
CELL_53754,Stem Cell,24.5,22,58.76
CELL_45032,Stem Cell,65.69,13,81.54
CELL_71382,Epithelial,115.83,22,70.04
CELL_53484,Fibroblast,63.55,41,80.61
CELL_71838,Epithelial,40.06,20,57.0
CELL_97783,Neuron,115.99,39,92.05
CELL_84950,Stem Cell,97.41,48,60.72
CELL_49895,Fibroblast,112.2,28,85.86
CELL_74316,Neuron,34.93,44,61.18
CELL_10465,Epithelial,83.55,40,75.18
CELL_83929,Epithelial,59.11,12,72.83
CELL_20772,Neuron,31.19,8,69.66
CELL_59624,Myocyte,62.08,34,59.97
CELL_33772,Stem Cell,75.39,10,61.01
CELL_62120,Epithelial,38.55,35,51.13
CELL_11570,Leukocyte,47.61,37,79.78
CELL_46690,Stem Cell,109.24,38,96.77
CELL_95907,Erythrocyte,44.2,37,62.77
CELL_95193,Stem Cell,116.74,34,70.19
CELL_26854,Myocyte,86.37,12,55.33
CELL_15499,Epithelial,106.87,17,59.54
CELL_18687,Stem Cell,76.74,17,80.57
CELL_56519,Fibroblast,32.48,41,75.24
CELL_69723,Stem Cell,55.79,15,56.13
CELL_21736,Fibroblast,116.16,30,65.0
CELL_50110,Erythrocyte,111.37,49,98.67
CELL_93941,Erythrocyte,118.96,16,89.5
CELL_43973,Stem Cell,103.36,42,97.38
CELL_65714,Fibroblast,32.62,9,85.69
CELL_46594,Neuron,8.52,17,97.58
CELL_91756,Epithelial,91.41,7,71.43
CELL_90823,Neuron,35.69,9,60.56
CELL_42762,Epithelial,101.36,47,90.57
CELL_63629,Fibroblast,18.13,32,89.56
CELL_17191,Myocyte,75.59,30,77.87
CELL_44034,Epithelial,25.75,40,60.26
CELL_12146,Stem Cell,81.59,25,92.58
CELL_21828,Fibroblast,100.16,49,81.26
CELL_64787,Erythrocyte,44.84,38,97.52
CELL_71442,Neuron,31.86,8,74.01
CELL_81427,Myocyte,81.49,47,50.9
CELL_43824,Neuron,10.44,17,90.29
CELL_28380,Epithelial,116.14,21,57.9
CELL_95205,Leukocyte,20.82,42,89.69
CELL_85455,Stem Cell,12.34,49,76.59
CELL_49541,Stem Cell,84.74,11,97.65
CELL_16721,Myocyte,60.15,20,58.65
CELL_10748,Erythrocyte,70.25,26,63.45
CELL_75435,Erythrocyte,64.8,7,81.9
CELL_96986,Leukocyte,83.01,12,91.12
CELL_95351,Neuron,80.03,27,59.07
CELL_19900,Fibroblast,51.16,6,50.08
CELL_85173,Myocyte,62.53,26,63.19
CELL_86575,Fibroblast,7.66,7,99.56
CELL_69658,Epithelial,41.14,30,98.82
CELL_84730,Leukocyte,114.67,22,82.41
CELL_45235,Stem Cell,38.81,29,75.71
CELL_83619,Epithelial,21.23,48,51.68
CELL_23840,Epithelial,99.74,42,55.59
CELL_28697,Fibroblast,85.73,6,54.99
CELL_87202,Leukocyte,53.87,46,75.98
CELL_88793,Fibroblast,106.52,26,70.41
CELL_68989,Erythrocyte,114.24,29,69.07
CELL_35273,Leukocyte,59.02,9,94.15
CELL_61590,Leukocyte,106.97,34,88.9
CELL_14251,Myocyte,64.33,6,51.21
CELL_43059,Epithelial,13.96,16,55.25
CELL_85579,Fibroblast,26.87,48,71.9
CELL_71202,Stem Cell,74.95,32,60.1
CELL_78505,Epithelial,33.5,8,86.72
CELL_78281,Fibroblast,57.08,49,92.96
CELL_69577,Myocyte,35.06,14,93.32
CELL_37567,Neuron,22.09,13,83.41
CELL_34437,Stem Cell,109.9,45,98.9
CELL_37912,Myocyte,36.4,25,98.94
CELL_22979,Fibroblast,91.57,23,95.75
CELL_88004,Stem Cell,83.79,34,58.05
CELL_53671,Stem Cell,110.09,46,57.62
CELL_68275,Leukocyte,35.48,36,57.58
CELL_24343,Epithelial,59.1,37,52.28
CELL_46531,Myocyte,33.72,38,77.25
CELL_70508,Stem Cell,52.37,31,72.67
CELL_73860,Epithelial,89.57,31,65.92
CELL_53745,Fibroblast,95.8,49,60.54
CELL_54629,Neuron,117.92,49,85.58
CELL_31156,Epithelial,29.5,47,55.57
CELL_47571,Fibroblast,82.79,29,69.72
CELL_27622,Myocyte,72.53,36,63.68
CELL_14185,Epithelial,20.08,10,71.37
CELL_12483,Neuron,6.99,40,79.71
CELL_53132,Fibroblast,41.06,31,96.08
CELL_38057,Erythrocyte,107.18,33,75.98
CELL_91795,Stem Cell,100.31,13,74.21
CELL_70064,Leukocyte,48.52,38,82.68
CELL_88386,Fibroblast,71.73,40,72.22
CELL_14232,Fibroblast,53.2,49,85.26
CELL_30881,Stem Cell,51.64,24,83.82
CELL_77273,Epithelial,78.65,49,81.15
CELL_68184,Fibroblast,74.9,49,77.45
CELL_44806,Epithelial,64.25,25,90.42
CELL_19710,Epithelial,44.92,46,59.16
CELL_23220,Erythrocyte,24.58,16,92.32
CELL_18000,Leukocyte,81.15,27,99.41
CELL_18663,Leukocyte,65.54,37,76.61
CELL_73064,Fibroblast,64.01,18,68.87
CELL_95386,Erythrocyte,27.51,27,79.65
CELL_57066,Epithelial,60.47,6,79.33
CELL_76292,Myocyte,111.58,44,86.02
CELL_93419,Stem Cell,54.69,27,86.45
CELL_12599,Erythrocyte,51.79,8,75.77
CELL_69570,Stem Cell,91.43,15,82.74
CELL_97908,Neuron,64.21,14,59.0
CELL_21316,Neuron,110.73,39,98.54
CELL_68090,Epithelial,10.98,14,88.07
CELL_11170,Epithelial,19.58,15,72.31
CELL_15979,Fibroblast,78.69,10,67.32
CELL_86687,Fibroblast,53.5,35,55.88
CELL_38880,Leukocyte,91.63,35,85.84
CELL_45262,Myocyte,94.27,31,70.42
CELL_92612,Stem Cell,88.14,29,72.62
CELL_31697,Stem Cell,105.45,35,99.84
CELL_81371,Fibroblast,119.98,43,58.42
CELL_73248,Epithelial,27.12,16,82.0
CELL_63431,Myocyte,91.57,6,75.21
CELL_55711,Stem Cell,71.35,13,65.65
CELL_83260,Erythrocyte,60.64,32,68.82
CELL_39446,Myocyte,80.72,24,54.79
CELL_55406,Fibroblast,88.37,17,91.76
CELL_98673,Neuron,29.58,32,53.42
CELL_84917,Myocyte,76.76,16,83.52
CELL_29174,Erythrocyte,49.7,5,73.57
CELL_36025,Epithelial,83.12,9,93.71
CELL_52144,Epithelial,89.61,25,79.96
CELL_86492,Epithelial,87.31,38,66.22
CELL_22213,Neuron,52.34,9,71.19
CELL_27599,Epithelial,34.68,12,78.43
CELL_62899,Erythrocyte,98.44,20,62.26
CELL_72454,Erythrocyte,23.64,14,51.82
CELL_72827,Fibroblast,91.61,32,60.04
CELL_25528,Myocyte,45.86,38,73.71
CELL_43956,Neuron,81.43,13,52.29
CELL_40181,Epithelial,89.53,21,92.48
CELL_49059,Neuron,48.58,25,73.54
CELL_45366,Stem Cell,26.17,49,60.79
CELL_38099,Epithelial,56.76,25,83.14
CELL_34705,Myocyte,109.2,26,54.55
CELL_54363,Stem Cell,5.68,47,83.88
CELL_73663,Fibroblast,60.91,15,51.55
CELL_54339,Stem Cell,19.22,9,55.82
CELL_24857,Neuron,6.16,33,64.66
CELL_54239,Stem Cell,90.98,16,60.51
CELL_17708,Neuron,57.7,38,81.09
CELL_98724,Stem Cell,72.79,50,61.68
CELL_13724,Epithelial,74.85,12,87.17
CELL_88160,Leukocyte,8.92,39,98.61
CELL_54049,Epithelial,9.27,30,54.97
CELL_12248,Epithelial,18.15,41,78.92
CELL_55616,Neuron,72.63,7,63.23
CELL_62300,Myocyte,95.66,37,65.43
CELL_41993,Fibroblast,38.6,31,62.18
CELL_29741,Neuron,59.81,48,98.96
CELL_96908,Stem Cell,117.45,36,74.0
CELL_75455,Epithelial,41.21,30,65.15
CELL_91169,Myocyte,117.28,41,60.2
CELL_82064,Epithelial,77.85,13,50.44
CELL_55422,Epithelial,55.56,46,78.82
CELL_17052,Epithelial,22.27,43,99.27
CELL_54140,Myocyte,117.18,37,73.31
CELL_64401,Myocyte,55.39,49,56.83
CELL_32994,Erythrocyte,66.53,45,68.39
CELL_42915,Fibroblast,33.5,37,73.38
CELL_51657,Stem Cell,66.32,33,65.26
CELL_52294,Myocyte,63.65,49,80.34
CELL_86889,Erythrocyte,19.04,30,62.48
CELL_26818,Epithelial,119.1,31,52.18
CELL_16761,Leukocyte,97.26,35,59.82
CELL_48449,Epithelial,82.46,11,55.33
CELL_61655,Fibroblast,81.4,15,72.92
CELL_28890,Epithelial,71.39,16,94.85
CELL_69246,Erythrocyte,38.56,39,86.13
CELL_79067,Stem Cell,102.2,36,52.96
CELL_82788,Stem Cell,106.52,24,94.64
CELL_47933,Neuron,91.62,33,97.82
CELL_45096,Stem Cell,33.85,49,84.47
CELL_49588,Fibroblast,91.43,44,90.6
CELL_91012,Myocyte,54.91,29,52.31
CELL_53503,Stem Cell,64.18,22,57.19
CELL_34073,Neuron,80.15,23,60.97
CELL_73448,Fibroblast,61.78,37,87.31
CELL_56042,Leukocyte,66.65,31,61.1
CELL_84550,Erythrocyte,72.82,37,99.85
CELL_83874,Leukocyte,28.39,15,93.44
CELL_81450,Epithelial,32.22,24,67.58
CELL_39350,Myocyte,115.2,20,53.18
CELL_64400,Neuron,6.47,22,66.09
CELL_83694,Erythrocyte,31.48,31,64.67
CELL_47428,Epithelial,106.53,21,82.8
CELL_45373,Leukocyte,43.0,26,84.59
CELL_41229,Epithelial,89.72,19,82.72
CELL_90764,Stem Cell,116.15,36,57.17
CELL_13090,Fibroblast,48.58,12,91.79
CELL_19836,Neuron,6.16,46,83.27
CELL_53932,Erythrocyte,51.65,36,59.08
CELL_80958,Neuron,9.8,27,61.73
CELL_66008,Erythrocyte,85.62,32,91.09
CELL_64714,Stem Cell,39.73,34,52.02
CELL_57121,Stem Cell,37.23,48,97.76
CELL_56142,Myocyte,84.55,37,56.23
CELL_84321,Neuron,69.42,29,82.27
CELL_40161,Stem Cell,39.38,45,82.1
CELL_40537,Leukocyte,17.14,17,93.98
CELL_10474,Stem Cell,14.41,28,97.94
CELL_85667,Neuron,87.8,7,57.75
CELL_10733,Stem Cell,115.54,49,67.5
CELL_47501,Epithelial,113.19,24,63.44
CELL_81258,Neuron,77.66,11,90.8
CELL_66848,Myocyte,108.84,50,62.78
CELL_73166,Leukocyte,90.79,11,63.25
CELL_29009,Leukocyte,46.13,11,82.29
CELL_21595,Stem Cell,96.57,44,93.5
CELL_84804,Erythrocyte,75.15,12,86.39
CELL_71666,Fibroblast,41.92,9,78.2
CELL_12669,Myocyte,25.53,17,50.04
CELL_88208,Myocyte,36.02,18,51.64
CELL_46855,Leukocyte,64.15,15,79.53
CELL_77983,Myocyte,78.58,19,70.12
CELL_99356,Leukocyte,16.83,11,86.49
CELL_89332,Stem Cell,76.24,35,90.9
CELL_21154,Erythrocyte,74.38,32,69.15
CELL_42327,Erythrocyte,117.5,47,69.17
CELL_46026,Fibroblast,34.11,48,57.78
CELL_12421,Leukocyte,107.76,33,74.24
CELL_44524,Myocyte,24.78,44,66.6
CELL_46509,Neuron,119.93,47,57.78
CELL_38024,Myocyte,82.19,27,90.63
CELL_99578,Erythrocyte,41.35,22,68.2
CELL_23652,Leukocyte,36.88,14,98.33
CELL_31541,Myocyte,95.7,20,51.24
CELL_87897,Leukocyte,104.38,22,60.63
CELL_89015,Stem Cell,115.24,17,80.53
CELL_28136,Stem Cell,103.67,10,74.84
CELL_83650,Erythrocyte,67.19,38,88.27
CELL_65844,Leukocyte,39.14,45,98.41
CELL_96423,Epithelial,100.1,5,55.18
CELL_53027,Myocyte,118.53,36,58.13
CELL_88953,Epithelial,43.04,13,65.1
CELL_94460,Fibroblast,63.68,11,97.2
CELL_40993,Fibroblast,48.86,36,99.16
CELL_38473,Erythrocyte,14.65,33,68.47
CELL_18227,Stem Cell,36.1,13,77.39
CELL_25485,Fibroblast,77.06,35,87.18
CELL_16148,Leukocyte,57.49,46,82.86
CELL_91401,Fibroblast,49.09,42,61.48
CELL_78032,Myocyte,110.63,42,50.61
CELL_22922,Leukocyte,15.54,5,54.89
CELL_21854,Epithelial,19.15,33,52.58
CELL_60731,Stem Cell,61.36,41,80.46
CELL_97002,Myocyte,107.11,47,50.52
CELL_44129,Stem Cell,26.2,18,90.72
CELL_55967,Myocyte,116.74,28,51.12
CELL_35123,Leukocyte,12.64,5,76.01
CELL_78090,Fibroblast,111.51,23,95.15
CELL_60588,Leukocyte,19.27,11,96.38
CELL_97997,Leukocyte,7.08,18,85.39
CELL_59976,Epithelial,77.41,5,76.44
CELL_41626,Stem Cell,86.37,32,83.57
CELL_13473,Fibroblast,118.82,6,78.16
CELL_60786,Myocyte,88.36,40,69.54
CELL_36317,Erythrocyte,17.35,13,60.45
CELL_18768,Myocyte,84.81,42,52.84
CELL_76872,Epithelial,100.04,25,64.37
CELL_34006,Leukocyte,65.41,15,91.63
CELL_94634,Leukocyte,32.45,47,50.37
CELL_14756,Myocyte,74.08,15,50.43
CELL_86855,Myocyte,95.32,9,62.38
CELL_46322,Fibroblast,69.43,44,77.02
CELL_12234,Leukocyte,118.09,12,70.47
CELL_61181,Fibroblast,30.13,44,70.4
CELL_80029,Erythrocyte,97.65,45,68.85
CELL_60123,Leukocyte,55.09,44,66.92
CELL_98090,Epithelial,48.38,14,91.02
CELL_11470,Neuron,108.99,26,89.26
CELL_92596,Neuron,83.8,39,81.0
CELL_88227,Myocyte,28.06,29,59.56
CELL_51559,Neuron,67.75,6,62.65
CELL_98604,Epithelial,87.17,39,71.49
CELL_76181,Epithelial,44.5,45,78.86
CELL_57343,Erythrocyte,105.02,8,85.86
CELL_64019,Fibroblast,104.1,43,82.18
CELL_82528,Leukocyte,85.44,25,89.96
CELL_46282,Fibroblast,111.35,29,59.41
CELL_94454,Epithelial,66.29,43,53.02
CELL_38811,Leukocyte,90.26,24,83.42
CELL_20900,Fibroblast,46.33,46,69.6
CELL_95588,Neuron,28.61,33,90.69
CELL_97180,Stem Cell,67.54,15,54.59
CELL_59920,Neuron,34.46,37,83.03
CELL_24876,Fibroblast,46.01,26,66.32
CELL_55662,Leukocyte,73.37,48,63.94
CELL_36201,Neuron,97.02,15,76.41
CELL_45705,Myocyte,76.71,32,91.39
CELL_11552,Neuron,7.49,12,94.23
CELL_65311,Erythrocyte,48.33,33,80.45
CELL_73962,Neuron,75.49,17,95.44
CELL_38005,Erythrocyte,49.35,45,55.09
CELL_50752,Epithelial,80.75,43,82.15
CELL_14987,Stem Cell,65.96,21,57.35
CELL_23150,Leukocyte,113.05,6,72.54
CELL_22254,Leukocyte,48.1,18,51.2
CELL_82074,Fibroblast,115.43,15,71.4
CELL_32869,Fibroblast,74.76,47,78.21
CELL_66362,Stem Cell,9.57,48,91.22
CELL_76213,Neuron,115.24,17,87.42
CELL_89313,Neuron,63.75,5,88.34
CELL_25709,Stem Cell,21.5,38,63.01
CELL_59341,Myocyte,73.14,35,91.9
CELL_86408,Neuron,59.14,43,82.83
CELL_29331,Myocyte,69.13,17,99.73
CELL_83882,Fibroblast,112.51,34,55.85
CELL_79656,Stem Cell,97.16,22,90.7
CELL_62798,Leukocyte,12.58,36,77.87
CELL_84896,Erythrocyte,67.1,33,87.29
CELL_85092,Myocyte,105.58,50,67.02
CELL_54824,Epithelial,55.42,34,53.99
CELL_18574,Leukocyte,76.09,19,87.57
CELL_31593,Fibroblast,46.49,39,63.34
CELL_84445,Epithelial,79.9,6,70.31
CELL_67847,Erythrocyte,98.78,36,92.19
CELL_60717,Myocyte,92.82,21,81.3
CELL_78836,Epithelial,8.49,7,54.99
CELL_47491,Erythrocyte,79.24,49,64.14
CELL_81890,Fibroblast,18.65,9,81.33
CELL_67832,Neuron,57.35,24,71.13
CELL_72217,Leukocyte,36.44,17,96.69
CELL_33776,Leukocyte,83.67,43,69.72
CELL_43030,Myocyte,113.45,23,96.32
CELL_52821,Fibroblast,21.87,37,90.32
CELL_71265,Leukocyte,100.38,37,59.29
CELL_87265,Leukocyte,55.93,10,69.82
CELL_14232,Myocyte,33.51,46,64.11
CELL_37450,Leukocyte,64.3,42,68.33
CELL_92911,Stem Cell,53.36,36,60.15
CELL_45402,Leukocyte,97.53,22,97.69
CELL_32948,Stem Cell,90.88,33,56.23
CELL_68328,Fibroblast,43.85,34,78.54
CELL_21111,Epithelial,30.2,38,53.82
CELL_41292,Myocyte,35.05,13,87.0
CELL_68387,Neuron,12.41,26,57.79
CELL_97297,Fibroblast,99.64,18,70.92
CELL_68857,Stem Cell,68.79,8,84.62
CELL_83241,Neuron,63.71,44,73.91
CELL_27130,Stem Cell,90.2,34,82.76
CELL_79023,Erythrocyte,39.34,22,80.26
CELL_66754,Stem Cell,84.17,17,55.32
CELL_26745,Epithelial,65.6,16,55.8
CELL_53899,Neuron,57.51,35,76.23
CELL_18750,Leukocyte,97.08,12,51.5
CELL_69048,Stem Cell,74.09,23,97.37
CELL_88224,Stem Cell,28.67,48,66.45
CELL_74661,Stem Cell,51.43,40,90.6
CELL_45124,Neuron,34.02,8,56.14
CELL_92773,Neuron,99.03,23,82.1
CELL_92738,Neuron,111.34,26,56.59
CELL_91606,Neuron,70.77,6,51.79
CELL_90770,Leukocyte,106.47,24,93.89
CELL_49005,Leukocyte,52.0,25,71.89
CELL_46962,Erythrocyte,55.2,24,59.41
CELL_77093,Leukocyte,23.92,47,51.84
CELL_87084,Stem Cell,108.48,19,74.85
CELL_72626,Epithelial,38.26,37,84.46
CELL_30705,Neuron,81.15,33,52.57
CELL_98500,Myocyte,74.92,16,92.14
CELL_33668,Stem Cell,84.38,15,81.2
CELL_61972,Leukocyte,10.36,40,59.14
CELL_75081,Epithelial,49.29,36,82.05
CELL_75529,Stem Cell,96.25,14,85.46
CELL_34906,Myocyte,111.42,45,92.26
CELL_36618,Erythrocyte,49.19,12,90.27
CELL_51211,Stem Cell,96.95,28,86.16
CELL_47954,Stem Cell,78.12,45,69.33
CELL_15638,Leukocyte,11.66,37,70.38
CELL_70282,Stem Cell,103.47,10,68.44
CELL_69489,Neuron,69.27,45,83.09
CELL_78243,Erythrocyte,28.63,47,72.48
CELL_33252,Fibroblast,61.37,32,57.56
CELL_86718,Fibroblast,61.25,26,63.56
CELL_13381,Neuron,41.7,12,65.85
CELL_22627,Stem Cell,83.73,45,84.43
CELL_12985,Epithelial,14.74,5,94.66
CELL_94666,Stem Cell,102.0,45,83.06
CELL_38324,Erythrocyte,72.68,21,68.17
CELL_76455,Fibroblast,27.36,18,65.08
CELL_44294,Erythrocyte,47.8,12,70.4
CELL_74822,Erythrocyte,69.01,6,82.25
CELL_53202,Myocyte,100.64,10,72.37
CELL_66603,Erythrocyte,101.1,42,91.59
CELL_28345,Stem Cell,65.57,20,53.01
CELL_33554,Epithelial,38.28,45,83.98
CELL_80691,Leukocyte,49.34,20,62.63
CELL_56304,Erythrocyte,18.35,20,80.71
CELL_72242,Erythrocyte,11.3,10,75.47
CELL_67793,Myocyte,70.96,19,55.54
CELL_79566,Neuron,34.62,21,76.88
CELL_92608,Fibroblast,30.4,14,94.57
CELL_22540,Neuron,107.0,17,66.18
CELL_96194,Erythrocyte,115.09,18,70.87
CELL_86466,Myocyte,89.25,7,72.06
CELL_10924,Neuron,80.88,50,58.06
CELL_76358,Erythrocyte,16.93,22,58.19
CELL_48436,Leukocyte,97.41,15,74.07
CELL_37447,Epithelial,82.87,24,51.56
CELL_89516,Stem Cell,113.85,27,91.62
CELL_88183,Myocyte,59.43,37,78.34
CELL_92162,Neuron,90.29,8,51.89
CELL_19146,Fibroblast,47.2,35,82.41
CELL_31423,Leukocyte,56.76,41,79.77
CELL_41363,Leukocyte,114.5,45,99.88
CELL_13683,Myocyte,81.67,7,82.59
CELL_79620,Leukocyte,36.75,17,82.59
CELL_98381,Erythrocyte,86.32,49,92.66
CELL_71955,Neuron,103.2,17,78.99
CELL_41026,Neuron,21.59,30,84.44
CELL_18849,Epithelial,111.94,43,79.42
CELL_26966,Leukocyte,103.52,7,68.82
CELL_14320,Neuron,24.32,11,90.0
CELL_37933,Erythrocyte,55.69,42,92.19
CELL_76945,Erythrocyte,31.89,45,80.97
CELL_36371,Epithelial,15.77,48,76.36
CELL_18903,Fibroblast,77.57,46,56.92
CELL_79082,Neuron,14.27,27,97.06
CELL_54534,Neuron,81.49,12,88.63
CELL_61233,Epithelial,49.49,15,83.0
CELL_70671,Erythrocyte,21.71,25,67.05
CELL_37074,Neuron,55.52,48,50.12
CELL_67349,Stem Cell,60.94,29,81.29
CELL_26510,Myocyte,117.4,40,60.82
CELL_35710,Myocyte,110.43,37,83.37
CELL_34138,Neuron,108.72,22,79.46
CELL_20788,Stem Cell,42.62,34,87.62
CELL_27372,Myocyte,79.26,10,53.32
CELL_46127,Myocyte,57.89,32,59.46
CELL_72057,Stem Cell,40.67,10,56.5
CELL_39506,Fibroblast,98.1,11,77.6
CELL_28339,Stem Cell,13.6,26,83.89
CELL_40306,Stem Cell,100.45,39,53.4
CELL_24706,Stem Cell,54.13,47,53.28
CELL_58748,Leukocyte,76.33,10,95.94
CELL_11651,Erythrocyte,34.94,24,85.11
CELL_86579,Stem Cell,64.16,9,89.62
CELL_65222,Erythrocyte,29.49,43,95.74
CELL_14856,Myocyte,81.78,37,69.84
