cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37753,Erythrocyte,98.06,25,54.98
CELL_23745,Epithelial,13.99,32,61.66
CELL_60882,Erythrocyte,23.89,6,89.51
CELL_21317,Stem Cell,43.13,38,55.02
CELL_34833,Neuron,30.05,37,92.25
CELL_26136,Stem Cell,78.42,32,82.96
CELL_99792,Leukocyte,42.36,37,74.1
CELL_93264,Neuron,83.62,15,65.67
CELL_19958,Erythrocyte,95.68,11,68.27
CELL_63784,Stem Cell,58.8,6,51.37
CELL_27852,Leukocyte,67.47,23,92.64
CELL_67225,Stem Cell,6.72,17,53.77
CELL_77257,Erythrocyte,74.3,14,54.77
CELL_31145,Neuron,107.15,34,84.77
CELL_48686,Fibroblast,114.31,27,90.56
CELL_74782,Fibroblast,81.63,18,79.02
CELL_85348,Erythrocyte,27.64,44,76.93
CELL_89128,Epithelial,37.68,16,56.33
CELL_36891,Stem Cell,24.6,46,61.05
CELL_27617,Epithelial,49.48,21,93.95
CELL_30114,Erythrocyte,23.5,18,92.95
CELL_98742,Myocyte,96.82,10,59.05
CELL_94832,Fibroblast,105.81,40,58.5
CELL_30837,Erythrocyte,82.33,28,80.98
CELL_11362,Erythrocyte,104.64,14,95.42
CELL_47425,Epithelial,107.49,20,82.42
CELL_13597,Epithelial,71.99,11,80.81
CELL_89949,Fibroblast,24.47,50,92.24
CELL_48539,Myocyte,5.83,50,56.54
CELL_86161,Myocyte,34.56,34,89.5
CELL_53441,Leukocyte,49.64,6,98.93
CELL_96886,Fibroblast,27.85,24,72.95
CELL_27639,Leukocyte,118.86,18,88.5
CELL_80621,Neuron,61.5,7,79.44
CELL_26722,Myocyte,57.91,14,50.63
CELL_67664,Myocyte,15.64,41,52.54
CELL_84164,Stem Cell,63.02,49,95.85
CELL_51960,Myocyte,118.98,23,86.49
CELL_39629,Myocyte,34.3,6,63.63
CELL_72251,Neuron,93.87,6,56.89
CELL_19368,Epithelial,97.83,36,86.0
CELL_50499,Stem Cell,54.81,24,66.72
CELL_87256,Erythrocyte,7.65,28,58.51
CELL_78371,Neuron,76.87,21,73.3
CELL_97476,Erythrocyte,30.42,23,61.79
CELL_52874,Epithelial,66.1,12,85.29
CELL_72400,Stem Cell,34.88,45,96.39
CELL_79304,Myocyte,64.37,26,85.78
CELL_78929,Leukocyte,24.96,19,98.14
CELL_71972,Epithelial,99.95,33,75.16
CELL_29610,Myocyte,51.66,22,97.46
CELL_44977,Stem Cell,34.57,37,95.72
CELL_99540,Neuron,107.33,33,54.59
CELL_37481,Leukocyte,70.91,33,73.65
CELL_16137,Erythrocyte,84.8,45,76.91
CELL_25114,Erythrocyte,28.83,33,68.26
CELL_15115,Neuron,53.94,44,50.08
CELL_43740,Myocyte,87.9,19,92.69
CELL_61509,Erythrocyte,13.08,46,50.46
CELL_37370,Epithelial,34.48,31,69.89
CELL_43170,Erythrocyte,22.58,17,98.59
CELL_59818,Fibroblast,34.79,13,77.59
CELL_95022,Epithelial,116.44,50,65.62
CELL_91825,Myocyte,88.84,39,91.49
CELL_67416,Myocyte,12.73,45,69.05
CELL_17455,Epithelial,8.81,15,81.97
CELL_40316,Erythrocyte,23.11,26,72.79
CELL_83881,Myocyte,24.98,30,82.52
CELL_21073,Fibroblast,46.83,17,87.23
CELL_65572,Neuron,86.35,35,61.11
CELL_17633,Myocyte,44.94,42,54.85
CELL_34007,Leukocyte,87.07,34,72.78
CELL_53638,Neuron,9.05,49,97.16
CELL_16885,Erythrocyte,113.98,39,71.96
CELL_54129,Fibroblast,109.22,16,87.68
CELL_86745,Neuron,7.91,43,96.18
CELL_48509,Myocyte,31.96,47,76.64
CELL_91321,Myocyte,113.49,15,99.45
CELL_41257,Epithelial,68.86,14,74.71
CELL_69864,Erythrocyte,113.54,49,60.31
CELL_99764,Leukocyte,33.12,44,99.51
CELL_11817,Leukocyte,68.92,28,65.57
CELL_25756,Fibroblast,5.53,39,77.42
CELL_73841,Stem Cell,21.67,26,96.15
CELL_53331,Fibroblast,54.09,37,96.4
CELL_32826,Neuron,54.83,22,79.29
CELL_70346,Myocyte,8.58,19,98.74
CELL_32712,Epithelial,86.35,12,78.41
CELL_46496,Fibroblast,39.79,35,82.38
CELL_75866,Fibroblast,53.79,47,97.8
CELL_98734,Myocyte,75.65,32,89.83
CELL_69736,Neuron,27.55,20,88.81
CELL_21727,Fibroblast,114.72,47,98.17
CELL_16756,Epithelial,46.95,35,95.4
CELL_99033,Stem Cell,15.42,15,78.2
CELL_91492,Stem Cell,97.13,14,79.95
CELL_95324,Leukocyte,88.07,50,91.59
CELL_93186,Neuron,8.07,48,62.94
CELL_21096,Leukocyte,86.39,39,89.23
CELL_27489,Fibroblast,41.34,10,65.27
CELL_59799,Stem Cell,52.91,34,67.27
CELL_35291,Stem Cell,112.04,43,54.01
CELL_93443,Stem Cell,16.15,24,56.9
CELL_12443,Epithelial,28.85,6,71.87
CELL_20940,Myocyte,49.45,16,60.42
CELL_97429,Fibroblast,81.83,27,80.1
CELL_87098,Epithelial,94.41,22,77.69
CELL_13794,Stem Cell,74.87,20,91.45
CELL_62154,Stem Cell,115.34,23,92.05
CELL_98511,Neuron,69.51,26,94.08
CELL_24900,Myocyte,61.32,48,80.47
CELL_35630,Neuron,117.77,24,84.45
CELL_71797,Fibroblast,61.12,20,92.26
CELL_37147,Myocyte,50.54,45,84.25
CELL_25853,Stem Cell,49.75,39,93.1
CELL_63037,Erythrocyte,75.22,32,98.9
CELL_85744,Myocyte,106.81,10,65.13
CELL_45795,Myocyte,95.55,41,57.25
CELL_45705,Fibroblast,35.9,42,98.93
CELL_43490,Epithelial,118.94,31,57.02
CELL_52210,Stem Cell,36.24,7,72.96
CELL_99640,Stem Cell,14.67,16,96.59
CELL_83320,Neuron,15.03,15,95.14
CELL_80787,Myocyte,32.86,14,84.63
CELL_97046,Stem Cell,55.22,5,81.36
CELL_85626,Epithelial,49.18,42,85.79
CELL_13384,Neuron,112.01,21,57.9
CELL_93568,Leukocyte,56.02,21,61.54
CELL_86447,Leukocyte,58.33,20,75.36
CELL_13819,Stem Cell,79.78,28,93.26
CELL_99532,Stem Cell,24.08,10,56.22
CELL_84892,Stem Cell,6.44,33,55.89
CELL_17260,Neuron,15.16,15,51.84
CELL_37570,Neuron,32.2,26,53.33
CELL_19280,Epithelial,110.07,42,92.19
CELL_25880,Erythrocyte,11.78,6,67.17
CELL_83485,Fibroblast,16.37,49,53.3
CELL_14189,Myocyte,26.22,35,59.54
CELL_35495,Erythrocyte,39.98,36,53.41
CELL_43311,Neuron,90.53,16,60.61
CELL_28687,Fibroblast,114.31,10,86.1
CELL_95716,Erythrocyte,111.11,32,64.16
CELL_60786,Erythrocyte,40.0,37,99.36
CELL_21269,Fibroblast,41.13,20,98.01
CELL_95886,Myocyte,49.53,24,96.65
CELL_74176,Leukocyte,78.51,8,67.03
CELL_84845,Myocyte,27.13,25,93.81
CELL_53319,Myocyte,13.48,48,62.73
CELL_47226,Stem Cell,55.48,39,68.08
CELL_21275,Fibroblast,118.31,48,75.93
CELL_49195,Fibroblast,40.72,41,79.31
CELL_20798,Neuron,95.03,13,59.96
CELL_41467,Epithelial,16.84,49,60.37
CELL_28555,Neuron,83.98,44,70.2
CELL_52614,Myocyte,23.78,11,81.33
CELL_81113,Erythrocyte,94.67,8,65.78
CELL_49283,Erythrocyte,19.04,7,94.73
CELL_43645,Fibroblast,113.35,30,62.73
CELL_89671,Leukocyte,36.93,42,79.15
CELL_25326,Neuron,8.12,48,84.07
CELL_27856,Stem Cell,88.77,36,55.08
CELL_36552,Epithelial,44.71,6,77.97
CELL_44144,Fibroblast,66.26,24,60.49
CELL_22521,Leukocyte,83.19,32,92.79
CELL_61041,Erythrocyte,108.71,38,95.28
CELL_29955,Myocyte,61.87,48,85.09
CELL_11405,Erythrocyte,75.63,34,90.9
CELL_96460,Stem Cell,89.51,26,78.73
CELL_55141,Fibroblast,61.79,5,84.25
CELL_77145,Leukocyte,20.59,20,61.71
CELL_52705,Myocyte,78.19,42,54.75
CELL_20070,Leukocyte,27.22,11,66.36
CELL_86680,Leukocyte,106.58,36,97.24
CELL_51354,Leukocyte,76.3,20,74.08
CELL_78483,Neuron,60.87,37,98.44
CELL_67222,Myocyte,96.48,28,78.86
CELL_31406,Erythrocyte,34.07,37,83.38
CELL_77938,Erythrocyte,49.6,50,96.07
CELL_13001,Stem Cell,22.46,21,91.0
CELL_65505,Neuron,46.79,45,82.9
CELL_75324,Myocyte,96.79,14,93.58
CELL_54032,Epithelial,100.83,42,54.6
CELL_49822,Stem Cell,23.01,26,53.68
CELL_26007,Neuron,77.06,12,65.65
CELL_48885,Fibroblast,90.63,33,71.97
CELL_83814,Leukocyte,68.97,8,99.26
CELL_73804,Leukocyte,68.88,11,89.73
CELL_14290,Leukocyte,65.93,21,65.06
CELL_12643,Erythrocyte,114.82,5,55.93
CELL_41276,Erythrocyte,29.04,48,99.77
CELL_47402,Leukocyte,73.77,29,92.07
CELL_45455,Fibroblast,11.69,16,89.95
CELL_52972,Stem Cell,119.37,48,57.04
CELL_84713,Erythrocyte,102.6,36,73.17
CELL_58692,Fibroblast,46.09,29,62.26
CELL_12930,Neuron,35.88,49,59.81
CELL_21683,Leukocyte,117.51,35,87.47
CELL_38308,Erythrocyte,113.79,8,83.71
CELL_19609,Leukocyte,37.66,20,59.68
CELL_55695,Myocyte,91.48,33,61.31
CELL_93597,Leukocyte,36.45,6,54.46
CELL_75186,Stem Cell,32.25,32,56.58
CELL_22284,Stem Cell,74.59,50,68.57
CELL_17723,Leukocyte,31.59,41,75.18
CELL_85509,Neuron,33.31,35,73.3
CELL_79734,Fibroblast,30.53,44,60.49
CELL_92985,Fibroblast,86.69,41,50.45
CELL_84844,Neuron,102.1,15,59.26
CELL_37801,Erythrocyte,43.45,32,50.38
CELL_45169,Stem Cell,8.02,50,98.87
CELL_20278,Stem Cell,14.13,30,70.74
CELL_68665,Leukocyte,43.12,37,78.93
CELL_30981,Epithelial,12.31,17,90.83
CELL_32502,Neuron,83.23,48,51.58
CELL_87111,Fibroblast,104.44,22,98.06
CELL_76715,Neuron,79.31,48,57.33
CELL_73985,Stem Cell,97.33,42,87.51
CELL_76413,Myocyte,107.92,41,92.62
CELL_16938,Stem Cell,7.65,18,94.45
CELL_13343,Erythrocyte,72.57,48,84.28
CELL_17886,Neuron,89.17,10,90.87
CELL_49558,Leukocyte,55.78,50,77.42
CELL_71573,Myocyte,113.27,30,81.25
CELL_16121,Neuron,17.98,8,87.45
CELL_90130,Neuron,71.03,33,65.35
CELL_30237,Erythrocyte,65.15,6,84.42
CELL_66051,Epithelial,96.89,25,68.18
CELL_77717,Leukocyte,94.49,17,94.66
CELL_73167,Myocyte,100.55,41,57.68
CELL_82608,Stem Cell,16.63,27,70.8
CELL_71520,Myocyte,13.66,5,56.27
CELL_39716,Neuron,87.08,29,72.66
CELL_47931,Myocyte,113.55,16,92.8
CELL_22123,Fibroblast,12.42,38,51.67
CELL_28455,Leukocyte,72.38,38,98.68
CELL_94107,Leukocyte,118.4,38,62.43
CELL_43313,Fibroblast,105.73,16,65.72
CELL_62950,Stem Cell,66.69,32,92.61
CELL_98100,Fibroblast,44.49,27,53.34
CELL_24520,Stem Cell,36.44,44,87.06
CELL_31031,Myocyte,113.11,12,95.16
CELL_97086,Myocyte,109.7,33,95.1
CELL_79124,Stem Cell,100.08,31,60.96
CELL_90636,Fibroblast,15.86,40,96.69
CELL_51091,Myocyte,90.18,10,72.92
CELL_29559,Leukocyte,98.63,43,94.29
CELL_89240,Leukocyte,69.59,40,59.2
CELL_49594,Leukocyte,62.42,19,70.73
CELL_31699,Fibroblast,95.9,27,81.5
CELL_48662,Fibroblast,58.72,14,70.65
CELL_59890,Myocyte,17.47,30,84.67
CELL_47573,Stem Cell,6.81,31,83.66
CELL_60101,Myocyte,75.78,38,78.78
CELL_22488,Epithelial,99.62,45,83.12
CELL_54264,Epithelial,42.44,44,66.32
CELL_19041,Fibroblast,95.36,30,89.62
CELL_45987,Neuron,26.45,20,54.23
CELL_58126,Erythrocyte,74.17,10,55.16
CELL_58523,Erythrocyte,88.04,13,83.2
CELL_72737,Myocyte,115.97,6,76.05
CELL_80404,Myocyte,57.65,23,80.69
CELL_83297,Stem Cell,42.72,26,69.2
CELL_78103,Myocyte,16.0,9,68.37
CELL_87512,Epithelial,53.94,32,95.16
CELL_25463,Fibroblast,39.03,23,77.53
CELL_41146,Epithelial,28.86,22,85.68
CELL_17592,Epithelial,80.97,35,90.66
CELL_34015,Fibroblast,90.03,42,50.89
CELL_78177,Myocyte,27.83,50,73.89
CELL_91978,Stem Cell,81.27,11,74.54
CELL_94152,Myocyte,117.28,42,50.45
CELL_71452,Erythrocyte,34.15,13,87.45
CELL_27413,Erythrocyte,23.95,37,97.1
CELL_91464,Stem Cell,63.31,23,96.56
CELL_12890,Stem Cell,60.91,49,60.4
CELL_16200,Epithelial,11.62,11,65.05
CELL_87783,Stem Cell,58.92,39,60.97
CELL_37201,Neuron,39.61,18,85.63
CELL_41863,Myocyte,19.73,43,92.2
CELL_66120,Erythrocyte,107.21,23,53.95
CELL_68423,Neuron,85.45,19,85.85
CELL_34217,Fibroblast,112.68,50,69.09
CELL_23501,Epithelial,106.86,41,56.25
CELL_33599,Fibroblast,42.55,46,65.87
CELL_60741,Stem Cell,75.94,19,76.4
CELL_70053,Stem Cell,74.01,25,59.12
CELL_33590,Neuron,22.93,38,57.86
CELL_83213,Fibroblast,119.9,6,54.29
CELL_72484,Fibroblast,41.55,30,80.83
CELL_73819,Neuron,17.82,10,66.22
CELL_55075,Epithelial,95.56,13,68.0
CELL_76015,Neuron,62.54,25,89.72
CELL_71054,Neuron,106.45,44,88.71
CELL_33047,Myocyte,65.28,45,85.09
CELL_39569,Stem Cell,18.41,16,82.71
CELL_64030,Myocyte,65.25,17,80.12
CELL_93697,Leukocyte,71.21,19,64.03
CELL_11157,Myocyte,69.32,24,55.38
CELL_51794,Erythrocyte,74.14,14,77.48
CELL_11060,Stem Cell,74.56,50,59.76
CELL_76267,Stem Cell,80.65,13,55.32
CELL_71749,Epithelial,25.74,17,97.02
CELL_96180,Stem Cell,31.23,18,66.15
CELL_97885,Myocyte,54.46,22,93.72
CELL_62265,Myocyte,66.05,33,56.46
CELL_26513,Epithelial,60.63,37,61.5
CELL_67588,Epithelial,52.98,10,90.32
CELL_48663,Erythrocyte,7.7,15,80.55
CELL_16757,Neuron,13.41,39,50.54
CELL_33867,Erythrocyte,60.8,46,73.08
CELL_73141,Epithelial,88.32,19,84.25
CELL_81060,Epithelial,113.01,31,89.46
CELL_19661,Stem Cell,91.11,6,87.04
CELL_99801,Leukocyte,104.58,37,87.93
CELL_72861,Epithelial,91.29,26,69.08
CELL_35277,Neuron,25.8,16,81.44
CELL_67444,Leukocyte,85.2,28,56.73
CELL_21789,Leukocyte,107.68,28,71.47
CELL_83807,Leukocyte,13.18,39,97.1
CELL_15226,Stem Cell,56.85,44,78.26
CELL_60979,Neuron,37.39,30,96.86
CELL_83748,Myocyte,51.49,10,94.54
CELL_26347,Erythrocyte,56.02,40,94.71
CELL_69050,Fibroblast,113.74,30,94.65
CELL_53668,Fibroblast,61.08,21,96.86
CELL_99143,Neuron,46.74,33,68.04
CELL_95595,Stem Cell,97.77,45,83.99
CELL_26315,Leukocyte,34.79,24,79.69
CELL_59926,Erythrocyte,16.03,8,78.88
CELL_48055,Myocyte,109.23,38,54.93
CELL_39318,Myocyte,117.81,9,90.94
CELL_36106,Stem Cell,12.97,39,70.67
CELL_62206,Stem Cell,108.13,32,79.9
CELL_55697,Leukocyte,11.09,46,76.51
CELL_80394,Leukocyte,100.58,35,99.26
CELL_41029,Epithelial,89.3,20,53.16
CELL_35217,Fibroblast,116.11,10,85.18
CELL_45727,Stem Cell,106.29,30,98.08
CELL_48181,Epithelial,25.79,5,55.46
CELL_12091,Neuron,19.7,39,96.22
CELL_92941,Fibroblast,53.11,44,56.14
CELL_63181,Neuron,43.86,40,84.71
CELL_81820,Erythrocyte,63.16,29,84.51
CELL_12590,Stem Cell,53.29,34,90.28
CELL_87655,Fibroblast,117.23,10,87.22
CELL_46023,Fibroblast,75.49,48,57.77
CELL_32181,Erythrocyte,77.2,36,93.18
CELL_25902,Leukocyte,14.61,14,66.59
CELL_34016,Stem Cell,88.99,48,69.11
CELL_25393,Myocyte,48.5,23,50.69
CELL_39324,Stem Cell,58.07,39,89.02
CELL_61393,Neuron,64.12,47,78.49
CELL_73328,Epithelial,48.81,18,71.53
CELL_28671,Leukocyte,84.15,9,55.93
CELL_13999,Erythrocyte,88.96,35,91.59
CELL_99886,Neuron,65.06,38,56.35
CELL_28023,Epithelial,51.52,36,70.62
CELL_62121,Neuron,24.65,23,65.77
CELL_52511,Fibroblast,17.6,15,56.3
CELL_34883,Epithelial,70.83,50,63.52
CELL_72156,Neuron,47.88,30,95.5
CELL_65175,Leukocyte,96.41,50,80.6
CELL_52413,Neuron,114.67,50,57.85
CELL_90493,Stem Cell,40.82,8,78.62
CELL_90198,Leukocyte,115.52,20,93.48
CELL_84253,Fibroblast,26.8,14,92.03
CELL_20743,Leukocyte,90.08,47,52.39
CELL_58963,Neuron,51.37,15,72.52
CELL_50416,Leukocyte,42.31,14,60.57
CELL_55326,Epithelial,70.2,41,56.43
CELL_72469,Epithelial,49.38,22,63.03
CELL_40869,Neuron,118.82,11,95.63
CELL_31198,Neuron,25.91,43,51.8
CELL_28123,Leukocyte,77.25,35,88.34
CELL_96152,Leukocyte,61.99,19,77.59
CELL_97030,Stem Cell,89.31,27,70.9
CELL_71219,Neuron,6.85,31,59.35
CELL_51984,Myocyte,44.76,49,69.01
CELL_46640,Stem Cell,86.29,46,70.7
CELL_21029,Epithelial,71.56,13,97.49
CELL_44168,Erythrocyte,109.41,24,80.45
CELL_70282,Leukocyte,55.71,42,90.49
CELL_55102,Neuron,58.17,20,64.68
CELL_27366,Fibroblast,12.53,36,78.57
CELL_20747,Epithelial,56.09,44,75.17
CELL_53104,Leukocyte,90.47,50,56.25
CELL_10153,Leukocyte,99.2,25,70.0
CELL_78718,Epithelial,74.94,23,88.03
CELL_90488,Myocyte,87.68,15,96.04
CELL_81403,Epithelial,112.37,23,56.48
CELL_38771,Stem Cell,110.14,15,75.72
CELL_31510,Neuron,62.25,31,61.8
CELL_80887,Leukocyte,82.15,35,73.77
CELL_26979,Neuron,17.84,25,54.19
CELL_20356,Epithelial,117.89,50,93.73
CELL_65439,Stem Cell,24.51,40,95.43
CELL_30247,Neuron,70.59,15,72.9
CELL_46634,Stem Cell,5.62,9,61.72
CELL_44191,Myocyte,29.93,20,93.25
CELL_34228,Stem Cell,5.29,43,86.5
CELL_74267,Myocyte,31.83,21,76.19
CELL_73247,Fibroblast,77.44,23,71.85
CELL_95043,Myocyte,108.83,24,61.61
CELL_83654,Leukocyte,53.73,30,81.16
CELL_23016,Neuron,91.7,8,58.87
CELL_57062,Myocyte,39.86,50,52.83
CELL_71234,Neuron,107.41,26,70.44
CELL_94588,Epithelial,101.95,31,70.39
CELL_35247,Myocyte,106.96,23,80.41
CELL_83114,Erythrocyte,33.89,43,65.64
CELL_65807,Neuron,109.44,23,60.12
CELL_70023,Fibroblast,98.5,44,98.66
CELL_35720,Leukocyte,95.56,46,65.52
CELL_36703,Neuron,26.36,48,97.79
CELL_55850,Fibroblast,118.15,5,91.95
CELL_87728,Neuron,97.33,11,58.4
CELL_91712,Myocyte,74.62,31,66.26
CELL_17554,Fibroblast,111.82,13,54.69
CELL_77663,Stem Cell,15.1,10,60.89
CELL_42257,Myocyte,57.08,9,57.39
CELL_76990,Myocyte,25.13,49,87.04
CELL_92722,Erythrocyte,50.69,45,70.82
CELL_58176,Leukocyte,13.74,33,57.04
CELL_74594,Leukocyte,28.51,39,68.49
CELL_21964,Stem Cell,13.55,29,77.0
CELL_69626,Erythrocyte,93.07,10,63.91
CELL_51384,Epithelial,72.32,21,81.89
CELL_79469,Epithelial,67.32,42,56.99
CELL_75827,Leukocyte,65.29,17,65.16
CELL_42842,Leukocyte,12.2,29,99.16
CELL_72451,Neuron,40.95,12,80.39
CELL_18973,Stem Cell,13.01,45,77.37
CELL_62739,Neuron,97.49,40,86.53
CELL_35764,Fibroblast,79.15,11,69.57
CELL_62018,Leukocyte,28.87,13,65.57
CELL_33564,Fibroblast,69.52,40,96.79
CELL_78973,Myocyte,88.22,16,66.4
CELL_90342,Erythrocyte,45.18,43,96.81
CELL_54306,Myocyte,80.0,11,72.57
CELL_21516,Epithelial,87.86,7,85.0
CELL_48263,Leukocyte,23.69,24,69.3
CELL_49734,Epithelial,71.11,41,72.59
CELL_45930,Myocyte,107.41,23,73.23
CELL_85319,Erythrocyte,56.83,43,61.99
CELL_34639,Myocyte,55.02,21,69.76
CELL_16526,Leukocyte,51.2,17,59.45
CELL_40946,Leukocyte,53.58,13,89.61
CELL_13800,Leukocyte,111.36,25,62.01
CELL_88825,Myocyte,106.44,38,92.89
CELL_54532,Myocyte,62.14,33,97.59
CELL_34687,Fibroblast,84.23,33,83.92
CELL_34222,Fibroblast,12.55,40,84.51
CELL_27760,Epithelial,36.91,14,80.3
CELL_32456,Erythrocyte,60.45,39,80.21
CELL_33082,Epithelial,44.66,27,74.39
CELL_44806,Stem Cell,113.38,41,86.84
CELL_52172,Stem Cell,110.51,34,91.76
CELL_98721,Fibroblast,75.95,32,92.69
CELL_54579,Epithelial,31.65,48,79.62
CELL_79839,Myocyte,11.24,15,94.56
CELL_93863,Fibroblast,6.76,15,53.32
CELL_46129,Neuron,30.61,15,59.51
CELL_41477,Neuron,84.77,6,81.45
CELL_73622,Stem Cell,44.77,31,96.27
CELL_40688,Stem Cell,32.08,27,50.43
CELL_88320,Myocyte,24.08,8,71.41
CELL_90790,Myocyte,86.59,9,68.06
CELL_18124,Fibroblast,77.78,48,78.5
CELL_13835,Stem Cell,74.07,8,61.19
CELL_11966,Fibroblast,75.7,5,69.88
CELL_20317,Epithelial,85.22,19,62.09
CELL_36262,Leukocyte,74.24,26,94.82
CELL_77093,Neuron,92.1,32,62.29
CELL_43276,Erythrocyte,51.65,16,91.88
CELL_29457,Myocyte,18.07,31,57.08
CELL_36382,Epithelial,62.71,29,99.44
CELL_76007,Myocyte,18.73,13,64.22
CELL_28017,Myocyte,6.86,27,66.79
CELL_97936,Neuron,51.77,13,92.63
CELL_77830,Neuron,97.1,7,93.55
CELL_54663,Neuron,69.08,27,65.25
CELL_33938,Erythrocyte,36.11,5,63.36
CELL_17363,Neuron,50.09,8,69.46
CELL_90033,Epithelial,58.36,32,84.74
CELL_51533,Erythrocyte,49.6,45,69.14
CELL_22754,Neuron,62.4,11,65.56
CELL_58635,Neuron,48.57,30,51.87
CELL_66724,Stem Cell,83.89,24,81.58
CELL_65484,Neuron,38.66,26,98.26
CELL_89653,Epithelial,92.52,30,67.52
CELL_77381,Fibroblast,5.73,14,73.43
CELL_38235,Erythrocyte,78.57,14,55.77
CELL_10459,Fibroblast,81.34,45,83.0
CELL_97462,Neuron,89.7,19,82.59
CELL_31195,Erythrocyte,41.95,40,52.11
CELL_51429,Neuron,119.24,31,56.98
CELL_32139,Myocyte,43.03,35,66.68
CELL_31039,Fibroblast,27.46,44,67.43
CELL_49290,Leukocyte,118.44,48,98.21
CELL_59083,Leukocyte,31.63,47,58.73
CELL_36154,Fibroblast,49.54,12,56.45
CELL_36409,Erythrocyte,46.09,25,92.97
CELL_46601,Fibroblast,32.04,7,82.33
CELL_53024,Leukocyte,118.53,5,58.93
CELL_45261,Fibroblast,39.14,32,79.66
CELL_72621,Leukocyte,46.12,36,83.74
CELL_44244,Stem Cell,115.08,43,84.07
CELL_72396,Erythrocyte,91.63,6,71.99
CELL_63894,Erythrocyte,116.3,22,69.59
CELL_59981,Fibroblast,92.55,8,79.67
CELL_65524,Fibroblast,44.58,45,80.54
CELL_32859,Fibroblast,58.43,19,74.15
CELL_73826,Leukocyte,109.52,20,87.32
CELL_45357,Fibroblast,50.11,6,63.22
CELL_43951,Stem Cell,7.17,15,55.23
CELL_26776,Neuron,77.27,28,73.28
CELL_42272,Stem Cell,60.02,23,74.06
CELL_40394,Stem Cell,113.48,24,58.23
CELL_84002,Stem Cell,92.85,14,80.95
CELL_77679,Erythrocyte,17.77,9,84.66
CELL_17349,Epithelial,9.51,28,58.14
CELL_95939,Epithelial,109.13,45,51.71
CELL_20914,Myocyte,95.88,25,54.59
CELL_85108,Epithelial,7.19,41,59.61
CELL_20328,Leukocyte,94.19,23,87.17
CELL_70596,Stem Cell,59.64,14,50.44
CELL_21447,Fibroblast,29.73,38,99.9
CELL_99123,Erythrocyte,84.25,31,84.81
CELL_49672,Neuron,85.96,45,73.78
CELL_38364,Fibroblast,105.53,18,92.98
CELL_53577,Fibroblast,67.85,27,73.85
CELL_90490,Fibroblast,9.91,50,70.77
CELL_39108,Neuron,85.75,21,92.99
CELL_94982,Fibroblast,118.8,42,81.21
CELL_69753,Leukocyte,107.0,31,52.48
CELL_61423,Leukocyte,49.38,37,92.34
CELL_34080,Fibroblast,20.37,8,64.16
CELL_93956,Myocyte,26.11,32,94.26
