cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49119,Leukocyte,54.76,14,59.49
CELL_54774,Epithelial,12.62,30,94.6
CELL_30532,Epithelial,82.56,37,81.18
CELL_79525,Leukocyte,54.17,49,82.41
CELL_49645,Erythrocyte,107.16,6,96.17
CELL_73092,Fibroblast,33.39,38,99.5
CELL_12442,Epithelial,49.28,9,79.2
CELL_79828,Myocyte,61.15,23,72.87
CELL_36973,Stem Cell,18.37,49,52.14
CELL_88645,Epithelial,22.29,22,62.65
CELL_43970,Leukocyte,71.92,25,84.52
CELL_28739,Leukocyte,65.32,23,61.36
CELL_37578,Erythrocyte,23.23,42,72.4
CELL_94600,Myocyte,55.9,42,75.16
CELL_84852,Stem Cell,64.46,41,98.69
CELL_70826,Neuron,69.03,13,90.78
CELL_60399,Epithelial,76.19,44,64.99
CELL_83914,Leukocyte,12.94,22,93.24
CELL_78259,Neuron,60.49,27,61.62
CELL_64390,Erythrocyte,57.56,40,90.22
CELL_80826,Leukocyte,12.86,10,71.26
CELL_83897,Myocyte,26.9,29,53.41
CELL_32233,Neuron,115.46,46,79.25
CELL_56721,Stem Cell,46.63,31,76.74
CELL_86937,Epithelial,18.78,48,97.76
CELL_21479,Stem Cell,49.84,11,79.02
CELL_95962,Stem Cell,103.31,16,54.63
CELL_45667,Fibroblast,58.18,34,51.11
CELL_11049,Erythrocyte,64.09,37,54.37
CELL_46359,Erythrocyte,11.41,44,59.58
CELL_66896,Stem Cell,99.81,9,99.29
CELL_68668,Myocyte,96.8,35,87.0
CELL_64893,Erythrocyte,55.16,33,69.91
CELL_68456,Leukocyte,110.04,17,95.53
CELL_72323,Myocyte,94.29,37,52.3
CELL_97900,Stem Cell,66.18,34,73.02
CELL_98887,Epithelial,12.06,39,55.77
CELL_55863,Erythrocyte,63.45,17,98.4
CELL_76377,Erythrocyte,43.23,27,75.1
CELL_15695,Stem Cell,9.86,14,81.55
CELL_85672,Erythrocyte,91.66,32,65.78
CELL_29528,Stem Cell,53.13,8,81.56
CELL_99679,Leukocyte,97.17,30,90.79
CELL_57562,Neuron,48.04,48,79.69
CELL_88244,Fibroblast,45.89,19,85.33
CELL_73455,Neuron,119.45,18,65.84
CELL_71131,Neuron,66.92,12,73.47
CELL_87027,Fibroblast,83.81,36,96.19
CELL_23455,Leukocyte,79.2,31,94.76
CELL_93040,Epithelial,94.18,35,87.6
CELL_49362,Stem Cell,91.8,40,86.35
CELL_96599,Stem Cell,55.66,25,83.67
CELL_53521,Fibroblast,96.48,35,92.19
CELL_79461,Fibroblast,9.27,5,58.27
CELL_98994,Erythrocyte,68.68,29,80.4
CELL_22045,Neuron,12.5,21,56.17
CELL_42999,Erythrocyte,84.95,44,59.71
CELL_32828,Leukocyte,18.55,5,91.33
CELL_20593,Erythrocyte,43.58,7,59.37
CELL_25472,Leukocyte,40.12,30,88.82
CELL_27808,Epithelial,50.92,20,60.33
CELL_45983,Fibroblast,7.54,45,60.1
CELL_90778,Epithelial,9.13,35,51.46
CELL_32644,Leukocyte,110.66,41,52.61
CELL_24043,Leukocyte,105.44,39,54.65
CELL_45716,Erythrocyte,89.48,39,71.12
CELL_40138,Neuron,11.19,40,64.07
CELL_99630,Myocyte,39.96,46,84.93
CELL_62191,Erythrocyte,109.98,30,83.26
CELL_33310,Leukocyte,101.69,9,58.24
CELL_54887,Neuron,91.95,32,71.23
CELL_18278,Myocyte,67.92,26,53.43
CELL_79633,Stem Cell,73.0,26,62.96
CELL_49790,Epithelial,40.02,24,63.86
CELL_37555,Myocyte,72.35,10,54.18
CELL_26412,Fibroblast,38.78,12,96.01
CELL_32981,Myocyte,94.14,18,56.47
CELL_91403,Leukocyte,79.32,38,66.81
CELL_22474,Erythrocyte,116.69,43,72.32
CELL_96162,Epithelial,102.64,45,77.93
CELL_72934,Epithelial,16.03,40,53.52
CELL_40137,Stem Cell,14.31,5,76.41
CELL_95007,Epithelial,65.29,35,83.25
CELL_72566,Neuron,98.96,28,62.41
CELL_69247,Neuron,65.44,24,73.26
CELL_91793,Neuron,109.73,37,62.96
CELL_26692,Epithelial,6.63,22,91.19
CELL_21951,Epithelial,102.29,18,86.81
CELL_34318,Myocyte,41.85,27,68.04
CELL_96202,Fibroblast,12.45,12,63.07
CELL_15208,Stem Cell,74.74,13,78.89
CELL_11334,Stem Cell,107.23,45,53.52
CELL_43870,Fibroblast,12.22,41,86.95
CELL_45564,Neuron,118.71,15,90.13
CELL_67603,Fibroblast,50.79,26,61.69
CELL_82891,Stem Cell,64.95,11,74.7
CELL_12827,Stem Cell,21.86,16,85.13
CELL_45078,Erythrocyte,16.64,31,97.75
CELL_86416,Neuron,80.74,32,52.0
CELL_54120,Leukocyte,103.75,12,76.99
CELL_32760,Erythrocyte,23.25,16,90.4
CELL_30919,Neuron,10.88,45,65.38
CELL_94696,Myocyte,57.94,14,51.14
CELL_24925,Erythrocyte,27.39,45,95.4
CELL_38549,Stem Cell,99.48,11,92.27
CELL_84591,Neuron,88.41,32,64.67
CELL_66873,Myocyte,39.06,24,95.31
CELL_34230,Neuron,43.74,34,54.08
CELL_72042,Erythrocyte,91.87,16,98.45
CELL_92834,Neuron,65.81,8,73.0
CELL_19847,Neuron,69.02,28,77.74
CELL_24152,Stem Cell,88.98,29,96.91
CELL_49531,Neuron,9.65,14,80.36
CELL_91236,Neuron,28.42,50,50.96
CELL_25067,Fibroblast,63.01,40,97.42
CELL_96098,Erythrocyte,103.21,39,95.91
CELL_15932,Myocyte,28.19,47,73.5
CELL_87145,Erythrocyte,41.89,19,88.25
CELL_51414,Stem Cell,88.33,24,72.52
CELL_55729,Neuron,34.82,12,74.3
CELL_64551,Fibroblast,64.34,49,57.66
CELL_13695,Neuron,62.16,50,64.15
CELL_68392,Neuron,84.52,17,85.2
CELL_13485,Stem Cell,92.86,34,75.43
CELL_87400,Myocyte,5.13,8,65.2
CELL_47700,Erythrocyte,86.59,47,79.23
CELL_71163,Myocyte,12.79,33,90.55
CELL_28998,Neuron,64.26,7,95.5
CELL_64752,Stem Cell,118.25,13,77.28
CELL_23711,Fibroblast,101.18,12,95.88
CELL_19534,Epithelial,71.4,21,54.89
CELL_73485,Myocyte,58.38,6,85.57
CELL_85450,Epithelial,64.16,24,98.19
CELL_25226,Stem Cell,94.52,45,80.67
CELL_65438,Myocyte,64.49,32,88.92
CELL_14992,Myocyte,94.1,6,89.8
CELL_45343,Myocyte,48.21,30,56.64
CELL_77411,Fibroblast,41.09,5,98.29
CELL_43302,Myocyte,94.87,19,60.98
CELL_45764,Neuron,7.76,37,84.79
CELL_33546,Myocyte,72.01,12,88.07
CELL_14100,Epithelial,65.07,8,91.25
CELL_72669,Leukocyte,23.95,24,54.93
CELL_38723,Epithelial,106.57,7,91.76
CELL_47856,Stem Cell,41.57,25,82.54
CELL_78258,Stem Cell,38.18,43,54.98
CELL_61977,Stem Cell,20.51,28,93.13
CELL_92245,Neuron,40.24,49,52.64
CELL_66703,Stem Cell,74.68,41,89.01
CELL_82477,Myocyte,42.79,21,75.76
CELL_47764,Erythrocyte,36.29,33,74.27
CELL_86720,Myocyte,24.37,28,85.5
CELL_82837,Leukocyte,85.35,37,67.61
CELL_32793,Fibroblast,73.52,22,50.32
CELL_32388,Leukocyte,55.67,49,67.17
CELL_55135,Epithelial,67.72,30,65.21
CELL_23574,Leukocyte,91.65,44,89.15
CELL_77532,Myocyte,68.26,46,73.62
CELL_57612,Fibroblast,84.96,37,77.24
CELL_65522,Myocyte,92.3,32,52.14
CELL_57438,Leukocyte,61.94,20,93.01
CELL_33063,Neuron,43.97,7,88.53
CELL_69176,Epithelial,98.92,26,93.71
CELL_51767,Erythrocyte,44.56,29,89.47
CELL_88600,Leukocyte,42.4,42,76.27
CELL_26547,Stem Cell,114.17,24,69.75
CELL_58379,Epithelial,111.17,33,58.17
CELL_44145,Neuron,77.49,26,89.91
CELL_57034,Fibroblast,109.69,36,91.3
CELL_64943,Leukocyte,8.03,34,62.38
CELL_49366,Stem Cell,98.93,8,88.81
CELL_57177,Leukocyte,76.72,48,53.32
CELL_53703,Neuron,29.73,36,91.99
CELL_14510,Neuron,101.45,15,60.97
CELL_77931,Stem Cell,86.12,8,91.04
CELL_74437,Neuron,97.24,22,81.77
CELL_45530,Fibroblast,91.97,29,52.97
CELL_50077,Fibroblast,110.97,5,70.21
CELL_49529,Neuron,43.63,29,95.69
CELL_79041,Erythrocyte,7.01,24,93.47
CELL_73941,Fibroblast,26.96,40,59.07
CELL_76679,Erythrocyte,34.55,16,66.34
CELL_60189,Fibroblast,55.69,38,86.19
CELL_29438,Epithelial,104.48,50,94.11
CELL_94532,Leukocyte,72.75,29,69.15
CELL_90203,Leukocyte,68.22,21,54.59
CELL_15475,Stem Cell,115.5,41,84.22
CELL_31577,Leukocyte,17.22,24,75.58
CELL_85737,Epithelial,67.37,15,99.78
CELL_67221,Stem Cell,30.34,6,71.31
CELL_16589,Stem Cell,69.65,10,59.42
CELL_13053,Neuron,112.02,42,80.7
CELL_50536,Epithelial,113.64,41,81.57
CELL_82922,Fibroblast,55.41,39,50.92
CELL_61832,Erythrocyte,111.3,33,92.39
CELL_58761,Neuron,9.7,21,93.53
CELL_20911,Fibroblast,17.26,30,50.93
CELL_72458,Fibroblast,103.87,37,70.79
CELL_89044,Neuron,68.84,12,85.66
CELL_79312,Erythrocyte,15.38,31,88.0
CELL_74140,Fibroblast,117.3,40,54.29
CELL_25740,Myocyte,41.74,49,89.21
CELL_10245,Fibroblast,117.11,39,83.13
CELL_12452,Fibroblast,33.62,49,67.83
CELL_69041,Stem Cell,74.68,5,57.38
CELL_99514,Fibroblast,45.1,48,85.97
CELL_48524,Myocyte,55.91,18,77.89
CELL_15596,Fibroblast,59.53,35,84.44
CELL_10416,Epithelial,10.62,19,69.06
CELL_15778,Myocyte,34.3,15,56.37
CELL_62565,Myocyte,53.77,25,50.82
CELL_95716,Stem Cell,53.3,6,92.26
CELL_44186,Epithelial,90.17,41,90.59
CELL_51666,Neuron,60.48,7,95.91
CELL_52321,Fibroblast,28.97,9,61.89
CELL_10999,Stem Cell,49.49,9,98.63
CELL_78947,Neuron,101.86,20,53.91
CELL_58346,Fibroblast,47.33,8,69.71
CELL_30829,Leukocyte,65.46,49,69.56
CELL_45600,Stem Cell,89.0,22,93.58
CELL_82363,Fibroblast,90.06,30,64.96
CELL_89729,Myocyte,83.84,36,52.61
CELL_71705,Epithelial,107.82,16,50.24
CELL_94956,Erythrocyte,37.03,46,53.57
CELL_31331,Stem Cell,42.64,32,77.44
CELL_68704,Erythrocyte,98.17,31,95.59
CELL_95279,Epithelial,18.29,13,70.1
CELL_96651,Stem Cell,86.48,9,57.29
CELL_48771,Fibroblast,22.56,44,70.47
CELL_61741,Stem Cell,34.65,49,76.65
CELL_97802,Myocyte,39.04,39,95.24
CELL_65593,Fibroblast,31.61,6,88.55
CELL_83672,Fibroblast,98.28,49,78.05
CELL_86268,Leukocyte,30.69,22,85.69
CELL_64207,Leukocyte,81.23,22,60.23
CELL_99478,Stem Cell,13.21,22,81.36
CELL_54432,Stem Cell,113.51,49,97.1
CELL_16909,Fibroblast,52.22,35,69.86
CELL_93045,Leukocyte,116.52,39,81.59
CELL_33987,Stem Cell,69.13,23,85.95
CELL_97141,Myocyte,73.77,12,64.45
CELL_90227,Epithelial,15.26,13,69.63
CELL_37880,Fibroblast,36.6,39,67.36
CELL_26971,Myocyte,109.22,22,88.4
CELL_21208,Epithelial,114.82,11,66.94
CELL_29017,Fibroblast,67.36,20,88.07
CELL_18141,Fibroblast,22.67,39,77.66
CELL_68668,Neuron,98.33,45,68.67
CELL_74360,Neuron,69.11,23,58.09
CELL_49541,Erythrocyte,11.79,43,66.56
CELL_90220,Leukocyte,31.63,11,67.81
CELL_63672,Erythrocyte,20.08,36,76.64
CELL_53878,Myocyte,97.17,33,66.89
CELL_98414,Myocyte,57.9,6,65.8
CELL_33825,Erythrocyte,72.83,36,94.24
CELL_73042,Erythrocyte,42.41,40,55.09
CELL_62535,Neuron,115.51,26,85.99
CELL_79759,Stem Cell,107.78,39,50.83
CELL_88858,Myocyte,18.3,46,90.18
CELL_43888,Epithelial,115.78,16,59.02
CELL_27981,Neuron,98.82,12,93.84
CELL_10279,Stem Cell,105.87,46,87.86
CELL_68478,Fibroblast,77.8,30,70.78
CELL_13052,Epithelial,113.0,11,90.82
CELL_81018,Epithelial,116.23,5,81.08
CELL_61922,Stem Cell,33.71,14,99.3
CELL_56654,Leukocyte,23.96,46,73.71
CELL_65505,Stem Cell,54.24,5,53.71
CELL_18971,Leukocyte,55.38,35,59.06
CELL_47588,Myocyte,26.93,30,95.48
CELL_81189,Stem Cell,8.6,27,61.2
CELL_43844,Stem Cell,10.63,22,55.93
CELL_31008,Myocyte,36.86,36,86.08
CELL_57255,Epithelial,74.5,22,98.24
CELL_41575,Epithelial,48.42,23,68.24
CELL_57175,Epithelial,39.37,24,69.42
CELL_22664,Fibroblast,104.12,49,99.23
CELL_59338,Myocyte,68.94,49,73.55
CELL_11277,Neuron,10.36,34,98.72
CELL_86178,Epithelial,119.03,5,64.56
CELL_25780,Erythrocyte,100.41,39,54.18
CELL_11956,Erythrocyte,39.46,6,71.06
CELL_56298,Leukocyte,18.02,25,97.34
CELL_18702,Leukocyte,46.69,28,85.58
CELL_30596,Stem Cell,62.05,46,57.44
CELL_15812,Erythrocyte,58.71,37,70.82
CELL_39034,Myocyte,16.99,33,91.76
CELL_57041,Stem Cell,19.72,43,55.23
CELL_70290,Myocyte,88.76,8,55.62
CELL_69136,Neuron,49.83,14,70.13
CELL_71007,Erythrocyte,96.01,9,87.17
CELL_54378,Erythrocyte,99.47,11,71.69
CELL_35976,Fibroblast,7.74,41,88.44
CELL_76679,Neuron,48.14,29,82.6
CELL_35292,Fibroblast,90.72,28,52.08
CELL_94644,Erythrocyte,27.94,32,70.36
CELL_15720,Myocyte,71.68,23,97.23
CELL_32064,Leukocyte,53.99,37,86.92
CELL_98343,Leukocyte,7.87,23,65.0
CELL_63105,Epithelial,89.98,31,87.75
CELL_63134,Myocyte,93.12,13,50.57
CELL_18392,Epithelial,26.23,46,80.09
CELL_20665,Epithelial,51.82,26,98.1
CELL_66710,Erythrocyte,88.99,35,74.02
CELL_33477,Erythrocyte,51.44,39,62.4
CELL_88947,Fibroblast,10.49,10,72.54
CELL_19361,Fibroblast,69.69,50,82.86
CELL_96036,Myocyte,113.8,9,86.93
CELL_25371,Leukocyte,40.6,21,66.4
CELL_95029,Myocyte,52.72,10,81.26
CELL_93980,Leukocyte,103.51,47,88.34
CELL_74729,Leukocyte,107.31,28,77.53
CELL_64426,Stem Cell,110.92,38,64.54
CELL_35300,Epithelial,107.88,14,76.51
CELL_80714,Myocyte,66.74,43,53.38
CELL_57654,Myocyte,24.73,44,78.71
CELL_43446,Erythrocyte,105.42,10,85.37
CELL_88205,Stem Cell,38.56,13,88.27
CELL_30979,Fibroblast,28.52,13,75.61
CELL_13504,Stem Cell,33.83,39,67.0
CELL_81506,Myocyte,35.17,21,65.87
CELL_78793,Myocyte,119.85,42,62.12
CELL_13683,Neuron,84.6,17,54.22
CELL_94022,Myocyte,6.36,14,75.45
CELL_42376,Stem Cell,100.1,37,99.32
CELL_21506,Epithelial,94.74,37,92.48
CELL_42935,Leukocyte,35.84,25,80.27
CELL_89243,Leukocyte,119.36,13,54.69
CELL_69260,Fibroblast,20.33,5,86.49
CELL_93422,Myocyte,76.3,35,62.76
CELL_16139,Epithelial,110.52,43,66.66
CELL_55914,Leukocyte,45.71,33,52.71
CELL_78735,Stem Cell,37.7,29,50.8
CELL_73851,Epithelial,30.67,27,51.39
CELL_31893,Erythrocyte,33.55,27,56.43
CELL_40046,Epithelial,26.44,43,57.84
CELL_86086,Stem Cell,31.31,25,85.68
CELL_17932,Epithelial,29.41,45,65.93
CELL_67388,Leukocyte,19.73,8,67.6
CELL_70236,Stem Cell,112.14,31,67.37
CELL_21642,Myocyte,85.7,38,97.24
CELL_50725,Erythrocyte,38.97,21,70.22
CELL_82412,Fibroblast,116.43,29,72.91
CELL_93633,Neuron,77.2,21,85.57
CELL_52832,Leukocyte,78.85,45,99.24
CELL_44689,Leukocyte,65.58,42,57.07
CELL_64137,Neuron,72.91,49,88.51
CELL_67987,Stem Cell,70.44,9,61.68
CELL_58768,Fibroblast,96.16,6,79.5
CELL_77545,Leukocyte,32.54,28,72.18
CELL_57473,Stem Cell,72.64,6,94.0
CELL_59620,Neuron,51.86,9,86.94
CELL_35564,Leukocyte,100.53,29,93.59
CELL_82973,Stem Cell,80.32,42,84.59
CELL_25739,Myocyte,16.21,42,57.38
CELL_83674,Myocyte,103.93,33,91.89
CELL_71359,Leukocyte,62.75,33,70.88
CELL_93185,Stem Cell,47.38,35,78.63
CELL_50295,Leukocyte,9.18,25,50.87
CELL_48712,Fibroblast,86.09,41,64.02
CELL_66177,Fibroblast,18.33,27,98.48
CELL_93005,Neuron,8.87,18,95.71
CELL_53756,Myocyte,78.11,43,80.21
CELL_84746,Epithelial,37.96,43,69.72
CELL_34479,Neuron,11.34,41,93.02
CELL_69674,Leukocyte,68.4,45,79.17
CELL_90931,Leukocyte,16.72,14,83.76
CELL_92737,Leukocyte,98.57,24,71.31
CELL_90797,Neuron,48.83,33,51.97
CELL_42194,Neuron,6.04,19,74.1
CELL_69487,Leukocyte,16.42,33,51.92
CELL_58664,Erythrocyte,41.09,49,62.14
CELL_93683,Myocyte,12.22,31,69.57
CELL_47365,Epithelial,24.77,26,81.71
CELL_79621,Stem Cell,79.2,11,82.11
CELL_69593,Erythrocyte,86.7,26,65.6
CELL_53891,Myocyte,58.04,11,75.37
CELL_27783,Erythrocyte,89.13,36,51.89
CELL_15228,Stem Cell,44.1,18,87.76
CELL_15922,Epithelial,16.3,45,85.5
CELL_67811,Neuron,10.47,36,88.12
CELL_73936,Epithelial,71.06,11,73.5
CELL_48825,Leukocyte,91.84,37,94.54
CELL_30061,Stem Cell,98.01,14,84.98
CELL_47743,Fibroblast,100.08,33,63.12
CELL_34341,Leukocyte,83.6,41,87.81
CELL_92878,Epithelial,71.51,37,94.51
CELL_70446,Neuron,99.6,32,60.75
CELL_36747,Epithelial,118.61,24,58.8
CELL_73189,Neuron,13.54,15,83.65
CELL_20770,Fibroblast,26.03,48,69.11
CELL_78625,Epithelial,93.2,31,99.24
CELL_75830,Stem Cell,55.59,29,95.45
CELL_92341,Epithelial,117.44,40,52.66
CELL_71577,Stem Cell,27.06,21,97.53
CELL_95341,Fibroblast,35.56,18,52.99
CELL_72946,Leukocyte,39.88,24,57.41
CELL_18699,Stem Cell,119.67,22,79.57
CELL_17427,Erythrocyte,119.77,21,92.67
CELL_12106,Epithelial,83.49,5,86.89
CELL_36762,Epithelial,41.24,20,62.64
CELL_15335,Leukocyte,64.0,18,95.84
CELL_44006,Neuron,25.77,12,56.66
CELL_16711,Leukocyte,93.36,21,80.49
CELL_33630,Stem Cell,58.75,6,81.07
CELL_76944,Neuron,88.6,50,72.96
CELL_66912,Myocyte,13.8,32,56.09
CELL_52790,Fibroblast,32.67,34,72.55
CELL_61710,Stem Cell,7.82,7,91.24
CELL_37181,Myocyte,76.62,20,53.34
CELL_59443,Epithelial,119.47,41,68.19
CELL_89619,Stem Cell,79.46,11,60.25
CELL_82559,Fibroblast,84.97,18,52.0
CELL_89546,Myocyte,59.36,25,51.97
CELL_77919,Stem Cell,87.65,14,59.87
CELL_35760,Neuron,117.34,17,99.82
CELL_79813,Fibroblast,90.9,6,75.34
CELL_28213,Myocyte,54.75,40,81.11
CELL_67217,Erythrocyte,119.85,35,77.28
CELL_76537,Leukocyte,89.14,31,87.29
CELL_56875,Stem Cell,42.18,6,86.53
CELL_74405,Epithelial,97.63,31,71.38
CELL_10327,Epithelial,55.22,5,71.53
CELL_78390,Erythrocyte,28.23,29,89.59
CELL_63340,Erythrocyte,10.72,46,59.5
CELL_14416,Stem Cell,46.19,33,81.42
CELL_80578,Stem Cell,90.27,20,89.33
CELL_90548,Leukocyte,65.92,37,77.95
CELL_29655,Fibroblast,91.51,44,57.8
CELL_95440,Myocyte,69.21,41,51.35
CELL_97040,Epithelial,59.54,5,98.87
CELL_31821,Leukocyte,92.63,23,88.0
CELL_12261,Stem Cell,76.42,45,91.1
CELL_52336,Erythrocyte,112.09,37,63.86
CELL_25913,Myocyte,6.45,27,55.05
CELL_86144,Myocyte,15.29,5,76.87
CELL_27427,Fibroblast,5.86,5,81.78
CELL_82506,Stem Cell,68.21,22,99.89
CELL_92064,Epithelial,61.86,21,93.44
CELL_34568,Fibroblast,101.55,20,82.98
CELL_44834,Neuron,41.59,12,94.64
CELL_46007,Erythrocyte,111.89,10,51.83
CELL_85490,Stem Cell,55.22,7,75.97
CELL_84566,Myocyte,35.48,18,77.58
CELL_54481,Neuron,119.6,10,98.29
CELL_12942,Stem Cell,84.84,23,99.09
CELL_82494,Erythrocyte,73.3,13,77.66
CELL_40419,Stem Cell,71.35,42,88.01
CELL_56960,Epithelial,93.12,33,82.96
CELL_62269,Neuron,65.03,46,95.59
CELL_55501,Neuron,24.32,13,53.54
CELL_60377,Epithelial,22.14,37,94.32
CELL_92455,Neuron,61.74,9,63.16
CELL_80622,Fibroblast,49.34,50,78.36
CELL_95504,Epithelial,93.48,11,73.87
CELL_21699,Myocyte,33.66,37,62.15
CELL_84472,Neuron,39.13,50,62.4
CELL_94724,Erythrocyte,64.77,42,70.41
CELL_94808,Leukocyte,82.22,14,50.55
CELL_13469,Stem Cell,29.25,6,70.83
CELL_53878,Leukocyte,112.68,10,58.43
CELL_23913,Stem Cell,59.21,30,70.16
CELL_15456,Stem Cell,81.34,29,52.26
CELL_17911,Erythrocyte,53.72,38,50.11
CELL_86558,Epithelial,73.9,5,62.48
CELL_24547,Stem Cell,22.52,21,93.68
CELL_51590,Leukocyte,47.29,30,71.89
CELL_63469,Epithelial,28.54,19,58.08
CELL_23980,Leukocyte,53.12,33,54.19
CELL_42245,Myocyte,25.86,34,98.02
CELL_96960,Epithelial,77.1,44,81.03
CELL_32131,Fibroblast,64.94,14,70.13
CELL_23477,Erythrocyte,117.97,36,81.66
CELL_15002,Neuron,48.33,24,93.66
CELL_80058,Fibroblast,112.25,12,62.6
CELL_57218,Stem Cell,38.01,11,61.04
CELL_52036,Leukocyte,119.64,35,95.89
CELL_54060,Fibroblast,79.83,27,73.04
CELL_65021,Leukocyte,111.19,44,83.29
CELL_36157,Neuron,112.99,30,53.9
CELL_78371,Leukocyte,58.57,7,87.57
CELL_51468,Neuron,38.1,32,99.16
CELL_57225,Myocyte,85.28,41,70.29
CELL_65998,Stem Cell,28.89,29,98.15
CELL_62858,Stem Cell,20.44,23,51.01
CELL_20128,Epithelial,16.69,14,77.65
CELL_15157,Myocyte,71.76,50,94.03
CELL_27004,Neuron,76.77,32,84.01
CELL_47805,Stem Cell,64.68,27,78.9
CELL_13681,Leukocyte,79.36,21,68.11
CELL_19056,Stem Cell,46.83,12,52.75
CELL_40709,Myocyte,108.61,48,98.57
CELL_31957,Fibroblast,11.56,26,56.88
CELL_21983,Stem Cell,113.5,50,78.95
CELL_63478,Myocyte,73.63,47,70.32
CELL_57898,Neuron,102.35,8,64.06
CELL_22210,Myocyte,15.12,31,55.32
CELL_49332,Fibroblast,53.35,43,75.58
CELL_85086,Myocyte,45.64,44,54.76
CELL_50262,Fibroblast,113.76,6,99.93
CELL_52738,Myocyte,107.59,43,99.15
CELL_86244,Myocyte,55.42,14,80.87
CELL_73918,Epithelial,49.7,43,85.87
CELL_82191,Leukocyte,26.1,10,80.11
CELL_78591,Myocyte,68.04,48,68.16
CELL_94967,Erythrocyte,89.5,24,98.4
CELL_65160,Leukocyte,107.87,29,62.11
CELL_13543,Epithelial,76.0,49,70.36
CELL_12726,Fibroblast,68.05,40,80.68
CELL_78268,Fibroblast,81.15,20,96.47
CELL_47529,Epithelial,40.83,47,52.33
CELL_91607,Leukocyte,23.41,43,67.58
CELL_50172,Epithelial,99.41,7,92.37
CELL_58261,Neuron,96.25,40,66.0
CELL_14025,Stem Cell,79.88,5,53.03
CELL_37276,Epithelial,35.2,44,63.66
CELL_71891,Neuron,8.75,40,74.26
CELL_17074,Erythrocyte,56.54,21,53.73
CELL_12831,Epithelial,19.98,36,69.73
CELL_91677,Epithelial,56.07,40,70.43
CELL_49849,Myocyte,54.74,44,67.5
CELL_59909,Fibroblast,113.64,48,94.65
CELL_91184,Neuron,12.25,39,63.52
CELL_99617,Epithelial,24.78,8,84.12
CELL_92721,Fibroblast,112.8,40,99.93
CELL_12082,Leukocyte,101.97,34,85.45
CELL_46650,Epithelial,28.52,21,67.08
CELL_57529,Erythrocyte,67.47,43,67.98
CELL_37395,Myocyte,103.39,28,97.54
CELL_34465,Stem Cell,33.33,28,52.71
CELL_35772,Leukocyte,29.0,20,82.44
CELL_19002,Neuron,115.72,46,85.15
CELL_56797,Leukocyte,74.51,10,96.17
CELL_78456,Fibroblast,33.67,47,60.59
CELL_83412,Fibroblast,34.48,15,66.72
CELL_12483,Stem Cell,60.84,46,88.41
CELL_39080,Stem Cell,86.55,45,78.9
CELL_55213,Neuron,92.62,34,64.64
CELL_74336,Epithelial,114.06,21,56.28
CELL_18519,Erythrocyte,89.95,17,91.0
CELL_11102,Stem Cell,99.89,21,72.96
CELL_14642,Epithelial,101.5,24,70.07
CELL_86676,Fibroblast,111.0,36,51.9
CELL_52544,Fibroblast,113.78,36,53.2
CELL_80653,Erythrocyte,95.06,14,85.91
CELL_67605,Leukocyte,31.98,10,79.82
CELL_60615,Myocyte,37.84,22,92.64
CELL_14923,Neuron,48.8,15,87.59
CELL_91321,Epithelial,90.46,47,93.19
CELL_15937,Myocyte,75.59,28,99.85
CELL_69892,Epithelial,71.02,39,85.28
CELL_78960,Epithelial,98.69,31,64.99
CELL_89957,Leukocyte,6.47,44,83.73
CELL_82919,Neuron,109.14,35,97.38
CELL_55541,Fibroblast,16.2,28,50.02
CELL_20617,Epithelial,29.75,26,76.59
CELL_41707,Erythrocyte,71.64,6,82.09
CELL_43680,Stem Cell,65.38,39,90.93
CELL_46809,Leukocyte,47.45,43,86.33
CELL_22921,Stem Cell,59.44,41,94.66
CELL_35503,Leukocyte,13.68,15,64.27
CELL_74286,Neuron,15.5,41,90.98
CELL_84588,Leukocyte,116.9,39,95.31
CELL_23111,Leukocyte,71.77,32,68.9
CELL_59061,Epithelial,80.55,48,52.66
CELL_15786,Myocyte,104.97,15,83.07
CELL_63639,Fibroblast,86.01,16,88.54
CELL_65183,Stem Cell,59.73,46,76.97
CELL_39690,Neuron,25.58,38,87.51
CELL_97963,Myocyte,66.81,22,89.5
CELL_17092,Leukocyte,28.4,14,90.17
CELL_56750,Stem Cell,102.07,33,95.05
CELL_85295,Fibroblast,100.26,33,96.72
CELL_65850,Fibroblast,85.9,17,63.71
CELL_46410,Stem Cell,89.43,20,86.72
CELL_13779,Leukocyte,40.6,42,65.67
CELL_19085,Fibroblast,47.29,14,77.37
CELL_53021,Leukocyte,86.66,39,65.95
CELL_45626,Neuron,27.49,16,72.09
CELL_78946,Myocyte,112.08,18,60.22
CELL_31902,Erythrocyte,16.55,43,88.44
CELL_17785,Leukocyte,109.45,12,71.18
CELL_96195,Stem Cell,56.02,6,88.11
CELL_42249,Epithelial,21.79,45,78.66
CELL_10162,Neuron,47.54,5,97.15
CELL_26095,Epithelial,109.67,24,99.74
CELL_79514,Myocyte,80.89,31,80.97
CELL_91794,Fibroblast,39.56,32,93.15
CELL_51987,Epithelial,62.91,33,51.77
CELL_47617,Myocyte,64.71,47,64.11
CELL_27468,Stem Cell,32.14,29,72.6
CELL_80567,Epithelial,60.77,49,83.14
CELL_39420,Neuron,51.46,14,77.28
