cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90107,Neuron,103.97,7,78.39
CELL_31191,Neuron,23.69,41,61.39
CELL_94259,Leukocyte,113.71,30,50.28
CELL_40255,Neuron,100.8,14,91.43
CELL_40844,Stem Cell,65.44,12,84.54
CELL_66583,Leukocyte,29.19,38,83.58
CELL_89206,Stem Cell,100.15,30,93.44
CELL_67804,Neuron,9.1,26,80.19
CELL_86936,Neuron,119.68,12,89.49
CELL_21927,Stem Cell,51.22,30,85.13
CELL_96417,Leukocyte,21.13,41,56.88
CELL_40259,Fibroblast,46.63,30,83.07
CELL_48422,Epithelial,44.56,11,60.0
CELL_95193,Fibroblast,73.12,41,76.72
CELL_55356,Leukocyte,9.39,8,86.85
CELL_52498,Erythrocyte,91.42,16,58.43
CELL_37803,Fibroblast,89.08,26,81.66
CELL_87862,Erythrocyte,25.01,16,77.76
CELL_78251,Stem Cell,13.66,6,82.52
CELL_77975,Fibroblast,85.59,23,62.39
CELL_53085,Neuron,33.73,39,76.29
CELL_72303,Myocyte,52.72,40,80.89
CELL_21007,Neuron,31.69,31,78.84
CELL_38851,Neuron,105.51,50,93.73
CELL_45627,Stem Cell,59.66,9,53.27
CELL_60557,Fibroblast,5.22,17,80.13
CELL_70224,Fibroblast,19.75,16,82.97
CELL_55514,Leukocyte,115.77,27,79.34
CELL_21897,Myocyte,77.86,36,80.8
CELL_85864,Erythrocyte,72.09,21,50.35
CELL_86988,Myocyte,15.56,50,85.19
CELL_85286,Leukocyte,87.2,42,50.06
CELL_28424,Leukocyte,45.47,19,63.67
CELL_25264,Myocyte,103.89,33,97.41
CELL_45271,Stem Cell,11.84,19,90.33
CELL_62460,Stem Cell,119.07,30,88.07
CELL_38290,Myocyte,8.85,48,68.58
CELL_67008,Myocyte,55.49,41,68.17
CELL_22850,Myocyte,68.44,31,76.89
CELL_68552,Fibroblast,39.88,22,94.89
CELL_14650,Myocyte,39.46,42,70.43
CELL_14206,Erythrocyte,29.53,38,68.09
CELL_39785,Myocyte,38.7,16,70.01
CELL_57967,Leukocyte,74.94,7,58.25
CELL_74337,Epithelial,32.08,6,79.86
CELL_95124,Epithelial,82.1,29,74.73
CELL_78512,Erythrocyte,91.38,28,88.34
CELL_95185,Erythrocyte,103.84,28,93.51
CELL_22747,Leukocyte,46.16,41,50.73
CELL_78875,Leukocyte,54.96,22,69.52
CELL_44241,Stem Cell,96.54,16,68.04
CELL_61931,Leukocyte,20.26,8,91.85
CELL_42472,Leukocyte,14.44,25,94.95
CELL_20611,Erythrocyte,28.35,45,69.26
CELL_92713,Leukocyte,83.11,43,74.15
CELL_21263,Myocyte,80.55,30,76.69
CELL_76367,Neuron,69.35,50,52.79
CELL_19679,Leukocyte,98.51,49,62.12
CELL_73661,Fibroblast,38.32,45,55.42
CELL_48638,Erythrocyte,54.24,16,89.28
CELL_96256,Fibroblast,19.76,23,73.61
CELL_98394,Fibroblast,37.13,16,55.48
CELL_40976,Leukocyte,117.75,9,86.02
CELL_19894,Fibroblast,64.04,24,58.98
CELL_43182,Leukocyte,68.39,12,70.73
CELL_43775,Stem Cell,63.5,49,62.64
CELL_49313,Neuron,24.55,46,87.25
CELL_24477,Stem Cell,93.6,18,93.8
CELL_39218,Fibroblast,78.56,20,95.42
CELL_80629,Fibroblast,103.99,13,60.82
CELL_81131,Stem Cell,22.46,34,66.76
CELL_73067,Erythrocyte,82.99,47,65.51
CELL_78883,Stem Cell,62.08,31,65.07
CELL_54672,Epithelial,81.3,14,55.14
CELL_82580,Myocyte,17.96,17,53.24
CELL_70720,Stem Cell,60.32,29,66.79
CELL_81832,Myocyte,113.72,38,97.97
CELL_29268,Fibroblast,78.32,12,58.38
CELL_42452,Erythrocyte,72.02,22,70.81
CELL_37676,Fibroblast,99.85,44,69.21
CELL_45950,Erythrocyte,117.17,43,95.67
CELL_40904,Myocyte,76.85,11,88.99
CELL_30997,Fibroblast,24.8,23,95.61
CELL_12920,Epithelial,116.94,48,61.39
CELL_35491,Neuron,76.27,11,88.85
CELL_23623,Fibroblast,59.34,16,62.91
CELL_71925,Myocyte,96.07,29,81.96
CELL_82900,Neuron,41.13,13,55.88
CELL_82664,Fibroblast,65.92,17,82.08
CELL_35024,Epithelial,64.39,36,73.71
CELL_96400,Neuron,103.87,8,53.51
CELL_57887,Erythrocyte,86.24,6,69.54
CELL_83686,Neuron,68.75,35,91.63
CELL_78005,Neuron,113.82,6,62.79
CELL_55719,Myocyte,7.11,15,95.69
CELL_50851,Neuron,77.14,43,74.48
CELL_84182,Stem Cell,97.31,38,62.51
CELL_32546,Neuron,70.51,33,60.31
CELL_22646,Myocyte,42.69,49,71.22
CELL_75187,Epithelial,85.06,12,50.17
CELL_17227,Erythrocyte,20.01,13,74.15
CELL_54450,Erythrocyte,48.21,25,87.23
CELL_36884,Erythrocyte,119.17,30,65.69
CELL_49617,Stem Cell,116.63,39,82.63
CELL_36824,Myocyte,61.16,30,67.93
CELL_77623,Stem Cell,37.45,33,64.31
CELL_24963,Leukocyte,12.3,8,77.33
CELL_90246,Fibroblast,118.94,47,79.13
CELL_52393,Neuron,6.62,27,61.29
CELL_25883,Fibroblast,31.11,44,51.65
CELL_34944,Myocyte,98.33,44,69.26
CELL_22998,Leukocyte,8.59,29,57.31
CELL_90438,Erythrocyte,52.63,22,67.01
CELL_84739,Stem Cell,45.52,15,50.05
CELL_56442,Neuron,30.6,11,69.48
CELL_32325,Myocyte,60.66,25,80.1
CELL_20724,Epithelial,102.35,14,92.43
CELL_38863,Erythrocyte,112.15,34,78.23
CELL_33735,Myocyte,107.0,47,58.06
CELL_98373,Neuron,17.69,27,95.13
CELL_66639,Epithelial,106.23,42,94.03
CELL_92731,Stem Cell,44.12,6,99.98
CELL_38727,Fibroblast,87.94,32,71.18
CELL_76813,Leukocyte,110.0,45,56.25
CELL_61596,Myocyte,115.13,50,77.08
CELL_13324,Stem Cell,23.99,43,81.84
CELL_79391,Erythrocyte,31.04,45,79.65
CELL_26754,Fibroblast,111.68,34,92.73
CELL_99156,Epithelial,21.31,43,98.95
CELL_96619,Leukocyte,100.46,29,50.89
CELL_68946,Erythrocyte,14.01,47,59.5
CELL_83931,Myocyte,39.41,34,67.7
CELL_63792,Epithelial,17.54,20,53.09
CELL_88171,Fibroblast,102.84,32,82.97
CELL_44521,Epithelial,85.73,16,74.27
CELL_31583,Erythrocyte,37.27,26,61.74
CELL_27785,Myocyte,54.91,39,64.85
CELL_13577,Neuron,57.41,9,72.25
CELL_90256,Stem Cell,57.24,10,93.14
CELL_17486,Fibroblast,57.37,12,92.4
CELL_13546,Leukocyte,39.3,49,52.89
CELL_96818,Stem Cell,27.74,20,59.35
CELL_97217,Leukocyte,114.89,18,72.92
CELL_24172,Stem Cell,80.9,15,70.51
CELL_91068,Leukocyte,107.27,44,61.72
CELL_89888,Leukocyte,72.63,16,71.44
CELL_67681,Stem Cell,96.35,29,83.65
CELL_78601,Neuron,86.24,30,92.71
CELL_95334,Myocyte,26.08,49,95.96
CELL_29847,Stem Cell,89.43,22,70.9
CELL_53999,Neuron,105.6,5,75.07
CELL_93325,Epithelial,84.44,12,55.95
CELL_99793,Erythrocyte,88.18,45,58.92
CELL_78697,Stem Cell,112.05,26,72.51
CELL_94927,Erythrocyte,95.3,18,85.84
CELL_92324,Erythrocyte,92.58,21,51.65
CELL_52579,Fibroblast,15.68,21,91.4
CELL_66039,Myocyte,32.97,39,91.71
CELL_94085,Epithelial,17.09,35,76.51
CELL_20482,Leukocyte,55.56,11,70.02
CELL_88646,Leukocyte,74.84,50,54.43
CELL_46675,Epithelial,100.29,17,52.78
CELL_64795,Epithelial,34.68,8,81.31
CELL_41549,Leukocyte,96.56,32,84.13
CELL_36118,Epithelial,108.25,9,71.06
CELL_17227,Stem Cell,31.87,25,65.08
CELL_77459,Epithelial,104.72,46,71.79
CELL_38847,Leukocyte,119.98,43,50.67
CELL_20092,Erythrocyte,10.56,37,54.78
CELL_34591,Myocyte,105.31,12,97.61
CELL_48530,Epithelial,39.88,47,86.6
CELL_72556,Fibroblast,30.61,44,65.27
CELL_34068,Leukocyte,58.39,49,60.18
CELL_39260,Leukocyte,92.44,17,85.77
CELL_72360,Stem Cell,5.07,17,87.85
CELL_20115,Neuron,5.38,17,57.01
CELL_20828,Myocyte,71.2,19,97.42
CELL_48726,Fibroblast,107.24,42,86.81
CELL_14097,Myocyte,14.16,18,72.13
CELL_95556,Epithelial,113.94,17,63.43
CELL_29148,Myocyte,73.88,13,93.26
CELL_82619,Erythrocyte,84.88,32,91.38
CELL_79724,Neuron,21.32,29,76.78
CELL_41136,Neuron,6.26,48,64.98
CELL_59938,Stem Cell,21.64,41,94.15
CELL_29895,Myocyte,108.9,28,91.11
CELL_74394,Leukocyte,36.63,50,85.96
CELL_39487,Epithelial,54.63,40,73.45
CELL_62967,Neuron,103.75,29,85.28
CELL_13591,Neuron,43.83,43,63.73
CELL_22399,Leukocyte,35.24,38,80.18
CELL_48001,Leukocyte,97.93,43,80.8
CELL_79690,Leukocyte,65.78,5,54.66
CELL_75353,Myocyte,30.94,7,81.58
CELL_70577,Leukocyte,106.97,18,73.17
CELL_63032,Epithelial,44.83,24,54.0
CELL_48106,Stem Cell,115.53,23,94.29
CELL_29797,Neuron,43.59,10,76.81
CELL_52001,Stem Cell,42.4,26,56.19
CELL_48957,Stem Cell,56.13,42,72.0
CELL_10730,Stem Cell,113.32,45,69.49
CELL_43979,Neuron,62.16,27,52.16
CELL_62740,Fibroblast,38.34,6,61.03
CELL_95071,Myocyte,59.66,18,99.21
CELL_12962,Myocyte,35.17,16,56.82
CELL_50377,Leukocyte,67.37,20,79.17
CELL_22879,Myocyte,10.18,28,70.0
CELL_27941,Leukocyte,96.35,45,93.03
CELL_80229,Neuron,28.14,7,77.57
CELL_99930,Neuron,35.71,26,59.01
CELL_16926,Epithelial,113.61,43,68.58
CELL_50703,Leukocyte,99.57,33,91.93
CELL_80426,Erythrocyte,50.46,47,58.78
CELL_42829,Neuron,108.73,7,70.46
CELL_19260,Epithelial,73.33,34,58.08
CELL_89098,Epithelial,91.27,13,75.95
CELL_19788,Neuron,49.08,41,88.75
CELL_34790,Erythrocyte,48.29,40,79.17
CELL_95598,Stem Cell,91.32,36,88.01
CELL_46495,Leukocyte,34.47,41,77.57
CELL_49352,Myocyte,68.07,28,81.96
CELL_98984,Erythrocyte,82.28,50,99.92
CELL_10310,Epithelial,10.99,45,82.83
CELL_49228,Myocyte,59.3,36,84.82
CELL_94856,Neuron,106.1,11,73.39
CELL_16086,Stem Cell,26.0,9,60.4
CELL_15948,Myocyte,93.63,31,87.65
CELL_20788,Stem Cell,76.12,17,65.61
CELL_85700,Myocyte,50.36,38,66.27
CELL_83593,Myocyte,90.78,33,69.53
CELL_62106,Myocyte,88.6,39,52.97
CELL_19240,Epithelial,56.92,22,84.84
CELL_27830,Stem Cell,50.06,41,75.23
CELL_62514,Epithelial,83.45,30,51.3
CELL_32209,Myocyte,100.54,45,64.4
CELL_79824,Erythrocyte,43.7,20,74.52
CELL_33270,Epithelial,32.5,12,94.8
CELL_61288,Stem Cell,116.59,42,81.8
CELL_86667,Stem Cell,100.02,48,68.88
CELL_98295,Myocyte,78.08,47,51.28
CELL_75230,Epithelial,110.35,19,51.7
CELL_76732,Leukocyte,23.86,24,68.98
CELL_57911,Myocyte,29.61,8,80.58
CELL_51646,Neuron,27.24,26,85.85
CELL_62423,Neuron,17.34,10,71.17
CELL_71439,Fibroblast,54.78,7,67.19
CELL_27381,Neuron,101.47,36,74.41
CELL_74607,Epithelial,31.64,19,98.25
CELL_15745,Myocyte,103.89,25,84.49
CELL_66659,Erythrocyte,52.43,35,62.49
CELL_33865,Leukocyte,105.82,8,62.67
CELL_65060,Epithelial,69.72,11,70.1
CELL_56779,Stem Cell,99.78,45,62.74
CELL_65287,Fibroblast,40.27,37,63.21
CELL_14544,Neuron,69.33,40,59.96
CELL_87512,Stem Cell,52.88,39,73.52
CELL_51714,Epithelial,85.9,12,81.49
CELL_12756,Stem Cell,6.66,23,60.75
CELL_59582,Myocyte,80.87,22,77.51
CELL_19012,Stem Cell,68.65,42,60.71
CELL_22925,Neuron,14.06,23,52.11
CELL_58827,Leukocyte,13.98,18,86.53
CELL_37584,Fibroblast,7.9,36,88.34
CELL_53534,Myocyte,12.76,27,55.18
CELL_94838,Myocyte,74.62,38,82.85
CELL_87519,Stem Cell,27.66,15,62.75
CELL_31025,Leukocyte,56.07,16,52.44
CELL_66299,Epithelial,99.28,45,58.67
CELL_82205,Erythrocyte,119.13,26,55.11
CELL_29418,Neuron,34.97,48,52.09
CELL_61225,Myocyte,99.45,50,71.42
CELL_95302,Erythrocyte,31.97,33,88.48
CELL_43865,Erythrocyte,40.6,32,81.97
CELL_31150,Erythrocyte,24.62,7,69.74
CELL_83568,Leukocyte,63.42,6,64.29
CELL_72417,Leukocyte,112.05,10,53.61
CELL_38443,Fibroblast,96.89,16,96.27
CELL_46599,Stem Cell,50.53,15,58.89
CELL_43252,Erythrocyte,93.42,24,69.14
CELL_22179,Stem Cell,100.74,30,73.64
CELL_69111,Myocyte,14.69,20,72.58
CELL_44276,Neuron,78.95,34,69.11
CELL_77347,Erythrocyte,31.95,9,55.9
CELL_44885,Neuron,42.05,33,61.64
CELL_45830,Leukocyte,18.76,46,94.76
CELL_34684,Stem Cell,110.42,41,75.13
CELL_12320,Fibroblast,45.51,28,70.83
CELL_13837,Erythrocyte,64.13,39,95.93
CELL_21061,Stem Cell,13.45,36,59.93
CELL_60114,Epithelial,61.66,21,53.24
CELL_85588,Neuron,64.92,25,87.06
CELL_19106,Neuron,63.27,33,70.61
CELL_52728,Myocyte,48.53,36,85.5
CELL_63399,Erythrocyte,18.28,35,92.81
CELL_61415,Fibroblast,94.87,17,65.71
CELL_47894,Myocyte,118.66,38,52.72
CELL_98893,Fibroblast,31.71,15,78.62
CELL_81070,Myocyte,37.68,10,96.25
CELL_35996,Erythrocyte,104.46,9,90.16
CELL_53630,Erythrocyte,41.42,42,78.65
CELL_15686,Fibroblast,95.91,9,97.73
CELL_53218,Epithelial,57.85,13,61.0
CELL_65179,Erythrocyte,86.24,27,59.76
CELL_77300,Neuron,116.73,46,69.49
CELL_83175,Erythrocyte,27.87,26,82.24
CELL_90978,Erythrocyte,107.67,38,63.53
CELL_49568,Epithelial,71.19,7,91.67
CELL_40649,Epithelial,56.85,16,93.28
CELL_71773,Leukocyte,27.41,22,74.03
CELL_28356,Erythrocyte,38.44,25,68.33
CELL_45007,Leukocyte,26.42,44,60.3
CELL_46863,Leukocyte,49.05,44,77.29
CELL_12138,Myocyte,67.11,39,80.46
CELL_26075,Myocyte,33.92,33,59.34
CELL_67113,Neuron,111.97,11,54.4
CELL_48829,Leukocyte,77.25,15,88.75
CELL_41551,Neuron,46.43,46,68.97
CELL_80526,Neuron,33.71,29,57.24
CELL_26559,Leukocyte,111.06,27,62.24
CELL_78491,Stem Cell,74.96,45,65.04
CELL_23101,Erythrocyte,26.52,29,99.17
CELL_20728,Fibroblast,72.03,29,92.22
CELL_52440,Stem Cell,107.68,8,75.57
CELL_35810,Myocyte,36.39,25,88.69
CELL_80539,Leukocyte,40.86,48,94.62
CELL_81579,Myocyte,86.67,45,82.32
CELL_34148,Neuron,101.05,41,97.37
CELL_82959,Myocyte,97.82,10,58.23
CELL_97204,Fibroblast,118.19,21,71.39
CELL_61137,Epithelial,103.93,29,75.57
CELL_41092,Neuron,78.85,15,51.28
CELL_42294,Epithelial,83.04,26,98.83
CELL_97060,Neuron,32.1,44,86.62
CELL_32915,Erythrocyte,18.32,31,66.31
CELL_45661,Neuron,116.44,12,59.55
CELL_11234,Epithelial,53.5,27,88.07
CELL_56655,Epithelial,52.51,43,74.29
CELL_51311,Stem Cell,100.99,33,96.66
CELL_89434,Fibroblast,81.83,25,89.06
CELL_27257,Leukocyte,88.86,10,99.03
CELL_94686,Neuron,92.32,27,83.61
CELL_65244,Stem Cell,32.22,14,99.13
CELL_21853,Leukocyte,104.92,33,64.08
CELL_69568,Stem Cell,20.78,14,75.17
CELL_96807,Myocyte,28.16,45,97.91
CELL_60118,Stem Cell,119.63,41,79.14
CELL_35131,Epithelial,35.62,42,53.0
CELL_32067,Neuron,59.27,44,84.45
CELL_50098,Epithelial,13.35,47,60.75
CELL_87824,Erythrocyte,73.04,44,78.69
CELL_95737,Erythrocyte,42.58,30,99.66
CELL_44571,Stem Cell,16.33,44,65.07
CELL_80455,Myocyte,40.12,47,52.73
CELL_94154,Epithelial,65.25,8,54.83
CELL_40093,Stem Cell,82.3,49,60.69
CELL_54789,Stem Cell,110.47,18,51.41
CELL_17413,Epithelial,35.02,41,74.88
CELL_20422,Erythrocyte,16.56,34,77.4
CELL_29297,Neuron,19.1,5,66.22
CELL_17238,Epithelial,57.78,24,80.26
CELL_70782,Erythrocyte,105.3,20,56.82
CELL_88613,Erythrocyte,7.01,33,76.27
CELL_69223,Erythrocyte,49.63,31,67.62
CELL_17199,Myocyte,13.88,19,62.56
CELL_46627,Myocyte,100.99,38,91.73
CELL_82921,Leukocyte,81.61,7,55.2
CELL_87567,Epithelial,50.48,25,68.26
CELL_31899,Erythrocyte,18.29,34,79.81
CELL_94060,Leukocyte,34.74,38,96.11
CELL_13571,Stem Cell,13.44,50,78.27
CELL_84788,Fibroblast,77.7,27,84.04
CELL_85463,Neuron,52.05,25,88.23
CELL_71830,Erythrocyte,83.01,24,58.9
CELL_33067,Fibroblast,60.94,39,91.36
CELL_43262,Neuron,112.24,26,73.02
CELL_22163,Fibroblast,19.74,36,79.54
CELL_17024,Stem Cell,27.11,47,90.59
CELL_54872,Epithelial,59.0,31,55.23
CELL_54683,Stem Cell,13.39,14,92.33
CELL_93787,Neuron,106.26,43,65.09
CELL_49876,Myocyte,22.12,9,72.42
CELL_65782,Epithelial,13.95,20,70.24
CELL_57868,Leukocyte,96.63,40,50.53
CELL_67436,Erythrocyte,31.13,5,76.16
CELL_14572,Stem Cell,107.78,21,65.64
CELL_60816,Epithelial,41.84,48,95.51
CELL_61809,Stem Cell,34.66,39,67.65
CELL_33369,Neuron,29.9,10,53.75
CELL_29345,Epithelial,92.49,25,84.65
CELL_84486,Epithelial,99.58,19,76.67
CELL_73934,Neuron,75.6,50,76.82
CELL_16344,Stem Cell,34.46,48,81.76
CELL_56828,Fibroblast,46.53,44,52.47
CELL_10395,Myocyte,111.79,12,53.25
CELL_79841,Epithelial,94.52,47,53.36
CELL_23484,Fibroblast,49.39,47,81.4
CELL_16329,Fibroblast,59.83,9,59.71
CELL_99322,Leukocyte,118.3,42,67.57
CELL_64160,Leukocyte,26.68,30,53.62
CELL_30800,Myocyte,111.45,22,67.25
CELL_22385,Stem Cell,33.11,9,69.24
CELL_35029,Fibroblast,94.66,29,55.24
CELL_85589,Erythrocyte,35.04,19,74.11
CELL_78549,Fibroblast,97.61,44,96.82
CELL_50999,Myocyte,33.24,22,74.93
CELL_19600,Fibroblast,20.8,26,76.88
CELL_19476,Fibroblast,98.02,40,95.31
CELL_98926,Fibroblast,97.55,24,63.15
CELL_65169,Myocyte,93.69,27,80.86
CELL_64205,Neuron,64.46,30,86.17
CELL_30021,Stem Cell,27.7,45,66.38
CELL_25405,Erythrocyte,51.24,50,97.62
CELL_66888,Stem Cell,73.45,24,56.27
CELL_94128,Myocyte,86.19,45,75.99
CELL_15014,Leukocyte,37.81,50,74.56
CELL_79323,Myocyte,29.22,29,78.82
CELL_24151,Leukocyte,94.28,33,71.38
CELL_11832,Fibroblast,119.99,46,91.09
CELL_62659,Neuron,111.32,13,73.13
CELL_43336,Leukocyte,96.5,11,94.75
CELL_51690,Fibroblast,55.06,5,84.73
CELL_17541,Leukocyte,18.81,41,86.8
CELL_30671,Fibroblast,47.82,50,83.79
CELL_43446,Stem Cell,46.24,37,80.87
CELL_88353,Neuron,9.08,15,51.96
CELL_86338,Neuron,54.37,38,83.91
CELL_87250,Neuron,89.57,49,86.75
CELL_10719,Epithelial,54.98,16,69.97
CELL_68917,Erythrocyte,107.1,11,78.93
CELL_32593,Neuron,36.19,17,67.6
CELL_65357,Stem Cell,77.7,10,58.32
CELL_88040,Myocyte,61.28,18,53.17
CELL_54927,Myocyte,30.88,27,56.24
CELL_99798,Leukocyte,51.64,26,64.01
CELL_94121,Epithelial,13.5,24,63.28
CELL_44607,Epithelial,114.73,14,93.9
CELL_86828,Epithelial,84.53,9,80.43
CELL_58866,Fibroblast,11.99,22,79.97
CELL_29945,Epithelial,61.16,33,52.2
CELL_15039,Erythrocyte,108.73,44,62.41
CELL_93466,Stem Cell,41.24,22,90.88
CELL_39952,Neuron,60.7,41,95.22
CELL_55124,Stem Cell,67.24,41,86.24
CELL_65310,Myocyte,25.41,23,60.79
CELL_20717,Stem Cell,108.28,35,77.94
CELL_75713,Neuron,68.9,19,84.63
CELL_91887,Myocyte,51.19,38,51.13
CELL_98097,Leukocyte,21.7,38,85.65
CELL_75702,Myocyte,46.78,18,66.55
CELL_18499,Epithelial,28.33,12,61.62
CELL_53260,Leukocyte,52.96,16,82.02
CELL_50725,Neuron,88.72,49,69.83
CELL_40944,Epithelial,32.64,7,95.22
CELL_20926,Fibroblast,97.12,24,96.4
CELL_24700,Myocyte,61.07,30,93.49
CELL_84713,Leukocyte,20.68,46,97.95
CELL_79124,Neuron,17.35,35,91.42
CELL_83217,Leukocyte,74.65,30,89.52
CELL_80752,Neuron,69.04,30,51.47
CELL_42009,Myocyte,113.25,43,63.82
CELL_12979,Epithelial,103.47,11,99.05
CELL_47328,Erythrocyte,51.24,27,97.24
CELL_96893,Neuron,60.51,34,58.3
CELL_78826,Erythrocyte,21.43,42,58.72
CELL_87365,Fibroblast,41.14,27,84.72
CELL_39194,Erythrocyte,27.59,31,80.38
CELL_87198,Fibroblast,85.7,43,96.58
CELL_57594,Leukocyte,40.34,10,98.3
CELL_24691,Epithelial,83.92,45,70.42
CELL_16317,Leukocyte,35.5,42,57.49
CELL_30852,Leukocyte,35.08,6,72.6
CELL_46278,Epithelial,13.06,32,93.29
CELL_67643,Erythrocyte,105.03,46,84.27
CELL_23988,Stem Cell,114.22,49,90.16
CELL_82944,Epithelial,104.1,42,81.89
CELL_33975,Fibroblast,27.81,41,96.74
CELL_46189,Fibroblast,101.02,23,82.83
CELL_81018,Erythrocyte,19.28,49,82.42
CELL_70878,Epithelial,98.1,49,85.68
CELL_70852,Myocyte,27.24,40,81.59
CELL_62101,Myocyte,51.82,8,53.01
CELL_82144,Stem Cell,32.44,50,71.84
CELL_25666,Fibroblast,17.46,17,81.87
CELL_17694,Leukocyte,70.8,7,96.98
CELL_56246,Stem Cell,25.81,41,71.35
CELL_85428,Erythrocyte,8.67,12,58.08
CELL_90057,Epithelial,62.95,38,95.04
CELL_52931,Leukocyte,46.15,44,56.91
CELL_62521,Stem Cell,51.61,21,60.44
CELL_16489,Stem Cell,79.41,28,64.0
CELL_66411,Erythrocyte,6.24,29,99.97
CELL_89669,Neuron,108.05,13,56.59
CELL_86949,Myocyte,76.41,39,83.58
CELL_83926,Myocyte,96.17,37,99.51
CELL_94660,Neuron,38.05,41,63.99
CELL_49649,Fibroblast,16.35,33,63.25
CELL_99480,Neuron,119.65,35,79.79
CELL_37151,Myocyte,111.54,19,99.06
CELL_96621,Stem Cell,90.6,7,92.62
CELL_67033,Stem Cell,65.2,5,62.92
CELL_53534,Erythrocyte,108.67,21,61.91
CELL_53539,Stem Cell,15.72,42,98.15
CELL_14346,Epithelial,60.04,38,63.72
CELL_37239,Leukocyte,115.54,37,74.94
CELL_35240,Epithelial,107.38,39,69.7
CELL_91724,Stem Cell,23.51,25,77.04
CELL_89873,Fibroblast,11.4,27,53.35
CELL_37077,Fibroblast,77.99,16,63.91
CELL_28938,Fibroblast,110.87,17,88.2
CELL_94509,Fibroblast,64.86,50,59.32
CELL_34284,Stem Cell,40.43,13,61.05
CELL_87795,Neuron,21.84,12,83.92
CELL_22376,Leukocyte,103.04,32,88.04
CELL_66867,Myocyte,68.86,47,50.36
CELL_11229,Stem Cell,56.14,30,75.48
CELL_20607,Fibroblast,29.96,6,70.08
CELL_69134,Myocyte,52.68,37,55.07
CELL_55995,Leukocyte,107.07,46,75.71
CELL_55144,Fibroblast,60.14,36,68.72
CELL_87402,Leukocyte,35.43,41,64.92
CELL_40913,Neuron,101.36,8,87.35
CELL_93847,Leukocyte,6.92,50,70.14
CELL_68071,Erythrocyte,99.2,14,82.57
CELL_15607,Myocyte,58.97,16,86.73
CELL_71308,Neuron,43.91,40,79.22
CELL_39048,Stem Cell,75.41,21,59.77
CELL_13478,Erythrocyte,112.2,50,56.5
CELL_61646,Erythrocyte,67.64,31,65.22
CELL_36110,Fibroblast,82.04,34,82.36
CELL_51105,Leukocyte,105.98,33,76.96
CELL_10734,Myocyte,89.73,44,73.91
CELL_20732,Epithelial,113.3,38,72.11
CELL_76895,Fibroblast,6.77,20,62.97
CELL_78821,Stem Cell,15.83,28,80.76
CELL_88622,Fibroblast,19.91,20,85.78
CELL_63159,Fibroblast,50.46,11,95.02
CELL_31695,Fibroblast,78.75,19,70.42
CELL_49848,Erythrocyte,97.07,34,89.65
CELL_22255,Stem Cell,64.94,33,97.15
CELL_57651,Epithelial,73.79,41,88.1
CELL_29868,Epithelial,71.48,6,89.08
CELL_58376,Myocyte,14.53,32,69.23
CELL_87261,Myocyte,101.63,37,75.81
CELL_20047,Erythrocyte,67.75,12,73.96
CELL_61666,Erythrocyte,31.25,40,83.67
CELL_12544,Epithelial,88.99,7,65.47
CELL_18901,Neuron,69.06,11,88.97
CELL_90339,Stem Cell,111.66,43,62.05
CELL_45938,Myocyte,102.77,29,80.33
CELL_69426,Fibroblast,34.23,29,97.11
CELL_42890,Stem Cell,57.44,32,97.38
CELL_24366,Epithelial,53.08,50,65.18
CELL_30601,Fibroblast,53.72,29,74.78
CELL_37080,Epithelial,23.59,9,86.95
CELL_74276,Erythrocyte,12.63,44,56.17
CELL_95345,Stem Cell,51.75,42,52.77
CELL_91743,Epithelial,43.44,6,91.5
CELL_34556,Fibroblast,36.37,49,61.46
CELL_80891,Leukocyte,100.67,50,89.05
CELL_69386,Myocyte,8.17,11,67.9
CELL_47930,Stem Cell,103.11,20,74.38
CELL_88045,Myocyte,109.2,36,58.15
CELL_93933,Leukocyte,108.7,30,61.17
CELL_80728,Leukocyte,38.12,41,93.87
CELL_53868,Stem Cell,36.21,9,56.32
CELL_19463,Neuron,62.52,20,99.5
CELL_18307,Neuron,10.31,16,61.26
CELL_92490,Stem Cell,77.99,50,87.81
CELL_92620,Fibroblast,110.69,41,53.96
CELL_97230,Erythrocyte,39.06,24,81.68
CELL_56216,Leukocyte,106.37,17,98.68
CELL_12837,Stem Cell,77.88,21,78.76
CELL_63583,Fibroblast,100.39,50,61.2
CELL_79783,Myocyte,14.6,27,93.04
CELL_50230,Erythrocyte,83.06,15,77.47
CELL_45143,Myocyte,36.67,13,78.05
CELL_66477,Erythrocyte,106.45,11,92.59
CELL_63243,Stem Cell,67.68,19,80.38
CELL_83692,Leukocyte,38.1,13,66.44
CELL_21087,Stem Cell,20.64,8,89.09
CELL_43202,Neuron,82.29,33,83.01
CELL_28438,Leukocyte,5.26,34,85.46
CELL_44205,Neuron,18.2,25,97.96
CELL_51414,Epithelial,94.3,47,65.41
CELL_12829,Erythrocyte,11.79,32,67.53
CELL_40441,Erythrocyte,116.06,6,93.33
CELL_58184,Fibroblast,93.74,11,59.93
CELL_63103,Neuron,7.55,21,55.36
CELL_72895,Neuron,54.18,34,88.54
CELL_84173,Leukocyte,17.49,42,98.78
CELL_99120,Epithelial,53.72,6,82.36
CELL_58443,Fibroblast,65.99,19,86.15
CELL_75924,Neuron,106.89,24,77.52
