cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51451,Erythrocyte,73.11,32,97.93
CELL_54459,Erythrocyte,5.59,23,99.16
CELL_79321,Myocyte,54.63,46,97.12
CELL_23503,Neuron,108.48,11,65.45
CELL_57796,Erythrocyte,83.9,10,89.15
CELL_23520,Epithelial,35.97,34,87.46
CELL_53160,Leukocyte,44.64,47,70.54
CELL_56393,Myocyte,24.4,27,65.19
CELL_42206,Epithelial,109.47,48,87.96
CELL_34285,Epithelial,49.58,8,78.19
CELL_72819,Neuron,41.81,50,63.48
CELL_12380,Epithelial,33.16,46,73.69
CELL_72556,Leukocyte,60.21,47,89.92
CELL_87969,Neuron,111.05,19,50.15
CELL_78873,Neuron,91.21,40,80.35
CELL_51094,Stem Cell,88.39,11,59.19
CELL_26618,Stem Cell,105.88,39,80.41
CELL_95271,Epithelial,25.36,24,53.56
CELL_45677,Epithelial,24.59,29,81.52
CELL_63004,Leukocyte,74.84,16,84.63
CELL_17571,Neuron,33.58,49,93.73
CELL_10655,Erythrocyte,27.78,15,60.42
CELL_19580,Erythrocyte,83.44,45,81.8
CELL_28991,Myocyte,113.29,6,80.98
CELL_24686,Fibroblast,74.19,33,84.36
CELL_47209,Erythrocyte,109.62,38,84.8
CELL_43627,Myocyte,71.91,14,67.72
CELL_32576,Erythrocyte,70.36,8,65.14
CELL_27065,Neuron,20.85,6,98.16
CELL_66581,Epithelial,102.21,41,96.23
CELL_34711,Myocyte,98.87,19,85.39
CELL_60941,Epithelial,28.87,21,88.44
CELL_37774,Epithelial,92.33,25,78.06
CELL_63109,Myocyte,6.62,50,58.68
CELL_21280,Leukocyte,44.52,10,61.05
CELL_99663,Erythrocyte,19.47,27,75.87
CELL_94680,Myocyte,80.97,33,84.7
CELL_51965,Neuron,100.2,38,92.04
CELL_63567,Leukocyte,108.92,20,69.6
CELL_25381,Leukocyte,62.36,7,72.4
CELL_13939,Erythrocyte,24.01,47,86.33
CELL_51018,Stem Cell,25.65,16,88.16
CELL_62590,Myocyte,63.88,10,77.89
CELL_37919,Epithelial,39.78,50,68.59
CELL_72958,Fibroblast,80.06,32,73.99
CELL_43018,Fibroblast,114.43,35,98.97
CELL_77565,Erythrocyte,57.39,5,52.49
CELL_94807,Myocyte,90.17,32,85.26
CELL_52584,Neuron,111.82,12,83.56
CELL_45896,Leukocyte,117.28,38,54.49
CELL_13334,Neuron,17.59,22,76.71
CELL_58053,Myocyte,86.97,49,50.42
CELL_10164,Myocyte,65.73,9,87.58
CELL_32518,Fibroblast,71.23,9,50.56
CELL_74103,Myocyte,65.63,34,52.07
CELL_91877,Stem Cell,97.99,42,74.88
CELL_26021,Myocyte,101.24,7,78.02
CELL_12339,Fibroblast,39.09,20,61.7
CELL_70146,Epithelial,105.78,27,96.07
CELL_50544,Neuron,29.06,49,83.2
CELL_21815,Epithelial,29.62,5,59.02
CELL_91022,Neuron,63.11,30,64.58
CELL_76593,Stem Cell,8.28,39,75.37
CELL_15347,Fibroblast,15.91,5,71.94
CELL_57332,Fibroblast,49.68,34,81.13
CELL_75324,Neuron,46.3,28,71.18
CELL_29232,Leukocyte,67.97,39,66.88
CELL_16982,Stem Cell,118.73,11,80.19
CELL_42299,Leukocyte,54.84,7,75.94
CELL_80015,Epithelial,41.69,18,84.21
CELL_31956,Myocyte,109.52,5,64.92
CELL_99960,Neuron,109.15,50,87.9
CELL_64027,Leukocyte,99.66,33,79.69
CELL_86379,Neuron,59.28,6,75.07
CELL_15675,Fibroblast,68.43,30,63.25
CELL_34796,Neuron,107.28,40,52.66
CELL_66422,Leukocyte,98.76,29,89.61
CELL_75936,Stem Cell,29.52,32,87.93
CELL_91313,Fibroblast,25.84,36,80.81
CELL_36725,Stem Cell,118.83,33,57.55
CELL_82909,Myocyte,32.08,42,92.6
CELL_52171,Stem Cell,17.96,21,65.5
CELL_45244,Fibroblast,15.82,16,64.41
CELL_59181,Erythrocyte,111.72,41,74.92
CELL_34882,Fibroblast,58.29,20,72.03
CELL_45568,Fibroblast,17.86,30,88.14
CELL_15579,Erythrocyte,74.6,9,96.38
CELL_79800,Myocyte,113.5,45,60.73
CELL_70416,Epithelial,28.02,45,93.42
CELL_35912,Neuron,88.25,39,70.25
CELL_47223,Erythrocyte,70.18,34,69.19
CELL_54225,Erythrocyte,40.72,5,51.81
CELL_67263,Epithelial,35.37,44,66.38
CELL_93003,Fibroblast,86.48,8,62.04
CELL_63372,Myocyte,72.28,47,64.15
CELL_31661,Neuron,61.97,45,82.54
CELL_34921,Epithelial,11.56,35,80.96
CELL_29689,Fibroblast,60.31,38,64.99
CELL_68496,Epithelial,118.86,31,73.62
CELL_23236,Erythrocyte,29.62,40,94.93
CELL_31480,Erythrocyte,5.33,14,61.94
CELL_74217,Epithelial,110.07,19,81.0
CELL_52642,Leukocyte,83.0,33,63.5
CELL_67962,Myocyte,18.78,32,51.19
CELL_80285,Myocyte,34.28,42,52.37
CELL_62145,Erythrocyte,38.05,39,78.61
CELL_17133,Fibroblast,22.07,8,68.46
CELL_63820,Epithelial,20.84,27,71.97
CELL_94756,Fibroblast,47.74,41,62.98
CELL_60434,Neuron,26.73,9,68.32
CELL_34780,Leukocyte,69.14,45,50.95
CELL_56233,Stem Cell,74.04,42,77.78
CELL_33225,Leukocyte,50.99,28,99.96
CELL_37400,Fibroblast,89.29,26,65.62
CELL_15569,Neuron,87.11,25,75.03
CELL_82176,Leukocyte,79.81,41,55.28
CELL_40579,Fibroblast,33.02,14,71.91
CELL_41617,Neuron,98.73,12,50.15
CELL_33753,Leukocyte,62.37,47,87.75
CELL_36951,Stem Cell,43.48,25,74.92
CELL_92022,Myocyte,91.44,39,97.54
CELL_57570,Myocyte,68.77,39,87.52
CELL_22524,Erythrocyte,95.99,50,83.83
CELL_79517,Neuron,42.05,14,56.92
CELL_51904,Myocyte,94.4,9,67.97
CELL_86307,Erythrocyte,25.72,24,61.59
CELL_50114,Leukocyte,109.43,42,60.06
CELL_64684,Epithelial,118.62,40,63.63
CELL_56101,Erythrocyte,41.37,13,87.46
CELL_99102,Neuron,60.98,28,86.94
CELL_38043,Leukocyte,35.83,6,99.52
CELL_87700,Fibroblast,68.33,17,72.19
CELL_45170,Myocyte,102.81,39,80.37
CELL_26786,Leukocyte,91.46,44,87.62
CELL_26134,Leukocyte,26.29,7,86.02
CELL_94945,Leukocyte,115.0,29,51.29
CELL_18287,Neuron,103.22,43,59.65
CELL_11549,Stem Cell,64.07,28,81.7
CELL_77101,Erythrocyte,21.2,39,61.56
CELL_61499,Myocyte,102.36,44,97.89
CELL_85282,Leukocyte,53.54,28,83.81
CELL_82141,Epithelial,47.72,35,91.02
CELL_51541,Fibroblast,80.29,43,95.96
CELL_96334,Epithelial,71.31,49,52.03
CELL_42164,Leukocyte,18.42,10,67.83
CELL_43399,Epithelial,56.67,19,84.57
CELL_94723,Stem Cell,70.64,46,70.07
CELL_66020,Myocyte,24.0,7,57.96
CELL_65892,Myocyte,66.91,35,74.36
CELL_86996,Fibroblast,102.47,26,83.46
CELL_21169,Stem Cell,91.82,11,62.74
CELL_40135,Leukocyte,73.34,40,62.82
CELL_44980,Epithelial,104.05,21,88.21
CELL_83572,Neuron,81.66,21,84.48
CELL_47866,Leukocyte,28.99,7,93.52
CELL_81741,Neuron,40.46,24,57.98
CELL_64919,Epithelial,51.22,6,89.26
CELL_98535,Myocyte,46.37,28,51.94
CELL_46397,Stem Cell,66.43,48,64.23
CELL_17420,Leukocyte,15.52,13,76.99
CELL_55491,Epithelial,7.66,9,54.16
CELL_15184,Fibroblast,66.05,44,70.59
CELL_97132,Leukocyte,32.09,33,94.29
CELL_12413,Epithelial,92.1,46,52.45
CELL_44829,Neuron,42.1,39,68.27
CELL_31148,Leukocyte,31.1,29,65.94
CELL_69517,Neuron,31.98,34,66.42
CELL_70151,Neuron,77.06,40,55.22
CELL_90247,Epithelial,34.29,48,95.42
CELL_54827,Leukocyte,85.88,44,54.03
CELL_46794,Erythrocyte,50.67,44,90.29
CELL_10635,Leukocyte,50.78,8,97.23
CELL_98934,Neuron,90.88,17,93.38
CELL_61541,Myocyte,6.92,6,92.89
CELL_83817,Myocyte,36.08,12,82.53
CELL_39495,Fibroblast,7.34,48,71.25
CELL_91193,Epithelial,114.01,14,74.84
CELL_30942,Myocyte,14.98,24,67.3
CELL_10753,Epithelial,92.48,30,63.22
CELL_40113,Epithelial,111.35,41,59.17
CELL_97921,Stem Cell,6.72,31,67.54
CELL_95837,Myocyte,59.94,9,89.0
CELL_25257,Erythrocyte,25.85,13,64.71
CELL_85334,Myocyte,96.41,28,60.11
CELL_39439,Stem Cell,33.57,35,53.72
CELL_48010,Myocyte,110.98,5,68.6
CELL_57626,Epithelial,112.3,30,92.58
CELL_51809,Myocyte,78.61,18,63.24
CELL_13562,Leukocyte,101.72,34,62.5
CELL_11233,Neuron,47.66,6,88.56
CELL_63816,Erythrocyte,72.78,6,78.98
CELL_25675,Erythrocyte,40.92,19,88.77
CELL_72507,Erythrocyte,35.76,31,57.7
CELL_43267,Fibroblast,104.01,38,81.2
CELL_80312,Myocyte,74.74,14,75.61
CELL_12690,Myocyte,66.25,31,75.76
CELL_17308,Erythrocyte,19.95,47,98.69
CELL_32688,Myocyte,19.56,28,76.7
CELL_84377,Neuron,21.36,33,92.53
CELL_31553,Erythrocyte,42.49,14,69.25
CELL_24580,Myocyte,21.6,20,55.71
CELL_76171,Neuron,5.94,49,90.04
CELL_61324,Myocyte,53.16,25,71.51
CELL_20755,Fibroblast,57.06,42,50.24
CELL_52191,Erythrocyte,16.2,12,65.58
CELL_52394,Erythrocyte,76.95,17,84.16
CELL_22661,Epithelial,85.85,21,81.3
CELL_38895,Myocyte,23.36,20,56.54
CELL_10998,Erythrocyte,9.12,8,61.05
CELL_41068,Epithelial,84.88,22,76.81
CELL_31383,Erythrocyte,65.81,17,59.25
CELL_86623,Epithelial,32.47,14,61.64
CELL_50961,Stem Cell,20.45,22,84.97
CELL_38033,Leukocyte,71.28,34,74.32
CELL_18714,Erythrocyte,20.23,33,63.1
CELL_59783,Epithelial,81.07,26,79.72
CELL_70833,Myocyte,56.08,8,94.61
CELL_16483,Fibroblast,117.46,30,66.16
CELL_97873,Myocyte,10.66,18,94.07
CELL_89263,Fibroblast,54.8,11,95.79
CELL_34373,Epithelial,111.65,7,86.58
CELL_95334,Stem Cell,59.93,10,99.93
CELL_88538,Leukocyte,118.8,50,95.66
CELL_81840,Myocyte,109.78,41,53.17
CELL_82003,Stem Cell,80.87,25,62.04
CELL_24949,Myocyte,66.66,24,87.49
CELL_67181,Epithelial,66.96,47,97.9
CELL_41222,Neuron,111.25,16,71.04
CELL_22495,Epithelial,108.16,22,85.66
CELL_21992,Erythrocyte,42.0,44,58.62
CELL_25581,Neuron,71.47,18,82.86
CELL_65272,Leukocyte,92.25,46,58.09
CELL_26516,Fibroblast,115.81,49,77.22
CELL_25277,Fibroblast,68.34,29,82.51
CELL_83257,Leukocyte,95.67,31,84.99
CELL_25729,Leukocyte,15.39,33,55.73
CELL_12705,Stem Cell,116.28,20,72.76
CELL_49695,Neuron,98.8,28,65.37
CELL_75809,Erythrocyte,69.77,5,54.61
CELL_44117,Stem Cell,118.09,9,51.62
CELL_61360,Myocyte,68.65,24,61.23
CELL_73039,Fibroblast,73.89,23,55.05
CELL_71229,Epithelial,71.21,34,60.58
CELL_15478,Fibroblast,80.9,34,89.23
CELL_76266,Neuron,110.7,22,69.25
CELL_52824,Erythrocyte,43.03,42,57.58
CELL_25730,Stem Cell,33.79,27,66.11
CELL_32227,Neuron,79.64,24,95.11
CELL_95734,Neuron,79.15,29,56.62
CELL_72166,Myocyte,52.97,12,79.32
CELL_37329,Stem Cell,59.94,18,99.23
CELL_22866,Erythrocyte,46.54,29,66.48
CELL_96780,Leukocyte,58.1,38,81.76
CELL_62595,Stem Cell,74.49,24,75.06
CELL_43702,Myocyte,89.47,8,66.74
CELL_96025,Erythrocyte,62.44,47,77.69
CELL_41315,Stem Cell,40.51,44,82.12
CELL_66562,Stem Cell,66.2,36,65.55
CELL_98527,Fibroblast,57.29,46,69.33
CELL_76655,Myocyte,70.9,9,68.39
CELL_65428,Neuron,88.84,23,96.19
CELL_25520,Neuron,9.84,22,56.27
CELL_58905,Stem Cell,110.62,23,81.73
CELL_94348,Erythrocyte,16.37,38,71.9
CELL_87734,Myocyte,35.09,31,85.21
CELL_30898,Erythrocyte,87.49,37,97.18
CELL_85534,Leukocyte,9.76,12,75.57
CELL_85594,Leukocyte,98.7,48,50.84
CELL_39228,Erythrocyte,22.76,36,55.79
CELL_60858,Neuron,75.69,48,92.73
CELL_78542,Epithelial,25.2,37,82.93
CELL_32758,Leukocyte,107.73,47,81.28
CELL_49969,Neuron,88.96,42,78.19
CELL_14925,Epithelial,96.15,33,54.48
CELL_74896,Stem Cell,51.24,48,77.2
CELL_16051,Stem Cell,49.33,32,63.29
CELL_67697,Myocyte,56.25,28,50.3
CELL_75704,Neuron,47.75,38,84.93
CELL_20246,Stem Cell,8.36,48,73.01
CELL_22708,Leukocyte,19.96,18,80.54
CELL_26302,Stem Cell,21.31,31,92.99
CELL_86386,Fibroblast,70.47,33,98.73
CELL_62943,Erythrocyte,78.45,14,72.1
CELL_69267,Leukocyte,21.6,49,96.88
CELL_83044,Myocyte,93.46,7,73.09
CELL_98406,Myocyte,28.5,32,97.53
CELL_58428,Epithelial,59.48,40,68.15
CELL_92122,Fibroblast,10.79,34,66.86
CELL_75241,Myocyte,111.13,20,71.7
CELL_86440,Leukocyte,91.89,26,84.71
CELL_52675,Fibroblast,16.31,25,75.01
CELL_43627,Epithelial,95.06,29,87.32
CELL_75675,Stem Cell,40.27,19,56.15
CELL_21521,Myocyte,28.23,18,59.98
CELL_63758,Myocyte,26.47,36,71.23
CELL_52965,Stem Cell,8.05,43,77.2
CELL_36533,Erythrocyte,108.23,6,77.79
CELL_44713,Epithelial,16.67,28,83.52
CELL_31026,Stem Cell,68.56,30,71.03
CELL_75369,Stem Cell,74.78,30,71.32
CELL_54902,Leukocyte,108.3,39,66.27
CELL_42033,Neuron,87.98,33,69.61
CELL_72777,Leukocyte,106.89,28,93.29
CELL_59412,Neuron,28.29,49,87.27
CELL_40803,Epithelial,89.13,22,74.53
CELL_24211,Leukocyte,107.65,40,69.28
CELL_33112,Epithelial,88.61,26,79.35
CELL_66297,Leukocyte,38.97,37,63.94
CELL_26571,Stem Cell,91.39,38,54.37
CELL_72204,Stem Cell,24.5,34,66.92
CELL_58940,Stem Cell,107.98,36,91.81
CELL_99566,Fibroblast,100.42,12,76.15
CELL_59968,Leukocyte,105.55,36,88.34
CELL_54934,Myocyte,111.03,38,88.22
CELL_63631,Erythrocyte,92.81,38,86.47
CELL_13025,Leukocyte,104.43,41,85.79
CELL_45800,Epithelial,77.45,15,70.01
CELL_34276,Fibroblast,62.42,39,76.19
CELL_27625,Myocyte,34.98,42,96.57
CELL_42320,Neuron,107.99,21,91.79
CELL_42932,Neuron,43.28,8,63.03
CELL_26432,Epithelial,112.55,32,72.76
CELL_93936,Leukocyte,83.58,42,93.48
CELL_10262,Erythrocyte,43.15,33,83.94
CELL_19307,Leukocyte,107.11,22,79.86
CELL_22478,Neuron,65.3,25,89.74
CELL_51089,Erythrocyte,7.05,11,58.54
CELL_56273,Myocyte,51.68,44,97.4
CELL_43884,Neuron,103.07,9,58.55
CELL_53781,Myocyte,18.26,20,52.82
CELL_17085,Neuron,41.02,50,68.37
CELL_46639,Myocyte,41.47,15,65.53
CELL_16614,Epithelial,89.44,42,67.74
CELL_39595,Stem Cell,38.91,24,83.89
CELL_45889,Neuron,85.46,26,84.83
CELL_76397,Myocyte,77.07,41,87.36
CELL_21923,Erythrocyte,18.41,39,68.56
CELL_24296,Erythrocyte,83.82,15,71.42
CELL_58076,Erythrocyte,60.3,38,96.49
CELL_93979,Myocyte,34.59,46,81.27
CELL_64413,Leukocyte,105.74,18,68.21
CELL_34804,Fibroblast,109.5,25,99.03
CELL_81947,Leukocyte,92.69,45,96.62
CELL_92655,Fibroblast,29.85,25,96.55
CELL_92758,Stem Cell,55.26,37,82.55
CELL_61370,Fibroblast,25.77,47,89.31
CELL_28075,Neuron,81.42,19,88.85
CELL_26307,Epithelial,25.1,38,50.2
CELL_77359,Stem Cell,26.44,18,61.58
CELL_21868,Stem Cell,21.73,40,69.12
CELL_19002,Erythrocyte,11.06,12,84.18
CELL_30647,Leukocyte,104.4,18,64.43
CELL_51109,Stem Cell,66.55,36,58.36
CELL_46431,Erythrocyte,112.03,8,78.87
CELL_86664,Fibroblast,46.94,47,51.57
CELL_76847,Fibroblast,40.02,42,65.81
CELL_30568,Epithelial,23.34,44,53.73
CELL_48322,Fibroblast,118.79,39,69.77
CELL_27821,Myocyte,34.45,12,97.57
CELL_11280,Myocyte,110.5,26,79.54
CELL_38937,Myocyte,57.39,22,97.65
CELL_31704,Fibroblast,56.89,11,80.57
CELL_57346,Epithelial,16.92,37,76.42
CELL_33089,Epithelial,46.55,50,56.1
CELL_89393,Leukocyte,17.23,14,83.3
CELL_36294,Stem Cell,113.53,12,57.52
CELL_85198,Myocyte,62.05,49,83.11
CELL_29756,Neuron,64.77,27,98.03
CELL_56068,Erythrocyte,57.02,37,85.49
CELL_10223,Leukocyte,105.56,16,90.19
CELL_36196,Epithelial,64.87,15,51.75
CELL_44115,Erythrocyte,9.59,44,95.42
CELL_71077,Neuron,12.09,27,89.6
CELL_12593,Stem Cell,100.3,40,97.33
CELL_77419,Fibroblast,112.63,9,59.51
CELL_54021,Neuron,31.8,34,54.93
CELL_57866,Neuron,71.12,13,66.29
CELL_51673,Erythrocyte,59.3,49,88.82
CELL_73115,Neuron,24.42,30,60.65
CELL_70568,Stem Cell,77.65,22,77.64
CELL_22292,Stem Cell,40.63,36,57.54
CELL_21611,Myocyte,113.56,37,75.2
CELL_60534,Leukocyte,68.69,35,54.5
CELL_15832,Leukocyte,119.95,18,74.82
CELL_50795,Stem Cell,42.57,43,98.94
CELL_89365,Fibroblast,119.94,18,58.51
CELL_42515,Myocyte,114.36,30,78.09
CELL_31007,Neuron,40.75,36,70.86
CELL_86658,Myocyte,100.98,38,69.59
CELL_70826,Myocyte,40.92,8,66.82
CELL_50004,Epithelial,48.06,22,72.17
CELL_26832,Myocyte,111.52,26,70.58
CELL_65167,Stem Cell,11.54,48,85.67
CELL_60939,Neuron,104.85,46,77.05
CELL_86612,Fibroblast,102.4,28,94.41
CELL_31644,Epithelial,111.47,25,68.64
CELL_28195,Neuron,91.07,47,88.17
CELL_35889,Erythrocyte,104.66,28,77.15
CELL_96288,Leukocyte,89.41,35,68.69
CELL_70086,Epithelial,101.53,8,86.63
CELL_25590,Fibroblast,24.49,7,71.75
CELL_37265,Fibroblast,22.68,14,69.68
CELL_40534,Stem Cell,108.86,41,89.88
CELL_28772,Erythrocyte,35.5,7,50.52
CELL_25214,Fibroblast,85.41,16,63.8
CELL_14909,Neuron,21.99,38,79.71
CELL_24085,Leukocyte,66.86,43,86.49
CELL_93721,Fibroblast,78.32,18,59.16
CELL_26154,Stem Cell,92.14,35,76.39
CELL_47913,Neuron,84.91,39,50.96
CELL_12632,Myocyte,26.68,42,75.88
CELL_21716,Leukocyte,24.31,13,81.45
CELL_28253,Epithelial,99.99,38,82.52
CELL_45190,Erythrocyte,62.26,33,86.96
CELL_10164,Neuron,117.77,32,61.16
CELL_65002,Leukocyte,49.95,26,77.04
CELL_76896,Epithelial,55.09,10,51.07
CELL_11869,Neuron,82.51,43,79.84
CELL_11629,Myocyte,9.17,47,85.33
CELL_58050,Stem Cell,111.44,26,62.74
CELL_98915,Myocyte,57.06,28,87.62
CELL_55688,Neuron,33.87,22,89.97
CELL_36154,Stem Cell,36.31,37,74.24
CELL_84674,Epithelial,30.84,48,74.23
CELL_11274,Neuron,80.42,33,96.79
CELL_98570,Myocyte,18.36,27,59.61
CELL_15739,Myocyte,93.56,15,96.6
CELL_94944,Epithelial,19.16,11,66.05
CELL_36243,Fibroblast,7.51,31,83.76
CELL_18387,Fibroblast,117.27,44,70.48
CELL_48264,Leukocyte,21.66,7,98.03
CELL_32686,Myocyte,41.74,13,95.53
CELL_88846,Leukocyte,68.75,15,81.94
CELL_92770,Stem Cell,104.03,16,63.15
CELL_99325,Leukocyte,118.86,46,91.66
CELL_82555,Myocyte,30.21,48,75.58
CELL_28319,Stem Cell,26.92,29,75.07
CELL_63451,Myocyte,21.59,15,52.06
CELL_24641,Epithelial,86.08,26,91.17
CELL_90136,Erythrocyte,76.43,41,78.37
CELL_94410,Leukocyte,112.17,43,97.65
CELL_45038,Myocyte,52.0,18,95.49
CELL_22821,Leukocyte,113.24,40,58.53
CELL_50190,Fibroblast,7.45,19,55.97
CELL_73294,Epithelial,73.28,34,71.95
CELL_26674,Fibroblast,94.66,40,66.82
CELL_30924,Myocyte,21.83,6,96.59
CELL_76173,Stem Cell,47.19,14,79.67
CELL_27613,Myocyte,41.46,29,96.68
CELL_81094,Erythrocyte,91.4,50,91.27
CELL_70967,Neuron,33.81,17,91.23
CELL_97183,Stem Cell,7.73,15,79.18
CELL_37885,Leukocyte,56.5,23,97.85
CELL_96966,Stem Cell,91.25,27,73.9
CELL_35601,Epithelial,117.73,19,70.56
CELL_42788,Leukocyte,91.66,6,72.12
CELL_95572,Erythrocyte,48.48,26,76.63
CELL_94200,Leukocyte,42.15,14,69.6
CELL_32219,Leukocyte,60.28,19,81.53
CELL_67057,Leukocyte,80.62,40,99.29
CELL_99298,Myocyte,77.03,7,67.44
CELL_41082,Fibroblast,49.67,49,62.65
CELL_60731,Fibroblast,17.29,30,84.89
CELL_62671,Erythrocyte,46.08,20,71.45
CELL_97602,Stem Cell,98.83,48,68.64
CELL_78932,Fibroblast,33.79,6,72.69
CELL_75081,Erythrocyte,42.19,22,78.98
CELL_64472,Neuron,69.69,6,75.16
CELL_87082,Fibroblast,44.74,41,68.39
CELL_56281,Epithelial,26.87,33,59.7
CELL_43459,Stem Cell,20.38,36,61.48
CELL_25988,Leukocyte,17.79,9,70.56
CELL_95850,Leukocyte,26.67,46,58.84
CELL_45767,Erythrocyte,25.62,13,87.9
CELL_71019,Leukocyte,98.4,40,51.18
CELL_68563,Fibroblast,56.32,28,89.24
CELL_33077,Neuron,34.78,24,51.15
CELL_53011,Epithelial,41.96,13,86.31
CELL_97271,Epithelial,14.52,30,63.56
CELL_83939,Fibroblast,32.5,8,64.94
CELL_15449,Erythrocyte,41.06,45,78.24
CELL_55780,Erythrocyte,50.92,27,65.95
CELL_43278,Epithelial,28.21,35,89.78
CELL_39574,Erythrocyte,73.02,36,79.11
CELL_13736,Myocyte,36.37,29,64.41
CELL_91968,Epithelial,30.44,40,77.74
CELL_68187,Stem Cell,55.89,17,92.61
CELL_84510,Myocyte,23.56,39,53.19
CELL_17565,Fibroblast,35.57,10,94.9
CELL_50796,Epithelial,113.98,41,74.87
CELL_30063,Fibroblast,54.4,50,62.65
CELL_60910,Leukocyte,93.86,39,61.41
CELL_76755,Stem Cell,59.45,17,85.02
CELL_47866,Stem Cell,56.51,41,92.27
CELL_69110,Erythrocyte,102.42,15,95.09
CELL_13900,Neuron,69.17,34,76.22
CELL_38373,Erythrocyte,26.51,30,93.4
CELL_13313,Erythrocyte,10.4,14,91.27
CELL_58868,Stem Cell,66.59,32,80.24
CELL_31745,Fibroblast,106.63,12,85.57
CELL_45474,Leukocyte,77.58,33,63.48
CELL_69753,Fibroblast,50.81,15,85.42
CELL_52414,Stem Cell,107.72,7,99.07
CELL_35067,Fibroblast,16.91,18,90.47
CELL_67118,Myocyte,68.56,42,50.49
CELL_83103,Leukocyte,34.71,13,79.22
CELL_74876,Leukocyte,89.57,41,99.93
CELL_28842,Epithelial,57.17,33,55.31
CELL_35171,Fibroblast,95.18,37,71.15
CELL_36029,Neuron,112.42,7,93.11
CELL_13318,Myocyte,25.74,16,69.82
CELL_39121,Erythrocyte,56.59,8,64.1
CELL_12623,Fibroblast,111.3,50,60.82
CELL_86692,Erythrocyte,87.67,45,96.63
CELL_83326,Leukocyte,89.29,39,59.33
CELL_53541,Erythrocyte,87.89,18,58.74
CELL_85256,Fibroblast,81.42,16,50.61
CELL_77903,Fibroblast,68.49,6,63.51
CELL_27642,Neuron,32.27,5,93.78
CELL_82402,Erythrocyte,44.57,32,54.07
CELL_33849,Erythrocyte,46.86,19,77.3
CELL_75880,Myocyte,18.76,6,91.78
CELL_72049,Erythrocyte,105.35,11,53.68
CELL_14117,Neuron,113.58,14,62.36
CELL_69975,Neuron,107.79,10,60.48
CELL_79892,Epithelial,66.89,9,63.33
CELL_13607,Erythrocyte,52.71,45,97.09
CELL_25688,Erythrocyte,41.16,44,54.02
CELL_74476,Myocyte,26.78,13,84.83
CELL_72494,Leukocyte,55.88,50,71.76
CELL_63523,Fibroblast,46.8,49,50.51
CELL_43288,Neuron,53.54,35,68.73
CELL_81846,Leukocyte,55.7,49,69.85
CELL_23423,Leukocyte,75.65,8,66.88
CELL_39566,Epithelial,54.89,5,84.77
CELL_84586,Myocyte,99.94,49,83.73
CELL_61965,Erythrocyte,105.1,39,75.8
CELL_70825,Stem Cell,21.22,23,85.0
CELL_31065,Leukocyte,28.32,26,99.87
CELL_21038,Erythrocyte,24.78,38,52.19
CELL_55773,Fibroblast,84.44,36,78.06
CELL_89740,Stem Cell,98.25,39,86.56
CELL_94461,Neuron,21.89,35,57.08
CELL_87261,Erythrocyte,32.88,13,61.54
CELL_19458,Fibroblast,77.2,31,53.49
CELL_32898,Stem Cell,77.54,33,79.78
CELL_88120,Fibroblast,34.7,5,50.61
CELL_38574,Epithelial,11.96,15,68.48
CELL_13135,Erythrocyte,23.34,42,51.87
CELL_68220,Neuron,92.71,5,82.1
CELL_30508,Stem Cell,64.46,46,79.81
CELL_45155,Myocyte,99.98,5,66.09
CELL_79085,Erythrocyte,89.28,28,77.52
CELL_99442,Stem Cell,58.19,37,98.94
CELL_20489,Fibroblast,88.75,20,88.07
CELL_42485,Neuron,22.18,30,91.93
CELL_88740,Stem Cell,7.0,35,90.92
CELL_42714,Erythrocyte,110.62,20,83.82
CELL_16957,Erythrocyte,36.75,18,71.9
CELL_98185,Stem Cell,96.28,31,70.47
CELL_33755,Neuron,104.79,8,95.04
CELL_83568,Erythrocyte,66.42,5,59.73
CELL_39983,Neuron,83.67,38,96.27
CELL_56085,Stem Cell,80.86,11,86.41
CELL_94648,Leukocyte,77.28,32,90.48
CELL_22515,Erythrocyte,36.4,12,68.17
CELL_33969,Neuron,83.27,24,74.59
CELL_73654,Erythrocyte,32.2,42,81.39
CELL_71932,Stem Cell,73.82,46,70.51
CELL_38038,Epithelial,46.42,5,71.93
CELL_79948,Neuron,91.29,43,78.61
CELL_80791,Epithelial,101.82,37,76.25
CELL_25148,Leukocyte,72.53,38,71.95
CELL_58483,Neuron,5.81,5,98.79
CELL_46462,Epithelial,38.27,36,63.1
CELL_27828,Leukocyte,101.95,31,88.95
CELL_29278,Fibroblast,58.41,39,57.62
CELL_79762,Myocyte,86.26,31,50.53
CELL_14845,Myocyte,45.9,7,96.07
CELL_98282,Leukocyte,55.23,14,69.98
CELL_65543,Neuron,85.83,44,95.34
CELL_34279,Stem Cell,92.73,7,51.14
CELL_43491,Leukocyte,18.68,18,64.14
CELL_31088,Neuron,54.35,46,52.94
CELL_65311,Leukocyte,119.0,21,64.26
CELL_33839,Fibroblast,108.0,42,94.61
CELL_97536,Epithelial,41.84,38,77.32
CELL_35561,Erythrocyte,74.24,9,54.88
CELL_28983,Fibroblast,28.87,5,76.96
CELL_99647,Myocyte,104.62,29,63.73
CELL_57863,Erythrocyte,45.79,33,50.29
CELL_49965,Neuron,94.43,17,93.19
