cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90868,Myocyte,23.44,13,59.15
CELL_36783,Neuron,66.31,23,85.59
CELL_47563,Neuron,77.07,23,67.97
CELL_59764,Stem Cell,103.42,39,52.49
CELL_77222,Stem Cell,63.15,13,84.49
CELL_33778,Epithelial,48.16,45,67.52
CELL_18333,Erythrocyte,71.3,34,86.22
CELL_94329,Epithelial,37.96,27,59.31
CELL_66519,Epithelial,101.56,20,58.72
CELL_75654,Myocyte,91.35,30,93.94
CELL_13440,Neuron,13.18,26,74.83
CELL_26357,Stem Cell,24.57,16,72.66
CELL_44521,Leukocyte,27.03,48,76.51
CELL_66754,Neuron,117.22,9,98.98
CELL_13759,Erythrocyte,59.49,47,88.52
CELL_50371,Neuron,51.78,26,81.98
CELL_79347,Fibroblast,22.53,26,97.09
CELL_60031,Neuron,12.85,31,57.66
CELL_28924,Epithelial,107.18,38,85.91
CELL_31286,Stem Cell,75.42,35,77.8
CELL_63876,Erythrocyte,78.1,21,55.63
CELL_25003,Leukocyte,83.28,26,92.75
CELL_18155,Neuron,38.44,26,61.98
CELL_77393,Neuron,5.96,27,78.13
CELL_17574,Neuron,75.51,29,95.47
CELL_60859,Myocyte,27.3,34,57.88
CELL_94302,Leukocyte,105.48,44,65.47
CELL_71553,Fibroblast,60.95,27,66.5
CELL_78706,Erythrocyte,48.09,31,94.24
CELL_37666,Fibroblast,109.54,21,54.49
CELL_89131,Erythrocyte,55.93,24,56.15
CELL_81939,Stem Cell,112.46,13,58.48
CELL_44659,Fibroblast,103.39,33,69.12
CELL_52701,Neuron,20.26,13,81.62
CELL_49570,Neuron,44.88,28,74.01
CELL_75246,Leukocyte,8.55,16,77.89
CELL_21523,Leukocyte,90.93,5,91.2
CELL_65698,Fibroblast,92.67,14,73.52
CELL_60324,Fibroblast,115.39,6,73.43
CELL_15205,Fibroblast,64.28,7,65.78
CELL_59559,Myocyte,28.24,21,50.78
CELL_54044,Myocyte,70.84,47,58.06
CELL_75214,Stem Cell,12.02,5,94.78
CELL_81603,Myocyte,15.08,12,93.43
CELL_51116,Neuron,39.31,21,61.83
CELL_60955,Neuron,48.7,42,69.91
CELL_24079,Neuron,33.78,44,67.36
CELL_80140,Myocyte,96.28,17,92.72
CELL_64263,Stem Cell,17.67,31,92.26
CELL_92752,Stem Cell,13.48,44,70.99
CELL_85982,Myocyte,17.06,17,66.62
CELL_29940,Erythrocyte,19.34,39,86.15
CELL_71382,Stem Cell,80.26,11,59.56
CELL_74975,Erythrocyte,92.55,6,92.01
CELL_82123,Stem Cell,79.29,47,83.65
CELL_93123,Stem Cell,49.66,26,55.9
CELL_94191,Neuron,49.39,6,80.41
CELL_29593,Erythrocyte,117.85,45,70.46
CELL_22003,Leukocyte,61.74,31,95.08
CELL_52462,Stem Cell,83.19,5,98.21
CELL_75850,Epithelial,103.81,48,83.64
CELL_80501,Stem Cell,36.86,49,82.68
CELL_36902,Myocyte,65.88,27,69.08
CELL_75910,Epithelial,26.27,14,58.24
CELL_91967,Epithelial,44.72,44,74.73
CELL_18138,Leukocyte,119.73,27,72.39
CELL_27464,Fibroblast,118.77,33,54.68
CELL_51351,Erythrocyte,103.89,44,94.9
CELL_75480,Fibroblast,94.91,19,58.91
CELL_34495,Myocyte,48.78,37,80.77
CELL_55891,Neuron,114.12,26,57.85
CELL_33115,Leukocyte,19.57,44,74.06
CELL_33278,Stem Cell,52.6,35,77.88
CELL_45576,Erythrocyte,7.67,27,87.82
CELL_39921,Epithelial,108.01,32,53.82
CELL_70128,Neuron,61.15,35,90.62
CELL_77750,Fibroblast,90.06,47,51.62
CELL_43461,Neuron,103.06,13,88.48
CELL_51274,Fibroblast,86.03,28,77.66
CELL_52750,Myocyte,85.36,16,79.59
CELL_60143,Epithelial,37.43,8,62.91
CELL_46587,Erythrocyte,35.82,11,72.06
CELL_28628,Stem Cell,10.21,49,55.21
CELL_14339,Myocyte,28.06,23,95.49
CELL_98442,Erythrocyte,61.8,44,62.71
CELL_16933,Epithelial,118.24,35,56.15
CELL_40509,Neuron,41.74,17,73.57
CELL_85495,Myocyte,105.64,45,69.52
CELL_45577,Neuron,114.8,40,69.23
CELL_78924,Erythrocyte,51.65,6,53.08
CELL_30928,Fibroblast,27.27,22,75.32
CELL_94929,Neuron,108.9,25,70.3
CELL_71602,Neuron,66.13,14,53.48
CELL_59720,Stem Cell,59.32,45,53.35
CELL_29654,Epithelial,29.51,41,95.95
CELL_62754,Stem Cell,29.92,8,99.04
CELL_22183,Leukocyte,43.76,5,50.59
CELL_70267,Myocyte,62.87,5,67.76
CELL_56745,Stem Cell,89.0,8,81.51
CELL_93093,Epithelial,116.05,28,53.22
CELL_89496,Erythrocyte,106.68,36,55.97
CELL_84804,Leukocyte,18.09,12,65.45
CELL_47987,Leukocyte,80.58,19,55.6
CELL_30428,Leukocyte,112.52,9,55.89
CELL_56161,Leukocyte,42.8,50,52.96
CELL_33057,Leukocyte,75.28,13,87.54
CELL_31373,Epithelial,63.75,20,81.27
CELL_30153,Stem Cell,109.25,49,89.24
CELL_73566,Epithelial,114.3,16,67.17
CELL_73388,Stem Cell,17.21,13,72.08
CELL_65064,Erythrocyte,30.63,40,59.32
CELL_84406,Leukocyte,27.64,20,71.47
CELL_64995,Epithelial,24.66,15,65.49
CELL_90467,Stem Cell,89.45,49,94.84
CELL_85186,Erythrocyte,44.01,33,86.87
CELL_78470,Myocyte,46.95,39,62.11
CELL_37717,Stem Cell,49.75,20,52.09
CELL_13417,Erythrocyte,64.25,27,74.53
CELL_47239,Myocyte,66.04,32,51.84
CELL_23601,Erythrocyte,52.2,45,87.18
CELL_10036,Epithelial,26.51,25,79.94
CELL_24551,Erythrocyte,45.55,22,59.52
CELL_85219,Epithelial,83.17,22,99.53
CELL_32354,Leukocyte,95.87,43,61.89
CELL_15118,Leukocyte,10.99,9,82.07
CELL_26362,Stem Cell,44.09,14,69.93
CELL_90846,Leukocyte,80.22,37,95.91
CELL_97150,Leukocyte,37.8,33,72.28
CELL_68245,Stem Cell,108.98,35,90.6
CELL_69231,Leukocyte,30.73,15,89.89
CELL_86343,Stem Cell,105.0,5,88.59
CELL_98119,Stem Cell,98.65,12,55.2
CELL_84806,Epithelial,29.9,40,61.56
CELL_28892,Erythrocyte,33.34,40,86.41
CELL_97939,Epithelial,33.99,6,87.19
CELL_13528,Myocyte,13.91,40,76.33
CELL_86911,Neuron,43.49,7,75.06
CELL_63852,Stem Cell,92.03,26,95.76
CELL_98189,Myocyte,46.94,11,53.54
CELL_22127,Erythrocyte,9.97,26,51.02
CELL_32059,Epithelial,29.57,7,79.34
CELL_46002,Neuron,10.1,50,59.06
CELL_72325,Fibroblast,96.0,32,66.06
CELL_82149,Fibroblast,32.23,37,59.94
CELL_68183,Fibroblast,29.32,22,92.85
CELL_67183,Fibroblast,49.94,41,94.38
CELL_84404,Epithelial,57.82,16,95.28
CELL_96837,Fibroblast,9.45,15,81.67
CELL_42231,Myocyte,5.46,19,77.46
CELL_92943,Stem Cell,18.05,36,67.94
CELL_94282,Epithelial,55.74,17,60.49
CELL_53147,Stem Cell,15.18,24,70.68
CELL_30278,Erythrocyte,79.73,27,58.0
CELL_18498,Neuron,78.56,42,77.09
CELL_91646,Epithelial,100.86,5,74.14
CELL_80431,Fibroblast,111.97,42,88.26
CELL_92420,Leukocyte,50.0,33,67.62
CELL_69739,Neuron,106.62,47,73.92
CELL_91439,Fibroblast,68.38,22,63.6
CELL_71260,Neuron,103.26,26,78.19
CELL_43245,Myocyte,68.22,10,85.81
CELL_24986,Myocyte,95.38,46,98.58
CELL_91370,Erythrocyte,80.63,13,60.78
CELL_95039,Leukocyte,102.24,5,78.43
CELL_52948,Myocyte,113.8,27,54.21
CELL_52189,Fibroblast,105.98,18,57.28
CELL_64362,Stem Cell,23.11,38,58.01
CELL_79976,Leukocyte,56.2,34,90.34
CELL_36453,Stem Cell,119.83,5,83.07
CELL_40187,Erythrocyte,50.84,45,56.69
CELL_47734,Erythrocyte,118.13,40,80.5
CELL_92792,Fibroblast,30.13,34,73.75
CELL_51894,Epithelial,113.65,41,52.38
CELL_22882,Leukocyte,58.96,32,98.59
CELL_60397,Epithelial,53.87,10,83.69
CELL_36609,Stem Cell,63.09,14,52.98
CELL_38386,Epithelial,18.62,46,71.94
CELL_91687,Neuron,24.94,42,58.16
CELL_70193,Epithelial,102.68,14,52.93
CELL_72978,Fibroblast,63.18,38,96.61
CELL_17858,Epithelial,31.02,10,97.24
CELL_50577,Neuron,38.79,48,83.46
CELL_94361,Stem Cell,62.06,21,85.98
CELL_65716,Erythrocyte,9.83,25,64.85
CELL_76786,Epithelial,92.54,48,94.31
CELL_81574,Neuron,11.04,14,79.58
CELL_11244,Erythrocyte,60.87,14,65.72
CELL_59011,Stem Cell,23.93,43,86.86
CELL_88047,Neuron,36.2,49,56.04
CELL_31527,Stem Cell,88.95,23,61.93
CELL_33631,Epithelial,20.06,37,71.07
CELL_15203,Fibroblast,88.92,9,69.59
CELL_97404,Myocyte,54.69,34,90.34
CELL_61691,Neuron,44.14,47,50.3
CELL_82885,Stem Cell,105.27,19,54.76
CELL_91873,Erythrocyte,66.66,35,53.81
CELL_68538,Fibroblast,75.49,44,75.38
CELL_72392,Epithelial,106.24,24,85.51
CELL_32007,Fibroblast,64.55,45,56.28
CELL_10776,Stem Cell,98.85,8,68.58
CELL_86191,Fibroblast,101.62,36,53.28
CELL_50422,Stem Cell,49.37,45,66.9
CELL_66151,Myocyte,83.85,6,91.59
CELL_86811,Leukocyte,109.87,11,89.48
CELL_47006,Leukocyte,113.22,39,60.12
CELL_88056,Myocyte,94.12,49,54.32
CELL_92731,Epithelial,108.63,32,67.85
CELL_52786,Epithelial,62.62,14,90.72
CELL_64849,Epithelial,26.11,15,55.9
CELL_87112,Stem Cell,47.6,22,81.2
CELL_47067,Myocyte,18.14,30,89.57
CELL_61761,Erythrocyte,87.59,33,55.57
CELL_38161,Fibroblast,39.22,11,98.76
CELL_64598,Neuron,74.47,46,71.62
CELL_10070,Epithelial,65.73,24,74.79
CELL_54517,Myocyte,72.51,27,81.71
CELL_59539,Erythrocyte,78.69,32,91.47
CELL_37246,Epithelial,53.6,23,83.34
CELL_94027,Stem Cell,64.26,9,97.53
CELL_21482,Fibroblast,22.26,19,58.24
CELL_32724,Erythrocyte,34.0,8,65.56
CELL_67830,Neuron,104.64,16,78.95
CELL_40974,Myocyte,31.3,30,50.82
CELL_91452,Fibroblast,62.79,37,62.48
CELL_85027,Myocyte,61.89,35,79.9
CELL_86817,Epithelial,36.0,42,58.09
CELL_94676,Erythrocyte,6.85,17,77.95
CELL_21491,Neuron,17.72,10,90.74
CELL_12752,Fibroblast,85.63,30,76.69
CELL_60007,Erythrocyte,65.02,32,76.32
CELL_65813,Fibroblast,66.61,25,74.71
CELL_94796,Fibroblast,43.26,38,80.93
CELL_67253,Erythrocyte,34.68,17,97.23
CELL_32710,Stem Cell,15.7,27,92.01
CELL_21951,Neuron,12.58,16,61.98
CELL_93644,Myocyte,97.04,23,74.01
CELL_52882,Neuron,19.79,5,79.81
CELL_51170,Stem Cell,63.13,41,96.84
CELL_62961,Erythrocyte,48.37,8,70.8
CELL_24080,Neuron,110.16,41,67.38
CELL_47285,Myocyte,23.3,9,90.56
CELL_97703,Myocyte,13.84,26,61.12
CELL_81459,Stem Cell,96.91,19,99.75
CELL_64562,Myocyte,56.2,50,68.05
CELL_90562,Stem Cell,111.46,19,52.59
CELL_19480,Stem Cell,92.88,47,81.03
CELL_13299,Leukocyte,36.99,37,86.81
CELL_52120,Erythrocyte,58.42,15,51.13
CELL_54447,Neuron,29.63,6,96.16
CELL_29206,Stem Cell,39.53,8,51.4
CELL_53115,Stem Cell,70.54,38,99.18
CELL_20134,Stem Cell,65.82,47,94.75
CELL_97980,Stem Cell,114.87,9,63.49
CELL_63263,Erythrocyte,65.75,48,82.6
CELL_71096,Stem Cell,104.09,22,78.46
CELL_52777,Neuron,88.49,48,51.92
CELL_38428,Myocyte,80.74,46,54.46
CELL_54969,Neuron,109.05,23,69.09
CELL_28098,Myocyte,100.79,49,69.88
CELL_43500,Neuron,93.24,39,68.22
CELL_43786,Erythrocyte,22.35,32,92.88
CELL_91717,Epithelial,16.16,48,70.08
CELL_50365,Neuron,19.06,25,56.1
CELL_32946,Leukocyte,19.43,46,85.96
CELL_67821,Neuron,102.47,22,81.44
CELL_81622,Fibroblast,97.79,14,55.3
CELL_65899,Fibroblast,87.77,21,62.24
CELL_57645,Erythrocyte,105.57,19,82.39
CELL_67594,Myocyte,76.69,35,82.67
CELL_31267,Myocyte,90.85,27,81.16
CELL_92266,Myocyte,22.65,16,78.61
CELL_35105,Myocyte,58.27,11,74.27
CELL_20554,Stem Cell,104.68,37,95.32
CELL_59619,Neuron,110.78,6,66.89
CELL_58272,Myocyte,56.39,8,53.41
CELL_92263,Neuron,54.97,42,58.58
CELL_68631,Leukocyte,105.81,41,65.05
CELL_79678,Stem Cell,116.83,40,54.06
CELL_53227,Myocyte,19.85,23,81.67
CELL_97640,Stem Cell,70.66,38,53.27
CELL_25336,Neuron,95.82,26,72.53
CELL_82916,Leukocyte,18.34,20,54.21
CELL_11860,Myocyte,45.24,16,58.72
CELL_21217,Myocyte,90.72,7,78.49
CELL_56937,Neuron,60.88,22,83.88
CELL_25506,Erythrocyte,88.82,42,95.02
CELL_81165,Leukocyte,88.14,26,99.14
CELL_24672,Stem Cell,95.09,22,93.32
CELL_74056,Neuron,118.72,33,58.33
CELL_40680,Erythrocyte,45.12,22,60.47
CELL_67208,Myocyte,12.78,12,63.3
CELL_80903,Leukocyte,40.05,19,61.37
CELL_89625,Leukocyte,51.34,6,58.63
CELL_96276,Leukocyte,65.97,36,51.14
CELL_72543,Epithelial,8.8,37,63.08
CELL_19984,Erythrocyte,23.2,14,84.23
CELL_59737,Stem Cell,21.12,7,77.9
CELL_46597,Epithelial,40.92,10,75.78
CELL_57127,Fibroblast,117.11,24,85.91
CELL_11603,Leukocyte,14.62,35,62.13
CELL_94885,Leukocyte,118.52,43,96.57
CELL_49068,Leukocyte,77.12,34,75.26
CELL_49529,Epithelial,21.33,13,63.25
CELL_94538,Fibroblast,5.05,43,69.02
CELL_60417,Neuron,11.69,35,52.46
CELL_91519,Erythrocyte,86.35,40,95.12
CELL_20207,Myocyte,31.06,49,93.95
CELL_46322,Epithelial,103.23,19,98.83
CELL_58037,Erythrocyte,65.07,30,86.29
CELL_58361,Neuron,73.68,14,95.72
CELL_84757,Leukocyte,87.53,8,65.79
CELL_36291,Stem Cell,76.43,14,69.0
CELL_42557,Neuron,20.9,18,67.73
CELL_70499,Fibroblast,109.0,25,65.47
CELL_92863,Epithelial,39.23,11,71.64
CELL_93151,Fibroblast,77.71,37,77.64
CELL_54788,Erythrocyte,107.66,17,59.35
CELL_68259,Epithelial,86.41,29,68.49
CELL_35199,Epithelial,15.65,43,69.63
CELL_16226,Neuron,23.35,27,89.61
CELL_65077,Stem Cell,13.04,32,78.1
CELL_85471,Stem Cell,93.92,45,74.43
CELL_74389,Fibroblast,11.62,28,89.86
CELL_75375,Stem Cell,97.42,5,50.67
CELL_25016,Neuron,20.25,24,80.64
CELL_92587,Erythrocyte,66.67,39,55.54
CELL_74647,Epithelial,52.5,41,50.88
CELL_86949,Epithelial,30.2,22,63.86
CELL_95076,Fibroblast,66.8,49,80.48
CELL_77848,Myocyte,119.04,18,79.1
CELL_86816,Leukocyte,99.41,32,75.35
CELL_40095,Neuron,57.2,19,77.08
CELL_72911,Stem Cell,28.16,39,94.06
CELL_75458,Fibroblast,40.71,24,85.44
CELL_13834,Erythrocyte,29.26,12,50.36
CELL_77341,Fibroblast,115.6,50,93.41
CELL_91000,Myocyte,5.13,8,53.42
CELL_79633,Stem Cell,44.41,18,95.93
CELL_98570,Erythrocyte,93.72,41,91.53
CELL_34063,Neuron,54.6,49,98.01
CELL_28541,Leukocyte,84.89,15,99.49
CELL_17070,Fibroblast,80.56,9,67.26
CELL_27105,Myocyte,66.43,48,66.91
CELL_20043,Neuron,15.99,20,76.48
CELL_89992,Fibroblast,19.39,43,83.19
CELL_59803,Myocyte,53.18,22,55.87
CELL_21276,Stem Cell,65.36,12,94.34
CELL_39255,Fibroblast,92.07,41,81.58
CELL_65906,Stem Cell,55.19,11,91.89
CELL_34283,Leukocyte,41.21,15,57.06
CELL_34927,Myocyte,104.57,46,74.1
CELL_40348,Myocyte,44.58,26,96.05
CELL_60896,Neuron,13.04,13,96.85
CELL_77224,Myocyte,71.12,14,69.92
CELL_19076,Myocyte,111.09,43,94.63
CELL_60439,Myocyte,113.81,42,56.61
CELL_16092,Stem Cell,30.34,5,92.03
CELL_15116,Myocyte,54.47,8,72.86
CELL_26257,Myocyte,59.3,7,60.97
CELL_83762,Fibroblast,118.5,34,81.33
CELL_29870,Epithelial,42.63,24,67.46
CELL_90825,Leukocyte,59.11,45,89.95
CELL_94718,Erythrocyte,57.13,15,80.54
CELL_69445,Erythrocyte,105.95,36,52.38
CELL_48645,Myocyte,67.73,25,53.18
CELL_56762,Myocyte,65.3,29,68.29
CELL_64741,Epithelial,51.9,7,95.85
CELL_39398,Erythrocyte,44.15,47,70.41
CELL_64674,Epithelial,20.22,32,98.51
CELL_16698,Fibroblast,38.39,45,71.75
CELL_54789,Leukocyte,96.03,37,55.81
CELL_11614,Fibroblast,37.92,22,52.81
CELL_80018,Stem Cell,24.66,12,99.04
CELL_22523,Leukocyte,29.72,43,78.62
CELL_67924,Stem Cell,8.77,48,71.45
CELL_45150,Leukocyte,16.66,50,88.48
CELL_99761,Fibroblast,20.97,36,70.32
CELL_90770,Epithelial,22.22,15,52.61
CELL_43613,Stem Cell,64.79,29,53.93
CELL_72696,Leukocyte,110.2,12,52.72
CELL_61710,Leukocyte,66.99,40,81.47
CELL_65270,Stem Cell,114.27,44,53.86
CELL_98864,Epithelial,55.24,7,70.86
CELL_42624,Fibroblast,32.26,14,68.43
CELL_18884,Erythrocyte,51.65,15,79.1
CELL_62601,Fibroblast,101.08,7,88.85
CELL_74827,Fibroblast,69.2,25,70.32
CELL_19431,Neuron,43.65,18,50.25
CELL_25698,Leukocyte,69.71,21,63.97
CELL_67207,Fibroblast,62.79,32,60.95
CELL_37166,Leukocyte,11.29,40,67.87
CELL_39891,Fibroblast,92.32,16,96.0
CELL_91470,Neuron,117.25,14,52.53
CELL_40632,Fibroblast,100.79,25,90.89
CELL_74867,Myocyte,18.21,16,71.16
CELL_73760,Leukocyte,55.67,44,64.17
CELL_44879,Leukocyte,59.47,18,82.82
CELL_25431,Leukocyte,19.18,13,64.48
CELL_82802,Stem Cell,99.13,10,89.58
CELL_68231,Myocyte,119.16,35,99.71
CELL_92169,Myocyte,54.84,13,92.65
CELL_27115,Epithelial,105.93,36,60.07
CELL_44553,Stem Cell,113.28,10,72.54
CELL_32628,Neuron,69.4,37,84.5
CELL_71048,Erythrocyte,101.83,39,82.37
CELL_56603,Fibroblast,31.02,45,63.77
CELL_60068,Neuron,33.89,6,95.47
CELL_93737,Erythrocyte,20.23,16,82.8
CELL_83938,Myocyte,46.55,19,53.11
CELL_20034,Epithelial,48.11,10,77.52
CELL_17338,Myocyte,85.19,16,56.29
CELL_73387,Erythrocyte,20.15,17,79.29
CELL_46612,Leukocyte,44.17,14,75.04
CELL_96893,Stem Cell,31.42,47,60.06
CELL_96656,Leukocyte,111.51,24,98.7
CELL_57570,Neuron,88.39,39,71.52
CELL_72749,Stem Cell,31.71,14,67.61
CELL_58285,Neuron,7.26,41,52.32
CELL_12234,Erythrocyte,48.2,49,64.82
CELL_42915,Stem Cell,101.16,49,61.48
CELL_81064,Leukocyte,100.25,14,58.09
CELL_29180,Stem Cell,33.86,30,69.21
CELL_94417,Neuron,118.55,14,60.78
CELL_52008,Neuron,113.94,42,92.96
CELL_60438,Fibroblast,81.39,39,77.09
CELL_31780,Stem Cell,113.89,45,98.48
CELL_48737,Erythrocyte,40.9,49,99.33
CELL_63372,Neuron,5.76,49,62.42
CELL_56017,Stem Cell,51.9,41,83.99
CELL_15268,Myocyte,16.98,17,69.03
CELL_66519,Fibroblast,6.43,8,54.9
CELL_89294,Myocyte,36.45,27,93.49
CELL_31199,Leukocyte,47.01,21,94.06
CELL_48827,Neuron,117.42,44,63.26
CELL_48403,Myocyte,20.1,45,94.66
CELL_20604,Stem Cell,29.48,23,55.36
CELL_31966,Erythrocyte,97.32,22,98.63
CELL_92552,Fibroblast,38.68,17,74.42
CELL_88017,Neuron,42.63,10,61.08
CELL_54764,Myocyte,47.24,38,58.41
CELL_32048,Stem Cell,15.77,18,88.85
CELL_29546,Neuron,88.19,35,61.27
CELL_35589,Leukocyte,110.82,20,50.51
CELL_77134,Leukocyte,19.59,34,61.71
CELL_86401,Neuron,72.27,41,51.3
CELL_84038,Stem Cell,49.39,46,61.18
CELL_34156,Epithelial,118.63,35,96.12
CELL_54108,Leukocyte,15.3,18,91.9
CELL_29403,Neuron,102.33,14,88.34
CELL_18858,Stem Cell,101.33,19,96.1
CELL_56341,Leukocyte,99.14,15,80.68
CELL_28569,Epithelial,59.23,20,96.44
CELL_99821,Neuron,48.31,21,53.1
CELL_49237,Neuron,85.32,5,53.76
CELL_36220,Fibroblast,39.6,29,63.48
CELL_10671,Neuron,18.34,41,71.71
CELL_52629,Myocyte,112.63,10,73.5
CELL_42275,Neuron,112.14,42,54.82
CELL_55897,Leukocyte,119.26,49,81.45
CELL_39152,Stem Cell,30.48,32,98.29
CELL_22520,Erythrocyte,34.4,5,50.61
CELL_80067,Fibroblast,119.44,16,62.17
CELL_29159,Epithelial,58.25,32,66.41
CELL_55771,Stem Cell,5.29,6,82.07
CELL_82856,Neuron,30.31,22,62.57
CELL_66547,Stem Cell,48.83,48,97.0
CELL_53343,Leukocyte,63.55,17,51.58
CELL_83561,Leukocyte,29.18,20,97.61
CELL_71289,Myocyte,65.07,35,56.56
CELL_99251,Stem Cell,34.18,5,96.15
CELL_61205,Stem Cell,99.59,18,56.68
CELL_68049,Erythrocyte,41.55,19,56.54
CELL_84775,Myocyte,30.26,49,99.02
CELL_32068,Myocyte,94.42,6,71.33
CELL_70150,Myocyte,45.23,20,96.17
CELL_49056,Erythrocyte,102.75,21,59.7
CELL_14306,Epithelial,88.55,27,80.97
CELL_75436,Epithelial,76.38,7,81.22
CELL_97773,Erythrocyte,69.66,48,93.83
CELL_79697,Neuron,37.2,15,82.23
CELL_52163,Leukocyte,7.08,44,93.1
CELL_11436,Leukocyte,18.84,33,81.6
CELL_42662,Fibroblast,64.62,33,63.43
CELL_14678,Fibroblast,38.78,45,61.98
CELL_20440,Fibroblast,98.88,6,82.18
CELL_50466,Erythrocyte,103.46,36,70.65
CELL_25722,Epithelial,54.03,46,78.37
CELL_11124,Leukocyte,48.52,29,99.93
CELL_13272,Myocyte,81.27,16,79.44
CELL_91194,Stem Cell,61.17,23,85.42
CELL_85677,Fibroblast,59.5,43,93.52
CELL_37858,Fibroblast,53.13,35,60.84
CELL_28451,Stem Cell,109.65,39,53.78
CELL_80536,Fibroblast,74.8,5,62.95
CELL_20345,Erythrocyte,84.37,19,71.62
CELL_27322,Myocyte,76.03,50,81.05
CELL_76542,Myocyte,67.8,16,99.01
CELL_83067,Leukocyte,118.68,37,72.1
CELL_57565,Erythrocyte,17.68,27,79.38
CELL_11364,Erythrocyte,80.68,38,97.72
CELL_41372,Epithelial,12.21,50,79.56
CELL_94993,Erythrocyte,23.26,31,60.48
CELL_52984,Epithelial,90.13,33,54.92
CELL_16312,Leukocyte,19.35,14,51.75
CELL_42960,Fibroblast,117.37,24,68.54
CELL_62782,Epithelial,31.54,29,82.28
CELL_46300,Stem Cell,85.94,31,64.41
CELL_29702,Erythrocyte,68.61,32,81.74
CELL_24615,Leukocyte,106.03,13,79.57
CELL_99286,Stem Cell,67.62,50,50.06
CELL_68849,Stem Cell,84.39,25,68.11
CELL_85386,Fibroblast,83.33,33,87.23
CELL_76693,Epithelial,103.01,21,73.67
CELL_90958,Fibroblast,108.34,35,77.07
CELL_99282,Neuron,7.01,39,88.37
CELL_61572,Myocyte,61.32,9,92.76
CELL_17093,Stem Cell,55.66,32,84.68
CELL_68098,Erythrocyte,117.4,8,61.04
CELL_53718,Stem Cell,113.39,13,53.43
CELL_98795,Neuron,83.75,44,84.78
CELL_51402,Stem Cell,33.29,47,87.49
CELL_21781,Stem Cell,31.6,37,72.94
CELL_70312,Epithelial,28.59,24,86.08
CELL_10584,Neuron,76.72,28,63.74
CELL_50891,Neuron,101.94,44,57.18
CELL_47519,Myocyte,95.94,15,78.61
CELL_37155,Neuron,13.14,16,59.65
CELL_48555,Neuron,24.85,34,63.75
CELL_76609,Neuron,76.15,42,63.78
CELL_19403,Neuron,88.67,38,88.63
CELL_40904,Stem Cell,22.55,23,61.45
CELL_73072,Erythrocyte,117.54,28,53.33
CELL_49483,Stem Cell,15.78,34,51.57
CELL_12980,Fibroblast,108.43,35,94.81
CELL_11486,Leukocyte,38.0,50,82.29
CELL_74552,Myocyte,5.85,30,68.96
CELL_37897,Stem Cell,56.79,29,88.21
CELL_62572,Neuron,14.06,49,70.79
CELL_24062,Leukocyte,73.62,13,60.34
CELL_14851,Leukocyte,33.16,46,60.08
CELL_31596,Myocyte,118.38,5,85.8
CELL_15851,Stem Cell,12.19,10,95.31
CELL_30391,Fibroblast,109.47,21,77.48
CELL_26271,Leukocyte,19.55,24,94.08
CELL_71979,Neuron,99.65,35,62.3
CELL_87194,Erythrocyte,55.65,24,98.24
CELL_26072,Myocyte,87.31,19,95.66
CELL_45058,Fibroblast,19.46,46,60.52
CELL_67193,Epithelial,76.78,20,52.48
CELL_50029,Neuron,30.02,13,97.21
CELL_68310,Stem Cell,37.95,29,62.28
CELL_47091,Fibroblast,60.78,36,61.4
CELL_44127,Epithelial,81.2,30,64.79
CELL_75833,Epithelial,89.46,22,57.77
CELL_10184,Erythrocyte,46.42,38,85.31
CELL_54968,Erythrocyte,13.19,42,50.64
CELL_13012,Leukocyte,85.87,8,62.03
CELL_37032,Myocyte,101.36,45,95.28
CELL_11960,Leukocyte,20.36,50,61.61
CELL_17441,Myocyte,33.23,10,88.16
CELL_59497,Myocyte,23.55,39,62.53
CELL_63247,Epithelial,7.62,43,79.22
CELL_19495,Leukocyte,90.44,11,86.06
CELL_26872,Myocyte,63.13,10,50.78
CELL_83390,Stem Cell,43.02,23,97.76
CELL_29072,Epithelial,60.62,15,87.75
CELL_19643,Erythrocyte,83.07,38,94.53
CELL_89696,Epithelial,5.12,10,72.19
CELL_23295,Leukocyte,38.89,29,86.31
CELL_57442,Myocyte,89.11,19,93.35
CELL_84120,Epithelial,76.67,42,83.02
CELL_23936,Erythrocyte,87.62,39,93.02
CELL_20797,Myocyte,38.4,5,84.21
CELL_26088,Epithelial,32.7,11,65.17
CELL_58874,Erythrocyte,14.74,7,61.8
CELL_92918,Neuron,63.96,12,69.38
CELL_69268,Neuron,48.2,12,78.7
CELL_23305,Leukocyte,7.24,11,82.54
CELL_35558,Erythrocyte,8.31,17,98.78
CELL_81434,Myocyte,60.11,23,71.09
CELL_47582,Fibroblast,24.66,49,70.71
CELL_68084,Epithelial,108.26,46,59.21
CELL_61169,Neuron,37.33,14,71.83
CELL_20394,Myocyte,31.84,15,81.88
CELL_45607,Fibroblast,18.5,33,94.65
CELL_58425,Epithelial,27.44,14,72.94
CELL_96858,Neuron,110.52,7,63.08
CELL_50665,Erythrocyte,10.51,12,93.99
CELL_35134,Fibroblast,33.66,49,73.86
CELL_60867,Neuron,36.81,40,56.82
CELL_19337,Stem Cell,77.23,48,95.32
CELL_14601,Fibroblast,69.87,10,80.64
CELL_77943,Myocyte,113.3,36,94.61
