cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40569,Erythrocyte,41.73,16,88.59
CELL_72119,Leukocyte,16.81,14,92.41
CELL_58334,Neuron,19.18,40,88.61
CELL_55326,Myocyte,17.67,8,98.29
CELL_60981,Neuron,105.95,17,99.78
CELL_45138,Fibroblast,37.19,10,54.79
CELL_90975,Epithelial,96.61,32,93.41
CELL_67432,Leukocyte,14.28,28,89.77
CELL_52297,Neuron,115.58,23,57.78
CELL_17941,Neuron,25.88,5,78.28
CELL_36096,Fibroblast,100.28,41,82.33
CELL_71578,Stem Cell,78.36,35,66.8
CELL_87093,Leukocyte,73.59,38,51.77
CELL_77171,Epithelial,7.86,16,62.11
CELL_42681,Myocyte,108.53,45,63.03
CELL_74534,Fibroblast,18.48,17,76.72
CELL_50137,Erythrocyte,109.31,31,70.12
CELL_33207,Leukocyte,73.29,9,72.66
CELL_95784,Leukocyte,78.41,29,94.63
CELL_85281,Erythrocyte,115.95,46,68.23
CELL_78710,Erythrocyte,70.36,21,69.69
CELL_29692,Myocyte,37.03,28,61.33
CELL_12592,Leukocyte,25.19,10,81.12
CELL_77651,Erythrocyte,39.82,9,76.45
CELL_93252,Stem Cell,12.42,44,85.45
CELL_17804,Fibroblast,23.83,42,65.22
CELL_96050,Fibroblast,99.8,23,84.67
CELL_18336,Leukocyte,96.57,9,51.32
CELL_94648,Erythrocyte,12.42,18,75.65
CELL_78084,Erythrocyte,73.41,16,82.9
CELL_78663,Stem Cell,105.46,42,99.67
CELL_10808,Epithelial,30.4,36,54.79
CELL_48112,Fibroblast,113.75,38,89.77
CELL_55252,Myocyte,103.41,16,97.5
CELL_53617,Epithelial,72.11,13,54.85
CELL_63057,Leukocyte,89.65,46,50.45
CELL_10403,Myocyte,96.7,12,80.1
CELL_87928,Myocyte,119.8,42,99.67
CELL_64967,Erythrocyte,18.72,19,63.13
CELL_86857,Epithelial,62.42,6,79.83
CELL_43991,Leukocyte,12.48,19,83.83
CELL_88785,Leukocyte,84.29,48,51.55
CELL_81090,Erythrocyte,49.99,13,70.26
CELL_73481,Leukocyte,43.19,5,91.32
CELL_55254,Stem Cell,114.31,17,71.38
CELL_59477,Neuron,21.0,47,87.07
CELL_49061,Epithelial,65.59,26,71.82
CELL_79016,Fibroblast,77.1,25,59.51
CELL_12822,Myocyte,106.97,11,66.65
CELL_51683,Leukocyte,31.92,47,87.11
CELL_43221,Myocyte,104.77,10,72.39
CELL_73308,Neuron,81.47,23,88.71
CELL_94856,Neuron,70.26,10,78.02
CELL_86085,Fibroblast,98.49,49,76.65
CELL_38442,Leukocyte,38.98,8,71.4
CELL_46032,Stem Cell,103.9,20,96.4
CELL_43974,Myocyte,57.0,50,55.15
CELL_99362,Fibroblast,94.08,28,64.94
CELL_89016,Epithelial,69.33,39,88.08
CELL_26014,Neuron,97.09,25,55.16
CELL_61629,Leukocyte,48.67,31,87.26
CELL_93910,Stem Cell,24.29,50,70.68
CELL_90884,Leukocyte,113.51,19,69.22
CELL_90283,Leukocyte,18.07,46,93.81
CELL_83054,Epithelial,48.93,35,67.33
CELL_39978,Leukocyte,17.17,39,83.99
CELL_90811,Fibroblast,17.11,47,62.02
CELL_92824,Fibroblast,82.27,40,64.74
CELL_74689,Leukocyte,20.08,21,59.55
CELL_62294,Erythrocyte,18.29,13,86.48
CELL_34560,Myocyte,44.5,7,96.53
CELL_60312,Neuron,95.8,17,58.74
CELL_85934,Stem Cell,104.84,37,77.9
CELL_57620,Epithelial,62.1,42,83.33
CELL_58923,Fibroblast,99.85,48,92.86
CELL_90503,Myocyte,67.74,45,97.76
CELL_55598,Epithelial,17.98,10,83.39
CELL_64109,Myocyte,92.23,43,83.81
CELL_12946,Erythrocyte,90.62,7,60.73
CELL_35641,Leukocyte,30.95,23,64.31
CELL_96017,Stem Cell,92.64,8,72.54
CELL_92264,Leukocyte,7.32,16,83.82
CELL_60183,Fibroblast,32.74,38,94.18
CELL_96355,Epithelial,76.35,43,83.87
CELL_26864,Erythrocyte,11.75,15,75.83
CELL_94288,Stem Cell,72.7,32,68.89
CELL_36262,Stem Cell,99.94,35,97.57
CELL_96795,Erythrocyte,73.35,6,84.1
CELL_42501,Erythrocyte,86.38,23,98.41
CELL_87339,Myocyte,75.13,33,55.18
CELL_22756,Neuron,78.31,31,62.79
CELL_94780,Neuron,61.07,9,81.9
CELL_90502,Neuron,48.02,25,80.04
CELL_76766,Leukocyte,40.39,34,80.45
CELL_70348,Myocyte,105.84,15,91.37
CELL_11580,Neuron,95.89,39,91.38
CELL_23511,Neuron,101.55,27,70.56
CELL_22879,Leukocyte,32.18,20,66.37
CELL_41196,Fibroblast,31.05,8,83.92
CELL_35991,Myocyte,94.42,30,64.93
CELL_63301,Fibroblast,20.69,6,51.89
CELL_91717,Neuron,38.63,18,59.14
CELL_18919,Leukocyte,12.95,28,80.3
CELL_25328,Leukocyte,45.02,37,65.96
CELL_19792,Epithelial,43.98,36,97.7
CELL_68650,Fibroblast,119.69,20,83.13
CELL_55587,Neuron,78.17,27,59.47
CELL_71106,Fibroblast,39.85,21,70.36
CELL_58163,Erythrocyte,65.07,48,58.45
CELL_81924,Leukocyte,118.26,40,54.91
CELL_73316,Neuron,54.48,26,65.3
CELL_40545,Leukocyte,17.52,13,88.13
CELL_68758,Neuron,14.43,20,67.19
CELL_36699,Neuron,29.0,41,77.81
CELL_74502,Neuron,95.12,34,74.44
CELL_37642,Erythrocyte,102.87,30,61.64
CELL_53232,Leukocyte,61.89,31,97.53
CELL_83124,Myocyte,32.23,18,79.57
CELL_84323,Neuron,38.75,34,95.81
CELL_32900,Leukocyte,95.58,20,90.7
CELL_77487,Fibroblast,5.08,41,77.35
CELL_49505,Erythrocyte,112.96,26,99.21
CELL_40062,Fibroblast,56.97,24,81.42
CELL_66598,Fibroblast,59.83,41,73.78
CELL_23494,Erythrocyte,27.95,39,88.19
CELL_11078,Erythrocyte,84.33,11,96.64
CELL_35602,Epithelial,64.36,38,78.45
CELL_85140,Erythrocyte,111.63,48,94.57
CELL_23162,Neuron,72.88,42,85.71
CELL_63351,Erythrocyte,77.72,10,61.09
CELL_95218,Myocyte,105.79,12,67.8
CELL_30097,Epithelial,97.75,48,52.43
CELL_68260,Leukocyte,103.53,25,83.47
CELL_69562,Stem Cell,87.01,27,54.45
CELL_74816,Epithelial,68.87,6,75.26
CELL_66599,Erythrocyte,6.2,32,50.67
CELL_79172,Erythrocyte,93.61,47,57.07
CELL_67971,Neuron,49.63,40,90.24
CELL_27025,Stem Cell,117.76,27,92.81
CELL_77339,Leukocyte,63.79,39,72.7
CELL_28955,Neuron,28.53,43,96.54
CELL_85909,Stem Cell,100.72,21,65.64
CELL_45226,Leukocyte,107.97,32,81.6
CELL_29380,Myocyte,74.72,39,53.06
CELL_85126,Leukocyte,71.15,14,86.48
CELL_91856,Myocyte,61.58,37,76.43
CELL_20954,Myocyte,51.34,36,61.43
CELL_92800,Neuron,12.43,13,79.54
CELL_92201,Leukocyte,28.66,47,59.1
CELL_99321,Leukocyte,71.93,23,59.87
CELL_59760,Epithelial,42.45,43,78.47
CELL_37971,Leukocyte,40.74,30,60.41
CELL_67341,Leukocyte,116.84,31,98.81
CELL_31272,Epithelial,42.2,28,58.61
CELL_55360,Epithelial,67.23,31,80.87
CELL_59407,Leukocyte,20.59,7,69.51
CELL_30530,Fibroblast,42.7,37,98.83
CELL_74229,Erythrocyte,98.73,26,89.79
CELL_22870,Leukocyte,52.4,34,63.75
CELL_24557,Erythrocyte,37.57,49,88.33
CELL_82669,Erythrocyte,58.25,32,96.92
CELL_57448,Leukocyte,5.59,7,64.25
CELL_58942,Erythrocyte,16.78,19,91.23
CELL_79135,Fibroblast,91.63,11,80.27
CELL_34073,Neuron,42.51,23,58.84
CELL_89898,Leukocyte,106.97,28,65.56
CELL_20862,Erythrocyte,110.41,38,56.72
CELL_85165,Neuron,65.08,34,58.72
CELL_30715,Fibroblast,46.95,6,64.13
CELL_98484,Fibroblast,81.06,14,74.58
CELL_87989,Erythrocyte,38.3,14,82.41
CELL_12698,Epithelial,119.74,43,96.29
CELL_42182,Leukocyte,82.1,19,97.7
CELL_76024,Erythrocyte,37.92,38,51.46
CELL_17383,Leukocyte,62.94,31,80.94
CELL_15060,Fibroblast,72.08,35,68.7
CELL_22845,Leukocyte,66.15,30,96.6
CELL_71781,Stem Cell,47.1,12,83.51
CELL_96246,Erythrocyte,78.37,29,75.7
CELL_80291,Stem Cell,34.38,30,87.05
CELL_41118,Fibroblast,114.38,13,62.83
CELL_63498,Fibroblast,54.79,44,97.9
CELL_43682,Leukocyte,114.35,40,60.32
CELL_72167,Epithelial,26.51,10,91.98
CELL_77394,Erythrocyte,30.01,31,73.74
CELL_13863,Erythrocyte,109.23,45,55.74
CELL_95567,Epithelial,43.71,19,95.63
CELL_97919,Neuron,101.23,47,91.58
CELL_90639,Fibroblast,13.15,39,62.0
CELL_17229,Fibroblast,11.56,37,73.21
CELL_74460,Erythrocyte,45.2,20,67.23
CELL_44117,Fibroblast,25.89,19,67.83
CELL_64611,Stem Cell,5.84,30,93.76
CELL_99987,Myocyte,33.8,45,54.35
CELL_60284,Stem Cell,31.12,50,85.9
CELL_53242,Leukocyte,94.08,20,50.73
CELL_84706,Myocyte,89.09,21,52.5
CELL_54786,Myocyte,76.32,39,58.99
CELL_61561,Fibroblast,107.87,17,58.64
CELL_72953,Erythrocyte,80.57,41,75.69
CELL_55789,Epithelial,33.08,24,60.66
CELL_52768,Epithelial,29.65,11,51.98
CELL_86965,Epithelial,58.78,42,67.35
CELL_40242,Epithelial,114.93,33,70.07
CELL_61385,Neuron,77.27,30,89.65
CELL_58786,Epithelial,95.99,41,81.06
CELL_61526,Leukocyte,43.21,48,89.32
CELL_57038,Fibroblast,52.75,38,72.46
CELL_92995,Myocyte,33.36,32,90.94
CELL_32863,Myocyte,48.07,37,78.79
CELL_90109,Erythrocyte,85.36,48,97.65
CELL_66000,Stem Cell,11.65,46,94.11
CELL_29425,Epithelial,106.9,9,90.93
CELL_95558,Epithelial,9.2,14,77.6
CELL_24406,Stem Cell,105.43,36,65.85
CELL_27123,Epithelial,61.21,8,67.13
CELL_56442,Myocyte,26.91,13,78.37
CELL_24681,Neuron,110.54,28,97.33
CELL_28031,Erythrocyte,49.12,42,96.34
CELL_13442,Neuron,12.19,29,60.22
CELL_18747,Neuron,79.35,12,72.97
CELL_45739,Erythrocyte,26.03,7,54.17
CELL_74150,Myocyte,18.15,45,72.48
CELL_84930,Fibroblast,96.2,38,96.29
CELL_69021,Myocyte,110.53,34,72.06
CELL_42064,Myocyte,119.15,40,86.18
CELL_69287,Myocyte,115.14,10,82.45
CELL_17974,Leukocyte,79.53,46,51.89
CELL_42338,Myocyte,70.22,22,99.91
CELL_50814,Stem Cell,115.77,25,66.7
CELL_67847,Fibroblast,115.55,38,82.19
CELL_26622,Erythrocyte,28.68,6,59.66
CELL_31026,Leukocyte,74.94,20,51.98
CELL_28699,Stem Cell,31.88,16,79.55
CELL_25525,Erythrocyte,48.57,30,93.42
CELL_30661,Myocyte,97.45,30,93.37
CELL_73827,Neuron,93.79,22,98.72
CELL_69359,Fibroblast,33.12,19,60.23
CELL_48432,Erythrocyte,96.47,34,95.32
CELL_66189,Leukocyte,109.52,48,63.37
CELL_57150,Leukocyte,56.13,34,69.18
CELL_68804,Neuron,110.36,45,75.56
CELL_78571,Neuron,78.9,27,68.33
CELL_71953,Erythrocyte,104.22,48,68.26
CELL_27042,Leukocyte,99.66,14,93.64
CELL_45830,Stem Cell,67.68,16,98.82
CELL_34089,Stem Cell,14.86,12,66.64
CELL_76317,Erythrocyte,49.09,49,62.9
CELL_69820,Fibroblast,106.1,33,91.09
CELL_32196,Myocyte,37.57,38,88.72
CELL_48314,Fibroblast,107.33,18,84.51
CELL_54577,Fibroblast,107.84,34,97.72
CELL_16311,Erythrocyte,68.13,37,90.58
CELL_41585,Epithelial,23.02,32,61.67
CELL_44166,Leukocyte,50.14,37,83.96
CELL_15989,Epithelial,17.39,32,87.96
CELL_95972,Myocyte,68.6,19,56.11
CELL_85190,Leukocyte,68.46,13,92.58
CELL_64872,Stem Cell,109.55,45,97.44
CELL_59202,Leukocyte,78.03,22,80.7
CELL_57899,Fibroblast,59.88,45,82.74
CELL_78931,Fibroblast,44.76,22,81.89
CELL_72931,Neuron,36.48,7,91.37
CELL_78032,Leukocyte,45.11,8,55.52
CELL_42915,Leukocyte,115.24,36,72.35
CELL_80514,Fibroblast,7.27,42,54.06
CELL_33976,Fibroblast,6.9,21,81.57
CELL_10326,Epithelial,65.54,12,63.6
CELL_69668,Fibroblast,34.54,40,50.67
CELL_23919,Stem Cell,75.13,43,66.4
CELL_44846,Fibroblast,113.59,33,97.14
CELL_16109,Epithelial,22.41,28,50.21
CELL_52462,Leukocyte,31.04,25,96.77
CELL_69278,Neuron,28.62,30,66.75
CELL_91446,Leukocyte,48.37,36,61.81
CELL_47037,Fibroblast,79.56,6,60.14
CELL_58133,Neuron,65.94,25,72.26
CELL_87119,Neuron,67.36,38,83.49
CELL_83808,Neuron,27.03,41,56.63
CELL_32890,Epithelial,22.52,6,81.35
CELL_18311,Leukocyte,8.49,18,64.98
CELL_65662,Stem Cell,7.62,18,97.94
CELL_22151,Epithelial,52.62,14,56.61
CELL_82532,Epithelial,79.82,38,75.67
CELL_82578,Epithelial,75.43,47,61.59
CELL_80323,Stem Cell,70.04,49,79.44
CELL_16836,Stem Cell,36.81,8,73.36
CELL_44257,Erythrocyte,79.47,23,85.26
CELL_57162,Leukocyte,94.22,31,69.93
CELL_55672,Myocyte,88.12,40,65.93
CELL_93734,Stem Cell,108.48,9,71.17
CELL_10798,Leukocyte,42.71,19,64.81
CELL_41657,Leukocyte,42.77,28,94.88
CELL_42579,Myocyte,57.38,10,68.32
CELL_61824,Erythrocyte,87.36,25,67.41
CELL_92790,Leukocyte,8.36,11,71.41
CELL_61991,Stem Cell,116.05,15,93.28
CELL_76912,Neuron,48.32,5,96.17
CELL_74170,Leukocyte,67.35,43,57.73
CELL_21491,Stem Cell,46.85,38,81.95
CELL_99874,Stem Cell,72.05,34,77.92
CELL_76498,Stem Cell,60.31,30,75.29
CELL_22409,Leukocyte,22.56,8,88.31
CELL_48061,Neuron,17.16,23,84.66
CELL_45718,Leukocyte,24.02,16,79.82
CELL_78712,Epithelial,119.56,36,86.59
CELL_65439,Erythrocyte,7.85,20,90.01
CELL_27445,Leukocyte,110.78,39,55.21
CELL_54398,Leukocyte,95.98,17,50.71
CELL_59021,Neuron,113.71,26,75.05
CELL_60560,Neuron,112.12,16,64.35
CELL_90722,Myocyte,18.1,46,55.85
CELL_97734,Epithelial,75.07,30,61.19
CELL_60930,Epithelial,31.38,26,50.1
CELL_31371,Erythrocyte,46.24,18,68.17
CELL_21676,Neuron,85.85,15,63.27
CELL_96190,Neuron,81.67,28,68.28
CELL_41580,Neuron,77.1,36,99.14
CELL_32236,Fibroblast,9.87,12,62.72
CELL_38446,Epithelial,45.5,13,64.16
CELL_16770,Epithelial,99.16,5,54.62
CELL_95507,Stem Cell,65.89,45,53.34
CELL_36388,Myocyte,102.38,44,53.07
CELL_46004,Stem Cell,102.78,37,76.47
CELL_33455,Epithelial,72.7,17,90.35
CELL_27365,Erythrocyte,67.42,28,96.84
CELL_69286,Neuron,28.97,23,92.89
CELL_17241,Neuron,103.56,6,97.21
CELL_33365,Erythrocyte,47.48,40,85.87
CELL_45705,Fibroblast,64.03,6,55.34
CELL_58820,Myocyte,85.06,40,87.37
CELL_28447,Myocyte,88.46,47,64.55
CELL_32577,Myocyte,21.34,38,61.51
CELL_20022,Stem Cell,111.43,13,88.32
CELL_40077,Leukocyte,62.05,20,77.11
CELL_76075,Myocyte,77.17,7,88.67
CELL_10710,Stem Cell,22.81,31,68.2
CELL_15549,Epithelial,37.48,20,71.54
CELL_34297,Leukocyte,49.26,17,74.21
CELL_60698,Myocyte,114.92,10,68.87
CELL_74541,Fibroblast,39.52,43,72.79
CELL_84887,Myocyte,84.66,44,77.81
CELL_84202,Myocyte,95.52,11,71.46
CELL_44665,Stem Cell,35.97,10,94.24
CELL_42239,Erythrocyte,33.52,43,77.69
CELL_73704,Fibroblast,69.56,8,51.56
CELL_92088,Fibroblast,90.54,42,85.6
CELL_35395,Leukocyte,44.55,46,50.23
CELL_22505,Stem Cell,46.14,43,98.8
CELL_90989,Neuron,22.4,30,90.74
CELL_22140,Erythrocyte,98.58,13,95.44
CELL_28588,Myocyte,11.88,16,56.16
CELL_28344,Epithelial,8.43,44,83.29
CELL_82929,Stem Cell,87.79,46,50.81
CELL_25475,Fibroblast,43.96,23,54.18
CELL_60775,Erythrocyte,43.77,28,55.2
CELL_17585,Neuron,25.82,20,65.52
CELL_68776,Neuron,33.61,40,50.74
CELL_31909,Fibroblast,31.52,49,80.33
CELL_57914,Stem Cell,109.56,40,51.27
CELL_75168,Stem Cell,88.08,33,98.8
CELL_40699,Fibroblast,28.56,40,88.0
CELL_35667,Fibroblast,111.02,24,85.64
CELL_98583,Myocyte,97.96,13,99.58
CELL_12988,Leukocyte,98.65,22,59.06
CELL_30101,Epithelial,32.12,35,67.62
CELL_30092,Epithelial,69.62,22,52.1
CELL_94765,Leukocyte,101.71,18,87.31
CELL_66518,Epithelial,87.49,18,70.13
CELL_30534,Stem Cell,71.06,41,93.14
CELL_26685,Fibroblast,63.69,47,96.81
CELL_79740,Stem Cell,78.18,48,92.3
CELL_52913,Fibroblast,32.75,13,65.79
CELL_60041,Leukocyte,66.6,12,94.14
CELL_17375,Leukocyte,91.65,30,58.61
CELL_19013,Leukocyte,65.92,45,89.98
CELL_30710,Myocyte,91.8,31,94.16
CELL_30209,Stem Cell,65.03,13,61.77
CELL_84584,Neuron,16.08,17,64.06
CELL_54701,Stem Cell,12.33,50,75.51
CELL_28321,Erythrocyte,89.64,40,81.68
CELL_31921,Stem Cell,79.38,35,95.03
CELL_53703,Neuron,88.31,6,56.97
CELL_14091,Myocyte,87.03,12,83.42
CELL_73453,Neuron,22.82,14,75.56
CELL_20745,Leukocyte,102.54,44,51.28
CELL_55565,Stem Cell,68.88,18,71.27
CELL_47058,Fibroblast,103.51,19,61.6
CELL_37360,Leukocyte,70.63,39,93.01
CELL_43190,Epithelial,14.38,47,65.6
CELL_90696,Fibroblast,53.27,33,73.84
CELL_61461,Leukocyte,43.13,6,55.35
CELL_62668,Fibroblast,112.09,38,56.74
CELL_26219,Leukocyte,35.22,30,96.67
CELL_98791,Leukocyte,106.09,8,72.23
CELL_41070,Leukocyte,109.44,42,91.98
CELL_25622,Stem Cell,81.94,8,55.24
CELL_32484,Epithelial,24.33,8,50.48
CELL_68100,Erythrocyte,37.54,43,93.54
CELL_16970,Stem Cell,24.14,26,55.43
CELL_48376,Erythrocyte,70.19,11,92.82
CELL_24868,Neuron,113.96,34,80.85
CELL_17991,Leukocyte,66.14,22,88.75
CELL_62920,Epithelial,67.01,45,97.62
CELL_35410,Fibroblast,49.47,16,61.71
CELL_84126,Leukocyte,40.39,8,97.49
CELL_85191,Stem Cell,30.97,37,98.14
CELL_56459,Fibroblast,83.49,21,72.37
CELL_88338,Stem Cell,85.06,42,86.62
CELL_63327,Neuron,100.98,50,69.38
CELL_25594,Myocyte,18.64,19,95.55
CELL_17774,Neuron,85.75,14,87.91
CELL_92515,Fibroblast,40.93,10,55.98
CELL_37551,Leukocyte,45.31,50,70.61
CELL_51205,Neuron,6.56,26,68.96
CELL_94785,Myocyte,119.79,10,57.6
CELL_77817,Myocyte,67.34,21,65.87
CELL_87398,Neuron,16.68,28,94.78
CELL_98822,Stem Cell,90.16,26,95.91
CELL_54384,Neuron,63.98,29,59.4
CELL_31209,Neuron,46.7,44,98.94
CELL_60138,Fibroblast,43.2,23,97.16
CELL_41660,Fibroblast,89.29,6,56.21
CELL_85876,Epithelial,18.09,49,87.37
CELL_66864,Leukocyte,58.62,12,91.51
CELL_46927,Fibroblast,69.29,27,66.39
CELL_58064,Erythrocyte,117.87,37,91.79
CELL_94101,Neuron,118.41,42,95.09
CELL_64640,Neuron,25.87,32,51.37
CELL_61208,Epithelial,106.92,42,72.67
CELL_98569,Stem Cell,101.53,6,58.39
CELL_41885,Stem Cell,107.58,43,60.92
CELL_63052,Erythrocyte,118.76,38,77.61
CELL_81828,Epithelial,119.8,31,97.14
CELL_75763,Stem Cell,111.9,30,65.83
CELL_17157,Epithelial,108.16,9,66.23
CELL_77468,Myocyte,55.35,23,60.47
CELL_41984,Leukocyte,60.75,43,58.31
CELL_69730,Neuron,67.0,25,96.59
CELL_69590,Fibroblast,42.68,8,50.68
CELL_82350,Neuron,69.56,49,87.61
CELL_28059,Myocyte,74.29,35,58.67
CELL_33001,Fibroblast,106.21,36,65.34
CELL_10924,Neuron,118.21,15,94.17
CELL_41744,Myocyte,64.84,50,91.74
CELL_22238,Fibroblast,48.41,22,54.25
CELL_14437,Neuron,30.74,50,89.58
CELL_90175,Fibroblast,49.94,36,95.19
CELL_44853,Myocyte,30.81,30,77.4
CELL_44133,Neuron,7.82,30,58.82
CELL_92511,Neuron,20.1,41,61.77
CELL_71520,Fibroblast,94.08,41,94.62
CELL_46956,Myocyte,10.83,50,52.2
CELL_43624,Fibroblast,38.67,12,94.91
CELL_18261,Erythrocyte,35.03,24,56.26
CELL_10087,Erythrocyte,86.09,20,82.87
CELL_79698,Neuron,80.63,35,59.52
CELL_34755,Fibroblast,84.61,19,94.48
CELL_83456,Erythrocyte,31.5,33,92.88
CELL_28405,Erythrocyte,116.77,25,60.13
CELL_49417,Stem Cell,86.66,6,90.46
CELL_67806,Stem Cell,45.78,39,93.56
CELL_76248,Stem Cell,45.81,13,94.28
CELL_95353,Neuron,17.28,19,73.45
CELL_17691,Neuron,45.7,41,99.4
CELL_58022,Myocyte,61.51,9,83.01
CELL_13142,Erythrocyte,20.62,50,85.37
CELL_15617,Neuron,77.75,9,53.89
CELL_46445,Stem Cell,49.45,15,79.71
CELL_18261,Myocyte,75.06,44,99.5
CELL_58375,Leukocyte,39.31,31,59.36
CELL_86784,Epithelial,63.5,31,61.64
CELL_96713,Myocyte,54.57,11,77.01
CELL_86031,Neuron,96.53,19,88.31
CELL_74640,Stem Cell,65.06,13,90.88
CELL_18222,Leukocyte,31.49,34,90.41
CELL_88414,Neuron,95.05,46,96.24
CELL_72850,Myocyte,108.52,29,55.06
CELL_28356,Neuron,7.64,29,57.51
CELL_82804,Erythrocyte,39.28,19,70.92
CELL_12321,Neuron,38.65,13,99.93
CELL_92287,Erythrocyte,22.38,25,75.66
CELL_64575,Erythrocyte,92.44,21,61.14
CELL_36943,Fibroblast,103.91,6,61.88
CELL_20774,Neuron,88.53,46,60.06
CELL_35105,Neuron,69.07,27,68.57
CELL_66146,Leukocyte,58.45,34,85.7
CELL_93319,Epithelial,15.68,33,90.12
CELL_51263,Neuron,77.78,13,81.88
CELL_99902,Epithelial,40.71,21,50.94
CELL_88268,Fibroblast,104.9,46,75.31
CELL_88390,Myocyte,43.02,34,74.44
CELL_63995,Epithelial,28.54,9,61.9
CELL_41240,Erythrocyte,41.5,41,90.85
CELL_51855,Stem Cell,90.79,27,89.92
CELL_15723,Myocyte,68.66,25,50.96
CELL_38239,Myocyte,31.68,16,96.1
CELL_59853,Erythrocyte,60.28,37,67.4
CELL_60042,Myocyte,85.05,8,81.81
CELL_19300,Leukocyte,11.06,11,53.65
CELL_57949,Myocyte,101.93,16,63.74
CELL_59921,Fibroblast,27.78,10,82.39
CELL_65027,Leukocyte,91.25,19,54.89
CELL_70766,Myocyte,88.24,5,89.73
CELL_12690,Fibroblast,33.83,7,54.39
CELL_26072,Fibroblast,75.39,34,79.64
CELL_60487,Stem Cell,94.08,10,53.9
CELL_81215,Stem Cell,82.61,10,94.32
CELL_85875,Leukocyte,101.02,48,89.57
CELL_41025,Fibroblast,69.11,14,90.87
CELL_24619,Erythrocyte,5.74,5,74.46
CELL_28642,Fibroblast,75.55,41,50.05
CELL_27832,Neuron,117.57,35,99.52
CELL_98579,Stem Cell,81.39,34,84.7
CELL_66542,Fibroblast,15.38,31,96.97
CELL_70252,Fibroblast,45.41,41,60.85
CELL_18658,Epithelial,98.6,36,62.33
CELL_53105,Erythrocyte,70.11,40,97.83
CELL_18150,Leukocyte,72.62,11,97.09
CELL_78679,Neuron,99.05,45,52.5
CELL_45124,Neuron,88.37,42,79.7
CELL_44911,Neuron,24.01,23,63.38
CELL_12934,Neuron,88.65,23,84.03
CELL_10265,Leukocyte,94.54,27,64.71
CELL_87615,Fibroblast,38.49,19,74.12
CELL_59171,Stem Cell,89.03,23,77.84
CELL_23578,Fibroblast,10.93,27,92.9
CELL_36446,Leukocyte,43.64,39,50.18
CELL_87054,Erythrocyte,102.97,47,83.35
CELL_47647,Leukocyte,112.78,40,99.89
CELL_43564,Neuron,91.62,16,98.03
CELL_22282,Erythrocyte,81.6,28,50.74
CELL_25199,Fibroblast,47.95,22,61.99
CELL_63820,Neuron,30.12,28,74.85
CELL_20083,Leukocyte,75.62,45,61.43
CELL_98985,Stem Cell,111.5,21,54.97
CELL_52299,Leukocyte,41.06,50,78.18
CELL_30962,Neuron,18.69,43,95.24
CELL_11570,Leukocyte,101.13,36,87.02
CELL_99444,Myocyte,48.43,44,86.46
CELL_33602,Fibroblast,67.18,15,83.85
CELL_26183,Erythrocyte,26.24,36,55.73
CELL_43692,Neuron,63.17,33,98.1
CELL_76790,Neuron,22.69,10,99.06
CELL_59494,Myocyte,93.31,8,80.73
CELL_17856,Epithelial,74.97,23,96.81
CELL_12203,Leukocyte,85.92,46,87.21
CELL_93572,Myocyte,36.92,10,78.23
CELL_49159,Fibroblast,41.28,16,62.04
CELL_99567,Leukocyte,102.73,22,99.07
CELL_20247,Stem Cell,21.62,32,62.52
CELL_86117,Stem Cell,75.77,12,59.54
CELL_40108,Neuron,107.66,24,84.56
CELL_43158,Neuron,69.05,38,62.61
CELL_26492,Myocyte,8.41,26,54.58
CELL_21027,Fibroblast,9.37,35,97.12
CELL_89659,Epithelial,83.06,5,94.47
CELL_21559,Fibroblast,62.1,49,56.67
CELL_82089,Fibroblast,114.39,22,82.01
CELL_87548,Erythrocyte,102.04,22,51.47
CELL_78131,Stem Cell,19.04,12,53.97
CELL_31200,Neuron,58.7,26,99.48
CELL_30097,Myocyte,11.19,6,98.93
CELL_35159,Fibroblast,118.29,15,66.73
CELL_74820,Fibroblast,17.36,50,68.95
CELL_84772,Neuron,77.38,50,86.66
CELL_63273,Stem Cell,49.64,27,87.99
CELL_15840,Fibroblast,85.32,17,61.43
CELL_78248,Myocyte,62.53,11,86.68
CELL_55578,Stem Cell,45.38,30,59.21
CELL_40448,Fibroblast,31.46,24,97.67
CELL_85299,Fibroblast,116.12,17,92.88
CELL_32810,Erythrocyte,53.38,40,57.3
CELL_95421,Myocyte,46.84,46,82.04
CELL_88785,Erythrocyte,60.44,25,65.54
CELL_79443,Erythrocyte,60.45,8,95.86
CELL_75098,Neuron,105.04,47,82.25
CELL_74764,Myocyte,83.69,44,70.52
CELL_36889,Erythrocyte,81.48,26,59.05
CELL_70979,Neuron,54.15,32,53.29
CELL_37628,Myocyte,77.25,25,77.39
CELL_72708,Erythrocyte,45.78,44,68.26
CELL_12783,Fibroblast,91.05,38,99.42
CELL_83616,Neuron,108.12,31,71.15
CELL_76174,Epithelial,106.36,5,70.07
CELL_15142,Neuron,89.25,34,92.64
CELL_82414,Neuron,61.6,38,53.24
CELL_16383,Fibroblast,62.26,31,55.78
CELL_13868,Myocyte,75.98,16,81.9
CELL_51890,Stem Cell,92.51,8,89.73
CELL_94113,Neuron,66.49,18,93.2
CELL_54600,Neuron,25.47,39,80.71
CELL_44790,Neuron,118.61,5,76.37
