cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60929,Leukocyte,67.33,35,77.09
CELL_71338,Fibroblast,40.8,5,84.08
CELL_91739,Neuron,16.4,39,86.8
CELL_17024,Fibroblast,85.58,11,86.58
CELL_97112,Leukocyte,35.23,48,83.11
CELL_54441,Neuron,49.47,17,62.41
CELL_60992,Myocyte,104.02,19,70.76
CELL_92167,Myocyte,67.49,10,97.81
CELL_89503,Stem Cell,33.4,25,64.32
CELL_52396,Fibroblast,23.4,5,96.41
CELL_34377,Myocyte,63.17,35,67.52
CELL_12553,Stem Cell,49.24,20,73.35
CELL_64469,Fibroblast,90.59,30,82.04
CELL_83717,Erythrocyte,98.05,42,62.47
CELL_62561,Fibroblast,90.47,49,77.45
CELL_20347,Epithelial,84.43,41,81.69
CELL_50991,Myocyte,103.7,6,65.4
CELL_84920,Neuron,81.47,34,91.13
CELL_40409,Erythrocyte,56.37,39,66.13
CELL_56111,Neuron,110.72,37,61.98
CELL_91203,Stem Cell,93.09,28,50.64
CELL_84701,Neuron,76.39,45,52.54
CELL_54700,Stem Cell,109.28,21,87.02
CELL_72928,Stem Cell,52.36,40,69.16
CELL_63417,Epithelial,103.28,44,81.67
CELL_34045,Leukocyte,83.53,46,86.13
CELL_40621,Stem Cell,16.48,31,98.91
CELL_96208,Stem Cell,98.7,36,88.82
CELL_50090,Fibroblast,44.0,49,54.15
CELL_48612,Fibroblast,42.79,43,83.83
CELL_46347,Leukocyte,116.4,21,96.2
CELL_27705,Leukocyte,17.29,7,70.17
CELL_95060,Epithelial,90.91,48,94.27
CELL_71309,Myocyte,116.67,22,81.57
CELL_25486,Erythrocyte,102.61,29,51.29
CELL_45022,Neuron,7.76,49,80.0
CELL_48929,Erythrocyte,83.43,22,81.9
CELL_39584,Myocyte,15.37,35,66.78
CELL_98779,Fibroblast,62.96,28,62.05
CELL_75149,Fibroblast,107.62,26,70.48
CELL_75202,Leukocyte,17.65,49,89.94
CELL_31283,Leukocyte,38.79,21,78.54
CELL_47318,Neuron,83.79,15,67.08
CELL_20513,Stem Cell,11.61,6,66.77
CELL_79162,Fibroblast,55.67,35,50.61
CELL_31906,Epithelial,7.59,15,81.87
CELL_30142,Myocyte,32.1,46,99.3
CELL_90946,Neuron,33.66,11,69.39
CELL_45747,Fibroblast,11.65,11,65.3
CELL_81995,Fibroblast,82.48,46,58.93
CELL_70757,Epithelial,60.17,36,53.5
CELL_40629,Fibroblast,47.72,25,97.94
CELL_14691,Fibroblast,110.28,25,68.61
CELL_86241,Stem Cell,78.29,6,88.42
CELL_30195,Myocyte,103.63,22,79.12
CELL_70120,Neuron,25.22,45,87.66
CELL_46363,Epithelial,45.44,45,70.91
CELL_23280,Myocyte,116.5,6,72.15
CELL_42638,Erythrocyte,59.21,35,77.67
CELL_18935,Epithelial,12.0,30,88.37
CELL_63242,Erythrocyte,49.38,49,86.84
CELL_41291,Leukocyte,89.56,21,69.37
CELL_59168,Erythrocyte,34.83,32,67.67
CELL_61650,Erythrocyte,58.93,33,92.64
CELL_80252,Stem Cell,102.32,49,86.49
CELL_15265,Fibroblast,89.86,30,83.87
CELL_24813,Neuron,110.97,8,79.75
CELL_48085,Leukocyte,16.54,9,57.87
CELL_13927,Fibroblast,95.85,24,83.5
CELL_66603,Myocyte,6.74,40,84.1
CELL_45273,Fibroblast,119.46,23,55.0
CELL_95031,Fibroblast,110.14,11,63.64
CELL_32542,Neuron,24.41,33,60.69
CELL_74766,Myocyte,46.52,14,90.81
CELL_63691,Stem Cell,70.96,20,76.23
CELL_40549,Myocyte,60.35,49,59.44
CELL_80515,Fibroblast,5.47,33,89.33
CELL_61645,Neuron,23.42,15,82.41
CELL_27248,Stem Cell,95.01,14,68.95
CELL_27993,Fibroblast,49.85,17,55.58
CELL_58081,Neuron,5.21,14,55.65
CELL_33264,Epithelial,105.9,10,86.67
CELL_18731,Neuron,86.49,35,95.32
CELL_62666,Leukocyte,72.86,47,58.28
CELL_81747,Stem Cell,48.85,25,66.92
CELL_83687,Neuron,19.78,28,98.72
CELL_18720,Neuron,33.92,22,58.38
CELL_45382,Neuron,63.18,13,89.81
CELL_82054,Stem Cell,63.66,31,99.53
CELL_43372,Myocyte,112.1,28,80.88
CELL_60811,Fibroblast,5.61,15,95.84
CELL_30266,Erythrocyte,108.42,32,79.62
CELL_42544,Neuron,12.13,18,92.2
CELL_47965,Stem Cell,42.5,44,91.61
CELL_92130,Stem Cell,67.68,42,70.46
CELL_15921,Leukocyte,83.22,49,53.87
CELL_49200,Leukocyte,44.0,50,62.99
CELL_18646,Leukocyte,47.18,33,55.89
CELL_59222,Neuron,33.17,49,88.81
CELL_65004,Fibroblast,5.83,45,75.38
CELL_61119,Fibroblast,33.82,37,78.6
CELL_77105,Stem Cell,98.74,38,66.39
CELL_45400,Neuron,114.15,10,65.46
CELL_29308,Myocyte,36.72,46,68.38
CELL_31351,Leukocyte,43.15,34,76.64
CELL_75964,Epithelial,95.8,27,86.44
CELL_27895,Neuron,53.09,50,55.97
CELL_74900,Fibroblast,7.51,40,82.5
CELL_37286,Myocyte,10.98,16,98.94
CELL_45933,Leukocyte,30.08,32,72.19
CELL_79719,Stem Cell,92.09,32,66.38
CELL_95952,Myocyte,98.81,49,92.46
CELL_74740,Epithelial,56.66,25,82.71
CELL_72448,Epithelial,65.28,45,70.35
CELL_80810,Neuron,58.99,38,93.37
CELL_99831,Epithelial,116.78,15,85.81
CELL_27918,Myocyte,56.09,6,79.84
CELL_39055,Erythrocyte,24.83,17,71.99
CELL_53005,Erythrocyte,64.44,9,78.32
CELL_27779,Erythrocyte,27.06,11,54.23
CELL_29035,Leukocyte,61.39,14,92.66
CELL_50438,Epithelial,70.5,20,50.01
CELL_46414,Epithelial,79.2,9,80.37
CELL_54328,Leukocyte,38.62,33,71.24
CELL_31277,Leukocyte,94.6,50,81.01
CELL_74907,Erythrocyte,19.59,18,79.63
CELL_69889,Neuron,25.75,22,55.56
CELL_33026,Epithelial,76.38,50,66.92
CELL_92758,Fibroblast,18.63,46,83.7
CELL_47123,Fibroblast,116.05,13,64.43
CELL_25197,Stem Cell,28.99,19,87.42
CELL_76928,Epithelial,21.05,33,75.09
CELL_33303,Fibroblast,22.15,47,63.21
CELL_48090,Erythrocyte,14.08,41,97.45
CELL_56641,Myocyte,61.28,47,98.13
CELL_80432,Myocyte,27.03,9,86.61
CELL_12096,Erythrocyte,40.87,49,58.21
CELL_91520,Erythrocyte,76.74,36,68.46
CELL_73611,Neuron,10.31,50,66.53
CELL_38697,Erythrocyte,87.44,38,91.27
CELL_15713,Myocyte,39.43,28,81.08
CELL_67696,Fibroblast,45.09,21,63.34
CELL_33419,Myocyte,69.89,16,89.24
CELL_26842,Fibroblast,94.15,16,90.75
CELL_94473,Epithelial,6.25,44,67.12
CELL_25639,Neuron,24.54,23,62.53
CELL_10076,Fibroblast,70.04,46,81.61
CELL_92056,Leukocyte,27.65,38,68.13
CELL_33054,Stem Cell,69.68,44,91.02
CELL_75041,Epithelial,82.58,20,88.94
CELL_25580,Epithelial,80.1,14,66.5
CELL_52420,Epithelial,18.71,47,56.99
CELL_26960,Neuron,97.67,34,85.27
CELL_95038,Neuron,101.53,42,66.8
CELL_76984,Stem Cell,92.14,33,51.93
CELL_67142,Neuron,6.16,36,76.26
CELL_88095,Fibroblast,51.47,9,89.87
CELL_22814,Fibroblast,85.25,37,82.1
CELL_86120,Myocyte,111.11,31,82.22
CELL_48634,Neuron,79.09,19,81.59
CELL_27285,Fibroblast,59.31,36,96.87
CELL_19588,Leukocyte,88.09,50,93.57
CELL_42782,Epithelial,28.49,5,50.75
CELL_83759,Myocyte,50.35,5,83.13
CELL_70845,Myocyte,22.09,46,75.31
CELL_75402,Neuron,94.93,32,67.72
CELL_92497,Myocyte,44.28,7,64.19
CELL_19049,Fibroblast,87.76,5,68.22
CELL_62128,Neuron,11.2,41,91.56
CELL_90665,Myocyte,44.54,29,86.78
CELL_65321,Stem Cell,74.98,39,74.41
CELL_84541,Erythrocyte,24.75,32,67.97
CELL_34616,Fibroblast,109.92,14,69.17
CELL_55494,Myocyte,18.42,21,53.94
CELL_75495,Erythrocyte,50.85,48,94.65
CELL_67499,Leukocyte,48.67,13,80.58
CELL_17007,Fibroblast,17.95,23,79.41
CELL_32658,Fibroblast,40.33,29,93.52
CELL_48037,Leukocyte,65.44,22,66.17
CELL_14924,Epithelial,37.19,10,92.89
CELL_25456,Stem Cell,42.13,6,82.3
CELL_60905,Leukocyte,51.29,8,86.39
CELL_66804,Neuron,93.87,32,52.63
CELL_29187,Fibroblast,40.4,19,51.77
CELL_62127,Neuron,42.24,46,98.76
CELL_63403,Erythrocyte,31.97,43,83.73
CELL_35900,Myocyte,11.76,28,95.26
CELL_32820,Erythrocyte,99.16,40,71.79
CELL_98482,Erythrocyte,97.3,22,75.15
CELL_17559,Neuron,110.26,35,78.69
CELL_56437,Stem Cell,31.69,24,93.12
CELL_69476,Neuron,58.5,18,97.25
CELL_90622,Epithelial,58.85,16,70.02
CELL_65799,Fibroblast,94.65,26,74.01
CELL_30055,Leukocyte,80.64,37,81.16
CELL_13421,Neuron,21.57,24,50.24
CELL_24138,Leukocyte,69.84,35,71.26
CELL_26429,Neuron,100.99,15,97.7
CELL_27768,Leukocyte,34.78,40,88.12
CELL_35684,Neuron,41.65,37,66.96
CELL_46742,Fibroblast,28.53,23,70.94
CELL_70204,Myocyte,115.04,14,59.15
CELL_39636,Erythrocyte,91.8,33,64.5
CELL_13781,Erythrocyte,60.27,21,56.52
CELL_79194,Neuron,30.29,15,71.18
CELL_31147,Leukocyte,82.23,28,61.25
CELL_32010,Fibroblast,109.05,46,70.81
CELL_73475,Stem Cell,32.92,8,64.1
CELL_50598,Leukocyte,87.79,32,79.54
CELL_63891,Stem Cell,37.97,27,72.79
CELL_32289,Fibroblast,71.68,40,69.75
CELL_59488,Leukocyte,12.78,42,86.29
CELL_31817,Myocyte,50.08,50,59.79
CELL_25115,Stem Cell,109.87,16,86.35
CELL_88823,Neuron,67.37,49,81.89
CELL_51721,Myocyte,85.93,44,55.56
CELL_49150,Stem Cell,41.63,19,96.04
CELL_71077,Erythrocyte,61.15,17,86.62
CELL_96423,Neuron,14.83,9,89.16
CELL_92297,Stem Cell,8.68,32,56.94
CELL_19407,Myocyte,48.42,36,74.13
CELL_17196,Leukocyte,114.67,43,67.23
CELL_90266,Erythrocyte,54.71,21,59.62
CELL_63218,Epithelial,103.89,22,66.11
CELL_21500,Erythrocyte,66.57,11,61.95
CELL_64323,Fibroblast,105.13,27,51.27
CELL_84655,Neuron,18.24,20,70.44
CELL_37905,Leukocyte,57.97,19,53.96
CELL_91851,Myocyte,83.56,35,56.43
CELL_43386,Stem Cell,65.95,43,79.33
CELL_50026,Stem Cell,106.13,33,67.84
CELL_59725,Myocyte,41.81,45,64.42
CELL_44112,Erythrocyte,79.22,34,90.96
CELL_51432,Epithelial,11.72,23,87.5
CELL_64630,Fibroblast,19.5,37,79.19
CELL_52272,Stem Cell,21.58,22,63.31
CELL_11917,Myocyte,39.02,28,64.89
CELL_81675,Epithelial,103.23,22,98.44
CELL_11567,Stem Cell,41.26,45,65.75
CELL_94677,Myocyte,37.61,25,86.22
CELL_48174,Stem Cell,64.32,39,67.71
CELL_12557,Stem Cell,71.75,20,84.06
CELL_35990,Myocyte,56.58,50,52.18
CELL_31023,Stem Cell,83.68,17,92.21
CELL_87553,Stem Cell,111.32,32,78.93
CELL_46835,Neuron,47.56,15,63.43
CELL_34498,Stem Cell,22.81,19,58.51
CELL_99011,Epithelial,112.21,33,53.31
CELL_16136,Epithelial,49.08,45,77.4
CELL_23946,Epithelial,104.28,14,51.98
CELL_22504,Fibroblast,87.54,18,53.27
CELL_24676,Neuron,64.22,48,68.04
CELL_31346,Leukocyte,117.76,12,78.12
CELL_62699,Neuron,59.44,7,86.16
CELL_54074,Fibroblast,45.11,27,50.86
CELL_57064,Neuron,118.37,18,73.55
CELL_71010,Myocyte,106.22,16,88.58
CELL_56521,Stem Cell,77.22,28,57.17
CELL_21199,Fibroblast,69.07,43,67.9
CELL_71886,Myocyte,105.93,36,54.65
CELL_35597,Neuron,117.84,9,89.0
CELL_10368,Stem Cell,24.07,12,54.18
CELL_32492,Myocyte,44.94,14,54.8
CELL_36381,Fibroblast,67.51,6,60.28
CELL_81169,Neuron,82.06,48,61.07
CELL_62555,Fibroblast,68.53,13,80.2
CELL_54549,Erythrocyte,21.69,12,83.36
CELL_89027,Leukocyte,112.86,24,64.35
CELL_25594,Stem Cell,100.78,15,86.64
CELL_42937,Stem Cell,100.08,17,97.46
CELL_44658,Neuron,55.87,38,81.16
CELL_45818,Erythrocyte,38.25,34,84.67
CELL_91755,Erythrocyte,91.8,17,83.29
CELL_82665,Neuron,80.6,19,69.31
CELL_57746,Epithelial,6.55,33,74.05
CELL_41848,Stem Cell,73.71,28,56.36
CELL_42541,Epithelial,64.85,40,65.42
CELL_27514,Myocyte,92.3,19,50.38
CELL_79325,Fibroblast,65.7,32,72.8
CELL_49690,Neuron,47.9,19,82.89
CELL_45196,Leukocyte,27.29,20,53.15
CELL_12488,Epithelial,95.21,6,73.28
CELL_38639,Erythrocyte,94.33,24,98.24
CELL_27865,Fibroblast,88.2,48,80.63
CELL_80678,Fibroblast,79.84,45,81.56
CELL_57385,Myocyte,52.35,49,67.05
CELL_30088,Erythrocyte,6.18,11,98.1
CELL_55152,Leukocyte,73.52,39,63.19
CELL_61859,Myocyte,18.4,43,91.62
CELL_34617,Myocyte,39.26,8,98.46
CELL_75064,Leukocyte,67.22,44,62.82
CELL_82671,Leukocyte,9.77,12,63.21
CELL_28915,Stem Cell,67.56,20,62.6
CELL_71436,Erythrocyte,13.39,21,81.35
CELL_22352,Fibroblast,118.04,29,71.7
CELL_80960,Myocyte,119.39,39,85.7
CELL_60702,Stem Cell,118.94,46,57.2
CELL_76708,Epithelial,6.9,6,60.81
CELL_62764,Leukocyte,115.24,20,54.31
CELL_33565,Fibroblast,99.23,10,89.75
CELL_53666,Leukocyte,77.58,5,80.71
CELL_94039,Epithelial,103.95,24,68.5
CELL_78791,Neuron,60.99,31,86.26
CELL_56502,Myocyte,115.71,31,94.69
CELL_91881,Epithelial,105.72,44,82.27
CELL_78761,Neuron,85.36,5,92.74
CELL_29724,Epithelial,82.52,6,73.87
CELL_26855,Erythrocyte,44.69,38,56.89
CELL_14330,Stem Cell,83.38,22,80.44
CELL_56765,Erythrocyte,39.38,5,76.84
CELL_75642,Myocyte,67.58,34,61.45
CELL_47580,Myocyte,56.49,43,89.15
CELL_72704,Erythrocyte,44.45,32,76.4
CELL_62909,Myocyte,104.57,8,63.35
CELL_82476,Neuron,99.13,16,69.76
CELL_37732,Epithelial,100.18,34,98.95
CELL_61250,Fibroblast,60.48,45,85.99
CELL_95445,Myocyte,117.67,35,78.7
CELL_41517,Fibroblast,110.97,15,93.13
CELL_85587,Erythrocyte,119.9,28,93.0
CELL_21062,Leukocyte,106.85,24,79.82
CELL_37555,Neuron,38.09,29,92.52
CELL_89832,Stem Cell,16.92,31,89.78
CELL_43253,Myocyte,91.89,27,74.28
CELL_23339,Neuron,38.47,6,84.1
CELL_23858,Erythrocyte,116.12,34,66.29
CELL_43009,Erythrocyte,16.79,14,90.68
CELL_58655,Fibroblast,113.33,29,85.1
CELL_27258,Erythrocyte,67.09,23,98.71
CELL_95955,Myocyte,58.14,7,54.31
CELL_12424,Epithelial,98.47,18,91.77
CELL_54636,Stem Cell,81.59,15,82.77
CELL_52055,Epithelial,96.52,33,73.3
CELL_71093,Leukocyte,60.4,32,53.03
CELL_53933,Epithelial,43.32,8,59.28
CELL_94124,Fibroblast,45.43,34,69.91
CELL_64710,Neuron,38.67,48,67.58
CELL_34313,Neuron,38.88,46,89.92
CELL_92238,Leukocyte,46.94,12,80.3
CELL_57206,Leukocyte,100.35,10,77.62
CELL_28152,Erythrocyte,47.01,47,54.73
CELL_66246,Neuron,64.81,15,61.55
CELL_16931,Leukocyte,13.57,40,51.54
CELL_51731,Epithelial,105.15,29,97.16
CELL_14779,Myocyte,34.23,22,65.96
CELL_64552,Myocyte,96.36,13,61.54
CELL_36602,Myocyte,108.1,47,62.54
CELL_18320,Fibroblast,80.36,32,88.75
CELL_56445,Neuron,117.85,26,54.1
CELL_28525,Fibroblast,74.35,37,77.44
CELL_62536,Stem Cell,86.5,15,54.47
CELL_75523,Stem Cell,103.97,41,53.01
CELL_79310,Neuron,60.09,14,92.33
CELL_66895,Epithelial,108.13,16,83.6
CELL_50287,Neuron,21.92,44,80.48
CELL_10883,Erythrocyte,27.6,5,71.31
CELL_25110,Erythrocyte,21.71,12,78.66
CELL_82478,Neuron,112.46,14,84.11
CELL_73319,Erythrocyte,108.03,44,54.16
CELL_90614,Fibroblast,61.01,24,80.21
CELL_94560,Epithelial,71.04,33,66.04
CELL_46373,Neuron,11.52,15,60.07
CELL_96537,Erythrocyte,43.82,7,54.62
CELL_51437,Fibroblast,103.92,26,88.22
CELL_76073,Fibroblast,44.52,32,91.44
CELL_65133,Epithelial,29.44,42,68.2
CELL_10373,Erythrocyte,85.87,37,80.37
CELL_49027,Fibroblast,106.4,42,85.33
CELL_32475,Erythrocyte,16.35,18,75.32
CELL_64797,Fibroblast,118.98,17,94.7
CELL_68823,Erythrocyte,50.54,50,98.88
CELL_37715,Leukocyte,32.42,24,55.54
CELL_85152,Leukocyte,99.52,21,92.52
CELL_58763,Fibroblast,22.32,25,51.31
CELL_56775,Epithelial,72.14,25,93.77
CELL_43466,Fibroblast,79.89,36,91.79
CELL_77020,Leukocyte,95.51,35,57.87
CELL_84848,Erythrocyte,74.56,13,88.45
CELL_59933,Neuron,28.78,16,64.27
CELL_35811,Myocyte,5.02,32,73.95
CELL_69561,Myocyte,106.32,31,60.26
CELL_28407,Neuron,55.64,24,84.02
CELL_30939,Stem Cell,39.78,22,98.27
CELL_56273,Fibroblast,80.4,36,89.71
CELL_29906,Erythrocyte,91.79,14,67.03
CELL_33646,Leukocyte,16.08,31,73.56
CELL_76640,Erythrocyte,23.96,26,96.94
CELL_85146,Stem Cell,70.51,35,76.15
CELL_82669,Neuron,65.92,46,96.6
CELL_47750,Fibroblast,71.03,29,68.08
CELL_62373,Neuron,66.72,28,72.84
CELL_82748,Leukocyte,116.91,37,88.23
CELL_16421,Stem Cell,117.81,18,58.08
CELL_19278,Neuron,31.04,5,90.58
CELL_63730,Fibroblast,111.65,8,51.91
CELL_83819,Leukocyte,5.68,18,77.5
CELL_57949,Neuron,118.45,17,66.43
CELL_36826,Fibroblast,5.16,28,79.95
CELL_99590,Myocyte,81.43,41,78.13
CELL_25557,Erythrocyte,63.25,6,79.76
CELL_25180,Stem Cell,44.16,44,82.09
CELL_47387,Stem Cell,95.44,22,92.91
CELL_30961,Myocyte,100.69,22,98.17
CELL_97875,Fibroblast,81.71,40,53.91
CELL_25968,Erythrocyte,112.7,23,96.18
CELL_73158,Leukocyte,20.96,35,63.0
CELL_78086,Myocyte,28.46,24,79.09
CELL_30363,Leukocyte,43.05,42,80.95
CELL_42295,Fibroblast,104.55,40,97.11
CELL_79279,Erythrocyte,96.01,29,59.29
CELL_48136,Epithelial,68.2,14,76.21
CELL_65787,Erythrocyte,5.98,22,89.25
CELL_87920,Leukocyte,55.41,15,83.06
CELL_79015,Neuron,111.06,18,98.55
CELL_76400,Myocyte,86.72,17,74.71
CELL_88147,Epithelial,113.19,27,82.73
CELL_73687,Fibroblast,32.46,45,89.38
CELL_14751,Leukocyte,60.19,25,72.69
CELL_92113,Erythrocyte,95.85,38,73.4
CELL_59414,Leukocyte,39.16,24,57.66
CELL_73262,Fibroblast,104.25,44,63.5
CELL_74648,Fibroblast,71.7,9,56.38
CELL_61754,Erythrocyte,21.95,10,99.31
CELL_74439,Stem Cell,70.52,27,63.46
CELL_43228,Stem Cell,88.22,18,79.64
CELL_78182,Stem Cell,75.36,35,50.12
CELL_42672,Epithelial,83.77,34,61.62
CELL_87431,Fibroblast,24.53,23,96.09
CELL_52970,Myocyte,76.2,38,70.13
CELL_12877,Neuron,107.01,18,71.77
CELL_82933,Fibroblast,37.16,43,83.29
CELL_78280,Erythrocyte,46.2,10,53.43
CELL_73104,Leukocyte,49.01,36,57.21
CELL_14646,Erythrocyte,110.03,39,50.84
CELL_27622,Neuron,104.23,49,88.12
CELL_91452,Erythrocyte,61.46,18,93.1
CELL_81007,Myocyte,6.87,18,88.9
CELL_61400,Epithelial,71.98,15,64.61
CELL_35035,Stem Cell,85.98,35,72.78
CELL_38226,Myocyte,119.8,39,62.09
CELL_14560,Fibroblast,88.17,34,90.52
CELL_22415,Myocyte,43.57,45,92.83
CELL_85272,Stem Cell,7.93,12,56.04
CELL_93328,Epithelial,22.59,49,91.07
CELL_66652,Leukocyte,111.9,5,71.49
CELL_87117,Neuron,74.28,10,80.42
CELL_16264,Stem Cell,82.03,14,91.98
CELL_17216,Neuron,116.32,42,56.79
CELL_83348,Leukocyte,89.04,22,82.02
CELL_68644,Epithelial,49.81,44,58.05
CELL_32771,Fibroblast,13.24,8,96.18
CELL_93981,Stem Cell,25.96,38,96.14
CELL_61840,Erythrocyte,75.52,46,58.46
CELL_65901,Stem Cell,15.01,35,82.16
CELL_55350,Stem Cell,26.3,19,55.07
CELL_59086,Myocyte,40.27,14,81.75
CELL_39383,Stem Cell,81.02,33,51.23
CELL_77940,Epithelial,24.02,32,69.38
CELL_55033,Stem Cell,12.21,49,68.02
CELL_42936,Stem Cell,114.71,21,75.3
CELL_18833,Leukocyte,120.0,48,92.82
CELL_75526,Erythrocyte,66.87,17,93.85
CELL_24187,Epithelial,74.1,12,76.59
CELL_54698,Epithelial,110.68,48,59.44
CELL_99351,Stem Cell,14.39,31,94.89
CELL_74712,Leukocyte,119.62,20,58.42
CELL_39675,Myocyte,70.46,31,64.94
CELL_63083,Epithelial,95.06,44,70.16
CELL_74565,Neuron,20.57,48,56.54
CELL_76379,Stem Cell,91.8,6,89.51
CELL_75758,Erythrocyte,62.58,26,58.68
CELL_42195,Stem Cell,52.43,45,98.02
CELL_19127,Epithelial,27.79,45,57.59
CELL_89015,Neuron,92.48,30,76.92
CELL_26983,Stem Cell,79.65,11,61.54
CELL_41975,Neuron,49.14,8,58.06
CELL_56067,Fibroblast,92.9,43,55.42
CELL_97250,Fibroblast,12.1,42,58.68
CELL_57950,Epithelial,116.71,12,51.68
CELL_13535,Leukocyte,98.43,8,52.92
CELL_27619,Leukocyte,98.43,35,84.5
CELL_37856,Stem Cell,56.95,50,75.64
CELL_41094,Neuron,33.42,8,96.66
CELL_37750,Neuron,82.33,5,67.14
CELL_63624,Erythrocyte,45.32,38,89.62
CELL_94403,Fibroblast,25.89,8,62.93
CELL_91920,Neuron,5.54,43,84.27
CELL_87057,Fibroblast,17.42,21,78.37
CELL_17665,Erythrocyte,27.4,18,85.06
CELL_34189,Epithelial,61.21,18,88.59
CELL_26591,Fibroblast,65.27,27,91.14
CELL_42965,Stem Cell,90.94,50,66.17
CELL_14353,Neuron,38.64,27,69.63
CELL_90266,Fibroblast,69.32,15,88.6
CELL_50929,Leukocyte,49.4,38,77.12
CELL_97755,Myocyte,15.91,43,96.74
CELL_53089,Neuron,37.56,40,63.14
CELL_33790,Neuron,60.64,20,53.67
CELL_26625,Neuron,72.0,5,87.54
CELL_34879,Fibroblast,44.72,8,60.03
CELL_44861,Epithelial,8.56,46,86.36
CELL_72167,Leukocyte,57.94,5,95.58
CELL_74012,Erythrocyte,89.39,13,82.03
CELL_96553,Myocyte,94.59,23,52.11
CELL_94945,Myocyte,9.64,46,53.33
CELL_31781,Myocyte,96.49,6,63.21
CELL_32514,Myocyte,119.24,47,58.14
CELL_89862,Myocyte,57.0,41,97.08
CELL_36389,Erythrocyte,74.04,23,69.92
CELL_94515,Stem Cell,54.6,20,96.22
CELL_22673,Epithelial,67.3,41,79.35
CELL_16001,Myocyte,83.63,46,67.0
CELL_65187,Fibroblast,72.66,18,75.44
CELL_87301,Fibroblast,66.34,25,96.74
CELL_28708,Leukocyte,98.66,24,56.41
CELL_74563,Erythrocyte,107.17,26,94.27
CELL_87930,Erythrocyte,113.88,11,84.91
CELL_64074,Epithelial,103.13,9,68.48
CELL_86721,Stem Cell,51.08,38,66.31
CELL_45996,Erythrocyte,42.56,42,60.13
CELL_46073,Epithelial,18.07,25,93.63
CELL_33987,Leukocyte,41.55,35,64.66
CELL_39116,Erythrocyte,91.81,16,77.21
CELL_72941,Myocyte,116.9,50,54.8
CELL_16644,Erythrocyte,95.99,37,64.78
CELL_26707,Epithelial,5.83,20,88.42
CELL_68961,Erythrocyte,66.39,33,82.48
CELL_73365,Stem Cell,102.93,36,54.12
CELL_44516,Leukocyte,111.49,13,93.23
CELL_72757,Neuron,61.91,37,66.64
CELL_63870,Fibroblast,26.85,20,67.04
CELL_64727,Epithelial,50.02,10,61.95
CELL_24116,Fibroblast,49.6,48,84.02
CELL_44344,Stem Cell,36.47,16,77.23
CELL_63502,Neuron,86.52,8,87.04
CELL_67115,Fibroblast,81.97,36,50.78
CELL_70828,Neuron,103.62,24,59.11
CELL_64876,Stem Cell,57.72,5,71.64
CELL_26197,Myocyte,90.69,31,69.03
CELL_52892,Leukocyte,100.13,8,76.74
CELL_98552,Erythrocyte,42.17,8,88.31
CELL_32374,Stem Cell,73.11,34,86.68
CELL_44575,Stem Cell,64.58,40,50.53
CELL_60181,Stem Cell,46.65,6,58.99
CELL_65621,Neuron,24.27,26,73.14
CELL_19647,Erythrocyte,24.93,36,96.49
CELL_10417,Epithelial,98.37,40,79.52
CELL_43497,Fibroblast,8.47,24,72.98
CELL_76514,Stem Cell,40.11,34,57.1
CELL_57967,Fibroblast,30.79,48,64.8
CELL_30630,Epithelial,79.94,25,89.55
CELL_60165,Neuron,96.91,33,62.67
CELL_58231,Fibroblast,68.64,11,72.65
CELL_91297,Myocyte,95.11,17,95.01
CELL_26041,Leukocyte,86.68,31,87.79
CELL_99019,Stem Cell,27.65,8,96.17
CELL_33545,Neuron,78.19,30,73.92
CELL_82025,Erythrocyte,6.44,32,96.8
CELL_37025,Leukocyte,67.7,37,64.36
CELL_46546,Erythrocyte,97.06,11,84.45
CELL_48987,Fibroblast,110.53,28,93.25
CELL_57421,Neuron,103.14,23,81.73
CELL_77410,Myocyte,15.46,39,75.82
CELL_57370,Erythrocyte,67.58,18,55.35
CELL_34993,Epithelial,117.82,26,71.06
CELL_46828,Leukocyte,23.79,6,77.01
CELL_65333,Leukocyte,41.64,34,77.48
CELL_64577,Fibroblast,38.76,30,65.26
CELL_72900,Neuron,89.73,9,67.67
CELL_58594,Epithelial,78.76,24,95.21
CELL_68001,Leukocyte,76.5,42,96.71
CELL_49709,Erythrocyte,68.5,47,54.66
CELL_12698,Myocyte,39.96,25,66.67
CELL_15203,Erythrocyte,8.63,35,95.3
CELL_48469,Myocyte,68.23,17,53.78
CELL_52725,Stem Cell,70.18,23,85.74
CELL_15241,Myocyte,56.01,9,84.59
CELL_36687,Stem Cell,111.73,27,61.98
CELL_67948,Neuron,87.66,8,92.25
CELL_43607,Erythrocyte,37.53,49,70.5
CELL_81301,Neuron,77.91,12,64.74
CELL_87405,Fibroblast,14.43,47,72.15
CELL_89940,Neuron,42.09,16,53.37
CELL_97445,Stem Cell,75.43,41,79.15
CELL_11622,Erythrocyte,13.7,5,65.74
CELL_63802,Erythrocyte,19.69,8,90.76
CELL_28571,Fibroblast,51.45,22,69.61
CELL_20470,Stem Cell,58.56,18,97.53
CELL_26555,Leukocyte,119.22,6,98.02
CELL_82102,Fibroblast,7.33,16,73.81
CELL_44858,Fibroblast,63.1,30,80.24
CELL_54250,Erythrocyte,111.4,47,54.21
