cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52370,Stem Cell,66.62,11,81.6
CELL_43232,Myocyte,91.28,9,86.66
CELL_78516,Fibroblast,115.55,7,63.4
CELL_73195,Leukocyte,13.93,20,82.68
CELL_76076,Leukocyte,106.98,47,93.42
CELL_36296,Stem Cell,88.66,29,87.28
CELL_50585,Myocyte,50.91,22,88.6
CELL_84205,Neuron,34.89,29,96.47
CELL_95637,Myocyte,74.84,27,63.94
CELL_26305,Fibroblast,90.17,25,89.52
CELL_38791,Leukocyte,86.54,29,59.65
CELL_45843,Neuron,66.31,31,74.52
CELL_74978,Stem Cell,82.44,45,51.42
CELL_49646,Myocyte,30.1,47,96.03
CELL_40559,Fibroblast,44.46,15,59.97
CELL_23266,Fibroblast,119.94,22,69.09
CELL_37872,Fibroblast,118.15,49,79.04
CELL_51322,Stem Cell,22.59,37,82.5
CELL_20804,Fibroblast,113.09,33,57.9
CELL_16160,Erythrocyte,78.1,23,51.33
CELL_10467,Neuron,17.85,41,76.45
CELL_82063,Neuron,10.11,28,68.99
CELL_56764,Epithelial,97.81,28,57.58
CELL_67002,Epithelial,50.2,12,54.36
CELL_65359,Leukocyte,118.26,21,85.78
CELL_86797,Myocyte,49.83,9,63.57
CELL_63002,Erythrocyte,82.29,25,69.82
CELL_30167,Myocyte,117.67,19,92.16
CELL_94758,Epithelial,64.5,38,57.63
CELL_11569,Leukocyte,20.72,5,81.94
CELL_82202,Fibroblast,6.07,35,72.13
CELL_43396,Neuron,87.03,46,58.75
CELL_98785,Epithelial,59.92,37,84.01
CELL_14369,Erythrocyte,111.38,23,53.33
CELL_15568,Fibroblast,7.32,29,82.14
CELL_69334,Stem Cell,9.39,38,96.69
CELL_11590,Fibroblast,117.26,27,63.81
CELL_37886,Epithelial,104.53,8,62.5
CELL_48495,Myocyte,97.47,49,65.46
CELL_21503,Fibroblast,48.97,21,90.09
CELL_82686,Fibroblast,37.12,19,98.86
CELL_96691,Fibroblast,50.85,7,73.1
CELL_25996,Stem Cell,75.62,24,92.37
CELL_94914,Myocyte,21.98,15,79.2
CELL_46300,Epithelial,38.14,10,99.0
CELL_21055,Neuron,93.83,26,86.92
CELL_67415,Epithelial,25.8,26,65.57
CELL_60599,Epithelial,94.81,17,54.36
CELL_27880,Neuron,60.61,43,96.47
CELL_50794,Leukocyte,63.85,45,60.2
CELL_28585,Stem Cell,50.25,39,85.81
CELL_62027,Stem Cell,57.05,19,94.79
CELL_83679,Fibroblast,78.81,25,90.16
CELL_23653,Myocyte,113.82,48,83.6
CELL_84004,Epithelial,115.27,25,98.81
CELL_78040,Epithelial,114.37,37,94.58
CELL_50579,Myocyte,113.08,36,92.2
CELL_79781,Stem Cell,54.34,23,91.18
CELL_72677,Fibroblast,82.4,36,98.77
CELL_86002,Erythrocyte,108.17,9,51.55
CELL_38831,Epithelial,113.27,43,83.38
CELL_26026,Stem Cell,20.09,35,79.14
CELL_19853,Erythrocyte,92.02,43,74.37
CELL_60778,Myocyte,105.13,15,84.48
CELL_53995,Neuron,20.41,10,62.58
CELL_79451,Myocyte,34.66,9,79.03
CELL_49448,Leukocyte,38.03,29,80.84
CELL_77768,Stem Cell,94.97,18,52.77
CELL_76438,Stem Cell,15.92,18,78.32
CELL_27995,Fibroblast,30.7,37,60.71
CELL_29204,Fibroblast,96.86,6,97.84
CELL_63648,Myocyte,11.05,36,83.33
CELL_82557,Fibroblast,66.56,12,61.57
CELL_15449,Myocyte,69.82,18,90.87
CELL_67468,Erythrocyte,69.83,21,55.58
CELL_65959,Neuron,54.79,28,54.69
CELL_96271,Erythrocyte,75.91,8,54.84
CELL_80635,Fibroblast,90.43,8,65.57
CELL_49759,Leukocyte,25.14,46,92.82
CELL_92387,Neuron,20.17,21,80.73
CELL_43370,Myocyte,32.88,16,71.03
CELL_67602,Neuron,45.64,40,75.63
CELL_64898,Myocyte,54.18,19,68.46
CELL_41041,Neuron,72.17,16,55.49
CELL_54896,Leukocyte,112.47,45,50.24
CELL_30778,Neuron,80.52,8,85.28
CELL_97578,Myocyte,106.78,20,74.47
CELL_39280,Fibroblast,95.1,43,68.85
CELL_46001,Myocyte,30.6,40,86.01
CELL_16605,Erythrocyte,69.3,36,50.48
CELL_37129,Stem Cell,25.71,28,96.62
CELL_79156,Leukocyte,98.11,38,65.02
CELL_19569,Neuron,40.75,28,68.51
CELL_10735,Fibroblast,87.09,11,60.28
CELL_62872,Myocyte,115.78,14,51.48
CELL_19988,Epithelial,97.6,13,53.04
CELL_31934,Fibroblast,47.37,43,64.52
CELL_24282,Epithelial,60.3,36,51.41
CELL_82363,Leukocyte,33.34,24,78.61
CELL_50179,Fibroblast,86.98,29,64.67
CELL_36680,Erythrocyte,105.16,6,54.51
CELL_79415,Leukocyte,80.58,31,93.43
CELL_16572,Epithelial,5.61,30,72.73
CELL_18469,Epithelial,65.28,40,67.92
CELL_55946,Leukocyte,74.88,50,69.6
CELL_56561,Epithelial,102.38,42,58.35
CELL_77779,Fibroblast,88.11,44,64.84
CELL_47609,Fibroblast,76.8,8,93.5
CELL_29610,Myocyte,115.82,33,93.77
CELL_92683,Erythrocyte,34.57,24,88.23
CELL_13221,Stem Cell,62.16,19,88.02
CELL_46407,Neuron,46.3,12,61.38
CELL_78928,Epithelial,84.89,42,79.3
CELL_97281,Fibroblast,70.31,45,90.33
CELL_64904,Leukocyte,93.78,20,60.12
CELL_53067,Leukocyte,26.4,29,64.84
CELL_55541,Neuron,67.06,10,90.64
CELL_20667,Epithelial,77.67,12,65.81
CELL_41189,Fibroblast,59.73,35,93.01
CELL_72471,Stem Cell,52.71,27,65.3
CELL_13495,Myocyte,28.1,13,73.85
CELL_60344,Leukocyte,78.83,39,74.24
CELL_87150,Epithelial,99.15,21,54.31
CELL_83351,Leukocyte,66.53,22,99.93
CELL_97281,Leukocyte,50.16,37,85.37
CELL_12240,Neuron,19.73,43,79.55
CELL_74840,Erythrocyte,19.46,25,67.0
CELL_64657,Stem Cell,52.3,5,89.01
CELL_52020,Neuron,93.34,25,58.82
CELL_45802,Epithelial,75.12,45,58.28
CELL_43751,Erythrocyte,58.59,12,57.39
CELL_62937,Erythrocyte,102.12,48,96.65
CELL_72494,Myocyte,119.06,18,58.63
CELL_50301,Myocyte,42.56,18,96.43
CELL_63624,Fibroblast,29.74,17,85.18
CELL_35358,Leukocyte,12.61,16,66.42
CELL_52922,Stem Cell,98.94,26,80.66
CELL_65998,Fibroblast,116.16,34,72.44
CELL_15838,Erythrocyte,114.05,45,70.55
CELL_88909,Myocyte,9.69,32,78.64
CELL_34579,Stem Cell,104.78,30,84.54
CELL_15537,Erythrocyte,63.1,31,95.07
CELL_13066,Epithelial,28.83,39,77.4
CELL_15363,Fibroblast,29.34,11,85.78
CELL_68477,Fibroblast,64.48,28,89.74
CELL_76380,Leukocyte,23.55,30,98.46
CELL_47105,Fibroblast,111.7,49,80.47
CELL_20667,Neuron,20.55,48,93.71
CELL_56495,Stem Cell,108.91,34,57.68
CELL_74942,Leukocyte,102.75,42,63.51
CELL_35760,Leukocyte,55.45,15,67.32
CELL_49508,Myocyte,95.94,31,63.78
CELL_99832,Leukocyte,56.87,29,60.29
CELL_72151,Leukocyte,39.22,20,83.27
CELL_60222,Stem Cell,14.63,17,89.67
CELL_72779,Myocyte,41.18,38,74.42
CELL_55320,Erythrocyte,111.11,39,52.75
CELL_94359,Leukocyte,48.63,40,77.91
CELL_38319,Neuron,42.31,49,80.2
CELL_32477,Fibroblast,90.87,27,55.24
CELL_26111,Leukocyte,68.45,38,91.81
CELL_26977,Neuron,101.54,50,98.21
CELL_95724,Epithelial,54.03,31,58.2
CELL_61809,Stem Cell,75.29,16,52.63
CELL_53471,Myocyte,32.65,41,65.11
CELL_95446,Stem Cell,29.82,27,79.94
CELL_40093,Epithelial,74.86,49,71.86
CELL_82980,Leukocyte,87.44,42,96.26
CELL_90983,Leukocyte,93.7,45,56.81
CELL_36346,Leukocyte,111.99,27,51.19
CELL_44914,Epithelial,116.68,10,67.1
CELL_11815,Myocyte,14.99,22,62.09
CELL_87372,Fibroblast,101.53,17,78.6
CELL_90373,Leukocyte,91.35,42,80.05
CELL_92094,Leukocyte,60.07,46,58.58
CELL_62333,Myocyte,77.01,23,70.83
CELL_32182,Fibroblast,53.14,25,52.9
CELL_54989,Erythrocyte,21.86,26,79.9
CELL_42575,Myocyte,26.9,22,91.29
CELL_20405,Fibroblast,19.48,48,64.03
CELL_48185,Fibroblast,28.08,8,86.52
CELL_83943,Epithelial,44.4,45,68.73
CELL_30282,Neuron,29.55,9,96.12
CELL_77542,Fibroblast,12.52,44,53.4
CELL_83259,Leukocyte,46.17,37,87.54
CELL_65963,Epithelial,8.02,25,87.9
CELL_37634,Fibroblast,43.15,6,92.25
CELL_79930,Myocyte,9.43,41,82.53
CELL_94326,Leukocyte,33.49,32,85.76
CELL_80009,Stem Cell,70.4,16,99.82
CELL_60112,Erythrocyte,39.38,47,83.49
CELL_64606,Epithelial,107.79,9,91.69
CELL_27141,Fibroblast,21.72,30,99.04
CELL_31741,Neuron,38.64,43,78.97
CELL_73327,Leukocyte,41.22,26,70.51
CELL_10076,Epithelial,43.67,22,59.71
CELL_32107,Stem Cell,53.15,26,91.83
CELL_76264,Fibroblast,119.46,19,96.78
CELL_59097,Stem Cell,60.04,5,67.43
CELL_19114,Stem Cell,109.58,16,67.72
CELL_64903,Stem Cell,8.98,6,59.4
CELL_75135,Epithelial,47.76,15,99.96
CELL_15636,Fibroblast,89.44,5,91.25
CELL_75894,Fibroblast,50.07,7,92.93
CELL_54142,Stem Cell,110.26,43,90.53
CELL_53777,Fibroblast,72.0,44,85.82
CELL_42415,Fibroblast,32.61,6,79.55
CELL_93103,Neuron,59.5,8,81.86
CELL_53966,Fibroblast,47.34,33,55.79
CELL_19536,Leukocyte,118.25,31,74.26
CELL_73113,Neuron,53.56,43,72.59
CELL_61301,Stem Cell,47.22,5,89.1
CELL_94435,Erythrocyte,97.69,28,73.49
CELL_58248,Myocyte,75.4,19,71.09
CELL_58157,Stem Cell,113.45,39,80.41
CELL_98570,Myocyte,59.73,47,51.55
CELL_34545,Epithelial,99.64,15,81.01
CELL_22774,Fibroblast,89.45,30,77.81
CELL_96130,Stem Cell,24.94,24,62.66
CELL_37042,Stem Cell,113.55,36,85.01
CELL_42796,Erythrocyte,53.12,37,61.08
CELL_59470,Myocyte,44.6,34,75.8
CELL_85011,Epithelial,103.51,18,74.79
CELL_56613,Neuron,9.45,38,93.11
CELL_30442,Epithelial,6.89,5,54.79
CELL_89985,Stem Cell,55.15,18,69.68
CELL_16321,Leukocyte,27.91,8,78.26
CELL_28521,Neuron,84.9,37,77.05
CELL_69768,Stem Cell,39.84,40,77.39
CELL_40274,Stem Cell,31.05,24,97.47
CELL_56804,Stem Cell,17.81,44,83.5
CELL_92076,Myocyte,34.38,28,77.65
CELL_27189,Myocyte,88.04,39,57.06
CELL_58099,Leukocyte,101.2,18,68.12
CELL_87554,Fibroblast,71.24,12,50.19
CELL_92178,Erythrocyte,32.4,16,55.3
CELL_77480,Fibroblast,21.42,41,74.82
CELL_22612,Fibroblast,101.47,32,58.34
CELL_55349,Myocyte,99.09,26,59.55
CELL_63076,Erythrocyte,91.43,49,91.72
CELL_26876,Erythrocyte,90.33,32,52.25
CELL_13836,Stem Cell,86.03,8,79.42
CELL_18306,Stem Cell,84.73,14,64.32
CELL_97657,Fibroblast,71.11,38,51.86
CELL_31036,Leukocyte,58.96,45,99.28
CELL_12772,Fibroblast,58.76,50,75.63
CELL_55886,Neuron,81.41,20,79.94
CELL_91746,Neuron,76.76,40,78.03
CELL_43710,Erythrocyte,43.06,7,75.52
CELL_50672,Fibroblast,74.54,5,80.77
CELL_28635,Leukocyte,18.25,15,79.61
CELL_67697,Epithelial,99.17,17,50.67
CELL_27687,Neuron,22.35,35,90.18
CELL_32636,Stem Cell,10.46,31,91.58
CELL_79866,Fibroblast,38.0,27,85.43
CELL_64567,Fibroblast,35.12,22,99.37
CELL_31426,Fibroblast,51.13,8,74.42
CELL_58863,Myocyte,87.17,45,85.8
CELL_90992,Fibroblast,12.86,50,54.32
CELL_60375,Fibroblast,34.41,45,54.62
CELL_21861,Stem Cell,45.65,30,76.47
CELL_87905,Myocyte,64.8,18,78.25
CELL_96276,Leukocyte,32.67,26,59.9
CELL_28692,Leukocyte,66.14,23,91.1
CELL_52853,Fibroblast,33.88,8,82.66
CELL_79798,Leukocyte,108.74,8,64.5
CELL_92093,Fibroblast,88.37,40,97.96
CELL_31797,Leukocyte,49.93,36,60.88
CELL_99178,Fibroblast,84.84,46,54.81
CELL_94031,Myocyte,26.7,14,81.21
CELL_88988,Neuron,43.2,12,97.09
CELL_68973,Myocyte,48.01,15,62.69
CELL_59193,Stem Cell,71.97,37,85.41
CELL_28564,Leukocyte,57.22,31,73.11
CELL_24269,Fibroblast,107.93,35,80.87
CELL_51414,Myocyte,15.82,30,73.31
CELL_77504,Leukocyte,84.42,25,89.38
CELL_31470,Erythrocyte,46.95,37,98.83
CELL_92593,Epithelial,101.64,23,93.59
CELL_36940,Erythrocyte,60.62,23,55.23
CELL_67262,Neuron,97.54,25,55.41
CELL_38324,Leukocyte,88.31,18,56.89
CELL_55145,Leukocyte,117.48,43,89.33
CELL_27984,Neuron,47.3,33,63.19
CELL_83005,Neuron,87.36,24,77.0
CELL_76358,Fibroblast,57.79,50,86.61
CELL_88440,Erythrocyte,72.29,34,66.63
CELL_42586,Erythrocyte,87.54,24,58.99
CELL_70149,Fibroblast,41.39,24,51.47
CELL_61568,Fibroblast,72.18,48,91.07
CELL_19177,Neuron,49.4,47,89.7
CELL_99199,Myocyte,119.4,33,64.24
CELL_67505,Neuron,68.94,14,97.98
CELL_10471,Erythrocyte,49.6,37,79.1
CELL_80593,Neuron,111.78,10,88.48
CELL_36581,Fibroblast,80.82,34,85.09
CELL_64222,Myocyte,57.74,50,92.23
CELL_66332,Myocyte,105.93,36,75.84
CELL_26588,Stem Cell,70.0,29,67.4
CELL_43414,Stem Cell,73.77,11,60.29
CELL_57357,Myocyte,51.37,19,76.69
CELL_41613,Fibroblast,22.31,30,66.23
CELL_14144,Fibroblast,30.71,13,92.34
CELL_95885,Fibroblast,56.83,50,70.33
CELL_52823,Stem Cell,76.12,40,93.6
CELL_27041,Stem Cell,107.57,36,78.71
CELL_77676,Neuron,75.63,43,61.93
CELL_56799,Epithelial,54.68,26,93.15
CELL_12377,Erythrocyte,90.09,7,75.57
CELL_94742,Stem Cell,35.96,30,89.83
CELL_75014,Epithelial,56.7,31,97.34
CELL_46381,Leukocyte,104.04,50,90.93
CELL_63597,Epithelial,113.22,5,97.54
CELL_76100,Neuron,38.51,6,60.91
CELL_53124,Erythrocyte,65.59,6,61.19
CELL_88653,Stem Cell,92.25,29,63.23
CELL_84447,Leukocyte,63.27,13,75.64
CELL_57376,Fibroblast,10.44,22,79.48
CELL_43288,Myocyte,36.91,18,57.44
CELL_64466,Fibroblast,75.12,27,54.35
CELL_65596,Myocyte,99.82,15,58.41
CELL_34803,Erythrocyte,115.89,45,89.14
CELL_99103,Leukocyte,21.74,20,91.6
CELL_69009,Erythrocyte,11.14,9,81.47
CELL_18540,Leukocyte,40.7,24,78.36
CELL_62512,Neuron,15.77,11,72.93
CELL_34466,Epithelial,23.98,16,95.44
CELL_86025,Epithelial,102.37,47,73.67
CELL_62638,Stem Cell,38.06,26,52.26
CELL_45186,Epithelial,26.93,16,96.88
CELL_57764,Erythrocyte,6.36,15,95.62
CELL_64682,Leukocyte,53.42,10,96.9
CELL_85343,Fibroblast,27.17,38,55.03
CELL_64949,Leukocyte,48.95,39,67.3
CELL_74380,Fibroblast,74.11,24,91.46
CELL_44039,Erythrocyte,68.74,10,79.41
CELL_77902,Neuron,95.06,32,67.43
CELL_41977,Neuron,106.5,33,86.66
CELL_67335,Myocyte,87.85,28,68.39
CELL_33506,Myocyte,68.28,36,66.31
CELL_92964,Erythrocyte,108.58,29,93.45
CELL_32771,Erythrocyte,75.57,28,68.55
CELL_92068,Epithelial,94.62,27,69.71
CELL_79720,Stem Cell,95.61,10,50.02
CELL_53687,Neuron,29.34,31,78.71
CELL_81697,Neuron,37.91,33,88.54
CELL_55137,Epithelial,66.24,16,76.56
CELL_36275,Fibroblast,71.54,43,60.35
CELL_27656,Myocyte,85.31,35,82.26
CELL_63653,Leukocyte,99.21,47,65.78
CELL_74144,Epithelial,20.61,44,94.32
CELL_68260,Myocyte,104.54,8,56.59
CELL_27666,Stem Cell,61.23,41,62.94
CELL_23113,Neuron,108.46,28,59.42
CELL_42471,Myocyte,82.74,29,57.78
CELL_65031,Neuron,79.03,44,56.02
CELL_12998,Neuron,43.05,31,51.22
CELL_75425,Myocyte,116.28,45,75.72
CELL_13658,Fibroblast,73.86,32,55.72
CELL_56975,Fibroblast,14.42,31,63.09
CELL_19221,Stem Cell,62.54,13,62.38
CELL_41283,Neuron,78.36,46,87.52
CELL_55779,Fibroblast,114.27,23,68.94
CELL_13301,Epithelial,55.47,23,62.15
CELL_75175,Epithelial,13.12,19,57.34
CELL_54337,Fibroblast,19.84,41,86.16
CELL_32577,Erythrocyte,49.34,35,62.83
CELL_61610,Fibroblast,111.48,16,93.62
CELL_69150,Epithelial,30.15,46,66.08
CELL_88610,Epithelial,31.09,19,61.03
CELL_16883,Myocyte,31.74,43,67.18
CELL_92487,Fibroblast,23.31,16,89.34
CELL_11626,Myocyte,12.92,30,50.18
CELL_56624,Stem Cell,89.01,30,87.69
CELL_78873,Stem Cell,32.98,30,86.26
CELL_75260,Epithelial,95.65,48,89.34
CELL_55276,Fibroblast,55.18,42,73.46
CELL_37593,Leukocyte,107.09,49,50.19
CELL_29595,Neuron,88.8,37,62.62
CELL_44053,Myocyte,92.72,33,90.67
CELL_80381,Leukocyte,15.87,13,92.82
CELL_74826,Stem Cell,43.77,47,57.11
CELL_48278,Erythrocyte,76.14,44,96.91
CELL_86734,Epithelial,62.92,9,78.08
CELL_62289,Neuron,103.89,21,79.98
CELL_13260,Erythrocyte,90.65,5,62.35
CELL_35304,Myocyte,69.65,22,88.27
CELL_35923,Stem Cell,17.78,21,77.08
CELL_55140,Leukocyte,109.42,35,78.78
CELL_23456,Epithelial,96.99,33,86.32
CELL_63631,Fibroblast,29.66,49,61.75
CELL_45948,Leukocyte,40.12,5,91.68
CELL_21083,Leukocyte,92.76,16,81.01
CELL_48500,Epithelial,92.36,32,73.94
CELL_24184,Myocyte,106.35,19,98.53
CELL_64740,Neuron,66.75,7,70.44
CELL_94501,Epithelial,115.15,39,52.34
CELL_74362,Stem Cell,41.78,24,94.86
CELL_65597,Leukocyte,28.57,14,73.77
CELL_79433,Myocyte,30.1,33,88.45
CELL_30476,Neuron,92.74,14,69.86
CELL_70313,Myocyte,62.24,36,69.27
CELL_51084,Stem Cell,103.83,46,72.27
CELL_46433,Neuron,63.71,7,57.8
CELL_84891,Myocyte,23.68,26,70.03
CELL_97044,Epithelial,63.67,45,69.98
CELL_41760,Myocyte,39.5,42,50.6
CELL_71625,Neuron,49.29,18,98.06
CELL_27535,Erythrocyte,8.37,26,97.53
CELL_33871,Fibroblast,64.93,37,65.65
CELL_20072,Epithelial,90.4,48,88.1
CELL_20055,Erythrocyte,70.38,27,59.01
CELL_46183,Erythrocyte,78.04,22,55.51
CELL_79851,Erythrocyte,27.6,49,60.35
CELL_69712,Erythrocyte,101.5,49,67.29
CELL_80229,Fibroblast,36.13,19,85.97
CELL_91725,Stem Cell,37.08,34,58.33
CELL_92902,Leukocyte,91.9,20,76.72
CELL_59973,Fibroblast,119.87,29,83.19
CELL_90429,Erythrocyte,19.54,6,83.28
CELL_76727,Erythrocyte,51.26,39,90.05
CELL_26382,Neuron,9.96,39,68.84
CELL_54897,Erythrocyte,5.82,21,79.95
CELL_56498,Myocyte,84.75,24,87.27
CELL_92754,Stem Cell,95.98,26,51.89
CELL_28364,Myocyte,23.1,46,94.87
CELL_34168,Myocyte,17.43,18,73.02
CELL_45055,Erythrocyte,14.96,50,54.45
CELL_18860,Fibroblast,100.52,38,95.61
CELL_70347,Erythrocyte,97.03,17,91.93
CELL_29020,Fibroblast,75.68,29,78.52
CELL_71081,Fibroblast,57.23,34,99.89
CELL_73511,Neuron,22.93,26,55.93
CELL_46502,Epithelial,115.76,25,95.58
CELL_53740,Myocyte,10.87,47,91.38
CELL_89187,Epithelial,40.61,6,91.35
CELL_87193,Myocyte,37.11,25,66.77
CELL_85820,Leukocyte,90.07,6,65.45
CELL_83815,Myocyte,115.71,9,79.17
CELL_94531,Stem Cell,56.85,25,74.1
CELL_44549,Stem Cell,107.82,17,96.44
CELL_48587,Neuron,23.64,45,87.62
CELL_71505,Erythrocyte,20.18,46,88.25
CELL_62948,Stem Cell,67.97,28,58.59
CELL_59311,Myocyte,37.54,30,79.69
CELL_29865,Myocyte,44.45,5,86.55
CELL_71387,Myocyte,31.66,28,94.17
CELL_74680,Fibroblast,59.97,35,70.46
CELL_85079,Fibroblast,105.28,39,52.91
CELL_74675,Erythrocyte,26.29,28,90.04
CELL_78870,Epithelial,110.54,26,81.63
CELL_66940,Erythrocyte,17.85,23,58.87
CELL_16679,Erythrocyte,86.13,50,76.11
CELL_56957,Leukocyte,33.84,24,51.52
CELL_70025,Leukocyte,22.08,16,55.58
CELL_69018,Fibroblast,107.22,20,57.83
CELL_59993,Leukocyte,59.67,40,50.41
CELL_73574,Stem Cell,94.46,47,89.48
CELL_91630,Fibroblast,111.55,7,67.96
CELL_95217,Fibroblast,46.7,24,54.61
CELL_38352,Fibroblast,91.21,42,58.5
CELL_25630,Stem Cell,30.04,34,65.65
CELL_35951,Erythrocyte,32.89,43,73.16
CELL_37357,Erythrocyte,98.73,38,67.89
CELL_82797,Neuron,84.02,27,77.89
CELL_69849,Stem Cell,83.21,19,82.71
CELL_75197,Erythrocyte,52.68,9,79.35
CELL_13181,Myocyte,27.69,32,81.81
CELL_29690,Epithelial,30.0,34,99.23
CELL_41483,Fibroblast,38.03,24,57.94
CELL_20507,Erythrocyte,33.11,39,87.28
CELL_17911,Stem Cell,60.93,39,78.12
CELL_28380,Erythrocyte,8.29,21,52.49
CELL_13705,Erythrocyte,25.11,27,53.63
CELL_31539,Myocyte,59.36,39,71.07
CELL_11701,Fibroblast,60.76,8,72.84
CELL_20147,Fibroblast,83.22,27,92.02
CELL_62285,Epithelial,52.31,37,89.62
CELL_99917,Fibroblast,105.22,32,54.23
CELL_17629,Neuron,88.01,23,80.92
CELL_68113,Epithelial,63.71,10,81.51
CELL_74793,Erythrocyte,109.69,7,87.54
CELL_47584,Myocyte,23.28,27,55.45
CELL_98364,Stem Cell,42.83,30,80.26
CELL_30388,Myocyte,46.95,12,79.85
CELL_75072,Myocyte,28.47,28,75.89
CELL_93080,Neuron,76.55,21,82.4
CELL_89075,Stem Cell,101.94,28,77.34
CELL_48974,Epithelial,35.18,34,71.55
CELL_22223,Myocyte,22.25,21,86.9
CELL_72262,Fibroblast,39.6,23,70.2
CELL_47376,Erythrocyte,73.85,35,62.03
CELL_68632,Myocyte,26.44,45,60.83
CELL_15265,Erythrocyte,96.66,6,83.76
CELL_37404,Myocyte,65.93,31,69.3
CELL_20202,Erythrocyte,18.02,50,94.33
CELL_22665,Stem Cell,6.26,7,93.95
CELL_35006,Erythrocyte,58.51,18,74.01
CELL_96675,Myocyte,16.59,26,84.61
CELL_86513,Epithelial,32.66,15,53.19
CELL_39745,Stem Cell,79.91,5,92.6
CELL_20018,Leukocyte,77.07,24,69.85
CELL_94779,Epithelial,59.78,23,95.62
CELL_88413,Neuron,93.05,29,90.46
CELL_81143,Leukocyte,89.0,20,55.54
CELL_12820,Erythrocyte,98.2,34,79.64
CELL_82840,Erythrocyte,10.18,45,70.91
CELL_87226,Epithelial,46.25,14,81.2
CELL_11008,Erythrocyte,31.32,10,69.82
CELL_70823,Epithelial,65.53,8,58.38
CELL_28598,Fibroblast,11.2,25,58.2
CELL_92247,Erythrocyte,5.76,45,65.85
CELL_48304,Neuron,59.22,22,70.82
CELL_89976,Fibroblast,38.83,34,87.73
CELL_22344,Leukocyte,10.09,8,92.53
CELL_97733,Myocyte,96.87,26,99.51
CELL_94287,Epithelial,85.67,48,77.72
CELL_91293,Leukocyte,79.55,48,70.59
CELL_49348,Epithelial,56.0,37,73.97
CELL_30212,Stem Cell,47.88,10,96.63
CELL_41259,Neuron,15.5,34,50.42
CELL_13814,Neuron,108.62,18,64.22
CELL_62375,Fibroblast,54.79,47,74.74
CELL_48009,Epithelial,30.65,27,81.55
CELL_76534,Leukocyte,7.9,18,79.96
CELL_57645,Erythrocyte,33.88,25,63.37
CELL_56864,Leukocyte,14.92,34,84.48
CELL_13789,Fibroblast,111.67,48,73.98
CELL_18977,Neuron,73.59,12,85.79
CELL_62353,Myocyte,37.98,5,61.92
CELL_85521,Neuron,43.16,35,80.12
CELL_36679,Leukocyte,5.63,48,59.11
CELL_35349,Leukocyte,47.21,42,58.22
CELL_75861,Erythrocyte,74.13,7,50.13
CELL_27693,Erythrocyte,110.57,30,77.07
CELL_39246,Myocyte,43.82,28,84.69
CELL_19304,Leukocyte,108.51,50,63.35
CELL_15045,Myocyte,82.81,11,56.41
CELL_63715,Leukocyte,26.09,46,68.41
CELL_72552,Erythrocyte,69.75,44,66.85
CELL_28890,Erythrocyte,71.45,25,87.28
CELL_15619,Myocyte,42.18,29,90.96
CELL_98369,Epithelial,109.03,40,81.46
CELL_62969,Erythrocyte,5.91,38,51.97
CELL_68943,Leukocyte,70.88,5,93.63
CELL_70128,Epithelial,17.64,17,97.4
CELL_84337,Leukocyte,103.64,29,96.73
CELL_98883,Fibroblast,91.08,30,89.19
CELL_86554,Erythrocyte,67.64,34,74.27
CELL_18541,Fibroblast,112.63,32,79.89
CELL_27570,Neuron,45.38,25,67.58
CELL_76231,Erythrocyte,33.76,48,63.49
CELL_70543,Stem Cell,7.48,19,75.17
CELL_80316,Stem Cell,17.18,10,56.92
CELL_35954,Myocyte,7.46,6,62.57
CELL_58987,Erythrocyte,93.71,46,96.2
CELL_95804,Stem Cell,90.26,7,69.67
CELL_97323,Fibroblast,17.88,29,68.17
CELL_60530,Leukocyte,72.42,37,96.95
CELL_63739,Fibroblast,12.84,42,61.39
CELL_65769,Myocyte,37.9,40,95.74
CELL_58345,Fibroblast,104.21,47,88.35
CELL_69341,Fibroblast,100.24,35,52.47
CELL_21924,Neuron,108.78,24,95.15
CELL_43796,Myocyte,68.69,21,67.08
CELL_38738,Stem Cell,93.29,23,85.43
CELL_75620,Leukocyte,35.29,15,98.19
CELL_91026,Myocyte,57.1,44,79.39
CELL_16966,Myocyte,10.74,12,74.27
CELL_13237,Leukocyte,88.01,39,89.97
CELL_80347,Leukocyte,27.36,33,77.3
CELL_20597,Leukocyte,95.67,31,57.14
CELL_21431,Neuron,61.96,22,80.99
CELL_93149,Epithelial,116.87,32,83.98
CELL_96473,Stem Cell,67.42,19,56.84
CELL_71615,Myocyte,82.55,21,80.18
CELL_86715,Leukocyte,84.74,6,52.27
CELL_75751,Neuron,96.46,25,85.07
CELL_70188,Neuron,105.8,31,88.21
CELL_40054,Fibroblast,83.78,40,50.29
CELL_14008,Erythrocyte,36.98,39,73.58
CELL_52802,Erythrocyte,117.13,7,56.21
CELL_73678,Epithelial,15.33,36,73.69
CELL_77715,Neuron,59.5,27,97.44
CELL_93238,Leukocyte,62.25,23,84.16
CELL_80956,Myocyte,38.53,9,62.53
CELL_21306,Leukocyte,51.06,18,87.54
CELL_11095,Stem Cell,10.03,9,59.84
CELL_51195,Stem Cell,74.84,39,89.33
CELL_63460,Myocyte,38.51,31,67.15
CELL_57773,Myocyte,47.28,29,57.05
