cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14645,Myocyte,56.49,9,66.26
CELL_39517,Myocyte,30.23,21,88.2
CELL_68561,Stem Cell,75.34,14,69.56
CELL_43848,Erythrocyte,79.27,26,82.58
CELL_88537,Neuron,70.39,23,63.13
CELL_95771,Fibroblast,87.9,25,67.03
CELL_60502,Fibroblast,52.06,42,92.0
CELL_38095,Erythrocyte,94.01,48,85.69
CELL_28561,Epithelial,68.83,28,54.58
CELL_20098,Erythrocyte,12.13,28,93.04
CELL_56526,Stem Cell,76.7,35,75.03
CELL_52377,Stem Cell,111.19,7,66.24
CELL_35533,Fibroblast,19.31,34,80.67
CELL_36030,Erythrocyte,35.78,9,85.81
CELL_16033,Fibroblast,37.47,49,97.32
CELL_23660,Fibroblast,117.27,47,73.23
CELL_95943,Myocyte,93.3,7,85.39
CELL_48807,Leukocyte,16.58,10,83.02
CELL_20690,Leukocyte,21.84,25,81.23
CELL_39344,Erythrocyte,89.18,38,80.05
CELL_62885,Stem Cell,61.03,20,67.93
CELL_77005,Myocyte,23.26,26,91.27
CELL_77921,Myocyte,113.84,6,97.64
CELL_22023,Myocyte,96.87,13,82.52
CELL_89859,Stem Cell,41.52,46,69.9
CELL_21690,Leukocyte,40.96,6,81.67
CELL_73110,Myocyte,74.61,44,73.73
CELL_76112,Epithelial,96.25,27,72.5
CELL_19386,Stem Cell,60.32,42,86.62
CELL_62412,Myocyte,12.0,21,75.9
CELL_67568,Erythrocyte,5.96,45,52.68
CELL_27221,Leukocyte,40.86,38,87.03
CELL_66380,Fibroblast,64.63,30,82.31
CELL_72656,Erythrocyte,79.69,28,80.51
CELL_48156,Erythrocyte,7.58,44,85.03
CELL_70351,Myocyte,76.32,35,64.73
CELL_64606,Stem Cell,58.33,33,52.06
CELL_51703,Neuron,106.23,21,95.22
CELL_28425,Leukocyte,39.0,15,97.86
CELL_75822,Stem Cell,27.96,39,75.5
CELL_45717,Myocyte,35.21,9,96.4
CELL_64823,Neuron,18.18,49,83.78
CELL_43724,Epithelial,40.65,48,98.52
CELL_80475,Fibroblast,52.89,31,92.78
CELL_52390,Stem Cell,20.68,6,62.02
CELL_71125,Myocyte,70.37,48,79.18
CELL_50203,Myocyte,20.23,20,92.4
CELL_73186,Stem Cell,6.31,10,95.6
CELL_93298,Leukocyte,7.88,26,88.19
CELL_10115,Leukocyte,68.09,12,74.14
CELL_86413,Neuron,114.6,5,68.0
CELL_33945,Neuron,38.42,38,92.1
CELL_24158,Neuron,91.19,36,58.02
CELL_61960,Stem Cell,64.1,44,68.68
CELL_43582,Leukocyte,74.36,26,56.39
CELL_69216,Erythrocyte,88.97,43,71.08
CELL_62589,Epithelial,105.54,38,92.85
CELL_89777,Fibroblast,59.72,36,84.79
CELL_56304,Fibroblast,65.32,17,52.94
CELL_16474,Neuron,43.42,19,63.96
CELL_43723,Neuron,5.41,26,99.37
CELL_76274,Fibroblast,43.25,15,84.39
CELL_79220,Neuron,19.92,50,56.88
CELL_75289,Erythrocyte,17.26,42,53.77
CELL_81818,Erythrocyte,58.09,12,66.4
CELL_96734,Myocyte,114.77,8,56.03
CELL_66406,Neuron,49.92,19,98.27
CELL_10080,Epithelial,64.9,5,76.38
CELL_68171,Leukocyte,74.31,44,71.67
CELL_98447,Myocyte,106.66,8,85.46
CELL_30785,Fibroblast,27.73,29,81.07
CELL_11612,Stem Cell,7.69,47,71.42
CELL_33104,Leukocyte,45.45,47,73.04
CELL_12083,Erythrocyte,96.39,38,92.45
CELL_67402,Epithelial,52.87,22,91.88
CELL_98146,Myocyte,36.23,8,68.54
CELL_14472,Myocyte,50.57,22,71.1
CELL_68067,Leukocyte,75.98,14,68.86
CELL_14539,Fibroblast,118.94,30,76.41
CELL_96930,Myocyte,32.85,36,96.57
CELL_33095,Stem Cell,17.43,19,64.57
CELL_23475,Erythrocyte,61.48,18,59.82
CELL_39200,Stem Cell,64.46,45,74.02
CELL_96102,Erythrocyte,22.54,25,92.6
CELL_77574,Erythrocyte,20.41,44,82.73
CELL_97062,Erythrocyte,55.96,49,76.02
CELL_99165,Erythrocyte,105.72,15,57.16
CELL_14456,Erythrocyte,6.26,18,98.92
CELL_92060,Stem Cell,69.41,22,65.88
CELL_15097,Epithelial,33.87,44,55.74
CELL_72852,Fibroblast,14.6,47,77.25
CELL_31510,Leukocyte,32.88,38,97.32
CELL_44236,Leukocyte,16.37,39,64.52
CELL_58165,Epithelial,28.35,29,87.69
CELL_87958,Neuron,61.63,33,99.47
CELL_50596,Myocyte,62.85,5,84.63
CELL_27851,Fibroblast,108.83,9,74.1
CELL_41393,Myocyte,37.27,37,92.91
CELL_70394,Myocyte,76.98,41,76.49
CELL_10659,Epithelial,61.36,25,50.1
CELL_33870,Leukocyte,19.03,17,96.51
CELL_88242,Leukocyte,31.31,6,94.82
CELL_15966,Myocyte,87.39,25,70.22
CELL_17928,Fibroblast,52.85,26,84.58
CELL_21030,Leukocyte,87.44,42,71.38
CELL_97807,Leukocyte,81.33,33,81.14
CELL_28633,Fibroblast,95.28,22,98.79
CELL_56365,Erythrocyte,13.05,32,51.03
CELL_57369,Erythrocyte,90.3,17,60.19
CELL_40260,Leukocyte,67.48,14,73.7
CELL_52632,Leukocyte,80.38,27,67.72
CELL_14862,Neuron,72.12,21,66.27
CELL_53781,Neuron,95.89,32,71.15
CELL_43418,Neuron,105.13,40,94.42
CELL_18628,Leukocyte,70.0,11,60.15
CELL_60578,Neuron,81.11,20,74.73
CELL_76529,Stem Cell,31.8,35,52.44
CELL_87749,Myocyte,75.29,27,74.97
CELL_50157,Epithelial,62.05,37,86.81
CELL_38960,Leukocyte,35.39,20,95.88
CELL_80314,Fibroblast,78.19,40,93.7
CELL_37036,Stem Cell,24.44,16,54.48
CELL_72404,Myocyte,61.01,7,77.85
CELL_16692,Leukocyte,117.65,38,85.07
CELL_77789,Neuron,108.93,19,73.52
CELL_28801,Leukocyte,75.21,12,50.87
CELL_27503,Erythrocyte,73.8,38,59.59
CELL_79660,Leukocyte,26.61,23,57.45
CELL_59865,Neuron,92.34,33,98.94
CELL_32201,Erythrocyte,41.19,14,69.63
CELL_94545,Erythrocyte,99.59,32,92.96
CELL_98242,Myocyte,17.5,6,76.63
CELL_35868,Epithelial,105.32,8,68.29
CELL_74985,Fibroblast,103.97,18,74.66
CELL_56389,Myocyte,67.72,10,77.49
CELL_45029,Stem Cell,36.5,27,54.21
CELL_52355,Stem Cell,6.98,47,90.66
CELL_77867,Erythrocyte,24.72,50,69.38
CELL_52636,Myocyte,86.32,10,90.25
CELL_91679,Stem Cell,87.16,35,82.79
CELL_83924,Myocyte,59.14,33,63.87
CELL_90094,Epithelial,16.35,45,76.29
CELL_44337,Myocyte,47.15,25,54.09
CELL_36033,Neuron,57.57,8,61.85
CELL_26308,Leukocyte,16.17,16,75.45
CELL_39821,Stem Cell,47.79,46,73.8
CELL_50540,Myocyte,41.02,19,97.14
CELL_40773,Fibroblast,58.17,41,63.94
CELL_63992,Epithelial,18.12,31,67.37
CELL_44796,Epithelial,21.13,36,75.63
CELL_82781,Stem Cell,65.3,10,62.08
CELL_37362,Erythrocyte,86.25,22,91.12
CELL_29681,Myocyte,20.66,17,95.71
CELL_32808,Neuron,44.15,13,84.09
CELL_27426,Myocyte,78.61,50,79.81
CELL_53337,Epithelial,49.89,17,61.84
CELL_11156,Fibroblast,35.28,30,82.05
CELL_75727,Stem Cell,23.19,14,50.63
CELL_56888,Epithelial,59.61,6,51.05
CELL_97009,Epithelial,112.35,45,95.25
CELL_96160,Leukocyte,45.53,47,77.21
CELL_54687,Stem Cell,90.56,18,81.3
CELL_71662,Epithelial,56.73,16,61.75
CELL_29429,Myocyte,29.27,15,85.77
CELL_27148,Epithelial,31.91,44,90.43
CELL_36039,Fibroblast,53.16,26,53.13
CELL_11949,Erythrocyte,68.88,47,95.33
CELL_26075,Neuron,65.69,37,81.47
CELL_51157,Epithelial,39.23,46,94.08
CELL_27234,Myocyte,33.06,8,91.77
CELL_39242,Fibroblast,56.71,6,81.18
CELL_26967,Neuron,55.34,8,60.06
CELL_11884,Erythrocyte,105.51,30,58.44
CELL_52467,Stem Cell,90.95,15,50.12
CELL_91300,Neuron,26.29,25,94.9
CELL_78447,Leukocyte,29.76,23,50.02
CELL_48059,Leukocyte,23.2,36,66.87
CELL_21867,Fibroblast,17.35,36,65.62
CELL_97761,Erythrocyte,24.36,25,58.9
CELL_28243,Neuron,69.56,44,77.99
CELL_51035,Erythrocyte,97.8,11,80.91
CELL_78190,Neuron,16.68,30,81.5
CELL_20488,Fibroblast,101.21,48,90.86
CELL_15745,Neuron,63.45,5,95.87
CELL_71107,Stem Cell,51.95,8,72.07
CELL_78997,Neuron,41.87,8,96.39
CELL_36265,Stem Cell,30.72,32,83.22
CELL_64032,Leukocyte,5.53,18,57.73
CELL_19828,Leukocyte,11.4,45,83.82
CELL_71558,Leukocyte,90.68,43,51.76
CELL_46029,Leukocyte,81.66,23,67.44
CELL_78131,Neuron,13.19,10,99.28
CELL_32516,Leukocyte,94.61,31,86.82
CELL_93919,Fibroblast,73.82,10,99.11
CELL_61561,Epithelial,113.87,48,66.77
CELL_87671,Fibroblast,83.0,13,71.52
CELL_32555,Myocyte,63.59,27,98.87
CELL_18364,Myocyte,65.07,13,81.21
CELL_59525,Leukocyte,113.09,41,72.65
CELL_85759,Leukocyte,71.0,45,58.07
CELL_70663,Leukocyte,115.1,45,59.2
CELL_63200,Epithelial,69.2,20,97.46
CELL_15889,Leukocyte,23.78,40,63.37
CELL_22906,Leukocyte,41.68,44,64.9
CELL_17795,Fibroblast,75.77,32,82.31
CELL_77304,Stem Cell,76.71,40,69.39
CELL_44280,Myocyte,74.2,22,69.41
CELL_97421,Leukocyte,60.03,19,86.8
CELL_26867,Erythrocyte,14.17,19,91.67
CELL_82832,Epithelial,5.34,18,82.79
CELL_38016,Epithelial,89.29,12,95.25
CELL_33179,Erythrocyte,43.46,47,60.43
CELL_92348,Myocyte,65.39,14,97.49
CELL_17814,Fibroblast,38.95,7,71.51
CELL_53231,Fibroblast,102.16,39,96.36
CELL_89333,Epithelial,41.7,32,92.36
CELL_92069,Erythrocyte,69.74,20,83.83
CELL_62122,Epithelial,14.93,13,78.27
CELL_91862,Myocyte,75.33,8,65.44
CELL_66411,Neuron,47.15,48,86.28
CELL_14207,Fibroblast,99.81,30,73.11
CELL_26756,Stem Cell,55.59,21,72.12
CELL_97931,Leukocyte,20.96,42,88.29
CELL_97114,Fibroblast,67.14,7,65.98
CELL_66642,Fibroblast,56.65,39,53.83
CELL_44282,Erythrocyte,115.94,9,64.46
CELL_43338,Neuron,92.51,24,62.57
CELL_61868,Neuron,70.67,17,92.69
CELL_28860,Fibroblast,85.99,35,90.71
CELL_70050,Leukocyte,47.76,43,69.92
CELL_70967,Neuron,116.5,29,82.5
CELL_31574,Neuron,75.91,11,85.43
CELL_61781,Fibroblast,65.15,40,84.76
CELL_91136,Myocyte,92.29,32,97.44
CELL_95129,Leukocyte,43.96,9,55.75
CELL_60612,Stem Cell,95.92,18,83.86
CELL_82500,Erythrocyte,45.75,39,88.14
CELL_26577,Epithelial,76.22,27,94.39
CELL_33748,Epithelial,84.64,28,77.88
CELL_90038,Stem Cell,91.25,6,71.37
CELL_52454,Fibroblast,88.55,22,51.26
CELL_98835,Leukocyte,73.37,9,55.75
CELL_89676,Epithelial,55.5,35,66.2
CELL_33780,Neuron,64.28,45,98.81
CELL_80269,Myocyte,114.8,42,81.28
CELL_42823,Fibroblast,6.38,16,99.53
CELL_35623,Fibroblast,18.86,41,89.2
CELL_74034,Leukocyte,55.79,18,55.47
CELL_52400,Leukocyte,41.01,23,83.01
CELL_58704,Myocyte,91.24,21,88.27
CELL_41957,Epithelial,113.42,16,85.72
CELL_76507,Erythrocyte,104.02,41,83.17
CELL_26475,Erythrocyte,76.56,22,88.37
CELL_42785,Fibroblast,94.25,40,64.82
CELL_27172,Epithelial,52.17,12,76.29
CELL_37476,Myocyte,77.47,42,90.18
CELL_27430,Erythrocyte,11.98,27,92.48
CELL_67469,Myocyte,74.65,43,70.92
CELL_54877,Stem Cell,37.84,13,97.2
CELL_81604,Epithelial,32.36,31,91.26
CELL_19797,Stem Cell,16.83,44,53.46
CELL_39669,Erythrocyte,115.44,20,96.21
CELL_58800,Epithelial,52.71,46,63.98
CELL_99939,Stem Cell,24.61,47,94.47
CELL_62436,Myocyte,117.99,19,59.55
CELL_80372,Leukocyte,14.72,10,90.42
CELL_48381,Neuron,104.14,19,92.02
CELL_84451,Stem Cell,38.5,25,61.1
CELL_22750,Stem Cell,94.84,26,74.52
CELL_70145,Epithelial,5.78,41,78.15
CELL_65485,Epithelial,7.3,44,66.56
CELL_42714,Erythrocyte,86.96,16,79.8
CELL_23496,Epithelial,14.54,6,70.44
CELL_51586,Leukocyte,35.84,50,51.09
CELL_91350,Myocyte,56.23,12,69.36
CELL_62958,Stem Cell,81.03,10,77.5
CELL_10377,Fibroblast,14.68,29,86.52
CELL_47411,Erythrocyte,43.92,37,64.23
CELL_22033,Leukocyte,55.19,40,58.99
CELL_67585,Epithelial,35.55,11,86.97
CELL_95305,Neuron,82.22,46,67.23
CELL_80128,Neuron,34.72,16,63.72
CELL_86277,Fibroblast,69.6,13,99.98
CELL_65706,Myocyte,73.29,25,64.78
CELL_62920,Stem Cell,19.33,32,96.01
CELL_88818,Erythrocyte,53.75,37,62.84
CELL_28500,Erythrocyte,63.71,7,81.57
CELL_89400,Fibroblast,92.39,14,78.62
CELL_56700,Epithelial,80.83,48,83.11
CELL_92629,Myocyte,101.29,23,91.0
CELL_78064,Leukocyte,63.61,35,70.08
CELL_44627,Neuron,47.89,7,98.51
CELL_54549,Stem Cell,55.01,40,99.56
CELL_50262,Fibroblast,10.45,49,58.1
CELL_51496,Fibroblast,114.67,14,98.4
CELL_18213,Stem Cell,57.99,12,56.83
CELL_64450,Fibroblast,52.01,37,59.37
CELL_99030,Stem Cell,68.16,5,99.72
CELL_91010,Epithelial,111.93,44,65.39
CELL_82431,Stem Cell,42.32,13,79.95
CELL_39529,Leukocyte,84.94,39,53.09
CELL_70827,Erythrocyte,107.25,17,81.14
CELL_90269,Stem Cell,81.34,35,80.13
CELL_81188,Neuron,117.25,35,60.77
CELL_87996,Leukocyte,116.76,8,66.89
CELL_89319,Erythrocyte,24.0,6,81.34
CELL_82000,Myocyte,95.64,5,78.81
CELL_17805,Myocyte,19.09,42,71.34
CELL_22899,Neuron,91.73,44,83.06
CELL_30197,Erythrocyte,54.98,21,59.53
CELL_93977,Leukocyte,79.92,26,61.89
CELL_34856,Epithelial,49.96,34,90.94
CELL_69821,Stem Cell,36.31,50,53.81
CELL_53928,Myocyte,6.85,29,93.47
CELL_15108,Neuron,41.7,49,73.19
CELL_32436,Myocyte,43.29,28,52.82
CELL_25207,Fibroblast,22.22,25,75.92
CELL_47880,Fibroblast,53.42,33,71.41
CELL_40838,Epithelial,83.78,23,68.72
CELL_88407,Epithelial,42.64,10,98.88
CELL_15704,Stem Cell,72.11,20,99.97
CELL_15630,Neuron,107.73,39,86.66
CELL_80543,Epithelial,24.13,13,60.61
CELL_32067,Stem Cell,72.6,49,79.57
CELL_43527,Neuron,34.78,10,58.74
CELL_54443,Leukocyte,37.45,14,97.51
CELL_72659,Epithelial,80.3,39,60.82
CELL_11548,Leukocyte,81.86,43,88.13
CELL_41027,Myocyte,106.8,48,83.46
CELL_14181,Stem Cell,100.66,48,51.48
CELL_43889,Erythrocyte,115.17,48,52.65
CELL_18128,Erythrocyte,73.92,27,79.84
CELL_92433,Erythrocyte,110.87,36,85.16
CELL_26896,Stem Cell,68.96,44,70.74
CELL_66650,Fibroblast,78.45,35,52.29
CELL_81289,Neuron,113.78,21,66.52
CELL_69758,Erythrocyte,16.2,17,69.83
CELL_85706,Erythrocyte,38.31,18,91.3
CELL_27770,Myocyte,13.37,25,73.18
CELL_85875,Myocyte,74.48,46,95.02
CELL_15054,Neuron,32.13,12,98.38
CELL_59484,Epithelial,32.42,25,85.17
CELL_40334,Erythrocyte,12.91,27,87.5
CELL_19361,Epithelial,5.96,50,96.13
CELL_33738,Fibroblast,66.7,46,85.72
CELL_95360,Stem Cell,85.89,33,63.52
CELL_78373,Stem Cell,24.38,8,76.6
CELL_28881,Leukocyte,50.37,14,73.63
CELL_96288,Leukocyte,78.79,35,98.03
CELL_38556,Erythrocyte,49.01,39,92.23
CELL_55011,Leukocyte,114.76,28,96.16
CELL_82530,Leukocyte,65.52,27,53.88
CELL_16033,Fibroblast,110.3,24,78.62
CELL_25585,Epithelial,117.15,16,70.87
CELL_82474,Neuron,18.86,9,91.02
CELL_24948,Fibroblast,78.54,43,98.55
CELL_29180,Leukocyte,12.45,24,51.56
CELL_74220,Epithelial,59.14,44,91.66
CELL_30075,Epithelial,37.51,49,71.5
CELL_47616,Myocyte,99.55,31,66.27
CELL_19832,Neuron,14.17,15,77.39
CELL_33818,Epithelial,8.79,16,76.98
CELL_76970,Myocyte,86.73,35,84.49
CELL_10506,Myocyte,76.06,40,53.28
CELL_57657,Fibroblast,39.42,6,81.52
CELL_47625,Leukocyte,111.7,39,61.4
CELL_26390,Erythrocyte,82.39,24,90.81
CELL_12944,Fibroblast,61.98,43,74.27
CELL_98641,Neuron,93.43,49,68.08
CELL_60074,Stem Cell,30.14,43,64.74
CELL_72886,Neuron,5.23,34,64.94
CELL_47151,Myocyte,82.31,49,94.34
CELL_39795,Fibroblast,78.92,42,87.11
CELL_28976,Stem Cell,27.83,44,65.24
CELL_12059,Myocyte,90.31,50,53.09
CELL_67608,Neuron,47.06,31,79.8
CELL_48017,Erythrocyte,60.55,35,91.55
CELL_50869,Erythrocyte,107.18,39,76.97
CELL_74883,Fibroblast,9.86,41,92.08
CELL_29219,Stem Cell,91.3,49,94.23
CELL_95491,Leukocyte,67.11,8,54.15
CELL_75681,Neuron,95.5,19,61.49
CELL_29516,Myocyte,20.12,46,76.84
CELL_66287,Epithelial,50.07,25,61.15
CELL_31383,Stem Cell,27.1,49,87.84
CELL_95722,Fibroblast,68.61,10,51.81
CELL_95503,Stem Cell,33.02,24,97.65
CELL_43732,Neuron,25.57,15,82.45
CELL_33502,Erythrocyte,9.1,14,81.04
CELL_96717,Myocyte,23.41,21,52.81
CELL_99424,Fibroblast,59.77,30,55.36
CELL_90779,Erythrocyte,73.67,34,71.56
CELL_31914,Erythrocyte,46.12,21,63.13
CELL_27884,Leukocyte,43.05,15,79.58
CELL_50840,Erythrocyte,6.67,47,59.97
CELL_18272,Stem Cell,17.86,7,98.7
CELL_96087,Neuron,105.98,48,80.17
CELL_95340,Fibroblast,79.18,17,97.97
CELL_65920,Fibroblast,92.39,7,90.08
CELL_10403,Erythrocyte,64.46,43,93.12
CELL_84532,Fibroblast,10.99,33,84.81
CELL_78612,Fibroblast,40.29,37,51.76
CELL_93839,Epithelial,38.63,50,73.89
CELL_23167,Erythrocyte,74.29,25,80.2
CELL_82423,Stem Cell,113.16,46,67.91
CELL_35666,Fibroblast,39.66,42,68.54
CELL_30013,Leukocyte,22.92,49,67.42
CELL_21582,Stem Cell,106.72,35,95.28
CELL_21868,Stem Cell,46.23,5,54.14
CELL_53449,Neuron,48.91,50,53.97
CELL_32539,Leukocyte,105.87,26,63.87
CELL_66001,Erythrocyte,112.0,16,82.81
CELL_63172,Epithelial,59.87,49,92.63
CELL_77779,Erythrocyte,18.72,20,92.01
CELL_75268,Myocyte,114.34,30,78.93
CELL_89415,Stem Cell,60.26,23,67.42
CELL_69201,Fibroblast,46.07,9,78.35
CELL_21477,Erythrocyte,85.6,37,72.43
CELL_62531,Neuron,32.7,50,57.12
CELL_66925,Fibroblast,102.56,36,89.53
CELL_87386,Fibroblast,25.15,25,63.71
CELL_30023,Erythrocyte,83.75,44,69.98
CELL_46589,Myocyte,49.79,46,86.77
CELL_86036,Fibroblast,119.72,12,74.33
CELL_61045,Stem Cell,81.67,30,74.5
CELL_41385,Erythrocyte,114.87,43,83.99
CELL_35130,Epithelial,34.81,39,64.4
CELL_34556,Stem Cell,115.42,49,97.9
CELL_87327,Stem Cell,80.17,47,53.05
CELL_89900,Epithelial,97.27,21,90.57
CELL_67635,Leukocyte,26.55,42,99.64
CELL_11566,Leukocyte,95.3,35,72.77
CELL_69707,Stem Cell,100.26,24,74.74
CELL_43196,Leukocyte,54.5,35,76.25
CELL_38182,Myocyte,101.42,6,88.63
CELL_91951,Myocyte,14.06,10,58.5
CELL_74055,Fibroblast,89.86,39,70.76
CELL_59177,Myocyte,65.02,17,53.97
CELL_98244,Neuron,53.42,8,73.4
CELL_38256,Epithelial,50.88,26,89.57
CELL_92374,Erythrocyte,53.66,43,81.21
CELL_85817,Fibroblast,30.62,47,86.86
CELL_75603,Stem Cell,96.42,34,74.62
CELL_32480,Neuron,106.15,15,52.15
CELL_97676,Fibroblast,40.7,50,84.91
CELL_49117,Leukocyte,81.13,5,80.44
CELL_17889,Neuron,44.35,18,93.93
CELL_86274,Myocyte,32.6,46,70.02
CELL_19942,Erythrocyte,60.68,8,82.6
CELL_83078,Epithelial,99.18,20,75.16
CELL_96647,Myocyte,9.03,38,64.41
CELL_21856,Myocyte,119.15,11,88.7
CELL_19022,Erythrocyte,114.1,19,92.51
CELL_51628,Myocyte,72.9,46,98.55
CELL_70714,Myocyte,90.75,32,97.77
CELL_10633,Myocyte,110.04,7,68.14
CELL_56454,Epithelial,92.58,44,98.7
CELL_31755,Leukocyte,100.61,6,55.16
CELL_61685,Leukocyte,50.13,16,82.99
CELL_95271,Fibroblast,117.98,35,90.31
CELL_77236,Epithelial,106.6,14,86.03
CELL_97017,Stem Cell,63.77,25,85.29
CELL_84039,Erythrocyte,78.81,49,66.15
CELL_96000,Leukocyte,19.94,34,97.08
CELL_52347,Erythrocyte,23.55,39,59.74
CELL_62236,Leukocyte,104.26,12,67.85
CELL_51907,Fibroblast,15.97,49,89.83
CELL_88881,Myocyte,114.16,27,82.26
CELL_15659,Erythrocyte,15.35,35,77.8
CELL_29971,Leukocyte,43.23,14,96.72
CELL_66157,Leukocyte,101.78,40,85.56
CELL_71123,Neuron,88.26,49,88.33
CELL_90660,Fibroblast,67.64,38,95.65
CELL_18797,Leukocyte,19.6,48,78.01
CELL_70016,Leukocyte,9.82,14,64.24
CELL_77850,Fibroblast,61.02,41,58.02
CELL_24223,Epithelial,95.48,31,62.84
CELL_26931,Leukocyte,62.69,18,70.66
CELL_97441,Neuron,30.49,28,81.33
CELL_55801,Stem Cell,107.97,48,54.68
CELL_90330,Neuron,33.94,30,82.18
CELL_92834,Leukocyte,42.48,41,79.76
CELL_90671,Erythrocyte,95.67,9,65.3
CELL_96418,Neuron,78.05,44,77.53
CELL_11724,Fibroblast,27.04,50,75.14
CELL_18461,Neuron,62.29,23,85.66
CELL_21597,Myocyte,51.53,5,70.49
CELL_98810,Fibroblast,74.84,41,91.13
CELL_54059,Leukocyte,103.84,38,90.93
CELL_64068,Stem Cell,84.25,33,68.92
CELL_19011,Erythrocyte,88.36,50,53.83
CELL_93300,Fibroblast,51.48,48,95.57
CELL_26045,Myocyte,75.77,5,50.3
CELL_68186,Leukocyte,37.87,34,65.29
CELL_58283,Myocyte,73.76,27,90.17
CELL_57236,Erythrocyte,63.55,28,73.83
CELL_82089,Stem Cell,6.9,45,53.6
CELL_80230,Neuron,93.63,13,61.54
CELL_36254,Leukocyte,18.52,12,78.0
CELL_81472,Epithelial,67.71,14,70.95
CELL_10712,Erythrocyte,48.95,9,79.81
CELL_11370,Fibroblast,115.23,35,85.08
CELL_40613,Leukocyte,42.28,42,79.17
CELL_82605,Fibroblast,40.38,43,65.36
CELL_29916,Stem Cell,113.62,23,86.02
CELL_52043,Fibroblast,106.37,50,58.44
CELL_31395,Fibroblast,107.11,42,50.69
CELL_10981,Myocyte,116.64,33,60.9
CELL_94244,Leukocyte,33.83,22,54.66
CELL_16109,Erythrocyte,66.74,7,55.89
CELL_99944,Epithelial,49.5,8,75.06
CELL_49438,Myocyte,63.23,13,98.28
CELL_97761,Fibroblast,31.9,49,82.4
CELL_95850,Fibroblast,110.93,38,55.94
CELL_44522,Epithelial,104.23,19,53.81
CELL_15118,Leukocyte,116.4,30,70.72
CELL_81301,Neuron,32.5,44,64.0
CELL_55261,Leukocyte,12.33,8,84.47
CELL_96717,Leukocyte,47.36,5,70.96
CELL_47323,Epithelial,50.99,49,93.28
CELL_63051,Neuron,56.38,8,77.2
CELL_28134,Stem Cell,47.72,41,95.13
CELL_26474,Myocyte,36.21,7,68.73
CELL_34209,Erythrocyte,100.6,46,77.92
CELL_90196,Epithelial,19.08,33,76.64
CELL_45446,Leukocyte,29.0,29,53.35
CELL_93696,Epithelial,66.41,22,87.87
CELL_85980,Neuron,104.09,14,87.56
CELL_36916,Neuron,99.66,29,66.71
CELL_12018,Stem Cell,69.99,33,59.43
CELL_69007,Stem Cell,17.0,17,51.87
CELL_82613,Epithelial,88.39,44,93.05
CELL_59946,Neuron,42.39,12,78.3
CELL_65446,Erythrocyte,25.98,21,89.89
CELL_25849,Myocyte,15.3,33,86.78
CELL_24459,Fibroblast,45.34,49,71.39
CELL_14391,Stem Cell,61.34,48,68.06
CELL_34234,Stem Cell,15.95,48,74.86
CELL_75519,Fibroblast,113.86,31,86.46
CELL_52096,Stem Cell,96.65,14,61.83
CELL_53538,Leukocyte,113.34,23,95.63
CELL_24463,Fibroblast,95.53,12,56.86
CELL_15704,Neuron,87.66,33,65.61
CELL_89498,Myocyte,84.34,31,56.58
CELL_58195,Epithelial,66.53,24,74.49
CELL_77580,Erythrocyte,87.32,48,83.16
CELL_68111,Stem Cell,31.15,37,80.46
CELL_27278,Stem Cell,13.81,14,91.54
CELL_95116,Neuron,11.81,28,95.78
CELL_39340,Erythrocyte,51.6,40,88.17
CELL_54748,Stem Cell,58.49,49,73.51
CELL_12504,Myocyte,22.46,41,97.11
CELL_82467,Erythrocyte,59.74,23,84.46
CELL_16440,Fibroblast,99.49,43,73.4
CELL_91034,Neuron,37.54,35,92.71
CELL_38441,Stem Cell,86.75,40,73.35
CELL_89054,Myocyte,9.96,6,61.87
CELL_80375,Stem Cell,20.06,5,76.63
CELL_99323,Epithelial,8.55,6,53.29
CELL_24226,Myocyte,109.08,31,97.19
CELL_49180,Neuron,17.77,13,86.3
CELL_75193,Myocyte,100.83,5,92.1
CELL_90990,Stem Cell,69.27,33,96.16
CELL_99013,Erythrocyte,71.87,33,56.23
CELL_58188,Stem Cell,31.95,42,85.76
CELL_93424,Erythrocyte,74.37,29,96.98
CELL_71830,Erythrocyte,41.62,11,81.84
CELL_35480,Leukocyte,17.15,14,81.48
CELL_30266,Erythrocyte,34.68,41,85.22
CELL_61249,Leukocyte,77.09,44,70.52
CELL_17770,Myocyte,65.33,50,97.23
CELL_45171,Leukocyte,72.67,19,82.9
CELL_51479,Fibroblast,58.48,22,98.6
CELL_44581,Stem Cell,6.4,8,82.28
CELL_77532,Myocyte,49.75,22,72.85
CELL_68380,Erythrocyte,59.14,31,78.51
CELL_66519,Epithelial,96.63,16,98.67
CELL_92549,Epithelial,91.73,26,50.17
CELL_91742,Epithelial,19.81,5,65.11
CELL_59804,Fibroblast,58.73,9,63.76
CELL_59513,Epithelial,81.13,36,65.39
CELL_13998,Fibroblast,76.35,19,56.36
CELL_96208,Leukocyte,26.0,44,66.64
CELL_97922,Epithelial,90.96,10,83.98
CELL_94659,Stem Cell,19.33,8,98.36
CELL_65123,Erythrocyte,40.45,7,66.51
CELL_80983,Erythrocyte,74.48,20,72.61
CELL_55186,Fibroblast,85.01,31,73.99
CELL_83799,Erythrocyte,33.76,21,99.07
CELL_19318,Myocyte,37.55,31,65.34
CELL_26311,Epithelial,25.38,13,81.81
