cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49896,Epithelial,28.38,18,50.89
CELL_89361,Myocyte,40.18,42,76.47
CELL_45266,Erythrocyte,97.02,35,74.38
CELL_16306,Myocyte,114.37,27,63.14
CELL_22633,Stem Cell,92.49,26,83.04
CELL_44647,Leukocyte,76.43,9,70.31
CELL_96791,Neuron,105.95,30,64.9
CELL_91124,Erythrocyte,90.25,31,99.04
CELL_33818,Fibroblast,105.86,34,77.46
CELL_89848,Epithelial,51.89,41,97.05
CELL_44466,Erythrocyte,22.85,42,81.36
CELL_65704,Epithelial,8.87,10,76.25
CELL_56271,Erythrocyte,55.91,41,52.09
CELL_47699,Fibroblast,54.74,48,67.79
CELL_65063,Fibroblast,17.91,29,83.45
CELL_92668,Epithelial,109.57,44,55.53
CELL_81974,Erythrocyte,17.41,14,85.56
CELL_45088,Erythrocyte,90.42,43,73.36
CELL_52499,Stem Cell,78.88,7,65.65
CELL_56719,Neuron,29.66,46,57.9
CELL_61770,Epithelial,36.43,43,58.89
CELL_23271,Epithelial,78.62,12,88.65
CELL_81438,Leukocyte,105.87,12,93.78
CELL_75415,Epithelial,65.17,27,80.21
CELL_13093,Fibroblast,93.64,49,85.17
CELL_81222,Fibroblast,66.6,7,73.01
CELL_72365,Erythrocyte,69.2,11,56.23
CELL_51444,Neuron,114.49,42,87.5
CELL_72425,Erythrocyte,77.48,5,99.88
CELL_62033,Epithelial,27.63,24,51.28
CELL_30117,Leukocyte,71.56,26,74.25
CELL_49746,Myocyte,65.03,44,82.81
CELL_71816,Epithelial,50.95,28,89.44
CELL_85200,Erythrocyte,86.97,29,75.0
CELL_27985,Neuron,27.53,27,86.28
CELL_39187,Erythrocyte,44.06,50,85.44
CELL_36263,Myocyte,45.7,38,63.87
CELL_27821,Neuron,27.72,29,81.99
CELL_11833,Fibroblast,75.3,18,86.1
CELL_47944,Leukocyte,20.65,10,62.24
CELL_31764,Epithelial,89.94,13,64.11
CELL_37088,Erythrocyte,92.8,36,94.98
CELL_60111,Neuron,5.04,32,50.4
CELL_95338,Neuron,31.08,28,99.44
CELL_28796,Epithelial,75.51,22,56.87
CELL_54009,Epithelial,80.52,44,74.8
CELL_25286,Fibroblast,13.36,15,55.43
CELL_44365,Epithelial,112.47,14,88.02
CELL_15005,Stem Cell,82.4,30,89.48
CELL_22470,Myocyte,73.0,18,79.53
CELL_49794,Fibroblast,54.91,15,88.84
CELL_11960,Stem Cell,18.89,36,51.11
CELL_57858,Erythrocyte,5.6,35,62.06
CELL_93233,Erythrocyte,112.76,25,70.4
CELL_91170,Fibroblast,58.91,29,94.78
CELL_66158,Fibroblast,60.48,31,84.99
CELL_36128,Myocyte,10.79,24,83.33
CELL_35086,Fibroblast,91.24,40,75.88
CELL_85119,Fibroblast,23.55,48,66.27
CELL_56877,Epithelial,21.76,20,77.87
CELL_60913,Myocyte,82.11,12,91.42
CELL_53117,Fibroblast,71.49,10,90.5
CELL_14467,Stem Cell,37.36,8,62.52
CELL_53830,Erythrocyte,59.36,34,73.05
CELL_72263,Erythrocyte,84.53,20,86.86
CELL_75776,Erythrocyte,43.38,27,67.02
CELL_62543,Erythrocyte,62.3,34,70.6
CELL_78429,Fibroblast,70.31,8,78.82
CELL_40841,Stem Cell,79.76,26,54.15
CELL_23841,Neuron,114.31,48,83.92
CELL_63513,Erythrocyte,33.23,47,63.99
CELL_45623,Epithelial,6.13,24,75.65
CELL_16295,Neuron,52.28,15,94.27
CELL_95013,Epithelial,103.89,10,93.88
CELL_38621,Neuron,100.22,40,51.07
CELL_69588,Myocyte,42.29,14,89.05
CELL_55081,Myocyte,21.9,34,53.44
CELL_18584,Leukocyte,53.56,16,60.68
CELL_20005,Neuron,110.52,43,86.14
CELL_68012,Erythrocyte,53.46,41,93.03
CELL_25443,Fibroblast,89.36,33,94.38
CELL_36690,Erythrocyte,18.08,35,89.84
CELL_65181,Stem Cell,77.16,42,86.74
CELL_18533,Stem Cell,52.29,18,94.23
CELL_88445,Erythrocyte,90.01,11,81.56
CELL_99563,Stem Cell,101.01,17,56.42
CELL_35845,Myocyte,80.03,29,84.29
CELL_95466,Fibroblast,117.98,30,78.15
CELL_23940,Fibroblast,77.79,45,95.07
CELL_70752,Stem Cell,93.27,44,53.09
CELL_75957,Leukocyte,46.66,41,84.35
CELL_43332,Fibroblast,61.77,11,81.68
CELL_66370,Myocyte,51.84,38,95.35
CELL_46774,Myocyte,66.44,47,72.13
CELL_49713,Erythrocyte,93.92,35,60.97
CELL_32917,Myocyte,40.64,44,94.0
CELL_91060,Leukocyte,10.47,9,86.35
CELL_96106,Fibroblast,39.16,33,55.59
CELL_88165,Fibroblast,103.32,49,67.84
CELL_32899,Stem Cell,65.21,49,74.09
CELL_18701,Epithelial,99.69,12,64.43
CELL_94824,Leukocyte,55.54,13,91.81
CELL_83608,Myocyte,38.62,44,61.98
CELL_78391,Fibroblast,55.21,25,89.65
CELL_39488,Myocyte,64.76,28,77.0
CELL_59591,Leukocyte,72.82,48,89.93
CELL_13431,Leukocyte,105.59,14,56.68
CELL_80851,Erythrocyte,24.5,32,82.76
CELL_39370,Erythrocyte,19.58,48,69.79
CELL_44076,Myocyte,65.36,41,78.03
CELL_38600,Leukocyte,56.65,43,59.66
CELL_32648,Epithelial,58.86,39,78.83
CELL_73436,Neuron,62.7,33,63.31
CELL_74637,Stem Cell,6.04,49,88.36
CELL_96113,Stem Cell,105.57,37,86.82
CELL_99078,Neuron,25.17,13,71.71
CELL_11885,Myocyte,17.33,28,83.35
CELL_59621,Erythrocyte,70.68,44,85.18
CELL_96806,Fibroblast,98.39,32,51.21
CELL_83201,Stem Cell,51.57,18,54.4
CELL_99823,Fibroblast,6.28,16,83.54
CELL_58520,Neuron,20.13,42,85.03
CELL_98588,Fibroblast,36.6,37,86.9
CELL_71730,Erythrocyte,80.84,46,78.25
CELL_64076,Neuron,42.84,50,61.46
CELL_70826,Neuron,41.25,40,66.19
CELL_83401,Myocyte,85.79,44,93.21
CELL_85615,Myocyte,103.22,21,93.37
CELL_53270,Fibroblast,78.04,44,68.63
CELL_37271,Myocyte,69.72,33,84.63
CELL_58994,Leukocyte,84.81,47,73.84
CELL_60509,Myocyte,95.19,13,63.13
CELL_13030,Myocyte,79.83,32,72.66
CELL_30203,Stem Cell,62.62,32,69.05
CELL_72710,Erythrocyte,76.14,25,90.83
CELL_17977,Neuron,99.01,15,51.11
CELL_46484,Epithelial,117.38,48,51.72
CELL_18009,Stem Cell,113.29,23,94.0
CELL_49655,Leukocyte,62.81,50,82.43
CELL_47481,Myocyte,51.74,31,80.74
CELL_56522,Myocyte,103.58,44,65.41
CELL_76924,Myocyte,33.84,35,74.43
CELL_82119,Neuron,107.22,24,85.11
CELL_18506,Myocyte,39.38,6,62.54
CELL_57587,Leukocyte,30.61,45,96.84
CELL_92430,Fibroblast,46.15,44,74.12
CELL_24589,Myocyte,91.02,5,87.17
CELL_91474,Fibroblast,82.52,22,61.77
CELL_12947,Myocyte,40.29,9,90.74
CELL_85399,Leukocyte,28.05,43,92.7
CELL_72629,Stem Cell,110.49,12,57.84
CELL_19132,Fibroblast,112.63,27,77.67
CELL_48015,Erythrocyte,20.19,11,95.14
CELL_37277,Neuron,48.13,7,77.4
CELL_88574,Fibroblast,99.44,31,54.03
CELL_67654,Epithelial,115.18,28,67.23
CELL_43096,Myocyte,46.21,8,62.21
CELL_20152,Stem Cell,82.87,11,56.49
CELL_68854,Fibroblast,72.09,49,72.38
CELL_14487,Erythrocyte,119.91,43,98.36
CELL_18842,Myocyte,88.54,49,64.35
CELL_50550,Stem Cell,47.35,18,64.59
CELL_32303,Neuron,45.02,47,54.1
CELL_84717,Erythrocyte,92.98,20,63.51
CELL_52609,Neuron,33.36,20,73.58
CELL_29184,Epithelial,49.72,23,63.48
CELL_81853,Myocyte,77.37,30,77.48
CELL_81912,Epithelial,16.75,21,63.71
CELL_65212,Leukocyte,110.91,19,99.22
CELL_61139,Myocyte,119.92,29,51.86
CELL_43350,Fibroblast,92.48,32,76.87
CELL_30446,Erythrocyte,12.53,18,64.51
CELL_50461,Fibroblast,93.38,35,67.83
CELL_75390,Leukocyte,98.26,40,98.41
CELL_39072,Stem Cell,81.55,44,71.92
CELL_25387,Leukocyte,67.89,15,88.47
CELL_98168,Neuron,55.28,27,66.93
CELL_33366,Leukocyte,94.62,23,95.24
CELL_60296,Fibroblast,42.15,6,87.4
CELL_37314,Epithelial,72.86,43,66.49
CELL_66880,Stem Cell,14.48,11,53.49
CELL_63547,Neuron,25.22,30,69.51
CELL_80505,Myocyte,40.44,21,53.91
CELL_73852,Leukocyte,48.09,31,95.58
CELL_23845,Leukocyte,62.22,36,67.84
CELL_76558,Fibroblast,88.53,50,54.33
CELL_56259,Erythrocyte,46.56,5,50.59
CELL_73284,Epithelial,47.77,39,93.53
CELL_82138,Neuron,119.18,21,79.19
CELL_54124,Neuron,50.61,7,73.13
CELL_45716,Myocyte,59.03,47,58.8
CELL_11774,Erythrocyte,30.21,17,91.82
CELL_58170,Stem Cell,103.36,45,96.09
CELL_41733,Erythrocyte,71.15,15,64.87
CELL_51093,Epithelial,73.27,41,99.04
CELL_21712,Epithelial,63.98,16,54.33
CELL_34530,Myocyte,58.5,19,51.16
CELL_66978,Epithelial,50.61,23,50.3
CELL_20696,Fibroblast,75.87,50,70.65
CELL_10599,Erythrocyte,27.62,12,79.91
CELL_11540,Erythrocyte,51.55,48,52.65
CELL_14720,Leukocyte,65.03,26,94.11
CELL_37829,Stem Cell,6.35,19,57.27
CELL_39631,Myocyte,83.23,36,59.21
CELL_74707,Myocyte,41.94,22,85.49
CELL_17584,Epithelial,80.04,18,88.35
CELL_59039,Epithelial,25.24,16,95.22
CELL_35606,Fibroblast,68.19,41,78.06
CELL_84991,Stem Cell,85.64,38,61.59
CELL_88154,Erythrocyte,55.95,37,91.65
CELL_37606,Leukocyte,37.68,11,57.08
CELL_97248,Leukocyte,97.99,33,62.32
CELL_37334,Stem Cell,50.34,13,59.29
CELL_38484,Erythrocyte,65.28,22,88.33
CELL_60723,Erythrocyte,87.75,12,66.55
CELL_32332,Epithelial,23.67,40,66.46
CELL_26343,Epithelial,104.55,36,77.79
CELL_37191,Myocyte,104.77,10,58.2
CELL_94715,Neuron,118.48,37,88.14
CELL_83233,Erythrocyte,55.21,49,59.38
CELL_56291,Myocyte,59.88,50,75.41
CELL_49418,Stem Cell,24.01,34,50.11
CELL_24482,Leukocyte,90.45,6,66.57
CELL_86667,Neuron,100.62,42,71.38
CELL_20331,Fibroblast,84.58,10,75.94
CELL_99981,Myocyte,66.22,25,86.34
CELL_20086,Fibroblast,45.4,45,87.29
CELL_55368,Fibroblast,19.99,24,87.8
CELL_88905,Neuron,35.22,20,83.96
CELL_96884,Stem Cell,83.27,22,61.11
CELL_68481,Neuron,45.07,38,91.11
CELL_26838,Stem Cell,20.86,11,80.58
CELL_30845,Erythrocyte,36.84,15,76.8
CELL_99884,Myocyte,109.45,43,64.36
CELL_30366,Myocyte,33.23,50,53.92
CELL_17475,Epithelial,42.79,30,69.39
CELL_73544,Myocyte,81.07,43,66.16
CELL_93762,Neuron,62.47,18,59.0
CELL_31801,Neuron,5.49,21,70.5
CELL_85633,Leukocyte,59.49,12,95.82
CELL_12154,Myocyte,23.98,26,66.95
CELL_50312,Myocyte,31.15,23,86.59
CELL_41575,Stem Cell,92.53,25,81.25
CELL_52207,Neuron,41.48,50,82.97
CELL_20466,Fibroblast,59.67,42,72.37
CELL_95296,Epithelial,26.37,22,60.02
CELL_13546,Leukocyte,87.68,24,78.76
CELL_14508,Epithelial,9.12,29,82.41
CELL_54744,Myocyte,53.51,33,57.01
CELL_34676,Leukocyte,32.02,20,63.31
CELL_26916,Stem Cell,36.97,22,91.28
CELL_46926,Neuron,35.08,42,55.15
CELL_75588,Stem Cell,91.58,12,89.5
CELL_53109,Leukocyte,24.68,34,79.89
CELL_70401,Leukocyte,14.85,24,68.49
CELL_98338,Epithelial,108.07,31,78.47
CELL_74484,Myocyte,98.31,40,84.9
CELL_97010,Epithelial,84.37,21,80.23
CELL_22475,Neuron,91.06,43,76.03
CELL_15060,Epithelial,95.2,21,82.48
CELL_40473,Epithelial,20.85,28,69.54
CELL_31247,Neuron,30.89,39,60.35
CELL_86048,Myocyte,7.65,18,95.39
CELL_17922,Fibroblast,71.64,36,90.34
CELL_91310,Fibroblast,11.78,30,80.45
CELL_18305,Neuron,112.84,13,68.48
CELL_88955,Stem Cell,14.55,33,59.14
CELL_99996,Stem Cell,35.69,47,53.32
CELL_93926,Neuron,28.46,34,91.88
CELL_22852,Myocyte,62.85,29,64.06
CELL_54748,Erythrocyte,107.98,15,88.81
CELL_75191,Myocyte,31.5,7,51.91
CELL_30895,Fibroblast,47.31,47,90.34
CELL_97891,Stem Cell,44.25,39,93.58
CELL_37941,Leukocyte,69.99,33,59.07
CELL_59508,Stem Cell,96.79,50,86.32
CELL_31358,Epithelial,79.93,19,86.89
CELL_32180,Leukocyte,104.03,48,57.21
CELL_60291,Neuron,22.68,48,94.66
CELL_38941,Erythrocyte,25.52,29,54.75
CELL_16758,Myocyte,58.5,31,74.39
CELL_70175,Neuron,24.07,18,69.04
CELL_58621,Neuron,84.88,7,68.05
CELL_96182,Erythrocyte,78.56,32,93.29
CELL_67118,Myocyte,47.27,15,87.26
CELL_54886,Erythrocyte,119.56,44,66.95
CELL_75579,Fibroblast,56.06,11,92.17
CELL_66945,Neuron,75.84,17,98.35
CELL_10144,Leukocyte,104.84,6,56.44
CELL_79550,Erythrocyte,77.67,12,82.67
CELL_97739,Leukocyte,24.89,20,80.2
CELL_36195,Leukocyte,62.42,12,83.78
CELL_69426,Erythrocyte,17.5,15,57.3
CELL_91415,Neuron,109.01,33,70.44
CELL_10352,Epithelial,109.3,10,69.72
CELL_24865,Fibroblast,20.82,40,85.05
CELL_78897,Neuron,20.35,6,79.11
CELL_73302,Leukocyte,7.51,11,61.72
CELL_89152,Stem Cell,33.24,6,67.57
CELL_26725,Neuron,55.96,41,82.64
CELL_10871,Fibroblast,49.5,15,64.18
CELL_64785,Neuron,25.27,23,56.33
CELL_94770,Neuron,102.16,10,90.04
CELL_29962,Fibroblast,40.62,39,67.3
CELL_86560,Myocyte,61.23,40,92.33
CELL_48163,Neuron,65.82,32,63.15
CELL_45995,Fibroblast,112.44,23,68.71
CELL_49919,Fibroblast,34.44,18,93.0
CELL_28170,Myocyte,117.34,7,57.93
CELL_48618,Leukocyte,71.43,34,64.42
CELL_66433,Erythrocyte,16.35,48,78.33
CELL_89505,Erythrocyte,28.81,46,99.51
CELL_13689,Epithelial,108.78,22,66.89
CELL_53553,Neuron,88.36,50,67.23
CELL_33356,Neuron,43.47,7,64.99
CELL_96024,Myocyte,25.39,24,53.19
CELL_72546,Myocyte,69.7,34,87.59
CELL_47203,Erythrocyte,56.47,34,95.22
CELL_14262,Stem Cell,25.22,39,83.99
CELL_14410,Epithelial,48.98,25,70.86
CELL_81248,Fibroblast,83.11,22,61.28
CELL_90506,Epithelial,113.84,40,74.25
CELL_79623,Stem Cell,95.18,21,72.15
