cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30000,Epithelial,117.86,40,88.57
CELL_62398,Epithelial,73.65,31,91.23
CELL_51383,Myocyte,71.53,9,80.4
CELL_90263,Erythrocyte,53.46,10,58.34
CELL_76716,Erythrocyte,66.13,32,94.46
CELL_32602,Epithelial,26.2,43,94.13
CELL_15978,Stem Cell,61.72,20,55.65
CELL_78754,Leukocyte,81.91,8,85.75
CELL_28816,Neuron,83.38,32,77.26
CELL_78368,Fibroblast,114.21,29,98.61
CELL_24315,Epithelial,31.42,20,72.1
CELL_46471,Leukocyte,104.8,9,96.56
CELL_55282,Stem Cell,6.19,15,99.03
CELL_96405,Erythrocyte,28.16,37,99.11
CELL_58228,Fibroblast,92.39,5,62.88
CELL_53118,Fibroblast,68.83,22,73.48
CELL_79780,Myocyte,102.35,47,75.72
CELL_12443,Leukocyte,65.02,21,61.93
CELL_94596,Myocyte,104.95,27,79.97
CELL_97728,Fibroblast,76.4,31,96.23
CELL_63541,Fibroblast,61.91,15,81.06
CELL_33324,Erythrocyte,28.2,40,93.72
CELL_35364,Leukocyte,21.35,5,62.64
CELL_93477,Stem Cell,47.59,40,83.69
CELL_22850,Myocyte,5.87,7,75.96
CELL_78120,Myocyte,113.15,12,93.08
CELL_71984,Myocyte,77.38,15,99.88
CELL_26655,Stem Cell,66.91,30,82.49
CELL_52505,Leukocyte,5.75,46,93.48
CELL_39953,Neuron,85.52,20,50.76
CELL_34947,Fibroblast,55.45,18,71.67
CELL_65376,Erythrocyte,31.62,23,55.95
CELL_98080,Neuron,61.09,31,93.17
CELL_69050,Epithelial,63.78,32,56.09
CELL_19333,Leukocyte,37.26,5,60.62
CELL_93077,Erythrocyte,54.99,38,70.74
CELL_66964,Fibroblast,33.24,36,67.56
CELL_27372,Erythrocyte,107.84,13,67.99
CELL_11524,Stem Cell,68.71,35,72.04
CELL_13726,Leukocyte,39.19,30,79.76
CELL_50924,Neuron,55.92,17,58.71
CELL_28979,Myocyte,45.63,45,70.09
CELL_61681,Stem Cell,39.81,19,61.41
CELL_65597,Myocyte,38.04,40,57.41
CELL_83078,Stem Cell,53.96,5,68.36
CELL_38163,Myocyte,44.96,28,94.33
CELL_84429,Fibroblast,64.66,49,84.69
CELL_66915,Myocyte,87.42,33,55.47
CELL_26876,Leukocyte,45.66,37,79.54
CELL_10071,Neuron,117.0,8,51.72
CELL_14936,Fibroblast,32.23,22,67.89
CELL_56935,Epithelial,80.78,8,59.89
CELL_95461,Erythrocyte,40.64,37,50.59
CELL_84760,Neuron,59.07,22,94.73
CELL_76542,Leukocyte,119.21,14,57.17
CELL_36478,Myocyte,76.18,9,76.71
CELL_22513,Epithelial,50.46,16,56.36
CELL_86981,Stem Cell,119.48,44,55.9
CELL_41420,Fibroblast,113.17,13,72.67
CELL_39167,Epithelial,78.17,48,53.43
CELL_89482,Erythrocyte,41.81,34,62.39
CELL_29240,Leukocyte,105.88,14,70.19
CELL_44872,Fibroblast,113.25,8,79.43
CELL_82939,Erythrocyte,9.2,23,65.77
CELL_79181,Leukocyte,41.2,43,55.59
CELL_56061,Fibroblast,94.75,17,60.11
CELL_41840,Fibroblast,38.81,16,54.98
CELL_21089,Stem Cell,87.85,42,64.19
CELL_60740,Epithelial,62.52,25,87.36
CELL_83704,Stem Cell,75.98,10,90.93
CELL_97342,Epithelial,50.68,23,72.04
CELL_46508,Fibroblast,13.2,13,54.71
CELL_97474,Neuron,88.1,18,84.27
CELL_48872,Leukocyte,19.58,9,66.89
CELL_28412,Epithelial,92.4,46,66.32
CELL_94975,Neuron,74.57,18,54.17
CELL_38141,Stem Cell,108.41,11,54.03
CELL_68291,Erythrocyte,63.32,40,86.42
CELL_39716,Leukocyte,88.98,40,94.3
CELL_50967,Epithelial,118.94,47,52.66
CELL_69868,Epithelial,99.6,43,69.32
CELL_71199,Epithelial,17.55,39,74.34
CELL_50399,Myocyte,102.61,11,85.13
CELL_64507,Leukocyte,101.49,26,77.23
CELL_63301,Myocyte,14.98,26,75.24
CELL_35969,Fibroblast,57.94,45,67.38
CELL_37897,Leukocyte,92.3,5,94.26
CELL_86735,Stem Cell,119.21,6,60.04
CELL_65246,Leukocyte,37.22,45,73.38
CELL_23621,Erythrocyte,46.14,37,68.26
CELL_40827,Fibroblast,46.29,31,89.62
CELL_22296,Epithelial,100.22,38,93.85
CELL_37471,Leukocyte,44.42,45,84.27
CELL_25320,Myocyte,90.62,10,74.45
CELL_34196,Leukocyte,35.95,22,90.16
CELL_84326,Stem Cell,91.65,19,91.95
CELL_44067,Epithelial,107.26,20,54.5
CELL_19992,Leukocyte,59.78,27,54.2
CELL_59261,Myocyte,7.01,36,66.14
CELL_17538,Myocyte,21.41,9,90.71
CELL_30638,Erythrocyte,98.34,29,78.28
CELL_14709,Epithelial,78.11,40,74.78
CELL_44727,Myocyte,21.25,19,99.87
CELL_17734,Stem Cell,115.98,26,51.97
CELL_69212,Epithelial,23.87,8,91.81
CELL_44062,Erythrocyte,15.11,26,87.96
CELL_38536,Myocyte,52.57,43,85.37
CELL_64240,Leukocyte,25.52,30,89.83
CELL_96406,Neuron,119.58,17,85.44
CELL_40516,Myocyte,106.56,37,81.13
CELL_26524,Erythrocyte,77.75,13,58.42
CELL_63514,Erythrocyte,101.41,48,72.55
CELL_28594,Leukocyte,56.27,43,60.67
CELL_63841,Stem Cell,49.7,40,92.92
CELL_52503,Erythrocyte,15.76,46,73.86
CELL_73781,Fibroblast,21.51,47,58.22
CELL_90014,Stem Cell,104.66,33,74.5
CELL_19665,Neuron,91.21,50,87.7
CELL_22420,Leukocyte,26.77,5,58.13
CELL_33688,Fibroblast,24.45,6,58.16
CELL_55185,Myocyte,54.83,7,66.98
CELL_81038,Leukocyte,51.51,43,81.63
CELL_29577,Erythrocyte,35.3,27,87.91
CELL_11446,Neuron,87.51,35,74.08
CELL_60666,Epithelial,98.65,6,99.81
CELL_19620,Neuron,95.71,46,90.66
CELL_49493,Erythrocyte,59.69,39,82.31
CELL_61335,Erythrocyte,35.97,46,70.24
CELL_24511,Stem Cell,53.17,39,84.28
CELL_82373,Fibroblast,56.29,40,53.76
CELL_92683,Epithelial,7.64,23,59.81
CELL_60200,Myocyte,24.96,25,67.11
CELL_72424,Leukocyte,7.17,31,65.65
CELL_88333,Stem Cell,87.98,49,77.67
CELL_40035,Neuron,62.42,19,72.22
CELL_10066,Epithelial,72.17,41,95.04
CELL_28236,Erythrocyte,54.43,35,63.68
CELL_46863,Myocyte,20.54,6,75.41
CELL_79289,Neuron,34.99,10,69.8
CELL_60473,Myocyte,27.24,14,82.29
CELL_30879,Erythrocyte,49.89,11,82.04
CELL_83856,Stem Cell,90.04,21,65.25
CELL_73114,Leukocyte,46.43,19,97.21
CELL_37437,Leukocyte,88.0,24,78.56
CELL_43792,Epithelial,111.47,12,67.11
CELL_89344,Fibroblast,82.95,19,67.78
CELL_88888,Fibroblast,86.11,32,96.07
CELL_82519,Myocyte,70.12,40,56.74
CELL_87019,Erythrocyte,84.81,48,72.56
CELL_18374,Neuron,82.85,21,51.51
CELL_84101,Neuron,12.35,47,81.72
CELL_13998,Fibroblast,92.2,16,99.38
CELL_88844,Erythrocyte,71.5,30,66.17
CELL_27585,Stem Cell,18.49,31,52.73
CELL_57678,Erythrocyte,78.04,24,77.72
CELL_86040,Myocyte,17.79,16,77.0
CELL_64662,Erythrocyte,35.54,16,57.61
CELL_35094,Fibroblast,22.84,31,68.54
CELL_51834,Fibroblast,102.65,43,60.21
CELL_53735,Epithelial,35.22,48,81.5
CELL_41316,Stem Cell,91.44,28,74.5
CELL_73473,Stem Cell,76.31,42,83.37
CELL_77561,Erythrocyte,89.52,21,85.73
CELL_57022,Leukocyte,48.64,27,60.59
CELL_99710,Epithelial,115.69,44,84.31
CELL_82556,Neuron,36.37,31,77.26
CELL_93695,Neuron,103.21,25,98.37
CELL_36558,Erythrocyte,45.31,22,84.42
CELL_40584,Myocyte,112.5,36,77.07
CELL_44839,Neuron,28.39,37,62.22
CELL_67685,Epithelial,20.47,18,87.94
CELL_35989,Erythrocyte,15.15,33,67.21
CELL_80597,Stem Cell,20.65,19,73.05
CELL_55259,Erythrocyte,85.52,37,96.54
CELL_60167,Neuron,22.31,43,51.69
CELL_57704,Neuron,83.63,26,91.05
CELL_43158,Stem Cell,26.44,17,77.14
CELL_94836,Fibroblast,19.77,27,54.09
CELL_23476,Erythrocyte,73.11,43,55.96
CELL_42255,Neuron,43.43,31,51.17
CELL_17967,Fibroblast,107.13,5,59.39
CELL_12907,Leukocyte,48.29,42,71.02
CELL_37873,Neuron,17.73,46,73.32
CELL_84751,Stem Cell,28.73,12,54.23
CELL_99905,Leukocyte,99.05,42,96.82
CELL_37803,Fibroblast,41.1,8,52.94
CELL_74620,Leukocyte,93.65,23,73.16
CELL_81431,Stem Cell,78.17,33,81.17
CELL_58054,Neuron,74.99,18,52.45
CELL_55995,Neuron,41.14,34,73.64
CELL_76139,Erythrocyte,82.21,44,99.54
CELL_15007,Leukocyte,79.35,50,75.79
CELL_44931,Neuron,49.78,42,82.75
CELL_87354,Myocyte,66.07,45,54.73
CELL_86473,Myocyte,102.96,33,58.27
CELL_86480,Neuron,106.91,7,64.95
CELL_76667,Neuron,23.68,24,82.52
CELL_51476,Myocyte,105.67,33,75.58
CELL_71011,Epithelial,12.7,37,98.11
CELL_55650,Fibroblast,53.09,37,81.65
CELL_66625,Erythrocyte,83.72,19,72.79
CELL_99189,Myocyte,106.13,50,50.44
CELL_24237,Fibroblast,62.99,42,99.86
CELL_59446,Stem Cell,45.19,43,74.23
CELL_98911,Stem Cell,13.3,35,54.47
CELL_38849,Stem Cell,9.07,15,80.68
CELL_59237,Fibroblast,71.96,44,62.91
CELL_14763,Erythrocyte,12.89,39,61.56
CELL_31011,Stem Cell,106.83,22,54.14
CELL_59545,Leukocyte,22.48,7,61.62
CELL_91671,Epithelial,95.36,19,67.74
CELL_98905,Neuron,7.42,7,90.56
CELL_51189,Neuron,65.98,18,87.25
CELL_64293,Erythrocyte,95.24,7,81.68
CELL_34603,Erythrocyte,35.41,9,57.51
CELL_61593,Erythrocyte,62.29,10,70.17
CELL_82479,Erythrocyte,16.42,13,65.86
CELL_73538,Erythrocyte,35.24,13,53.41
CELL_36642,Myocyte,111.74,41,89.48
CELL_23443,Epithelial,118.57,37,91.48
CELL_82944,Neuron,72.66,38,52.8
CELL_81770,Leukocyte,116.37,24,59.54
CELL_91672,Myocyte,34.06,36,91.36
CELL_26541,Myocyte,44.72,20,78.34
CELL_89690,Stem Cell,102.81,40,80.48
CELL_99971,Epithelial,79.13,21,60.09
CELL_79329,Fibroblast,57.12,8,61.58
CELL_88893,Myocyte,116.78,48,82.0
CELL_25612,Erythrocyte,16.24,50,76.38
CELL_24373,Myocyte,49.87,14,81.35
CELL_69039,Erythrocyte,71.69,50,98.82
CELL_12218,Fibroblast,96.32,29,67.95
CELL_15976,Leukocyte,83.86,37,53.04
CELL_77167,Myocyte,90.5,33,76.05
CELL_82792,Epithelial,97.55,37,81.19
CELL_74080,Myocyte,115.41,21,59.67
CELL_69424,Myocyte,82.63,13,55.85
CELL_70410,Stem Cell,16.6,44,71.75
CELL_28979,Leukocyte,61.27,9,65.69
CELL_41133,Stem Cell,23.16,18,94.69
CELL_15697,Myocyte,29.75,13,96.5
CELL_33588,Erythrocyte,79.78,48,86.75
CELL_88973,Stem Cell,79.02,40,57.81
CELL_25378,Stem Cell,105.24,42,74.27
CELL_10801,Erythrocyte,8.42,16,98.43
CELL_66315,Neuron,113.31,32,52.73
CELL_45007,Neuron,36.77,48,54.13
CELL_50273,Stem Cell,88.39,31,83.4
CELL_10202,Myocyte,48.07,37,57.63
CELL_75896,Fibroblast,53.41,29,72.83
CELL_67268,Epithelial,83.77,6,82.09
CELL_70874,Myocyte,90.21,20,89.59
CELL_22284,Stem Cell,84.07,19,55.26
CELL_34100,Myocyte,58.13,31,67.07
CELL_38150,Neuron,36.49,9,73.8
CELL_39548,Fibroblast,92.91,18,91.7
CELL_88917,Erythrocyte,19.41,42,64.6
CELL_30330,Erythrocyte,51.7,46,93.3
CELL_90777,Erythrocyte,62.83,28,52.28
CELL_81812,Erythrocyte,25.82,20,72.62
CELL_61564,Myocyte,101.42,11,66.32
CELL_99720,Epithelial,29.43,20,78.61
CELL_19258,Epithelial,66.78,13,94.06
CELL_40905,Leukocyte,113.37,38,62.2
CELL_67780,Stem Cell,116.68,14,73.13
CELL_26621,Erythrocyte,37.23,13,63.35
CELL_27650,Leukocyte,71.4,47,99.07
CELL_97388,Fibroblast,6.47,30,63.19
CELL_48293,Stem Cell,37.88,41,95.86
CELL_73361,Neuron,29.85,9,86.86
CELL_55225,Fibroblast,46.31,45,81.16
CELL_94438,Leukocyte,110.7,40,54.57
CELL_64964,Epithelial,47.85,46,91.49
CELL_89164,Erythrocyte,45.78,45,98.44
CELL_93692,Stem Cell,36.1,43,74.3
CELL_54472,Stem Cell,45.55,6,59.53
CELL_60069,Epithelial,75.77,17,54.76
CELL_44459,Erythrocyte,64.77,19,65.49
CELL_91043,Neuron,94.28,17,76.54
CELL_12205,Erythrocyte,16.64,45,75.26
CELL_65614,Stem Cell,118.01,48,71.28
CELL_20731,Myocyte,41.42,9,57.74
CELL_88603,Stem Cell,116.44,32,62.56
CELL_62871,Stem Cell,76.25,32,97.51
CELL_89671,Leukocyte,13.27,19,89.77
CELL_93148,Erythrocyte,117.59,39,50.17
CELL_88882,Stem Cell,58.66,44,97.08
CELL_68111,Stem Cell,49.69,42,94.66
CELL_13481,Neuron,35.15,9,50.89
CELL_16724,Neuron,21.88,6,85.96
CELL_97957,Leukocyte,45.16,6,56.4
CELL_95554,Stem Cell,98.31,40,50.82
CELL_41519,Stem Cell,115.46,33,77.39
CELL_63492,Stem Cell,109.54,31,51.78
CELL_55688,Stem Cell,48.21,35,54.69
CELL_56861,Erythrocyte,82.49,43,77.97
CELL_80691,Epithelial,11.55,17,81.9
CELL_49558,Neuron,83.2,41,55.13
CELL_80327,Myocyte,18.38,43,79.63
CELL_52046,Myocyte,98.88,25,89.92
CELL_69513,Neuron,67.6,18,91.61
CELL_48862,Fibroblast,6.17,27,75.22
CELL_66872,Epithelial,38.93,20,70.46
CELL_22883,Epithelial,77.09,47,93.15
CELL_68677,Stem Cell,76.6,7,98.47
CELL_80075,Stem Cell,36.34,31,96.44
CELL_49522,Leukocyte,45.38,17,77.4
CELL_13133,Myocyte,112.13,38,99.22
CELL_19479,Stem Cell,109.17,50,93.13
CELL_63234,Epithelial,21.01,10,71.3
CELL_93076,Stem Cell,96.35,17,98.17
CELL_10625,Myocyte,118.76,49,51.68
CELL_93652,Stem Cell,19.54,48,90.5
CELL_41978,Stem Cell,46.59,11,96.59
CELL_40185,Stem Cell,116.88,35,86.12
CELL_51685,Neuron,69.4,9,51.84
CELL_17687,Stem Cell,69.12,34,72.28
CELL_98443,Epithelial,50.61,49,80.12
CELL_92148,Myocyte,63.94,28,68.5
CELL_55950,Fibroblast,84.58,36,80.66
CELL_48123,Epithelial,80.46,17,72.22
CELL_61962,Fibroblast,117.88,26,98.84
CELL_59097,Fibroblast,62.54,49,93.48
CELL_13116,Neuron,72.84,21,51.38
CELL_83125,Erythrocyte,104.8,43,63.5
CELL_59092,Fibroblast,12.04,49,84.61
CELL_54143,Myocyte,87.06,18,63.76
CELL_93277,Neuron,71.84,31,65.46
CELL_23096,Leukocyte,81.72,41,60.01
CELL_74270,Stem Cell,36.11,8,57.0
CELL_81121,Erythrocyte,42.53,6,63.08
CELL_32688,Leukocyte,79.16,30,84.8
CELL_86226,Epithelial,68.96,42,79.5
CELL_63994,Stem Cell,56.58,10,92.98
CELL_19638,Leukocyte,103.0,18,81.32
CELL_98562,Myocyte,23.11,17,71.82
CELL_37387,Neuron,6.02,7,92.6
CELL_52635,Stem Cell,29.76,45,80.57
CELL_97683,Stem Cell,19.86,20,88.98
CELL_13647,Myocyte,56.88,17,67.54
CELL_30284,Stem Cell,95.5,22,68.99
CELL_45037,Stem Cell,115.74,27,93.51
CELL_20183,Erythrocyte,8.78,37,92.12
CELL_46020,Epithelial,111.99,37,92.26
CELL_29147,Myocyte,100.61,30,79.37
CELL_97184,Erythrocyte,99.53,10,70.91
CELL_79134,Erythrocyte,14.0,7,86.44
CELL_46637,Epithelial,51.7,42,50.5
CELL_85085,Erythrocyte,57.21,25,80.33
CELL_41771,Stem Cell,118.37,43,68.41
CELL_11589,Neuron,16.81,43,64.61
CELL_91443,Myocyte,108.1,16,90.75
CELL_13834,Leukocyte,92.94,37,92.34
CELL_29538,Neuron,106.43,9,98.15
CELL_38199,Fibroblast,91.99,23,88.45
CELL_84929,Leukocyte,96.37,48,81.11
CELL_79841,Neuron,25.22,22,96.94
CELL_61805,Neuron,90.6,31,60.19
CELL_29402,Epithelial,7.14,21,89.71
CELL_18254,Myocyte,5.35,44,86.9
CELL_38337,Leukocyte,98.13,37,82.98
CELL_59092,Erythrocyte,65.71,10,50.97
CELL_64208,Myocyte,10.93,7,50.68
CELL_18325,Myocyte,115.92,48,58.76
CELL_78631,Leukocyte,60.2,35,75.64
CELL_27763,Epithelial,75.84,38,82.61
CELL_51726,Erythrocyte,91.36,17,75.94
CELL_70875,Leukocyte,13.25,8,83.88
CELL_36488,Leukocyte,65.03,21,52.06
CELL_13398,Myocyte,86.01,6,93.5
CELL_80665,Epithelial,18.28,42,92.89
CELL_59653,Epithelial,65.14,5,89.49
CELL_81541,Erythrocyte,92.04,28,90.74
CELL_50464,Leukocyte,68.72,46,54.13
CELL_60447,Leukocyte,95.94,34,76.45
CELL_53226,Fibroblast,83.84,50,55.41
CELL_68477,Epithelial,55.53,21,88.29
CELL_63748,Myocyte,14.49,47,58.27
CELL_42118,Epithelial,107.24,35,66.09
CELL_62545,Erythrocyte,109.25,20,73.5
CELL_23066,Neuron,104.29,12,77.87
CELL_38929,Fibroblast,88.65,50,56.58
CELL_35712,Neuron,75.88,37,98.92
CELL_56533,Myocyte,7.19,36,93.79
CELL_11436,Fibroblast,26.25,29,85.61
CELL_79497,Stem Cell,118.2,48,98.86
CELL_92322,Myocyte,49.21,15,67.1
CELL_17564,Neuron,34.02,50,53.67
CELL_62035,Epithelial,41.64,47,68.11
CELL_70370,Myocyte,18.96,40,69.84
CELL_13804,Myocyte,103.47,39,84.9
CELL_62913,Epithelial,116.14,7,53.73
CELL_62523,Neuron,84.99,6,71.32
CELL_30327,Leukocyte,29.23,21,70.58
CELL_97553,Neuron,31.62,26,53.74
CELL_93482,Erythrocyte,39.79,24,52.2
CELL_42452,Stem Cell,67.98,44,87.0
CELL_11273,Myocyte,41.41,17,87.0
CELL_70464,Epithelial,19.78,36,53.98
CELL_31826,Leukocyte,5.75,22,81.31
CELL_85631,Epithelial,103.08,20,57.62
CELL_33193,Fibroblast,91.09,39,60.65
CELL_65151,Epithelial,111.96,24,90.39
CELL_44782,Leukocyte,29.56,42,94.37
CELL_24220,Stem Cell,64.16,46,98.36
CELL_15282,Myocyte,40.19,39,86.86
CELL_86708,Leukocyte,33.78,12,82.84
CELL_67624,Epithelial,13.6,39,97.46
CELL_50624,Neuron,94.17,38,97.07
CELL_39257,Fibroblast,60.85,50,96.26
CELL_33810,Neuron,21.23,23,99.52
CELL_57137,Leukocyte,98.75,40,56.06
CELL_99818,Stem Cell,74.88,27,81.84
CELL_49416,Stem Cell,8.22,5,84.47
CELL_91234,Epithelial,68.41,18,56.61
CELL_28329,Stem Cell,100.55,45,89.77
CELL_21422,Fibroblast,10.56,46,91.8
CELL_62804,Myocyte,31.13,26,83.28
CELL_28357,Leukocyte,105.73,13,71.83
CELL_65562,Stem Cell,18.48,37,99.62
CELL_51751,Fibroblast,91.06,27,98.96
CELL_21783,Leukocyte,104.55,29,53.72
CELL_70172,Erythrocyte,101.54,31,97.77
CELL_52607,Stem Cell,89.5,33,52.12
CELL_29686,Epithelial,113.68,47,92.06
CELL_82940,Epithelial,37.91,12,57.78
CELL_14253,Epithelial,116.7,25,60.37
CELL_56775,Erythrocyte,28.39,6,55.85
CELL_30657,Stem Cell,97.56,45,92.67
CELL_13378,Stem Cell,118.33,21,83.64
CELL_13542,Leukocyte,107.37,45,64.98
CELL_46382,Erythrocyte,6.05,29,73.24
CELL_14189,Leukocyte,88.36,37,68.88
CELL_82505,Myocyte,43.3,13,83.57
CELL_69827,Fibroblast,107.64,19,62.67
CELL_17056,Epithelial,5.16,27,83.04
CELL_25073,Fibroblast,108.71,15,75.69
CELL_45673,Stem Cell,13.55,23,91.78
CELL_70921,Erythrocyte,64.76,5,62.8
CELL_70346,Stem Cell,74.94,28,69.73
CELL_56858,Fibroblast,119.8,49,61.68
CELL_80779,Stem Cell,85.54,35,82.46
CELL_85211,Stem Cell,26.24,8,95.15
CELL_29143,Stem Cell,112.9,47,60.53
CELL_32816,Fibroblast,110.98,20,60.7
CELL_11431,Erythrocyte,34.4,27,98.73
CELL_75934,Myocyte,24.26,47,72.38
CELL_91301,Fibroblast,13.62,50,56.55
CELL_92982,Leukocyte,104.19,25,72.45
CELL_36832,Stem Cell,37.14,10,89.26
CELL_51354,Neuron,116.53,15,91.28
CELL_26287,Myocyte,107.34,38,62.14
CELL_83890,Leukocyte,31.67,17,53.3
CELL_60504,Leukocyte,22.95,19,83.8
CELL_31343,Myocyte,45.71,47,71.58
CELL_19414,Stem Cell,52.75,29,75.63
CELL_91575,Stem Cell,89.37,17,65.06
CELL_27886,Epithelial,29.11,49,86.11
CELL_85507,Leukocyte,40.39,41,98.93
CELL_35355,Erythrocyte,15.03,32,63.85
CELL_96845,Leukocyte,63.29,46,81.47
CELL_31579,Stem Cell,63.81,21,84.32
CELL_26783,Neuron,111.2,44,70.09
CELL_63034,Stem Cell,33.7,45,88.87
CELL_30584,Neuron,104.34,20,66.11
CELL_97366,Myocyte,103.41,20,53.06
CELL_75031,Leukocyte,72.78,50,73.89
CELL_13316,Epithelial,23.45,25,82.12
CELL_66105,Fibroblast,60.59,5,66.59
CELL_82261,Epithelial,80.84,46,57.49
CELL_76589,Epithelial,113.19,5,58.13
CELL_35533,Myocyte,98.54,12,82.8
CELL_58116,Leukocyte,35.03,11,56.22
CELL_46056,Stem Cell,9.8,9,63.41
CELL_92223,Epithelial,90.1,41,98.81
CELL_76437,Epithelial,88.06,24,76.1
CELL_71086,Myocyte,5.67,33,86.75
CELL_87441,Epithelial,61.01,13,71.28
CELL_61623,Stem Cell,77.47,24,94.64
CELL_91457,Stem Cell,41.26,5,85.61
CELL_52896,Erythrocyte,20.86,13,52.45
CELL_96571,Epithelial,91.11,21,99.21
CELL_72787,Myocyte,43.83,21,71.89
CELL_67358,Epithelial,64.57,9,81.92
CELL_19663,Myocyte,37.23,5,91.76
CELL_53569,Erythrocyte,31.74,32,72.91
CELL_14730,Leukocyte,26.82,6,97.56
CELL_68850,Fibroblast,42.68,41,83.52
CELL_87138,Stem Cell,26.05,50,79.67
CELL_72058,Myocyte,35.33,40,84.83
CELL_87807,Neuron,11.33,6,77.83
CELL_61427,Erythrocyte,82.68,44,70.08
CELL_57178,Erythrocyte,67.0,38,63.62
CELL_66364,Stem Cell,9.37,47,69.52
CELL_21020,Stem Cell,75.02,37,92.46
CELL_18426,Fibroblast,46.24,15,71.2
CELL_42170,Myocyte,115.44,38,80.55
CELL_14978,Epithelial,57.51,31,91.94
CELL_87038,Epithelial,68.37,47,73.26
CELL_94015,Myocyte,15.63,9,56.86
CELL_17445,Leukocyte,19.09,40,70.63
CELL_63294,Stem Cell,44.26,43,61.71
CELL_11191,Erythrocyte,90.72,12,78.69
CELL_46290,Fibroblast,12.8,11,87.31
CELL_61151,Leukocyte,115.39,43,80.39
CELL_50127,Erythrocyte,87.49,6,86.62
CELL_64966,Fibroblast,54.21,42,77.16
CELL_47690,Epithelial,114.02,28,88.94
CELL_15929,Fibroblast,25.02,38,66.91
CELL_92705,Leukocyte,49.62,47,61.31
CELL_30033,Stem Cell,10.82,24,94.72
CELL_47094,Stem Cell,105.76,39,60.45
CELL_32115,Neuron,64.36,18,70.16
CELL_64536,Myocyte,61.66,31,63.11
CELL_67830,Fibroblast,71.19,43,81.42
CELL_20439,Stem Cell,64.05,37,60.86
CELL_92221,Stem Cell,96.72,19,85.89
CELL_74883,Erythrocyte,56.83,43,98.01
CELL_78023,Neuron,27.32,31,72.64
CELL_52688,Leukocyte,39.08,16,94.07
CELL_71852,Epithelial,51.62,36,53.25
CELL_12489,Leukocyte,59.26,46,56.02
CELL_13154,Stem Cell,32.01,10,63.09
CELL_62345,Leukocyte,84.62,48,53.79
CELL_75812,Neuron,89.33,24,61.12
CELL_23162,Fibroblast,51.52,9,77.13
CELL_16320,Epithelial,106.6,50,65.49
CELL_97116,Erythrocyte,109.55,8,94.39
CELL_56931,Myocyte,27.46,6,70.69
CELL_51851,Epithelial,41.42,40,88.28
CELL_56032,Epithelial,62.69,8,63.22
CELL_25461,Leukocyte,51.88,14,76.81
CELL_81729,Epithelial,17.3,44,83.79
CELL_99703,Neuron,104.27,10,88.44
CELL_69420,Stem Cell,92.49,19,73.96
CELL_59476,Stem Cell,93.24,15,93.27
CELL_71293,Erythrocyte,15.33,38,79.91
CELL_44062,Fibroblast,31.76,47,53.91
CELL_81440,Epithelial,28.18,11,73.99
CELL_36823,Neuron,118.0,47,61.93
CELL_97603,Fibroblast,29.22,49,90.47
CELL_89624,Neuron,42.3,39,55.74
CELL_48251,Erythrocyte,84.18,41,61.32
CELL_72373,Epithelial,22.92,20,67.43
CELL_31100,Fibroblast,76.1,46,99.1
CELL_80001,Epithelial,31.47,11,92.34
CELL_38048,Stem Cell,36.88,8,81.98
CELL_74524,Stem Cell,49.37,35,62.44
CELL_95238,Stem Cell,108.55,6,66.88
CELL_44524,Myocyte,88.64,33,75.23
CELL_96565,Neuron,25.36,10,80.19
CELL_11516,Erythrocyte,56.16,7,86.36
CELL_76171,Myocyte,119.38,40,95.36
CELL_67233,Fibroblast,96.74,13,91.21
CELL_44879,Myocyte,38.5,37,75.27
CELL_43623,Leukocyte,41.18,35,52.36
CELL_44055,Stem Cell,66.77,9,68.07
CELL_39385,Myocyte,89.73,34,80.79
CELL_95941,Stem Cell,31.85,41,93.18
CELL_50751,Neuron,18.94,9,96.62
CELL_48020,Erythrocyte,28.39,7,99.82
CELL_21451,Fibroblast,21.76,38,83.13
CELL_70728,Leukocyte,110.11,31,73.83
CELL_96838,Leukocyte,68.7,29,72.34
CELL_69043,Stem Cell,43.39,42,69.53
CELL_89751,Fibroblast,105.71,30,52.34
CELL_54776,Epithelial,26.32,37,58.45
CELL_92726,Epithelial,35.06,23,50.8
CELL_45213,Stem Cell,13.15,9,93.4
CELL_88374,Myocyte,94.21,32,56.16
CELL_15185,Myocyte,76.91,33,60.54
CELL_71219,Neuron,77.57,22,64.83
CELL_74816,Neuron,18.07,15,71.87
CELL_18974,Neuron,86.07,16,76.92
CELL_38468,Neuron,14.72,40,71.07
CELL_94989,Fibroblast,27.79,21,60.14
CELL_20710,Leukocyte,67.01,49,84.23
CELL_15203,Epithelial,77.68,32,79.07
CELL_88328,Erythrocyte,84.93,8,96.93
CELL_18629,Stem Cell,82.86,39,89.65
CELL_66137,Erythrocyte,45.21,46,77.4
CELL_56549,Neuron,67.48,42,69.41
CELL_45361,Erythrocyte,40.08,47,56.12
CELL_60216,Fibroblast,81.92,20,55.64
CELL_14746,Neuron,54.44,47,76.61
CELL_86692,Stem Cell,98.79,44,88.16
CELL_80803,Fibroblast,65.92,14,60.71
CELL_62354,Epithelial,69.67,9,53.46
CELL_97287,Fibroblast,94.02,7,99.01
CELL_40632,Fibroblast,113.42,6,68.8
CELL_43652,Fibroblast,113.42,38,98.23
