cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25784,Erythrocyte,104.15,24,91.24
CELL_83651,Epithelial,77.28,10,90.71
CELL_34991,Leukocyte,16.71,34,53.98
CELL_64593,Stem Cell,33.18,36,98.75
CELL_74529,Myocyte,70.89,10,98.06
CELL_66265,Myocyte,97.87,29,85.78
CELL_26009,Neuron,98.61,38,94.38
CELL_20889,Stem Cell,86.75,31,52.09
CELL_66958,Fibroblast,12.78,41,51.85
CELL_89378,Neuron,19.63,25,73.5
CELL_48472,Neuron,49.66,39,91.47
CELL_21235,Epithelial,39.72,9,58.38
CELL_35142,Leukocyte,51.46,33,51.69
CELL_37580,Erythrocyte,78.79,28,95.4
CELL_69847,Fibroblast,30.92,35,81.35
CELL_24052,Fibroblast,67.45,37,74.0
CELL_32989,Stem Cell,88.79,9,65.75
CELL_85830,Stem Cell,116.63,30,96.75
CELL_66227,Fibroblast,57.56,40,58.55
CELL_58044,Fibroblast,15.88,7,50.78
CELL_30008,Myocyte,68.14,26,66.89
CELL_77490,Leukocyte,101.5,19,68.71
CELL_54456,Stem Cell,43.92,31,77.27
CELL_53177,Erythrocyte,77.66,46,76.53
CELL_43110,Neuron,35.95,44,60.51
CELL_76374,Neuron,105.18,27,78.93
CELL_12030,Stem Cell,94.73,15,91.95
CELL_20328,Myocyte,30.64,37,70.47
CELL_72963,Myocyte,117.54,37,50.64
CELL_54123,Erythrocyte,93.64,39,51.81
CELL_77292,Stem Cell,52.74,13,78.23
CELL_75779,Fibroblast,80.97,45,76.25
CELL_92653,Erythrocyte,84.08,41,69.68
CELL_54656,Leukocyte,16.92,48,51.01
CELL_92917,Leukocyte,108.75,7,80.87
CELL_46739,Fibroblast,23.73,16,50.86
CELL_76775,Neuron,92.11,40,82.91
CELL_41471,Stem Cell,115.23,25,78.79
CELL_95940,Leukocyte,51.25,29,86.16
CELL_98010,Leukocyte,79.59,26,94.87
CELL_48684,Epithelial,113.8,5,92.22
CELL_41181,Erythrocyte,98.35,5,71.72
CELL_38255,Erythrocyte,44.26,23,70.33
CELL_87489,Epithelial,114.92,21,81.07
CELL_73001,Myocyte,86.99,29,60.59
CELL_14593,Epithelial,86.35,10,59.18
CELL_49138,Myocyte,73.38,47,62.79
CELL_86616,Myocyte,96.44,5,57.08
CELL_56189,Neuron,104.96,30,55.78
CELL_88894,Neuron,18.76,43,83.76
CELL_82422,Myocyte,116.79,46,54.69
CELL_44157,Leukocyte,59.58,49,81.4
CELL_51137,Myocyte,95.6,43,90.04
CELL_24876,Leukocyte,71.13,16,77.25
CELL_93427,Leukocyte,22.9,15,92.96
CELL_61532,Stem Cell,100.77,15,68.67
CELL_51425,Neuron,55.13,24,66.9
CELL_17886,Fibroblast,48.23,23,77.93
CELL_25526,Erythrocyte,61.65,9,85.25
CELL_84481,Erythrocyte,42.32,22,52.79
CELL_81460,Epithelial,13.93,7,85.99
CELL_27280,Fibroblast,84.32,44,58.65
CELL_53103,Erythrocyte,101.01,39,82.53
CELL_68014,Stem Cell,79.63,48,67.07
CELL_31260,Epithelial,87.42,5,85.68
CELL_36986,Myocyte,111.02,12,61.6
CELL_57313,Erythrocyte,75.33,30,66.75
CELL_63688,Neuron,116.24,20,53.07
CELL_38369,Myocyte,113.78,19,56.95
CELL_95137,Fibroblast,40.38,7,76.3
CELL_58539,Stem Cell,108.2,25,97.16
CELL_38894,Neuron,5.87,21,68.25
CELL_46483,Myocyte,5.13,31,59.66
CELL_56024,Epithelial,111.4,47,74.89
CELL_85985,Myocyte,50.91,25,53.07
CELL_23466,Leukocyte,95.93,35,55.2
CELL_82180,Epithelial,61.17,38,88.12
CELL_56433,Fibroblast,119.6,12,90.65
CELL_37843,Leukocyte,64.3,33,87.47
CELL_81661,Leukocyte,101.11,10,64.6
CELL_95492,Stem Cell,47.42,22,86.94
CELL_53594,Erythrocyte,24.65,19,80.94
CELL_36613,Leukocyte,92.32,42,91.88
CELL_70786,Myocyte,59.94,22,64.36
CELL_33730,Stem Cell,21.1,36,95.23
CELL_50111,Neuron,11.65,11,72.68
CELL_56714,Stem Cell,99.61,33,58.98
CELL_56803,Fibroblast,37.71,24,92.46
CELL_34676,Fibroblast,104.97,23,81.53
CELL_51282,Erythrocyte,108.98,48,94.67
CELL_95709,Epithelial,33.06,49,52.09
CELL_15394,Erythrocyte,73.72,34,64.87
CELL_90580,Stem Cell,7.77,21,50.47
CELL_53929,Erythrocyte,96.13,33,79.66
CELL_34160,Neuron,55.78,42,77.6
CELL_59116,Stem Cell,99.85,19,98.82
CELL_60110,Epithelial,53.7,27,71.25
CELL_73148,Erythrocyte,93.84,5,56.72
CELL_71699,Leukocyte,29.38,16,99.12
CELL_80503,Fibroblast,39.56,49,60.57
CELL_69056,Myocyte,82.23,30,76.59
CELL_65109,Stem Cell,60.61,10,91.63
CELL_95583,Erythrocyte,53.34,16,80.51
CELL_67374,Neuron,64.61,35,71.31
CELL_24484,Stem Cell,32.88,42,85.12
CELL_95539,Leukocyte,33.46,34,88.55
CELL_44266,Erythrocyte,76.09,28,62.6
CELL_53967,Myocyte,66.49,32,80.55
CELL_99171,Leukocyte,71.05,25,62.63
CELL_82353,Stem Cell,21.86,34,86.16
CELL_87164,Stem Cell,103.53,46,91.13
CELL_63218,Epithelial,42.75,30,70.64
CELL_71245,Erythrocyte,50.95,24,56.07
CELL_90691,Neuron,56.89,10,76.18
CELL_69698,Fibroblast,79.65,43,97.1
CELL_42587,Epithelial,92.18,11,76.1
CELL_80766,Myocyte,29.84,37,53.48
CELL_70947,Stem Cell,53.76,21,95.78
CELL_30482,Fibroblast,79.59,46,66.92
CELL_79573,Erythrocyte,49.73,38,50.58
CELL_27229,Fibroblast,30.7,42,50.67
CELL_97335,Fibroblast,68.94,11,62.78
CELL_14234,Fibroblast,118.41,19,90.96
CELL_21787,Neuron,88.4,46,57.96
CELL_10007,Fibroblast,38.08,33,80.05
CELL_70899,Myocyte,112.7,25,93.83
CELL_48654,Epithelial,60.12,41,54.67
CELL_63532,Erythrocyte,73.84,16,75.94
CELL_68747,Epithelial,108.2,6,92.84
CELL_27905,Leukocyte,76.48,46,95.27
CELL_98644,Erythrocyte,44.43,18,96.65
CELL_31860,Myocyte,86.12,25,81.89
CELL_64454,Myocyte,87.74,10,56.24
CELL_42970,Epithelial,111.44,22,51.98
CELL_40863,Epithelial,46.02,25,51.88
CELL_48488,Myocyte,20.12,11,80.12
CELL_83913,Epithelial,47.53,42,75.6
CELL_43395,Erythrocyte,88.03,42,96.99
CELL_86837,Myocyte,65.68,35,96.39
CELL_28103,Myocyte,112.39,41,68.57
CELL_55277,Neuron,78.02,49,73.26
CELL_53030,Erythrocyte,48.54,22,98.26
CELL_78935,Epithelial,18.81,33,96.39
CELL_44696,Erythrocyte,30.59,48,57.75
CELL_68384,Epithelial,36.22,8,89.91
CELL_46843,Erythrocyte,73.14,27,71.1
CELL_76120,Neuron,49.54,26,74.39
CELL_65248,Neuron,46.31,5,95.28
CELL_93567,Myocyte,95.26,26,81.8
CELL_88313,Myocyte,94.23,31,84.02
CELL_92114,Erythrocyte,66.18,11,95.07
CELL_72402,Neuron,44.44,40,70.5
CELL_69265,Stem Cell,41.45,27,92.58
CELL_59148,Epithelial,44.52,40,84.96
CELL_37018,Erythrocyte,13.48,12,92.78
CELL_93493,Myocyte,56.31,13,68.04
CELL_19706,Leukocyte,12.47,15,55.23
CELL_57784,Erythrocyte,52.98,24,99.07
CELL_54916,Erythrocyte,29.89,22,86.07
CELL_63860,Epithelial,101.45,43,85.97
CELL_48081,Epithelial,73.52,28,59.87
CELL_12908,Epithelial,5.83,26,91.99
CELL_94669,Epithelial,17.59,50,67.95
CELL_90053,Erythrocyte,21.77,25,56.74
CELL_46968,Epithelial,115.26,6,64.36
CELL_80488,Stem Cell,71.99,28,74.73
CELL_71082,Neuron,76.16,29,65.31
CELL_68654,Erythrocyte,89.63,11,78.13
CELL_72178,Stem Cell,28.65,18,59.38
CELL_83192,Myocyte,26.94,32,93.25
CELL_94969,Leukocyte,113.84,47,87.31
CELL_44892,Leukocyte,115.09,27,57.49
CELL_77920,Stem Cell,24.21,45,71.5
CELL_88410,Erythrocyte,107.45,44,58.91
CELL_15863,Leukocyte,75.83,22,84.61
CELL_34191,Stem Cell,14.24,28,85.42
CELL_19836,Stem Cell,76.72,40,67.15
CELL_84464,Fibroblast,33.64,40,75.96
CELL_84414,Stem Cell,99.83,17,65.76
CELL_33859,Erythrocyte,104.4,24,51.98
CELL_36620,Erythrocyte,95.01,33,92.74
CELL_45945,Fibroblast,13.81,30,94.48
CELL_77033,Epithelial,93.64,33,59.83
CELL_48019,Myocyte,43.65,19,95.56
CELL_89381,Fibroblast,19.05,17,92.6
CELL_28164,Stem Cell,22.3,6,52.69
CELL_53202,Fibroblast,43.16,5,59.77
CELL_73843,Myocyte,104.37,29,83.17
CELL_13387,Stem Cell,14.14,20,83.56
CELL_52799,Epithelial,55.9,14,70.66
CELL_46818,Neuron,39.82,11,60.11
CELL_18817,Leukocyte,53.72,28,61.08
CELL_60208,Stem Cell,54.69,17,53.35
CELL_60244,Myocyte,58.24,11,59.9
CELL_10322,Fibroblast,26.44,9,61.05
CELL_26214,Myocyte,33.3,14,94.35
CELL_22104,Fibroblast,86.81,7,83.41
CELL_44161,Leukocyte,92.74,23,72.8
CELL_21834,Leukocyte,59.56,31,73.03
CELL_59142,Leukocyte,31.27,23,91.47
CELL_17844,Myocyte,57.21,9,60.88
CELL_92166,Epithelial,110.52,27,90.46
CELL_72332,Fibroblast,38.86,31,83.6
CELL_96866,Epithelial,105.6,11,75.6
CELL_71786,Epithelial,96.47,31,78.23
CELL_40125,Erythrocyte,80.69,27,82.59
CELL_99979,Erythrocyte,75.09,13,54.05
CELL_40429,Myocyte,48.1,10,64.78
CELL_95084,Neuron,82.15,29,59.22
CELL_62119,Fibroblast,43.89,28,71.79
CELL_18243,Erythrocyte,107.93,34,71.71
CELL_70639,Myocyte,71.74,35,73.99
CELL_17339,Epithelial,82.41,18,51.27
CELL_24998,Myocyte,89.29,33,52.29
CELL_59589,Neuron,84.76,29,88.52
CELL_42667,Leukocyte,80.28,15,63.81
CELL_25470,Leukocyte,107.59,17,80.16
CELL_83067,Erythrocyte,47.09,20,76.41
CELL_75625,Myocyte,67.56,6,63.39
CELL_64258,Erythrocyte,17.94,19,52.96
CELL_74503,Neuron,91.71,29,52.99
CELL_49860,Neuron,114.21,46,98.97
CELL_35639,Epithelial,63.25,43,80.34
CELL_71617,Neuron,97.29,44,58.18
CELL_90046,Fibroblast,110.44,12,85.46
CELL_36765,Neuron,32.85,48,91.29
CELL_16661,Epithelial,50.58,21,66.25
CELL_66661,Leukocyte,76.15,31,79.6
CELL_40477,Erythrocyte,34.76,30,57.93
CELL_68206,Stem Cell,53.11,44,59.13
CELL_19285,Fibroblast,37.7,16,56.01
CELL_43472,Fibroblast,34.12,46,85.64
CELL_14600,Epithelial,84.9,27,52.04
CELL_17535,Stem Cell,24.41,29,86.01
CELL_39407,Neuron,119.75,9,83.87
CELL_45853,Neuron,78.82,32,61.31
CELL_44306,Fibroblast,22.92,9,54.98
CELL_26062,Leukocyte,52.84,14,51.71
CELL_40162,Leukocyte,62.82,27,64.17
CELL_76052,Epithelial,92.47,37,58.29
CELL_42116,Epithelial,117.62,14,89.83
CELL_12572,Myocyte,31.78,34,98.33
CELL_98453,Stem Cell,30.47,29,92.27
CELL_85955,Neuron,91.1,25,91.95
CELL_85341,Erythrocyte,55.23,25,59.3
CELL_57821,Erythrocyte,70.29,8,94.8
CELL_87322,Neuron,87.0,14,65.66
CELL_41705,Epithelial,70.74,43,59.79
CELL_78931,Leukocyte,25.16,33,96.04
CELL_83646,Fibroblast,98.63,5,96.2
CELL_32244,Myocyte,39.49,19,73.68
CELL_65263,Fibroblast,30.2,15,55.3
CELL_38393,Leukocyte,53.09,36,92.43
CELL_36974,Fibroblast,88.37,48,99.85
CELL_52526,Epithelial,60.79,43,96.68
CELL_48911,Leukocyte,40.32,18,76.66
CELL_45390,Epithelial,33.0,36,86.61
CELL_79017,Erythrocyte,49.9,10,91.99
CELL_37111,Erythrocyte,105.23,34,50.1
CELL_48178,Fibroblast,99.11,40,80.93
CELL_43526,Erythrocyte,70.7,21,92.79
CELL_94514,Leukocyte,110.19,49,58.04
CELL_35080,Stem Cell,98.18,37,83.62
CELL_65182,Myocyte,75.68,20,74.81
CELL_96804,Stem Cell,112.36,24,66.87
CELL_78902,Erythrocyte,22.84,13,89.05
CELL_11470,Myocyte,64.54,13,85.96
CELL_16951,Neuron,27.51,35,68.83
CELL_30173,Fibroblast,114.7,29,77.97
CELL_16207,Fibroblast,50.05,38,55.22
CELL_85202,Neuron,5.46,43,78.05
CELL_13721,Leukocyte,71.29,15,82.65
CELL_58993,Leukocyte,26.73,47,84.58
CELL_47842,Myocyte,68.36,18,90.3
CELL_12011,Erythrocyte,70.95,14,75.66
CELL_77409,Neuron,111.54,5,73.38
CELL_87409,Myocyte,55.99,40,91.48
CELL_36753,Erythrocyte,102.77,49,86.81
CELL_88624,Neuron,95.47,41,99.69
CELL_75101,Leukocyte,69.65,46,90.84
CELL_39193,Leukocyte,95.88,18,96.74
CELL_52972,Fibroblast,67.17,11,83.11
CELL_91293,Myocyte,69.87,16,68.62
CELL_32869,Myocyte,93.2,43,80.74
CELL_65628,Fibroblast,32.83,40,58.36
CELL_98810,Stem Cell,33.77,48,99.82
CELL_11856,Erythrocyte,50.55,8,85.77
CELL_97076,Myocyte,12.65,8,89.72
CELL_20311,Stem Cell,35.85,23,56.3
CELL_52057,Stem Cell,25.51,12,71.9
CELL_89172,Erythrocyte,42.24,22,78.67
CELL_72180,Leukocyte,94.69,43,52.33
CELL_41933,Myocyte,97.47,30,67.69
CELL_64444,Stem Cell,81.18,16,75.88
CELL_29600,Neuron,15.5,14,54.14
CELL_42124,Fibroblast,12.08,5,97.29
CELL_49089,Fibroblast,27.49,16,56.62
CELL_28208,Neuron,37.08,11,77.16
CELL_35645,Erythrocyte,43.4,39,91.3
CELL_88147,Myocyte,31.05,39,82.57
CELL_83043,Fibroblast,17.21,9,54.17
CELL_88357,Epithelial,51.03,34,79.29
CELL_27486,Fibroblast,58.86,41,82.69
CELL_39217,Leukocyte,75.48,37,55.23
CELL_50111,Neuron,26.42,19,73.05
CELL_87477,Myocyte,95.79,40,54.69
CELL_42120,Leukocyte,28.59,42,87.26
CELL_66839,Neuron,43.79,32,59.97
CELL_26719,Neuron,59.66,24,88.27
CELL_77685,Stem Cell,17.54,17,61.18
CELL_45477,Stem Cell,77.24,12,92.63
CELL_73571,Leukocyte,100.57,8,70.76
CELL_62895,Leukocyte,82.85,19,79.66
CELL_40725,Fibroblast,111.13,27,94.83
CELL_76583,Fibroblast,18.76,8,80.1
CELL_16005,Myocyte,85.59,45,52.75
CELL_65681,Leukocyte,51.16,5,77.62
CELL_52140,Myocyte,99.48,20,96.0
CELL_34204,Epithelial,51.57,44,73.49
CELL_73316,Erythrocyte,42.77,6,77.28
CELL_90907,Leukocyte,76.96,23,95.17
CELL_82293,Neuron,25.27,21,90.82
CELL_73507,Fibroblast,98.0,34,64.99
CELL_91717,Myocyte,83.22,39,86.37
CELL_79189,Neuron,68.83,39,50.75
CELL_57873,Stem Cell,90.34,42,96.91
CELL_59939,Stem Cell,102.14,33,59.26
CELL_40555,Erythrocyte,39.23,9,57.65
CELL_26476,Erythrocyte,45.64,25,72.83
CELL_69637,Leukocyte,92.31,42,90.8
CELL_92066,Stem Cell,77.76,33,91.45
CELL_10505,Leukocyte,108.53,25,93.96
CELL_11928,Myocyte,67.12,31,98.41
CELL_97613,Neuron,60.66,28,97.83
CELL_84341,Fibroblast,6.68,27,59.25
CELL_87899,Stem Cell,110.62,15,53.53
CELL_56475,Leukocyte,65.99,7,78.94
CELL_58204,Myocyte,22.89,14,99.14
CELL_78721,Erythrocyte,119.17,36,77.54
CELL_80327,Erythrocyte,110.74,36,64.63
CELL_75202,Stem Cell,27.13,35,87.39
CELL_41518,Stem Cell,76.31,23,60.51
CELL_57937,Neuron,45.76,17,57.84
CELL_27892,Neuron,80.99,28,82.26
CELL_82815,Stem Cell,72.12,19,93.44
CELL_86173,Erythrocyte,109.29,5,69.99
CELL_68967,Epithelial,80.81,10,56.8
CELL_35956,Neuron,48.94,29,93.64
CELL_80473,Fibroblast,113.72,6,76.78
CELL_12630,Myocyte,23.93,30,82.06
CELL_77800,Stem Cell,73.35,37,79.41
CELL_46691,Neuron,92.9,50,92.92
CELL_72441,Myocyte,18.77,27,66.94
CELL_16575,Stem Cell,93.47,24,57.26
CELL_34191,Neuron,56.93,15,71.06
CELL_52783,Erythrocyte,84.34,14,64.76
CELL_40690,Neuron,37.63,7,88.99
CELL_46300,Stem Cell,95.83,11,54.47
CELL_21255,Stem Cell,109.49,35,98.44
CELL_36425,Erythrocyte,49.09,41,86.61
CELL_47362,Leukocyte,25.35,31,87.39
CELL_43936,Epithelial,105.8,30,92.4
CELL_12219,Neuron,7.23,14,53.94
CELL_21362,Myocyte,37.94,40,78.21
CELL_60775,Epithelial,86.48,18,88.86
CELL_51666,Epithelial,98.75,6,56.88
CELL_39091,Neuron,46.01,8,88.09
CELL_35960,Myocyte,84.6,49,76.13
CELL_12424,Epithelial,64.24,6,78.92
CELL_72558,Myocyte,98.52,31,99.79
CELL_97245,Neuron,54.61,41,92.39
CELL_53268,Neuron,68.0,8,90.13
CELL_43076,Erythrocyte,94.24,21,82.77
CELL_48372,Stem Cell,14.55,5,98.83
CELL_32796,Neuron,108.45,36,82.92
CELL_63341,Stem Cell,97.71,45,84.86
CELL_74153,Erythrocyte,34.84,44,84.61
CELL_14517,Epithelial,105.61,30,71.06
CELL_14114,Stem Cell,79.37,30,51.33
CELL_93335,Epithelial,75.37,44,52.84
CELL_61494,Epithelial,76.69,36,83.76
CELL_84979,Neuron,112.24,26,78.61
CELL_29522,Neuron,48.87,9,76.86
CELL_71046,Stem Cell,8.67,28,98.49
CELL_88074,Myocyte,67.2,21,99.3
CELL_46311,Fibroblast,48.94,38,62.23
CELL_84105,Stem Cell,75.57,42,87.29
CELL_33513,Stem Cell,49.57,48,55.81
CELL_55033,Erythrocyte,110.48,25,59.89
CELL_42442,Leukocyte,74.5,14,91.3
CELL_87089,Epithelial,70.19,15,67.16
CELL_27645,Fibroblast,93.65,46,72.06
CELL_77192,Leukocyte,49.31,33,92.1
CELL_56014,Neuron,106.92,38,91.2
CELL_70466,Stem Cell,65.01,16,99.26
CELL_86449,Stem Cell,101.67,48,84.16
CELL_37217,Erythrocyte,68.52,20,65.4
CELL_43921,Neuron,105.03,44,90.99
CELL_30640,Myocyte,20.3,45,76.22
CELL_62460,Myocyte,38.1,50,85.54
CELL_35689,Stem Cell,112.64,27,91.15
CELL_96310,Fibroblast,48.22,10,89.34
CELL_77722,Epithelial,67.29,6,60.81
CELL_30780,Epithelial,73.44,23,57.24
CELL_22557,Epithelial,89.72,17,66.24
CELL_17148,Neuron,43.75,40,96.48
CELL_18995,Myocyte,32.07,41,56.09
CELL_70360,Epithelial,26.49,41,99.64
CELL_28134,Neuron,32.18,10,88.12
CELL_43087,Neuron,119.26,23,70.49
CELL_32046,Myocyte,14.0,26,81.9
CELL_82579,Stem Cell,67.44,20,71.38
CELL_62860,Myocyte,10.85,8,50.51
CELL_44293,Neuron,58.61,34,79.9
CELL_96840,Stem Cell,29.08,27,77.4
CELL_32431,Myocyte,56.9,15,84.11
CELL_87632,Neuron,42.13,24,57.55
CELL_93155,Epithelial,18.39,45,96.5
CELL_71188,Erythrocyte,51.94,8,99.32
CELL_44408,Epithelial,45.66,26,80.39
CELL_28647,Epithelial,105.95,40,75.61
CELL_14903,Neuron,82.91,18,98.61
CELL_10640,Epithelial,19.25,33,74.78
CELL_24756,Fibroblast,92.51,16,84.63
CELL_32160,Neuron,119.35,6,77.69
CELL_43739,Fibroblast,8.33,30,75.19
CELL_60167,Erythrocyte,56.29,30,58.53
CELL_55848,Stem Cell,102.81,5,86.05
CELL_60501,Myocyte,48.16,18,94.15
CELL_76642,Neuron,65.03,19,95.73
CELL_33828,Leukocyte,54.03,30,89.14
CELL_37466,Myocyte,117.47,38,77.22
CELL_79610,Fibroblast,75.95,36,89.62
CELL_63061,Myocyte,10.94,47,89.23
CELL_44380,Stem Cell,27.98,47,65.01
CELL_57625,Erythrocyte,18.02,48,51.5
CELL_88510,Myocyte,72.05,24,69.65
CELL_20856,Epithelial,80.65,34,79.38
CELL_89804,Neuron,111.65,49,68.37
CELL_36985,Fibroblast,118.39,37,53.21
CELL_12235,Neuron,86.39,40,77.09
CELL_18797,Myocyte,35.08,37,65.26
CELL_56035,Stem Cell,18.05,19,79.72
CELL_88669,Stem Cell,84.09,15,63.46
CELL_30185,Erythrocyte,117.89,9,92.58
CELL_12997,Fibroblast,80.68,31,55.92
CELL_15245,Stem Cell,110.74,12,73.03
CELL_99710,Leukocyte,105.52,41,54.18
CELL_57088,Myocyte,64.21,13,99.12
CELL_90000,Myocyte,60.55,29,59.85
CELL_87411,Myocyte,105.83,10,95.6
CELL_17635,Epithelial,112.26,34,85.72
CELL_70346,Neuron,35.48,50,59.47
CELL_38945,Erythrocyte,69.56,33,75.07
CELL_42729,Neuron,59.2,31,61.52
CELL_88825,Erythrocyte,77.94,19,89.99
CELL_78915,Myocyte,111.83,18,69.4
CELL_59127,Stem Cell,67.24,44,79.15
CELL_72750,Neuron,118.23,5,94.16
CELL_82500,Stem Cell,29.52,47,72.8
CELL_89808,Neuron,12.04,25,90.98
CELL_41699,Stem Cell,38.92,50,86.43
CELL_95645,Erythrocyte,67.9,23,70.15
CELL_83146,Fibroblast,107.75,19,91.47
CELL_29346,Stem Cell,63.16,49,71.74
CELL_78871,Erythrocyte,74.1,5,50.88
CELL_47798,Epithelial,43.56,38,58.43
CELL_55300,Fibroblast,72.04,33,75.53
CELL_92420,Neuron,45.9,48,72.15
CELL_52692,Fibroblast,80.01,9,72.49
CELL_69288,Leukocyte,32.7,28,82.62
CELL_87138,Erythrocyte,65.15,14,54.6
CELL_56430,Epithelial,87.22,18,51.64
CELL_75232,Fibroblast,105.45,25,99.69
CELL_19053,Fibroblast,49.41,48,56.65
CELL_79540,Myocyte,102.23,39,86.15
CELL_31355,Fibroblast,100.01,5,61.24
CELL_55259,Erythrocyte,76.83,46,52.19
CELL_61535,Fibroblast,58.28,17,76.24
CELL_63420,Fibroblast,76.86,20,72.24
CELL_75373,Leukocyte,92.43,13,96.77
CELL_99939,Leukocyte,46.09,11,71.29
CELL_43433,Epithelial,27.9,35,57.96
CELL_80322,Leukocyte,20.94,28,83.73
CELL_99663,Leukocyte,75.64,40,88.88
CELL_42874,Fibroblast,35.35,6,89.97
CELL_73412,Erythrocyte,115.88,7,69.06
CELL_96592,Epithelial,21.21,22,61.98
CELL_34041,Stem Cell,59.13,21,80.11
CELL_59154,Myocyte,90.46,37,84.54
CELL_85715,Neuron,93.14,11,99.41
CELL_83548,Neuron,10.29,42,56.49
CELL_67703,Neuron,19.11,31,86.02
CELL_46224,Stem Cell,99.93,44,75.17
CELL_62517,Fibroblast,8.54,30,96.72
CELL_13247,Myocyte,89.64,34,59.98
CELL_65229,Epithelial,93.24,13,52.03
CELL_27335,Myocyte,15.97,28,72.7
CELL_42554,Epithelial,27.32,17,62.57
CELL_42542,Leukocyte,39.02,30,68.11
CELL_50221,Neuron,7.4,35,68.61
CELL_54287,Erythrocyte,52.87,26,50.69
CELL_46542,Stem Cell,39.39,50,75.0
CELL_80979,Fibroblast,47.26,24,50.93
CELL_84773,Myocyte,33.26,46,89.68
CELL_32056,Epithelial,18.61,50,75.59
CELL_95856,Erythrocyte,116.91,49,81.71
CELL_51416,Myocyte,107.06,21,79.51
CELL_82202,Epithelial,82.22,5,72.74
CELL_64668,Erythrocyte,107.1,16,52.74
CELL_93062,Myocyte,62.37,36,58.99
CELL_80271,Myocyte,66.72,6,56.47
CELL_92413,Epithelial,21.77,19,95.15
CELL_14106,Fibroblast,47.8,47,59.45
CELL_60024,Fibroblast,90.67,43,87.07
CELL_44049,Epithelial,72.3,14,55.41
CELL_34827,Erythrocyte,119.77,14,74.34
CELL_33741,Fibroblast,30.54,30,60.8
CELL_83869,Fibroblast,76.31,40,55.75
CELL_26335,Fibroblast,16.94,16,88.0
CELL_58898,Leukocyte,59.1,16,83.08
CELL_43329,Erythrocyte,98.91,17,65.41
CELL_23878,Leukocyte,92.53,11,64.36
CELL_71720,Erythrocyte,22.65,5,51.06
CELL_46748,Epithelial,106.45,34,72.15
CELL_75095,Myocyte,72.41,35,93.66
CELL_32391,Neuron,22.1,37,64.12
CELL_92134,Myocyte,35.72,29,74.45
CELL_98786,Erythrocyte,39.96,37,57.51
CELL_32927,Stem Cell,14.2,12,98.85
CELL_88444,Fibroblast,68.32,24,66.61
CELL_58771,Erythrocyte,8.82,44,78.36
CELL_80033,Myocyte,61.22,25,54.23
CELL_45564,Stem Cell,24.8,5,68.34
CELL_73700,Epithelial,25.06,5,70.72
CELL_12119,Epithelial,21.52,43,54.15
CELL_59854,Epithelial,50.15,30,83.91
CELL_33581,Epithelial,17.13,27,54.99
CELL_20383,Fibroblast,106.62,20,96.71
CELL_90283,Erythrocyte,79.29,46,94.2
CELL_66471,Epithelial,47.33,14,62.36
CELL_15483,Erythrocyte,105.95,35,51.21
CELL_33684,Myocyte,15.28,11,90.17
CELL_87952,Myocyte,83.95,19,68.4
CELL_87722,Neuron,46.38,49,60.02
CELL_35457,Epithelial,93.31,29,60.56
CELL_22408,Neuron,54.27,47,51.02
CELL_38529,Fibroblast,22.74,25,77.44
CELL_51066,Erythrocyte,78.89,27,55.97
CELL_86584,Myocyte,81.37,12,81.98
CELL_22637,Epithelial,86.41,14,86.4
CELL_11366,Stem Cell,9.77,30,82.83
CELL_93133,Neuron,17.81,36,84.93
CELL_49106,Leukocyte,9.28,11,54.25
CELL_86704,Epithelial,17.15,34,73.36
CELL_62878,Myocyte,79.46,31,87.02
CELL_49084,Neuron,57.43,39,82.5
CELL_17067,Fibroblast,74.12,23,67.56
CELL_27087,Neuron,36.96,47,65.21
CELL_95886,Neuron,21.68,37,69.93
CELL_28071,Epithelial,8.69,31,58.12
CELL_91513,Neuron,49.07,14,63.57
CELL_72853,Neuron,34.77,29,54.08
CELL_96746,Epithelial,42.26,20,89.14
CELL_40452,Leukocyte,6.3,50,51.35
CELL_13644,Erythrocyte,12.62,39,87.51
CELL_20171,Epithelial,53.1,5,85.67
CELL_65811,Neuron,15.48,33,71.54
CELL_73228,Neuron,100.32,23,59.67
CELL_98382,Fibroblast,51.39,31,71.41
CELL_58379,Erythrocyte,83.18,12,94.7
CELL_90946,Stem Cell,56.51,20,61.67
CELL_89563,Stem Cell,15.52,34,80.6
CELL_58076,Stem Cell,65.48,39,76.69
CELL_82919,Leukocyte,38.39,10,54.85
CELL_15464,Myocyte,58.04,19,71.86
CELL_38856,Erythrocyte,67.61,14,57.44
CELL_77404,Neuron,83.25,34,95.67
CELL_94191,Myocyte,73.74,49,64.5
CELL_76494,Erythrocyte,68.51,13,73.97
CELL_30786,Erythrocyte,98.65,48,55.74
CELL_76287,Stem Cell,11.04,36,79.51
CELL_25659,Erythrocyte,103.23,13,88.47
CELL_42944,Erythrocyte,113.72,50,64.87
CELL_33484,Neuron,84.71,27,97.61
CELL_91729,Erythrocyte,10.21,17,86.58
CELL_68810,Epithelial,81.36,47,68.33
CELL_33490,Myocyte,24.48,11,53.91
CELL_51631,Stem Cell,119.71,15,94.78
CELL_93308,Leukocyte,45.74,18,89.05
CELL_53163,Myocyte,16.13,37,74.8
CELL_60622,Neuron,113.4,8,52.88
CELL_85193,Fibroblast,75.51,33,92.15
